Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Potential	Temperature	Equilibruim
-0.343335012521	0.622845358933	-0.0107585681791	-1.11903500942	-0.894718909834	0.608946726015	0.320863584519	-2.25989423532	0.918142664618	-1.18425113105	-0.00332717147894	1.23741320564	6889.52123886	25.2627848078	True	
-0.380947130126	0.759439868765	-0.274075639199	-1.09189947073	-1.27008670907	0.401903683912	0.500643848873	-2.08700756304	0.864848227572	-1.07710658464	0.210051588034	1.58404282087	6908.00443121	25.0101569597	True	
-0.557499359968	0.814079795916	-0.154076809062	-0.484884867159	-0.612653214436	0.745893605508	0.469653341824	-1.87517622567	1.07472191962	-1.13809693887	0.186099644239	1.2430126763	6914.23246558	24.7600553901	True	
-0.303032035791	0.788558094295	-0.107378333913	-0.504245974706	-0.984960715683	0.901572162716	0.360065449898	-2.35612023234	0.978162099416	-0.934821783802	0.293777347375	1.31917705236	6787.77465528	24.5124548362	True	
-0.493812677649	0.717974643414	-0.174935674007	-0.7545853813	-0.936703368488	0.914478237433	0.314045382455	-2.29325048429	0.990158802799	-0.785594353881	0.160589440078	1.39103044898	6773.95030703	24.2673302878	True	
-0.265823691552	0.757972671441	-0.157423581031	-1.07524850048	-1.30989732523	0.57625137534	0.427970549423	-2.03571567493	0.796918362243	-0.999607302279	0.00721472454863	1.4617151412	6821.58795269	24.024656985	True	
-0.443038827626	0.86275046905	-0.28739015998	-0.867285544255	-0.626006988343	1.06036513062	0.431245136667	-2.01634085819	0.792656018176	-1.12599941531	0.13126784497	1.3929885683	6824.77051162	23.7844104151	False	
-0.255628402172	0.796667638566	-0.0585073010523	-0.757388657737	-0.9855759281	0.851518932873	0.362761951847	-2.38462481018	0.716835661468	-0.912958472327	0.0920246091249	1.5546550347	6860.83195965	23.7844104151	True	
-0.336210516154	0.788602434484	-0.0831053070799	-0.94735466494	-1.24010030278	1.05696674197	0.31300335299	-1.98329043914	0.9919338977	-1.05554856793	0.122459290081	1.29601624712	6733.77633793	23.546566311	True	
-0.341612390593	0.782485896896	-0.200869213494	-1.16058926788	-0.924720923136	0.953824928893	0.326093028699	-1.95836120425	1.06998745963	-1.07795250096	0.24581385337	1.33790856719	6788.42041817	23.3111006478	True	
-0.344203602558	0.725983625522	-0.0350880629482	-1.02039006402	-1.32427492029	0.909110211941	0.507678234335	-2.06980085911	0.880036424332	-1.05367530374	0.00222643455312	1.21389195172	6785.52179832	23.0779896414	True	
-0.347246391576	0.801073837671	-0.056516531268	-0.812616199906	-1.16314875585	1.15368862715	0.532937095066	-1.90642159929	1.10449586992	-1.07583351671	0.0290023480871	1.4896490627	6781.57371027	22.847209745	True	
-0.549878294369	0.725372271576	-0.282378635667	-1.00294997381	-1.30526524914	1.22293441955	0.416161888063	-2.27989775457	0.980206638361	-1.27721520444	0.0691820524718	1.41099066217	6868.35759444	22.6187376475	True	
-0.506785540053	0.676791346943	-0.162577960768	-0.658899572846	-0.894449350561	0.863881012828	0.373244084485	-2.1831331511	0.928857545211	-1.22313511408	0.165342527054	1.4258976783	6778.6771226	22.392550271	True	
-0.417536577321	0.758784218459	-0.280013529797	-0.698130316547	-1.39441956949	1.13507160863	0.472955356477	-2.17048004237	0.942941950015	-1.04930953593	-0.0734425844379	1.28291713266	6768.94558969	22.1686247683	True	
-0.530199465704	0.743285662155	-0.11869154721	-0.69599328698	-0.938352730822	0.791627439081	0.406549923002	-2.1749495362	0.991458389856	-0.844689687269	0.213315557754	1.51197798093	6778.74421507	21.9469385206	True	
-0.383412353049	0.860935632022	-0.207367948953	-0.681569611156	-0.939389886142	0.910154383868	0.388615655862	-2.2619869866	0.95211777808	-0.877858369575	-0.0373562836628	1.47171174973	6719.98131586	21.7274691354	True	
-0.308308819227	0.663138025483	0.0787290820799	-0.641827813784	-0.999938852948	0.658316486842	0.551554513967	-2.15567613484	0.860179985687	-0.982703901653	-0.150647614273	1.36399325413	6891.49546573	21.5101944441	True	
-0.416587518355	0.777262482419	-0.092381540251	-0.596554371028	-1.12720826904	1.0189755857	0.488732376548	-2.24407190229	0.956132920958	-0.885830668969	0.210328143141	1.40386181029	6728.68271059	21.2950924996	True	
-0.302075138108	0.702918475416	-0.280816534734	-0.48515714027	-0.952560804032	1.03977091961	0.397426131888	-2.02000168969	1.00274870424	-1.29248780564	0.0783529349816	1.38488117176	6794.70011431	21.0821415746	True	
-0.474431894156	0.878591689454	-0.170515819233	-0.790495773889	-0.724811158071	0.846786143319	0.435353759811	-2.24941969651	0.976149214888	-1.06115184568	0.0145591735047	1.24133259867	6764.3369468	20.8713201589	True	
-0.362915875566	0.759656536777	-0.201457982722	-0.59855446726	-1.2509080331	1.06131370896	0.351361784514	-2.13753881153	1.09325785075	-0.901478215327	0.069697550421	1.47300583407	6725.81076342	20.6626069573	True	
-0.197547837882	0.734809470488	-0.189753936474	-0.866534893866	-0.675268445503	0.710318688485	0.387415066423	-2.21669448031	0.979205689051	-1.01121903143	-0.0046152806148	1.35550200498	6786.05594089	20.4559808877	True	
-0.37585380015	0.76545332608	-0.180389481867	-0.771744985146	-0.938849050553	1.07020012348	0.460089681912	-2.04683889442	0.998031328414	-1.18280146899	0.17631986602	1.28899162532	6724.25415378	20.2514210788	True	
-0.337854475844	0.803536837886	-0.0808203247244	-0.919949616639	-1.03350650175	0.9782323819	0.271135381212	-2.0347766666	0.927425258604	-0.973930865013	0.285015232129	1.54880331179	6784.27648994	20.0489068681	False	
-0.341976770519	0.651608647586	-0.204380202282	-0.906202618089	-0.90297044934	1.0369038964	0.450583153195	-2.15740946057	1.06449666693	-1.03833407483	0.0622164957266	1.38765531504	6727.5744102	20.0489068681	True	
-0.377204524078	0.767614120519	-0.190385590947	-0.68281470022	-1.10513206241	0.833317267392	0.489492686271	-2.24816231367	0.934221660735	-1.02198092593	0.00736658445321	1.28327532915	6705.25637336	19.8484177994	True	
-0.373707009582	0.794302801895	-0.204801089968	-0.949763195408	-1.00257390606	0.994850925432	0.392576385296	-2.1308447551	1.11047648511	-1.21255076117	0.139440013569	1.32162976733	6744.00135991	19.6499336214	True	
-0.499962914157	0.782959925221	-0.157174150097	-0.69494663665	-1.18165453815	1.1943920848	0.420375406225	-2.23978621655	0.999037153114	-0.814720468165	0.023938397212	1.49414504265	6758.02439664	19.4534342852	True	
-0.270313263037	0.746668897291	-0.148194524131	-1.15110909593	-0.817762792518	0.778324011415	0.296754001063	-2.08767225913	0.953494246392	-0.933060456599	0.0312143549979	1.28595519605	6771.47880678	19.2588999423	True	
-0.339550364481	0.793628618001	-0.1391357526	-0.417561447918	-0.645542736328	1.09403924907	0.460437911836	-2.33853173061	1.02727296862	-1.05932493117	0.123011053679	1.40264823589	6776.79304104	19.0663109429	True	
-0.384031573361	0.738296263929	-0.142390946393	-0.93853376946	-1.15626584929	0.960197808533	0.369465307011	-2.0258266414	1.09608864412	-1.13359660618	0.0488318931145	1.4115176499	6719.82661865	18.8756478335	True	
-0.420088906068	0.752357818755	-0.245804421903	-0.460010191067	-1.177535426	0.912619605179	0.433930616421	-2.17730493094	1.04049045888	-1.00366344355	0.00210986183611	1.48740430567	6727.56582311	18.6868913551	True	
-0.386226870691	0.826552879752	-0.168259894958	-0.726722776905	-0.912653538291	0.68303158113	0.358536046368	-2.1372037817	0.904164573594	-1.24919050949	-0.0190365343244	1.50783383536	6763.38935615	18.5000224416	True	
-0.233878213452	0.873710600726	-0.197624929556	-0.853031431736	-1.09731732907	1.25482658976	0.459323902229	-2.19930075016	0.96044673924	-1.06803791599	0.116049271303	1.27839828698	6768.7009979	18.3150222172	True	
-0.395222313424	0.794551173149	-0.14392968823	-1.0525531188	-1.1172563212	1.10596352518	0.492890376	-1.94918885674	0.954293453903	-1.0669877507	0.0333646393824	1.38332238268	6723.49898431	18.131871995	True	
-0.383331994944	0.795469313299	-0.165361880461	-0.742215293425	-1.0495128405	0.804286117324	0.442944400811	-1.99671761598	0.913071707686	-1.06612293012	-0.116726774713	1.52152789341	6733.44258632	17.950553275	True	
-0.525099840941	0.827949624833	-0.149841218016	-0.981666134305	-0.993373761936	0.711324780767	0.491737517423	-2.28025437245	0.971064145865	-1.11751786888	0.0121596549455	1.3393391248	6775.96046849	17.7710477423	True	
-0.426541449836	0.838231509801	-0.220272746352	-0.491362690813	-0.499306923827	0.85193361287	0.384833353875	-2.10860196394	0.924245588802	-1.01805638885	0.193846122124	1.48340583201	6804.5319532	17.5933372649	True	
-0.222275994984	0.890097109566	-0.252908012501	-0.877493305512	-1.16606411846	0.878489459502	0.370326037426	-2.18295279406	0.898944058735	-1.0281476686	0.0796513848121	1.54161442461	6778.79134137	17.4174038922	True	
-0.492576475736	0.813832739674	-0.138763384527	-0.771774148707	-1.12545804807	1.01722393028	0.560223709839	-2.09569706909	1.0278630503	-0.919020818128	-0.00821930177348	1.26867642743	6752.31318413	17.2432298533	True	
-0.46273906709	0.841779971043	-0.142880426411	-0.751109617286	-0.563504416294	0.941338532531	0.405631855063	-2.27334957171	1.0256219089	-1.01907144097	0.0443169103844	1.35797047635	6759.87810247	17.0707975548	True	
-0.316732287677	0.777885388259	-0.177505181347	-0.817720410845	-0.94120953875	1.12680988178	0.520898909144	-1.98322825576	0.987562334059	-1.01947686418	-0.115202470214	1.43484419636	6738.66602417	16.9000895792	True	
-0.386541572116	0.747768127071	-0.287956115417	-0.616475725921	-1.09678454232	0.946852912088	0.474630594352	-2.04640146153	0.989965323169	-0.890319301822	0.120003182647	1.49289039333	6728.713272	16.7310886834	True	
-0.419801613139	0.788202469994	-0.12360468203	-0.637005674875	-0.835675339011	1.14232582585	0.290780409067	-2.31675153799	1.04687209167	-0.958720131571	0.0856863321329	1.28744629987	6753.47599108	16.5637777966	True	
-0.366957744572	0.669795424808	-0.171833197621	-0.578077016313	-0.764865410921	1.14513726626	0.389700024015	-2.13815300393	0.957243915221	-0.974423108455	-0.0105253921847	1.38025889501	6729.77255275	16.3981400186	True	
-0.30670373769	0.764847001527	-0.055027901566	-0.881022620506	-0.990116719825	1.16443652828	0.482861322745	-1.97917595004	0.89803274521	-0.921340809005	-0.0995714423643	1.32879546144	6758.45477051	16.2341586184	False	
-0.500760504739	0.831915708292	-0.114208494394	-0.853023634026	-0.809539771273	0.986964739582	0.317654391537	-2.1632957158	0.891133779878	-0.873138609992	-0.0439473622888	1.3836931195	6755.02575844	16.2341586184	True	
-0.342276528861	0.820141364181	-0.218164892589	-0.809868255149	-0.908813274841	0.548563466973	0.400800646139	-2.16684072979	1.03966690222	-1.03967225638	0.0923594150292	1.35882689518	6741.81533783	16.0718170323	True	
-0.409305249197	0.692432821227	-0.0735995143617	-0.849762910432	-0.847634110533	1.11419230014	0.280955825965	-2.25552697243	0.986518346549	-0.87568843363	0.193367557125	1.3708309954	6769.95109817	15.9110988619	True	
-0.339852900493	0.757183210046	-0.146364619065	-0.805053026664	-1.12694483517	0.961717606485	0.400645169456	-2.25778847108	1.02431337112	-0.877508884126	0.0260754481903	1.48357727309	6700.39319333	15.7519878733	True	
-0.470459467378	0.72769535636	-0.114073810352	-0.894667958692	-1.04148864882	0.934814361552	0.435661237822	-2.16522380243	0.941240883829	-1.3682650426	0.0196962410883	1.38856153977	6786.77613757	15.5944679946	True	
-0.303509281298	0.814636365414	-0.119213909571	-0.780416002643	-0.925555400682	1.17281809713	0.484642617804	-2.15802773871	0.98180355494	-0.817815976713	0.0732217552159	1.40593451659	6721.24135986	15.4385233146	True	
-0.403704731405	0.878389224093	-0.149099386607	-0.918126779336	-1.00694220445	0.94806538194	0.483993119004	-2.05793717611	0.956172707805	-1.14102061981	-0.00555841385814	1.41293779801	6715.47174592	15.2841380815	True	
-0.440016010279	0.833853032165	-0.105103856409	-0.896132318617	-1.12326275985	0.936265024521	0.379119634493	-2.14033594716	0.907055453926	-1.02296816839	0.0240793009404	1.40871078452	6692.83083154	15.1312967007	True	
-0.311643630166	0.805842217714	-0.167391532613	-0.575897140623	-0.982780298699	1.00571308097	0.323726535425	-2.11467158361	0.984245824377	-0.951140462907	0.110858294594	1.34557292303	6695.55132982	14.9799837337	True	
-0.322275969549	0.78026283239	-0.0467891812517	-0.721042998248	-1.15206829899	0.862976917289	0.544207227926	-2.23219979996	1.02015597153	-1.15344022656	0.156893744241	1.37961466963	6747.97244606	14.8301838963	True	
-0.329850455671	0.808519542565	-0.0767143093149	-0.663262463693	-1.01672991972	0.875279305906	0.35421583319	-2.0600184081	1.07940083172	-1.07258999835	0.18682160404	1.40187341644	6721.8432587	14.6818820574	True	
-0.332137794642	0.831328270748	-0.0441210581129	-0.71833049692	-1.03460272021	0.709489940489	0.420897518385	-2.14034424547	0.977846579921	-0.98746741901	-0.0912549880664	1.39621753681	6727.13630561	14.5350632368	True	
-0.354284855014	0.765660699063	-0.127392216913	-0.264768223679	-1.14823680782	1.12918261817	0.479619913108	-2.09340181387	0.942107746703	-1.03651095504	0.185611568529	1.38654518858	6758.37030262	14.3897126044	True	
-0.352624971154	0.80517313768	-0.17536725039	-0.961328060297	-0.906409534526	0.901686872315	0.511246827264	-2.11103982019	0.904318723159	-0.974090409253	0.217101414945	1.4504167219	6725.50706006	14.2458154784	True	
-0.346735918691	0.819215858899	-0.150267855208	-0.843894198509	-1.2216584566	0.713859948917	0.364377039205	-2.0901691007	0.941758589653	-0.995396321319	0.26345746985	1.33430965042	6744.81387275	14.1033573236	True	
-0.328598454518	0.759564010794	-0.21928589091	-0.726636542097	-1.23068762091	0.989472324661	0.394155815779	-2.21802881632	0.890347412846	-0.992029222157	0.0260279988544	1.40046440596	6696.8353242	13.9623237504	True	
-0.356070077678	0.838609643331	-0.183477796329	-0.625569325592	-1.05423846533	1.1453537046	0.484448655074	-2.0924409405	0.952056560274	-0.902250524316	0.011927522112	1.35615977346	6703.10173708	13.8227005129	True	
-0.304173213894	0.736716545217	-0.149615440725	-0.531891601948	-0.907878062344	0.821547941445	0.333470261917	-2.19395623468	0.921888381939	-0.971519878663	-0.0528446024143	1.33597813442	6724.68659253	13.6844735077	True	
-0.381268827187	0.719680911284	-0.134938928016	-0.769390392363	-0.88892671286	1.05841179616	0.457459201252	-1.9844238748	1.01554481651	-0.918134897293	0.0321972107278	1.3263288922	6706.73974962	13.5476287727	True	
-0.300908097288	0.830316290086	-0.209990166164	-0.751266441618	-1.2142133966	0.948655750575	0.443817994262	-2.02390321159	0.95509957771	-1.09873410942	-0.043961386216	1.23717972609	6735.21854079	13.4121524849	True	
-0.347442100045	0.752562578599	-0.180986071564	-0.706169734967	-0.927415531987	1.07235742841	0.362795385168	-2.13804723037	0.889753654303	-1.15693462492	-0.0379177663781	1.30636047551	6716.41899028	13.2780309601	True	
-0.396713148782	0.761125012466	-0.127712113781	-0.721950339592	-1.23278613437	0.991527739193	0.418432052931	-1.93985759846	0.891314533004	-0.955210521472	-0.020365171137	1.5176512409	6726.85187419	13.1452506505	True	
-0.32293427635	0.697911197438	-0.200567207875	-0.626467017089	-0.838946052764	1.10548933946	0.359065828436	-2.32669627861	1.06037841251	-1.04242215456	0.00807824783283	1.27998428164	6758.21220087	13.013798144	True	
-0.422042242372	0.823159537855	-0.149656730996	-0.611945659756	-1.18623389942	1.01041278559	0.245739554593	-2.08280027176	1.00134179903	-0.936877623503	0.140455889737	1.24590004331	6751.77814355	12.8836601625	True	
-0.323739349419	0.760003105838	-0.248685852424	-0.897222385001	-1.01628470988	0.997406761094	0.526041056575	-2.10539133993	0.834109564778	-1.03710346132	-0.0431319197252	1.40517608849	6737.39838309	12.7548235609	True	
-0.371359637972	0.860246641524	-0.177097201184	-0.806927736238	-0.774435137949	1.05650280199	0.379014207037	-1.99910053738	0.974227668965	-1.14587894511	0.0279825626628	1.3359758311	6724.99857766	12.6272753253	False	
-0.343721387238	0.843411918626	-0.195575064274	-0.839840669677	-1.1250362026	1.19243119273	0.393667199098	-2.06236279977	1.03340972074	-0.962446568539	-0.0697908416753	1.4563978953	6721.74268288	12.6272753253	True	
-0.379163683705	0.741397929496	-0.200138927907	-0.541819776882	-1.10754557623	0.836004845155	0.483471190978	-2.10358146769	0.931256059285	-1.04236036248	0.0138650305713	1.45361053557	6701.42929351	12.501002572	True	
-0.438168940377	0.783611381388	-0.195659715869	-0.673295264486	-1.01585514226	0.896023868627	0.416862271795	-2.01152095116	0.961735167366	-1.03776625807	0.0591489916118	1.39712337002	6685.35252498	12.3759925463	True	
-0.401278096418	0.77516904463	-0.261110390002	-0.755500580461	-0.962851950722	1.04685706681	0.378930235122	-2.11379679073	1.0123083891	-1.18863278432	0.13357167483	1.26088034069	6734.31872003	12.2522326209	True	
-0.332286789657	0.683769091743	-0.219217111451	-1.02023064597	-1.19011352751	0.865922144257	0.423525927079	-2.15088576815	0.922596485989	-1.09300412302	0.16668976861	1.42914336165	6735.91449574	12.1297102947	True	
-0.35461580822	0.857094519217	-0.193582507478	-0.849773595652	-0.985432447708	1.04123902909	0.40289074235	-2.15383205246	1.08096041036	-0.87417773142	0.0510513598523	1.32032483733	6713.88133214	12.0084131917	True	
-0.384655604899	0.826476975853	-0.0889560640487	-0.501552969942	-0.853366425576	1.015846091	0.54082632228	-2.03208019726	0.95331446879	-0.994023086132	-0.0483171077361	1.33168602547	6739.30125446	11.8883290598	True	
-0.322875716142	0.747660612309	-0.181773268814	-0.46805528987	-1.09398135076	0.850647171371	0.383595568708	-2.01803380303	0.916743874913	-1.01851565937	0.148428497465	1.31326182763	6720.95813648	11.7694457692	True	
-0.429555098656	0.795114091456	-0.115996961342	-0.642921275333	-0.973523058366	0.989143218291	0.376038579709	-2.02278394928	0.942796785764	-1.02881923742	0.0723776538902	1.40932311155	6684.56628854	11.6517513115	True	
-0.432125577535	0.781168077254	-0.172103641566	-1.06259060587	-1.11977732098	0.844637980876	0.421584381468	-2.25507239941	1.00555272147	-1.07712110536	-0.00413047507129	1.38593225578	6714.90201541	11.5352337984	True	
-0.33519405384	0.806770939652	-0.214747458248	-0.773316515568	-0.869409421492	0.975275597131	0.445671811359	-2.1863173231	0.981907536005	-1.09511974929	0.024721948518	1.33259912977	6691.48288581	11.4198814604	True	
-0.364523375874	0.780582225824	-0.0429548469426	-0.829261393721	-1.05474290556	1.283612218	0.411095502482	-2.02824755524	1.02935629838	-1.08353520589	0.00348043625127	1.33748244794	6733.61481814	11.3056826458	True	
-0.407116874537	0.78933761728	-0.204630053514	-1.12627675218	-0.914960406018	1.10585952158	0.437793078213	-2.09312825536	1.02768754009	-1.03692753326	0.0786220126047	1.4076593685	6715.33872787	11.1926258193	True	
-0.355385825762	0.707867069195	-0.180987113878	-0.583038670429	-1.25910337544	0.988897988406	0.342407679328	-1.91653244512	0.926986691941	-0.945876900185	0.00975936351931	1.37585110783	6736.68374991	11.0806995611	True	
-0.366055417212	0.833603144559	-0.0853720962933	-0.772145637508	-0.789991922293	1.15647314696	0.318558143457	-2.30944566596	0.847644575966	-0.945744398032	0.0414456319491	1.35780472792	6755.3079716	10.9698925655	True	
-0.35876774643	0.72990726086	-0.165186098543	-0.662031512613	-0.885563976797	0.892450872903	0.432020282643	-2.07358310872	0.995216342912	-0.815057815309	0.0375010347907	1.38761254351	6704.69574252	10.8601936399	True	
-0.324259432522	0.716308916469	-0.182230680823	-0.979640843532	-1.06823431376	0.848989355124	0.33067005658	-2.2031370458	0.901375748735	-0.927101838874	0.0586625682928	1.35382726156	6714.21419001	10.7515917035	True	
-0.395282191147	0.816433818621	-0.0564280667816	-0.840997386619	-1.02341459059	1.01990466744	0.313347635697	-2.22988913577	1.01226427837	-0.989161162257	0.0471649678512	1.37120538759	6702.91207274	10.6440757864	True	
-0.328469812693	0.778443344069	-0.264669133039	-0.782173746944	-0.970690128857	0.983838835165	0.374419451364	-2.04039876682	1.04037971973	-0.996508202768	0.107381256502	1.39875983873	6700.08960803	10.5376350286	False	
-0.303581898657	0.794832421124	-0.180745818524	-0.738885001232	-0.873331487206	0.967454151702	0.446161119179	-2.12742626254	0.888424870348	-0.890589415904	-0.0244652217936	1.44396251427	6704.3219152	10.5376350286	True	
-0.386779943899	0.731949137089	-0.164096516764	-0.812186765921	-1.34742047066	0.988835400632	0.408483145656	-2.23949113934	0.985139590861	-0.988634515662	0.205370871775	1.44205300597	6723.77402715	10.4322586783	True	
-0.39999640983	0.831377210768	-0.143142769182	-0.733726423141	-1.0346111813	1.04685623776	0.415328874647	-1.94182928122	0.992205192462	-0.940683993481	0.100782102206	1.35854434026	6699.02775161	10.3279360915	True	
-0.370844520965	0.774142585371	-0.146782621764	-0.849034709587	-1.18204909145	1.03171005066	0.412231833137	-2.06312836803	1.01521129933	-1.05569934684	-0.0143157922372	1.5006137722	6692.86822339	10.2246567306	True	
-0.405643879302	0.82782471709	-0.129489756984	-0.852589547358	-1.06153188595	0.822401525514	0.509595270356	-1.89730449242	1.00126345599	-1.08129501026	0.0406612695988	1.31067682839	6736.87268128	10.1224101633	True	
-0.379946361245	0.760670686144	-0.0858367395711	-0.992813616057	-0.999758590479	1.03097026466	0.384399916818	-2.1555259961	1.04348343878	-1.01816035726	0.140684261036	1.3442860688	6700.59454199	10.0211860617	True	
-0.450764978519	0.766650514563	-0.0979041437404	-0.845782604123	-1.06703365095	0.97107136688	0.456655577444	-2.01549880143	1.03704889277	-0.981327753596	0.139175894233	1.35418575148	6704.90832729	9.92097420104	True	
-0.463233388886	0.88889336204	-0.100301441504	-0.697556512216	-0.886668684235	0.967491936857	0.348562932312	-2.17735423284	1.02374378663	-0.835062357131	0.0378612261446	1.40499989919	6740.20507111	9.82176445903	True	
-0.440415551838	0.77111939288	-0.169341475089	-0.895324102305	-1.32446888034	0.863954540279	0.421103068338	-2.19055595396	0.949148262986	-1.02839514821	0.0818760521162	1.3905899033	6703.02551038	9.72354681444	True	
-0.37995133695	0.798645009644	-0.120774291765	-0.744500363703	-1.02657867903	0.879311595634	0.505773140088	-2.12635267753	1.02817387861	-1.19394613064	0.0194989911911	1.42388076684	6709.78594471	9.6263113463	True	
-0.406440328852	0.766765305217	-0.178801756999	-0.823956840989	-0.850678403212	0.945001153257	0.423306212744	-2.22774407953	0.912136521114	-1.11327376182	-0.0968194014761	1.40041424603	6716.32996166	9.53004823283	True	
-0.398788658332	0.870375202578	-0.23067329601	-0.826293474702	-0.880627101662	1.01358372595	0.348767381766	-2.2096547151	0.952503841525	-1.0523187237	0.00761214690029	1.47422717732	6714.66927654	9.4347477505	True	
-0.32267713845	0.876658406524	-0.123405053075	-0.545796058578	-1.19272207823	1.07827300376	0.337808915148	-2.05852721735	0.851533005273	-1.04498338015	-0.00727002984937	1.42995599379	6740.83012133	9.340400273	True	
-0.382836075823	0.824176440365	-0.0740870808145	-0.671791430486	-0.87331988222	0.740793616224	0.35072004515	-2.05178291838	0.915806213045	-1.16037017866	0.0255837315519	1.38059994263	6728.35788035	9.24699627027	True	
-0.354788163984	0.823559765051	-0.163989032207	-0.687252254633	-1.13398392118	0.827811559905	0.434080726207	-2.25580587049	0.960838664636	-1.21456978353	-0.0276604560583	1.49106556463	6732.1173571	9.15452630757	True	
-0.369573366978	0.740930904889	-0.1187446584	-0.675181717784	-0.726753527549	0.801075404415	0.500360718716	-2.20492839277	0.968965226087	-0.966644825405	0.0322295876845	1.42305040101	6716.69568965	9.06298104449	True	
-0.417904422268	0.882751424086	-0.159028214685	-0.830343674619	-1.11508584581	0.988718000392	0.484938980261	-2.18233644703	0.877882428761	-1.01913859405	0.165698151108	1.43260149103	6722.13704702	8.97235123405	True	
-0.354039156172	0.726590874004	-0.242911756749	-0.639402540851	-0.746716410302	1.0169884704	0.416668584378	-2.11267840889	1.03876376724	-1.06331124851	0.120338831995	1.35830451985	6719.73024945	8.88262772171	True	
-0.319860141635	0.803467518477	-0.158494617111	-0.701653606156	-1.08963618681	0.996368583989	0.421999267793	-2.10099086507	0.995687508098	-0.916189815025	-0.0210911745901	1.44636156119	6683.37064982	8.79380144449	True	
-0.387969351118	0.675769035018	-0.152424948242	-1.21472023436	-1.0992962292	1.09040512287	0.428910624786	-2.22381202805	1.00463480807	-0.959908360787	0.163884974809	1.39477621348	6756.51131	8.70586343004	False	
-0.33403564093	0.751866027666	-0.130473710933	-0.970774384963	-0.957152128292	0.838096808522	0.310718338059	-2.18597388313	1.06466622306	-0.948903784159	-0.0395183173986	1.38985113132	6721.32549555	8.70586343004	True	
-0.377274689887	0.762874401609	-0.236249300629	-0.905757615926	-1.28046662813	0.888187945678	0.461956142771	-2.24642927443	1.01769955123	-0.967380197615	0.0680585012465	1.43292991863	6711.90370752	8.61880479574	True	
-0.393869414304	0.770650258353	-0.155412147159	-0.854827125818	-0.806789043716	1.05196242634	0.448157741692	-2.27614131567	1.01476463871	-0.941463989696	0.143234301415	1.4498055925	6710.82060183	8.53261674779	True	
-0.338304984134	0.83285272061	-0.0836039172853	-0.588766428382	-1.06496897432	0.967725829735	0.395597229636	-2.04420650735	0.941509137913	-0.976195232333	-0.019351096607	1.4201953059	6694.17095042	8.44729058031	True	
-0.418362556343	0.827655593032	-0.186964070637	-0.929782816772	-1.13108841696	0.845394162085	0.439099799045	-2.09891553169	0.975204145168	-1.00786722735	-0.0111584136812	1.45518860845	6694.08402075	8.3628176745	True	
-0.482969971705	0.790213739102	-0.0952004752718	-0.593823979028	-0.980647331803	1.10124547289	0.444940054119	-2.15101547975	1.04386894144	-0.897875853638	0.0854711187499	1.47922655362	6725.74271216	8.27918949776	True	
-0.456250394235	0.741503691163	-0.0718980640076	-0.632576350605	-1.11290370046	0.803454178047	0.473947268819	-2.28627483228	0.916703472591	-0.891190707038	0.00496621414159	1.34995817038	6737.86732967	8.19639760278	True	
-0.325332779371	0.658041550851	-0.103231856501	-0.669981559361	-1.15662179598	0.868871449046	0.276897168129	-2.339159882	1.00975427926	-0.894888223412	0.18958011471	1.31948333515	6792.55469004	8.11443362675	True	
-0.46375378563	0.718813660916	-0.148091656222	-0.686113338537	-1.13985629053	1.00864168821	0.388831966678	-2.06649598217	0.975658610935	-0.96649132339	0.136360010167	1.42422014382	6700.70132045	8.03328929049	True	
-0.40183257091	0.778770376151	-0.165513099866	-0.880071875898	-1.07887732411	0.7929648602	0.357353040918	-2.07728304028	0.944682868391	-0.851499302396	0.0402195037708	1.34208465756	6701.48076483	7.95295639758	True	
-0.402432107168	0.746307156797	-0.183121745459	-0.560678732924	-1.23350748445	0.862833482706	0.36713647913	-2.22886633459	0.941856857779	-0.98218064432	-0.0072779960945	1.49065838019	6712.44331643	7.87342683361	True	
-0.405581916314	0.859834270921	-0.0135682222774	-0.800833522728	-0.962256309651	1.13681341533	0.507796677753	-2.16927775809	0.89912656854	-1.06836475069	-0.075667805459	1.41270261905	6754.35431339	7.79469256527	True	
-0.339383208995	0.754417947591	-0.20495153237	-0.944553845855	-0.955699250579	1.02962599495	0.409984952609	-2.26966315675	0.933553929794	-1.02019985062	0.0763821566636	1.46403310038	6698.05721597	7.71674563962	True	
-0.339152529659	0.850942449403	-0.154265354218	-0.644825000847	-1.12803651385	1.16035851367	0.440031272322	-2.12345672799	1.04290738622	-0.937052152188	0.0244176854661	1.42151318727	6703.20584694	7.63957818322	True	
-0.377482012297	0.769441659692	-0.134960744959	-0.449156544885	-1.107860832	0.660527203676	0.400195945611	-2.16831950625	0.97970668438	-0.983679127471	-0.012705219754	1.45643353876	6724.9058998	7.56318240139	True	
-0.44178194046	0.829673772525	-0.194600181734	-0.827729961771	-0.88762074035	0.814801759823	0.47304709107	-2.13538182294	0.898419307693	-0.981853847786	0.0536987016162	1.35024899161	6704.95472261	7.48755057737	True	
