Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Potential	Temperature	Equilibruim
-0.57038164143	0.68636540291	-0.199074498982	-0.862887662321	-1.22321906744	1.03597170615	0.480771588237	-2.09040360314	0.955610634184	-0.799998835019	-0.0710632435047	1.42408839238	6818.46521981	25.5179644523	True	
-0.370784276032	0.715504364537	-0.139407017147	-0.891317647154	-0.784029895921	1.07990070825	0.335914483789	-2.08867572924	0.876025709441	-0.854866662147	-0.0964606328662	1.32463260541	6756.82841794	25.2627848078	True	
-0.282541481219	0.767289882282	-0.23752674653	-1.16543418738	-0.603308592228	1.08824266357	0.444972678046	-2.14645745667	1.14336530985	-0.935248803958	0.0822280917524	1.52767743661	6837.41770148	25.0101569597	True	
-0.388686151823	0.708728319457	-0.182301417821	-0.597291121544	-1.3755347548	1.31375825291	0.385672373859	-2.22700647386	1.02200347898	-1.06665753568	0.0869813213493	1.51787233079	6776.74749134	24.7600553901	True	
-0.304291839875	0.840089361756	-0.25373055083	-0.762467806253	-0.976334467097	0.961964111546	0.426605691546	-2.08609810478	0.84299579717	-1.11083869412	-0.0635121729184	1.31261260464	6742.31353221	24.5124548362	True	
-0.481387516038	0.701754451539	-0.119100275679	-0.711856434827	-1.09235085993	0.860279913326	0.430924110382	-1.99541976097	0.92553187866	-1.07151947684	0.142449643648	1.42896046592	6728.19925487	24.2673302878	True	
-0.368888036116	0.762522319984	-0.161780781641	-0.757701193619	-0.696835575397	1.07025266835	0.419804553058	-2.13953387386	0.972522488761	-0.844993125392	0.124988166659	1.48463277282	6723.91041722	24.024656985	True	
-0.360668950273	0.723786879922	-0.0447152977431	-0.986716872006	-0.83198676138	1.12669645003	0.40080818333	-2.24881125748	0.917536343044	-0.952245672466	0.0613685253595	1.34113362985	6731.78317525	23.7844104151	True	
-0.332108369693	0.672284532916	-0.164353281884	-0.767155342232	-0.893321697304	1.07736829455	0.45632359584	-2.28005845377	0.893259462636	-1.11005288123	0.000659746774595	1.38322668995	6733.13678912	23.546566311	True	
-0.364722059456	0.768632398208	-0.156298745833	-0.750097913836	-1.4304523097	0.82091990509	0.550488877579	-2.39178759306	0.98662983414	-0.943838565175	-0.00675652401552	1.17584625037	6827.23573495	23.3111006478	True	
-0.287694562293	0.750841744122	-0.225201459737	-1.14497079067	-1.30866956017	1.00053499002	0.238808701002	-2.10037920638	0.886746428348	-0.909294151236	0.0721631009244	1.38540757506	6791.15398836	23.0779896414	True	
-0.308038425699	0.842013024191	-0.334541757722	-0.790465710618	-1.14341037265	0.962309968763	0.356111378946	-2.19223471075	0.798833071818	-1.12250934739	-0.0112155085028	1.32676310114	6790.63713062	22.847209745	True	
-0.457839566089	0.615984267553	-0.183572914812	-0.750069540212	-0.997082127822	0.791474939505	0.471107585521	-1.9484565799	1.0417876934	-1.06486855995	0.167221356911	1.44610399403	6791.37763561	22.6187376475	True	
-0.390780270904	0.802159299009	-0.157415849929	-0.960795699211	-1.19347709532	0.902189053279	0.343928886597	-2.19647433088	0.89265811953	-0.97238188071	-0.00931070966943	1.39284581037	6701.26571479	22.392550271	False	
-0.319662949076	0.679936061058	-0.103664837072	-0.679658806706	-0.949125843665	1.0231805689	0.207406032559	-2.05527484615	0.861242529287	-1.31663272821	0.015173637703	1.46600965183	6843.7671749	22.392550271	True	
-0.264368450463	0.814898530325	-0.171176326615	-0.965862301411	-0.697877928859	0.849494987836	0.463751588013	-2.06421816257	0.847687786184	-1.03972956002	0.203453172451	1.30204617752	6781.43945235	22.1686247683	True	
-0.356844976233	0.800481458533	-0.0322950926492	-0.387785444956	-0.802495120809	1.20630901802	0.362294769026	-2.01405911977	1.06386649398	-0.904025081459	0.021706804267	1.58382596476	6812.1475381	21.9469385206	True	
-0.379242556431	0.697963619155	-0.0692284780255	-0.88806296671	-1.32562337234	0.915317966664	0.292226242804	-2.01261966943	0.931804099736	-1.10270575588	-0.0161230262299	1.36539394006	6753.40406874	21.7274691354	True	
-0.450469689041	0.755135320203	-0.13687897989	-1.34733300925	-1.17323593485	1.1356951466	0.376816514522	-2.16226278874	1.05595717522	-0.723056419886	-0.0907716484711	1.56596217777	6878.55353818	21.5101944441	True	
-0.268343796757	0.740750070122	-0.087616117826	-1.02023055627	-1.21912872077	0.967636591306	0.335538834411	-2.01270475274	0.956394346882	-1.2590130032	0.0145238186517	1.37083525778	6776.03512653	21.2950924996	True	
-0.222017431766	0.825865756472	-0.197378367475	-0.58957001895	-1.01717296682	1.05809623947	0.362086575828	-2.05276418624	0.971779226774	-0.768626712382	-0.0524150471244	1.39657520109	6772.22570176	21.0821415746	True	
-0.333089612932	0.836767149949	-0.146671849272	-0.637646078682	-0.700350800936	0.906836632901	0.447641560525	-2.26941540875	0.924400437693	-1.05191915444	0.168614295316	1.46315626042	6737.24704131	20.8713201589	True	
-0.211030801804	0.705391066411	-0.0883527894874	-0.338536285607	-1.23823512881	1.12321725256	0.533678669481	-2.20802244012	0.858992855832	-1.07531388182	0.0455456249743	1.56760478928	6855.34453323	20.6626069573	True	
-0.487537234053	0.786404438351	-0.187239107511	-0.968725029158	-1.41375374513	1.19445099255	0.324569352689	-2.05431016652	0.879413939312	-1.16500668775	-0.15205691961	1.36185150485	6834.96252165	20.4559808877	True	
-0.31593317667	0.839200063021	-0.269393673177	-0.473070447631	-1.02000392352	1.13649854118	0.380041978392	-2.19862882718	0.996144579376	-1.18698154841	-0.0847798900255	1.43254860876	6771.06473869	20.2514210788	True	
-0.239886475986	0.70588585657	-0.224257116782	-1.16971610363	-0.93823286204	0.891449833828	0.368831805789	-2.06628322737	0.881439293387	-0.868029794819	0.126864347721	1.42248969457	6784.03950319	20.0489068681	True	
-0.439569973545	0.676245884231	-0.127919935056	-0.733876091227	-0.783843523602	0.992290942662	0.373102148141	-2.04862623915	0.768955686629	-1.15731891789	-0.183280652458	1.38420838343	6841.0449766	19.8484177994	True	
-0.341275602419	0.67599989915	-0.112519928791	-0.968656765936	-1.12701947408	0.972621400625	0.333279742379	-1.99770300069	0.777430057046	-0.990318134998	-0.141666323168	1.31799766909	6811.39413208	19.6499336214	True	
-0.110158894239	0.686672581507	-0.182929130784	-0.613341204162	-0.910165903684	0.812185156114	0.441814118321	-1.92098226723	1.00925736876	-0.857868419691	-0.0353096147053	1.47992208586	6875.56000197	19.4534342852	True	
-0.334852725275	0.784804606687	-0.0155680520085	-0.639507805954	-0.929439725368	0.806457103078	0.467425797831	-2.07730233442	0.9873155387	-1.02688530694	0.0519170798681	1.28908740719	6720.88649739	19.2588999423	True	
-0.369746223383	0.779193513169	-0.116303759569	-0.947098951515	-1.19294541489	1.16911187518	0.304952318761	-2.31605629662	0.878571018207	-1.07704684981	0.0278932269503	1.27919928956	6756.19234546	19.0663109429	True	
-0.328721151726	0.828565115326	-0.137644426858	-0.602853859042	-1.28022692936	0.615954684413	0.508012349039	-2.32707511962	0.99936485122	-1.09667949621	0.223906761396	1.30134445439	6807.74622815	18.8756478335	True	
-0.319370029845	0.802825255512	-0.0947412710543	-0.733847263266	-1.13503698295	0.844612510663	0.349253770521	-2.21783430579	0.887930135095	-0.939997766013	-0.0655332841106	1.47347164104	6720.02140878	18.6868913551	True	
-0.301512804446	0.776196481646	-0.170427850437	-0.933880887536	-1.29150268883	1.18523820367	0.356378955093	-1.85666637748	1.04133017884	-1.09526809961	0.0433787225315	1.49660586896	6783.23697634	18.5000224416	True	
-0.422121428883	0.769447124486	-0.103856093712	-0.792724562176	-1.02898823902	0.986583845413	0.381991906275	-2.28017449263	0.899272220317	-0.936316272398	-0.0297965303159	1.55707264296	6726.52673564	18.3150222172	True	
-0.47408306628	0.867146883472	-0.0505967201519	-0.667276197693	-1.35645397601	1.19736263522	0.325331259036	-2.35990889685	0.918285700835	-1.18553048854	0.0558065108417	1.47769170787	6830.68874597	18.131871995	True	
-0.415648193236	0.617658409831	-0.275325612784	-0.960403072054	-0.769682446158	1.06558524382	0.293311964484	-2.12103705102	0.953267737382	-1.15262205148	-0.109068555707	1.39667817725	6832.60256887	17.950553275	True	
-0.304457833547	0.816221022841	-0.241507070024	-0.971126954841	-0.976846949831	0.77442717039	0.355967781994	-2.08808760979	0.946034524759	-1.0007238213	0.0407013441387	1.38416816518	6710.89599058	17.7710477423	True	
-0.313819705438	0.772582513599	-0.148018510802	-0.882883921872	-1.47351755829	1.10675589104	0.325803746086	-1.8079357492	0.965191172597	-1.03462811336	0.069434324171	1.47115891694	6806.08336354	17.5933372649	False	
-0.385384893601	0.911712326879	-0.218020549997	-0.843904078537	-1.16149516549	0.864286930738	0.428587434168	-2.13289921581	0.879996483064	-0.916809240395	-0.0539281498052	1.33869425481	6741.59900301	17.5933372649	True	
-0.386873343381	0.751277796448	-0.205750821776	-0.947557945429	-1.12062261352	0.679169308798	0.319000776504	-2.08904322522	0.756831530268	-1.00415127195	0.301039571948	1.41059111832	6834.64479348	17.4174038922	True	
-0.264020068992	0.755970201359	-0.262594845302	-0.71189631195	-1.03741182336	1.1202459847	0.451316790746	-2.00852167026	1.03719085232	-0.967125122816	0.00170182614656	1.67085848691	6800.16701787	17.2432298533	True	
-0.345543377247	0.855999299286	-0.298116811229	-0.555144711464	-1.18548529254	0.708289076958	0.488976253848	-1.89145672176	0.8452912432	-0.851625619626	-0.0165638321779	1.31443032921	6832.31664203	17.0707975548	True	
-0.38713370626	0.820510322317	-0.130145304353	-0.824731961365	-1.14746673701	0.789992121894	0.48809898947	-2.03809741308	1.07401993664	-0.961474175329	0.128572015831	1.46511941729	6718.02271259	16.9000895792	True	
-0.282319469704	0.807174304205	-0.138089496919	-0.982209938793	-0.833001867344	1.27290059175	0.4477826398	-2.01784727361	0.979075734474	-0.946035102847	-0.0047510961137	1.31768460469	6748.55327279	16.7310886834	True	
-0.350996954268	0.780694740892	-0.0411077923449	-0.506032560275	-1.25609111588	0.962819568294	0.407529414416	-2.18290306155	0.950533304456	-0.761075476872	0.06473641688	1.52921852556	6766.24119309	16.5637777966	True	
-0.351263396019	0.864337514927	-0.143592036461	-1.04194522368	-1.29743513978	0.988254532978	0.441481155696	-2.25473676136	0.907573014785	-0.874976954566	-0.0550984987223	1.38873158003	6750.05823821	16.3981400186	True	
-0.327689429699	0.714321888068	-0.150331653953	-1.02209079858	-1.03377933524	0.812023964027	0.472807643608	-2.16080109056	1.06953765746	-1.08608328265	0.071253219772	1.54223094292	6740.64545708	16.2341586184	True	
-0.395752676233	0.726086601878	-0.394796519997	-0.928926679435	-0.815097711318	0.641329437671	0.311387717819	-2.02481006325	0.962948033879	-0.981203532542	0.0264516920207	1.5398881493	6845.33586987	16.0718170323	True	
-0.356086646406	0.660138677486	-0.106930194444	-0.868680674812	-1.00023412787	1.15910020326	0.325296803461	-2.29751617581	1.02218768579	-0.993168361938	-0.0144923337243	1.60577089466	6787.17483917	15.9110988619	True	
-0.349745083834	0.716531475895	-0.117858999181	-0.740746354154	-1.1115525219	0.781192640065	0.228117960059	-1.90567964505	0.88354870547	-1.04086197387	0.0323509270282	1.33927296475	6776.3264719	15.7519878733	True	
-0.310807676169	0.835494904041	-0.223686334277	-0.562380776816	-0.970534155618	1.02399470632	0.539148005636	-1.95774355678	0.971858983708	-1.1104895134	0.047698051556	1.40722696629	6741.05645061	15.5944679946	True	
-0.409295264602	0.750383841838	-0.103769066707	-0.698798630859	-1.47567963284	0.85648144121	0.446706590772	-2.27342527266	1.0473708252	-1.02701668034	0.106431724126	1.30262319296	6755.0287291	15.4385233146	True	
-0.446402147186	0.867045241245	-0.0352780858988	-0.913116206594	-0.586229590876	1.01335115254	0.406065695931	-2.12329226939	1.0221650136	-1.02366137899	0.0801279852284	1.50856904912	6779.4078511	15.2841380815	True	
-0.300215841908	0.76187814727	-0.209205444066	-0.637993509947	-0.97053983373	1.1078921092	0.403666282216	-2.1317686068	1.08947497331	-0.871056722241	-0.0778864306109	1.41048312267	6735.69740014	15.1312967007	True	
-0.198904247193	0.847179560402	-0.207151308057	-0.505749652072	-1.17320907141	0.912401929926	0.391456206761	-2.18617432726	0.928660426882	-1.03782084298	0.0918642497122	1.51063319933	6765.34232987	14.9799837337	False	
-0.279203280092	0.848665541802	-0.0687478563532	-0.754508589585	-1.2318845607	1.23243856808	0.441370519674	-2.32541710203	0.937324044082	-1.01677264972	0.0934276569125	1.49967935374	6765.1847854	14.9799837337	True	
-0.333298670164	0.869796864851	-0.156197596768	-0.870990086205	-0.904933621693	0.956239421348	0.488626313774	-2.12036599331	0.957976057135	-1.24754629863	0.062537106668	1.36880662225	6736.00521551	14.8301838963	True	
-0.281975958935	0.775935337213	-0.153156937515	-0.802487078596	-1.20178535257	0.913739005658	0.584209613125	-2.0813149903	0.913492997251	-0.987729264422	-0.132541865826	1.28986895995	6774.19019377	14.6818820574	True	
-0.37975161562	0.880045496366	-0.157177793747	-1.19763159306	-0.612696851557	0.84601146306	0.48330495486	-2.22997137529	1.00284602412	-1.09349764071	0.172879324513	1.43015326585	6807.65343747	14.5350632368	True	
-0.431380837722	0.735882895447	-0.224093475899	-0.546744257552	-1.14829544299	1.16435306935	0.477234318105	-2.16703056536	0.939268710533	-0.811236921676	-0.00850358491076	1.4164292345	6744.74185618	14.3897126044	True	
-0.446324604094	0.808531688521	-0.107400017307	-0.81442574478	-1.24684045634	1.19684117656	0.288210945128	-2.22854523909	0.859632801387	-0.910604735409	-0.0216369881802	1.33316589909	6763.36790569	14.2458154784	True	
-0.193800213834	0.719887461663	-0.056124256346	-0.931971874029	-1.27521709346	0.989819872708	0.397926422692	-2.28531025654	0.941518428986	-0.898958477898	0.128117235315	1.46685295905	6791.01276705	14.1033573236	True	
-0.44278329165	0.653915430542	-0.122995748664	-1.03802366542	-1.12455789241	1.06059348078	0.459806967458	-2.19345236956	0.934613692758	-0.849862081433	-0.155061661159	1.3617185679	6794.68576292	13.9623237504	True	
-0.391124794179	0.77861269156	-0.203069298101	-0.652268619036	-1.13815994548	1.10310332044	0.39910593221	-2.09333180391	0.875542105267	-0.947053100456	-0.0282088744715	1.30641791787	6706.84490898	13.8227005129	True	
-0.434532130067	0.740762912548	-0.226742792415	-0.673263200176	-0.828907626275	0.844087642764	0.419235690623	-2.14387699687	0.880021184511	-1.13436659082	0.0808797946554	1.48544409546	6728.10608669	13.6844735077	True	
-0.234153618069	0.704469788336	-0.197363687577	-0.637773809757	-0.905871033633	1.07490637366	0.399239127476	-2.1694334816	0.967643126289	-0.967741612097	0.140580976709	1.43819061648	6730.51419356	13.5476287727	True	
-0.487870214733	0.812267415407	-0.18042492957	-0.748989926088	-0.970258224292	0.845212999296	0.520703542103	-2.26351277536	0.964356826042	-1.03799909793	-0.00304804675649	1.39396775794	6726.12254845	13.4121524849	True	
-0.430307176132	0.871559768619	-0.108119321751	-0.647055347332	-1.28777666044	0.87562268603	0.373778818284	-2.02872851295	0.994755082097	-1.07282843904	0.18627192401	1.4594132542	6740.59063341	13.2780309601	True	
-0.378780137312	0.785252458469	-0.100466222076	-0.60494660615	-0.96561266038	1.01407906551	0.304873121705	-2.05608073261	0.903096133393	-1.00111430891	0.173070680088	1.25304679093	6729.14028932	13.1452506505	True	
-0.385131987315	0.799783314032	-0.107493653752	-0.849028827992	-0.910873187203	0.926013212343	0.428625435041	-2.23414853359	1.00139879792	-1.00428712685	0.146230734659	1.42468075445	6688.20546163	13.013798144	True	
-0.301616955049	0.704088620226	-0.139487062531	-0.752107949389	-1.10309776409	0.898601793105	0.263356452265	-2.02278316304	1.06190481864	-1.07108276227	0.077993093041	1.34995766968	6738.6917855	12.8836601625	True	
-0.274775548584	0.680884476365	-0.110901771988	-0.823066908897	-1.04444100026	1.09519850087	0.571829415084	-2.16726091862	0.986120409811	-0.927043313267	-0.0915571065233	1.40523851994	6767.88185692	12.7548235609	True	
-0.375402712768	0.764809670201	-0.105377684415	-0.918936570787	-1.06617780573	0.841615185826	0.395637149745	-1.9973132073	1.01163150989	-1.20276989739	0.0810120239613	1.38403623263	6717.59481599	12.6272753253	True	
-0.411872006606	0.825016683015	-0.26228253765	-0.803059375425	-0.666816450821	0.916565150962	0.378227066199	-1.9840988077	0.961852476766	-1.00939269915	0.0551409211833	1.40811077892	6736.31298128	12.501002572	True	
-0.294114773313	0.863384666408	-0.266492252004	-0.940693909256	-1.06314445522	1.0863534044	0.424788721897	-2.14566926463	0.887728103354	-1.06407892681	-0.047532194231	1.45029548	6740.8554157	12.3759925463	True	
-0.475134685866	0.834028742509	-0.181056543828	-0.627176447648	-1.03217934609	0.947241926172	0.335245259932	-2.07105025276	0.965041582883	-1.0353848189	0.0458279040612	1.38048888063	6702.71648019	12.2522326209	False	
-0.463938684191	0.735002961105	-0.0906742045645	-0.546738551656	-0.874983096387	1.07183707902	0.401594722768	-2.08706603896	0.97042444099	-1.01344904572	0.0373414667485	1.42028356789	6709.37450665	12.2522326209	True	
-0.342278545919	0.74925814734	-0.0305869155178	-0.666827861983	-1.13166727549	1.02861046078	0.313757422035	-2.16943174511	0.986326399823	-1.18628463979	0.0400400107757	1.42704800647	6730.38919806	12.1297102947	True	
-0.194576590166	0.795350625635	-0.156717023173	-0.671139880197	-1.43385498932	1.02310557002	0.363810177376	-2.28366572192	0.943583302994	-1.16550673006	0.284976020359	1.39523693137	6844.87860789	12.0084131917	True	
-0.348003184081	0.748373903153	-0.0512509775467	-0.938346220308	-0.980537117377	1.14198548974	0.370712502987	-2.16811406751	0.997323927673	-0.911333739613	0.0195397959854	1.38795971888	6707.91394947	11.8883290598	True	
-0.415889213369	0.745937172651	-0.207316115957	-0.81870549487	-1.07339563719	1.07253733251	0.380194140915	-2.14103570999	0.880284278031	-1.10502648063	0.0153442499174	1.29306251334	6707.79154626	11.7694457692	True	
-0.452674960532	0.767935189957	-0.274331400296	-0.746975824765	-0.961284707856	0.958070269409	0.478790180341	-1.96977150239	0.928724468893	-0.962387686274	0.0475418233465	1.30201603377	6730.50740729	11.6517513115	True	
-0.380161910073	0.799248319494	-0.172335039513	-0.737203388895	-0.896680756608	1.17090561288	0.348270482648	-2.18774226633	0.97851993929	-0.980475835062	0.0433199891145	1.3373271138	6692.48306667	11.5352337984	True	
-0.394346107666	0.780619947808	-0.246812486234	-0.493250249022	-1.11225070112	0.705548453292	0.383037813109	-2.27741008146	1.00963858051	-0.889042475888	0.032514057713	1.37646599498	6741.94510132	11.4198814604	True	
-0.369837638964	0.696755698299	-0.112280845365	-0.743465227787	-1.14014224104	0.874865968109	0.506796272505	-2.03297838036	0.926973283924	-1.04493203582	0.0129415011671	1.43604181206	6708.78554706	11.3056826458	True	
-0.3824142752	0.708491659034	-0.10456279136	-0.949121932261	-1.07163023381	1.14225721004	0.412553333486	-2.10731610385	0.89474097236	-1.11073235851	0.134839303771	1.36530711379	6716.61957232	11.1926258193	True	
-0.361272886763	0.753428034349	-0.0879963357933	-0.726173622441	-0.947711402876	0.92451938314	0.415330475472	-2.18184716355	0.990683590153	-0.902809276852	0.104242648525	1.30200677633	6690.76419926	11.0806995611	True	
-0.33882180729	0.789856460787	-0.0505771649267	-0.400644847205	-1.05839979337	1.11586868512	0.521403482194	-2.28645531354	0.94403627569	-0.996865202583	0.159695170941	1.58678926508	6792.8224323	10.9698925655	True	
-0.367181308449	0.770716797496	-0.21139341216	-0.801781633465	-1.00815614529	1.00075703678	0.382579801461	-2.1180087538	0.969194694335	-0.903260297657	0.139224777917	1.46368034856	6686.61379894	10.8601936399	True	
-0.456273655106	0.75966374619	-0.218903260362	-0.735392613497	-1.15952536612	1.0173429442	0.494733277319	-2.02199847209	0.994838753142	-1.00969755102	0.055319114018	1.48102600427	6711.62684624	10.7515917035	False	
-0.322646906987	0.844350361095	-0.0650731940763	-0.871325872151	-0.965543948898	1.02348289069	0.407184333117	-2.21692101611	1.04245707991	-1.1315135831	0.00311805113512	1.4164339873	6715.21995264	10.7515917035	True	
-0.43534022197	0.810982879137	-0.153846787906	-0.868522197779	-1.02773259522	0.799883527352	0.481374837215	-2.10902490241	0.968995507123	-1.10621714766	0.0287993909534	1.40761242536	6696.76315464	10.6440757864	True	
-0.44322285934	0.823506834595	-0.0074079814013	-0.682682712383	-1.01183666325	0.987254177419	0.494749052031	-1.93793797346	0.961871397327	-1.10458244828	0.0109540278669	1.38338655242	6747.74149133	10.5376350286	True	
-0.333857826216	0.799267913253	-0.222566751887	-0.787276829305	-1.30565489808	0.977733584083	0.380537252707	-2.15246483726	0.883152852314	-0.94167219858	0.220895796354	1.34977136498	6732.05258204	10.4322586783	True	
-0.381971210348	0.82554521526	-0.107331457983	-0.884413993246	-0.988193087669	1.02257027917	0.517942503158	-2.02664538634	0.927823160565	-1.00492167425	0.163287261999	1.48258461205	6715.45470671	10.3279360915	True	
-0.352114148015	0.812079875863	-0.251859861649	-0.672102191463	-1.40141626397	1.27037464595	0.408312195141	-2.20801140733	0.834180122692	-1.08401224205	-0.000490862484189	1.3538527511	6780.80904986	10.2246567306	True	
-0.412574952795	0.821971594779	-0.328480123515	-0.829522144899	-1.21572311069	0.702629999193	0.295280730234	-2.09148181983	0.961829746706	-1.02615924601	0.1446134236	1.36663424187	6771.46850068	10.1224101633	True	
-0.373934091785	0.75176726572	-0.0565032559547	-0.729856937239	-1.10788368434	0.851577321677	0.4474974651	-2.23440954719	0.999569911708	-0.970338881314	-0.0598678982065	1.31084819054	6711.99124025	10.0211860617	True	
-0.325846677843	0.807688410579	-0.282574001003	-0.625087456704	-1.06471113079	0.860076509549	0.380543304812	-2.06437390593	1.01016745169	-0.928531264734	0.0352240133835	1.3833398928	6709.08604165	9.92097420104	True	
-0.377322758028	0.8201822615	-0.208234886448	-1.04949997088	-0.986405881484	0.877347709444	0.505462376171	-2.06059933135	0.828989825923	-0.936278957068	0.0675331988415	1.4246513548	6735.76259168	9.82176445903	True	
-0.343274792795	0.806539637421	-0.175966139187	-0.758554234767	-1.19532868815	0.839393217699	0.287936222136	-2.09258145154	0.971325803746	-1.12241500578	-0.0175420426082	1.41498558959	6713.16631805	9.72354681444	True	
-0.339787627064	0.795049126538	-0.147564873571	-0.880764710479	-0.913023655007	1.03718282354	0.41545201149	-2.11488628009	1.05675911644	-0.916822004571	-0.06258089074	1.40819987739	6701.01679612	9.6263113463	True	
-0.352511542103	0.775692527955	-0.124321327945	-0.766139895369	-1.16107972726	0.96664412486	0.407719847233	-1.9729040112	0.944806352928	-1.01670078935	0.0838109465675	1.41277477694	6684.37139408	9.53004823283	True	
-0.327333404733	0.823554551112	-0.172510281606	-0.744019857313	-1.25835386561	1.02592800535	0.46422358944	-2.07609964879	1.04720081075	-0.975839314254	0.0493196127756	1.35110640443	6698.50479165	9.4347477505	True	
-0.363186756687	0.79450808621	-0.123143683459	-0.844327305049	-1.32304242253	1.01849118843	0.443000628855	-2.1838108227	1.02702335076	-0.932531769135	-0.031886198084	1.40729500957	6704.75485872	9.340400273	True	
-0.42470699984	0.775006684359	-0.159942000699	-0.953898537907	-1.03112677383	1.10827687379	0.449139672599	-2.10806916148	0.970999084801	-0.947632131622	0.0989860179277	1.23028782634	6712.99449825	9.24699627027	True	
-0.365518599132	0.868491104499	-0.204737723438	-0.689448691486	-0.885622527638	1.1550007633	0.380417699375	-2.08493486904	0.985610852282	-1.06050186254	0.0458508243106	1.47655904414	6710.10059935	9.15452630757	True	
-0.438664125404	0.792374471887	-0.114161876489	-0.832441459754	-1.05795958028	0.951663911169	0.462071763991	-2.19964676638	0.998985819413	-1.12817290782	0.141648321204	1.38892894109	6698.88303742	9.06298104449	True	
-0.373626082235	0.728323470172	-0.156770167617	-0.479075096855	-1.26468111208	1.01954266261	0.399945122817	-2.24140598281	1.00507816232	-0.884344439422	0.152387062638	1.37882248858	6728.81082922	8.97235123405	True	
-0.219770071507	0.755989098826	-0.073487705029	-0.753257966769	-1.05143700869	0.901659564181	0.336934295554	-2.11285775024	0.977911054969	-0.781241324741	0.012829367781	1.2378014745	6778.28107938	8.88262772171	True	
-0.394234609339	0.773648861971	-0.219929489301	-0.777939147946	-0.747641488501	0.958760409746	0.38200359456	-2.16367642586	0.940310480476	-0.958891924627	-0.0551435893207	1.35969724248	6707.54779373	8.79380144449	True	
-0.421458574133	0.797996920744	-0.205787148469	-0.559713616972	-0.85553020964	0.868709113208	0.481558770299	-2.19983935657	1.01977980325	-1.08029034359	0.0191610493391	1.4163990657	6710.309214	8.70586343004	True	
