Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Potential	Temperature	Equilibruim
-0.387251240403	0.826616680135	-0.0709773026216	-0.723586678337	-0.780444042876	0.90055180651	0.492806357398	-1.96037538049	0.998744086032	-1.02866313266	0.00831735092569	1.18964126347	6762.80009644	25.0101569597	True	
-0.344817208521	0.770611832846	-0.0426519255938	-0.85302478138	-0.858813032957	0.87843649634	0.585165516025	-2.24073255195	1.10617551255	-1.23859590518	0.0111772002716	1.6535008917	6868.35777824	24.7600553901	True	
-0.383519800553	0.870110893017	-0.102554293209	-0.981177086518	-0.93741471861	0.684453665305	0.47738883297	-1.89863679209	0.856395782129	-1.12412015178	-0.0790291208939	1.35814249471	6804.31519152	24.5124548362	True	
-0.224260734734	0.772324476748	-0.0855172211576	-1.08874906745	-0.885422318154	0.735642700239	0.387304345941	-2.12482900608	1.12708171693	-1.17170305829	0.143868852148	1.47269941687	6817.62196502	24.2673302878	False	
-0.338149122794	0.832569902522	-0.115727052544	-0.736142552367	-0.903471510265	0.563340001951	0.474783345832	-1.95852567753	0.978941662432	-0.733061972093	-0.0301742245998	1.40003877248	6806.40474474	24.2673302878	True	
-0.29685919464	0.509063497308	-0.163800302348	-0.798891108255	-0.817246738556	1.2512300275	0.41643626769	-2.13332272204	0.971786723282	-1.30601470085	-0.04066466913	1.31244995461	6937.28261985	24.024656985	True	
-0.296970917124	0.833095126515	-0.069248835252	-0.989679607966	-0.976250841479	1.04411198254	0.333336959803	-1.91517367006	0.962641197227	-1.00530265503	0.297775957597	1.70193755794	6880.94561694	23.7844104151	True	
-0.345897866223	0.8553954784	-0.281365040247	-0.761998025917	-1.21084730164	1.02849080104	0.565909887521	-1.9558158685	0.878462838366	-0.606728053312	0.210232446831	1.19349169403	6939.12755246	23.546566311	True	
-0.452009039179	0.802488430532	-0.121956945895	-0.911539196613	-0.944378088774	0.318193648968	0.291111247662	-2.29139671597	1.14221570649	-0.943878321854	0.0722014202879	1.33903296207	6895.66018436	23.3111006478	True	
-0.407019264537	0.755300372518	-0.0905219285273	-0.58085707836	-0.973842353701	0.954722509328	0.474306696034	-1.92197563626	1.10449825186	-1.20915074077	0.180357949065	1.39379805005	6780.78319486	23.0779896414	True	
-0.318269451024	0.804258880581	-0.0813347472074	-0.821896519587	-1.12876305901	1.02591693603	0.514239631438	-2.34219195882	1.0071189607	-1.18713960092	-0.123322725533	1.60380456009	6817.85808192	22.847209745	False	
-0.441677294453	0.839071833547	-0.247602729603	-0.838443173076	-0.775315582701	0.917911656957	0.43270129113	-1.89090478837	0.963138519666	-1.1023039743	0.0251392193509	1.39715445597	6753.78975886	22.847209745	True	
-0.34063152665	0.725447634594	-0.247139102804	-0.595373079698	-1.20770424014	0.972524110146	0.446791927224	-2.44569195495	0.961972993236	-1.1279035564	0.243530344669	1.33807773639	6808.255984	22.6187376475	True	
-0.271558402933	0.768560363687	-0.388995551704	-0.722518140701	-0.98229800224	0.983008253591	0.375688813377	-2.06246862341	0.997230786287	-1.10606885945	-0.146768355732	1.35762874371	6813.70497174	22.392550271	True	
-0.483018558867	0.80454641865	-0.22081064826	-0.712810656131	-0.791909115342	1.4181272002	0.291186200168	-2.18418605241	1.00092022624	-1.01341884923	0.0277447749745	1.39946406349	6796.85164858	22.1686247683	True	
-0.299757602243	0.822851979981	-0.224787271206	-0.772801691016	-1.07774525722	1.01821390941	0.484574724818	-2.13534949328	1.0401410791	-1.03870454669	0.100943150577	1.5124934796	6712.03600345	21.9469385206	True	
-0.384889151242	0.61357695074	-0.211194499316	-0.833516935928	-0.998964401009	1.01628028826	0.349734143342	-2.01098362229	0.967403379613	-0.91695398229	0.0158156153525	1.29894830037	6755.62560884	21.7274691354	True	
-0.397724023831	0.818498808872	-0.179547854001	-0.40996423647	-1.43515766614	0.90096753965	0.320718453534	-2.17299376829	1.15051325474	-0.676867487605	0.0644690416837	1.30687878037	6874.40522468	21.5101944441	True	
-0.281786158232	0.703463987618	-0.278387691729	-0.778327422637	-1.13305856868	1.10233962752	0.480382680869	-1.94765068988	0.858981139573	-1.11333113356	0.0336649264019	1.54384156611	6792.24928063	21.2950924996	True	
-0.366688171146	0.758976140908	-0.0386218254403	-0.985526245976	-1.64395425376	1.12508397909	0.506053264062	-2.28615475586	1.01166127914	-0.997199091479	0.162953742854	1.30370124428	6837.21529642	21.0821415746	True	
-0.425437442161	0.710099484617	-0.135733943658	-0.634428224224	-0.942104770976	1.2102631569	0.232324826942	-2.13570778632	0.826825735481	-0.970544016521	-0.070396293739	1.33357671586	6793.30898929	20.8713201589	True	
-0.455454390804	0.82093393384	-0.236555170751	-0.633638229535	-1.10336080724	1.02332208879	0.302420561198	-2.26308177241	0.99753417955	-0.96865158589	0.111197819038	1.26283229268	6742.40600475	20.6626069573	True	
-0.387290938428	0.794425300955	-0.156593689571	-0.555719530071	-1.13784460962	0.854015889566	0.408335159673	-2.20467475553	0.930775008606	-1.16363668405	0.0799994139056	1.36060265867	6703.70596919	20.4559808877	True	
-0.351181372904	0.841732611567	-0.0257116413568	-0.450045684494	-0.999471234965	0.378248790605	0.382313676401	-2.15847938394	1.04434250431	-0.915088758333	0.143228055857	1.45778696242	6847.72260395	20.2514210788	True	
-0.382617769944	0.760701413561	-0.30816502534	-0.25500112665	-0.795646217711	1.10457671759	0.499615720969	-2.26108561216	1.0352777595	-0.956925056901	0.228982370556	1.59838421303	6874.93849935	20.0489068681	True	
-0.58305535156	0.739822726402	-0.121344929052	-0.497587603081	-0.949281765572	1.2679692365	0.453593715824	-2.3062904853	0.853772500599	-1.0057923458	0.110639169747	1.48949893593	6843.50350401	19.8484177994	True	
-0.310989445744	0.733179904108	-0.142267644523	-0.822543246101	-1.14676965584	0.981004539217	0.430266408167	-1.8959125829	1.02341885933	-0.895134257372	0.0709646148309	1.33264981737	6727.39714113	19.6499336214	True	
-0.260864561902	0.77919700113	-0.106515534801	-0.896798481514	-1.05111609602	0.818623053909	0.362457516862	-2.15028832414	1.1048188433	-1.00307229542	-0.125078442113	1.25824868249	6773.2109485	19.4534342852	True	
-0.38167985653	0.875789522089	-0.353146046041	-0.651840405898	-1.03224790831	1.06999620095	0.317926524127	-2.13595277813	0.976326096681	-1.21028014592	-0.0100371972946	1.42824394731	6790.61804167	19.2588999423	True	
-0.412407673118	0.811123002854	-0.177662148618	-1.02433431097	-1.259411433	0.910743525341	0.578987070582	-2.21924971153	0.901865036088	-0.987236994437	0.0864688787649	1.37155416434	6747.5926465	19.0663109429	False	
-0.437104844191	0.831999109674	-0.121700780454	-0.84467574143	-1.04738297264	1.23336935009	0.311743971554	-2.15127081958	0.858233704123	-1.13470043475	-0.111935022756	1.31956669153	6775.28580799	19.0663109429	True	
-0.559629225385	0.745965822842	-0.200501158447	-0.672870431559	-0.837222320439	0.784573248473	0.389649130619	-2.19497980497	1.04924521225	-1.04266701853	0.00916478773613	1.27993433252	6779.32332428	18.8756478335	True	
-0.331197707951	0.827677972665	-0.261210911939	-0.639656870659	-1.12157288943	0.967248625699	0.31819146005	-2.26429354208	0.834993352613	-1.0451172758	0.0149334050213	1.35310934416	6742.91597755	18.6868913551	True	
-0.499052390735	0.820064428983	-0.104327900172	-0.37362235411	-0.914503098269	1.08095699948	0.413213450694	-2.21331492086	0.888406146681	-0.926703099371	-0.016745593255	1.27359109953	6775.61596449	18.5000224416	True	
-0.337913165886	0.850797867828	-0.0435120414026	-0.794636297402	-1.102205039	0.806729686744	0.312138744857	-2.10877276699	0.968420473332	-0.899140353369	-0.0727584815189	1.25806693652	6752.83802499	18.3150222172	True	
-0.361487981844	0.810812428458	-0.176037774219	-0.557052688175	-0.895365313479	0.807244175535	0.343617048098	-2.15157009624	0.999720316238	-1.0251444787	0.0806734783785	1.53586596638	6713.14992268	18.131871995	True	
-0.348440054561	0.740885493093	-0.13288443372	-1.05661528216	-1.31476101473	0.794721332756	0.440224002922	-2.22689604155	1.04708054719	-0.946282388005	0.101593753481	1.38992408712	6733.63062928	17.950553275	True	
-0.293430489536	0.790638800363	-0.137866830762	-1.17119529315	-0.739741590155	1.07684289843	0.621981207874	-2.31708253737	1.14652390665	-1.08779866469	0.082173588584	1.41203570029	6866.81844551	17.7710477423	True	
-0.240794692256	0.757409084498	-0.0999365715803	-0.7603286549	-0.979554626456	0.951399669874	0.309694184805	-2.20307926211	0.894102251813	-1.10991593293	0.0125851712856	1.21522086022	6760.75795002	17.5933372649	True	
-0.347786009984	0.7942167675	-0.0772133255441	-0.67922647628	-0.873412720343	1.0840375393	0.329874771744	-2.04418101585	0.897666313662	-1.09380014687	-0.0555956544708	1.60373375697	6761.26850425	17.4174038922	True	
-0.502237546147	0.811237728186	-0.152099324778	-0.738414347638	-1.12911922438	0.939856447068	0.589545714955	-2.07108309335	0.896102464255	-0.981182168521	0.0506546033957	1.56480152295	6775.9639189	17.2432298533	True	
-0.424879845919	0.681612899398	-0.240982889295	-0.460370838651	-1.08583047321	1.08042835306	0.456411827496	-2.06736997629	0.801768969914	-1.04503841807	0.147291532091	1.47146469791	6782.24835553	17.0707975548	True	
-0.292844634879	0.828719080774	-0.270948652688	-0.792602340259	-1.24998390767	1.06582395881	0.378396156285	-1.96161298018	0.986071781932	-1.30352858557	0.0821658917593	1.33125198696	6797.92056013	16.9000895792	True	
-0.464436928516	0.822686788429	-0.240512978647	-1.13507689602	-1.18786405504	1.09334987707	0.396660149402	-2.16924393008	0.83635628536	-1.10147965892	0.0354382464026	1.32188383584	6771.41148428	16.7310886834	True	
-0.3207465471	0.765701879632	-0.107073866454	-0.573284936788	-1.17329784401	0.880261623313	0.363610195871	-2.18272399494	1.02428500761	-1.17685092461	0.0397580487397	1.5016467493	6724.81775441	16.5637777966	True	
-0.42980726046	0.792286091265	-0.0518139554796	-0.767592248102	-1.33744445503	0.98402933636	0.33191565051	-2.05711007434	0.921776883769	-1.10164432231	-0.0312628972914	1.39364585186	6733.92906311	16.3981400186	True	
-0.303100362133	0.767748695375	-0.0374667706001	-0.664016043597	-1.22284339539	0.682695826097	0.545276020433	-2.23334649811	0.979994834877	-0.906714181404	0.0270344854301	1.37534848254	6763.09312847	16.2341586184	True	
-0.281544167666	0.790371734717	-0.120440849229	-1.11092205786	-0.878076392722	0.847546862983	0.349298270334	-1.95415250459	1.06275574866	-0.961153933983	0.0287434758931	1.42496306802	6753.01989382	16.0718170323	True	
-0.350958558268	0.863370541662	-0.0704862205642	-0.517893341755	-0.866744312154	0.989428189692	0.35420931562	-2.11018367653	0.936760431733	-1.04462853555	0.153205876897	1.47858019111	6728.02486597	15.9110988619	True	
-0.421917791908	0.693454765606	0.0233643317643	-0.521236677515	-1.22483264615	0.901437899497	0.289105628705	-2.14652367286	0.966986514036	-0.926149669111	0.0894859013017	1.30726967762	6782.59937383	15.7519878733	False	
-0.388617042668	0.681637122771	-0.148104858176	-0.874711067702	-1.32104663955	1.17820623036	0.408075519109	-2.2211939768	1.00420142684	-1.07918232055	-0.117747089346	1.40039478051	6760.61103203	15.7519878733	True	
-0.366263453155	0.763154981699	-0.145512932729	-0.941118666427	-0.870902493277	0.96982894075	0.438743012706	-2.23070776068	1.02697303458	-0.969679720184	0.0492751536414	1.4057085847	6688.86801207	15.5944679946	True	
-0.308663203207	0.739267906315	-0.319011488097	-0.993683785028	-1.30519415772	0.913261319147	0.353184606337	-2.09615018391	0.865404182753	-1.10463698185	0.0724167122521	1.43834210972	6771.76037168	15.4385233146	True	
-0.448832750809	0.782595412816	-0.195669537983	-0.869407017185	-1.25275930412	0.933854345493	0.385495216064	-2.10569557409	0.980892995657	-0.963789104608	0.102245177761	1.54407010293	6715.03396782	15.2841380815	True	
-0.431662545792	0.764463920634	-0.234968161892	-0.682300709466	-0.707723238235	1.01034918477	0.458270808125	-2.25228142889	0.868625014928	-1.06857855134	-0.0427153777	1.20024707734	6781.69885331	15.1312967007	True	
-0.496099501914	0.791705759162	-0.124772708321	-0.744472496838	-0.887708890782	1.13350831231	0.466548080744	-2.22792118396	0.908546084583	-1.12314432223	-0.0771306403754	1.49044237879	6755.57110707	14.9799837337	True	
-0.413623746945	0.842103519667	-0.212544654929	-0.713658963731	-0.833805889722	1.00962841999	0.458888329709	-2.39385076036	0.929401741185	-1.01034047524	0.0797446795846	1.31377791782	6744.11900493	14.8301838963	True	
-0.312983491413	0.736485785437	-0.246998384567	-0.799606679523	-0.923636720887	0.689894595593	0.408963047364	-2.20416033701	0.881990219678	-0.770556702409	0.0976686453212	1.30786475445	6770.99219531	14.6818820574	True	
-0.382008286682	0.717036758134	-0.133289235658	-0.69855924034	-1.13785825002	0.817998205954	0.519740821808	-2.01564959798	0.894811701312	-0.951996306993	0.0780274846358	1.37268447576	6715.19928635	14.5350632368	True	
-0.485945316048	0.818873884319	-0.122420877804	-1.06107451602	-1.10628027327	1.19450221387	0.367378481265	-2.04965637034	0.846428912118	-0.958752953145	0.0707996958121	1.52299473347	6770.62735554	14.3897126044	True	
-0.459158899591	0.682692588612	-0.144366546561	-0.777542730901	-0.954466763379	0.93472316658	0.437929261811	-2.22946518644	1.03260015033	-1.03041449362	0.0491421462185	1.43732142887	6712.12469977	14.2458154784	True	
-0.335766844254	0.805764477238	-0.199832500878	-0.726188466707	-0.965478853253	0.832540378872	0.450835712189	-1.97962732743	0.917475659375	-0.881119145917	-0.00269548141292	1.22507657079	6734.74531506	14.1033573236	True	
-0.420433523828	0.868286211729	-0.191564081601	-0.796845887323	-1.0286173857	0.969185180467	0.328433070357	-2.29169380457	1.01767060862	-0.983843737992	0.152681170245	1.42152381618	6722.43039536	13.9623237504	True	
-0.320872527361	0.935908974376	-0.093134732487	-0.926555388797	-1.14763168295	1.20469813378	0.487962016392	-2.19874641983	0.883115478811	-1.10544574743	0.073128973735	1.38727613843	6774.41871437	13.8227005129	True	
-0.3508298625	0.825798463322	-0.202336831223	-0.768731174104	-1.05610650505	0.979238875775	0.399426516013	-2.1876109363	0.860195510671	-1.11789099358	0.191645640586	1.34773109751	6716.90105824	13.6844735077	True	
-0.275774286508	0.891466938324	-0.116761756145	-0.881015979589	-1.14242436807	1.01863434212	0.416046914873	-2.17060338127	0.900438515424	-1.21796874255	0.0744434930915	1.26955664608	6763.75880563	13.5476287727	True	
-0.395472223104	0.753240063217	-0.191203867984	-0.77137048379	-1.12201464479	0.663921901087	0.381347496638	-2.11076715228	1.02018072106	-1.12232931785	-0.0664657784259	1.3491024961	6728.30696467	13.4121524849	True	
-0.343442956551	0.821673939469	-0.0874529061817	-0.867263291407	-1.33157078517	1.19840201732	0.337726464251	-2.05667753302	0.988652791495	-1.13448485188	0.0944908630996	1.32941120669	6741.98652218	13.2780309601	True	
-0.396747302844	0.749854577734	-0.212516641083	-0.973406803296	-1.24378477437	0.659857819989	0.458166882672	-2.08134262453	0.935869734136	-0.919366496227	0.043447471746	1.39744785217	6731.23599263	13.1452506505	True	
-0.381047764482	0.794126758676	-0.147679868187	-0.882026395277	-0.93445566744	1.07132806415	0.506702579556	-2.2431015734	0.956217483992	-0.844422091638	0.0144928168217	1.33451596295	6714.38998993	13.013798144	True	
-0.451269165493	0.814376052627	-0.204467371034	-0.746598941067	-1.09027967726	0.785812907532	0.381789094549	-2.05904143395	0.944270707702	-1.10121618322	0.0423807080294	1.43756601763	6703.66145855	12.8836601625	True	
-0.222604020571	0.759677247123	-0.109484896557	-0.8104402093	-0.794635750807	0.789301911003	0.424739304088	-2.13902956623	0.853815427776	-1.07211911054	0.0915607272949	1.47468727541	6755.39845992	12.7548235609	True	
-0.342331181774	0.826917112857	-0.167741703617	-0.651472394493	-0.945185729467	1.16698358915	0.3481586504	-2.14707331834	0.939615610618	-0.838297155372	0.163085759531	1.35182052772	6722.97839567	12.6272753253	True	
-0.392047173809	0.878263728752	-0.233075885696	-0.828542367537	-1.1674902131	0.895299397265	0.346658510327	-2.24364752399	1.05015662684	-0.932402117817	-0.117440307258	1.54709620801	6774.26013776	12.501002572	False	
-0.436795691496	0.765826017301	-0.198044407909	-0.832907199664	-0.919172809412	0.970987669307	0.460891965731	-2.23042879439	0.991847347878	-1.1422780392	0.111111921816	1.32936827833	6708.1820575	12.501002572	True	
-0.314940606026	0.80876959102	-0.171376961494	-0.781426066524	-1.16821874158	0.968601914585	0.392934621292	-2.24794099116	0.953270809044	-0.923094670005	0.111910353512	1.23055503131	6715.22029482	12.3759925463	True	
-0.446257164278	0.834918514467	-0.156432176469	-0.862711780743	-1.20783437476	1.10585458701	0.44952767742	-2.07146382145	0.951627972576	-1.04606438109	0.00623355622059	1.47091366155	6707.03763348	12.2522326209	True	
-0.421882954961	0.77810133352	-0.115826453492	-0.891567045283	-1.20669637009	0.969809843437	0.315603000683	-1.92021226587	0.966239463885	-0.832899085256	0.176367847295	1.3632617506	6754.38163225	12.1297102947	True	
-0.377517189768	0.867668107037	-0.273420951973	-0.650632353053	-0.827407118344	0.975716917519	0.402418213018	-2.0187659076	0.935994598781	-1.055953775	0.0463446759178	1.59317322852	6758.65391773	12.0084131917	True	
-0.374038495603	0.658804584955	-0.211041134239	-0.63203802931	-1.44823902934	0.990401587133	0.40193966876	-2.14996476984	1.0939775699	-1.09856854413	0.128456162144	1.37719349517	6776.31812901	11.8883290598	True	
-0.351642768248	0.748761739955	-0.161374023699	-0.65466613481	-1.05475668981	1.10180995942	0.469859692434	-2.04273515521	0.911522087437	-1.10554643088	0.141164120037	1.43525660724	6702.53528424	11.7694457692	True	
-0.33183686579	0.80564067158	-0.243294269756	-0.855243525634	-0.921607626097	0.840838509004	0.293869553043	-2.06494083617	1.07257100736	-1.07547973633	0.0400625578792	1.41855807455	6727.28035866	11.6517513115	True	
-0.368210819343	0.773778867634	-0.0982661030031	-0.565199753982	-1.00558283302	0.654512637288	0.347847120074	-2.16442890087	0.910980486053	-0.99697309476	0.138141884106	1.30964706855	6728.72419569	11.5352337984	True	
-0.319750895079	0.807988223967	-0.1289386574	-0.863432425037	-1.01787378475	1.06160817994	0.389720788426	-2.14724254191	0.967259426147	-1.08013912022	0.138055136518	1.36899490709	6685.0302007	11.4198814604	True	
-0.333123196096	0.866068926854	-0.189410558984	-0.899756009603	-1.37365179058	1.09966093266	0.439020174383	-2.1725361825	0.799444214545	-1.01723722804	0.142167010306	1.37442137844	6766.96047721	11.3056826458	True	
-0.441181687665	0.761641570439	-0.220030612427	-0.809216917473	-1.13922348327	0.954757555761	0.470031526747	-2.12448744987	1.04297520118	-1.14052708029	0.0829556162892	1.45032813916	6710.08569056	11.1926258193	True	
-0.372701716266	0.726634480923	-0.138476628837	-0.703800213061	-1.19869802395	0.99187091924	0.440141625529	-2.23944635874	0.920608302008	-0.966858819032	0.0613143003964	1.37998184223	6688.6728197	11.0806995611	True	
-0.323343844592	0.828052878196	-0.108823007958	-0.748324047672	-1.09922052859	0.925404153732	0.342625487013	-2.03660876752	1.00517630591	-1.01008372953	0.110768277571	1.37308481307	6690.2414006	10.9698925655	True	
-0.317588427724	0.722567331093	-0.143101413474	-0.701096059631	-1.05686348988	0.999072432024	0.371753515699	-1.99622448722	1.01764246206	-0.888956464548	0.0207722352259	1.31080289872	6707.83503891	10.8601936399	True	
-0.314516279369	0.679191193169	-0.130960890617	-0.65104471041	-1.16427307336	0.855475932199	0.406791957621	-2.21823682652	1.04760796107	-0.988474119836	0.198173712815	1.41583177549	6732.62696874	10.7515917035	True	
-0.362238437224	0.805558399383	-0.0992482931503	-0.888018717935	-0.901327164314	1.0968095762	0.440503048995	-1.96085251315	1.09447910502	-1.05053115434	-0.0221876643861	1.52842327821	6744.34651613	10.6440757864	True	
-0.357454405648	0.824916555187	-0.172508887045	-0.546657496325	-0.845339373845	1.06005883973	0.358505068517	-2.0150263146	1.06423470044	-0.992360970954	0.0689772048131	1.44188270679	6714.92948467	10.5376350286	False	
-0.371914571762	0.721478632208	-0.373092038682	-0.528670866114	-0.978809002025	1.01061411764	0.474466550454	-2.20278379543	0.836737395253	-1.01649331958	0.114966898889	1.43839731299	6790.33911238	10.5376350286	True	
-0.308208925158	0.795749299839	-0.152254063593	-0.677627785244	-0.89782246255	1.03372042947	0.35249390134	-1.94070736435	0.993690266165	-0.964240906284	0.0855702847828	1.34575041722	6708.07377237	10.4322586783	True	
-0.315397766553	0.749100044499	-0.192631213139	-0.62149963915	-1.08534025547	1.1286165328	0.330372387358	-2.03132163848	0.987190009238	-0.984481553355	0.336534377463	1.63194088358	6828.4441537	10.3279360915	True	
-0.343507965341	0.731277777795	-0.280155447096	-0.542497898241	-0.783172428114	0.798592962863	0.41587683379	-2.24763271474	0.855552444504	-0.9816564714	0.101112318861	1.45348626699	6758.61730471	10.2246567306	True	
-0.375699288439	0.739233445799	-0.0853372775531	-0.779415145415	-1.31600357593	1.1134749017	0.468778411236	-2.13792523409	0.874783567407	-0.905379216989	-0.064460304238	1.40197516937	6735.25443154	10.1224101633	True	
-0.326862072157	0.724215764316	-0.0188149603145	-0.943586682501	-1.04461708483	1.0222100925	0.328827891628	-1.98845409037	1.01491857673	-0.84979597646	0.00124760584267	1.4750297368	6754.65777613	10.0211860617	True	
-0.330605481739	0.8336618465	-0.157003189178	-0.729138441025	-1.13849646376	0.833681216546	0.341302994743	-2.14466218411	0.97603568422	-0.976660382097	0.0572577424768	1.41725796654	6685.4344495	9.92097420104	True	
-0.385279296753	0.797723968109	-0.184659720913	-0.907536880988	-0.899337230189	1.19993538376	0.412395421556	-2.13340961857	0.894561959537	-1.01535056379	0.157178004792	1.53413653765	6726.07666924	9.82176445903	True	
-0.423457371494	0.790596309258	-0.096767195359	-0.812688009102	-1.02968333857	0.94188014898	0.495736116907	-2.05496160584	1.00831184122	-1.0123039978	-0.049841999318	1.40502654947	6697.67652386	9.72354681444	True	
-0.393552405823	0.725833396912	-0.155894592406	-0.708763345922	-0.976713820563	1.01809766663	0.48694241498	-2.00382661491	0.958775218787	-1.11374226752	0.0814031151684	1.46276014038	6702.2382376	9.6263113463	True	
-0.424595496389	0.772103422458	-0.142741764393	-0.588461531343	-0.858434642394	0.824944228513	0.447411163853	-1.96444381455	0.973856614239	-1.00272517508	0.0948489926757	1.401821492	6707.95531393	9.53004823283	True	
-0.344773648678	0.775621754525	-0.22163101736	-0.960630400505	-1.07549816676	1.02033242022	0.457587766239	-2.04755962934	0.942528178125	-1.20907999195	-0.00436169567341	1.43615926042	6722.45263179	9.4347477505	True	
-0.26288576449	0.798424776183	-0.0330242143236	-0.919104328483	-0.966986821339	0.826803123022	0.443106900465	-2.14181805129	0.999409963007	-0.98751841305	0.119801291121	1.42990749279	6721.97434367	9.340400273	True	
-0.38205478041	0.753147906216	-0.0544921314803	-0.717823756412	-0.746913829787	1.26161117125	0.424314929761	-2.26631846791	0.932822252677	-1.05042442175	0.152873846516	1.3596327533	6751.74391932	9.24699627027	True	
-0.326463464559	0.718923253103	-0.15765366768	-0.881199771887	-0.89280439163	1.12263739952	0.433214804222	-2.08546294175	0.915980429087	-0.812020593627	0.0236222565355	1.46385720313	6724.87775224	9.15452630757	True	
-0.348250255206	0.795147378473	-0.102637448795	-0.718756628662	-0.881369002442	0.873219400816	0.519091809145	-1.98693624417	0.953900746182	-0.94546595914	0.0312094907495	1.48458061669	6713.57444913	9.06298104449	True	
-0.370821959657	0.785753299148	-0.15728726451	-0.811098202877	-1.1394690214	0.946171605734	0.474717595139	-2.07092101327	1.02225765487	-0.904834511257	0.00778665643877	1.33443321238	6688.56954027	8.97235123405	True	
-0.30118968362	0.786765857167	-0.236650171878	-0.941337842932	-0.825204241158	1.02263588292	0.438110612555	-2.10552864178	0.946611034725	-1.10615598472	0.0985008706432	1.44445585713	6712.46121806	8.88262772171	False	
-0.352020714009	0.897273990835	-0.102277553568	-0.661601103783	-0.968257611274	0.95649769695	0.386655895086	-2.22631921206	0.978263710742	-1.14676645625	0.0781621332825	1.39213466063	6716.86139194	8.88262772171	True	
-0.441179690715	0.733866010794	-0.16736005192	-0.669053588942	-0.87481235586	0.903434060194	0.466733877757	-2.20611340941	0.918406677587	-1.13363546973	-0.109521712874	1.42065936944	6734.97763601	8.79380144449	True	
-0.421815220579	0.747056202751	-0.152130598479	-0.757267184784	-1.08561812191	1.09081124559	0.50432255172	-2.28298742445	0.878801568805	-0.858096551166	0.0905452994394	1.2149300058	6757.72251824	8.70586343004	True	
-0.444887314513	0.731053450081	-0.132602601988	-0.623581764792	-1.2487281388	0.970864594176	0.474321496275	-2.22167147712	0.964439635216	-1.04922092902	0.0765803919465	1.31390342864	6711.79840654	8.61880479574	True	
-0.317592377624	0.804575059774	-0.0908166363698	-0.780011403834	-1.1518485058	0.972131134808	0.437141196033	-2.19001084878	0.971271578061	-0.845060888341	0.0268345450435	1.54484027675	6717.72226216	8.53261674779	True	
-0.389526676335	0.857757232738	-0.0919684336949	-0.969129132442	-1.22333575108	0.941529645467	0.446756850768	-2.03080427685	1.02852745909	-1.03339255888	0.00245149707864	1.4355503697	6714.89170687	8.44729058031	True	
-0.412046704215	0.760348700025	-0.233005839721	-0.640821538509	-0.948251669213	0.881049962826	0.463776454617	-2.00822652863	0.956034998874	-0.967606598457	0.110575162931	1.41044137708	6699.35591027	8.3628176745	True	
-0.378612212635	0.692466874874	-0.241473372437	-0.924115704401	-0.895598722109	1.07551694061	0.560155979068	-2.11238297404	0.845730582211	-1.01205259871	0.119774526878	1.35727642597	6760.23813337	8.27918949776	True	
-0.409189838956	0.741322865987	-0.135793810018	-0.756439219335	-1.10830488028	1.04986304286	0.581312703411	-2.13122215254	1.0056971327	-0.947315996784	0.0488813955394	1.39858191185	6715.1154122	8.19639760278	True	
-0.386913715763	0.779674086885	-0.202475876073	-0.702669935981	-1.0669334225	1.01081269509	0.371752310976	-2.08493802207	0.988050447008	-1.08751018248	0.0653772746704	1.57994373305	6707.97109111	8.11443362675	True	
-0.374486707699	0.8057208409	-0.1424909621	-0.840769446507	-1.0560577369	0.920032927647	0.391893650605	-2.12612951766	0.931299758624	-0.931982960697	0.00676714643014	1.45408660394	6676.05072386	8.03328929049	True	
-0.378642944186	0.884808942589	-0.107134233833	-0.613651168099	-1.01873500721	0.901781091365	0.464445652304	-2.24334678737	0.958138088037	-0.999144683904	0.125565043151	1.37083004283	6708.99702575	7.95295639758	True	
-0.300447014439	0.796991891954	-0.164926060704	-0.733157393705	-1.12116567827	0.768088292079	0.419082885543	-2.17379425619	0.939406457045	-0.883381563446	0.0749672085642	1.38190899145	6697.27736752	7.87342683361	True	
-0.322313794109	0.792093256614	-0.175406523387	-0.608900664559	-0.979297254047	0.890972850611	0.433960234938	-2.16093799131	1.00764947366	-0.93097100599	0.0811670466115	1.37889580778	6681.57454225	7.79469256527	True	
-0.361765148309	0.808006776662	-0.172912319893	-0.784126091906	-1.25820243123	0.849577653786	0.384874927049	-2.19892159719	1.04796127048	-0.959277967832	0.0901637130872	1.43119024116	6696.2912801	7.71674563962	True	
