Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Potential	Temperature	Equilibruim
-0.46271463284	0.78839840228	-0.169826481061	-0.831521470984	-0.763405300307	0.819037013243	0.369248096079	-2.00219934157	1.0314905566	-0.941791871979	-0.0139491422589	1.46238493249	6732.53613905	25.2627848078	True	
-0.450087900203	0.824558536273	-0.0606907600366	-0.900095872093	-1.29395592825	1.20880483626	0.411229241572	-2.32624264413	1.00109699884	-0.963381673949	0.0805565953292	1.66583333254	6823.62375664	25.0101569597	True	
-0.491519649193	0.847055982993	-0.0648215835887	-0.844575633528	-0.977403839472	0.808515142129	0.528814032395	-2.20284749802	1.0127321862	-0.85508837677	0.0680610316009	1.27256862928	6770.17430167	24.7600553901	True	
-0.332048328434	0.75855769814	-0.234375067829	-0.672783815609	-1.23384311848	0.771779887009	0.504643541252	-2.06383984377	0.972736475059	-1.2385327911	-0.0624730470667	1.31366237595	6770.8987069	24.5124548362	True	
-0.432118781425	0.77170316361	-0.0684382966399	-0.571884291536	-1.19371806037	0.892579160278	0.32560529773	-1.99677694805	0.857527798011	-0.864700618451	-0.0199104979758	1.23057088759	6776.2795746	24.2673302878	True	
-0.220317126996	0.807175005437	-0.182620017529	-0.365789056948	-1.40408915052	1.06644126736	0.35801741928	-2.10338343001	0.989390638491	-0.784209929467	0.225386768026	1.38388070984	6842.05379828	24.024656985	True	
-0.353323604491	0.756670524254	-0.0853259692026	-0.876626682416	-0.547069727381	1.07386749314	0.511510112973	-2.33495319541	0.921394053403	-1.08526798341	0.0554217662489	1.31641249967	6790.9546221	23.7844104151	True	
-0.303206545784	0.762170865267	-0.169382578931	-1.24921106696	-1.45018170744	1.23907727852	0.459211574559	-2.06762804615	1.01070991814	-1.30286070504	0.143932493947	1.16407285084	6915.39435236	23.546566311	True	
-0.352403572959	0.828880667477	-0.112657420997	-0.729183722508	-0.994431719268	1.12915825055	0.396951633679	-2.2609604248	0.939479397285	-0.823737739889	-0.270844760693	1.20562789742	6847.96911057	23.3111006478	True	
-0.399528029583	0.893800878811	-0.194727120927	-0.722083345063	-0.830207783267	0.960779214576	0.407070012882	-2.10806580598	0.946990199518	-0.769121295446	-0.123553098875	1.45964491551	6775.05143547	23.0779896414	True	
-0.38208363337	0.742385218325	-0.089842438626	-0.83396761642	-0.948633598859	0.94335563489	0.353036910496	-1.84569185966	1.02244404032	-1.16212094611	-0.039259450345	1.42077722611	6760.18664015	22.847209745	True	
-0.415894321051	0.779020903003	-0.196754486242	-0.792509418251	-1.37308525055	0.937957906874	0.470452101569	-2.0305997998	0.98573581027	-1.28759250301	-0.0481769839322	1.43672115131	6775.89373287	22.6187376475	True	
-0.412758437733	0.731653488216	-0.338534537531	-0.910649912901	-0.857192564409	1.16461637079	0.347725310875	-2.34064671901	0.990694137101	-1.2026339962	0.0846695733059	1.43556084981	6809.49608507	22.392550271	True	
-0.227058923824	0.769959914874	-0.0217117831507	-0.748394660147	-0.686635469901	0.928478733248	0.347685055733	-1.84607717411	1.01704376104	-1.27464506711	0.0791106845463	1.48589303717	6871.14166483	22.1686247683	True	
-0.323397149014	0.683185392987	-0.297774167967	-1.0733726949	-1.14724659011	1.03359764242	0.524754265131	-2.10559451993	1.11804415502	-0.861577183369	-0.0403518058271	1.33484230515	6816.36739648	21.9469385206	True	
-0.392936262811	0.790345882362	-0.118312308477	-1.03085267734	-1.08047695531	1.16183081676	0.477396569916	-1.89534933221	0.898473188159	-1.11482117323	-0.0562683941538	1.34123823423	6764.45633226	21.7274691354	True	
-0.328975385906	0.698167674364	-0.194827449182	-0.568034508315	-1.01111946592	0.76980523052	0.464834799015	-2.26448661072	0.903068111876	-0.789495214038	0.0814183338483	1.48349935921	6762.32434532	21.5101944441	True	
-0.364510959421	0.735408873273	-0.0958251750475	-0.883059282094	-1.04259156226	1.02153735594	0.353819092421	-2.12017925005	0.96386881173	-0.904286713736	0.0327805422825	1.38436357179	6686.39141004	21.2950924996	False	
-0.462556787316	0.82213121056	-0.0466311142775	-0.902299410722	-0.841958299633	1.13914337277	0.306652943442	-1.89192953944	0.952671373748	-0.923235614738	-0.016662578439	1.49183135543	6788.07094505	21.2950924996	True	
-0.424284723259	0.696893254228	-0.0268326376814	-1.01499416088	-1.17039114842	0.748265884788	0.335701269503	-2.0604512014	0.954840984276	-1.1562788307	-0.116743981915	1.48056778474	6800.16675662	21.0821415746	True	
-0.473959690009	0.734297245962	-0.143629103057	-0.827768222127	-1.37237375286	0.992231966862	0.280218039435	-2.372594984	0.909842607716	-1.11550867445	-0.115132645219	1.31446717604	6822.81331464	20.8713201589	True	
-0.435246852156	0.771578240119	-0.163503953375	-0.890615699599	-0.959602324556	0.966830353581	0.558406108206	-2.19714879582	0.919101796087	-0.693118313262	-0.031456134537	1.25283861257	6803.07659953	20.6626069573	True	
-0.298672033862	0.750056248268	-0.149322400216	-0.798344666301	-0.734731595094	1.19326499415	0.429435621584	-2.22527849942	0.897188615473	-1.23606106495	0.257555116959	1.34099746443	6804.27839202	20.4559808877	True	
-0.512793646217	0.749808943969	-0.177791279081	-0.794458979771	-1.00710219357	0.892413521854	0.342284884145	-2.1481512622	0.860516051738	-1.04854327206	0.108891061767	1.28390645976	6740.26624497	20.2514210788	True	
-0.30648461607	0.807837248585	-0.279228476103	-0.65141640263	-1.01133442721	0.948899662714	0.519988727452	-2.31705364309	1.06565746478	-1.22517156273	0.0672819966969	1.45217464797	6784.12444295	20.0489068681	True	
-0.287281655667	0.862175967551	-0.215378275438	-0.972914175038	-0.94272473856	1.17658842935	0.502707908795	-2.14733618099	0.821873092466	-1.06688631051	0.0713168310474	1.46317097273	6766.40701242	19.8484177994	True	
-0.518089725773	0.785951539451	-0.00127997943771	-0.940703429649	-0.853226966288	0.815176331618	0.347933878891	-2.00108521421	0.861275191911	-0.819946989378	0.102985277708	1.44302389542	6813.06287639	19.6499336214	False	
-0.424004002123	0.785438290039	-0.16657742553	-0.720217360909	-1.17352103321	0.789645477971	0.387316661745	-2.00875991272	1.07745443035	-0.930661933553	-0.121018734176	1.27766712286	6754.34982056	19.6499336214	True	
-0.462340685403	0.824532360536	-0.134654538079	-0.624395583944	-1.05649514465	0.848757726907	0.302608796785	-2.16083411777	1.03372365711	-0.965469147694	-0.0562994999068	1.38103886852	6724.75693756	19.4534342852	True	
-0.331616336665	0.829836936721	-0.175874519667	-1.06244407532	-1.19463117448	0.889396464514	0.24869280788	-2.17297245685	0.981120977053	-0.881555193792	0.00551801135464	1.38433079642	6747.96078518	19.2588999423	True	
-0.383812301027	0.810808007115	-0.132051768309	-0.526323815979	-1.04225450481	1.12653233506	0.303538713119	-2.1179652971	0.930407579681	-0.946475397598	0.246397110918	1.31614628955	6745.8273901	19.0663109429	True	
-0.415731356138	0.757258078796	-0.283635982745	-0.630635153133	-1.13137938067	0.790288063339	0.480456250839	-2.12691252653	0.913252966363	-0.905002598029	-0.0111907276377	1.3170366191	6734.65132064	18.8756478335	True	
-0.347146266688	0.753706814443	-0.131135882954	-0.499311328469	-0.931088076438	0.89397634996	0.438687882217	-2.06197281045	1.11511927072	-0.926661251099	0.0583820019376	1.34276499787	6723.7932155	18.6868913551	True	
-0.329568901766	0.804181373457	-0.117097241853	-0.401728535981	-0.591659672939	1.00312967343	0.350869615112	-2.08157144015	0.983345374999	-1.00131697147	0.12141838483	1.44839452731	6760.96259739	18.5000224416	True	
-0.313793551439	0.823065065666	-0.0206691629902	-0.666481382383	-1.40722843024	0.960685358457	0.432488067439	-2.03237873961	0.960509790728	-1.23658521612	-0.0135655800663	1.42915942399	6780.606022	18.3150222172	True	
-0.341763317851	0.801581182497	-0.230237348762	-0.665641324873	-1.5688948709	0.806832711483	0.281993386669	-2.13560551333	0.988328024396	-1.02236720949	0.162596698859	1.63565429664	6838.8440994	18.131871995	True	
-0.449345222041	0.888491089256	-0.264253652384	-1.04595253427	-1.02842993598	1.04207364617	0.435722423465	-2.03013523088	0.842178868727	-0.924501151337	0.151948186365	1.48008121242	6781.85436438	17.950553275	True	
-0.442161657628	0.763236533418	-0.0787899017501	-0.706711525012	-1.26544592932	1.05887122426	0.38909050207	-2.20753603643	1.05928973625	-1.02697442901	0.257071639969	1.32800829072	6754.81493039	17.7710477423	True	
-0.493766180747	0.718863361406	-0.144665030428	-0.955630497715	-1.20907379078	1.13060547917	0.527158426193	-2.23948904773	0.974967164617	-0.997620938159	0.0429870192894	1.34471852088	6750.0383812	17.5933372649	True	
-0.362995281635	0.795457754616	-0.18265888959	-0.692238526502	-1.04793808264	0.776105368308	0.353418030706	-2.25231906805	1.02328360545	-0.9643184664	-0.0163856620952	1.50236200319	6710.3138441	17.4174038922	True	
-0.368975450902	0.790751091963	-0.128332936677	-1.01123056076	-1.08050217679	0.914529103553	0.419300221184	-2.18120299661	0.964837716148	-1.22955010397	-0.0958677386055	1.48135011438	6743.88670734	17.2432298533	True	
-0.404326995015	0.75466139865	-0.0387292789308	-1.18470552559	-1.16926244547	1.03870466723	0.33806982066	-2.06372191122	0.926195279677	-0.886124671129	-0.034527326597	1.53775930232	6777.85824559	17.0707975548	True	
-0.371131553498	0.780303498422	-0.146160335702	-1.15058940308	-1.15568121067	1.20873359989	0.435744941292	-1.98932846799	0.872637436746	-1.08006864824	0.104470528881	1.50227940493	6760.56589406	16.9000895792	True	
-0.404647084044	0.807138262782	-0.200835210714	-0.401697644199	-1.09904877765	0.846725233636	0.389704641111	-2.02022993885	1.11651881091	-0.842102125466	-0.0754935017778	1.36613484181	6777.15190588	16.7310886834	True	
-0.364553282876	0.868557894934	-0.163458148672	-0.494122349343	-1.06825820563	0.86714051964	0.445385814004	-1.97540293699	0.919827304717	-1.16686080397	-0.0235306431355	1.42815703384	6742.00847002	16.5637777966	True	
-0.311108804125	0.867979454051	-0.0937655525509	-0.870201462563	-1.1189032573	0.856920665539	0.436742813683	-2.02734585092	0.966369178847	-0.820462486923	0.0220789930002	1.40047912399	6726.29046912	16.3981400186	True	
-0.404457772812	0.77926573379	-0.304433335812	-1.01597122253	-0.898394993606	1.08434330477	0.444020270546	-2.24676921051	0.994504582748	-1.20322017453	0.202179193365	1.41083952395	6780.21656666	16.2341586184	True	
-0.31997655473	0.902085658937	-0.146045314039	-0.823968496711	-1.11907668683	0.871986405498	0.301472877005	-2.00547893176	0.932245980149	-1.00863589033	-0.0316954022173	1.50434217047	6746.37385743	16.0718170323	True	
-0.346444075936	0.663201964939	-0.173355987309	-0.623570741248	-1.15022660428	0.894063485294	0.538822568138	-2.16248654132	0.845720973183	-1.10460831161	0.0666845210854	1.30794954863	6758.5733809	15.9110988619	True	
-0.377055952122	0.768848648723	-0.00170379243034	-0.377333219017	-1.05649249775	0.801208721501	0.410221010888	-2.23192657461	0.908497259588	-0.961995130742	-0.0239284451028	1.32220387652	6760.91559368	15.7519878733	True	
-0.352579997994	0.890400980406	-0.123799045337	-0.597648992856	-0.933423142791	1.21582146399	0.462154892358	-2.11366806106	0.881833969721	-0.924620485495	0.0768485777358	1.25509343033	6751.8849252	15.5944679946	True	
-0.359627413375	0.761575766205	-0.0414060545041	-0.864219384745	-0.970116379115	1.11112435689	0.322171118838	-2.18242006163	1.05792834056	-1.05045153013	0.0853926410094	1.46511888336	6720.17504967	15.4385233146	True	
-0.392697726172	0.727628345387	-0.199048122325	-0.478776011002	-1.18301895736	1.03442523234	0.39819931655	-2.24839802653	0.938378776931	-0.896665964115	-0.00698348900793	1.26577724636	6735.08149626	15.2841380815	True	
-0.361167561098	0.759733360165	-0.154217844903	-0.781455978756	-1.07550205146	1.0053698566	0.497536497817	-2.34690243438	0.946581603597	-0.996860695529	0.0180226261118	1.50486394883	6716.58042192	15.1312967007	True	
-0.310865440897	0.707615986815	-0.12533708426	-0.54013415033	-1.10757377889	1.04157599689	0.472627750739	-2.25386615691	0.846742834545	-1.10376821998	0.118911822276	1.35653062219	6741.39376125	14.9799837337	True	
-0.337358094965	0.897869784435	-0.117733293239	-1.00543718808	-0.830874452548	0.911590362258	0.422363375904	-2.06910960352	0.820371269983	-1.01817302272	0.0430815023444	1.3375577599	6751.58825158	14.8301838963	False	
-0.309223069304	0.803963631981	-0.145220433004	-0.967065506856	-1.05024235325	0.763567241305	0.431020779662	-2.06739702192	0.87589308284	-1.11543960994	0.0423068251279	1.48695831889	6722.1058086	14.8301838963	True	
-0.360197415797	0.789296483971	-0.183175852666	-0.839592669759	-0.766817364496	0.904974337225	0.582588635105	-2.06290852608	0.857382075314	-1.07849658461	0.184514639334	1.45493407239	6766.21516767	14.6818820574	True	
-0.328541114867	0.916908718394	-0.146221417913	-0.831793305702	-0.868142227107	0.617890125693	0.337776179813	-2.08743336911	0.862340125652	-1.21801545103	0.0105126266287	1.41740155362	6804.58669996	14.5350632368	True	
-0.439619183845	0.770566320619	-0.170272193087	-0.438370570494	-1.09664732175	0.859590316614	0.428973745434	-2.17523694368	0.9088008458	-1.05366326226	0.0214584817756	1.27309532122	6723.00327838	14.3897126044	True	
-0.369138744026	0.806583906998	-0.124785467755	-0.615753630098	-1.32957027427	0.975608604823	0.394175686369	-2.18811453723	0.808521818736	-1.09261664356	0.0764837028184	1.39750944466	6733.28081805	14.2458154784	True	
-0.336293711935	0.829055070046	-0.170799724027	-0.712433797176	-0.879671751814	1.24678926778	0.447372475258	-2.05402257009	1.01681729861	-0.973743350888	0.057875500426	1.37506336232	6709.40414662	14.1033573236	True	
-0.328176889112	0.706482210801	-0.0297850543508	-0.963987102485	-0.674872969273	0.891380537933	0.37238894579	-1.98410369209	0.938797385882	-0.874344643563	0.0407167986752	1.37775788996	6769.12962027	13.9623237504	True	
-0.308238204531	0.716516797491	-0.199233387596	-1.0571761525	-1.2806681578	0.9048360772	0.30141944833	-2.08253238688	0.95982604066	-0.910277649821	-0.053956692126	1.39784615093	6751.22595859	13.8227005129	True	
-0.46675753576	0.772396837372	-0.0204921803426	-1.07389384986	-0.965535062375	0.840037562214	0.415714082257	-2.20269616491	1.0012951641	-1.08579577807	-0.115075171945	1.40658657846	6768.28702711	13.6844735077	True	
-0.302631033571	0.856127625779	-0.232551872726	-0.994556683574	-1.32803678902	1.02066209355	0.328776078491	-2.22657135469	0.930627580002	-1.14927800435	0.199916429052	1.40410559678	6776.30739096	13.5476287727	True	
-0.396692816933	0.76313096647	-0.175005196518	-0.750372046143	-0.993118832523	0.913235812115	0.368646873649	-2.13202500285	0.892341362636	-1.08643081661	-0.0840487986257	1.37944314098	6699.80434025	13.4121524849	True	
-0.346043507216	0.792916846499	-0.00995926473268	-0.639964365772	-1.20630725106	1.06155189269	0.405890537534	-2.16068411037	0.974490057496	-0.892586991119	0.229759591872	1.31564447169	6749.00036763	13.2780309601	True	
-0.319615851709	0.80326243241	-0.0346034052587	-0.993451497737	-1.18513076555	0.784846457508	0.474362630047	-2.09329426928	1.12810729956	-0.907288820624	0.0390162767579	1.48297729707	6768.28923576	13.1452506505	True	
-0.23000800458	0.784740909295	-0.190042686479	-0.973542488726	-0.990855930361	0.902875806287	0.441619750735	-2.24652164631	0.993997101726	-1.09080271584	-0.10861242019	1.39146554214	6751.47967297	13.013798144	True	
-0.385402485841	0.762219137559	-0.256774903644	-0.646773790032	-0.705141610928	1.0694158279	0.469426622279	-2.0749838738	1.02091693685	-0.999292983142	0.227106176442	1.35396339718	6752.32368484	12.8836601625	True	
-0.32678952428	0.838060774275	-0.157950179739	-0.913699023855	-1.04711343308	0.973751360755	0.392956235614	-2.30189792973	0.900236615239	-0.854607231373	0.0793721147212	1.47863416676	6723.7120189	12.7548235609	True	
-0.371958167818	0.794997066792	-0.144364022023	-0.832929752196	-1.14697024773	0.983483133699	0.474632429911	-1.9879349979	1.01060898999	-0.966836030315	0.160035379415	1.51299375348	6710.67952055	12.6272753253	True	
-0.373943027888	0.772184830832	-0.0939337996746	-1.142715425	-0.997425106128	0.955564141466	0.227029502217	-1.89661613334	0.933027492141	-0.999548050395	0.144220828058	1.33244098146	6792.42393013	12.501002572	True	
-0.373230487138	0.738264541445	-0.297139220699	-0.904010485439	-1.21423342256	0.864707018819	0.358462625418	-1.95938853086	0.987409365908	-0.976933054913	0.0280938180766	1.54736333252	6756.86321375	12.3759925463	True	
-0.293215910395	0.756638192025	-0.0889778169167	-0.626528341055	-0.97955200503	0.829629086569	0.553471081502	-2.12113670414	0.979166719614	-1.04301926751	0.0739087470677	1.38771506306	6718.00038221	12.2522326209	True	
-0.326504248723	0.774183465595	-0.166739367116	-0.988490506143	-1.03980771113	1.08588760387	0.380501461839	-2.28021413403	0.961620650976	-1.00797756836	0.0101473849035	1.17446688242	6744.20577005	12.1297102947	True	
-0.374284209605	0.784767700499	-0.0741565816982	-0.92530603527	-1.21567470724	0.940894721379	0.361926732066	-1.97516051013	0.987076505507	-1.00166495794	-0.0415582574788	1.36898753318	6713.04996034	12.0084131917	False	
-0.414315600189	0.755389491122	-0.0451698740345	-0.635477421994	-1.38523835823	0.958676422533	0.320908933122	-1.97183660687	0.928187546034	-1.07046901928	-0.023069718318	1.49678282058	6764.25870543	12.0084131917	True	
-0.447516776044	0.743518240579	-0.159941394881	-0.830755319668	-1.18868549553	1.12447090247	0.382582740736	-1.9580348207	1.002239299	-0.990186860652	0.101823389326	1.33195470468	6717.48936974	11.8883290598	True	
-0.433345951898	0.7740790529	-0.0918921791406	-1.03173947781	-1.049386384	0.89655326204	0.424570394121	-2.0279694337	1.05748809314	-1.02049165595	0.0438163850006	1.4571146214	6712.62248506	11.7694457692	True	
-0.269583739009	0.751760832827	-0.203420639585	-0.648440037119	-1.14962936709	0.653054190908	0.394296830386	-2.15113761431	0.921950062753	-1.01515141206	-0.00891773201326	1.30256779188	6737.16075648	11.6517513115	True	
-0.348966538696	0.706526583404	-0.197885556828	-0.914465873246	-1.15407750792	0.887825397085	0.412177448813	-2.12468126218	0.959955194069	-1.07597119641	0.0659362879466	1.36718454559	6692.14542952	11.5352337984	True	
-0.401941275917	0.831040383573	-0.151655426652	-0.618241072056	-1.13747025531	1.06175018387	0.386104674083	-2.24002052068	1.03547879049	-0.99176943659	0.000746529750394	1.38028485612	6696.40938724	11.4198814604	True	
-0.463627632551	0.791862073026	-0.203908881655	-0.804976808288	-1.02406842361	1.09101981202	0.381706575322	-2.04506585495	0.945729089184	-0.961069809281	0.0367013321403	1.449899044	6697.17352635	11.3056826458	True	
-0.364702774427	0.82975853608	-0.0770659810805	-1.01103532405	-1.0075840078	0.931153786766	0.389402472833	-2.15106112779	1.06598361882	-1.14105397157	0.121567269359	1.40331053789	6719.24997621	11.1926258193	False	
-0.397733593085	0.717817962383	-0.134240920528	-0.582640029633	-0.951392961629	1.10108588333	0.367987779016	-2.10240381091	0.994236743052	-0.990413524869	-0.0156527650625	1.43200008204	6696.66933883	11.1926258193	True	
-0.351608853936	0.860387128812	-0.106236224465	-0.608951042465	-1.0762054441	1.03507397949	0.33125092561	-2.07632198379	1.07230774671	-0.755938081431	0.0799531999011	1.43482015471	6753.66098686	11.0806995611	True	
-0.457873258009	0.693135162241	-0.162301299372	-0.877207639912	-0.913216690495	1.02854666326	0.436453890777	-2.20502802181	1.04588529163	-0.976953280056	0.0546301325997	1.38628857725	6712.02456798	10.9698925655	True	
-0.348235214522	0.883245703935	-0.108897543261	-0.710034296253	-1.47010184719	0.967309418319	0.3833223299	-2.05967433712	0.915636002128	-0.893328088637	-0.0511055653372	1.47577357578	6765.09126186	10.8601936399	True	
-0.387999966999	0.834835504889	-0.148456923653	-0.642246713095	-1.22583340517	0.983605115617	0.404200574654	-2.05743511438	0.963859375801	-1.11933107357	-0.066170274797	1.52379000019	6722.59558016	10.7515917035	True	
-0.443256493127	0.755243205168	-0.0707239811678	-0.60494076918	-0.997998575019	0.840083548921	0.387586911917	-1.85637477278	1.00394025664	-1.06995258991	0.100853416364	1.44922484692	6750.09954622	10.6440757864	True	
-0.343366527175	0.733883427162	-0.196473939141	-0.72265768318	-1.20982556218	0.866728344199	0.410397025689	-2.15769898796	0.912716286675	-0.960966321277	0.143668988155	1.40522472699	6694.61788398	10.5376350286	True	
-0.366177353069	0.810904472911	-0.12129423729	-0.845293275042	-0.957498829651	1.0200814157	0.488170011914	-2.09369043746	0.882675716415	-0.921874876818	0.021888394748	1.51001081935	6704.78085047	10.4322586783	True	
-0.386927965648	0.802162285896	-0.0346273314652	-0.788329234853	-0.898758546278	0.894145257023	0.484872483051	-2.28961432673	1.04872302661	-1.06359359559	0.0585175586049	1.4191256329	6723.55435381	10.3279360915	True	
-0.404476097965	0.713362600796	-0.18848892452	-0.560341915042	-0.995894170243	1.1271675691	0.437920623607	-2.30817260925	0.822530432845	-1.08319078591	0.0804170671182	1.46830506959	6753.21366275	10.2246567306	True	
-0.340128279294	0.75573491913	-0.0976925644104	-0.665254890514	-0.803234438753	0.816693768143	0.388732116482	-2.26808296049	0.941224766398	-1.07226902283	-0.01417921713	1.35537128689	6714.02566585	10.1224101633	True	
-0.35969872352	0.797030591222	-0.218594299165	-0.901755440878	-1.05543726994	1.06111639197	0.395841167078	-2.13866304555	0.992821944447	-1.01885306204	0.139326800992	1.40958090515	6684.1562426	10.0211860617	True	
-0.266873925375	0.749685655756	-0.190605875864	-0.621056854155	-0.934770874282	0.934886334201	0.484909325465	-2.23519464883	0.874306580566	-1.11561899391	0.122711219196	1.46374067942	6735.10588749	9.92097420104	True	
-0.47853295207	0.894946171207	-0.232637146997	-0.957133563502	-1.11338542072	1.11784222693	0.39418516154	-2.03569156989	0.985788488748	-0.997176359352	0.036283300012	1.38540381225	6741.7571957	9.82176445903	True	
-0.329084133476	0.783046284239	-0.115054499939	-0.916290781542	-0.759786177511	1.1423905848	0.315515071348	-2.04447954168	1.10262043022	-1.13079148871	0.0247381863734	1.3824199805	6754.26723488	9.72354681444	True	
-0.335069658363	0.761495935453	-0.27779210475	-0.795967676016	-1.07907483461	0.91970521753	0.378514571572	-2.17300054577	0.992350611031	-1.00325847123	0.0939615392852	1.47294393737	6698.9476275	9.6263113463	True	
-0.344820976218	0.75343004885	-0.19586287618	-0.7650212822	-1.09129964905	0.885551410989	0.505668535122	-2.16202578617	0.945522313963	-0.999099308645	0.0505513252243	1.40568818664	6683.35508449	9.53004823283	True	
-0.260934315216	0.753701813083	-0.100772419856	-0.639825242155	-1.01553179269	1.16579408956	0.317106174599	-2.27954638827	0.979360152993	-0.950757768062	0.0531750967984	1.31514982068	6737.8457082	9.4347477505	True	
-0.24693769232	0.77038117773	-0.225916660205	-0.49668187329	-1.15175428728	0.817615508852	0.4776606626	-2.12888205102	0.904443200465	-1.04762832738	-0.00100797567848	1.41467177699	6738.93539663	9.340400273	True	
-0.395233150208	0.764083150069	-0.141915939229	-0.774746917982	-1.07276431371	0.733428215866	0.335827130034	-2.15068527628	0.95582074866	-0.912467062202	0.00510530853927	1.43199304025	6698.09772461	9.24699627027	True	
-0.499249418669	0.806456257595	-0.120638974353	-0.626781453009	-1.01877853842	0.813991278225	0.425485087742	-2.07294338094	1.01542716203	-1.05711447559	0.0744431890576	1.35765247613	6713.11833893	9.15452630757	False	
-0.320697339421	0.802596676732	-0.121516872682	-0.768355748532	-0.927027479554	0.814643429101	0.412470288266	-2.27501654754	0.87093175192	-1.02721352494	0.0633817312978	1.54847265782	6725.77165694	9.15452630757	True	
-0.387930050091	0.75538459134	-0.123397422643	-0.793827425088	-0.973219369342	0.752158205601	0.478497136119	-2.03931619961	0.883033622494	-0.982538728901	0.09611584396	1.32757037362	6706.78260159	9.06298104449	True	
-0.316040174848	0.740205265394	-0.189572778712	-0.823218631637	-1.04190261815	0.902944786213	0.294369002308	-2.24756830502	0.968768493734	-0.993724902332	0.0208636610522	1.42152720115	6703.4015097	8.97235123405	True	
-0.355300767462	0.782846175561	-0.0747463102526	-0.90743407869	-1.04369767146	0.875370710717	0.517792275849	-2.17333902339	1.02924045208	-1.0167875227	0.0719461724649	1.49096243313	6707.7205437	8.88262772171	True	
-0.337967582844	0.803328682673	-0.0759470363547	-0.84998192682	-1.31834884223	1.0658058019	0.43438092111	-2.15147809452	0.925246955327	-1.00523569527	-0.0316555886211	1.50149674753	6718.56056085	8.79380144449	True	
-0.403815815678	0.780295149936	-0.180986172252	-0.679976020878	-1.1171640932	0.990466075544	0.420710447032	-2.15231903282	0.999309538614	-1.05349629236	0.0933962651192	1.35081542356	6674.84059317	8.70586343004	True	
-0.314706618135	0.760573629166	-0.139337726232	-0.750224249397	-1.06171283087	0.836699888207	0.417063772732	-2.10637125928	1.01721845351	-0.98441046624	0.0680807317184	1.36984734422	6677.33518975	8.61880479574	True	
-0.381187497078	0.814757905447	-0.192004223926	-0.829063059173	-0.920087624168	0.788661320375	0.321912343728	-2.03262055269	0.996914080019	-0.934885509474	0.0495473431829	1.49291587502	6709.77646525	8.53261674779	True	
-0.359704962211	0.7773462426	-0.15394169258	-0.747004470453	-0.83785578362	0.869834580402	0.314536150996	-2.12967167194	0.987152745703	-1.12398224575	0.0457152987193	1.28989213267	6707.66957672	8.44729058031	True	
-0.380332748205	0.70453758572	-0.0992072990548	-0.704511556077	-1.06871295821	0.821487110798	0.458887544571	-2.02613892024	0.976089833131	-1.1837695455	0.0621301659572	1.40216729118	6717.41978071	8.3628176745	True	
-0.315146861308	0.822582508554	-0.170871673115	-0.969209569056	-0.962409190608	1.05871651593	0.430005092624	-2.15337562055	0.899659502125	-1.05344184571	-0.0262279012325	1.35006733801	6701.55572134	8.27918949776	True	
-0.367236664701	0.776638293706	-0.161681646238	-0.671944169793	-1.14260551846	0.816232135742	0.421167005022	-2.1941983548	0.956316456235	-0.925281276366	0.23483459753	1.40859149701	6711.24761731	8.19639760278	True	
-0.400578187491	0.734723853576	-0.208439037739	-0.757805528618	-1.02230362894	0.89992458086	0.362895603166	-2.08713496218	0.962761758974	-0.933981757769	0.0534528180049	1.43502063418	6682.59393408	8.11443362675	True	
-0.269122404611	0.797686734922	-0.113462341459	-0.772261045872	-0.789218081209	0.920759403682	0.496949194334	-1.94052723997	0.97094704054	-1.18042767394	-0.013405472602	1.31676945196	6761.69070389	8.03328929049	True	
-0.372239798262	0.824094246446	-0.165718806386	-0.739262343542	-0.932139203262	0.908589970002	0.379628355996	-2.24474746785	0.912387575765	-1.11914002008	-0.0694693786329	1.31519334347	6713.37051853	7.95295639758	True	
-0.36552524567	0.759704927575	-0.0803774053502	-0.724887483193	-0.99930076048	0.780652367631	0.378031107464	-2.11534451809	1.02359665008	-1.00848768833	0.142482023829	1.29262410072	6703.16885878	7.87342683361	True	
-0.383438413807	0.788084207187	-0.213707860227	-0.92881166434	-0.888835826133	0.845021259957	0.441145543456	-1.90956830583	0.952110330178	-1.01618135553	0.0340796901973	1.49018322838	6724.54744936	7.79469256527	True	
-0.352379554188	0.782500023705	-0.176395972044	-0.725273426397	-1.16730870139	0.805153366979	0.354015637734	-2.00388918248	1.11354484673	-0.978995171549	0.119643931987	1.39434555889	6722.56368963	7.71674563962	True	
-0.369740995191	0.834647220893	-0.163240003318	-0.810934030778	-1.16771131949	0.742808289155	0.487989544792	-2.22099480529	0.923370403486	-0.966724958035	0.0131496273935	1.43380427095	6707.71951198	7.63957818322	True	
-0.312192136505	0.819118588311	-0.153233094388	-0.839828951623	-1.24629925395	0.886485011304	0.454292650246	-2.05719626808	0.891116044204	-1.09374407285	0.0835746312875	1.36628694882	6705.37197612	7.56318240139	True	
-0.33717425908	0.786289998514	-0.0802093260126	-0.692675135548	-1.34714206403	1.00778424047	0.347550802789	-2.22921880447	0.929051768583	-0.938702381259	0.114361222449	1.35060664541	6718.09851649	7.48755057737	True	
