Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Potential	Temperature	Equilibruim
-0.450481241006	0.701726350319	-0.0575243254327	-0.657542259442	-1.39702192556	1.07735328114	0.264608035891	-1.94538702965	0.87631973713	-0.875321848567	-0.00982946282596	1.44036756424	6816.95735202	25.2627848078	True	
-0.174066356288	0.829559759422	-0.247219332829	-0.592925645297	-1.24610736442	1.01658087129	0.178610693392	-2.31273301598	0.963006498237	-1.18281251288	0.271749155947	1.4802695517	6933.40474888	25.0101569597	True	
-0.341541500749	0.694379096376	-0.0175183659405	-0.760374356794	-0.428907193907	0.925442733887	0.471977173448	-2.16679542241	0.971001780068	-0.866406056149	0.0793333477992	1.51540218992	6832.08330168	24.7600553901	True	
-0.438636477042	0.723869859747	-0.160748391745	-0.590645883765	-0.519746632414	0.982036283697	0.458302824819	-2.09024412845	0.959786602757	-0.775961066981	-0.0732408029144	1.59263827304	6843.73272768	24.5124548362	True	
-0.205116286155	0.853231395277	0.135376623431	-0.895009445652	-1.06346375579	0.845241098561	0.205252937365	-2.25424636152	1.01069641209	-1.13294117198	0.271536085686	1.09968985221	7053.89776261	24.2673302878	True	
-0.261435869131	0.839681497819	-0.0969311553457	-0.540783555382	-1.13806629149	0.914456564491	0.259874218056	-2.13681570227	0.902411024293	-1.06866850571	0.140533144086	1.56871201751	6782.29310968	24.024656985	True	
-0.336797544618	0.951036115097	-0.0578609792713	-0.99379572306	-1.33754302521	0.975130366926	0.414146565389	-2.10358349897	0.913925268425	-1.02652566573	-0.0317356214439	1.61982329713	6827.14787101	23.7844104151	True	
-0.461282991025	0.82666883192	-0.19462552336	-0.54350528359	-0.897676937964	0.649696125379	0.502172687147	-2.28272235568	0.935232000012	-0.804489354705	-0.0265286541158	1.29089324697	6800.91534515	23.546566311	True	
-0.328527057109	0.666515093346	-0.140257077964	-0.720479242817	-0.847615775582	0.866862249368	0.535649892227	-1.90788273597	0.985254392173	-0.841216269202	0.183425576952	1.53714462356	6808.14207061	23.3111006478	True	
-0.267370879821	0.8060522721	-0.147478017439	-0.613071283294	-0.939973900456	0.762479577696	0.439559856033	-2.1356843542	0.944422930801	-1.03101827112	0.00486119447568	1.37684612459	6705.84276675	23.0779896414	True	
-0.304254797568	0.867271446364	-0.196258667796	-0.779416787037	-1.04954653759	1.41413972471	0.435105988869	-2.17184122634	0.756435161512	-1.00766051633	0.0174603211923	1.20399315557	6849.15652881	22.847209745	True	
-0.46524851179	0.652034587503	-0.0722806135282	-0.918370353183	-0.786143607968	0.902665920132	0.364737505804	-2.29571627066	1.02298872469	-0.956446233873	0.0807575529971	1.29330217807	6778.42957684	22.6187376475	True	
-0.232031427374	0.832464697283	-0.10273858483	-0.79119278137	-1.19885331879	0.692710514384	0.386938017926	-2.32253833117	0.934594240228	-1.18854482729	0.259409842085	1.44804826165	6824.95258041	22.392550271	False	
-0.40652363379	0.80237470641	-0.0448478741936	-0.839560369963	-0.966633146798	0.822882791514	0.252253050726	-2.35760711401	0.87373818811	-1.03676763307	0.034835826189	1.35947225544	6771.27245789	22.392550271	True	
-0.411225799039	0.780292290816	-0.0707247423223	-0.714705812965	-0.86501131363	0.946335871241	0.408424593161	-2.02930170937	1.01811400478	-0.898111105196	0.00954834042967	1.41559389876	6700.76479886	22.1686247683	True	
-0.304114324763	0.747635458373	-0.0349928688225	-0.75987126663	-1.10434711782	1.11548254478	0.336619301176	-2.22174466061	0.975385456058	-1.18700522151	0.0638086746439	1.49421035355	6744.77731348	21.9469385206	True	
-0.477741732237	0.797066847665	-0.291146592228	-0.68053751044	-0.975921839753	0.978774488878	0.33990639925	-2.37247191921	0.872154171332	-0.97713789485	0.111678901433	1.34372701777	6775.00640258	21.7274691354	True	
-0.400919796397	0.775148767697	-0.177619339578	-0.653866885746	-0.785341456406	0.880505450835	0.433959117915	-2.24101435883	0.937129365855	-1.01950409849	0.041613395953	1.25710490995	6712.51268309	21.5101944441	True	
-0.370000922957	0.815675458956	0.020444968067	-1.23572746729	-0.924638031383	0.687936314833	0.332078231776	-1.8979185847	1.03195460033	-1.00189945614	0.0431981666162	1.42212775553	6831.48023688	21.2950924996	True	
-0.331696594354	0.840872435405	-0.0648767401544	-1.21858553373	-0.997493214646	0.71542914079	0.255734164875	-2.10825173287	0.966458837823	-0.920643701209	-0.00860931472504	1.28594229248	6800.22068595	21.0821415746	True	
-0.413485271764	0.672512981704	-0.197625516575	-0.632924457899	-1.19562756551	0.774801537014	0.325104394784	-2.24045732264	0.927726760604	-0.906667106336	-0.110948072819	1.32854395094	6771.46685222	20.8713201589	True	
-0.465367514418	0.691797822089	-0.3291338086	-0.555917615504	-1.04524181369	0.847150495073	0.600179467653	-2.13091046748	0.881469340697	-1.12162440274	0.190768899968	1.33477637071	6842.92844928	20.6626069573	True	
-0.319535253681	0.779812929898	-0.0875673933813	-1.13833453285	-0.844637417115	1.06408787615	0.484119066033	-2.20613047786	0.994042346476	-1.13526485008	0.0901437978124	1.28390675537	6751.57756163	20.4559808877	True	
-0.391902687664	0.809009945592	-0.218347061233	-0.600529916971	-1.41410275313	0.776866761758	0.245663073569	-2.24086923541	0.958958295724	-1.00581452002	0.00331110334171	1.57399111638	6800.26814407	20.2514210788	True	
-0.292347422997	0.768153733031	-0.18033643165	-0.638087186534	-1.01990763336	0.943954853086	0.590710188559	-2.35058284395	0.931071845739	-1.07545742808	0.105823479015	1.54727657626	6781.09246184	20.0489068681	True	
-0.224719555162	0.795013446805	-0.111337577484	-0.935126133397	-1.20606038826	1.00100160158	0.265688226863	-2.11175287159	0.943632367431	-1.07100583545	0.054016834673	1.26508705971	6764.05630392	19.8484177994	True	
-0.362860074671	0.79413284269	-0.189081269772	-0.458077612569	-1.22829790837	1.18429975963	0.479232574874	-2.23444869819	0.912265485111	-0.868271123373	-0.0235020229616	1.49307401017	6755.33670772	19.6499336214	True	
-0.482663243146	0.696520346961	-0.19810213247	-0.319506564518	-1.06540569811	1.05312968745	0.474601802147	-2.20344306759	1.03250660692	-0.858715191398	-0.137715537176	1.37463293868	6815.71929955	19.4534342852	True	
-0.425534605764	0.778836924319	-0.143127295468	-0.870417291034	-1.03237907491	0.892178857278	0.378035931478	-2.20089111385	0.888680514899	-0.910836945199	-0.0268575169322	1.46292943551	6701.33561835	19.2588999423	True	
-0.245640345327	0.857577986325	-0.0336399699465	-0.898423594589	-0.92089175197	0.756657946091	0.379582000125	-2.08685082606	0.830383144532	-0.800161565468	0.105535341712	1.67318278835	6870.92641429	19.0663109429	True	
-0.273139488406	0.711353517821	-0.144317627972	-0.344033968229	-0.937296020198	0.95441691068	0.293621275826	-2.07161614501	0.903827015072	-0.891359101508	-0.099298977344	1.5897523415	6824.44914889	18.8756478335	True	
-0.322290207878	0.693989750079	-0.216515459328	-0.87772379021	-0.927603837147	0.967649799196	0.335530358626	-2.30500273883	1.06673084138	-1.06804682654	0.069211305851	1.44651251246	6738.6257141	18.6868913551	False	
-0.354193584162	0.751198842188	-0.144812964632	-0.458484874135	-1.01654931729	1.04922959337	0.377274690489	-2.21551306497	0.995420324035	-0.989787670937	0.019031894742	1.39529779907	6696.18846974	18.6868913551	True	
-0.337988666031	0.761128825429	-0.136828440029	-1.01091283553	-0.815855239014	1.09085666673	0.47373945126	-2.05382736596	1.03853960668	-1.19552421807	0.129245994924	1.39166085256	6741.30678566	18.5000224416	True	
-0.233823775775	0.762703424365	-0.213925552237	-1.00295554485	-1.13451625814	0.955063138566	0.428332671537	-1.93565874097	0.998190653214	-1.00098221893	-0.0605605552171	1.35589753814	6755.55847331	18.3150222172	True	
-0.386506645756	0.757864563313	-0.0330458442408	-1.11342657985	-1.00359061384	1.18223602579	0.239007038617	-2.06286905573	0.902229083494	-1.04964645073	0.100979767548	1.33129483948	6782.50909513	18.131871995	True	
-0.315388933435	0.865244118659	-0.0596102726866	-0.618061682144	-1.00056827369	0.915504524037	0.449168683086	-2.02503079474	0.932419677533	-1.01862760505	0.162235546536	1.37392885174	6719.80482191	17.950553275	True	
-0.285194661869	0.737783434844	-0.0992678471374	-0.92138871039	-0.872244812795	0.905030543306	0.395908201074	-2.21743760245	0.908585564833	-0.905874931469	-0.0106307909846	1.53510272711	6733.76318278	17.7710477423	True	
-0.327291115069	0.706628974435	-0.132554659984	-0.50969973684	-0.732224822233	1.08258027246	0.335497726919	-1.85792822928	0.967142139799	-1.11166769194	-0.105583592133	1.33168347176	6810.82103466	17.5933372649	True	
-0.351594407662	0.704945690012	-0.163926498808	-0.649014457539	-0.989686652803	1.18485059172	0.304008407502	-2.0750983965	1.004538469	-0.838827305775	-0.132403196901	1.41103743449	6765.342138	17.4174038922	True	
-0.463771710017	0.882888065812	-0.0251653008857	-0.66974088326	-1.2217825081	1.04418405434	0.425374727828	-2.05470268305	0.845541851222	-0.937498700486	0.0408569793975	1.47194763697	6765.69329222	17.2432298533	True	
-0.394488697677	0.860805641634	-0.134318104953	-0.812157679506	-1.31209362035	1.03804160757	0.376995141902	-2.01659086321	1.0514883291	-1.01929966061	0.14162167656	1.32033776276	6727.96495754	17.0707975548	True	
-0.260456439992	0.757242040523	-0.0842112687668	-1.04610137348	-0.971851137284	0.697950565226	0.257039987915	-2.02313063302	1.07162483935	-0.810971290421	0.0183885584184	1.40748841818	6811.80622657	16.9000895792	True	
-0.270735889817	0.721982908596	-0.267422936365	-0.560380182889	-0.891303821933	1.26114315916	0.49230856813	-2.39337892134	1.04061523765	-1.13053512695	0.076910992803	1.34705712355	6820.93931866	16.7310886834	True	
-0.309067604328	0.761118897079	-0.0395759305202	-0.294159884574	-0.834781728768	0.671260033609	0.424516002773	-1.99332877857	1.00835548192	-1.11374120612	0.19241268706	1.35593360001	6816.49950584	16.5637777966	True	
-0.410722996015	0.815248992996	-0.233609253654	-0.89161027205	-0.968713793881	1.26968814853	0.385609719128	-2.31589512798	0.912861452937	-0.834359767053	0.0971103487669	1.27033528893	6773.63516386	16.3981400186	True	
-0.374363962462	0.720579090096	-0.190609540952	-0.426867230505	-1.11814042196	0.820944374522	0.241998831051	-2.09555530147	1.03219450385	-1.07064128938	0.0534528665231	1.57211459029	6783.17763561	16.2341586184	True	
-0.382094232686	0.810218893771	-0.269711882274	-0.694870040746	-0.977426127993	0.751960329145	0.393894078004	-1.96386457174	0.973179659136	-0.955579837951	0.0974512679048	1.23369580843	6744.25596261	16.0718170323	True	
-0.392910687065	0.770967046867	-0.162124389909	-0.556554538882	-0.703760308878	0.802260773506	0.461001126841	-2.17151845127	0.840384831978	-0.847887778943	-0.121537229866	1.19571906546	6818.88931051	15.9110988619	True	
-0.47045767097	0.833569520492	-0.199903353434	-0.279768444971	-1.21458681328	1.14803116478	0.381317802918	-2.1842546775	1.01606725628	-0.965317200911	-0.0198195911796	1.33089528411	6778.17081401	15.7519878733	True	
-0.419345194441	0.813656388531	-0.0225139228447	-0.829453593907	-0.849907711387	0.885777416874	0.484046097134	-2.24183979332	0.923579583721	-1.06795582745	0.154012898564	1.36734998327	6733.58549286	15.5944679946	True	
-0.452492965163	0.805172761049	-0.207686149357	-0.675808060509	-1.07404629883	0.712798130365	0.413368165433	-1.97071610463	1.09833154183	-1.14368840304	0.16636939382	1.26859953418	6779.92961032	15.4385233146	True	
-0.275618499319	0.765122630004	-0.226840331102	-0.695549707138	-0.747153830616	0.796152054513	0.445886941541	-2.05290548895	0.952241124601	-1.15160206904	0.171413861928	1.35578320965	6751.16111842	15.2841380815	True	
-0.325626381801	0.692435095157	-0.160642634543	-0.536155978126	-0.826818732845	1.0421340885	0.46234148264	-2.1593500851	1.05156749749	-1.03315765211	0.12077058133	1.35570439298	6724.85539281	15.1312967007	True	
-0.240290066298	0.87010571585	-0.141105528237	-0.728500950423	-1.00712542161	0.744351347879	0.519282954524	-2.18870343976	0.957412226491	-0.937605054676	0.0937655186136	1.26512839235	6759.85606946	14.9799837337	True	
-0.336284941391	0.764148706962	-0.00710446303157	-0.728408770207	-1.03921341823	0.980132185202	0.482980843323	-1.89255498462	0.91398862539	-1.12481977484	0.146687011341	1.4205036233	6759.59137217	14.8301838963	True	
-0.381141726106	0.72856525785	-0.160517120761	-0.685304539305	-1.02058980947	0.697988665906	0.448174503008	-2.16673710041	0.87646882856	-0.783220743931	0.193125927433	1.32629597008	6761.151961	14.6818820574	False	
-0.359500371378	0.692319861803	-0.267937891642	-0.853940007035	-1.10228815277	1.05787322766	0.351448101275	-2.21691245404	1.11951886891	-1.05392032732	0.0327234886466	1.29593936443	6755.46580793	14.6818820574	True	
-0.420907104475	0.772837259648	-0.281993556728	-0.985849391267	-1.1114150909	1.02251032328	0.384900235319	-2.24656509133	1.06969381128	-1.07709749448	0.0979155414525	1.2865765516	6744.55719348	14.5350632368	True	
-0.265438188225	0.792857660919	-0.255689614486	-0.547992779982	-1.02421963183	1.13421856276	0.450671287084	-2.12047085342	0.951564648102	-0.900239767749	0.0441347482199	1.55086441049	6748.19560099	14.3897126044	True	
-0.437008048937	0.718078980351	-0.138240828341	-0.823207525016	-0.911121150743	1.11712617879	0.334176022491	-2.05773407189	0.901541148691	-0.789142692952	0.0568579723637	1.40572136051	6738.9253722	14.2458154784	True	
-0.374418315457	0.789084117802	-0.00105115961817	-0.653150176951	-1.04792058283	1.01777211952	0.500860615274	-2.08666887723	0.74311434017	-0.999327047816	0.155473485135	1.45172755342	6790.59912794	14.1033573236	True	
-0.354743760058	0.859718290569	-0.108107265489	-0.666121360898	-0.678266894331	0.962095484045	0.330896341554	-2.01902413827	0.946339502996	-1.21308377667	0.0604817857287	1.27363775224	6771.98870562	13.9623237504	True	
-0.400568625861	0.80508186615	-0.113808494882	-0.995061698109	-1.22305837031	0.916120042742	0.448110017418	-2.11217733382	1.05150210967	-0.992005827823	-0.0214541641234	1.27398456009	6718.74264475	13.8227005129	True	
-0.262955721526	0.849187729568	-0.305176638358	-0.832228856853	-1.19828503514	0.922991598876	0.458988639807	-2.07309977786	0.968091884492	-0.993514766821	-0.0318057399096	1.23590886143	6768.50267072	13.6844735077	True	
-0.422845222355	0.707963318323	-0.284195227768	-0.675614206832	-1.41914677681	1.0965875748	0.390674611875	-2.03014509456	1.09449014438	-0.934931298662	0.117815788346	1.51698354875	6794.985356	13.5476287727	True	
-0.418082265341	0.864700460002	-0.100925446551	-0.640481296496	-0.878339864387	1.15778039395	0.565149134573	-2.2944900512	1.1853311785	-1.04972607835	0.204190836436	1.41985000628	6840.59593196	13.4121524849	True	
-0.353072640423	0.781152266101	-0.170077792143	-1.08062803933	-1.12667436529	0.763302482998	0.420162250088	-2.23069495291	0.990174922739	-0.969605417526	0.027067537662	1.46803831646	6713.62842129	13.2780309601	True	
-0.428277356672	0.748029954359	-0.183059747319	-0.869712273837	-1.05189253583	1.12716967347	0.364354562699	-1.96344406746	0.956011240033	-1.02209134019	0.116414921778	1.32214873728	6711.79802993	13.1452506505	True	
-0.502503381288	0.796531506244	-0.205720410819	-1.06467293804	-0.677274687965	1.01423355775	0.395174937658	-2.19280936767	0.95338789469	-0.904123794532	0.0729074335213	1.33309679601	6764.24416776	13.013798144	True	
-0.380477251542	0.823862880828	-0.229978024199	-0.625319317938	-0.901006030099	0.87797733076	0.468843021801	-2.16878791891	0.907367623324	-0.860069554818	0.124030941059	1.27676545547	6726.85908505	12.8836601625	True	
-0.396791400243	0.759162702924	-0.22057996482	-0.960848588845	-0.858924105603	1.0523340679	0.4048117067	-1.94756186666	0.974791689476	-0.989644775109	-0.103640588107	1.35964698947	6736.64119592	12.7548235609	True	
-0.473490320063	0.88258575857	-0.0600990657363	-0.861274826768	-0.893145386409	0.853129826372	0.353611976896	-2.17857957956	1.01580306554	-0.950606795749	0.101513417001	1.55614516281	6760.10170066	12.6272753253	True	
-0.388651250775	0.774660326798	-0.125021199342	-0.885669715513	-0.993356840195	0.85055608046	0.279761397565	-2.04001908368	0.972546210473	-0.957275135351	0.011527165953	1.45249952079	6705.873752	12.501002572	True	
-0.452040796169	0.806673740239	-0.107824655659	-0.751728386226	-0.891192868722	1.07348361677	0.441208629218	-2.10796032241	0.875745331617	-0.995665438167	-0.00863769913662	1.57823395979	6734.14804429	12.3759925463	False	
-0.494044631624	0.815310863394	-0.0440075478529	-0.693893529225	-0.905115298047	1.14978301308	0.476220750359	-2.12503575219	0.917098102803	-0.8853886085	-0.0145507802481	1.3020583462	6754.71878501	12.3759925463	True	
-0.453012362467	0.807980466929	-0.151659204858	-0.783150241425	-1.10921792295	0.873258679398	0.358307799902	-2.1049762268	0.883309934053	-0.962939245291	-0.0222482731944	1.46561771127	6704.61134936	12.2522326209	True	
-0.41801079544	0.858626479728	-0.254724836875	-0.6111470219	-1.21522114253	1.03323660252	0.370011972433	-2.14256101986	0.97062198951	-0.98502463789	0.178889707949	1.45777190131	6728.34324935	12.1297102947	True	
-0.391363233553	0.727068224812	-0.0384743319919	-0.304967238829	-1.22411733267	1.20747367668	0.370271673692	-2.04531396982	0.874285968837	-0.845559288194	0.0298510016702	1.40695944964	6800.32406262	12.0084131917	True	
-0.392458351966	0.719705919771	-0.065360744386	-0.579359077589	-1.04636023292	1.00988764628	0.395019169113	-2.35412156195	0.870210227547	-1.06745622041	0.184586898469	1.42293742933	6753.68963488	11.8883290598	True	
-0.401507528887	0.772894264108	-0.0129560203777	-0.524097125934	-1.07931351224	0.959986441641	0.450834362073	-2.04476165859	0.981168817518	-0.980396384764	-0.0182837017655	1.39406248308	6716.85781137	11.7694457692	True	
-0.301502719018	0.706203496429	-0.127814299724	-0.6177180235	-0.980998324658	1.07946528478	0.373277500995	-2.06697670336	0.990736830972	-1.02851379189	0.127767437512	1.31515247021	6707.68921293	11.6517513115	True	
-0.466257531863	0.759982851949	-0.185445254146	-0.754215255293	-0.976462832787	0.965443079423	0.265735462971	-1.95847476381	1.04818144779	-1.15018681571	0.161016413103	1.3272774569	6766.89843281	11.5352337984	True	
-0.344847180261	0.784660694281	0.0188191238007	-0.677948933671	-1.30721029676	0.892636639852	0.404873392719	-2.03954030409	0.882613340689	-0.979770508024	-0.0196089898449	1.38346428476	6746.90417288	11.4198814604	True	
-0.436923188081	0.721493381514	-0.0698020245496	-0.802041749865	-1.21122982364	1.17287639003	0.356934219239	-2.12863006581	0.963291926657	-0.859915253605	0.0706800707481	1.40161376935	6726.75391851	11.3056826458	True	
-0.271925413921	0.790349683278	-0.1597420151	-0.879754395506	-0.939225454969	0.983335000098	0.347813530094	-2.12904584541	0.922629659406	-0.751024626635	0.0123958869702	1.29868229825	6746.3204776	11.1926258193	True	
-0.30580099	0.779089677054	-0.206938268768	-0.839943529344	-1.26219002472	0.991102437833	0.478127832046	-2.17284040076	0.929629932686	-0.87206588752	0.0475753452562	1.37077992059	6709.22420581	11.0806995611	True	
-0.311034497901	0.80382101448	-0.078782825315	-0.649566375062	-1.07395889754	0.97093180609	0.348105384836	-2.30317865462	0.984109386626	-1.0718360658	-0.0595238941943	1.41401215009	6720.32203849	10.9698925655	True	
-0.35661548274	0.876382942999	-0.216311598099	-0.834200406158	-1.21129025635	0.794535220912	0.52315741766	-2.06494462765	0.971257803312	-0.946739279557	0.0223985624045	1.44000005207	6728.45173157	10.8601936399	True	
-0.378199760446	0.842022477571	-0.128735704151	-0.749375575229	-0.903332233415	1.07277071051	0.38107789641	-2.13375297863	1.00632522976	-1.02146459247	-0.0621001754786	1.48755754457	6702.03930465	10.7515917035	True	
-0.230092469916	0.788177592833	-0.254047880735	-0.633832017249	-1.1838049917	0.770819115103	0.307783441849	-2.16265926277	0.817592878844	-1.14804169034	0.0466303783913	1.37056991979	6793.20605778	10.6440757864	True	
-0.370974088262	0.721096423328	-0.119303103475	-1.00669529968	-1.11131628573	0.984605670352	0.343217849421	-2.05269268222	1.0419653941	-0.996828730998	0.135710638375	1.39090853675	6708.78886887	10.5376350286	False	
-0.356425178065	0.815073634156	-0.123182748776	-0.986020018555	-0.899082585359	0.956730071973	0.441438449451	-2.10933306795	0.995860278078	-0.90874266955	0.0377647254793	1.39034841883	6689.41674006	10.5376350286	True	
-0.303957259265	0.847828505456	-0.190362276043	-0.734038136447	-0.858772828773	0.931091594666	0.298146461328	-2.18071098431	1.05864762133	-0.978119292328	0.0796811024838	1.31898512474	6724.1144912	10.4322586783	True	
-0.344487498683	0.778604338984	-0.117899899496	-0.670483858211	-1.25747956692	1.11600344123	0.521129117881	-2.18401187137	1.00009521353	-1.07847534975	0.0551252299353	1.35146130139	6711.17769399	10.3279360915	True	
-0.365315759169	0.834566678642	-0.14294183578	-1.02853112865	-1.22552763868	1.24805844374	0.409409936641	-2.11380580742	0.97022457756	-1.00546019425	0.0283532531262	1.36703168831	6719.54740656	10.2246567306	True	
-0.375353839905	0.727933719627	-0.148727873017	-0.726807029992	-0.891498523915	0.722316193978	0.338912580465	-2.09080305689	0.91764523836	-0.97353969081	0.0606894673339	1.33914695102	6706.03838626	10.1224101633	True	
-0.361792107755	0.822581061567	-0.134670754221	-1.21900876828	-1.10733552108	0.843457589498	0.532856649629	-2.17869043309	1.0518703828	-0.952644383716	0.140201804072	1.30072560415	6765.04991751	10.0211860617	True	
-0.358412414068	0.746573311814	-0.212258471934	-0.726226458204	-1.09780758125	1.06866148056	0.341408480913	-2.18227202441	1.02769173845	-0.897158945913	0.0107264978474	1.42369913685	6697.9106011	9.92097420104	True	
-0.349803468031	0.761268611383	-0.0610389199044	-0.652842207055	-0.987166621807	1.27542799556	0.366137750361	-2.0933896379	1.04267622521	-1.04875913198	-0.022723671025	1.55876157179	6751.90547613	9.82176445903	True	
-0.423780172827	0.786534427633	-0.166708175277	-0.713163149922	-1.04004929012	0.845497699798	0.52731471347	-2.0745591675	0.852254666516	-0.954472324755	0.0435902342503	1.40386056604	6712.14989723	9.72354681444	True	
-0.414692128747	0.77483137888	-0.191106944001	-0.796354625601	-1.42766793206	1.10506759689	0.362940922109	-2.11445813907	0.95771257208	-1.0544611718	-0.0404526659592	1.41358315665	6726.43950343	9.6263113463	True	
-0.385577670974	0.817019177577	-0.160980790082	-0.691708845951	-0.933683507795	0.947014512992	0.523482308997	-2.08547924107	1.0775781308	-1.01377343464	-0.102572372483	1.33490620751	6730.05557497	9.53004823283	True	
-0.3959103792	0.810750292258	-0.0172199956684	-1.07514117279	-1.06650202062	1.01530859234	0.474116264846	-2.19242711369	0.887868278779	-1.10818090185	-0.0218014049537	1.4492593727	6746.12510528	9.4347477505	True	
-0.373882147026	0.832757356901	-0.0716491283219	-0.723719469265	-1.03479760541	0.817278457626	0.358459695275	-2.12687868127	0.95721059879	-0.97248155492	0.054189986064	1.4126509662	6687.41247754	9.340400273	True	
-0.33976171613	0.796160301874	-0.220575917895	-0.433777333304	-1.13697311865	0.843449528525	0.401826563719	-2.10772078694	0.966713088369	-1.05396622267	0.0507855663391	1.45792723803	6708.42554493	9.24699627027	True	
-0.392059155139	0.806247401349	-0.0999125387948	-0.773271644723	-0.967282963704	0.992818218373	0.378201073479	-2.26076707344	1.02276524971	-0.953129440004	0.0628437178252	1.17878916406	6729.7732994	9.15452630757	True	
-0.34074320989	0.783633505221	-0.183419265353	-0.892576123469	-1.00733650413	1.08640980345	0.435830792281	-2.12441261775	1.06829546224	-1.01567269006	0.141664855131	1.53138339009	6711.50586462	9.06298104449	True	
-0.400737789732	0.80498668914	-0.120519581749	-0.727368116125	-0.870856303224	0.841545364765	0.386568142397	-2.18530946039	1.05756484571	-1.05375953887	0.0724600302458	1.42909346575	6693.48783586	8.97235123405	True	
-0.338738662471	0.768762859226	-0.0769390992471	-0.518684457845	-1.0765801296	1.1390502597	0.358965719208	-2.16636182309	0.971349412246	-0.940203541621	0.0222668713877	1.37368855324	6703.98847934	8.88262772171	True	
-0.416726494763	0.770322954441	-0.126446046888	-0.645846272395	-1.23905112709	0.963593610523	0.368168150277	-2.17904854631	1.04082744552	-0.831745844726	-0.0445840316113	1.31586252178	6726.99773165	8.79380144449	True	
-0.44598977791	0.786872068892	-0.160514825515	-1.13445260441	-1.09490042573	0.912803660755	0.356329979443	-2.2179766079	0.869266687701	-0.893980462367	-0.0665416423527	1.28107386516	6761.72919171	8.70586343004	True	
-0.401172245952	0.775515601986	-0.203379810962	-0.938116163583	-1.146563912	1.00000000385	0.515073800513	-2.08138272311	0.997150611489	-0.860250906122	0.0606513136553	1.35382502488	6710.59501843	8.61880479574	True	
-0.406686976871	0.817212557429	-0.207971656813	-0.725101203982	-1.14448704453	0.869771142707	0.416508743002	-2.20995320181	1.01075389622	-0.955252041972	-0.0179090843158	1.41019521912	6690.65095822	8.53261674779	True	
-0.345828303153	0.780853672195	-0.191447479872	-0.727952966439	-1.05038536818	0.998398912278	0.327208434137	-2.32372853957	0.964622915517	-1.10882278732	0.000361567013561	1.35536350084	6711.08711262	8.44729058031	True	
-0.408186131377	0.841085145302	-0.13118993141	-0.801039103134	-1.06456799183	1.03874143127	0.486921432545	-2.26413999015	0.937090042814	-1.2115563894	0.0729765295135	1.33347715527	6728.31030036	8.3628176745	True	
-0.417355883387	0.7766592766	-0.166212780484	-0.730246919994	-0.924290855801	0.904531050418	0.399978635345	-2.12226106453	0.939899972199	-1.0274482364	0.108348409818	1.38563728149	6674.3071232	8.27918949776	False	
-0.278886042193	0.802828088841	-0.11104256557	-0.976376919786	-0.98623685001	0.931936623631	0.323025058588	-2.17152172268	1.1073368967	-0.992958972762	0.0615272556314	1.41459865561	6728.14624016	8.27918949776	True	
-0.344698123686	0.798953289317	-0.187675385727	-0.559546608316	-1.06795161411	1.09411870751	0.395574918401	-2.16862316975	0.907079845609	-0.869187986624	0.0361191266145	1.35068648851	6701.03058401	8.19639760278	True	
-0.393106154287	0.750686048293	-0.0672711933481	-0.794900501342	-1.04127365446	1.22632695266	0.451046979587	-2.14494745398	0.964018157917	-0.913813076531	0.145831982384	1.46609057596	6716.63974	8.11443362675	True	
-0.431537803222	0.877854767052	-0.163240084942	-0.924038201174	-1.2178281898	1.11018420563	0.368949425727	-2.12613534099	0.950016644446	-1.11930307286	0.123689265385	1.44137576508	6726.6410276	8.03328929049	True	
-0.335970011211	0.73492144481	-0.129784624818	-0.772457538957	-0.92171111147	0.84816020332	0.470226851601	-2.19520324647	0.895928876467	-1.03045976681	0.160187831269	1.38042722945	6701.38575975	7.95295639758	True	
-0.369897749176	0.816113740878	-0.0561894911618	-0.624026250504	-1.18623601738	0.920818456323	0.431488428376	-2.09152186173	1.10324763683	-1.06788548231	-0.0901760845666	1.29392401708	6746.38153606	7.87342683361	True	
-0.374211156729	0.785643790067	-0.104640535829	-0.799836468159	-1.10387146921	0.936590627808	0.457094602244	-2.09516198348	0.966497058662	-0.958109293124	0.199677189147	1.39413580498	6690.87832128	7.79469256527	True	
-0.386300168711	0.80504192932	-0.214283934661	-0.579981334652	-1.10120127837	0.892989553748	0.406483121797	-2.00875218772	0.969078316343	-0.981688387877	0.00422214942935	1.36666359801	6691.81929098	7.71674563962	True	
-0.274821499802	0.887704616243	-0.174655235618	-0.651531955538	-0.930139092871	1.0045258897	0.372671167838	-2.03696596933	0.922583077335	-0.997816801479	0.121698552874	1.47914741524	6726.84693187	7.63957818322	True	
-0.340180768789	0.735757531522	-0.238225110796	-0.664002580207	-0.857022245534	0.913336351421	0.422644048104	-2.11480071838	1.05739250204	-1.06073745064	0.0336428700054	1.33646193693	6705.6810272	7.56318240139	True	
-0.327034771433	0.779135707614	-0.157898259076	-0.933613433391	-1.21491126222	1.03631175225	0.329084701825	-2.0966031857	0.988128364423	-0.993678065966	0.0142545334116	1.39512779407	6693.2466495	7.48755057737	True	
