Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.7123304463	2.28868425325	7.86023283059	6.12673386505	4.40903895179	5.71817602336	6.40734997071	5.03635615832	6.26736415424	6.03635479427	3.60094316939	7.48664393349	5.72708866965	5.49305604468	4.34322286176	5.11200101108	4.89107530968	4.35740660334	3.50503980043	2.50819985968	3.61787099968	4.40892714428	3.35350595508	-2.39708443325	-0.67476294694	-0.201274813192	0.533727300631	422.347493952	0.506277987488	True	
1.71932796637	2.28281622779	7.829741943	6.12111813289	4.39857483937	5.76311476076	6.35403419055	5.0543836091	6.26699448929	6.02513840662	3.62017183018	7.48612940512	5.7066912162	5.50727052986	4.29052992532	5.15603277131	4.89020316593	4.41774456449	3.51445924706	2.51072536677	3.57693469988	4.37264324487	3.3649985881	-2.39908355826	-0.666538817233	-0.208175752069	0.501909168367	423.216677504	0.501215207613	False	
1.68222444598	2.28381167735	7.85782470543	6.13710683512	4.44141214349	5.7976663587	6.35996454693	5.08290378407	6.23541026655	6.02690424259	3.6364853096	7.49641147873	5.71967082247	5.49195964476	4.2768924149	5.16248041641	4.90106589179	4.36807847622	3.5277923771	2.50312584012	3.61352899314	4.37786485552	3.37844909575	-2.40197054698	-0.66370871847	-0.211277357488	0.453480037154	421.391120832	0.501215207613	True	
1.71663475221	2.33142888775	7.89202229598	6.09685942303	4.47718185639	5.83584566857	6.34247357663	5.1211009257	6.22742250205	5.99484362083	3.62321880478	7.48677384806	5.72839895491	5.50799041485	4.27973332838	5.14171949323	4.89957309682	4.42092270867	3.56883413476	2.52580197901	3.68959215105	4.30522767513	3.37812386813	-2.3987723411	-0.658134326206	-0.234223737858	0.496803757397	424.183838637	0.496203055537	True	
1.71235131648	2.25090993155	7.94578316235	6.09707807331	4.41323362668	5.85986408998	6.35217492747	5.09478751836	6.27542603627	6.00789201491	3.60811950466	7.49718341272	5.71624953141	5.49526329359	4.33307931067	5.13217943798	4.8988646323	4.4354039258	3.59283421394	2.5051190379	3.6618367095	4.35316312773	3.37861027439	-2.39496655573	-0.671666298944	-0.193757907499	0.48277763601	423.571720148	0.491241024982	True	
1.72090151668	2.33270867254	7.98050729327	6.09916914024	4.39202546218	5.89125589596	6.31942774355	5.05284665399	6.26297901426	6.00804182055	3.62229877136	7.49481103616	5.74710514034	5.5213407158	4.36047052155	5.0615175929	4.88566275582	4.44712819471	3.60779595007	2.51286989633	3.65788312858	4.35865527192	3.36769370006	-2.39657852162	-0.662625030511	-0.218830567731	0.454543406442	424.029852865	0.486328614732	True	
1.73674342385	2.28739820251	7.99279929026	6.11167464838	4.45455314592	5.89086061891	6.36175707794	5.03772305725	6.26241806064	5.97899742728	3.6055677997	7.49732272668	5.68252710081	5.51089765858	4.35979110437	5.06301114102	4.92337113788	4.47586083266	3.58299477856	2.50467172173	3.65115847982	4.37250722453	3.3729505829	-2.39901717301	-0.671213756591	-0.192054106678	0.45378890949	423.564111476	0.481465328585	True	
1.73430067289	2.34187332076	7.91995309599	6.10844170271	4.42801145611	5.86290612668	6.35857458338	5.02600482777	6.24017834671	6.01110231232	3.61732634179	7.46715843417	5.66247402889	5.52434365232	4.32971331607	5.07353056898	4.88775793642	4.51022706264	3.64139094929	2.5042932838	3.6575395824	4.3908814313	3.42234948147	-2.39882888354	-0.665679277902	-0.215400688289	0.498394971113	424.077293181	0.476650675299	True	
1.73012257162	2.319429874	7.94785165516	6.10444389955	4.40764725352	5.85377149508	6.35151310971	5.04677844168	6.21529099858	5.99414091665	3.60848651361	7.49533694743	5.70600824176	5.60399716519	4.36532626571	5.03344947467	4.88414142126	4.5209490406	3.65933155722	2.50090870592	3.71620527489	4.400740596	3.40561648925	-2.39711649857	-0.677893157847	-0.19268039819	0.49909361878	424.158117972	0.471884168546	True	
1.71830166853	2.31120997012	8.02588399011	6.12021714762	4.39345521522	5.83218603082	6.30138767283	5.05400748479	6.22072694857	5.97083420264	3.59969784562	7.46979363843	5.72614716065	5.57940812813	4.39418193077	5.09017594318	4.88657405073	4.48916639845	3.66807233336	2.50351446649	3.65248246094	4.39113600082	3.43228313859	-2.39999686115	-0.668012596359	-0.207040045842	0.474793092541	422.991423003	0.46716532686	True	
1.7153211916	2.26600142299	8.05574944068	6.11410691336	4.45341387197	5.78142492223	6.29895682426	5.04354678306	6.18809850752	5.96442490539	3.58684461659	7.4974501069	5.74602991356	5.57188023493	4.36474868548	5.04919965596	4.90832515297	4.4984614628	3.68498629506	2.50793895707	3.65643954431	4.40325533831	3.41822033696	-2.39835874648	-0.671424460757	-0.185664969412	0.45985785567	421.253209724	0.462493673592	True	
1.70312691959	2.23161763217	8.12584080142	6.11237742756	4.4579484469	5.75299270793	6.26789331161	5.02616271411	6.19323895871	5.98867727556	3.61394225637	7.48746855983	5.78369820559	5.5304719639	4.38613042776	5.0079288645	4.92514438973	4.49559147192	3.67308320525	2.50465026338	3.69024295718	4.39882352751	3.4231326727	-2.40105027497	-0.667924716074	-0.190137724846	0.415417276165	422.960016506	0.457868736856	False	
1.70530977963	2.27801941461	8.15401671995	6.15443109526	4.48672833949	5.73198016697	6.2670833153	5.00062295523	6.23918535129	5.99569859554	3.64360766239	7.49829276604	5.75016530519	5.57340640469	4.36317571786	5.00021373292	4.93667706207	4.51785145454	3.66595534357	2.50459815325	3.64343643164	4.40684669669	3.40689969023	-2.39786198403	-0.666409530549	-0.189973387207	0.425581975603	424.059891066	0.457868736856	True	
1.70389833995	2.24789045857	8.15143865081	6.13300943889	4.47322044904	5.73781651359	6.24534005946	5.04888459683	6.21294881139	5.98238416905	3.63346059925	7.49065957578	5.76776225029	5.56941780221	4.32838270234	5.03316774927	4.90301674895	4.5260032599	3.65595199294	2.50565958303	3.61986905915	4.44514992377	3.39274866955	-2.397608743	-0.675473871159	-0.173253612649	0.433081004676	423.165828769	0.453290049487	True	
1.67845699484	2.21026451925	8.07815364708	6.12567874687	4.48097546125	5.70745219928	6.23897888062	5.07751863911	6.24859277813	5.96742269619	3.59572749351	7.4615881963	5.77280730542	5.56709617517	4.36790018519	5.05363217319	4.88822695069	4.51200653257	3.67717688773	2.52605927266	3.60850113519	4.43142896308	3.35744764766	-2.39791437951	-0.676317470087	-0.167788406907	0.425344807076	425.087529292	0.448757148992	True	
1.68822065292	2.20849306602	8.17847989318	6.14509549414	4.45245712682	5.67506525947	6.24802332482	5.11667543633	6.28226523946	5.9692159861	3.60113290744	7.48580482133	5.78685328066	5.52469219666	4.38226475009	5.02051500254	4.91265425594	4.48875946802	3.63915743289	2.51103062216	3.57275383062	4.45955195441	3.35628550241	-2.39927865527	-0.670117977191	-0.188984193679	0.44624761284	424.072399115	0.444269577502	True	
1.69424881529	2.21627975767	8.15080947763	6.12182827355	4.46130450781	5.65953543586	6.25760945992	5.0839917458	6.35443488337	5.94146310221	3.62349764614	7.49573798418	5.74557410455	5.51695436361	4.36449737281	5.0058729608	4.95274856315	4.47624475607	3.59650208498	2.50716298359	3.54949589911	4.45584956475	3.37291855865	-2.39917355504	-0.67847357599	-0.17459981427	0.458239495244	423.093563068	0.439826881727	True	
1.70023590539	2.29341724124	8.04178811846	6.12811582809	4.43800242888	5.67486057117	6.26912003054	5.10372507013	6.33884691541	5.89400778029	3.60015994079	7.49919138108	5.69992583703	5.52167519805	4.37734733352	4.96353757968	4.91875705562	4.52334240072	3.58205953015	2.51070278924	3.58723363992	4.4538319373	3.33942097639	-2.39825289662	-0.668724596359	-0.203301127706	0.461924719131	424.083531243	0.43542861291	True	
1.69901235467	2.24862432223	8.09739966767	6.19085928137	4.44573807188	5.63744494956	6.24570424083	5.09066377166	6.36729366343	5.9380867804	3.61325060157	7.49708978483	5.6641570201	5.55452408977	4.35900663563	4.96340288717	4.89039064506	4.47629856977	3.53630620343	2.50662506396	3.61281108683	4.50206542313	3.34948750417	-2.40137048378	-0.673196486816	-0.185988724313	0.446018784728	425.013952452	0.431074326781	True	
1.70927914874	2.29093012628	8.0823949008	6.1807635248	4.46819084125	5.67428433057	6.26847029351	5.06463202687	6.39030965065	5.90969159137	3.58983684738	7.48726097292	5.68350676342	5.54605096381	4.38631523432	4.95828984763	4.84404340922	4.47984926879	3.52343788775	2.50674378848	3.6296573872	4.51094158925	3.35818164573	-2.39906163787	-0.663275466086	-0.20684878081	0.419210903763	425.61352516	0.426763583513	True	
1.72929018411	2.26561938047	8.06072708358	6.17704144131	4.47296277718	5.68293456338	6.30007515947	5.02493126603	6.36061492779	5.91322191138	3.58074563685	7.48636465133	5.67844099793	5.55684870836	4.45359377203	4.99436627577	4.86188277311	4.48992186064	3.4829178332	2.50352741674	3.59415064674	4.60788197781	3.34126235646	-2.39968527145	-0.669183514319	-0.185158904347	0.392054889252	426.702849787	0.422495947678	True	
1.73816840335	2.30802705338	8.1049636814	6.14978308547	4.46061370577	5.67948060639	6.27904625953	5.08758641118	6.35841123613	5.90227617587	3.60225137395	7.49404959665	5.66634141166	5.55988940015	4.45005138767	5.03013830008	4.93353214316	4.45166062167	3.48441672238	2.50982568509	3.61595995324	4.56615722658	3.32228387314	-2.399963974	-0.654093922832	-0.213139085598	0.366873552266	425.869419561	0.418270988201	True	
1.73301441598	2.33605567497	8.07712392261	6.12613546722	4.47755264856	5.69518860742	6.25592441229	5.07303598909	6.32530804346	5.86209022333	3.60245360861	7.46798481211	5.67835373293	5.5205737639	4.44994585082	5.02822985441	4.95094729741	4.45438661452	3.4820158599	2.50305164117	3.60432303361	4.54459767362	3.30720962486	-2.40039865707	-0.65553911706	-0.225463806446	0.384908695285	426.965083541	0.414088278319	True	
1.74216837659	2.28422536569	8.10666790917	6.09525971318	4.47034345565	5.69458146281	6.26171421847	5.07918984861	6.26690302109	5.93567258218	3.62867583229	7.47012288514	5.69255488384	5.52064089442	4.42345894376	5.04850241512	4.88770801173	4.40886903653	3.50770701185	2.51866239819	3.61856710332	4.54493106827	3.31117280498	-2.40019923614	-0.665303706109	-0.20114750869	0.431694238707	426.03479439	0.409947395536	True	
1.7059928741	2.26449431816	8.01673808979	6.07237062703	4.43334923116	5.6942146399	6.25874266451	5.08922649454	6.26092710047	5.92370564662	3.63385559652	7.49958278652	5.67589590341	5.49903269058	4.41838871553	5.04796673899	4.86121686322	4.40674633531	3.52254413037	2.50692601668	3.61039099618	4.49829517198	3.33845472491	-2.39967736886	-0.667829881376	-0.200593961269	0.463091733791	420.930865073	0.405847921581	True	
1.68913522634	2.26040656873	7.88500250265	6.03771433913	4.47269388668	5.64040510158	6.24821973301	5.07411575366	6.28947013089	5.90293707002	3.67634017366	7.48620853851	5.6995121129	5.51666181162	4.42666112588	5.03339934124	4.9427389664	4.38760586107	3.55913334033	2.52299434008	3.59799214122	4.45256727441	3.36793566573	-2.3977726609	-0.670589947155	-0.206969807129	0.540583434222	422.249894447	0.401789442365	True	
1.68958535747	2.25548522928	7.78994150732	6.05320912335	4.44817192347	5.66884063145	6.24620590294	5.08968975589	6.28734851405	5.91493721738	3.61874434246	7.48775166365	5.74119795351	5.58111530499	4.34689018504	5.10579805641	4.94753508668	4.36767658162	3.49782785976	2.50071612721	3.55169597015	4.42039889583	3.36296015639	-2.39797842073	-0.679601952007	-0.185362962926	0.536833875175	420.882929831	0.397771547941	True	
1.68111288754	2.26495826297	7.83856820414	6.07290648245	4.44295508566	5.64060488101	6.27971597382	5.1079620199	6.29443700091	5.91781063506	3.62783064066	7.48625512089	5.70823594421	5.56732657771	4.32820387112	5.08204258855	4.93856073493	4.33025343407	3.49289996025	2.51361388845	3.58079703099	4.44980871748	3.33778096522	-2.40040331662	-0.67736731671	-0.190292563179	0.547106991254	421.230963567	0.393793832462	True	
1.67526737872	2.28729122872	7.90461788721	6.1153915102	4.46870694395	5.65921477761	6.25748373235	5.12566302936	6.21510928379	5.95496993174	3.64775510731	7.48717559369	5.73057096201	5.53953832124	4.35529138469	5.03425833529	4.93356413447	4.39016828807	3.53298690072	2.50510988333	3.60266517926	4.44953598498	3.37688922954	-2.40122185066	-0.668378507773	-0.216609675671	0.512812383379	420.707886813	0.389855894137	True	
1.69154025011	2.2955602929	7.88784726072	6.08727446474	4.44926873689	5.64931526529	6.21586779858	5.11347520481	6.23599837062	5.97657186892	3.62777637052	7.4896996214	5.70185482101	5.52438758122	4.39143632188	5.00266323966	4.89158923869	4.39670211674	3.49791530039	2.50878038349	3.61754056938	4.42262759176	3.37335802869	-2.40112475418	-0.667194152217	-0.212822283752	0.54102546444	421.451622045	0.385957335196	True	
1.69097450283	2.24730346588	7.91895933746	6.12762160582	4.42187133824	5.63577080484	6.20768723797	5.13092183715	6.23631513837	5.90977996764	3.61587982559	7.49763530218	5.66939661389	5.53022282707	4.41401655028	5.01115974852	4.91547004961	4.43802574317	3.51653155631	2.53730326962	3.62419219397	4.42898035039	3.34926815332	-2.39963666356	-0.677076608131	-0.192335441486	0.561367530748	422.531709166	0.382097761844	True	
1.66885790943	2.22957535009	7.84886546858	6.13244134901	4.43543784279	5.60562518969	6.2268852444	5.11928746939	6.22174202017	5.93648613763	3.57847942848	7.49658197512	5.69966468436	5.52283045641	4.40578368694	4.98586519702	4.89051652774	4.44762406299	3.51498664926	2.50656817746	3.60763941446	4.42143609004	3.3507854424	-2.39837188777	-0.683814968571	-0.185254267374	0.581927432591	422.888168108	0.378276784225	True	
1.66495049027	2.20190466093	7.84658706214	6.10826675654	4.4658836522	5.58080291368	6.28568890241	5.11411068361	6.24943680192	5.86895676297	3.62475102893	7.4941907181	5.65314368737	5.52492887109	4.40556341388	4.99154275994	4.86828964387	4.4806458886	3.5024397119	2.51994915129	3.55098868215	4.42618295048	3.29848674321	-2.39896674701	-0.681876179015	-0.179554423195	0.562629002712	422.691331524	0.374494016383	True	
1.66596195731	2.19956109312	7.85731804048	6.08277842179	4.44253506275	5.58965429802	6.26445981836	5.07698427872	6.2153007043	5.93528706916	3.63932841133	7.48082564391	5.688404854	5.46299581772	4.4078131676	5.00795672251	4.87518093592	4.51423634244	3.48937617608	2.50167178535	3.55279720559	4.37718026019	3.27225622239	-2.4007135858	-0.680482932324	-0.18254545378	0.570043907214	421.877780553	0.370749076219	True	
1.6887962974	2.24371975499	7.85437255159	6.07416735883	4.42751649757	5.57822889024	6.25901239068	5.10345580598	6.25479974215	5.93078362286	3.66828271243	7.49859848275	5.68104783361	5.49567673773	4.40659138568	5.06277684615	4.8714530681	4.4716577008	3.46012505696	2.51163033436	3.533438853	4.39151915821	3.21943651536	-2.40064208218	-0.679718594237	-0.191935869766	0.634527573231	421.92305666	0.367041585457	True	
1.67044641344	2.23643366857	7.8599607425	6.01395474463	4.45358515272	5.59101160522	6.25337338274	5.11231141643	6.23393791401	5.94582806949	3.64519971481	7.48554937698	5.65684229373	5.52573574793	4.41010417367	5.03346362551	4.87129284901	4.49100853053	3.51198954589	2.50911655432	3.56991521749	4.34685168439	3.26338768451	-2.3983862818	-0.682095947605	-0.193667719916	0.679158915362	420.523945272	0.363371169603	True	
1.6551043703	2.23590913451	7.83123253485	5.99618509428	4.4629466403	5.65723170004	6.23730938779	5.12018085167	6.27189515415	5.90977555495	3.63043880773	7.49798760385	5.65195158387	5.49979693949	4.4172966625	4.97855671771	4.87047443011	4.52434736842	3.53907560491	2.51635866603	3.61661181159	4.33169180649	3.26384632634	-2.40053020033	-0.683075906072	-0.199226778543	0.677761445856	421.229193617	0.359737457907	True	
1.678253745	2.27083082112	7.87870348007	6.00125502188	4.47861536964	5.65533356752	6.22065846613	5.12731857325	6.26424532901	5.88215723947	3.63060882797	7.49268452186	5.67454546779	5.5392936004	4.41415352555	5.01322295207	4.84170395711	4.50338785527	3.51889939795	2.5022190388	3.62465308989	4.36044936151	3.3061190942	-2.40051357878	-0.683521245252	-0.193294009165	0.70242138901	421.682714458	0.356140083327	False	
1.66506154239	2.25954465761	7.82211218856	5.99625505903	4.45096087525	5.65429672784	6.26699764466	5.11983688507	6.26484771426	5.90824747511	3.64228429319	7.47716329125	5.66932383577	5.53948888211	4.40400718782	5.03820378039	4.78841417913	4.51285510297	3.56144337631	2.50204050201	3.58264098156	4.37530047926	3.2502889336	-2.39953787647	-0.681361842526	-0.203394596474	0.703092818327	420.575462616	0.356140083327	True	
1.64710593425	2.24363897445	7.84344709443	6.00205285761	4.46536022987	5.70005845382	6.2553087753	5.14739417339	6.30712208896	5.90479323842	3.69455733939	7.49380255043	5.69125763676	5.49497780758	4.42279274172	5.0689379724	4.77241388054	4.48379493622	3.54068798028	2.50247330231	3.56584676227	4.37000271029	3.21362314987	-2.3987728975	-0.676738842544	-0.210760540194	0.678587384666	421.439401322	0.352578682494	True	
1.65186040973	2.18578029947	7.80678839465	5.98659142585	4.4661348831	5.69746357637	6.25739502368	5.13887774774	6.28306029201	5.9586546655	3.66570311305	7.49724833735	5.71854462896	5.48624018616	4.39261167872	5.10178893503	4.7944670074	4.45132962877	3.573092481	2.50330950715	3.57736825882	4.38722782784	3.21674062695	-2.39980530389	-0.682710236495	-0.188076908832	0.692499506261	420.771883596	0.349052895669	True	
1.64020926092	2.13505465487	7.86172990872	6.00683305559	4.45339939487	5.68549105795	6.24290679374	5.08224598169	6.26834912989	5.95457875708	3.66377487665	7.48597046805	5.67107081066	5.4582392158	4.39162986853	5.07548322688	4.81911066598	4.44339972799	3.56163002211	2.5040663982	3.5820072031	4.36105460067	3.17351038463	-2.40015168261	-0.686938003509	-0.167213087021	0.673811653424	422.015201492	0.345562366713	True	
1.63570709402	2.13778879043	7.86503905685	6.03453558473	4.47171820435	5.72438583147	6.2239157798	5.12628325829	6.29280535432	5.9377732588	3.62432229348	7.49750731192	5.68834796324	5.49533966227	4.34033797067	5.06922759335	4.82875490939	4.42568287029	3.56136150628	2.50456019159	3.55235031429	4.39993714654	3.15869914328	-2.40280262766	-0.691242280519	-0.170514245747	0.715292788872	421.371107296	0.342106743045	True	
1.64794238973	2.19915094781	7.87687919529	6.06391749561	4.51319653109	5.70265509558	6.24910764721	5.09203326036	6.29190263514	5.91231997777	3.64714361474	7.49256023859	5.72561310652	5.50056078917	4.33901879205	5.06475101529	4.8476141127	4.47240939755	3.56879873368	2.50528565425	3.54627990359	4.40639299264	3.17440725582	-2.40018991464	-0.684583059555	-0.192020661716	0.725012551206	419.450931921	0.338685675615	True	
1.65486198622	2.25009664487	7.8389502191	6.09543476792	4.5494971615	5.71306909592	6.21875150171	5.13174522365	6.28129850469	5.89693538372	3.63766426936	7.49723968558	5.70595432466	5.50718778358	4.34901415768	5.05295773918	4.90872350723	4.44817551181	3.58017129083	2.51074890205	3.52706415996	4.40747391038	3.16051237055	-2.40024895398	-0.677683126469	-0.207759761786	0.708272084531	420.357862966	0.335298818859	True	
1.64899857158	2.23852294151	7.76458703849	6.09349655514	4.54197481486	5.68651549946	6.25037366299	5.09025873344	6.28665853748	5.93337087772	3.65826791713	7.4974997275	5.69626731115	5.51255804164	4.35396005954	5.07363946509	4.93845899312	4.44416393472	3.55976376418	2.50159594561	3.49142647172	4.42842507586	3.210631137	-2.40002488835	-0.68242229967	-0.196060484099	0.669963650431	419.061471117	0.33194583067	True	
1.63656881231	2.2239635414	7.87079490674	6.07643705114	4.54152072459	5.7141860421	6.28014220134	5.1080606313	6.27525184758	5.99340398994	3.66240187744	7.49995398239	5.67006299775	5.54051506672	4.29808915421	5.05132576004	4.98035692351	4.4585737474	3.59423752186	2.51697471478	3.46463516947	4.43285600828	3.25750688903	-2.40243839032	-0.680007426501	-0.198806025056	0.655036358855	420.896961438	0.328626372364	True	
1.66127918376	2.2688451493	7.83639581097	6.07788227781	4.50769713141	5.73055023964	6.3156911288	5.1443986005	6.26164443161	6.00813084195	3.64905515478	7.49902369599	5.66260384036	5.5529759923	4.27230820941	5.04042688495	5.01694538002	4.50040077177	3.57420688606	2.52248082107	3.48059772601	4.44954496109	3.23664757159	-2.40004835461	-0.671334321925	-0.211866215759	0.628583803679	421.939233307	0.32534010864	True	
1.65674360254	2.25149646728	7.76677927042	6.08858331726	4.50085261307	5.71929567405	6.33838606837	5.14341154232	6.2814622859	6.03778640194	3.64593408587	7.49856969942	5.68710847684	5.53936370693	4.31224616753	5.08840042284	4.97734111685	4.468248215	3.58093527229	2.50215843918	3.45351690919	4.46448481008	3.23894439549	-2.40136140271	-0.675194529597	-0.200384351978	0.632157334214	419.568219404	0.322086707554	True	
1.64525817842	2.24876110482	7.7173679694	6.10493623791	4.46863632368	5.71701482237	6.35091416644	5.15666579695	6.26425317649	6.03992996248	3.69818214726	7.47970203711	5.69034181048	5.48913670064	4.30913138657	5.08131536554	4.92053698771	4.42496000996	3.57255245056	2.50763328297	3.44684137345	4.45637619127	3.2892868352	-2.40198171939	-0.671589063558	-0.211761094168	0.633372331235	420.773784611	0.318865840478	True	
1.64084304089	2.26023296385	7.6894371609	6.07459146662	4.50929264506	5.70707802747	6.31226241898	5.13600773733	6.25136547516	6.00178073292	3.67350728896	7.49683358741	5.67327971104	5.5182302585	4.32890275068	5.05418954411	4.94424504637	4.42777666746	3.61926389203	2.50294480929	3.48766447342	4.40457531737	3.2885124774	-2.40190164879	-0.676679559652	-0.20751781062	0.621998417766	418.311115471	0.315677182073	True	
1.66086435076	2.25509537111	7.71389082508	6.0920143849	4.51206496329	5.75237543256	6.30302169856	5.13958437787	6.25591926385	6.03324728636	3.68662750033	7.47473418016	5.68755443777	5.49745705938	4.33108473774	5.075139447	4.95794192168	4.42306376623	3.57129220561	2.52213069978	3.5199301396	4.38260947691	3.27974528391	-2.40074482552	-0.672667807776	-0.205498176825	0.593421907131	420.259744991	0.312520410252	True	
1.65797944597	2.28757388646	7.78655735486	6.07864795849	4.48736347497	5.72977033826	6.3074486708	5.14856638771	6.24107235271	6.04400370869	3.67359859295	7.49452135585	5.72293255383	5.54631609016	4.35531030898	5.06892510961	4.93477351556	4.40079465704	3.55823485173	2.50249601034	3.56341735025	4.37280934805	3.26430040678	-2.40076941071	-0.673757688368	-0.207015736049	0.608265061209	418.59936188	0.30939520615	True	
1.64680439417	2.24806420987	7.77064051031	6.10359810975	4.48566733465	5.72010885042	6.29778382008	5.14802997826	6.23238147806	6.05212283462	3.6437519725	7.49538899087	5.70568261189	5.52356457111	4.347067395	5.04150582495	4.94821521602	4.39614232315	3.54435150593	2.5075003288	3.51534716459	4.36299571771	3.25219509837	-2.40356238046	-0.674546331321	-0.208972290389	0.620080959487	419.140417182	0.306301254088	True	
1.64146911653	2.23325747077	7.69611817855	6.08633651904	4.50645282516	5.67182267671	6.27885210177	5.15399927391	6.22646978859	6.06541040096	3.66113827419	7.49749574582	5.72366970099	5.48868428521	4.32931046583	5.01975601301	5.00816553171	4.42416662736	3.53959494996	2.5013606785	3.51809769934	4.37063318105	3.20403391035	-2.40147115804	-0.679334738822	-0.195771524737	0.628756985789	418.998232376	0.303238241548	True	
1.62840196435	2.23244532193	7.65756820332	6.05264732207	4.54274084593	5.68519343555	6.27266130397	5.17800491603	6.23702289534	6.06946031256	3.69621885296	7.4948143135	5.71954991655	5.50685824682	4.35242392333	5.06648735669	4.99209484682	4.44818266571	3.55836231635	2.50815125416	3.54290324065	4.33596388956	3.21579919588	-2.40137879381	-0.675581360694	-0.205375105532	0.615024628263	419.628579815	0.300205859132	True	
1.64503004953	2.2797861401	7.68655180815	6.04016678588	4.5238384816	5.67497815489	6.30146056355	5.15235668233	6.3013797982	6.02872462363	3.67947631098	7.49504191452	5.69575782329	5.52207329084	4.31787332815	5.07344396261	4.9960194361	4.43539589803	3.55245151367	2.50221606762	3.57447479543	4.35896054828	3.23284752551	-2.39953637401	-0.669696173188	-0.219416946086	0.602155037688	419.553499232	0.297203800541	True	
1.63321470737	2.24330577955	7.68719548936	6.04139984147	4.5062215811	5.68178948363	6.34755849684	5.16092245087	6.29054933143	6.01129022206	3.68949470162	7.49578961142	5.7002278004	5.51019996036	4.33780312899	5.10031292897	4.95434696687	4.44606811058	3.5638331105	2.52475591055	3.55712358335	4.32625220702	3.24073517658	-2.40040866704	-0.674092555914	-0.213128693597	0.632116650051	419.837206588	0.294231762535	True	
1.62537162225	2.23048720759	7.66174818541	6.02488157139	4.49973262536	5.65745520634	6.2862406821	5.17919589537	6.32792494167	6.00901614703	3.64578707858	7.48781347319	5.73247875742	5.51167240099	4.34382215972	5.09002594411	4.92422772309	4.45948575043	3.55145463987	2.5047849606	3.57910736042	4.33108538153	3.24696865648	-2.40355151343	-0.680000612294	-0.191574518715	0.625775615455	420.278325096	0.29128944491	False	
1.63799340108	2.23408750243	7.6489241542	6.03396432687	4.51362216981	5.668621644	6.30522946987	5.14006209851	6.30681627179	6.02709935	3.67887535139	7.49386450574	5.7018246628	5.49918922676	4.30895183651	5.07917748948	4.90429478842	4.4876075082	3.54821691682	2.50122871585	3.54261330678	4.34111947606	3.27640036385	-2.40150694445	-0.673604614186	-0.200900347426	0.609811529069	419.827653883	0.29128944491	True	
1.63854854939	2.25299665879	7.67124329969	6.07138721475	4.50391822568	5.6794025688	6.26617626666	5.10618599324	6.3091337292	5.99169823962	3.67123021324	7.49754482898	5.70432935262	5.49959817719	4.28587957868	5.08291380053	4.87068231319	4.47937487093	3.56690095593	2.50211608304	3.55242782228	4.35470739511	3.29947040938	-2.39886862421	-0.679816394362	-0.194105819188	0.599720728564	420.387060584	0.288376550461	True	
1.63345370638	2.25020954889	7.63633156786	6.06559214218	4.51448237361	5.69717422797	6.24389479357	5.14183117928	6.28422621166	5.98607358908	3.69299475741	7.49733534687	5.70362180246	5.46908639363	4.26409918489	5.08719409463	4.84757595958	4.43192108682	3.53077649083	2.50494541002	3.53781244235	4.36475360344	3.30225323653	-2.40287346254	-0.672002310864	-0.212408742787	0.592135016837	419.816296552	0.285492784956	True	
1.63401259334	2.24485691659	7.70169487689	6.06832463039	4.51293454331	5.6733419732	6.26123924727	5.1598139916	6.21263067285	6.03603185783	3.68210221271	7.4973003915	5.70291483373	5.49127269958	4.24265448958	5.03802777864	4.84749937462	4.4545462825	3.54650163037	2.50739455433	3.59039173158	4.37158398309	3.30029091239	-2.40171542652	-0.676324255295	-0.206516698989	0.625938748583	420.516801396	0.282637857107	True	
1.65216391826	2.23055312114	7.72906604991	6.05109037237	4.51323824934	5.67295277354	6.24843659539	5.15964904647	6.19902756063	6.03070184588	3.6555255177	7.4811966907	5.71222153691	5.4712383009	4.22185262045	5.01745256822	4.88405096663	4.41950146929	3.56363198598	2.5045366307	3.56335037181	4.33598986783	3.26196223282	-2.40207714633	-0.673842336988	-0.206882111708	0.61040603135	421.039874954	0.279811478536	True	
1.65044433089	2.27084766604	7.61847873114	6.05000620873	4.50020983443	5.6805255743	6.29001104418	5.12684212994	6.22065056104	6.0748124399	3.62942172654	7.48907124359	5.71077432936	5.47705435983	4.28169923778	5.00114050541	4.89116211173	4.45400991974	3.60421951335	2.51474265899	3.60321211483	4.34580698602	3.24188491863	-2.40260756259	-0.673462545191	-0.209258535358	0.617661952121	421.120288707	0.27701336375	True	
1.64900065071	2.25136397785	7.70246503164	6.01670582431	4.48684826573	5.68477323808	6.24513167627	5.12539727533	6.23366478478	6.07081771294	3.63151560434	7.48803241081	5.70707017662	5.47079180672	4.28556452711	5.02924623988	4.91085255011	4.47011173028	3.58287224784	2.50686177478	3.60731791444	4.37410430576	3.26147147941	-2.40176986121	-0.676905739782	-0.203523048872	0.618947832013	420.581598348	0.274243230113	True	
