Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.32957677412	2.21355683552	0.626550173219	3.8938235704	3.73683694581	4.49689016469	6.99639570193	7.23742984117	5.86209791514	5.03424450911	5.11556381052	3.64761593711	4.158646822	6.75689241771	7.29347907105	6.2504218326	5.24352019889	4.94279408059	3.62054916041	3.23629976898	3.14617337913	4.21205627162	5.35286988012	-2.24874280256	-0.828707743208	2.69378914965	0.176848588106	5811.59052072	1388.85680374	False	
0.83512855493	1.48452103186	0.469500534529	6.73941579483	3.9691000633	2.59374847551	5.18555633726	7.23204310429	6.58310013375	2.95939775176	5.83033200631	4.13456246042	6.70915694516	5.37169569292	7.35890545918	6.39960522532	5.44891733631	4.36341741763	6.83932611498	3.00911056484	5.8045109922	3.11874871497	4.26019784708	1.60109135036	0.574854693156	-0.707759517416	1.86840091641	7414.7101729	1388.85680374	True	
0.503401030538	0.744626736065	1.27464659689	3.62726293671	3.07305229731	3.9547989418	6.52760781152	5.52590767158	7.23701414741	4.08825931289	2.85842307509	2.94676628719	2.79118269053	6.08477364523	7.2717131305	5.82960084194	2.89618254643	6.44444912006	5.95094712459	4.42122326396	4.1412841473	3.05491947108	5.0617788154	2.1085960883	-0.830653324054	1.04239815331	1.60872112112	5515.58280708	1319.41396356	True	
1.59534396552	1.2340655118	1.71891858948	6.64021772223	4.24058349826	4.36361179304	5.93259137263	6.25951227706	5.31201637405	4.71606741252	3.63982037775	5.15687574285	3.21184747828	5.40843561105	6.96617604569	5.6610462138	4.00667366475	6.25890418262	5.60697086368	5.31265656258	5.42720211271	5.80947779277	3.21209894967	2.87736168438	-0.570448184865	0.22972785274	0.0886003981792	9812.32838142	1253.44326538	True	
0.342533256083	1.25846643152	0.72662182632	5.01268839283	4.8018174529	4.55262891894	3.08403299821	6.71683939551	3.00320577118	5.81508438854	3.25990169532	6.97792009197	3.19186595371	4.55019743806	4.06869690956	5.65591375758	6.3614596846	4.05468709837	6.72113084788	2.70874748009	7.07266246928	6.80175812836	3.35238744334	2.43881298305	-0.890190498568	1.30068676019	2.00474946347	10120.2683877	1190.77110211	False	
1.3244033335	2.0374411524	0.215121161497	4.90229968926	5.87519176829	5.14211608717	5.93135574891	7.40037229548	4.02859126175	6.42221820193	2.81578639387	5.14705529716	4.30972995611	5.16736964579	7.19948448008	5.23794262217	6.95594617699	3.86838281403	6.53441195976	4.52980852701	4.85386237875	6.7486414265	2.6754169348	1.48217689838	-0.651699425296	-0.19810081323	1.45521041629	5584.46553512	1190.77110211	True	
0.872389343818	1.48470190914	0.269725633041	6.94748467687	4.6174535693	2.59420838296	6.53429291771	5.51312763353	6.59747951262	7.16779962353	4.57474680054	7.09853424719	3.40724096815	6.82606414639	5.99912669416	3.1332535099	4.7807069579	2.90819443878	7.18347788167	4.14260825591	3.68212381933	6.10098008551	6.34405107944	1.61734529701	-0.447948070832	-0.529011717666	3.24657191903	5753.60887824	1131.23254701	True	
0.8459533239	1.47629373051	0.778187735646	6.64729259695	3.98465629571	6.33217307268	5.56712915605	6.74125950645	7.34676997656	5.57965154346	3.45442524203	5.9165764457	4.84593226555	6.66111582864	4.00428956627	3.0962139414	3.68286362078	4.0600904336	6.32962572173	5.86899097552	3.50109180372	5.82758761151	6.13924890579	0.814748598358	1.93949412286	-0.621165571617	2.32828108218	8036.51611954	1074.67091965	True	
0.389803799209	1.06166678244	0.248339595431	5.41683778528	2.89326601981	6.43206542166	6.48874215208	5.50323378191	6.66279686632	7.4729893933	3.07454903694	4.5294582431	3.45077082511	6.91413737916	2.70718642798	5.32940311237	3.59916410247	2.98030542432	5.7179077216	5.52440557246	3.86319034617	6.52437397291	5.82402626602	-1.3849460961	2.05264948777	-0.71173396004	3.07090553598	4599.42112994	1020.93737367	True	
0.680644585215	1.15224752791	1.643443594	4.69551255543	4.38001184409	6.58282239498	5.65672755573	4.16066781276	7.1807014	6.9617506457	3.73157271811	4.03411170683	5.45594552018	7.07405968279	3.19580012562	6.20992385638	2.62694078454	4.65912440851	4.47813533712	3.64374293716	4.38687647859	5.94251814567	7.43461449918	-2.24355163379	1.23717097237	-0.727693006861	2.14195104862	5103.93658076	969.890504988	False	
1.20275049823	1.25320047007	1.21975683975	4.89987642617	3.19691406006	6.66532486589	5.28836687332	3.13134487718	6.58402403675	7.29086588428	4.30509162352	4.47631969173	5.61688909038	6.52176704549	3.67441079072	4.74082190692	3.4850682757	3.22659211512	2.5112684233	3.09873681694	3.60376377894	5.52912964716	7.18884238342	-0.375273941043	-0.824221763674	0.0667375732279	3.16744821843	6277.67951737	969.890504988	False	
0.703871482127	0.875746185579	1.10450003851	7.48254307019	2.76029192885	5.48427138206	5.05817411335	2.60164103545	5.49196412396	7.40026729015	4.32727122306	2.83554386434	4.71681221262	5.52334677198	2.88330227726	4.81594578975	3.49051446719	4.17682555589	3.82174923304	3.09081523712	2.73900628555	4.12065319535	4.57041441252	0.839015928601	2.55679968437	-0.695344559041	2.97801227043	5935.27922868	969.890504988	True	
0.749002196921	1.79185583601	0.0841201600887	7.38182639321	4.92876011253	6.66055044046	5.98039195212	6.90481842679	5.27297370368	7.39200116107	5.62110125533	2.65948573161	4.40357757486	5.13775548843	3.39324133142	6.66473802649	6.05108607122	4.43336808408	5.575883602	3.4224920413	3.94739669637	2.9972357112	6.07572486136	2.25785061001	0.66185935908	-0.756333751771	3.71156772001	4867.16695192	960.191599939	True	
0.884772467349	1.57094988314	0.298784976287	6.9680545251	3.84904852034	5.78424045016	7.20015587785	5.20659300109	5.25226079195	6.63574186451	4.84461565955	3.36335282369	3.95727574551	3.69580285491	3.24512869765	7.44730311384	2.7798219342	3.76953752744	5.39969161742	2.91862744153	4.25456711374	2.95775862824	5.85594361574	2.79578493321	2.22987394734	-0.704089846065	2.7065986289	4616.10546716	950.589683939	True	
0.239368261365	0.284274588526	0.887364828649	6.08136942891	5.31161533357	5.51283267255	7.26916382001	7.40462379185	4.73657155318	5.72051286636	6.07210949404	3.8926292307	4.75730647686	3.57021631909	2.83627570468	5.82021839153	5.77295692035	3.34699004502	6.83976154663	2.51477183002	2.92606305843	3.15247308295	6.49868410895	1.69431161232	1.71406957378	-0.535551827319	2.0181787661	6141.06162622	941.0837871	True	
0.931756114427	1.21659412968	0.993244236565	6.35984630417	5.37097106802	6.10825562035	7.21419603072	4.82359602018	6.08934242387	4.70648219408	4.91907661134	3.12872672523	2.82014649372	4.74842480858	3.14753499357	5.57776487831	7.40243845986	3.10930231481	7.31982663157	3.72773954882	2.664676545	2.84519355023	6.93977446328	0.903565171602	1.99472859326	-0.645253932312	3.02289215993	6680.37165268	931.672949229	True	
0.436357687584	0.77418119097	0.516673508642	7.06036277003	5.83491596158	6.67268406966	6.8097545502	7.14039262567	7.36250644329	4.12844408815	5.05942946471	3.5206792957	2.70166409128	5.04283855388	3.80168251788	6.92052732432	5.41442933163	2.60279158946	5.31556801052	3.52306668328	2.78380357822	2.91191974038	7.37763641798	1.49719842137	2.07694619131	-0.638780976691	3.40580909517	5091.93701241	922.356219737	True	
0.316777576797	0.932321668425	0.201764112959	6.9955169669	6.67082372694	4.96133788524	7.26027213451	4.36043525976	6.68517327503	3.48788412401	3.56502407853	2.83454103558	5.5676142064	4.2660626299	4.81772483281	6.99213119899	6.42348990426	2.78261402128	5.09078628209	3.57118573344	3.23273755207	3.15732992972	6.63435094295	2.84869867447	0.571568937324	-0.641855272888	3.00061656289	5536.07989269	913.132657539	True	
1.11194597243	1.61828912105	0.340926007258	4.67302392163	6.42834054667	3.11380967504	7.21156492811	3.36460478183	5.53756264407	5.38207518198	3.10490892833	3.10787248491	4.62210974317	4.17560234775	6.03169559107	5.37917672807	4.8809534945	3.31315537224	4.26590714198	2.83993324621	2.91927501943	6.43917815975	5.77544608666	-0.313078633063	-0.466619000687	-0.464900674798	3.55039257186	5658.50566487	904.001330964	True	
0.784198617252	2.66358175765	0.6608954115	5.12734342376	5.76615516883	3.92695257201	7.27867546826	3.99591830523	6.40385383679	6.46641719891	5.84902179885	2.55050593236	3.41899298639	3.78745989322	5.7957380894	6.69570012058	3.58380177534	3.03875502486	4.30521120106	4.29827538882	3.53027626711	6.99002692669	5.10242415642	-2.36211398454	-0.891424387134	0.872613073701	2.05975258421	5564.02584995	894.961317654	True	
1.00723060189	2.6229861884	1.94662796998	5.88462224601	5.25760190679	4.16356161084	7.42786500612	4.23705113482	5.95421437875	6.28353831821	7.07877619404	4.33453669008	2.57477975136	2.98842213362	5.47597167323	7.40086455925	3.73684908851	5.52532501966	4.58865124298	4.94419665708	2.69206400488	6.82690441155	4.04676329564	-2.4711427136	-0.861658766235	2.27476045592	1.10342247068	4816.42668996	886.011704478	True	
0.635333065521	0.9677943129	0.768427001882	6.50501608585	5.57372464173	4.66270860421	5.84496437027	5.9283929442	5.47154740712	5.08678197253	6.96972010272	2.6325788135	3.07251220547	2.8199955274	6.74159175501	5.62280343081	3.61777822279	6.38055664512	7.12429180992	4.79016942038	4.34344304543	7.19989699327	6.91155473209	-1.38390086534	-0.728028327944	1.35130866247	1.83581961563	6442.01055819	877.151587433	False	
1.33339660653	3.19835889282	2.59159670575	6.11879215905	3.55173416974	4.57341858257	6.69816572489	6.32523073656	5.80133714446	4.77692224339	5.29390076685	4.14861163896	4.24585232768	3.46103079428	6.35651762798	3.89356949658	2.50865539736	6.9033546934	6.95292522505	5.57955642832	2.62610679456	7.01991065707	6.45627117844	-2.37347352923	-0.746073027233	-0.126369924646	1.64244228052	3503.44988455	877.151587433	True	
1.5968132403	3.16061563434	3.22336658538	5.28679375275	5.17847646867	4.03479797907	7.46956514418	5.34154914456	5.17718155021	3.8098618945	6.5547766902	4.26197384981	4.8146339857	3.14119607934	5.96559462208	3.179965958	2.51585818314	6.96230373792	6.33228725539	7.48625763179	3.94671669695	5.78918646799	5.45578150829	-2.46525501181	-0.585004047324	1.47895065718	-0.401770987775	5002.24472197	868.380071558	True	
2.16950652178	2.956886121	4.86592781472	5.65484466963	4.62367797645	4.56783840361	5.54231206135	6.10625634208	7.35259498006	4.11765676254	7.42882123428	5.04749747094	4.84928129343	4.08319095128	3.98974053519	3.62317061439	3.31535900572	6.06754231644	7.32551559796	6.99844254623	4.6655801118	4.8046469289	6.31788004475	-2.39172264495	-0.441557106111	2.65482671228	-0.545111577791	5405.68973733	859.696270843	True	
2.247910292	4.85777178047	2.98454860958	5.67683821387	5.7706336541	4.81619488692	6.47966618304	6.85290288632	6.90314506056	6.15271059561	6.3864768076	5.34211522179	5.95581131997	3.30400043689	5.80642168422	3.10886360742	5.16396208923	4.69046339158	7.07277078527	7.12383898924	2.79936013191	2.71920079331	2.9337364573	-2.35989261673	-0.0521657305226	2.37161533959	-0.754476965742	5422.60966358	851.099308134	True	
2.8313572672	3.1409398072	6.66606413849	4.67235633851	6.16835620458	4.66520418101	6.9224928114	3.77107792105	6.79800453183	6.39126329236	4.6052229687	5.84852086351	7.0301890381	3.02313231145	6.81964132331	4.23254561579	4.31241721604	6.18139932152	7.07670325462	6.91219215228	3.09253370614	2.91715447798	3.57262880351	-2.35880933315	0.00222770117793	1.6636616173	-0.770920749145	7805.39883332	842.588315053	True	
2.75154787244	2.25717058781	9.22826698304	5.93523737879	6.33338919518	6.33894508743	6.06768744036	3.04173667509	4.53130387764	7.44570337046	4.30081793871	5.53360882045	6.98520844374	3.04165221723	6.61339404699	4.90418686395	3.56519214192	6.38626823615	7.23177827567	5.09068317604	3.21307323651	3.15231807258	4.18434243253	-2.14279767544	-0.868541828318	1.14901721048	2.15850458689	6722.63549197	834.162431903	True	
1.8045946161	2.70440312245	5.96493088312	6.44085043565	5.6678202845	4.51136309722	6.89630142795	4.34761244048	3.96835102576	6.95495008065	5.41595037611	4.80919459067	6.99253091419	3.09175203855	7.17577567421	5.96250853471	3.28904821317	5.24318783618	6.39816629031	6.19841672365	3.77581428926	3.2254977701	4.73369625799	-2.30168477361	-0.663593329812	-0.078038173211	0.81073519695	5770.68132423	825.820807584	True	
1.7425481464	4.7116058584	4.84014197865	6.93643969432	6.73689640684	3.97094080503	5.8058267832	3.34219516787	3.54270598982	4.15337903281	6.22788840949	5.44645634504	7.27609076421	2.73170395451	6.9952179549	5.58699286866	4.4386476384	6.73447455385	5.33359120269	5.58197858329	4.88270504185	3.86580917024	5.19122359145	-2.41905536487	-0.747259312804	-0.0853022375114	0.51012072143	6727.67011884	817.562599508	True	
1.97225014245	2.88895900712	9.15249969379	6.98478160228	5.11337219733	3.14297165961	6.88886342354	4.1072762978	2.92928566068	7.14850850797	5.80835193255	5.29618417049	7.34333898639	3.25039474535	5.34191333054	6.18134525938	5.05114318904	7.05365585697	6.45065096605	6.09670107029	2.94303694871	4.6772590683	7.32412598733	-2.38332371538	-0.823240753894	0.862370435244	0.612328646844	5022.4420797	809.386973513	True	
1.74735753116	2.2160639952	8.56845989275	6.98271056649	5.50928630143	3.51093091244	6.60868414312	5.0229313172	3.38885807662	6.2005037085	5.74463772624	4.91057329422	4.5121292492	2.68604976182	6.20893390383	6.15718749182	6.42154703896	6.63615219608	5.59302445354	5.08053139811	2.61731355037	5.37517304996	7.40865910667	-2.41154286506	-0.796083179353	1.34751382426	1.53035581188	5246.25244865	801.293103778	True	
2.35571586493	3.93861277687	9.37054206835	4.96214608646	4.38518903763	4.44785540194	5.53053991623	4.84388667309	4.62047275	4.74425630294	4.5753784854	4.60258844783	6.18307853285	3.39370773585	4.75019790161	6.16334181634	6.49149326362	5.46626131196	6.55908003522	3.94618953571	3.3002182291	7.0287591632	6.67016935143	-2.40846999899	-0.726486167008	-0.0237791977568	1.98547565047	3430.05796402	793.28017274	True	
2.04317777764	2.63681886995	9.00043394074	5.16066995469	5.55913953328	3.11386584838	6.91636728237	4.25699244407	3.37254313253	5.60077430232	3.90517911158	6.31768743342	6.00306382045	3.19488898842	4.86728796925	6.43645529111	6.3300872728	2.96167225428	6.16146663111	2.83618888215	5.82860325077	6.93519064869	6.78652170394	-2.31411838513	-0.438815591446	-0.650280608961	1.83773225051	6176.19805578	785.347371012	True	
1.11492493187	1.87036905293	7.65144144224	5.23685858393	3.87164958939	3.44236734841	6.16604862571	5.19503749985	3.69084035499	4.54174184043	5.37487923075	6.21207538658	7.44944586827	2.65771374134	4.97203749663	6.16753165182	6.06936301312	3.63898253501	6.34798348788	3.64965099129	7.27058202927	7.41903691973	7.43850799062	-2.36809913974	-0.768616029303	0.0171269597861	2.03966467559	4714.63073501	777.493897302	True	
1.10678968484	2.72252286925	8.92225337556	6.85979698738	4.78560951199	5.18387729919	5.03586430552	5.48829541569	4.85252936903	6.1789067169	4.22115628964	5.2599577594	6.64795856249	4.97741094283	7.35762145743	4.7024288368	6.31904379035	4.03397374968	5.71067290075	2.55872004098	7.44398174701	4.42717651602	6.82188501132	-2.47453733349	-0.716447638777	0.511763886256	0.404864067263	3287.36046192	769.718958329	True	
1.43964599732	3.26213878751	6.44274581439	6.22684344437	3.50805071333	4.92750844498	4.20293660906	5.29154818206	6.47437456398	6.95376559466	4.28479246822	5.04689053645	6.9155236368	5.37726738003	4.66835033326	3.51583914641	5.93009320165	5.7562139192	5.14758639689	3.45465497322	6.49396038858	5.66771766647	6.17665885592	-2.33935232131	-0.747569978957	0.740744928293	0.21588624132	4244.77675889	762.021768746	False	
2.50080432734	4.12321370621	8.32169004036	6.89093840417	5.03116718989	5.66676000729	4.57207972049	5.73109249591	7.35678573036	7.40035839059	4.92429066354	4.5030541945	7.06048867436	5.55078589092	4.54835415401	4.15147941295	4.91672262135	5.62890455876	4.93899334158	3.79511903057	6.80099076584	5.10768306084	7.13588151116	-2.31773450112	-0.701450990029	-0.13666533232	0.504134972761	3015.05184266	762.021768746	True	
1.07635600744	2.45006468469	9.04002467637	5.96984827179	5.52772543472	5.6945733575	5.50590456304	6.88406229884	5.96893463852	6.78302582998	4.29863894797	4.74618915703	7.03464542728	4.98693022225	5.03434701287	4.24062728122	6.41983891282	6.7911032643	5.3261180016	3.62448565649	6.99819887237	6.22731539982	6.56377196104	-2.50994862151	-0.49259760965	-0.391993144739	-0.0993263207352	2850.07120353	754.401551058	True	
1.87244246429	3.89601423752	7.46881527744	5.2155826798	4.58292523833	6.95759103431	4.61432108515	6.3719244562	6.48783017424	6.67328306875	7.17107058073	4.11046228729	6.33870261027	3.54308043559	3.91729678147	5.29691983578	6.07577472215	5.95578286258	3.11415694648	2.90030327905	7.11156202377	6.86629874512	6.30992007492	-2.40691867363	-0.595038235048	0.446460768377	-0.513534600362	4622.87959572	746.857535548	True	
0.73833955028	2.64641726092	4.20650356785	7.37321551985	4.50299987636	4.20475069799	5.42470021986	4.68612038914	7.40279037136	6.30839109019	6.07760082488	5.9528291476	5.45333221633	3.5054619578	4.5185657058	6.22676949213	6.02428847597	3.60759068991	3.83076711809	4.14355970038	7.38756780281	6.41738149173	7.0874141814	-2.40280222816	-0.731758798866	0.231180707445	-0.0193495399705	4358.62028489	739.388960192	True	
1.24867137476	1.94651213487	4.39864760319	7.48888398336	4.34291497048	3.10094161571	5.96236434452	4.88737998851	6.37672748201	7.11805570253	5.05928647361	7.30653643837	2.74721877858	4.86454276332	4.16609881046	4.1471772764	5.09480150476	3.06253635665	3.49579233744	4.35617268272	7.43569848829	6.15511792408	6.13858101759	-2.3454342726	-0.426491572038	-0.487222744529	1.60561801108	4999.61412247	731.99507059	True	
0.892827360059	3.86481008893	2.02748243093	6.55182825735	3.27136655947	3.06652950155	6.55190098674	5.40587092996	6.52920718149	4.74093628159	4.93696054905	6.44598191716	3.52478528524	4.34552400177	7.3588607034	3.15417437433	5.24782810588	4.26531761183	2.59789742326	3.38615639449	6.23789673997	6.47562783975	5.32198870299	-2.41770387902	-0.828348751387	0.647140063003	1.72760696305	5775.6040577	724.675119885	True	
1.1785522351	2.32229221461	1.09227565911	6.05904129186	2.7996260811	2.85187159091	5.81250917783	6.1957139411	6.22530062496	4.62527722922	4.19365879164	6.36465825632	3.96747253782	3.43040502662	7.02566396847	5.71024215956	4.24190423557	3.88936650733	4.5866457886	3.10422906434	7.05871144468	6.22239389886	4.35879594566	-2.24448560861	-0.815234003528	0.214981790793	3.02630670182	4269.65881841	717.428368686	False	
