Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
6.24066410369	-6.25018296526	4.14001727189	4.2845329542	-2.24272408413	-5.11458469327	2.46317490835	3.25653005559	9.42811236198	-3.9229532328	2.15902193553	8.68043242343	-2.92777430361	-0.618300383613	1.54390769577	-0.64185103844	0.227961488039	6.77497320437	7.56522122285	-2.46154760767	3.26302485838	2218.33958063	770.029524794	True	
0.821711743506	0.0789116126273	8.30089231529	2.57220296582	7.43418184045	-0.555413644563	-1.86541540784	1.43113438783	4.64695504757	0.0562797814328	2.6079518408	7.01552935774	-0.105046295057	3.71899319331	2.03425702912	-4.32044373602	-2.15515917937	0.499653561671	-0.810738564377	2.12156925052	3.21825175033	5784.088687	762.329229546	True	
-4.41243066775	3.18508492315	7.9493891405	-1.22252388321	1.01774420031	0.38375198392	-4.7260573732	5.98264948492	-3.63229814168	-3.73050012398	7.74289582836	-1.98463194466	2.02184904927	5.10845752639	-3.54836057671	-1.87428534804	1.55762812747	9.80754544291	9.33570558537	-1.0102635405	3.87004830118	4241.01683405	754.70593725	False	
-3.59260535881	1.86445857889	2.18610756925	-7.15952433978	8.66765081393	-2.35836656055	-2.16917484832	9.06412990425	-1.40781475877	-2.21756857093	1.09434348081	-2.84718088103	0.37936453472	1.7077731795	3.392499128	0.489704258116	4.55900677485	6.28874873072	7.24910182057	-6.82777075141	3.48107348086	2921.05928796	754.70593725	True	
-3.96545061384	2.64872326342	1.91990916158	-7.72312471413	6.60631986885	-1.58268168379	0.678454411234	7.35112520971	6.5374246437	3.31047615395	5.52764921116	7.97651172611	-5.11736682201	7.73235341702	0.570650669869	6.76292548252	0.26100706408	1.6847736927	6.08647450776	-5.46385424895	3.00023087015	4238.85328834	747.158877878	True	
-1.55151414837	-3.76557074521	6.47931400236	-7.3002998047	3.61243448906	1.47434137263	-2.7777969837	2.02960397919	8.7635198888	-5.97739900936	1.79886607856	5.1717827923	-1.73497957363	6.84167396175	-1.78652307764	2.10190978839	1.79608610983	1.54549928948	5.28021451078	1.61218193854	3.33054030204	1721.91925344	739.687289099	True	
-3.67158259567	3.96077826941	-1.6904156608	-3.60393662189	7.70681770039	4.84856153782	1.46191948568	-6.96033901268	3.43379130151	-1.63646155917	9.50391714976	2.80661298603	0.38771661665	6.75035474345	1.41056204445	1.91061827161	-6.01289294159	-0.150860455967	1.45552529075	2.97801548528	3.28790867535	2828.41224986	732.290416208	True	
-0.952328826211	1.18186990206	-1.49952617924	-5.54970192803	8.48494258202	7.95896801457	6.28841915828	-1.39866167713	8.98032746312	6.14829756332	6.84926843765	3.34756950204	5.15711781515	3.28678186526	9.2697748861	0.769202346567	-2.49050315181	2.47667874497	-2.96379739991	1.35140919465	3.11749289647	3678.27822724	724.967512046	True	
-6.79405526004	8.89902681305	-6.35611315202	-0.164943473409	5.17442873377	-0.143707633849	0.226922661774	-3.06571199082	1.37032671096	1.84082244413	-1.07019029475	7.97651453384	1.56668906168	4.86918785822	6.93266177387	2.74174968018	3.46477040307	1.59453073623	-2.13218441045	1.74092052631	3.00414334212	2695.27796779	717.717836925	True	
-7.15587976103	7.81683532737	-1.56716602336	-5.17519283014	9.25438588185	4.06323548271	6.01048615843	-4.521722167	1.04168365847	9.08458241229	6.76841519328	-2.716553948	-0.37629963369	5.6862064722	5.67515006125	8.66548590341	-2.33865508812	-4.10067569037	6.73072551101	1.8823497804	2.06424892374	3124.97484175	710.540658556	True	
-1.72736780881	8.7473573874	-0.429403639915	-4.88302516796	1.93652280895	1.18499352955	-3.09368130021	-0.20628306544	4.8650101592	7.07437202618	9.47012499462	-1.55840608947	-0.32884275526	1.94481596962	6.2958177102	7.52742998849	-3.83372058036	-3.57728733339	9.43262831541	1.86220832566	2.16652389733	2055.4196519	703.435251971	True	
-3.85335584636	1.30887637352	3.64617157601	4.58942730195	-5.269100246	0.79600226033	0.22727321572	9.26684272509	6.43527110403	2.79130683038	0.943007047282	1.19395509343	-4.9532939893	1.37880456141	6.8334969292	3.19475115193	-4.43980200091	-3.01544090926	7.897920411	9.72450512304	1.8316211169	3037.9470207	696.400899451	True	
-1.04769098687	-4.4643809739	-0.94970317004	5.65077581434	1.12532548023	3.18171147831	-5.76767108243	-0.342344101191	7.20791902119	2.83657903961	2.42820926864	5.86143153755	-6.09994118102	8.79377862122	6.9863882387	-3.27695377014	-2.18088347592	1.19302376593	5.19637884164	3.12893406039	2.85335406362	1886.53763948	689.436890456	True	
-3.57005907801	0.465689474431	-3.29491774385	8.75400174744	-1.16696306713	2.71761572485	-5.49293340958	-1.99510227072	5.36712352332	-2.83868920363	0.436444378617	3.54950040161	0.177447013965	1.3488441848	0.870301378791	3.86110071412	0.790362983813	5.45258269962	8.3814209188	5.41988656009	1.8190467841	3269.07249777	682.542521552	False	
-5.19351347135	-0.840976995833	-0.656538058461	9.18509696519	-1.65712953451	-5.34736008413	1.87136897346	3.54474113013	7.93831411173	-3.39155049954	-2.48414303552	8.4659705605	-1.95934550413	3.14041023088	-1.55004242058	-0.31916985056	-1.80063776636	0.915175411986	9.11047240339	8.05254023604	3.34706046413	1633.65416859	682.542521552	True	
-0.873687507885	-5.76753121797	4.53897217001	1.3765338136	-3.16790759959	-2.57467281081	1.34493693985	9.07653737017	7.62735616863	0.821397857133	-3.33560082856	8.43024598443	2.85168692131	-1.38403059885	-0.237108848799	-4.44187125088	7.46602134259	5.11027464044	4.35011841349	3.97079419325	3.33884183926	1340.7645346	675.717096336	True	
3.00437250695	-2.28011413913	5.06819864375	0.251093657204	-5.5159734415	-1.30469753182	2.83902923164	3.11908295675	8.16642682382	0.289043091756	-5.29664679038	7.29525386714	6.09145998534	-2.6307574338	-2.68653348098	-1.13148332564	7.03040362623	2.04883031199	4.67609359871	3.06143666594	1.33406985585	2764.91267533	668.959925373	True	
-5.99324738379	7.84969102836	0.340841457173	-4.71926631812	2.16041506615	-0.417564717493	7.04920380008	-8.06601539955	8.11102348004	0.14322874649	3.40994694732	8.97457184053	-0.974883229189	6.81961848052	1.11876493516	1.99138665078	5.93392666487	7.44463417452	2.19032659636	4.734962419	0.631628784469	3425.37577048	662.270326119	True	
-3.90541757578	7.41501628591	8.42603421069	-0.88344398923	6.33678228498	4.58419906574	4.33052752269	-3.21503945111	0.243629435825	5.40198135495	-2.80599403565	-2.89958115733	-0.026714676724	8.21687416137	3.11992004618	-5.83120041444	9.77664627626	-0.338497750449	9.13326140365	4.91244166424	-0.63796665365	5125.77715441	655.647622858	True	
0.12187143387	8.67760547206	6.79546017348	3.81522492243	5.59819169492	9.09428119261	5.99404878579	-0.399050990109	-1.39631380182	9.36271739457	-3.73033498172	-3.21059572769	8.73979136707	-0.856591118494	-0.0577489366143	-3.26411489864	3.06135060307	-5.20401343124	0.888892625285	8.08244188783	0.812056823465	4765.21284853	649.091146629	True	
-7.34521418261	9.95740005353	8.01828373211	-3.85234370537	-2.25870093112	7.60099001766	7.11667856366	3.04158928494	0.151394043699	0.694506467745	6.24717180294	-4.86216101897	6.35373133414	-4.75372480028	1.3341133115	2.01587266261	8.03266252247	-1.1879912237	3.01087016892	8.28464174936	-0.530019317927	3036.14858485	642.600235163	False	
-4.8627665989	9.66883874927	0.941925496674	-7.44703940047	9.55004195783	9.77832373381	0.708612717324	1.48074370336	8.20894681092	-4.05797853705	4.92248472617	-3.98622234982	0.127850705909	0.976805575394	9.32433505602	0.581510831777	4.95847554217	-4.57533015178	6.78461370386	-1.27302293056	0.897101712841	3849.74703759	642.600235163	True	
-4.54045390177	-0.357210081497	0.155651533279	-1.64162334961	5.14680059883	6.27775108166	-3.86195565152	9.74511412573	-3.86762601825	0.551578540593	1.88613701945	0.999522772965	9.56052154055	-0.0923033446595	3.68835402673	9.84120173286	4.94580094266	-7.48263724429	7.82371924147	9.32097279737	0.0480714328842	2820.07246535	636.174232812	False	
0.050685445571	1.60566217412	-4.00226999657	-2.55565524547	8.1188052252	3.13036835016	-7.41538170248	8.11514781391	3.30271891774	5.61806335425	6.96301488354	8.57733052376	9.41181099954	2.61762888199	7.57575958508	8.17712043101	7.22980725657	-0.865482661486	9.10697513021	0.721673280962	1.75652777653	2707.32809025	636.174232812	True	
-3.19684064588	4.14312415751	-3.30027428023	-2.3176869488	-1.5845045839	9.50254450831	-3.33479470141	6.85448924843	-3.68601797862	7.09139666703	3.8954099864	6.51010346907	4.37054686204	-5.21145101491	3.84465000576	8.40706236192	6.50084729586	-4.20724972305	6.89001359704	3.51677887008	2.32304387159	2243.51466396	629.812490483	True	
-6.5267160398	4.82631087395	3.4399487253	-7.55283966711	2.92148438406	9.59815262124	0.762749737157	8.76080575526	-1.58926103016	-0.00729487685632	9.61552428525	7.61918381272	3.13922992249	2.18986435489	9.56968777057	2.23371004911	4.89822812878	-2.50055972017	8.49677187685	1.46918978667	3.38268204159	2944.86131967	623.514365579	True	
-5.78195273417	8.71440738328	-4.30951164964	1.04037223295	-2.10732701421	3.60128749175	-3.31385639777	9.03688995204	3.09812548763	-6.95976106041	9.65210845831	3.1558545736	8.42623717772	2.34745088553	6.38458182984	1.89953859514	-1.87365707098	-4.43179200076	8.81407824802	-2.48317303672	3.42957674647	2435.27297717	617.279221923	False	
-6.03407572023	5.54871577155	4.75595894708	0.663266262766	8.75669797964	0.803655142416	-4.26551037696	1.76584471937	0.828632267072	-0.504996703129	1.55785955903	-1.34593849732	8.01460920032	-6.8183365014	8.16554814653	0.0274478275048	5.85266172199	2.11266744109	5.08914272891	-7.52778702967	2.72216684322	4917.7046674	617.279221923	True	
-6.9095902537	1.35342927872	1.13430303182	1.55210265042	-0.746001958522	-1.942175357	-1.62310181748	2.22609352781	5.1347972426	1.5327194655	0.0799150552379	-3.4211755664	7.8782671473	3.25737258691	6.06650141023	3.27681732149	3.01408814178	-3.02306578081	8.90300596921	-3.64414670147	3.33508992525	1681.98048522	611.106429704	True	
1.31536593135	-0.128337256525	-6.94514514627	1.96700075893	2.29491989661	-0.36612639091	-2.44499107619	1.5657190061	5.18736965445	-0.367653403578	-0.989476944456	5.33181449807	8.63898878082	4.02761623655	9.30506231765	-3.00381210335	7.02725649327	3.13719082448	2.27984086004	-0.419910943458	1.39913666633	2293.65031847	604.995365407	True	
3.08914255976	2.02430941139	-6.00095695952	3.5615342222	-0.241640927165	-0.728458917196	0.28698793659	-1.07910746864	2.03540572801	0.460971561754	9.66597171342	9.29168244538	6.00042440805	6.56402639941	4.67788195671	-7.71950400693	8.23173503315	7.11989481647	-0.473067301025	7.7391645409	2.15370144926	2402.23278562	598.945411752	False	
-4.31453057341	1.78100904888	-4.61582714513	6.28571713115	8.73263873069	-4.4271370062	-2.69087834075	4.85430516865	-0.037888413975	5.05773797153	3.63987673326	5.22941588749	2.3643939767	-0.588133111722	-3.08596829077	-1.94693214109	4.46226002883	9.9060344816	-3.85669161038	7.0107467244	1.28733717532	1879.59404976	598.945411752	True	
-2.29373240802	-1.12436146496	-2.11591621093	-1.40448619577	4.89188764366	-0.601057004298	-4.3176856245	6.87923064678	-0.576893026452	1.19678610703	8.4242960948	5.99000804065	7.5339836364	6.36268848655	-5.744419328	4.62230660751	-0.969543701288	5.31350614335	2.69218800931	6.0420647277	2.44062660951	1359.23089264	592.955957635	True	
-7.57639659284	8.30460619684	6.26669654818	-5.42476306203	2.92803615332	-0.128032747687	2.34114107395	6.96826687258	7.7588666537	7.31709519035	0.261546808994	4.99686215396	8.40379587506	0.457271996479	-6.15753308663	9.4459266743	4.8706787144	5.96791227977	9.27353438239	6.09475840491	3.83481775706	3602.34332033	587.026398059	True	
-5.41536471877	1.35026167526	7.11587452787	-7.13640049108	2.34756775931	-0.0683366794633	-2.01594880317	2.96915474588	5.07103876413	6.87497490977	-3.28334630772	-1.35660617459	2.15688074228	7.52148333189	-3.66467343509	6.09035556157	-5.32474756232	7.24619375487	-3.22590046459	1.77190738719	3.46359211942	1271.86026995	581.156134078	True	
-3.55104917242	2.19356835742	4.99813741166	-6.7984993581	2.25141161783	-1.07008886989	1.1821809458	3.26204035244	7.46675951808	8.25353590734	-4.1222928792	0.16996129016	0.173646289819	7.4375928899	-3.29817084232	6.66488582664	-6.68385823551	4.30426775977	-3.37001995435	5.04714369506	2.71728390125	1642.98320914	575.344572737	True	
-5.51983995872	-1.01993394875	6.57821846495	-6.1599848558	1.48774664999	4.65734452587	-1.94825826693	8.75973960015	-0.279883500964	6.83560820597	-3.00002227541	5.06672991502	-4.46387904364	4.86708444472	-3.43352947375	5.39962756678	-5.37871647737	2.5427504432	3.39905197804	1.43205887769	3.12861637903	1722.5281439	569.59112701	True	
-7.48283335854	8.06444873718	6.44048343829	-5.75774170555	1.43088411786	2.29124308584	-2.65433999313	2.43263693523	9.5602962733	6.18759853538	-0.413115644049	0.188632144387	-3.98836602292	6.94452803485	-4.37630362389	6.44036885142	-5.46905970614	0.979813985223	-0.47646694103	3.33340703995	3.60735241415	1547.05888827	563.89521574	True	
-6.0756313869	0.409127946667	3.56267320049	-4.01760660753	-0.948604731336	6.17460288601	-0.971016479238	5.58353416925	8.31026759126	3.38719792157	-7.25588860943	6.49925773153	2.37126005898	3.48279016564	-0.446648160867	5.69611945955	-1.37446523102	-1.05635884234	1.75702203966	-1.05923988578	1.88112159057	4367.17368646	558.256263582	True	
-6.06499177362	5.07958671675	1.90211338131	-2.20750830925	-2.06580975204	-2.51813340917	3.68689922105	3.74208833154	3.20112051352	5.41440326746	-6.72685245872	1.11699042659	7.55740719764	6.42632147219	-3.80218607613	7.30419003259	-1.90584810528	-1.94729920038	3.61768526239	-3.02525502358	1.91397521045	2488.6853687	552.673700947	True	
-4.39496437574	8.7615163743	-3.84503184071	1.46179477997	-3.87399221903	4.2136650764	3.54206024505	8.92327123587	0.776367694473	8.2355604892	4.13799612144	-1.52221020111	6.36533459422	-1.50627104014	-5.99389508724	1.74821580854	4.22608028737	-0.934596121744	5.07823345479	6.66744573851	2.32089228105	2553.2292764	547.146963937	True	
-0.8087954152	1.33673198453	-6.42843434358	0.562385371638	1.73221107676	5.39109331893	-2.1736544231	8.04738708893	1.57344175145	6.16654022075	4.51991930282	-3.1892289086	5.28147954247	3.38725964881	-6.27517898452	2.75026847586	1.72461960094	-4.38316319849	8.15316185386	-1.57308784336	3.02888356566	1649.07087724	541.675494298	True	
6.52598530728	5.99424353283	-5.04377279789	2.34454235885	5.34008696004	-1.02462081614	-6.13405011468	6.13686337064	7.38997370759	4.50996054733	6.75609872099	-4.64719298065	7.97187523512	7.36332000172	-6.95992351616	5.83090648546	7.59830352577	-3.7811511647	8.19154190208	-2.83007690979	3.93586480663	3109.09304468	536.258739355	True	
9.91676091146	1.89561313433	-5.42504366462	4.7924490386	-1.10260681809	6.27520802066	-7.05049194669	4.59447396502	9.08726436456	7.45754425542	9.69901722491	7.46498907896	8.31409408459	3.88316719426	-6.58269475879	5.1605240888	5.2687564034	-6.60676596979	8.32057681492	0.247429349285	3.21694883776	3434.6752927	530.896151961	True	
8.36200826455	3.10209497296	-2.6542901441	0.39964944064	-5.54005802579	8.04889878123	-3.83394925187	5.96349524887	0.482130164083	9.36800224668	2.19126032246	7.15378044566	8.3938677044	1.80913543196	0.107709918259	3.4502345774	9.77904250709	-6.1797601463	3.70115090441	4.0039750739	3.67802004176	3218.93546444	525.587190442	True	
4.22601932129	3.63824038166	4.5047131937	3.28425490831	-5.86935284695	-1.15940136547	0.222564030805	3.91588351449	0.0720038711638	9.92239549751	-3.14193619168	6.42055239857	8.48116848058	0.703483282221	-5.36636612353	8.39961400905	3.31211622494	-3.04251469705	-0.733355962228	7.18349562678	3.00332347581	3003.57822693	520.331318537	True	
-1.43347614467	-3.12639903654	3.74209079234	-1.05971595489	-0.388512779265	3.55240230381	-3.45369303879	-0.723791373856	1.60230549648	8.70769279671	6.40398423488	7.97963011188	1.766364554	2.05129160737	-7.48135186527	8.00132992786	1.82320266865	-4.82024829011	8.30090250456	8.23126971826	1.67748470413	2439.69703037	515.128005352	True	
0.634868643063	-4.08332607583	3.26628719841	-4.80316977686	-0.195356280958	0.300434623654	2.45357490109	6.75949668707	-1.7105636941	2.90809084495	2.08357564413	5.77227747344	4.92369359594	2.80509749177	-1.19175216576	-1.21975526362	-1.52172524954	-2.40517049417	8.98688918849	0.0565836695699	0.367195367201	1308.33543457	509.976725298	True	
4.39157816999	-6.41525593862	7.48131215847	-1.50487701045	1.69185848182	-6.51102319415	1.41473035862	1.78604499862	-1.6154322084	7.33699314204	9.67330617675	6.63096043042	7.32181346244	-0.63319118965	6.51540889919	3.48341316439	-0.309111753253	-1.17921099201	6.5025994424	3.35206935067	2.14561489881	2699.58632711	504.876958045	True	
3.46950418553	-6.69302544889	5.52148534996	0.721872064863	3.05156699592	-7.16973063136	1.89259418246	5.82969641949	-6.16492428674	8.84325432568	4.54125832337	3.07272070203	8.61197612306	-4.65577095057	-0.605570990138	6.58701288643	0.102377885563	-4.4068145841	9.3688063351	3.75858882942	3.57031962297	3206.09602528	499.828188465	False	
7.49639178693	-0.573831820235	3.7979760222	-4.27705800153	2.10887219392	-5.30388436048	5.93399354006	0.869270694968	-2.40863076451	6.06371162317	-4.5851635649	2.15880280932	5.58520931328	-5.86885359916	1.31893742116	4.65100067827	0.098259111793	3.58597787065	9.03376965885	-3.62978818606	3.55658282551	2428.49103135	499.828188465	True	
8.41370765756	-5.44337087461	-1.04679058488	0.322620210898	1.02406883074	-1.378208996	4.44194738859	4.23426139229	-2.4412261718	4.96090165085	-0.847498590065	6.75422470992	7.82928815324	-4.914436619	-1.4908366501	4.47606788196	-3.61991095447	6.4074431908	6.28982859114	3.51196501181	3.11639453555	2210.75814484	494.82990658	True	
1.14516111941	-6.69694168174	4.06912302243	-0.368998734123	-2.90264360357	1.44304476125	1.95650703346	-0.335588085935	5.86123240033	-0.58544425179	-3.29557868582	0.270767277909	8.5842398009	-0.979025428553	-1.52786614731	7.23691623452	-7.53180672664	9.66233882593	7.8423223425	0.967103946748	3.49515540634	2091.49961716	489.881607514	True	
4.32985503865	-5.39555557833	5.12723887528	-4.46999751602	0.214955586535	-2.11916628328	2.04882063569	1.34223349079	0.204799285397	0.399702428726	4.72301098477	0.191104506324	6.35578345756	-2.32197206686	-0.108961336709	0.531592181272	-2.26106744958	9.19759947548	7.75351036916	-1.163130316	1.3914574243	2656.92576469	484.982791439	True	
