Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-5.82180617869	4.66761083504	-0.467973122154	0.89861320824	-4.62760189531	-0.178843488277	0.172298739671	2.90698795737	2.058155829	1.76911012693	2.85511508172	-2.21772101276	1.29745322335	0.978385495318	1.63163687086	1.02688521154	-2.3286912734	-3.88365212453	0.545720320885	6.60036650209	3.21224830981	74.2842335446	1.03745306481	True	
-5.72843327254	5.01569460071	-0.550393719918	0.512156204438	-4.57993250319	-0.166574786078	0.132532159451	2.91990307079	2.0111266949	1.72155129936	2.74299889682	-1.82663936117	0.9775561884	1.10224824191	1.53406885596	1.00289713882	-2.11724483064	-3.99247732144	0.5293042375	6.84786006737	3.18265821889	74.591992554	1.02707853416	True	
-5.98045832172	5.06592563103	-0.970227880954	0.873786228325	-4.50214501721	-0.237437791425	0.416784665923	2.60234654196	2.31872079031	1.78421193481	2.84420357076	-2.01689504924	1.11267015391	1.13549628969	1.42677285365	0.857091003399	-2.04368275891	-3.87034935279	0.396984991682	7.10773822012	3.14806852548	74.8681985235	1.01680774882	True	
-5.84705465989	5.30441786249	-0.824306017013	0.938915087395	-4.84769844293	-0.460688216	1.08775410802	1.97305507467	2.43258790602	1.62333528376	2.88683735157	-2.02834015545	1.0470643505	1.09853898851	1.7064043969	0.840424615644	-2.26615274992	-3.71074941241	0.474399581846	6.60663301336	3.21219145594	76.341729366	1.00663967133	True	
-5.8515268361	5.04962062442	-0.607257331549	0.772762015937	-4.74073834746	-0.459909855261	0.981443023679	1.88640698174	2.74906638653	1.61987379932	3.22997289078	-2.00947658167	1.17090318989	1.27664023064	1.45842474047	0.415942219743	-1.95012342153	-3.62054690504	0.0786144761515	6.83134765062	3.20915677148	81.9708590409	0.996573274621	True	
-5.79704716995	4.73916543006	-0.617350046555	1.07232827955	-4.94185588835	-0.516008973227	1.08200574172	2.2152842482	2.49697631607	1.47558644938	3.09716843931	-2.42457565654	1.0188117185	1.43587537391	1.32018710315	0.623784453087	-2.0398021446	-3.41026681351	0.076473341313	6.76971880579	3.17228683605	80.5997010411	0.986607541875	True	
-5.54193808611	4.87876805707	-0.619160692552	0.961773483259	-5.06303571694	-0.493184288726	0.995962103914	2.19892936426	2.40869827489	1.61984530911	3.38772668654	-2.32842691096	1.02447424537	1.65998520151	1.17086217401	0.586007382492	-2.00732083447	-3.52531200967	0.215867390801	7.11710956161	3.24392047258	79.0579210773	0.976741466456	True	
-5.34948693138	5.01065202944	-0.379557379764	0.701583119636	-5.22179689882	-0.3741335658	0.93174344769	2.21916011033	2.51351940445	1.73783053626	2.99694892877	-2.2039420945	0.943252374404	1.42850410871	1.17212360942	0.845977430954	-2.12096938292	-3.53007295382	0.225028740431	6.87078710939	3.19656719768	79.790340089	0.966974051792	False	
-5.50973795515	4.72485066106	-0.331497330553	1.04240085429	-5.20035514134	-0.476210283639	0.801328265196	2.32223540005	2.41837839153	1.73623088928	2.78468090768	-2.17701293126	0.970645034378	1.3678453095	1.31678241371	0.761665567145	-2.06775050015	-3.60198547175	0.306015367064	6.71957206022	3.17941660902	76.2476702882	0.966974051792	True	
-5.95277978448	4.81275689774	-0.621127230781	1.58082434097	-5.22830186433	-0.424688113942	0.815181822156	2.10320062373	2.24471745719	2.0560848231	3.03878965631	-2.14792368774	1.12690835468	1.36694710609	1.23714028829	0.669699807478	-2.19893676892	-3.54732504679	0.587456401464	6.50596867705	3.23891105657	78.965845008	0.957304311274	True	
-5.9435824312	4.8558834781	-0.679511578366	1.55747937371	-5.22587755428	-0.370355824722	0.835837147156	2.04434379969	2.43379017384	1.90022933924	3.07324697571	-1.99452454568	0.863558521799	1.25846535373	1.61220036441	0.680326137735	-2.43178341247	-3.48199620581	0.839501264349	6.4251774533	3.32412025095	77.7292298336	0.947731268161	True	
-5.90777131739	5.01444523246	-0.727321899234	1.30091378233	-5.07547446647	-0.363548336566	0.7895508644	2.06573434632	2.2444923092	2.08178865693	2.92427859531	-1.76033384038	0.948583221023	1.2467880658	1.46226695569	0.424448679324	-2.53218489437	-3.39271772637	1.12481530785	6.45485886577	3.2623074004	76.3295403174	0.938253955479	True	
-5.84050849926	5.29440436295	-0.78810689297	1.02083477098	-5.09920934947	-0.126278669118	0.890455637912	1.96643863047	2.4711154675	1.86637870971	2.59788122534	-1.66509498048	0.914628482461	1.26041010753	1.47750004623	0.427289624833	-2.58488245539	-3.43222188754	1.14422220627	6.64201503923	3.28616879488	75.8292565575	0.928871415925	True	
-5.97677234561	5.38530810046	-0.860683278536	1.17551226609	-4.81772667226	-0.509943587899	0.811328249715	1.88613499904	2.87727785053	1.45663862636	2.92439049154	-1.58905230999	0.870018843036	1.37651112603	1.42731301835	0.499598872298	-2.685742961	-3.50038889204	1.64095496586	6.76425212482	3.35943611469	80.3270816473	0.919582701765	True	
-5.93123701625	5.15370845177	-0.832149440247	1.25245286962	-4.87547400501	-0.562536130528	1.03657375544	2.0711628694	2.79542629501	1.05373536578	2.81118774779	-1.69069940391	0.92321992099	1.21121387242	1.56121150625	0.511032666308	-2.72389904115	-3.41819959179	1.62388887496	7.09434538614	3.3876626311	79.0481055814	0.910386874748	True	
-5.96122249313	5.51742246996	-1.30142832183	1.23538253781	-4.30992481597	-0.912339634853	1.03736742346	1.99002666765	2.67371708327	1.14269230722	2.73172321321	-1.83095927534	0.611658675982	1.4689337053	1.71374998002	0.885769980495	-2.84746457769	-3.63959490755	1.77152782481	6.55540137337	3.37150086663	81.5391512293	0.901283006	True	
-6.15426441452	5.47776883359	-1.38274494722	1.20771140279	-4.16861702099	-0.782729498076	0.884640036841	2.09662083337	2.50163734547	1.46803391109	2.85276941195	-1.71106619253	0.49421897744	1.39563218756	1.85225637575	0.819320482864	-3.08229311232	-3.34670035535	1.69374137696	6.62451349342	3.38888605179	78.2588971589	0.89227017594	True	
-5.83731068054	5.14289792642	-1.3084495753	1.06178846201	-4.10917485344	-0.585556193486	0.565088093117	1.85158491022	2.50912850102	1.86747771845	2.98142936382	-1.8044758801	0.8714106499	1.22230109595	1.80620410971	0.880691582077	-3.22903756336	-3.34622062325	1.56481815492	6.60967916721	3.41219836448	79.8236067556	0.883347474181	True	
-6.0286738846	5.34953291618	-1.2118043858	1.06927787144	-4.13265095333	-0.85286255641	0.668388488943	1.93987585657	2.80204705865	1.77478375157	2.84433228686	-2.03068236597	0.91376138655	1.25321445492	1.65498281669	0.924853068101	-3.10304900269	-3.2589395331	1.47456815113	6.47867084734	3.38042244989	76.2027424321	0.874513999439	True	
-6.18700214727	5.4119320104	-1.09370749174	1.01615454582	-4.09389969841	-0.894099363602	0.624911473529	2.10344917667	2.8655146675	1.86398326879	2.53184269427	-1.84472335416	0.757715993798	1.16857584512	1.54123767905	1.05852615266	-3.02843950707	-3.26876087191	1.36500174762	6.29995728217	3.37447596447	76.2438645155	0.865768859445	True	
-5.97047383919	5.12962338674	-0.916381284397	1.18612872425	-4.30055001546	-0.933026409113	0.751870423962	1.94631007872	2.67641648719	2.08904332656	2.51686872354	-1.78184964073	0.540713330092	1.23448342942	1.74661370306	1.26665965777	-3.1168193773	-3.37775798731	1.38012351263	6.45339103242	3.27950406986	76.8480621672	0.85711117085	True	
-5.82149230808	5.1629937043	-1.08888540237	1.01333490279	-4.34549995188	-0.741114770826	0.847390870248	2.20552175322	2.35399672221	2.07690769309	2.50808476276	-1.7255795318	0.529891656697	1.12806832195	1.56373628851	1.46591563876	-3.0341138361	-3.51801466516	1.41713107482	6.94507361209	3.27368100543	74.226305471	0.848540059142	True	
-5.50775515252	4.65241429851	-0.910394187741	1.31525555505	-4.34240340836	-1.25235076684	0.976340763929	2.43061976019	2.37597744523	1.92279370633	2.42228510752	-1.64259939263	0.474730085383	1.09927525497	1.56530233281	1.34607461405	-2.85467599211	-3.51366459433	1.03531472026	6.84457349201	3.21818634189	74.0941926185	0.84005465855	True	
-5.22300002107	4.38924094276	-0.964422627784	1.22636115886	-4.18640417684	-1.37695554919	1.2046085418	2.30340634964	2.0990691473	2.38325264849	2.46052530672	-1.59863987508	0.57169122277	1.07683942019	1.48388285073	1.12572357706	-2.82775121619	-3.48097595181	0.922605216268	6.74325972022	3.04605958907	74.8861747536	0.831654111965	True	
-5.23209028586	4.39015776967	-1.00899992279	1.19562332783	-3.9172756273	-1.46515792969	0.843391758344	2.48488772209	2.14211774671	2.61228032181	2.26454745602	-1.59252251732	0.36395205141	1.07096974479	1.86337279284	1.09652516813	-2.93454852788	-3.52392453826	1.0839065973	6.86031416638	3.03134498902	74.3253716874	0.823337570845	True	
-5.34981441844	4.40054610387	-1.17765406675	0.897854826121	-3.73633419188	-1.21640738773	0.791021616953	2.60285769946	2.19945108008	2.49466405292	2.29322120686	-1.63465552467	0.455599542772	1.03306526404	1.93681915696	1.02391635185	-3.21253461287	-3.17728585275	1.17619151793	6.75927852469	3.0270546633	75.6040768322	0.815104195137	True	
-5.45117711377	4.22369651627	-0.966872767152	1.27416704061	-3.98811827963	-1.0659461632	0.54430632266	2.50626911859	2.31911337126	2.44558994607	2.10333612781	-1.19703116155	0.385481501413	0.949195226489	1.88608240745	1.08701271099	-3.24285228588	-3.28500779463	1.1170470489	7.03087265761	3.04043192554	74.6195239409	0.806953153185	True	
-5.55247941463	4.33718274991	-0.78176676621	1.14500386347	-4.010657574	-1.2100638582	0.465528705549	2.64721238025	2.29536969046	2.48896696236	2.14872284275	-1.29388895675	0.239522688066	0.98963495836	1.95576589575	0.801741899051	-3.02215106307	-3.20328525022	1.08775065296	7.08111144909	3.09209617084	76.8623618228	0.798883621653	True	
-5.61843798481	4.44156515988	-0.741963681004	1.15958723387	-4.10666473805	-1.08374688924	0.563569817257	2.71598482608	2.23445130721	2.28005545671	2.21814531871	-1.23666292702	-0.140059619409	0.971597324805	2.22927154267	0.919993255042	-2.89495876469	-3.42709468823	0.915533841716	6.85320091029	3.01163151313	73.8633894557	0.790894785437	True	
-5.60784786963	4.56724436162	-0.490388358796	1.12559988018	-4.33216890088	-1.19589332256	0.78692436618	2.3366855346	2.24594253349	2.30823775455	2.34545197392	-1.19677075965	0.100715500732	0.968947021587	2.10918868819	0.696071268618	-2.52366516852	-3.73017756401	1.21792488613	6.72574474261	3.03003173966	73.0031727838	0.782985837583	False	
-5.63216626534	4.58140414887	-0.531647409839	0.961278540805	-4.38878383229	-1.06195022439	1.00310653002	2.29963008731	2.01564908294	2.56720189722	2.29860490691	-1.3839420438	0.229882295918	1.04337410716	2.08475854114	0.653599014671	-2.54394717348	-3.65970669022	1.27881145362	6.84997886682	2.98950543923	73.22378655	0.782985837583	True	
-5.49842153288	4.54954974615	-0.174886817637	0.865488421943	-4.46486466581	-1.30336855697	1.05863702568	2.31422919443	2.18254019576	2.63609898489	2.11669241671	-1.34840838009	0.227237604581	0.829950349447	2.23571284423	0.814841892223	-2.59823525006	-3.59508110595	1.2842679154	6.56660036467	3.01577385161	76.9531660849	0.775155979207	True	
-5.21214425193	4.10635715768	-0.36886256349	1.01636298462	-4.20602557083	-1.44514061737	1.06110385654	2.39571797284	2.36329808159	2.51805240396	2.15262809264	-1.39946812032	-0.00230679457187	1.01163505453	2.28280734557	0.919669228657	-2.59495131735	-3.81602994683	1.39628692669	6.46365285732	2.99143039168	75.9470840675	0.767404419415	True	
-5.41029574798	4.11928653303	-0.398627436492	1.25286495416	-4.27988035239	-1.44492555628	1.21929336352	2.19810769912	2.09868212843	2.52539585932	2.31046973097	-1.48757668011	0.0180341296019	0.962332660071	2.35781986922	0.949619058208	-2.80382654625	-3.62213103973	1.45526813993	6.46433531837	2.99249278541	75.2097776294	0.75973037522	True	
-5.35290124605	3.96791250362	-0.174191439814	1.36850954208	-4.42222562578	-1.37371620471	1.027578963	2.25026762385	2.16257583525	2.31310311019	2.51144725899	-1.4912342113	-0.133995121922	1.04500411475	2.48400839357	0.774732423435	-2.59869042863	-3.80304291155	1.40716402777	6.49515694927	2.98827833677	76.256133805	0.752133071468	True	
-5.54046866386	4.07335281816	-0.336249350678	1.26873142127	-4.0665132899	-1.61710198845	1.19402753284	2.12024699824	2.10902580159	2.57808584273	2.67527772205	-1.55312819673	-0.188967333913	1.15063542763	2.3715136149	0.869696607095	-2.80686238589	-3.58777596308	1.41357633132	6.2550589351	3.01789615262	76.3352792614	0.744611740754	True	
-5.51397469054	4.22613079878	-0.398229276347	1.41832664076	-4.02158749728	-1.7035621763	1.062671659	2.23646076777	2.1290915574	2.55654323891	2.7055161808	-1.33065231624	-0.185107307748	1.22648327347	2.55212719054	0.61045114716	-2.93981191662	-3.46274330621	1.30033963523	5.90963288703	2.95409809812	82.0622342623	0.737165623346	True	
-5.68916113334	4.15927908495	-0.343167210315	1.43474282681	-3.96499209121	-1.63044621464	0.698993473395	2.48564701581	2.19664864208	2.81750956915	2.44918758663	-1.57533143652	-0.0516672237771	1.1614376019	2.32438589592	0.568787198335	-2.7931348948	-3.50953729499	1.46823292871	5.75135957295	2.98990803854	77.7638113215	0.729793967113	True	
-5.78227661638	4.12836534597	-0.403323630713	1.36057977206	-3.79947282362	-1.60311691327	0.744185275443	2.36689670749	2.18096139268	2.67854646068	2.27965759786	-1.58685925804	0.116737090424	1.01613774231	2.41679549781	0.600126851967	-2.79469194019	-3.48965348964	1.23949176979	5.63434252536	2.93237790892	76.0452565804	0.722496027441	True	
-5.62186328287	3.79789353086	-0.494091035855	1.6290379078	-3.89899978839	-1.68185553928	1.04374994457	2.27356627539	2.09119753315	2.60993606318	2.43557735425	-1.24339522726	0.0300991551293	1.35877695951	2.18963400893	0.253297655524	-2.6943671482	-3.47097978434	1.33618874409	5.86658321071	2.93897365552	76.3724808386	0.715271067167	True	
-5.34567604922	3.70099528694	-0.527530894681	1.41815961115	-3.81205223801	-1.68421128936	0.999798410202	2.53055159614	1.88182267805	2.44091393743	2.43488312789	-1.10248134807	-0.28095785058	1.35255144195	2.21991828303	0.556831297066	-2.76252688042	-3.50638123438	1.0691293308	6.08933383261	3.02011337425	74.9634251209	0.708118356495	True	
-5.45925071836	3.51439876126	-0.407417643817	1.78960197546	-3.96016422351	-1.65876069781	1.02794169741	2.34480702988	2.02629233129	2.25975141889	2.23872953134	-1.10590673026	-0.0586435068723	1.52937320465	2.28427354023	0.108613653736	-3.06902934108	-3.06970470343	1.064895944	6.19336804185	3.06938482363	78.3873100831	0.70103717293	True	
-5.56097538263	3.3478089442	-0.344931568858	1.72855002363	-3.90776048365	-1.66800635476	1.02199514825	2.53260074817	2.31510835426	1.88091241586	2.13654583742	-1.12526205396	-0.254285181295	1.36215834414	2.48055320654	0.146801599182	-3.14029064664	-2.84698940375	0.979133309348	6.40236468996	3.0404494439	79.6393656019	0.694026801201	True	
-5.51326313445	3.34643812036	-0.24608507723	1.89608837241	-4.00743780021	-1.73133279315	0.906570229074	2.5151282237	2.28388235517	1.74116759596	2.3202826338	-0.80350418993	-0.542327015561	1.20705723704	2.74566151199	0.0484768933229	-3.37888880768	-2.57614856759	0.892416868195	6.1958693096	3.089686847	78.5386148155	0.687086533189	True	
-5.34101366529	3.66616532483	-0.492958668532	1.80529734373	-4.1105492867	-1.66820838727	0.930831417216	2.50671666859	2.25616163965	2.21460179714	2.41600619082	-0.774382218527	-0.40159075373	0.922078269585	2.80913743444	0.0618731113909	-3.40695696503	-2.62709398081	1.04199081621	5.94182406559	3.03746692455	78.1121087451	0.680215667857	True	
-5.55723478568	3.72893895716	-0.5136634807	1.91418968612	-4.00164095317	-1.73779691516	0.842299450885	2.54803459275	2.21299184731	2.16471584728	2.4591758865	-0.906720508801	-0.650098180204	1.02471721987	2.78024434732	0.380681602034	-3.5284974129	-2.6110491003	1.07102450173	5.90825230778	3.02903656606	75.3593231776	0.673413511179	True	
-5.62337829571	3.68764024868	-0.496877628355	1.73138824782	-3.92299597362	-1.56579019368	0.817178218371	2.76066573804	2.07804798416	2.04726008975	2.36248911907	-1.13587839338	-0.498027424948	1.006410325	2.64892095198	0.740636023445	-3.58766789692	-2.8487414471	1.4281989841	5.87883403505	3.01043137977	76.0638314414	0.666679376067	False	
-5.57869404457	3.81511631578	-0.562693076198	1.59864226843	-4.00204449646	-1.51001841293	0.826633652089	2.90110130807	1.85914148769	2.28156382873	2.5851166103	-1.01748030293	-0.442721393167	0.856404327376	2.64608435833	0.730669249635	-3.56433861629	-2.80715059437	1.53450904568	5.95230243993	2.97989501758	77.2243443321	0.666679376067	True	
-5.52258357586	3.84969647243	-0.587689718314	1.8883780523	-3.98743316668	-1.75133081398	0.75318268361	2.92880402815	1.89374532222	2.09332414857	2.66964023046	-1.13702493802	-0.111844983514	0.745426926013	2.46851443046	0.78658497623	-3.5133945176	-2.83643790041	1.15635650488	5.94920477371	2.97055205723	75.0441406006	0.660012582306	True	
-5.48599295751	3.83814943689	-0.697557529494	1.87391782179	-3.96299927748	-1.6888752772	0.828723906088	2.83257483321	1.83503848552	1.90004890168	2.46105135436	-0.913294842913	-0.248008041719	0.633377195528	2.55534487251	0.969384631917	-3.74138229991	-2.68149012551	1.09765759245	5.83338943695	2.92560272322	74.1092760193	0.653412456483	True	
-5.55697981734	3.46010218286	-0.470987425218	1.81232387307	-4.04815511257	-1.43428225545	0.719738004181	2.9603945366	1.85989783244	2.05721879175	2.40657745279	-0.897205945551	-0.299756438044	0.582779608979	2.51828310645	0.998449693809	-3.62469845525	-2.68312362843	0.826784979947	5.78990734079	2.84482298574	75.2706532657	0.646878331918	True	
-5.70897458352	3.71497486707	-0.428290144563	1.70954564615	-4.06135954448	-1.21345862053	0.587463824618	2.88967368453	1.62596020537	2.33307203542	2.37292300256	-0.882578514533	-0.266748315921	0.709946210194	2.57387879229	0.79979155715	-3.5112686073	-2.79395827784	0.616074954393	5.72775351994	2.92569414265	77.0357194587	0.640409548599	True	
-5.39725121002	3.58013320249	-0.344626630626	1.42596623683	-4.1998169043	-1.109620376	0.636102249417	2.94326599523	1.7638018434	2.28793097935	2.36247273711	-0.716323513586	-0.383024995789	0.595894894449	2.73453456312	0.83033262959	-3.67597510047	-2.60732215304	0.586148184902	5.90469426909	2.91520344205	75.617818364	0.634005453113	True	
-5.20706635592	3.38399656581	-0.315310654405	1.33563214978	-4.2654145961	-1.13129525104	0.762263087321	3.0459464145	1.57408645298	2.04916932672	2.42907566083	-0.802070109241	-0.0922646736779	0.271267266705	2.61807449797	0.913089920202	-3.42712849278	-2.85699518433	0.830011702429	6.13685494213	2.90478779565	76.1068882428	0.627665398582	True	
-5.34165854304	3.64933461443	-0.21630102195	1.29597134986	-4.43631357106	-0.993916160244	0.534802825001	3.40305323615	1.33984126364	2.13871068195	2.72175320531	-0.8017075752	-0.180944924114	0.373299825889	2.50249880032	0.970439143689	-3.34970224476	-2.8739323409	0.611566833414	6.19507272862	2.84743828063	76.8696958293	0.621388744596	True	
-5.43188484927	3.84698795053	-0.126382697079	1.33758262613	-4.50566732218	-1.12693006727	0.642360314213	3.1499786555	1.30486434345	2.39410899111	2.69961334024	-0.672446291305	-0.227800023651	0.0500557331083	2.48662247791	1.15918133361	-3.30822891184	-2.8841191702	0.559949575482	5.75057397181	2.84660235737	78.5909756155	0.61517485715	True	
-5.64655121962	4.06995552205	0.0791008579995	1.17060677407	-4.54182312835	-1.17977958193	0.724502388176	3.07680728397	1.60012540081	2.43838275911	2.45173333665	-0.692682805635	-0.19884826566	0.142885524121	2.5102818973	0.879625004506	-3.2735858577	-2.80323908664	0.785845015616	6.00331569941	2.87834910408	75.2967050253	0.609023108579	True	
-5.85759261731	4.47596234685	-0.00318123235369	0.905389377171	-4.44092336933	-0.967359653522	0.649146776145	2.85810435199	1.7192534285	2.54742219699	2.26395770447	-0.619758046607	-0.169863123435	0.0472253416656	2.62843888962	0.831562087586	-3.38827175693	-2.7827259113	0.807192825058	5.98248863648	2.82594022365	73.7764301126	0.602932877493	True	
-5.76915421875	4.33350317494	-0.260806742049	1.08559961536	-4.38112878761	-0.956552151463	0.713412995369	2.85139292537	1.78975544571	2.38716242422	2.14452101775	-0.66290362031	0.0209869766076	0.103635144002	2.52000408043	0.91574554527	-3.52991946089	-2.72376327951	0.731350322219	6.19698711862	2.8086981671	73.3784912054	0.596903548718	True	
-5.78977879536	4.42135962142	-0.318107092886	1.10928028724	-4.45829906124	-0.838693833016	0.718815308357	2.64352130412	1.87873294518	2.30643357657	2.24576281699	-0.579722595422	-0.0854651462512	0.0822616337553	2.61666579843	1.04572323252	-3.40248648877	-2.93909612696	0.796706277587	6.27038703895	2.80635289245	73.0524704729	0.590934513231	True	
-5.58685273762	4.36451253346	-0.495537801137	1.18583274661	-4.58657054286	-0.804661925642	0.683097528269	2.62214226786	1.93312063795	2.54910183609	2.33437481749	-0.622057026947	-0.0314677727255	-0.0734691117605	2.66474197183	0.939763594713	-3.25111705283	-2.96800571573	0.722818835448	6.53553458049	2.80026589546	73.1863097226	0.585025168099	True	
-5.55545222091	4.23750315825	-0.443656213263	1.1362733628	-4.55854311705	-0.635129089813	0.588095708301	2.64664439945	2.07877660453	2.45752965971	2.22614656366	-0.663896226798	0.151169944968	-0.0293400274345	2.40142478065	1.20016380752	-3.31705835494	-3.12741531012	0.858152762408	6.34086337343	2.8036666359	74.0310364373	0.579174916418	True	
-5.52964070674	4.24597614829	-0.212298426532	1.03675513289	-4.80705873308	-0.53547611653	0.608215824673	2.4511716247	2.08125878475	2.31918725128	2.20447236187	-0.513705073566	0.0738885081471	-0.0394617178379	2.45112343142	1.17799127341	-3.51660156167	-2.71471873979	0.592578362454	6.26637047563	2.80161399591	74.4677840378	0.573383167253	True	
-5.59138236991	4.43726919182	-0.27596723526	0.783106523157	-4.80252563961	-0.306809913065	0.728623426638	2.18291740238	2.37019153286	2.2389822351	2.30515820411	-0.636218280102	-0.0818606345258	-0.111506423497	2.70112915954	1.05463821578	-3.3536690709	-2.93387361755	0.771609410539	6.46820742616	2.83904966133	72.7512277451	0.567649335581	True	
-5.71970720613	4.67798225132	-0.049566949779	0.777788112391	-4.94187234125	-0.354067769959	0.577602714187	2.19290159949	2.38486902525	2.23962398101	2.21830496238	-0.759745383078	0.239660425742	-0.0871191835809	2.66146533134	0.739548296523	-3.10122894776	-3.0719680754	0.872001310518	6.3640710524	2.82832567889	72.6686944604	0.561972842225	True	
-5.79528761556	4.38318885918	0.13879540584	0.987559031275	-5.1066130384	-0.374479967749	0.760870297034	2.31335753417	2.45786642586	2.0368724711	2.1934900623	-0.995939937645	-0.047635370022	0.0490648074775	2.90829865155	0.79129170659	-3.00934840752	-3.13501536028	0.968113242175	6.05737903192	2.78682129181	71.6628463519	0.556353113803	True	
-5.74289788611	4.15645629013	0.0676623243459	0.937708338576	-4.85353398263	-0.384781840082	0.789377686241	2.15454815696	2.5214661042	1.69241578142	2.36525722299	-0.828908620352	-0.0786382873957	0.231880883813	2.73426972757	0.881059119751	-3.24885845596	-3.01218218199	0.75646103069	6.50887774419	2.84433991272	72.9845978355	0.550789582665	True	
-5.69515119948	3.89547933474	0.056831124236	1.09077800095	-4.7158332839	-0.492170490554	0.666385805415	2.42195939329	2.54964575224	1.68678199259	2.49465526908	-0.831666758482	-0.487738242975	0.205005540351	2.95118067714	0.921875651944	-3.34541208225	-2.921307115	0.678590357408	6.48097872585	2.83196260851	75.2512403219	0.545281686838	True	
-5.73979253124	3.7386833318	0.0701091052766	1.31709558522	-4.66292657769	-0.539042023507	0.489205534832	2.40529588097	2.51218838939	1.75152551517	2.51275074818	-0.66151921337	-0.481482303601	0.322727551369	2.83560841843	1.0355433471	-3.40736166052	-2.93962932816	0.744578374579	6.64224092649	2.89290477879	74.5280227367	0.53982886997	True	
-5.61598061551	3.63041763425	-0.199875697289	1.65047690478	-4.97094721628	-0.345097552152	0.467474306648	2.53525780709	2.47132313292	2.01519696791	2.2154831139	-0.619955716661	-0.59674424944	0.441323170579	2.74549317443	0.972118832608	-3.14009578077	-3.14436874519	0.840920710262	6.53401947171	2.87250800131	73.0554378303	0.53443058127	True	
-5.32577101696	3.45001414976	-0.156110095163	1.71025368816	-5.26974653347	-0.0312158784729	0.322485501982	2.38087149469	2.5079637051	2.20042123931	2.35995196667	-0.480117009015	-0.502173440346	0.534722907848	2.4391709694	0.936604834688	-3.06553817158	-3.20039003849	0.712767571783	6.77075274551	2.84004160019	73.6154761265	0.529086275457	True	
-5.37510994895	3.55480055668	0.037613177043	1.68535300453	-5.48578760729	0.111533722791	0.174435730808	2.24825137338	2.57616112041	2.19391657162	2.32342946175	-0.553170651214	-0.513053802866	0.526067425675	2.43959714673	0.928045886813	-2.98157993105	-3.2430841304	0.887626435778	6.73466195193	2.85563157539	74.1218001929	0.523795412703	True	
-5.2724900814	3.37002129737	-0.0575108566972	1.66798946026	-5.52185117427	0.260938073781	0.227629965037	2.45459028943	2.40892345525	1.9136658451	2.4838064947	-0.641551349626	-0.589839639024	0.522412643801	2.52421277285	0.913696598711	-2.78706378887	-3.34913597401	0.663126998782	6.66090068801	2.84091913463	72.0054798378	0.518557458576	True	
-5.19967717545	3.52676003399	-0.210067593596	1.57884783688	-5.45521581274	0.276736251856	0.212879085985	2.4894919327	2.30843485609	1.96686109969	2.48108211487	-0.65080859289	-0.56481506271	0.825206026161	2.31820009872	0.991633072357	-2.67758670812	-3.54501043905	0.662924186785	6.35897416957	2.83898678785	71.008744273	0.51337188399	True	
-5.24535321989	3.44899358138	-0.201355750178	1.31387022317	-5.16979008297	0.366948381998	-0.0327137404639	2.68972865534	2.47015486898	1.85791061824	2.37052295281	-0.525947436979	-0.491731343803	0.988677790959	2.0374624224	1.02416867493	-2.98331857502	-3.37226342795	0.895937155847	6.46390297782	2.80482172193	72.4387439502	0.50823816515	True	
-5.37225799534	3.36680710434	0.118394558479	1.4669525717	-5.29895020143	0.181840996868	0.172010284614	2.64918262272	2.2581663433	1.87988259026	2.36694856037	-0.466357652185	-0.492713489978	0.878481469604	2.06470752966	1.13397434171	-2.83538197465	-3.59375389548	1.14722176943	6.53142854671	2.8480918521	70.8635308929	0.503155783499	True	
-5.34611862657	3.26040640991	0.181310637546	1.46280499103	-5.37636786489	0.213893547241	0.297154012448	2.47487796207	2.40050303359	1.93557990151	2.15197102033	-0.605511096736	-0.262107384631	0.925500017896	2.06979846327	0.877102383667	-2.85033605894	-3.46415621118	1.16889701991	6.85176830829	2.82965598799	70.3665299521	0.498124225664	False	
-5.55288707123	3.3876904076	0.225284678597	1.3943570779	-5.31456267392	0.216479126685	0.186472862065	2.54288326489	2.34252479443	1.90988719722	2.26570030358	-0.673756050482	-0.185828044021	0.866948643931	1.94682333419	0.87593861771	-2.88200950388	-3.3195600566	1.10483343221	6.89110892055	2.82780279493	71.8434270706	0.498124225664	True	
-5.35159948877	3.20701573238	0.316077741949	1.31000394483	-5.42031789161	0.350867176994	0.241572995511	2.62959479265	2.24637844743	1.91207389211	2.23542886714	-0.723610983646	0.0975320683944	1.0735308651	1.75703520228	0.707514134764	-2.87527142369	-3.267265245	0.941145764965	6.94415602569	2.78729787873	70.6470841785	0.493142983407	True	
-5.11000863972	3.15575433242	0.314731658729	1.22133746855	-5.4737232152	0.374808452452	0.200086359395	2.53734129507	2.30439887278	1.92050127478	2.35569444547	-0.819814418146	0.0840188014614	1.06462657381	1.6971993573	0.792349259202	-2.95290344697	-3.29235646742	1.08675527216	6.73127945254	2.78074903929	69.9501644908	0.488211553573	True	
