Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-7.24277355899	9.05550506173	-0.922998962427	-3.74184710443	0.258730528542	1.76783160067	-3.60395890682	6.99912690572	-3.82189035914	4.16845749686	1.85537421321	1.37377133797	-1.80226562584	-0.201618106003	-0.0424844070996	-0.307368558082	-2.46141779038	5.38084470291	-3.9367224041	9.92876983087	3.13986776491	73.1848583625	0.780816901744	True	
-7.20426621352	9.04747893062	-0.875675956368	-3.88766054474	0.404731747648	1.82483226232	-3.73810347739	6.86110100434	-3.72211649865	4.09774408992	1.7770180263	1.52717154939	-1.78073783128	-0.293262743704	-0.103619240634	-0.258630091017	-2.4585097459	5.53532931988	-4.04641498255	9.96126131045	3.17446083114	73.0934409811	0.773008732727	True	
-7.17550665551	9.24153127292	-0.669721374864	-4.12541524217	0.308122071998	1.89759796609	-3.70604991938	6.84928534942	-3.61634289934	4.15704952151	1.58796038884	1.21031962655	-1.63275674797	-0.660050744783	0.419240342718	-0.142318178995	-2.67976994486	5.42130139165	-3.97873845524	9.70015936494	3.15987316777	70.7475589259	0.7652786454	True	
-7.109960663	9.45202446046	-0.643605861171	-4.36181210676	0.412762874527	1.78427946308	-3.49816184557	6.9421880459	-3.75464226235	4.15871020337	1.69755610858	1.23262891873	-1.58787023658	-0.871158181228	0.508474749477	-0.489375874006	-2.24355740841	5.30642059865	-3.76173247408	9.5222035634	3.22557722946	73.173693922	0.757625858946	True	
-7.07144233057	9.44110167136	-0.837464084914	-4.48438773478	0.537519343413	1.48293108026	-3.02551733457	7.19310512896	-3.77210194095	4.05125743911	1.60622420571	1.22753334647	-1.71641195336	-0.918605375642	0.264431155843	-0.213319598278	-2.17211987414	5.45586086747	-3.7765729458	9.43021068287	3.14866544451	72.4572306756	0.750049600356	True	
-7.29349726846	9.1221908277	-0.506315589839	-4.24840650017	0.441029675353	1.41975052602	-3.1878995085	6.91007821129	-3.64316748423	4.11159652878	1.46864608399	1.09951741484	-1.62460783247	-0.770121634134	0.1448414043	-0.0655026352982	-2.24286481757	5.24285376028	-3.92003220071	9.35219168818	3.24068380414	71.3984742986	0.742549104353	True	
-7.0757722932	9.3330426066	-0.346179917297	-4.49218295702	0.173290076768	1.63135943837	-3.16957038832	7.46861680758	-3.98854049068	4.32911480207	1.9890872696	0.781169798847	-1.17245257836	-0.817237504591	-0.0984519318141	-0.277413374888	-2.20474067546	5.18234873046	-3.86302459414	9.57912163238	3.17690940738	73.0746217966	0.735123613309	True	
-7.11387211108	9.0598331778	-0.337216470847	-4.56532770839	0.172004543055	1.87926531303	-3.28940350029	7.35221535837	-3.78641723634	4.2129325973	1.93389769347	0.373496418354	-1.18527788245	-0.666909113795	-0.083240242086	-0.375137110091	-1.97644011924	5.42056978383	-3.91241297133	9.52809745041	3.15661321501	71.6146965054	0.727772377176	True	
-7.2694760004	8.89996459637	-0.224603163088	-4.26255475819	0.235328516774	1.68844442346	-3.40622804777	6.90387809311	-3.67365001426	4.35143683167	1.74739425798	0.709848977938	-1.2017704946	-0.748228587323	-0.159062761099	-0.377025127578	-2.03170267908	5.32409020909	-3.85204724283	9.62674770891	3.2290491367	70.2389558665	0.720494653404	True	
-7.23477147794	9.06008060051	-0.373813303315	-4.29169773543	0.355293041261	1.78083248557	-3.59232623893	6.97800551952	-3.59029966592	4.4322540994	1.91091298288	0.626994904279	-1.19466605701	-0.807023661746	0.0284028534601	-0.479578731171	-1.970400314	5.41544855205	-3.8582566635	9.6931636832	3.22130347277	72.485256068	0.71328970687	True	
-7.24717650024	9.08313958882	-0.270936989993	-4.42889129929	-0.0741048782211	2.07382721977	-3.23654654794	6.66984124757	-3.67195909699	4.5065946979	1.73112065838	0.439155323651	-0.933821561929	-0.685930548761	0.159484846019	-0.984627692683	-1.84693580029	5.20411992211	-3.59075390015	9.92418495048	3.22157803392	71.0648746887	0.706156809801	True	
-7.14633583459	9.19523741293	-0.430253644766	-4.20180140231	-0.273860949728	1.94201715987	-3.21557624527	6.5105554197	-3.61500087591	4.82173262827	1.43590651166	0.462610055815	-1.01041487806	-0.731665088449	0.237734760193	-1.18885168183	-1.5713377492	5.20119017708	-3.71440188583	9.63470560475	3.20418685858	73.5052888179	0.699095241703	True	
-7.15979132826	9.09992108379	-0.319930618115	-4.41026909879	-0.073321070979	2.06711346843	-3.35822841212	6.79486043032	-3.52619050926	4.50106991383	1.55104418786	0.612358677829	-0.778961985443	-0.669329230741	0.0250794266878	-1.17097207408	-1.61355699005	5.03426011387	-3.74719776474	9.34895730068	3.21912034334	71.2137490657	0.692104289286	True	
-7.15519392644	9.02113328261	-0.28439485455	-4.28106006034	-0.206290085251	2.23436848984	-3.588272437	6.7244041857	-3.52798830016	4.31198583911	1.61883072313	0.548548162887	-0.783862205927	-0.646874719126	-0.331757399811	-1.14662759492	-1.29567830773	5.08088852774	-3.77063694169	9.37952475035	3.20394992604	70.0570315449	0.685183246394	True	
-7.12357028262	8.99562441828	-0.347616024043	-4.12749054903	-0.460989266246	2.15579336557	-3.4291114122	6.90926269294	-3.66146906376	4.51459594007	1.71569836854	0.575349104613	-0.908133433794	-0.434208058491	-0.445553458846	-1.06140711772	-1.29717179216	4.88855896291	-3.711315846	9.12742481564	3.32745823848	72.9770886056	0.67833141393	True	
-7.20714816097	8.78820973628	-0.367150140109	-4.13948271854	-0.28801422371	2.20316215628	-3.51764919321	6.91634723412	-3.76957819662	4.37292039932	1.59062073635	0.410340630449	-0.934688456984	-0.469258463916	-0.30065002652	-1.14289740413	-1.03035414611	4.77784183579	-3.68397091872	9.16393148359	3.32701780591	76.1053391887	0.67154809979	True	
-7.24872627782	8.82563317056	-0.363351268433	-3.98357511272	-0.235845168555	2.33956193787	-3.77833763752	6.87979683431	-3.61373891994	4.26795234567	1.69640695863	0.639472197787	-0.882870253004	-0.782397332434	-0.269876635314	-1.18732659812	-1.28767714807	5.00553613346	-3.55937162041	8.83423412015	3.39085467099	71.4374304381	0.664832618792	True	
-7.15755002968	9.08917402763	-0.482701044936	-4.06890901632	-0.426951601128	2.56679503945	-3.73553046192	6.88813847879	-3.56147729686	4.12157487445	1.64282278918	0.522109925383	-0.361369427771	-0.99606279787	-0.150602353432	-1.31905297478	-1.47999118079	5.03026170856	-3.46577299476	8.88066937186	3.41495671357	72.0520640585	0.658184292605	True	
-7.10508026875	9.1144231261	-0.680251490262	-4.1242959155	-0.455999653963	2.74918501943	-3.66276616074	6.95589449476	-3.60292902957	4.2377258666	1.76440478843	0.331141954005	-0.109585736829	-0.881289942322	0.0456660821288	-1.66968611151	-1.47618013857	4.97519053484	-3.49532095791	9.02131388826	3.41567300835	73.6796147089	0.651602449678	True	
-7.21533808842	9.08749754764	-0.218727039188	-4.07016932829	-0.388538939025	2.63108296054	-3.96281285024	7.05938881103	-3.76678551519	4.4267894415	1.61913236808	0.437897715499	-0.0649556545052	-1.08694948432	0.0593062103206	-1.47126239323	-1.5618378733	4.93511544894	-3.56792284427	9.15251301662	3.35282206271	72.4188923637	0.645086425182	True	
-7.17277858714	9.24033713568	-0.098705621513	-4.17318351219	-0.632437568004	2.6737133777	-3.75497037247	6.87858548786	-3.68944061817	4.32085478437	1.67811099937	0.44023896998	-0.356442217849	-1.14067092402	0.0652089503389	-1.30407494383	-1.26890992997	4.79281131116	-3.86822802826	9.42900416061	3.30178626627	73.6591288842	0.63863556093	False	
-7.18720034158	9.25825783187	-0.292659039428	-4.07740052771	-0.50244485403	2.52825872841	-3.76702273633	6.89177383983	-3.62703790744	4.12515107947	1.76235152733	0.4178550523	-0.262852506207	-0.946592912986	-0.0116738398819	-1.41661569834	-1.2760829613	4.73787178246	-3.82385420261	9.48648195129	3.32151717357	73.3206931542	0.63863556093	True	
-7.14949745987	9.14971538668	-0.397407724459	-4.31706918007	-0.48474163426	2.69287621274	-3.54331049376	6.77938045664	-3.48548121212	4.11695527456	1.82469957015	0.166925432021	-0.228595808942	-0.914004678425	0.000590081629414	-1.25069774798	-1.5589405936	4.83968014869	-3.66555119768	9.3643868689	3.31871707416	72.3677346668	0.632249205321	True	
-7.1123561106	9.0500895465	-0.223926278965	-4.37602655204	-0.490252424141	2.67339485004	-3.64532953521	7.01263795588	-3.49573395405	4.08937109202	1.95621876123	0.0291636389124	-0.451943907316	-0.804349162623	0.209718499266	-1.39315314426	-1.49993469461	4.84804497045	-3.74026345871	9.12086070528	3.34614622834	72.7652985425	0.625926713267	True	
-7.11703862446	9.2261247207	-0.444761203793	-4.45331296361	-0.361967686179	2.87010332894	-3.67126140541	7.00837082255	-3.67666880528	3.99471912079	2.22211426226	0.0219750775244	-0.67399237148	-0.63870903873	0.173914640861	-1.60003637189	-1.28201749933	4.98799738387	-3.63866226973	8.94202642676	3.35920298003	72.0236626253	0.619667446135	True	
-7.12781892987	9.06326845145	-0.189765962138	-4.53149709709	-0.522557636635	2.984139147	-3.72136843405	6.85871500381	-3.67480453481	4.20773827799	1.86027950082	0.362387597268	-0.853257619098	-0.912705042928	0.400003199424	-1.54237953684	-1.04683663638	4.66108994377	-3.5479191207	9.12661402882	3.29382440037	73.1528601553	0.613470771673	True	
-7.13919619583	9.00182018283	-0.21447396483	-4.64403663496	-0.223689810284	2.87440964031	-3.72486293648	6.8928410766	-3.68083874094	4.48461303829	1.88987745128	0.554977795935	-0.908626865114	-1.32577524104	0.762235634695	-1.51424593659	-1.24916280032	4.7042694845	-3.56452199491	9.03560775248	3.26649744873	71.0852464774	0.607336063957	True	
-7.17751728972	8.77229397297	-0.0210234993634	-4.65599494035	-0.0427514183565	2.79579699989	-3.89285410316	6.73588127269	-3.6982503001	4.6860366912	1.41620489745	0.74489023282	-0.845249325582	-1.38944970354	0.87771360474	-1.88639522324	-1.10060499361	4.72272965458	-3.53856608547	9.36174288758	3.28162436711	70.7292908953	0.601262703317	True	
-7.10314908442	8.80354223599	0.194376044144	-4.87964992879	-0.0830169780773	2.95444030928	-3.94234349054	6.76426800702	-3.63866775927	4.35820351526	1.83654910322	0.677790307128	-0.889853745537	-0.870025829463	0.373315605689	-1.86701069642	-1.05871709748	4.93070166658	-3.67624697935	9.21560056214	3.32513230358	69.2559410042	0.595250076284	True	
-7.01392647168	8.78074831757	0.0124808414883	-4.8886016563	0.269261052482	3.07767601187	-4.41226104981	6.95183973212	-3.76986119348	4.33251374695	1.93809340085	0.750105097233	-1.00103959217	-0.967991622767	0.569147302785	-2.15630729861	-0.801962296931	4.76735520099	-3.74947414637	9.46232408545	3.30178578534	71.1706555852	0.589297575521	True	
-7.04065386207	8.58570890794	0.311858132628	-5.01259435257	0.282421937404	3.02336409676	-4.44037162149	7.10096328506	-3.68652440382	4.31261372017	1.82489311712	0.364377037423	-0.897506251157	-0.475799523196	0.743661786821	-2.50737792269	-0.862156720964	4.83192470169	-3.65195429095	9.52065086156	3.2820991035	69.44478233	0.583404599766	True	
-7.11248068016	8.59286124548	0.364615685197	-5.2039621737	0.738629129009	2.92805901591	-4.4912019147	6.91417263011	-3.50431622427	4.08555757532	1.71087111994	0.462355826881	-0.630014422829	-0.593984980084	0.690578761466	-2.61852898644	-0.873101328384	4.72566856145	-3.55245153914	9.47617232485	3.25157263769	70.5455945454	0.577570553768	True	
-7.1550051369	8.46769035284	0.183021261814	-4.99262551758	0.772380045936	3.19444556354	-4.87757230184	6.86054512019	-3.61338804402	4.09332013968	2.0180781657	0.294246328889	-0.863900383789	-0.679468617625	0.900644608772	-2.37095999052	-1.11554654288	4.92122421504	-3.44275148787	9.31823131348	3.2781021778	71.537490045	0.57179484823	True	
-7.07677409693	8.58976173698	0.105638229802	-5.04335298048	0.485010656895	3.47129888165	-4.83484703464	7.15216800594	-3.72612047191	4.02422250599	2.04502990912	0.470280914975	-1.22046998878	-0.518988428913	1.15521511	-2.3808061259	-1.28665563441	4.93568148672	-3.29898070896	9.39610330352	3.25415851976	70.3838902191	0.566076899748	True	
-7.08268985811	8.75095742885	-0.0687055519176	-4.93094261591	0.569350959132	3.60806288412	-5.03593232239	7.08307369364	-3.91203333847	4.32803317585	1.93751849605	0.596855104644	-1.13777047424	-0.558866788823	0.792521034319	-2.39912836202	-0.917575169359	4.89901922023	-3.62266702371	9.25004511493	3.2559953629	70.1768739603	0.560416130751	True	
-7.0328768699	8.76543997625	-0.225115572143	-4.74301175043	0.372231362718	3.60749085796	-5.03005776575	6.87880546156	-3.75134193752	4.24388917203	2.21515981254	0.725485353137	-1.20972966306	-0.416453606172	0.736396995672	-2.44459794037	-1.01915608896	5.11923260847	-3.69455849799	9.12200683255	3.27307402636	71.913738522	0.554811969443	True	
-7.07923121238	8.86384930403	-0.437200700501	-4.76859958039	0.544413804907	3.66349403424	-4.98288587848	7.06151704219	-3.71322961153	4.16209779864	2.02447458034	0.760548730757	-1.08321555599	-0.32111516936	0.61109628286	-2.72398973335	-0.881131983555	4.95876400194	-3.51645942545	8.99098584084	3.33044270198	71.9311395355	0.549263849749	False	
-7.01106388391	8.99542302351	-0.627473708135	-4.8023941186	0.670899579698	3.6927119736	-5.0514717355	6.58071036497	-3.47626043681	4.13800090526	1.77443013648	0.705956091656	-1.0443255541	-0.352017205192	0.546652881714	-2.37449501092	-1.01223261661	5.12703631263	-3.70190173766	9.30688621197	3.31965052398	71.6227842728	0.549263849749	True	
-6.98880460054	9.06405693593	-0.454455712529	-4.986054776	0.685191599615	3.83918200067	-5.12117408525	6.70522226106	-3.38587323999	4.05246785594	1.73708759453	0.451228942175	-0.929533224935	-0.375254969876	0.337363967196	-2.23914978366	-1.02922484721	5.14345429141	-3.70956292141	9.30674228604	3.31864418258	73.1613130197	0.543771211251	True	
-7.01845700887	8.88483857144	-0.160610417939	-5.30863972112	0.695003710316	3.88449548205	-4.86932034085	6.63609430318	-3.54032816672	4.28193195651	1.80583968977	0.408752963385	-0.972383230573	-0.254534875476	0.204483412668	-2.28884860161	-0.779859619546	5.22173421556	-3.86422634572	9.24602410786	3.28689230386	71.9143158691	0.538333499139	True	
-7.05299517063	8.83896620594	0.147538768312	-5.2598270581	0.758693607017	3.53302758721	-4.93951211295	6.42603133746	-3.35405251991	4.49972610332	1.86902656285	0.292796562584	-0.97804201641	-0.177534107952	0.11746479843	-2.12534273317	-0.940890239927	5.09536532529	-3.81890719624	9.02288716449	3.36562117964	71.4204736526	0.532950164147	True	
-6.98473543499	8.82276303497	0.210285932542	-5.4532337323	0.538759116547	3.73439394033	-4.6827532265	6.0862049966	-3.26991325334	4.35599700125	1.88841571174	0.386804913161	-1.06679621473	-0.19459320028	0.151816116727	-2.11180648193	-0.959953039566	5.03952874244	-3.63756216026	8.88883761497	3.30527067506	72.4048033361	0.527620662506	True	
-7.08593866385	8.91087199541	0.0791736887624	-5.22045434484	0.397446008341	3.49631480558	-4.48454678175	6.39132444086	-3.25080340942	4.21857771118	1.63041230426	0.588664303002	-1.02060602089	-0.222653097177	0.0294500908709	-2.10170651357	-0.816796981709	4.97837075999	-3.59983439327	9.21321916526	3.25496380653	70.9753025149	0.522344455881	True	
-7.01054160676	8.62638615848	0.378392699409	-5.31381259789	0.294135145824	3.35765511382	-4.42315950988	6.69376007799	-3.43824472184	4.29237408609	1.6361150641	0.513055041974	-1.16998749767	-0.234276999597	0.189071910896	-1.84407346468	-1.11320581298	4.95189965386	-3.51027328638	9.17309011434	3.25975675396	69.9819682687	0.517121011322	True	
-7.08717663856	8.56815187696	0.35849834007	-5.09206364408	0.182413888134	3.22758443098	-4.37082612956	6.69648395534	-3.5784129821	4.35950866169	1.62067210282	0.63729545778	-1.31238060636	0.0903078130264	0.321865876791	-1.78484538766	-1.49896939507	4.75020310895	-3.60490175373	9.04029740006	3.34327161574	70.0114960305	0.511949801209	True	
-7.05790938081	8.5035669807	0.446646583361	-5.05723449477	-0.239119721443	3.42172622693	-4.17048763616	6.65436083862	-3.54600478107	4.26142071054	1.43523647053	1.04036912671	-1.2017186015	0.0115402066412	-0.106483686782	-1.6630561513	-1.49885192282	4.90236201491	-3.46225739155	9.22891498237	3.32836484275	70.8240949466	0.506830303197	True	
-7.04479914661	8.62539455978	0.284221434507	-5.03856813812	-0.233476101369	3.59414620822	-4.24477393236	6.65012665628	-3.56911194689	4.143474221	1.23162259564	1.22068935942	-1.37236004981	0.0440712139313	-0.0577020234214	-1.69309576111	-1.4052688931	4.91052827407	-3.57212554215	9.04706735244	3.41715499671	70.2114962967	0.501762000165	True	
-7.05462035976	8.67664061857	0.131956966141	-4.95149913847	-0.010890091039	3.69091051848	-4.61949519901	6.81448019866	-3.567819585	4.36037296539	1.37165747398	1.27678284343	-1.38986817286	-0.160396093023	-0.312601737645	-1.36534324815	-1.36096825098	4.93021644587	-3.59245877896	9.20505734748	3.41015304385	69.8865071183	0.496744380163	True	
-7.00027283419	8.67917966511	0.348625506956	-4.90953759384	-0.19415827965	3.73877448062	-4.7281850656	6.96723127143	-3.5805724583	4.24451546561	1.22876134054	1.32266244183	-1.22985156402	-0.233623508586	-0.200252444166	-1.41954667841	-1.55382072635	4.68617853716	-3.26844862067	9.24540752472	3.40159471499	71.2341256781	0.491776936361	True	
-7.1234571322	8.6502845028	0.192969807954	-4.81791186687	0.0362848354493	3.70795275325	-4.8661868006	6.94468217396	-3.53614889831	4.0659901689	1.30389566961	1.22714650782	-1.07666366423	-0.308617819992	-0.372179782824	-1.34699470321	-1.47510028868	4.65860795713	-3.12571534328	9.06538248028	3.46249172477	71.4414754171	0.486859166998	True	
-6.99221383153	8.52392020027	0.283308603108	-5.01767738102	-0.0844565444839	3.71338766384	-4.65645048683	7.04158719711	-3.59587217161	4.12412997893	1.13313874412	1.28380817608	-1.07732223654	0.00611197007394	-0.403618534003	-1.42404425457	-1.66235403507	4.52802856633	-2.99862174266	8.91252430739	3.48580122088	71.6515055508	0.481990575328	True	
-6.95496992691	8.60260458879	0.352465757511	-4.98110198152	-0.332853283614	3.99623285476	-4.75425976124	7.02483086624	-3.54427683686	4.2034388765	1.42767746425	1.11948130748	-0.816580049926	-0.406834410482	-0.392033524295	-1.41909902407	-1.49080852134	4.37232598897	-2.92352966445	8.79317461675	3.38817851058	73.2118385533	0.477170669575	True	
-7.11825955537	8.70215438382	0.419331226721	-4.90956020405	-0.0854581342262	3.77125441287	-4.83523298413	7.08214168956	-3.6373443701	4.18476072471	1.42245103147	1.05938284517	-0.988112509185	-0.291528383537	-0.412807956242	-1.35113982798	-1.19713502694	4.04492128328	-3.08173601634	8.62880482503	3.37697948866	72.9538490707	0.472398962879	True	
-6.98120699257	8.75593820534	0.259548121516	-4.96587660858	-0.0725775634229	3.86742760627	-4.90395438419	6.91997511742	-3.636435402	4.24364627906	1.38761851914	1.2072473957	-1.10321180469	-0.468675806859	-0.308135329186	-1.42949499412	-1.19462089928	4.11651506009	-2.81207438624	8.30653670485	3.36018571521	71.2624180661	0.46767497325	True	
-7.01650426402	8.84406366254	-0.0246412601663	-4.94932602744	0.0510238287388	3.66642428987	-4.6318301035	6.91783865583	-3.66789338879	4.06813393807	1.64165919832	0.970805316238	-0.749880133073	-0.647635015814	-0.376744498082	-1.32701298116	-1.35506226516	4.21079216211	-2.79766009157	8.44130749906	3.36708143216	70.867188984	0.462998223518	True	
-7.01987576326	8.76688374071	0.0114941640418	-5.11075523362	0.16554462196	3.93737419628	-4.79644170413	6.75686326904	-3.56533651951	4.05357983952	1.60109284299	1.04900003932	-0.83880608159	-0.520354606273	-0.250318072698	-1.24439986175	-1.60260128506	3.97456905699	-2.67693633378	8.68962705841	3.33365989174	71.1571658952	0.458368241282	True	
-7.0642544751	8.96558034468	-0.0462540928895	-4.79367730199	-0.0891597103252	3.90497144353	-4.86827644838	6.87021382214	-3.44217207749	3.9721758224	1.72813603111	0.841655172643	-0.899637949863	-0.539916639955	-0.0336796686267	-1.2498777537	-1.67770280256	3.82902791981	-2.7370301268	8.94267076757	3.29822689856	71.8224541725	0.45378455887	True	
-7.10897741749	8.81261813627	-0.0737470653226	-4.71889426698	0.00705375876987	3.78989163178	-4.92246725515	6.73595049353	-3.4512834722	3.87928736458	1.62706261689	1.08090495822	-1.10496470985	-0.564107102292	0.0983757065834	-0.950719972947	-1.78147510275	3.80010903312	-2.86875211267	8.912695325	3.29454705624	72.1102163696	0.449246713281	True	
-7.0246378636	8.88139451845	-0.0607319949705	-4.8348128593	0.0678892402979	3.92586382292	-5.10097467522	6.8506342967	-3.3154575198	4.04352623397	1.53321903011	1.06421688997	-1.65257496106	-0.474129819413	0.33882125425	-0.829232060098	-1.84136867422	3.73916688602	-2.74700448184	9.17744338109	3.264342102	73.1074216412	0.444754246148	True	
-6.9844385479	8.68949050514	-0.118900199404	-4.89395920255	0.206202769692	4.0534953353	-5.22469194272	6.98238480641	-3.51117337831	3.89580625903	1.79371832972	1.04814624377	-1.58393578774	-0.339558806327	0.124164324734	-1.01714356196	-1.7332911429	3.93637317664	-2.66486745737	8.95719865322	3.33031912887	71.426452283	0.440306703687	True	
-7.0123547484	8.65300480262	-0.0767832963307	-4.901820389	0.22111732248	4.13161162835	-5.27328057577	6.75031689971	-3.35461339837	3.90694845964	1.66701033668	1.16745163776	-1.69858909371	-0.253255427235	0.0846609468863	-1.06351086264	-1.69475352339	4.10385468547	-2.85681668482	8.85275152288	3.34360796764	71.1816716297	0.43590363665	True	
-7.10278958856	8.82653094661	0.0345300936706	-4.84032371735	0.0134841079748	4.2316781483	-5.18890796762	6.4942411707	-3.21085972701	3.96570660066	1.85710675775	0.836369262814	-1.69497662474	-0.387441517499	0.233990507519	-0.992723868645	-1.70875320545	4.17499372681	-2.92001417587	8.83289004065	3.35591184871	72.2412791651	0.431544600283	True	
-7.07191912627	8.84897150912	0.0309872054622	-4.88722400242	0.0093088202273	4.19425284386	-5.13764881684	6.33986791215	-3.24944941839	4.19547576568	1.60853270302	0.994029738491	-1.84066657018	-0.091739439016	-0.0243152423868	-0.944570523656	-1.64046437853	4.28604302947	-3.01981344502	8.44144793619	3.34522631097	70.9636453965	0.42722915428	True	
-7.0616315421	8.82655423717	-0.00388237865609	-5.08381467248	0.359155040789	4.34248640726	-5.34316794805	6.4400857534	-3.21479556523	4.09625449691	1.52649849616	0.868586393951	-1.48623238821	0.11620836542	-0.200301023312	-1.12046009335	-1.72806519779	4.2233012789	-3.12585655496	8.57727910749	3.34416307806	72.868265686	0.422956862738	True	
-7.07022630102	8.55856031916	0.125191022564	-5.13537022798	0.538925561654	4.02359830855	-5.28521431963	6.6171350017	-3.35898397511	3.9184847364	1.93327560439	0.581160641575	-1.68506151873	0.084400470541	-0.310381547431	-0.68975564691	-1.71022581925	4.07170616937	-2.95208501993	8.89643043161	3.37559083339	72.4380921206	0.41872729411	False	
-6.99032912792	8.75158744074	-0.190550592061	-4.88815931704	0.467277719515	4.00997948178	-5.39386385884	6.72756242624	-3.33244935586	3.80490664989	2.24731835945	0.704837209572	-1.5857310598	-0.03550211166	-0.361187236353	-0.595110523066	-1.80966251124	3.89192217512	-2.86422201502	8.92556229489	3.39135953812	73.5818045339	0.41872729411	True	
-7.06300328362	8.8459877106	-0.148082660201	-4.91097098099	0.548421238231	4.06742971567	-5.44008554039	6.61859098199	-3.30762630674	3.65464054099	1.93747977331	1.11604168311	-1.67124886031	-0.0893217409096	-0.231968138831	-0.613334353132	-1.95153937305	3.98988570278	-2.90678687646	9.15629299249	3.36282652151	72.417786298	0.414540021169	True	
-7.10769596096	8.94735844387	-0.143050787543	-4.92584637655	0.426263557535	4.10017587234	-5.27995599894	6.60130236157	-3.37172187138	3.72906421179	1.86566470439	1.12770929443	-1.77727199966	-0.150766573003	-0.168432004102	-0.687034955659	-1.76685243981	3.80600022205	-2.76106176462	9.17491491409	3.36940557744	72.2607618711	0.410394620957	True	
-7.01781538092	8.85769316087	-0.18361070348	-4.92274544767	0.248743450991	4.06066428573	-5.16845092887	6.85584165138	-3.49104048466	3.85154704417	1.70225690579	1.05372990671	-1.8127718981	-0.103292637326	-0.0377739254221	-0.617815276533	-1.90722498898	3.77518377283	-2.77770828042	8.81764522747	3.36600900579	71.4494040784	0.406290674748	True	
-7.05658896931	8.97139443424	0.0753902285685	-5.04505089113	0.319599487716	3.81410039559	-5.02725681753	6.78853540554	-3.60528172247	4.04545393658	1.72624829016	1.05514882982	-1.65156757864	-0.119836042524	-0.0547488012756	-0.615308486982	-2.0496316102	3.84432936676	-2.72646149838	8.55525284359	3.44396610655	71.3888252857	0.402227768	True	
-7.01672164954	8.91335926714	-0.090798007755	-5.01377827173	0.182448075824	3.7764867069	-4.76740355821	6.91351869121	-3.50190220667	4.16096209507	1.96753555788	0.806067125221	-1.84426777385	-0.00448168678368	-0.157573705226	-0.760151955029	-1.89840333155	3.82764787016	-2.43544833283	8.72879070272	3.4241236239	72.0680831243	0.39820549032	True	
-7.10197231577	8.73836292959	0.028753060917	-4.87515676502	0.110284039861	3.68184176395	-4.78012425419	6.99817863008	-3.68774336534	4.13474120307	2.24424228487	0.659542646773	-1.6368182437	-0.146357722345	0.0588471154481	-0.738717030888	-1.98151587893	3.73751333091	-2.58551723894	8.64404397698	3.44316752455	71.3501212362	0.394223435417	True	
-7.14042338131	8.84815861988	-0.0396376595216	-4.71061702429	-0.0728898895105	3.6554191061	-4.7170803223	6.9176888483	-3.6952096526	4.11698808588	2.14658409883	0.620169523476	-1.71527818348	-0.226963313286	0.14332418634	-0.802996532234	-1.68201787784	3.7233733951	-2.68872492265	8.38620852569	3.31494123433	71.0351887318	0.390281201063	True	
-7.04276212895	8.87100698691	-0.0931043017778	-4.86785339016	-0.0843014420526	3.86625015614	-4.6896991898	7.03573396818	-3.73628080686	3.89337895195	2.24695032505	0.656638541205	-1.58905932236	-0.225291512821	0.23204787443	-1.12413908518	-1.74511175274	3.78617096621	-2.71553407635	8.10354316533	3.29876048974	70.832620424	0.386378389052	True	
-7.04989553518	8.7626637811	-0.0963311743251	-4.76703118602	-0.183439395045	3.76189288686	-4.6418102229	7.01895263668	-3.57339297898	3.7553440432	2.16917495574	0.73257301272	-1.73417564093	-0.234969604587	0.55004566239	-1.2807980615	-1.782222261	3.7525495385	-2.60431848383	8.45686919262	3.33515401693	70.4287655991	0.382514605162	True	
-7.09734028594	8.92202325059	-0.174305755085	-4.57940270598	-0.173166627466	3.72777710633	-4.7887233628	7.02340389194	-3.71473458797	3.60030180075	2.14607449484	0.970523340845	-1.78452380428	-0.209395400564	0.668298510759	-1.16975388119	-1.99899706695	3.6525003628	-2.49379115104	8.65947457787	3.3473741518	70.3233945964	0.37868945911	False	
-7.13214151083	8.93916499717	-0.152226132941	-4.49221275299	-0.186642617109	3.64806993606	-4.77505343913	7.08267673915	-3.76725267163	3.79681128528	2.17485546358	0.909763927787	-1.58286577731	-0.273736612721	0.450442290347	-1.00786289407	-2.17410928684	3.88706184828	-2.54658098472	8.51742690666	3.35298505938	69.9823312714	0.37868945911	True	
-7.08971111867	8.86726912972	-0.210870146667	-4.60484768781	-0.192169261036	3.70627332443	-4.66554344696	6.96462861526	-3.59643565476	4.05247870681	1.90889313193	0.650804711997	-1.64441688489	-0.243782222947	0.636914521718	-0.978962256413	-2.2626063809	3.83366975732	-2.46092325934	8.47197731419	3.41270525954	70.3056442994	0.374902564519	True	
-7.02147984108	8.96647552885	-0.257458780864	-4.54023075278	-0.249721494713	3.60351688661	-4.63164361667	6.92676011611	-3.62180019665	4.24932915154	2.00013034706	0.628311390676	-1.6794145682	-0.383894782781	0.709319994188	-0.781757185983	-2.48958793511	3.73662951357	-2.2537055211	8.48815772635	3.44548317866	72.1826261578	0.371153538874	True	
