Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-0.758105599126	-5.4743526486	0.724892188544	8.23564176301	6.58888133358	-3.30831831406	-1.43038520277	1.57167988134	0.404674466881	-1.13555589779	-1.07540089589	7.11048970145	-0.599330789404	-2.73326453156	2.87950801368	4.00219997663	-6.63782775218	4.4732616638	-4.15897467779	6.757753514	3.08623837477	1961.07824181	210.594720998	True	
-0.405008600402	-6.1520148481	1.70417900449	7.39602936933	6.55251494348	-3.28578103017	-0.740457782325	-2.44646030188	4.0224804246	1.61154378103	-1.93860554278	4.88155430034	-4.14111139378	-2.16468888888	4.96808773459	-0.278322824529	-1.3061859041	5.46143364751	-4.12867804118	5.2804666386	3.73777730425	1876.12161484	208.488773788	False	
1.16608532325	-2.9745947558	-3.6772497335	1.31696075718	5.22518889208	-4.24479262907	-0.423037990644	1.9650688819	3.83163847849	5.72666980956	0.131186207917	-1.06040579554	-2.1303547423	-1.74988107767	5.03073239757	1.75379449777	-4.5405957769	0.694161898563	-2.74691241802	2.83345249664	2.80753317812	1562.51994906	208.488773788	True	
3.79752717406	-1.25387115912	-3.56480139477	-1.37294722704	4.34163127278	-5.08634755107	2.76742191067	0.109252208423	6.45286784197	1.73991445403	3.65145611231	-5.1749884427	0.622423448875	1.09900863198	0.989291403604	3.66383218677	-5.63281555776	1.75549937062	2.28225047332	2.80811111083	2.49088381267	1227.04863773	206.40388605	True	
3.00552725364	-1.04002322747	-2.78646896308	-2.24076097271	3.13337753713	-2.70988801368	0.321546105559	5.88005919233	4.63573508678	-3.59291009183	6.01994279875	-6.26628025394	3.41022053962	-3.21091809161	-0.298024522325	5.07691651412	-0.844200123422	2.9513691333	1.00737635152	5.047669628	1.71749084086	1579.13471462	204.339847189	True	
2.27154820056	1.5940921673	-2.7619210568	-2.188257277	1.67223338857	-2.65536552567	-0.416795956139	3.36736464507	5.65637087792	-6.15860528499	5.5331506823	-1.16936878063	3.1932226094	-5.49662212804	0.248937575365	6.56107269329	-3.64973181051	4.79921816595	-0.904229014095	7.41557681725	1.50290873211	1396.3351548	202.296448718	False	
-0.337957652257	2.45701109287	-5.1636866581	1.07520164636	2.33588755397	-3.89078375383	-1.56106549601	4.30395937858	7.81499179003	-1.70929924524	3.2954201274	0.790336454776	3.50866781091	-4.76664861957	-0.818512105225	4.95883120357	-1.31043667604	3.71699335834	-3.69518695	4.33038496985	0.841052755252	1046.21178418	202.296448718	False	
-0.330265405678	2.25531544199	-4.70306300149	2.9287496083	1.20261864979	-5.9423934231	0.296347736046	2.88375987779	8.83357072081	-2.22754298593	5.30294316095	2.92225927778	3.25318645679	-5.2711423891	-0.64371010074	4.87500223511	-1.75860297872	4.57833468309	-3.35232748201	4.76666145498	0.61796674372	1124.93864013	202.296448718	True	
2.1888378945	1.76176924986	-1.95802631543	1.10728264741	-0.542424713855	-4.29753327244	-0.745543990607	8.44114396824	4.60936911419	-5.05706943911	3.78407550344	-0.624188639692	0.922587802215	-3.32113796043	1.30913371128	7.16597699291	-1.84478695116	4.72148897144	-7.05785402499	8.49663500273	1.37919583556	1746.20980466	200.27348423	True	
-1.49213487718	1.93603145785	-1.7043964492	2.49154598398	-3.32551244695	0.464812317938	-3.6887486114	6.01018395412	4.51552077863	-4.3828244	5.28147840108	-0.90232099036	-1.15206833032	-1.72148134929	-1.62402051622	3.07042944132	-2.23937166647	7.99299250454	-6.43468978727	5.916079639	0.86392435959	906.026197097	198.270749388	True	
-5.48926988448	2.90918683974	-1.84875135931	4.5312427748	-3.1543598492	-0.334482781066	-3.20131934675	7.55080301745	3.77626559472	-6.28641909228	5.7312421502	-2.0197924624	0.903890201433	-1.94372780668	0.0850124229627	4.02825876983	-3.61817414905	4.62034684631	-0.686053753298	4.5134767765	1.91403636484	760.398558078	196.288041894	True	
-5.58625652438	2.31387807806	-2.88365722143	7.0973458521	1.06889523174	-3.53161901997	-2.74652498283	6.86889523952	8.11822115448	-6.46856377476	8.2628752452	-1.49998706563	-1.3789725224	-2.91288929086	1.52552871961	3.80327012519	-0.700266112947	3.08002299212	-5.70061536551	5.88041907912	2.39215751684	1236.48366779	194.325161475	True	
-6.23781180811	2.85491548171	-2.52732988113	3.53236632368	-0.3403014095	-1.76118115889	-1.62917961118	5.98835013963	7.06490798172	-4.98617318285	9.21171239007	1.20319785357	-3.51378719081	1.03554980888	2.44845287377	0.336652350804	-2.1340466729	2.26461156244	-5.42704609557	7.83789815748	3.29366167839	1167.36934208	192.381909861	True	
-4.88679780042	6.47904138082	-1.02986727626	2.26368786501	-0.503955242648	-0.773576045337	-5.24268532476	9.78069395398	6.88563818263	-3.63703673302	9.81917449057	-4.6822070984	-0.731232652123	2.82767304384	0.583367628653	-0.454918778233	3.11591938171	3.68952093792	-6.56118261099	6.67843307577	3.43931518684	1195.64057255	190.458090762	True	
-6.70636377112	8.74915223139	-6.01035965613	0.0905044763643	2.35723774652	1.60110536033	-4.33180569631	9.11586570748	3.09084437604	-5.26701155004	7.91002633403	-3.09654498433	-1.64176332785	3.78597938808	-0.202118939009	-3.63988986717	3.01340100707	6.88472448181	-5.8687754311	7.02781855776	3.74888148491	761.080213191	188.553509854	True	
-6.66039566197	8.78510719193	-5.02345436449	-0.613874187205	8.11719500983	0.115702575574	-5.56017719787	5.63562887508	3.49480796915	-4.37036535468	9.13107269414	-2.54067552709	2.87031710269	2.44403047882	-3.29603941583	-3.07073727574	2.97626099901	2.76178830325	-3.33651251129	6.46686905602	3.87169788729	1103.44054329	186.667974756	True	
-5.0544858868	6.47250985559	-3.86098164066	1.40916700231	4.35487997887	-0.682748233776	-6.04173449652	5.26196232079	2.33045121961	-5.01163402136	2.45955118064	-1.4800347439	1.97986085925	6.28372381782	-6.51800801682	2.44165876535	4.61654914801	4.04011062985	-5.88149411782	7.21567014675	2.63492570138	1122.69325336	184.801295008	True	
-5.31498440758	5.57828326312	-3.82129937008	0.354256429748	0.815442158844	-1.25092695938	-2.21446167639	1.23595075427	5.40381031725	-3.65359917981	0.320273374642	-2.22620218605	3.11746364172	5.51020747659	-2.9335232082	-2.7274279146	5.2283731879	4.32846570012	-6.11113080429	8.7953856643	0.449723707654	1201.26326206	182.953282058	True	
-6.34958326794	7.15895288128	-4.54752484605	-1.87975942181	7.05860511566	-2.28768821955	1.18988897288	-2.1924304333	2.993135364	0.90710100454	-5.49336923844	1.72837766932	2.26433393709	1.16137158823	-0.502383621878	-3.95328043472	6.16976328535	1.97915629274	-3.71331225685	5.9926472144	0.367813844809	1073.05738724	181.123749238	True	
-6.61395894434	5.97476407163	-1.37854389968	-2.06240457956	0.790481987383	2.49259345198	-0.500039809267	-4.76882578017	2.78827721466	3.83363248394	-0.0397959551835	6.19899056675	0.948524916074	-3.14125591941	1.29167373516	-4.68531012639	8.05192223506	2.38443391759	-4.00878332429	5.91201872614	1.43899616348	697.04914977	179.312511745	True	
-7.2981679929	8.75278965648	-2.34988913073	-4.13728689044	3.74513032609	3.85984881204	-1.71839068093	-3.36766560428	3.01976929845	7.46680982775	1.36645636131	4.38263970116	-0.489932504187	-2.42656657323	1.91565330682	-3.36410079035	5.59825672816	1.5230225389	-5.48243133185	6.86931020311	0.577217507918	956.474527894	177.519386628	True	
-4.42386031544	6.5883065938	-6.84828094716	0.597645645978	4.14027810206	0.232723443708	1.40943865724	-4.03933612108	7.0191007979	6.3953953084	-0.199485244258	1.97875077916	0.677706855205	0.790549290742	-1.89135356505	-2.26655330512	7.37316473384	-1.95612431561	-4.67077640734	9.26399309158	0.39479203399	1176.24422813	175.744192761	True	
-3.48378341902	4.27985189273	-3.37633741032	-2.40353141713	5.8283386537	-3.8381019496	1.24897633682	-2.49733311014	3.02641825716	8.46882267319	0.109079213355	-0.144929438567	3.4037737304	-0.568233015664	-2.54934911764	-3.10875892249	5.25591899544	-2.83315029379	-2.14509896028	9.7953737758	0.71204161697	700.717835092	173.986750834	True	
-5.75614272847	8.44832342001	-3.78779355332	-0.742200315068	4.71431765406	-0.836046576927	0.470219436905	-3.67153075212	-1.32305051526	4.58900005206	-1.15448159861	0.324324063421	5.71843143067	2.47208754271	-1.97107070667	-4.22531129881	7.06523058432	-1.48403542075	-4.55343932914	7.37535536122	1.20229447797	1229.92367794	172.246883325	True	
-6.13561756431	6.2274604068	-3.25688053721	-3.07083206827	3.68795509618	0.414258272044	0.42795256718	-3.88025052844	2.62261172098	3.14033621407	2.12357356278	0.616946078709	1.33967461406	0.397324467004	-2.24879054234	-3.16305450187	4.99717478924	2.27322263356	-1.98923431457	9.44182769765	1.31228968183	569.242210096	170.524414492	True	
-3.66562252681	4.63601553646	-3.0902064944	-3.26189381612	1.00167308263	-0.452959459009	4.27666031146	-3.15358204445	-1.26002765656	3.23344205298	2.01313393304	3.18104253739	-0.926596532306	1.60807679892	-4.86931517711	1.83758636924	7.46857873118	2.06011699602	-0.777099801327	7.40874981561	1.50765003393	994.234076178	168.819170347	True	
-1.92545583666	3.16405520434	-3.40679957127	-3.79022281733	2.29952831286	0.155488058646	1.45142561401	-1.49687469154	-0.619435029268	2.67419025243	0.329395246963	0.496405705535	-1.60038034116	3.63847558705	-3.28361002104	0.386766333175	7.65409358276	0.779653977699	-4.1404611863	8.81186588259	1.76122441253	824.117740691	167.130978644	True	
-6.16966158792	5.99353890839	-6.11026863928	0.372765453903	4.13029899396	2.15722497643	-1.81595220417	-2.18692722632	-1.5609328244	4.7988961114	1.80224554402	3.10450577764	-1.10293591259	2.17714474172	-4.70064049581	0.0641048965105	7.20977153412	1.46152218914	-2.56596828093	9.52819147593	0.580384923051	1018.78522003	165.459668857	True	
0.171749003668	3.00689973918	-7.08717803702	3.25213427637	1.17808508972	3.00638139842	-0.158018990558	-4.03347302957	1.45002387485	3.7019802975	-0.64251024377	2.7390386533	0.790159059435	-3.10052239856	-1.86246472076	0.329831016533	0.683133871813	1.38714279064	-2.64278620927	9.43885766463	-0.199026434925	1061.48942019	163.805072169	True	
2.11857565963	2.59190529379	-6.19549361446	0.488541916982	3.27984478346	0.849366598956	-0.951086825614	-3.61886461442	2.56322016555	6.61995113226	-0.320165209695	3.51860246249	1.50711098184	-2.80804336113	2.40334115437	-0.843785639302	-4.26476703017	4.71168579757	-2.65707764906	9.43696611192	-0.245027789945	1081.10730677	162.167021447	True	
-0.706662295224	3.65617804421	-4.61303067745	0.213399707146	0.633658173274	1.87715792202	1.89022669296	-5.96762551854	6.85203187829	4.54472884602	-6.04664352978	5.549842904	5.55914555158	-4.62669515136	6.44258228387	-0.65581246857	-3.83865678194	2.53279151177	-0.139370718787	7.04231744917	-0.487800671115	1530.64803022	160.545351233	True	
-4.347522856	4.1811938427	-3.00531003989	0.717699639225	-2.56985533314	-0.401594708823	1.80027104429	-2.71519896162	8.10319809637	3.05460813177	-4.48418865272	1.99615491115	1.71477691892	-4.71083057143	9.58646778953	-0.952137267092	-1.80401663484	0.525818059972	2.1445027872	8.74339717306	0.0752861781292	1077.59104238	158.93989772	True	
-4.51004883944	4.71614521287	-2.94812663147	-0.796758006744	-1.61071076295	-0.454497498638	2.09419884429	0.388868039214	5.79854118109	3.03475164275	-4.02250763162	1.84749813059	1.60548716251	-5.48637002686	7.73037201939	-5.44634101291	2.02484034033	-0.415545452867	0.555409011792	9.41205190161	-0.126936959234	674.219238906	157.350498743	True	
-1.24250540776	4.15978585592	-2.18066750116	-2.0529231646	-1.53188977094	-1.12870631676	2.49778388674	-1.54107095215	4.11049742319	1.440401855	1.07786115474	3.6096897651	0.961631796845	-4.22797374951	7.10321705617	-3.53397402384	4.2722708576	4.3051599046	-0.670240074104	9.89825669014	-0.189065781381	1328.43204026	155.776993756	True	
-4.29835430089	2.58405157755	0.25059314484	-3.342884408	2.51012064997	-2.13201947179	-1.26468382428	2.04406127584	4.40745950822	-3.8236660618	5.64913665935	-0.196040120471	1.40577684275	-5.1476490045	6.17486639273	-3.55248506738	8.3538599918	8.47526245306	-2.46470910573	7.91928203039	-0.631451201883	775.720507112	154.219223818	True	
-3.45656250489	2.56589056411	-1.97191762427	-1.98856604375	-0.416633819485	-0.00767415098198	-1.05799839879	2.90629378255	5.54133254521	-3.46766768011	3.69528154584	0.609153949586	1.90519154388	-5.18806521022	7.14781580206	-1.26983629955	1.04555250476	6.86802423264	-1.88265004316	6.66532912233	-0.595187782986	1207.19629102	152.67703158	True	
-5.3053836766	5.26496817315	-2.804668762	0.63523125144	2.29789761417	-5.8674958302	0.703355929251	0.890152695498	6.27872117201	-5.47927001352	6.45798617773	-0.587402617236	2.29825967034	-5.41034185934	6.94025790179	-1.9653221544	-3.7086879294	5.60074803524	-0.877814571765	8.90862447475	0.00558089883155	796.926284559	151.150261264	True	
-2.63418715803	1.54346339654	-4.19029834527	0.907348903771	5.1133350376	-5.69809591768	3.59310921105	-2.40091901209	4.85660733622	-4.33921408224	7.38569174641	-2.18930431355	2.20164662232	-5.53098438786	7.19421926862	-5.99467949496	1.50829767893	6.33699282007	-4.11883022427	8.39217807598	0.0809308312247	610.123334598	149.638758652	True	
-1.26805363003	2.93467314372	-3.20103073998	-0.587933376911	0.614370606959	-2.44822926544	4.82826478721	-4.05686366625	6.45445367872	-5.14655087702	6.12441676472	-1.74303417296	2.00018570071	-5.07917782341	7.87427837694	-5.97701653647	0.780650755148	5.32841822611	-4.93187854707	9.30413297645	-0.0244941754236	1062.51436727	148.142371065	True	
-2.1147898412	1.7541161564	-2.19398255617	-3.74521595387	1.48637941833	0.479783695811	0.604958507996	-0.792847303011	5.64940427114	-0.957974371123	2.8653603937	-2.36414698213	0.974117147262	-3.25248336041	6.98688669277	-5.71049332501	1.44969824395	0.856425984101	1.85790404396	5.94004626792	-0.239031435502	496.043292138	146.660947354	True	
0.699510659692	-1.9528502063	-1.10486925691	-0.238962497579	1.11660275177	0.389761680353	0.954973633841	-5.66949680609	7.11917085817	-1.06040779264	5.04608721471	-3.18578481937	1.25707804611	-4.43561899405	9.8848899077	-3.59193303903	0.0683091770968	-2.05993560114	2.65654172336	7.88974447684	0.172679322359	800.265371583	145.194337881	True	
1.8755961882	-2.78638703483	0.221040626617	-3.36331099541	4.14342558022	1.29093574817	-2.52482147379	-3.4602245708	4.43470332016	0.273496662869	4.53152051339	-3.03890043048	-0.637484490615	-2.00310366498	8.45205757744	5.26692450528	-3.00353822053	2.25151989799	-0.964500735556	9.73621319917	-0.273082008255	1234.80202865	143.742394502	True	
0.693512512584	-5.6372448344	0.520072900754	-1.23956310179	2.71896418427	3.84069130038	-4.18098379569	-0.508958209575	1.4857334698	3.92170925373	2.07270136603	-2.52729229244	-1.95944864379	0.274284228125	4.80850570363	6.68588729446	-4.46492731573	-1.93892699634	2.71519916395	9.40607355926	0.145723160212	1054.52015867	142.304970557	True	
1.34210734471	-5.85154374974	1.36221933733	0.0971760978708	0.0666677162399	2.89948838586	-4.91447410634	3.13845081133	-1.42150321933	6.42696256907	5.49315700958	-2.15644707224	-3.56504648919	-0.0739966134126	7.77579094466	8.80566292606	-4.70772355672	2.15478003719	-2.76463939841	8.47299113331	0.799222435678	1013.13314518	140.881920851	True	
0.25226022511	-6.25760915081	2.30226030027	-0.214196665006	3.00969440257	-1.34341646177	-3.67788709597	2.74753559461	-0.959183147565	7.45515700343	5.08099680789	-1.13552120576	-2.59841548306	-1.58088325358	6.76213201894	4.68552360269	-4.65651375887	3.1590947288	-2.60482312459	9.72918414544	1.32245351176	865.749498017	139.473101643	True	
-0.816550847664	-4.31729806104	3.93787475576	-2.86296067885	4.23896445625	-5.96336393476	0.0128482329767	5.52726603637	-2.11529983488	3.00191809822	3.83207521367	-2.97333087424	-1.36619055753	0.342471129072	2.51836150211	3.7443734263	-6.02738526201	9.87232940874	-3.50355507927	9.94092662079	1.55510921005	399.984577662	138.078370626	True	
-0.0756978780597	-6.08992842918	8.54256077851	-3.34533167184	1.43697510776	-1.75198730658	0.636088314715	-0.59933050552	-2.62351012848	5.85113178143	1.96980470272	3.49365571351	-0.356974357151	-3.04654999077	0.951813140211	3.94766155804	-6.81538162102	8.76675092561	-4.21646189003	8.84523203639	0.743131747763	848.651039071	136.69758692	True	
0.492576258457	-5.9954404123	8.09112081936	-0.754766887601	2.6478035621	-5.23008243558	0.415458406278	-0.748150221682	1.08736392196	4.49512998205	-0.486458245924	4.78196314282	-3.34377683208	-1.24303291206	2.64767893096	0.494304514287	-5.41966078397	9.92008078961	-4.54373171883	9.05894867819	1.99567779104	1016.16132115	135.330611051	True	
-0.730018875792	-6.0287154245	9.18046347992	0.294457319032	-1.16364077239	-4.8439253624	0.621621449962	1.74184088379	-0.985831750168	5.93892575148	-3.50566416004	4.44378010772	-3.93764050386	2.08324691641	4.75453798405	-1.10181409373	-4.13298783499	9.95973013625	-4.6120284066	3.99287179743	3.07419320294	976.711188157	133.977304941	True	
0.405463432252	-3.56510993745	4.46312463328	-3.99553815888	1.52932341783	-2.73598627594	-0.264821940138	0.126500303519	2.11222068223	9.83790778388	-3.40450239095	4.44537116484	-6.22862840608	1.44529256685	3.55039862839	0.826593962774	-5.6194239723	7.2919154091	-3.30431481026	4.97260295968	3.18113675363	689.153046169	132.637531891	True	
2.03748863137	-1.80849945533	2.54144621174	-3.41292931977	0.622021519043	-1.98271559628	-1.03271144415	-0.205257743272	3.81477276426	6.76595167969	-0.652005979436	4.71799953555	-6.85945311625	5.0163238658	1.64951052662	0.316470134237	-3.81810572078	0.650525895163	-1.01273977969	2.28155068619	3.55517577453	801.101091159	131.311156572	True	
3.96322356584	-3.22660847594	3.54197844685	-4.96108793235	3.65440200934	-4.50811324931	4.00210349028	-3.27234283585	0.622557402895	7.0380187683	0.619124245227	6.71596886742	-6.79315371751	3.76959681843	2.49131799431	-1.08673154547	-4.18040851785	5.56305603103	0.344918684826	1.70578017953	3.86495553115	1167.53089574	129.998045006	True	
-0.972136057639	-4.33004174957	4.66969091039	-2.80213789255	2.55650336716	-5.11981297518	6.73181602721	-4.53548629603	2.63566064586	9.76155773412	-2.01506557234	5.40877055855	-7.17110798448	7.07177496284	1.8895228935	1.90389982305	-3.21796348781	-2.50026233719	2.48081341418	4.80479703254	3.91468551822	944.728499793	128.698064556	True	
-0.312422440415	-5.3545740723	8.63541845586	-3.06610868478	1.33866725515	-4.59664259715	6.11285506478	-5.39744205368	2.18615821173	6.49396797748	-2.58208825319	6.80797834703	-6.75740598615	7.60381575869	5.02216215249	1.64386295917	-1.30147464898	-4.51831547058	5.22174672105	4.52517377096	3.12333807484	1162.53121793	127.411083911	True	
