Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-5.0013811128	-1.72325825919	4.08677197981	0.180300932552	-0.704669050575	-2.34876929967	-0.912363342335	2.15879548044	4.73330621672	-1.35545707864	3.91407341701	1.38755019556	-5.49130908674	9.29024925517	1.98268132978	2.83763791362	5.57272218839	-5.16581656474	2.32032040407	4.64596866086	-0.143490579943	1501.72158159	734.829166525	True	
-4.98523417811	1.91205858085	9.23110113411	-5.88821957705	9.08360191415	4.0880225208	-4.77385298592	1.84384700334	-1.30921719624	-0.700457453094	7.07041740727	-2.59514243984	0.580638002084	-1.29788812892	3.28528124506	-4.07489543124	4.93376872102	-0.89292191381	-3.87657530443	9.2785593883	-0.839394823841	2980.9071686	727.48087486	True	
-6.48732361444	-0.40665207625	8.88687410627	-4.36837261117	2.45830899719	-0.29749620205	-3.59592018058	7.70258694205	1.69910863714	6.94384279453	9.27149605628	5.51588394365	-3.65166524863	1.53587605856	5.58123306204	8.09745939077	5.61216255217	-3.46005938687	2.29669755946	1.34632549562	0.0276833837867	2244.86704329	720.206066111	True	
0.0614490329346	-0.862704751465	-1.69017312204	1.44462593105	2.46528891277	-4.85622460537	1.22409658473	6.02408647804	-3.84624466784	8.26458504718	5.8116305899	2.45076090938	-7.53426708575	1.4332821271	7.78513408699	9.0991558339	7.15041199501	1.56540368695	3.71639521835	-0.858356312792	0.581350199072	2198.94487742	713.00400545	True	
9.19280958938	8.67856703348	6.82631312763	-3.71082181581	1.22260117056	9.09958002156	4.37531584691	8.15647040253	-2.9005722523	3.0392643701	7.99456530568	9.29328327077	-3.52830792509	3.13789989821	-3.08138181264	5.76354682766	-4.65853228043	6.25696952939	4.26151365398	8.83010367003	-0.774022179208	6174.48397324	705.873965395	True	
-2.33123675503	-2.74459900626	-0.846346716633	2.9949753681	-1.91122943184	-1.10484999195	7.60528392392	-4.9137998569	0.95114137635	4.25321751697	2.52122078414	-1.97883731633	-4.03658779042	9.25321078604	0.617330468264	1.81328674684	-1.39682889939	-4.680216475	7.7878718275	3.67292304288	0.410656451483	1141.24401053	698.815225742	False	
3.01209326782	-3.66190568871	2.57574833049	-6.71712115164	6.79318335778	-1.31982530801	2.00626649284	-0.301533461052	9.96197351876	9.14573171887	4.801796891	2.98337418101	-5.81670257752	4.28198077928	7.28349341292	-2.78499286417	9.43136208991	-1.83166698687	8.39208015993	3.12442918861	0.732138430329	3788.03652888	698.815225742	True	
9.59120282296	-6.18690761886	8.94303094055	-6.35514364831	-0.712942376572	4.86892415801	2.35205440598	-3.55658422393	0.614898047477	3.78562306359	8.59815330565	3.80599989929	-3.12163516327	-0.52520608099	0.966755094153	-3.98834124873	8.85688672095	-1.09805633505	4.36689012313	-1.32416678309	0.328423752311	4309.186775	691.827073484	True	
3.91070765231	-5.47570725781	4.70105890032	-4.23622374507	9.32315131768	-6.98138257291	7.64663836682	-6.783381764	4.46879424576	8.41878569566	0.623275208345	6.07602666179	-3.79805211024	6.72292959446	6.38306424602	6.88335184211	4.67815216118	0.4950990115	8.13587506091	-3.90527481986	2.31675622537	2831.58445451	684.908802749	False	
0.351688073278	0.703437885657	5.75727832954	-6.20617885886	7.67683465488	-4.19228603902	-2.27420695453	5.49422318047	7.84912997294	8.29678270067	-3.24998898234	-3.06497228078	2.35808740529	2.18025794731	-0.980513350462	2.6900206789	-3.62855806325	1.7191256052	2.01271753439	4.15205054826	3.24746062447	4641.17284069	684.908802749	True	
-2.9207499157	-2.63919088845	4.86202252327	-5.41793902397	6.87301421284	5.13201081878	-5.0299244741	5.60266664057	7.59147052243	8.4151412433	0.0779173461195	-2.09880862278	-3.31094573652	1.70055119841	6.33382862352	-1.93337333823	-1.61004147195	-3.7418408718	9.1937017184	8.86930989489	2.04378497653	2543.55376421	678.059714722	True	
-4.41233732784	2.59966373448	-0.413798229145	2.52690975393	-1.28108094283	8.04503991827	-5.03259781675	5.13555480767	3.07394151774	8.51421181364	9.06088598428	2.23455495333	-1.16415760358	-6.18326799111	8.90536267049	2.96100041243	5.60523781204	-6.92910921473	7.40306638436	2.22525856158	3.43582437942	3739.67074171	671.279117575	True	
-4.94158997881	8.72449045815	-2.34581244366	3.20567330849	-4.91958737144	8.13644235675	-3.929366249	7.21522501944	8.82883841737	5.42935629007	7.01678998184	6.40860000017	-2.9861654668	9.50104522803	8.93877905206	-1.84987010834	5.47665096477	-7.90136509811	2.51913443769	4.96911205653	2.77971687493	2940.91730186	664.566326399	False	
-4.69310097999	8.71557285847	-7.69103640345	6.02104306578	3.50105582749	-5.02256324236	7.11038370716	-6.83123666316	9.45277509269	2.96036015121	3.66027318507	7.34996305568	-2.72055396952	3.6281211462	8.93336870934	-2.83281845335	-0.0812865236474	5.29904040763	-0.240839010058	2.65742783168	3.66022945968	2728.64969878	664.566326399	True	
-4.52186618179	9.61797973953	-4.33962980981	7.89210788495	-7.17432962064	3.19296853758	8.2677411455	-1.6248826172	7.57097235423	-1.95906217075	3.77006136583	5.0262770769	-4.80027824852	3.8784820757	2.17410195389	-6.03696728318	7.62321255414	-1.26328970846	9.6205113855	3.91714142149	3.22997496392	4134.4309586	657.920663135	True	
-0.849929198855	3.98683885404	-4.66494129067	-2.25380910942	-0.287054935984	1.85206222259	1.48662355287	-2.3873944046	6.19172510922	3.82554770354	1.25535353644	7.63334081163	-3.83246200384	3.73258884538	9.54025351629	3.7206748676	5.89638357753	9.00342617995	4.49460114357	-4.08641880333	3.96639237589	2146.66346205	651.341456503	True	
-0.869644189089	6.57048586084	-3.87107364143	3.14615812722	-6.27059250632	4.39192017605	0.865670794474	-2.55301316359	3.19619606161	-3.66635303338	9.4925726453	0.612999988721	7.70723434934	5.59853429103	9.03165591653	0.812025054293	9.10822725023	1.43752659679	6.49421624652	-4.68193743329	1.58017692727	3302.492831	644.828041938	True	
-6.58410180798	8.73567969982	1.16187353645	-6.17852932079	1.50687104391	1.2383928119	2.01943755147	-1.73146628926	2.70643688888	-4.2695650043	7.33863735874	-4.81966357307	7.62886650989	4.41299699726	2.19602396797	-2.91629521966	3.70094108296	-6.67165642751	8.80620231145	-1.24413039721	2.98126187695	1238.90980505	638.379761519	False	
-2.24365254604	-1.74489431748	4.2060126115	-3.97620533808	-1.57615968001	-0.772024988016	1.96458691937	3.35748473201	9.44159962349	-2.64026940922	5.07465988002	-6.29713620603	8.09129111208	-2.85047661244	9.19088391503	1.29526879126	9.4181875603	2.01068863684	8.55230665665	9.64019869687	3.5877914095	2495.39827586	638.379761519	True	
3.59031490784	-6.17192036806	5.70639965653	-5.05126424489	9.63908355983	-5.68687149364	4.78582280506	-3.17019401225	8.99681587399	-3.85484193623	-1.71610108704	-0.781340608855	5.28253152273	0.474250470536	-3.81907008487	-0.364870374111	2.91929833658	-3.44158722082	7.88332240623	8.97753663456	2.76035052795	2150.80875498	631.995963904	True	
1.89957179489	-1.86245995898	1.12419595565	-5.42674198067	9.73452089618	0.0295579363773	-5.95464228153	1.87336661134	3.97138970349	-0.563551405845	-3.4879786723	1.96611281721	4.03361697853	0.948846874765	2.69227185243	-6.51261039882	6.09981856305	-0.171282861203	9.49140244962	9.5210182529	1.73103042738	1583.36789317	625.676004265	True	
5.06689769094	1.1886417792	3.68734878103	-6.5108311425	8.72505389875	-1.50767479667	-0.92689488713	3.50250969256	0.383283311318	-2.02854432639	1.86208140834	-5.74452084592	5.44127151298	6.60820032835	2.98387992878	-2.32427640831	5.72414935253	-7.23991673919	5.49192007852	4.58667064083	2.3655167954	3412.05780299	619.419244222	True	
4.05365809686	-0.216992565679	-4.08273889586	-1.43813441841	1.71947052399	6.57846874268	2.07589552501	-2.41922720412	6.32282239319	-0.862076222133	7.14019952546	-0.376400323044	4.30769066173	-0.80906089911	-2.64217877538	7.34384308241	-0.0847388452007	-6.92359375965	9.02180340685	2.27105581396	1.76449513771	3093.34148945	613.22505178	True	
-0.57531948741	1.8994608386	-4.72866937494	0.639455640241	1.59368524588	8.26523403621	0.416441779653	-2.26726347043	-1.19584235386	3.75239934214	6.7671048151	-1.74009790849	-0.213655379022	5.3729237821	-3.68189245488	3.92620425424	-1.64442065563	-5.48559459607	3.92586339987	8.88739940745	1.95441572999	2188.67692749	607.092801262	True	
-6.69404923533	9.55208347187	-5.69444798163	1.44268804366	-2.27834381232	8.37126231026	-1.62052861987	4.95989263405	-3.46037243135	-0.549807311642	6.35505392143	-4.2515656442	0.55399833366	3.41259776302	-2.79949905297	0.868376658078	-1.35254815727	-1.92992717931	3.87495536294	8.67271217583	1.93429627814	1380.76357104	601.02187325	True	
-5.15705215394	5.55873924205	-0.811644927997	-1.40537020744	1.75013064016	-1.64287660623	-3.01358520551	1.0262218457	-1.96581734696	5.20283258402	9.88275418109	-2.1326658538	-4.57375648647	6.14509253347	5.87213335473	1.21524999467	9.00181763714	-5.02401972405	3.19689849461	0.735945067639	3.92007709143	1631.17431321	595.011654517	True	
-5.79537761169	5.65523576151	-3.46991447232	1.23714048878	6.98812319575	-6.53606948848	3.94963483644	-1.24677373991	-2.89422510191	4.11387405699	6.13518901059	-4.46426517508	0.485976697584	6.31161358876	6.04139509351	1.84033190027	2.44657895927	-6.1954302951	0.782841549502	0.226037526095	3.30431948182	1886.64368221	589.061537972	True	
-4.63356002831	9.69598703879	-3.5114699814	-0.513991183206	-1.84394400602	0.632341832143	8.03150495448	3.2748524297	-1.06481349968	1.44348646523	4.69795016586	-6.98221506917	9.23504752532	5.10497235955	-2.17865180061	6.63222640211	1.58963024228	-1.21968814821	-4.99313621784	5.45470045854	2.56541593974	2934.34029989	583.170922592	True	
-4.94039099678	-1.33761866679	3.59191102305	-3.57226687268	-0.107885658882	4.56597653256	4.26432168398	-1.46946868166	-3.775447426	6.10771623487	6.54832700266	-6.18691521902	4.05915742375	4.19401398325	1.21641833932	-3.02780339386	-0.753757863591	-1.87888275434	1.93129090198	1.87414464304	3.8946884039	1279.13383128	577.339213366	True	
0.151224088891	-1.39883158737	1.04396369958	0.0602283545018	-6.32843346295	9.47962321367	-0.321524002517	-4.63519337041	1.69912280065	8.61070801352	2.50693585945	-4.05789741853	9.05896277737	6.62404044741	8.57888210366	-1.82668305046	3.1840930731	-5.36277996596	9.86460827555	8.20920221683	3.84921165444	1662.38608546	571.565821233	True	
0.355880059242	-2.85544672301	-2.72998885211	5.67899049403	-6.34591075025	7.88469022899	-0.260781874249	-0.782486889513	-3.58387956944	7.37787935272	-2.25182621169	-3.39756278785	8.80047952904	8.23607506699	2.50326896712	0.0323654407882	8.15674917726	-3.97477815873	1.43596859505	4.76846707233	3.83121419004	2170.41821012	565.85016302	True	
0.847972612562	1.86291773678	-6.13301523519	2.27859764724	-3.05190276379	2.75602039817	7.71199052307	-5.88545211485	5.27934546893	6.18604333722	3.77144602551	-3.26341730995	1.01088994903	-2.32506713531	-1.48124912025	6.30171970555	1.29467823532	-5.944456491	2.27218991319	0.771183031592	3.65984636671	1842.50342671	560.19166139	True	
6.36393660161	-0.406395723548	1.44808288904	5.71300911662	-8.06643674951	3.50501482423	5.68367082661	-3.89349223658	3.62666258099	4.22478558031	8.5567039236	2.54144760795	0.352916948398	-4.28789856531	5.99223022231	5.82462727222	0.178187065279	-1.26899760373	-0.584101737958	-1.67907068098	3.575795134	3785.72555306	554.589744776	True	
0.934767413617	-7.82601232268	5.8383690738	7.44233100147	-4.76335302831	-0.203975010869	7.69222586817	8.99729828174	8.91595071356	-1.38632181968	-1.05105929562	5.38039901912	-1.07226267343	-4.09154059053	0.733948291966	9.26979944675	-2.23083893936	7.41073248603	8.75252084507	-2.28320878152	3.51908472378	4431.4839616	549.043847328	True	
2.27595904476	-1.30233235415	-3.32099142065	1.46426958006	1.86407524351	-2.51570246846	3.2379783431	0.976320527594	0.11728896359	-6.16403597717	2.51631557161	5.04957017055	8.68069788103	-0.597637021467	-6.43987548433	8.50854587689	-0.784469043431	8.36245770495	4.94216927741	1.66624088113	2.47925162186	2844.24026204	543.553408855	True	
6.77786354608	4.31181206287	-3.86974055463	2.89793918076	-0.303104443963	-3.90743814818	-1.91425871389	8.87234523625	-4.42995927904	5.21499259771	-0.824757897322	9.78863160332	7.66709103108	9.19253001284	-3.45426636436	9.7779971081	3.71759301356	9.75981926831	7.86656998044	-6.94610629042	2.62027471107	3186.19129383	538.117874767	True	
3.35172093223	3.32435795011	-1.92540289545	3.85005095863	-1.18434741973	-5.97575144255	1.9775903007	9.23242669235	4.57561859432	0.855149046026	-5.10728422356	1.45290201989	8.70153960596	9.09175032356	-6.50620469312	8.32752580969	5.81451437997	5.72095712603	7.11036122145	-6.20567355908	3.96289554959	2853.14147057	532.736696019	False	
3.17882878559	3.52427909812	-7.10590741215	9.79090789623	-1.78005966341	-5.24893284277	4.9100132337	5.62612746622	8.91348285094	3.55383479737	1.88862395879	-3.57628875513	2.86763277219	8.81219979043	2.08444621871	7.74825089973	-2.83987412608	-2.53562370665	8.90222020671	-5.83877749258	3.40722185587	3188.9794871	532.736696019	True	
4.00217677616	0.475378648043	-5.82297967105	6.50840575229	-6.55678073994	7.6833145925	-4.78943968877	4.23832260585	7.56705391936	9.34549400984	-0.297118023776	-3.15108384077	1.61804305464	8.77706628076	3.34809712104	4.32443660059	5.72944136194	-6.77883797345	6.45740589026	-3.05080028314	3.47537984434	2560.89071193	527.409329059	True	
8.55573686094	-5.86066981957	1.05311207306	8.25574725647	-3.2405396989	6.92017171204	-5.65452269566	8.18074802966	9.55354627294	7.48279512001	7.50504132517	-7.43079972904	0.745246253455	2.80071987888	8.85157217086	7.14194717773	0.233168760389	-0.832382839695	1.2215958812	-2.05821012182	3.49175728307	3836.52080394	522.135235768	True	
7.47450634342	-3.21038460611	-0.318327282242	7.63700179639	-7.32544376669	9.59231332785	-4.63641840239	3.43569335611	5.29859100716	6.91244595608	-0.977930233749	7.37126049681	-3.64635601023	4.94137384579	-2.8504888421	3.72282023286	5.91437597546	-6.52928021447	4.75578809916	-6.12203354928	3.21181576088	3877.7731266	516.91388341	True	
6.56257150579	-2.22816980878	-0.33325405235	3.34462506491	-5.97718415694	4.65448195979	-4.53753470348	4.03778165994	5.49014417096	8.32978317598	8.20216541261	7.09582495542	-5.49731717868	8.09649112238	-0.976340793342	3.2699369132	-2.32458124089	-4.55979611597	6.79039754107	1.72827305344	2.62389131509	2135.98134134	511.744744576	True	
4.29497041502	2.03850141506	-1.52346737549	-0.846094491822	-4.28596865819	1.23176898288	-0.353918719625	-1.26978320532	7.17549420149	3.74309166978	9.51681318158	8.56810554209	-0.0662220311029	4.07781398124	-3.3073842046	1.86241611376	-3.14602103184	4.9653806589	8.67229101823	1.89763649798	1.797984295	2818.20152635	506.627297131	True	
5.91076134873	-4.73526085659	2.72311275963	-0.272517017364	-2.58017195138	6.65938317132	2.98389265289	-1.78253058641	-0.6164265493	7.65280825909	2.75136361395	5.59343495608	3.19346914083	2.19698259005	-7.59545141901	3.55935494439	-2.60510207013	6.31655082082	8.36316082421	6.4004148575	2.25976579934	3251.88914528	501.561024159	False	
3.9462538556	-5.14584632073	7.2594827056	-6.60792931052	-0.548669259483	6.23641172155	1.58456014282	-2.81357222159	-2.9914944922	6.40190486643	4.54236462149	3.01225800432	1.16215552842	0.64009476255	-0.53480567929	7.96900762497	-5.78550965877	4.88296459248	8.58230767321	2.96919985293	2.81197531926	2467.89456441	501.561024159	False	
0.733667908667	-6.53081897705	9.46465567116	-0.901534990373	-2.25997662652	-1.07260671857	5.59940132419	-4.86410175759	-2.28878591547	7.72748347366	5.43245491566	5.77764734548	5.25592855481	-3.28525577216	7.0673215936	8.90147728824	1.45819865877	9.41262845661	9.38236975349	-3.97454068015	1.90474793121	2680.04498828	501.561024159	True	
2.68461333244	-6.39387050335	2.95093380878	2.98566217681	-5.86372331802	0.863483463839	9.00754665568	-5.15883926679	-0.613537353135	8.18959188586	6.83869369063	2.34424528864	5.83186028524	-4.66017497836	-1.48267357154	7.87920299537	2.69718983104	0.000534709912508	9.71448174534	-5.61537374097	3.72590612353	1922.7669254	496.545413918	True	
1.33942414609	-6.69235867603	3.00372646687	1.2394061435	1.80091228449	-0.505575857975	2.6049711454	-4.23695657738	-2.57519553363	8.25138505108	4.04508599658	-4.9647692254	3.68820767954	-4.2360375893	3.29464474149	1.94694975498	-3.09953413838	2.63243378802	4.15695306665	-3.71542345008	2.91970502631	1167.09770982	491.579959778	True	
2.87989409941	-4.13672951505	-2.45732331863	5.5019600764	2.56554516841	-3.20158010666	5.12600961678	-2.5128048607	2.18066850148	6.88620362977	4.40507513782	-7.57781963949	1.78612905491	4.60636295231	7.87367306129	-2.77086534861	-2.91441770612	3.94811570272	3.45696240418	-2.36133125836	3.67189356172	3343.33281856	486.664160181	True	
1.68698976219	-2.99364576176	-3.86126413804	4.18261705509	0.250341403447	-2.87179273965	3.75370374724	-3.73099569965	6.52819637624	9.35205851546	7.97838594081	-5.16712579506	0.107914663123	7.81902984148	5.07428557418	-4.05809070761	-2.18187690206	1.85837276761	8.81403977348	-1.4883950706	2.13909388568	1434.45443424	481.797518579	True	
2.00555802418	-3.63377932264	7.10300154622	0.720262099904	-2.00586332779	-3.40289061286	1.9736786925	-3.37727386884	8.20040362606	5.67161235057	8.92715394275	-0.725877820875	-0.317310534429	8.03033787764	8.70323401122	-0.132220625254	-5.89562474456	6.00764984781	5.65864547351	-5.4068898323	2.61249054385	2769.07338792	476.979543393	True	
-0.652176936614	-4.74754522091	7.81453571388	0.638757469129	-2.55110166682	-2.79741788782	3.66429321602	-3.52261091715	7.40614006903	6.71492686108	0.581687317254	0.159897573235	2.40722165368	6.31642641268	5.75971058428	4.10066853917	-6.98511063468	1.01531784995	7.07144359531	-1.9637703096	3.81188827949	2648.58589593	472.209747959	True	
-4.65276761047	7.71817339097	5.05724301922	-0.170534262817	-3.68470604843	-2.88832842621	4.7116897734	-1.67567422828	8.44455346121	6.51631192058	2.8611836171	-2.50261135178	-2.78878864917	8.88334572642	5.86621298288	7.34875324715	-3.391145332	3.21922686568	7.19036339407	-8.06002497812	3.06916641264	2957.4393029	467.48765048	True	
-3.06487435815	4.9203888522	-0.247151500783	-3.41234759284	-3.19074900805	-0.00952795009642	9.18941755887	1.11089075136	7.4549003737	8.3443756949	-1.20906874016	0.960932643824	-4.92559970523	3.58542696067	5.8860969268	5.86285048202	0.416484752193	-0.218073121918	9.36306176534	-0.246849168076	2.1019494979	3784.305077	462.812773975	True	
