Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.94131620635	-2.24866636042	4.1893614557	1.19552109881	-1.23680585663	-1.21836409953	-0.433316215629	-0.317952439812	-0.291518351365	-0.306260817104	-2.89526336355	2.7337208733	9.60768826577	6.93356173037	6.42050308036	7.2653422016	7.91070143251	9.37801024117	9.60545507577	9.51476663843	8.40327655155	5.84547504962	6.75497287514	8.05124364435	3.54740531998	309.072854483	0.000140840982282	False	
5.93716987729	-2.25076994876	4.18800881901	1.20044525526	-1.23321520375	-1.22004216635	-0.435535516986	-0.319220070783	-0.29114775832	-0.305251706389	-2.89524388293	2.72925967156	9.60629945304	6.93290280361	6.42053572272	7.2615553792	7.91170035592	9.38081987433	9.60502412167	9.51331525867	8.40318699588	5.84775607467	6.75552365627	8.05019247013	3.54711956212	309.072474128	0.000140840982282	True	
5.93745707498	-2.25330783141	4.19087613778	1.20272037849	-1.22751628764	-1.21996370432	-0.433234712105	-0.319458469605	-0.293425364335	-0.309881200011	-2.89548920716	2.73481863295	9.60576799573	6.93271758041	6.4223446759	7.26421430179	7.91027739804	9.37964503476	9.60714112277	9.5126373951	8.40159755864	5.8453384457	6.75703865341	8.05236277513	3.54636529247	309.07175262	0.000139432572459	True	
5.93823445635	-2.25568347437	4.19173783464	1.20156766532	-1.22576309992	-1.22085350434	-0.435365618401	-0.324146920871	-0.289412114192	-0.307068074361	-2.89539237761	2.73410668604	9.60515570626	6.93147584524	6.42209752118	7.26660471453	7.91066158426	9.37667722816	9.60686112925	9.51323389198	8.40260414443	5.84551941323	6.75977669993	8.05105934689	3.54626616655	309.072031167	0.000138038246735	True	
5.93776890152	-2.25544467072	4.18998011039	1.20264359479	-1.2192903204	-1.22193258698	-0.43930801124	-0.32490890638	-0.286596951983	-0.311467703797	-2.89386818338	2.73749342667	9.60536257379	6.92993247191	6.42138439587	7.26760590424	7.91121023983	9.37665823762	9.60860797461	9.51194743074	8.40343667478	5.84642539179	6.75857376665	8.05151293958	3.54551286258	309.071938702	0.000136657864267	True	
5.94073060792	-2.25416437579	4.18524956238	1.20307237277	-1.2198804888	-1.2228790887	-0.43786979903	-0.32080584059	-0.286428905846	-0.31143602108	-2.89778003309	2.7406147592	9.60654066973	6.9314014435	6.42133112351	7.26787473703	7.91149901167	9.37712819783	9.60927806449	9.51256290336	8.40128982816	5.84705531908	6.75695320457	8.05064901222	3.54610877788	309.07238353	0.000135291285625	True	
5.93981844967	-2.25742939458	4.18826102378	1.20475664901	-1.21795638546	-1.2287984265	-0.439761406763	-0.314112952636	-0.289932730129	-0.310361371639	-2.89698393083	2.73648875414	9.60699141171	6.93099273704	6.41966398616	7.26627348082	7.91309240115	9.37750780588	9.60751556277	9.51466440843	8.39988362466	5.8461150108	6.75757658771	8.05051076106	3.54575627523	309.071269542	0.000133938372768	True	
5.94116644109	-2.25507119797	4.19045604126	1.19871755059	-1.2185032463	-1.23027282317	-0.44315400522	-0.310137351928	-0.29111952981	-0.309716479822	-2.89334812573	2.73464200936	9.60808290821	6.93195418494	6.42136674233	7.26538085215	7.91315361052	9.38155033916	9.60715159155	9.51229108138	8.40124625361	5.84659545741	6.7601402502	8.05057606503	3.54519260727	309.070671501	0.000132598989041	True	
5.94007019096	-2.2509135247	4.18780065654	1.19759541859	-1.21261917336	-1.23108680679	-0.445494802348	-0.315948311655	-0.289887783604	-0.303765086392	-2.89635328326	2.73911398363	9.60797043571	6.93097038436	6.42245163665	7.26623632394	7.91242939745	9.38179415845	9.60583788083	9.51237163973	8.40083006792	5.84721238147	6.76021021368	8.04927246811	3.54408606821	309.07074549	0.00013127299915	True	
5.94110400538	-2.25109316739	4.18477801388	1.19974579623	-1.20889112166	-1.23348909267	-0.444486897612	-0.319180273782	-0.28972998849	-0.30059129373	-2.89867142276	2.73883581805	9.60907438666	6.92780654736	6.42309355163	7.26858679118	7.91181803774	9.38074700785	9.60656136959	9.51387203223	8.40138256773	5.84629133655	6.75816039524	8.05056851778	3.54297693035	309.070794915	0.000129960269159	True	
5.94177849948	-2.25499361263	4.18403676611	1.20257446527	-1.20647360701	-1.23382809447	-0.447844790987	-0.319067063816	-0.287055822971	-0.305184520393	-2.89572247687	2.74004965568	9.60912711694	6.9282175013	6.42316008995	7.26729289546	7.91106794373	9.38377773813	9.60615609741	9.51421702279	8.40296396203	5.84401180924	6.75728669737	8.04633662094	3.54042051803	309.071109591	0.000128660666467	True	
5.94705186993	-2.25552516049	4.18364942255	1.1964668931	-1.20745621218	-1.23445721848	-0.444972067346	-0.31264878241	-0.293620219826	-0.306990191644	-2.89362689836	2.74207133884	9.6084525872	6.92552702907	6.42289749637	7.26616863964	7.91058409067	9.38259317009	9.60763503749	9.5160197548	8.40247071124	5.84324918573	6.75775432528	8.04631291305	3.54027806099	309.071173719	0.000127374059802	True	
5.9451394475	-2.25264649105	4.1830237248	1.19772048209	-1.20687380582	-1.23642039737	-0.447330297004	-0.315375624537	-0.288766788319	-0.308842904726	-2.89010057654	2.74199033372	9.60885476604	6.92663143622	6.42299861353	7.26819217141	7.91443600943	9.38162512126	9.60764794874	9.51804292889	8.40115588951	5.84464519819	6.76070701745	8.04698053019	3.54039752454	309.070684255	0.000126100319204	True	
5.94202070033	-2.25025691429	4.1817823806	1.19935953308	-1.20410879389	-1.23608400143	-0.446815524984	-0.319579613964	-0.287938260107	-0.309969681384	-2.88879428245	2.74143122773	9.60755689751	6.92708667376	6.42400828642	7.2680165871	7.9144340773	9.37957138566	9.60871604782	9.51713142876	8.40064428901	5.84409617084	6.76032509795	8.0433322068	3.53934562312	309.070663063	0.000124839316012	False	
5.94231885313	-2.24840573679	4.17779128112	1.20044689708	-1.20516552885	-1.23731978507	-0.443583954015	-0.318993034111	-0.288979469456	-0.311299183006	-2.88813582977	2.73868487185	9.6075009011	6.92883461499	6.42261029367	7.26917234307	7.9154820157	9.37824996478	9.60760435095	9.51724896396	8.40097760159	5.84330471097	6.76038517027	8.04160403925	3.54042362467	309.070698617	0.000124839316012	True	
5.94309323022	-2.24577276469	4.17665686272	1.19791520727	-1.20244568059	-1.23181889399	-0.447405779378	-0.314909707924	-0.28487237288	-0.318697125355	-2.8929030328	2.74080106477	9.61087311462	6.93054369336	6.42078855382	7.26802999247	7.91640857687	9.3802384148	9.609665894	9.51616869743	8.40042586121	5.84108858582	6.75815812827	8.04249723742	3.53995585087	309.070117706	0.000123590922852	True	
5.94310508124	-2.24341130899	4.17358222675	1.19857601681	-1.19801872479	-1.22870522938	-0.451499869352	-0.317557870584	-0.285882702735	-0.319719546009	-2.89090352317	2.74249571548	9.61072749346	6.92944483804	6.42064756029	7.26970166241	7.91641056274	9.38056599639	9.60899084773	9.51684231475	8.39995818508	5.84008757963	6.75689826824	8.04403018888	3.5397035325	309.070420787	0.000122355013624	True	
5.94402871288	-2.24810662612	4.17376052668	1.19735172938	-1.19517291146	-1.22892145515	-0.445145422417	-0.32030432169	-0.29029275249	-0.320625389186	-2.89022927717	2.74275417376	9.61002336435	6.92626810784	6.41948481182	7.27124396184	7.91676953632	9.38052012313	9.60916496935	9.51551193843	8.39986232391	5.83997665018	6.75669533491	8.0432619743	3.54035065259	309.070711984	0.000121131463487	True	
5.94448823387	-2.25137070137	4.17199914468	1.20226743748	-1.19053865292	-1.22944639951	-0.44684739348	-0.322073727858	-0.292214708772	-0.314988691339	-2.89453610736	2.73783087218	9.60887668832	6.92816388017	6.41978562585	7.26783881255	7.91847340654	9.38401639259	9.60663405949	9.51415168749	8.39875576609	5.84162960421	6.75459582829	8.04238319523	3.54012017066	309.070436464	0.000119920148853	True	
5.94501178891	-2.24823523652	4.16987794613	1.19889932584	-1.18813774849	-1.22943242071	-0.451416226159	-0.313499492435	-0.293714790973	-0.31967049006	-2.89428501229	2.73563470963	9.60964773599	6.92762623508	6.42087654466	7.26770867555	7.91993533766	9.38334936709	9.60812660087	9.51348802451	8.39949958944	5.84243780258	6.75739692908	8.04152341384	3.54131477297	309.06991083	0.000118720947364	True	
5.94151484394	-2.24523067331	4.17031219587	1.20097536102	-1.1895136312	-1.22765952276	-0.451618388554	-0.314310609646	-0.297957605392	-0.318085621261	-2.89147021126	2.73447044874	9.60911601486	6.9288528365	6.42280975349	7.26923638378	7.91837877112	9.38409677602	9.60724433959	9.51243672058	8.39859109163	5.84289279921	6.75580178174	8.04360674501	3.54168039034	309.069942734	0.00011753373789	True	
5.93856545464	-2.24405508639	4.17073085473	1.19944977329	-1.18814018928	-1.22951413327	-0.455830872032	-0.312950736198	-0.296526232807	-0.318968048941	-2.88746702115	2.73548240388	9.60745145759	6.93083835738	6.42130239771	7.26969574714	7.91974436402	9.3845634937	9.61108490199	9.51361285296	8.40157198859	5.84446380304	6.75480663076	8.04297395969	3.54261621801	309.069522547	0.000116358400512	True	
5.94061736132	-2.24133445429	4.16761819123	1.19933664018	-1.18818709117	-1.2322914286	-0.452314076957	-0.320310506539	-0.291328297526	-0.320226327419	-2.88541279156	2.73739161705	9.60896575434	6.92973467143	6.42225391577	7.26883939214	7.92098771958	9.38617559982	9.61078769226	9.51153461515	8.40251001513	5.84264797203	6.75455305824	8.04502583444	3.54204643592	309.070205726	0.000115194816506	False	
5.93829518219	-2.23857801821	4.16929248285	1.19878812006	-1.18346795695	-1.23187647988	-0.456960874002	-0.320873502688	-0.288816486764	-0.320413938677	-2.88626876888	2.73690645475	9.6089702631	6.93305652006	6.42220589326	7.26749042903	7.91855200848	9.38608302361	9.60952917729	9.51235903431	8.40288322205	5.84563989771	6.7545209248	8.04488797386	3.54350079578	309.069852062	0.000115194816506	True	
5.93930700549	-2.23675018497	4.16413354086	1.19934898404	-1.18548525558	-1.2347177001	-0.456485145674	-0.31878335232	-0.291653176292	-0.31987594003	-2.8822468971	2.73665322179	9.60771324369	6.93271848844	6.42250834808	7.26771423288	7.91836913788	9.38446824874	9.60880770971	9.51230642106	8.40275751163	5.84435591693	6.75601893308	8.04549942892	3.54293154966	309.069433229	0.000114042868341	True	
5.93897256737	-2.23494276846	4.1601232233	1.20308407373	-1.18480081304	-1.23789765821	-0.460311869628	-0.314900268231	-0.291415112686	-0.315729663634	-2.88479569208	2.73814418965	9.60883860293	6.93138682014	6.42309319214	7.26826071117	7.91859102365	9.38370447483	9.60839305071	9.51261783662	8.40051388969	5.84361878144	6.75645048088	8.04550391694	3.54300909244	309.06948017	0.000112902439658	True	
5.9396965895	-2.23561338419	4.16206623608	1.19885334957	-1.18677971358	-1.23609674196	-0.459004749628	-0.310258282852	-0.29156066978	-0.318478987356	-2.88809304729	2.73732129882	9.60641869179	6.93183879854	6.42261211155	7.26933422354	7.92007043319	9.38271478685	9.60932220387	9.51334763408	8.40036379728	5.84294654424	6.75591631702	8.04636655154	3.5435853957	309.069804513	0.000111773415261	True	
5.93840486329	-2.23492531321	4.1581226448	1.20304967925	-1.18284000641	-1.23285426238	-0.461677787003	-0.31077449393	-0.294474721827	-0.321593878882	-2.88500075898	2.73856046846	9.6059749455	6.93118726214	6.42019461935	7.27051447772	7.91763366436	9.38423253308	9.61077585755	9.51173009317	8.40065153484	5.84418753932	6.75528624039	8.04470701703	3.54339340924	309.069957187	0.000110655681109	True	
5.9334404663	-2.23313567207	4.16060587821	1.20188568275	-1.18370886481	-1.23415997697	-0.457324400733	-0.312336012938	-0.294416337349	-0.321445172065	-2.8860457832	2.73527828776	9.60396156852	6.93144520274	6.41917665852	7.27058141289	7.91652599395	9.38247167967	9.61140924257	9.51332434145	8.40212556456	5.84408547149	6.75788485248	8.04740993828	3.54354219139	309.06988578	0.000109549124298	True	
5.93636837132	-2.23318605232	4.15946496374	1.2009812762	-1.18505184243	-1.23518193305	-0.456979458898	-0.312135387671	-0.293530140055	-0.320844562454	-2.88570370926	2.73694322632	9.60571775172	6.9307438993	6.41871443447	7.27142122208	7.91761840756	9.38409285906	9.61218118881	9.51662527472	8.40306664496	5.84584961714	6.75593489819	8.04938217203	3.54347658208	309.069769359	0.000108453633055	True	
5.93731608054	-2.23375715584	4.15987805187	1.20079925407	-1.18161251681	-1.23565368722	-0.461186057331	-0.31046580833	-0.293687258838	-0.321040169566	-2.88498384842	2.73487778147	9.60630863634	6.93272986813	6.41933733935	7.27154793012	7.91780122419	9.38447581787	9.60998245176	9.5169417232	8.40173147416	5.84731872452	6.75763640395	8.04963548274	3.54407017299	309.069401868	0.000107369096724	True	
5.93470811352	-2.22909694618	4.15610063227	1.20177688554	-1.18287313438	-1.23929095491	-0.458483691418	-0.309799003897	-0.292880705734	-0.322244953231	-2.88381914893	2.73422841753	9.6062796126	6.93298796564	6.4199323471	7.27201362955	7.91677608294	9.3831169763	9.61115775409	9.51691916976	8.40155527279	5.84744265933	6.75702168209	8.04808363522	3.54433024826	309.069414219	0.000106295405757	True	
5.93807328017	-2.22949192877	4.15611759498	1.20117540181	-1.18134065151	-1.24108249239	-0.458505526941	-0.303443625278	-0.294425102446	-0.321908354186	-2.8886613524	2.73306288341	9.60774581397	6.93231948408	6.42044548629	7.27229591204	7.91605231591	9.38391430536	9.61035462639	9.51619741218	8.40353852419	5.84793639088	6.75744797679	8.04805183028	3.54545229265	309.069674332	0.000105232451699	True	
5.93486408959	-2.22666929733	4.15545005444	1.20115010268	-1.18137808753	-1.24557719133	-0.458491666849	-0.303793556332	-0.295617978151	-0.319165489117	-2.88559927766	2.73423223879	9.60853997264	6.93319160802	6.41943955973	7.2720535091	7.91559796282	9.38278589944	9.60785723143	9.51571331212	8.40174149732	5.84612503652	6.75657417447	8.04743955121	3.5447073722	309.068906394	0.000104180127182	True	
5.93564552494	-2.22681373737	4.15756745996	1.20179623103	-1.18176560356	-1.25151412701	-0.456335495007	-0.303839224836	-0.299301389873	-0.316286663368	-2.88076713821	2.73815920519	9.6087436056	6.93489685628	6.42128558793	7.2713897334	7.91858851097	9.38465954334	9.6081192202	9.51459765163	8.40120560958	5.84508892295	6.75671225236	8.04819158689	3.54347388484	309.068525565	0.000103138325911	True	
5.93252156106	-2.22567786422	4.15680057267	1.20495295482	-1.18169291752	-1.2570093632	-0.455577162949	-0.305790159632	-0.294315890165	-0.316442444608	-2.87967990746	2.73943712996	9.60963124682	6.93322597365	6.42273499055	7.27048940898	7.91761265829	9.38389444689	9.60736773344	9.51447770262	8.40025196665	5.84552968329	6.75778459282	8.04956619443	3.5433598097	309.06865604	0.000102106942651	True	
5.93329494488	-2.23010593671	4.16080177668	1.20132381731	-1.17811817415	-1.2564548187	-0.457068351527	-0.305057188461	-0.292323867333	-0.317848270563	-2.88199318484	2.74096323258	9.60832748981	6.93144208376	6.42383429457	7.27028024097	7.91791631449	9.38436196153	9.60814529678	9.51448545805	8.4012100463	5.84436179931	6.75936243227	8.050262842	3.54401600021	309.068622312	0.000101085873225	True	
5.93371111363	-2.23320650981	4.16030159118	1.20421206371	-1.17918045546	-1.25840991372	-0.458559511945	-0.303524088664	-0.29029508205	-0.319934021863	-2.8798936521	2.73687923126	9.60464768144	6.93202385091	6.42399865845	7.2711146395	7.91842784718	9.38335603967	9.60503161126	9.51456295511	8.40076505359	5.84432251668	6.75830856761	8.05221692631	3.54488535416	309.068633841	0.000100075014493	True	
5.93381700649	-2.23539757812	4.16148372444	1.20438516884	-1.17328423743	-1.25938559056	-0.461297271273	-0.306092989111	-0.289397095104	-0.320970866704	-2.87821286293	2.74108816964	9.60653028025	6.93134651769	6.42314017168	7.27076311107	7.91905193883	9.37961158563	9.60517193054	9.51422273384	8.40357802911	5.84504476233	6.7583556785	8.051771626	3.54498289505	309.068809591	9.90742643477e-05	True	
5.93589643805	-2.23650008072	4.16002786626	1.20343405872	-1.17315210016	-1.25751976154	-0.467279605568	-0.300447693474	-0.29049483387	-0.319354168887	-2.87997734968	2.73705043698	9.60553459633	6.93016799726	6.42328397875	7.27173569863	7.91815694947	9.37999973147	9.604786358	9.514096758	8.40335535506	5.8455783557	6.76028600358	8.05266381756	3.54564844971	309.068847133	9.80835217042e-05	True	
5.93667325679	-2.23901681351	4.16109080649	1.2036235776	-1.1706023336	-1.26088155885	-0.469294550065	-0.298527648157	-0.290120532098	-0.317627589143	-2.88097502708	2.73393508079	9.60447394074	6.92964959198	6.41960108406	7.2739875193	7.91897997638	9.37935946727	9.60585269189	9.5149909022	8.4038182671	5.84556810833	6.75931307778	8.05025568624	3.54639578832	309.068421727	9.71026864872e-05	True	
5.93878975494	-2.24082534855	4.16153856346	1.20504760089	-1.17442079307	-1.25841296178	-0.469418121649	-0.296592345536	-0.29447535174	-0.317773731587	-2.87722680762	2.73012508213	9.60422489136	6.92892752785	6.42092589048	7.27418250923	7.92029997164	9.38075051685	9.60345315753	9.51715411397	8.40414027958	5.84655999439	6.76075050735	8.04880376228	3.54696154329	309.068982408	9.61316596223e-05	True	
5.93949368114	-2.24072847267	4.16091195088	1.20624021997	-1.17595926119	-1.25702681436	-0.467391514751	-0.297085146923	-0.295396248114	-0.316120750551	-2.87993595479	2.72901600302	9.60557673971	6.92869481024	6.42312735624	7.27485815529	7.920581605	9.38032745728	9.60445126111	9.51516450593	8.40230747905	5.8469130105	6.75987581147	8.05091665639	3.54769046529	309.06882705	9.51703430261e-05	True	
5.93620581638	-2.23887539545	4.16285181413	1.20655098637	-1.17504480865	-1.25887795028	-0.468447325235	-0.292310042453	-0.297428711214	-0.317048363701	-2.88012002172	2.73324516638	9.60646038605	6.92838857661	6.42371814835	7.27479351793	7.92141479394	9.38047764045	9.60709534195	9.5146621696	8.40203570042	5.84671294585	6.75848309096	8.05294808458	3.54744179247	309.068498457	9.42186395958e-05	False	
5.93636305335	-2.2401264836	4.16690442401	1.20428095835	-1.17415722496	-1.26269517326	-0.466363322828	-0.295237842608	-0.294575322762	-0.318029413095	-2.87792387091	2.73713789681	9.60542077975	6.93205769706	6.42191970068	7.27500773884	7.91972909863	9.38185771943	9.60792015376	9.51506667488	8.40261196312	5.84611990456	6.75971060514	8.05339248674	3.54696797656	309.068189605	9.42186395958e-05	True	
5.93673339169	-2.24169344523	4.16695309821	1.20406071923	-1.16858617278	-1.25980032312	-0.468093815122	-0.297562539304	-0.292638670164	-0.320905015361	-2.87992624246	2.73232263948	9.60643780631	6.93009915617	6.42267685858	7.27416511034	7.92007265717	9.3791597507	9.60719888796	9.51676441448	8.40351920173	5.84723603396	6.75900569247	8.05572042389	3.54808580436	309.068481816	9.32764531999e-05	True	
5.93749946598	-2.23963624961	4.16791510423	1.19882434315	-1.16854240722	-1.2600572939	-0.466274062509	-0.298562642906	-0.290842624046	-0.320074707305	-2.88227478605	2.73505788519	9.60621672463	6.9295486762	6.42337154081	7.27343757023	7.92021269301	9.38033867116	9.60670101153	9.51645995527	8.40266272466	5.84742212307	6.75989507989	8.05582954327	3.54790453732	309.068431912	9.23436886679e-05	True	
5.93646205645	-2.23840218476	4.16797780745	1.19755852992	-1.16691404184	-1.26371726507	-0.46350028761	-0.297288495453	-0.291619313513	-0.323402449383	-2.87921019908	2.73527048184	9.60719856434	6.9311774843	6.42108320474	7.27315080165	7.92113171345	9.37941574251	9.6082749688	9.51665861314	8.39979276038	5.84724084974	6.75909245956	8.05687164843	3.54798577156	309.068121185	9.14202517812e-05	True	
5.93538324601	-2.240417231	4.16782500084	1.20095480877	-1.16585232829	-1.26659138433	-0.462787957331	-0.296539312026	-0.292182319175	-0.322347929637	-2.88042629359	2.7323230068	9.60754946731	6.93001675941	6.42192172979	7.27322955341	7.9228055819	9.38068142791	9.61022100194	9.51785240924	8.39970129142	5.84582471862	6.75885843825	8.05547451135	3.5477539804	309.067920871	9.05060492634e-05	True	
5.93282834319	-2.24147464578	4.16953231659	1.19817879992	-1.16107659674	-1.26372664915	-0.462903423822	-0.299743982993	-0.295186553508	-0.322478810101	-2.87972306706	2.73490281934	9.6055494992	6.92972916356	6.42096497255	7.27481292912	7.92280432328	9.38204572006	9.61023955233	9.51673651601	8.39982761554	5.8465923964	6.75816474941	8.05693421981	3.54883886249	309.067977322	8.96009887708e-05	True	
5.93613547293	-2.24195910213	4.16604473547	1.20045507592	-1.16059941819	-1.26253554422	-0.465858150626	-0.299891886477	-0.296250679605	-0.322334603076	-2.87728429637	2.73394338382	9.60641397557	6.93007005311	6.42053313941	7.27520079381	7.92302750071	9.38325189334	9.61046877162	9.51631417981	8.40116687696	5.84667524704	6.75776468393	8.05724697822	3.54822588692	309.067682912	8.8704978883e-05	False	
5.93713367859	-2.2438935572	4.16750661193	1.20172007015	-1.16026203835	-1.26381885831	-0.462230638851	-0.299056044613	-0.29994039207	-0.322232325172	-2.87738173326	2.73121002413	9.60706901517	6.93068019465	6.42070019908	7.27548941892	7.92347509331	9.38317837647	9.61026728102	9.51515176257	8.40225329517	5.84521942745	6.75825493347	8.05555394216	3.54796446196	309.067533248	8.8704978883e-05	True	
5.93835417647	-2.24673732517	4.16876708656	1.20088227287	-1.16039398309	-1.26130186261	-0.463689351208	-0.298990727003	-0.301460095949	-0.32245655644	-2.87624256715	2.73060682563	9.60592274651	6.93176056365	6.42122216002	7.27543251487	7.92274583629	9.38294049456	9.60763908347	9.51532144061	8.40080918461	5.84451442593	6.75809073354	8.05430962365	3.54818021171	309.067505112	8.78179290942e-05	True	
5.937617481	-2.246819476	4.17024497678	1.20131099185	-1.16003415215	-1.26052293278	-0.461966340419	-0.298755640307	-0.30073663311	-0.325423604957	-2.87728490784	2.73472226095	9.60612589317	6.93110159244	6.42251653778	7.27448919685	7.92475708054	9.38386131343	9.60988018468	9.51603847354	8.40026378019	5.84547785671	6.75853298673	8.05466103595	3.54774314466	309.067393926	8.69397498033e-05	True	
5.93687069522	-2.24723957378	4.1694657948	1.20080792349	-1.15844906252	-1.26345193666	-0.460837925594	-0.29685544192	-0.301437848505	-0.325164478871	-2.87835600357	2.73576392502	9.60623477145	6.93173417528	6.42185470655	7.27235346512	7.92485262932	9.38435917867	9.60847860523	9.51726700018	8.40038296031	5.84511543123	6.75836779466	8.05593328553	3.5481783834	309.06744739	8.60703523052e-05	True	
5.93499796273	-2.24560304389	4.17045448774	1.20047835495	-1.15629922384	-1.26745814857	-0.460569691746	-0.296647417816	-0.301556860129	-0.324026043329	-2.87756361007	2.73465217566	9.60354658127	6.93212200969	6.42219875208	7.27049948878	7.92462392466	9.38398782426	9.61084281866	9.51681164694	8.40119979642	5.84675023843	6.75871496477	8.05485708728	3.54820896923	309.067763999	8.52096487822e-05	False	
5.93455904185	-2.24774167921	4.17155655659	1.19825243096	-1.15597958052	-1.2672175488	-0.462102159065	-0.296954763026	-0.301539319925	-0.321843253324	-2.87795164783	2.73590578169	9.60218316196	6.93273185503	6.41983656026	7.27079657936	7.92405196479	9.38481358251	9.60998964618	9.51741202075	8.40053566622	5.84838218901	6.75840702514	8.05441762059	3.54856450135	309.068314181	8.52096487822e-05	True	
5.93595163417	-2.24754049396	4.17149012748	1.19895909798	-1.15260912951	-1.26864334222	-0.462493299945	-0.296346103223	-0.302668856405	-0.322302107832	-2.87789880954	2.73591812854	9.60256391567	6.93344078025	6.42051783492	7.26974291335	7.92436737066	9.38355512214	9.60971892901	9.51901349381	8.40119993764	5.84698538145	6.75891972566	8.05499474402	3.54804082112	309.068045384	8.43575522944e-05	True	
5.93615532663	-2.24771500588	4.17445395814	1.19739934348	-1.15288718169	-1.26846925994	-0.462678459859	-0.295991484986	-0.301119735764	-0.32459710121	-2.87709192124	2.73749001267	9.60412783816	6.93330678203	6.42054985489	7.27067335928	7.92523469067	9.38296925922	9.61084426144	9.51766187363	8.40240844845	5.84586677748	6.75803135715	8.0555159995	3.54800184715	309.067648759	8.35139767714e-05	True	
5.93742096724	-2.2467783558	4.17364601128	1.19545351175	-1.15008105126	-1.27255760594	-0.45978543521	-0.294166615798	-0.299295929436	-0.325463813519	-2.88127635531	2.73974818057	9.60529361928	6.93117756715	6.42068728158	7.27097658988	7.92483134444	9.3828743954	9.61110823175	9.51663186265	8.40244882294	5.84704446771	6.7573344333	8.05582543144	3.54782788441	309.067265872	8.26788370037e-05	True	
5.93548006232	-2.246892369	4.17583145637	1.1937375505	-1.14792473618	-1.27407163697	-0.45776627062	-0.294250048319	-0.298576330978	-0.328779007629	-2.88034473276	2.73915024321	9.60575205234	6.93150141833	6.41994336798	7.27173784962	7.92401167421	9.38228124488	9.61148822233	9.51695626071	8.40324187878	5.8460188354	6.75694544036	8.05717698888	3.54754070749	309.066911394	8.18520486337e-05	True	
5.936938199	-2.24352352635	4.17274944864	1.19123733235	-1.14847521519	-1.27402127346	-0.458279369892	-0.294158919964	-0.29684369809	-0.328941337037	-2.88053693023	2.73800393309	9.60697382022	6.93100237013	6.41892100042	7.27324405212	7.92401116612	9.3836986089	9.61147644513	9.51530047957	8.40226000088	5.84469882767	6.75700394863	8.05640357574	3.54735947386	309.06659912	8.10335281473e-05	True	
5.93797772076	-2.24372160978	4.1715045027	1.19010195705	-1.14570524593	-1.27607585638	-0.459315784704	-0.295843417933	-0.292270739974	-0.330928036521	-2.88037903651	2.74020344326	9.60690571207	6.92979757281	6.41829366518	7.27162905109	7.92388060081	9.38433886448	9.60829119288	9.51373810262	8.40340808782	5.84473350757	6.75670282476	8.05625725455	3.54765726679	309.066650342	8.02231928659e-05	True	
5.93940023295	-2.24527531052	4.17158379217	1.19127323642	-1.14400859486	-1.27574208203	-0.460950018531	-0.29565081625	-0.292868869788	-0.329945118922	-2.88169268312	2.73753260173	9.6075490668	6.93095568209	6.41803704432	7.27251025847	7.92397226838	9.38490060524	9.60986602102	9.51328851322	8.40123776966	5.84447079047	6.75742591462	8.05677800573	3.54687979857	309.066565834	7.94209609372e-05	True	
5.93864772302	-2.24547772604	4.17247245533	1.19064578346	-1.13701038566	-1.27983516336	-0.461178788834	-0.298230056391	-0.293483548943	-0.328630895965	-2.88014081817	2.73747117062	9.60718315827	6.9299085592	6.41812428896	7.27239536457	7.92500943401	9.38556903405	9.61041300694	9.51582437684	8.40038256545	5.84597917612	6.75809280775	8.05607083129	3.54678867896	309.066454168	7.86267513278e-05	True	
5.94199490866	-2.24660436496	4.17227418914	1.1877986987	-1.13619697116	-1.28225462575	-0.46144074555	-0.294993140412	-0.294184071546	-0.328570076233	-2.88029315049	2.73806794121	9.60857424992	6.92991501844	6.41791226954	7.2690577547	7.92438429288	9.38514152942	9.60764076032	9.51538110213	8.4007952929	5.8469846684	6.75836243185	8.0557018497	3.54718735667	309.066088323	7.78404838146e-05	True	
5.94169541169	-2.24522625153	4.17158837457	1.18742525996	-1.13569042603	-1.28017916251	-0.45836161534	-0.297047352397	-0.294842261274	-0.326541847468	-2.88514386526	2.73949278983	9.60845227797	6.93061788674	6.4173616546	7.26872255874	7.92661199751	9.38528774907	9.60853076024	9.51615178654	8.40276183264	5.84643601341	6.75833220081	8.05643243509	3.54745176734	309.066122408	7.70620789764e-05	True	
5.9428314599	-2.24409336722	4.1683754383	1.18761816462	-1.13784057554	-1.2792757596	-0.458789395229	-0.295303875055	-0.29576147665	-0.325833847782	-2.88564479884	2.73824014093	9.60704308333	6.93104092403	6.4168147117	7.26978201153	7.9256356713	9.38475729526	9.60805387561	9.51551425769	8.40263373782	5.84637722217	6.7588955253	8.05731903608	3.54767452868	309.066141177	7.62914581866e-05	False	
