Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.93576107776	-2.22884109384	4.1187184505	1.00425102501	-0.337296835029	-2.1011226927	-0.297874388734	-0.0300404393918	-0.478033780892	-0.342758582527	-1.45200896906	-0.00771735445014	9.62413054931	6.93938508487	6.43386485624	7.31278263994	8.09538055471	9.37957714781	9.61644387476	9.53149614205	8.40331297156	5.84454863458	6.76346250084	3.30258518274	2.0491158363	309.104754735	0.00121003352082	True	
5.95807848573	-2.23519170262	4.11824252157	0.99987793789	-0.334780430725	-2.09661327301	-0.317664108433	-0.00559272026045	-0.482195474451	-0.338494345469	-1.46237980391	-0.0083539495985	9.63035351068	6.93910492961	6.44544104776	7.31261226918	8.09741113703	9.38491886839	9.61138577675	9.52956170849	8.4022489916	5.84365507098	6.7586228198	3.30384550193	2.04859295054	309.108325665	0.00119793318561	True	
5.94372646019	-2.23297727315	4.12882900239	0.996719982831	-0.33146562329	-2.08690735541	-0.337118479302	0.00372432462662	-0.474536832822	-0.342083719379	-1.4514207207	-0.0287266958123	9.63383072972	6.94612315344	6.44583858891	7.31395826567	8.09537085616	9.3763867782	9.60572154587	9.52539239028	8.40243468059	5.84769832821	6.76062792945	3.29305328789	2.04834343144	309.105841807	0.00118595385376	True	
5.94214707958	-2.22680217276	4.1332032896	0.996978010831	-0.349822223472	-2.07593701064	-0.328935902416	0.00324705846563	-0.486939117742	-0.341470341847	-1.44346716453	-0.0414716059799	9.63667401248	6.95419204373	6.45323256988	7.32119561914	8.09634867594	9.37365759397	9.6054748331	9.52340136845	8.4030196507	5.84609091787	6.75298738178	3.29029680171	2.0524143462	309.110339715	0.00117409431522	True	
5.94882575155	-2.22004749674	4.12974181879	1.00491611809	-0.344110111195	-2.08895610528	-0.335613528579	0.00491587595637	-0.482294386254	-0.346920454777	-1.43470382441	-0.0369731345185	9.64539027043	6.96406103817	6.44955982769	7.3207460838	8.10079662087	9.37721051643	9.61063752398	9.52418791859	8.40840340395	5.83755591439	6.76144879461	3.28885170328	2.05325227036	309.10798111	0.00116235337207	False	
5.9290345061	-2.21984244308	4.14485539395	1.01184271235	-0.347249569556	-2.08357791586	-0.345422932604	0.0068275888336	-0.484336736454	-0.327569861254	-1.4513583815	-0.0299244365089	9.64799587751	6.97034984733	6.45896354623	7.32230047774	8.10275216918	9.37322494186	9.61074262082	9.52964908323	8.41164440876	5.83781004203	6.76277477027	3.29966152225	2.05113479606	309.108492609	0.00116235337207	True	
5.9150103108	-2.20664037055	4.12139798867	1.02567873105	-0.337160317093	-2.09773051595	-0.339552232483	0.00428007726981	-0.490144452504	-0.32807783164	-1.45412353447	-0.017332563188	9.64012159731	6.96929046504	6.46598958554	7.32824528324	8.11034415321	9.37018400111	9.60847266313	9.53988407712	8.4109796673	5.84353026875	6.76046740723	3.29688277971	2.05196263369	309.112864341	0.00115072983835	True	
5.92192873156	-2.20093319877	4.12299286202	1.02242678712	-0.342754319543	-2.10206294342	-0.339040952907	-0.000160431301693	-0.493327100599	-0.32033648701	-1.46138931113	0.00718127811647	9.63789123678	6.97825567773	6.47069099429	7.31936406747	8.1152564159	9.37617278527	9.60060750878	9.54035423345	8.41489397776	5.84999362542	6.76459027873	3.30626867912	2.05145237969	309.12238647	0.00113922253996	True	
5.92357651306	-2.19419980903	4.12084011151	1.01764146164	-0.349450543291	-2.1013382248	-0.329974693595	-0.00815362140374	-0.492044380481	-0.322322990413	-1.45338406946	-0.00685090401419	9.64170432977	6.97844908372	6.47348186591	7.30989066842	8.10102834532	9.36722360745	9.60753521944	9.5373462433	8.4128082347	5.84776066464	6.76598392178	3.31326113333	2.05385293394	309.11261635	0.00112783031456	True	
5.92426968191	-2.17486519877	4.12942555516	0.990598036638	-0.341701098027	-2.12071736511	-0.315930089545	-0.0348912404737	-0.495387880494	-0.305509245853	-1.44390843137	0.0042805452734	9.6491056098	6.97232029984	6.47543986731	7.31193804862	8.09822748576	9.36775557645	9.61500565145	9.53896071667	8.41095559533	5.84473166081	6.76530119922	3.31902812949	2.05428101668	309.118239684	0.00111655201142	True	
5.92255059423	-2.17477945076	4.14298607662	0.957842892357	-0.328556170683	-2.1174911012	-0.321922731066	-0.0367282194249	-0.494683015722	-0.301290983812	-1.45350621647	0.0151828217764	9.64965841275	6.97428096224	6.47653058565	7.30558867621	8.09269692355	9.36669745573	9.6212913002	9.53793280198	8.40336870907	5.85219287639	6.77366389045	3.32192164006	2.05458397808	309.115501606	0.0011053864913	True	
5.92046485082	-2.19747259712	4.15973967279	0.964279859035	-0.326288635812	-2.10895336234	-0.322119608277	-0.0498237567033	-0.493857135325	-0.312482621734	-1.45220571407	0.0204594559565	9.64838525996	6.97670705333	6.46525851975	7.30434393204	8.09318904962	9.36975198509	9.62264421192	9.52772101878	8.39861536453	5.85040271189	6.77757314141	3.31959463965	2.05915992858	309.107750061	0.00109433262639	True	
5.9282574563	-2.19724323953	4.15929928444	0.949809031467	-0.307899929798	-2.12805829945	-0.326091878879	-0.0686112342012	-0.483318014161	-0.3307327579	-1.4255126148	0.0402737961406	9.64242792346	6.97998073571	6.45323604878	7.30126239482	8.08864533851	9.36894020663	9.61979448767	9.53169966616	8.39839440576	5.84912976942	6.7791189593	3.31936255859	2.05913595054	309.112832609	0.00108338930013	True	
5.93019500972	-2.20046696071	4.15032031043	0.963941172811	-0.320511153359	-2.12627202327	-0.319524269531	-0.0664517711024	-0.484148421268	-0.326540371252	-1.43613927383	0.0353810899665	9.64463485504	6.97529595724	6.45072272163	7.29634861913	8.09156445522	9.36426323113	9.61763812423	9.529006478	8.39756345679	5.84978691759	6.78057069701	3.32447353655	2.06259844122	309.106959427	0.00107255540712	True	
5.92198420431	-2.19601159522	4.15248333791	0.952883238191	-0.304657870662	-2.12055506545	-0.321292218249	-0.0576524958243	-0.481517789085	-0.33987195895	-1.44942645348	0.0277434383585	9.64304083344	6.97419935607	6.45326849592	7.29385741691	8.09627186614	9.36968351075	9.60720785444	9.52787886214	8.40041671081	5.85009489672	6.77866295221	3.32873765179	2.06754158313	309.103756466	0.00106182985305	True	
5.9197067727	-2.19287728146	4.15037404986	0.946065985997	-0.294518408836	-2.11358785436	-0.323804402486	-0.0552102773573	-0.483344848919	-0.336109839223	-1.45547895404	0.018584838968	9.63352844081	6.97316675148	6.45590201693	7.29138107679	8.09091201001	9.37007712591	9.61156675168	9.53809194366	8.40271118655	5.84989038168	6.77500855733	3.32415679236	2.06698275154	309.108726522	0.00105121155452	True	
5.91716823953	-2.1959284097	4.15771882865	0.949379548519	-0.312605828837	-2.11688782716	-0.317852723617	-0.080115682968	-0.498476544973	-0.299663694716	-1.44525275479	0.0106049795759	9.6294963675	6.96449252261	6.45355467414	7.29324854939	8.09568965992	9.37582117431	9.61110862639	9.53886742145	8.40791551804	5.84277412005	6.77391241025	3.32150725879	2.07171393369	309.106847876	0.00104069943898	True	
5.93684639099	-2.19632023243	4.1550331457	0.935916006685	-0.281309968651	-2.11108898687	-0.328935508232	-0.0764887307203	-0.495092094914	-0.305648470247	-1.44143697864	-0.0127544809428	9.63970298722	6.96640800572	6.45679935687	7.29884332302	8.10130496181	9.37879739417	9.60695583527	9.52836138544	8.40207612691	5.85007312758	6.76989824434	3.32546359849	2.07151172168	309.109659299	0.00103029244459	True	
5.92767318949	-2.20088802125	4.14210857122	0.958947561065	-0.283455460354	-2.10428743433	-0.325645175286	-0.0856556437955	-0.494833435	-0.308102586719	-1.44308392504	-0.0213606929466	9.64271673512	6.96859641998	6.45517505768	7.29393644555	8.10800975748	9.37253376486	9.59870820129	9.5285570632	8.40275011307	5.84057014484	6.75593718755	3.31129121045	2.07490911012	309.110192332	0.00101998952014	True	
5.92478688033	-2.21465782711	4.16070121068	0.955611098625	-0.301448952509	-2.0855847812	-0.323430083573	-0.086868878162	-0.491679011666	-0.304237970821	-1.45969997083	-0.0159468587067	9.63997490337	6.96059832697	6.44721791933	7.2952586879	8.11135921565	9.36941356211	9.60371294904	9.52099690597	8.40371964555	5.84607515378	6.76333812183	3.31831427744	2.07467732904	309.104799603	0.00100978962494	True	
5.92858290961	-2.2045535136	4.16411228302	0.943859720443	-0.307213263344	-2.11450858561	-0.323185832348	-0.0696304178755	-0.497569179475	-0.298482406124	-1.45336130301	-5.42899237409e-05	9.63660566626	6.96576907982	6.45471457845	7.29162334953	8.09586330618	9.36656612215	9.61505941159	9.52200835206	8.40254775679	5.84578470023	6.76211403691	3.32363703461	2.07328801364	309.102525975	0.000999691728691	True	
5.93116276256	-2.2152947874	4.17832865504	0.939219362182	-0.293270609722	-2.11775130049	-0.32524260875	-0.0616434639369	-0.500054272053	-0.297696644729	-1.45591727276	-0.00565172579104	9.64084841095	6.96782955129	6.44937913837	7.2882147796	8.09916691603	9.3712287245	9.61227925926	9.53454598778	8.40467076647	5.85607572811	6.76179017714	3.321277207	2.07117451432	309.106013162	0.000989694811405	True	
5.93428520484	-2.23381911199	4.18012205601	0.939818899023	-0.289634913834	-2.12230196502	-0.323584020905	-0.0593259187974	-0.482799674088	-0.31611928371	-1.44847792613	-0.0075262241869	9.63769172121	6.96224032189	6.45937180643	7.28638891275	8.10710533423	9.37297135325	9.60917414263	9.5282539465	8.40381008336	5.85414627204	6.77124202532	3.32045041577	2.0680967494	309.102442591	0.000979797863291	True	
5.92530370813	-2.22559990754	4.18518190172	0.944656591472	-0.301594762708	-2.11934364391	-0.32278309396	-0.0564349194775	-0.486599652568	-0.326625832181	-1.43634642306	-0.00941211813551	9.63903990055	6.95984478617	6.46021275254	7.28743116128	8.10736582142	9.36933502531	9.60082926171	9.53354872226	8.40387353938	5.85232250184	6.77163025195	3.3196552237	2.07038279792	309.102938129	0.000969999884658	True	
5.91733188706	-2.23343740944	4.19710573397	0.943979218248	-0.292209327802	-2.12440092362	-0.327375064819	-0.0467455759341	-0.501516473163	-0.331246470714	-1.42656642533	-0.0106343283582	9.62977364381	6.96036968889	6.4643350973	7.28585626265	8.11209333586	9.37409160519	9.60244559978	9.52885358671	8.40223020213	5.85687928475	6.7765118832	3.31718060755	2.07320505324	309.101890025	0.000960299885811	True	
5.93318553133	-2.23977056035	4.19645076128	0.939954425326	-0.282937947778	-2.13925812421	-0.317746092438	-0.0555060983601	-0.502587947446	-0.328291097289	-1.41086487421	-0.0223594118568	9.63098932327	6.97053195029	6.46601645537	7.28596982408	8.11281994404	9.36895042568	9.60301806432	9.52663416248	8.40151817692	5.85445947489	6.77655048195	3.31847949938	2.07447324304	309.105692749	0.000950696886953	True	
5.92496809477	-2.23668538129	4.19867420721	0.943873777396	-0.297088280532	-2.12206765582	-0.325281280664	-0.0462980037853	-0.52085546663	-0.331112878055	-1.39481751016	-0.0377812496823	9.62956701179	6.96026465375	6.46570079029	7.29389193652	8.10004452739	9.3789980064	9.60598191615	9.52140105869	8.39870691741	5.84850611905	6.77109687505	3.32052344413	2.07742999383	309.10196585	0.000941189918083	True	
5.9248507197	-2.23955279398	4.19360117391	0.940789518429	-0.292634033719	-2.12101135143	-0.326909964358	-0.0544071935226	-0.530080852802	-0.335033036806	-1.38904747256	-0.0286055141823	9.62306251609	6.95642705292	6.45318410684	7.28624238209	8.0969580258	9.36951841516	9.60870297029	9.52265534843	8.40509753678	5.85223252074	6.77022244778	3.33056690007	2.0826700274	309.100121078	0.000931778018903	True	
5.93804687928	-2.24188926529	4.19991016379	0.931634546074	-0.290758672558	-2.12862535315	-0.309612730452	-0.0592586028839	-0.532450162308	-0.331977873681	-1.3918910182	-0.0397621283046	9.62559792667	6.95311022502	6.45970750534	7.278492856	8.10073197525	9.37141702548	9.6117108449	9.52041584208	8.39959961564	5.85410437061	6.77475533835	3.32102011437	2.08535659362	309.103953491	0.000922460238714	True	
5.93500766494	-2.2481775297	4.19614461466	0.933718018523	-0.293631542778	-2.11985964651	-0.317636978872	-0.0646459965936	-0.509236781369	-0.334113111605	-1.41569207972	-0.0279436678682	9.62782054041	6.94647059266	6.45403478229	7.27283178859	8.10018528439	9.36750428648	9.60847940544	9.52303448138	8.40231417222	5.85492579652	6.77721836488	3.31684080255	2.0856209959	309.100811597	0.000913235636326	True	
5.93933304525	-2.24278385077	4.20238340396	0.910792107545	-0.281388692673	-2.09926383497	-0.31662244943	-0.0655575843559	-0.505775525058	-0.348382766341	-1.43063560682	-0.028597975773	9.62861758377	6.946556857	6.45301046784	7.26858986345	8.10694245758	9.36398908193	9.60676943458	9.5200133288	8.39174781077	5.85337415184	6.77508387365	3.31867916128	2.08576295006	309.103133625	0.000904103279963	True	
5.92727935033	-2.23935170958	4.20643237157	0.908655964457	-0.282651868323	-2.10113136841	-0.315176523803	-0.0558108855326	-0.509387091271	-0.358095805419	-1.42982985056	-0.0287571576351	9.62612509819	6.94962160123	6.45353378584	7.26574336601	8.10486653427	9.36666761827	9.60730106597	9.5251882996	8.39614097393	5.84731088618	6.76584664287	3.32536861906	2.08894780371	309.099716748	0.000895062247163	True	
5.9215574082	-2.23103627675	4.20545240609	0.91690275919	-0.307442016659	-2.11497725687	-0.294213679641	-0.0466519714453	-0.520220621158	-0.357409657653	-1.42900778829	-0.0344495476693	9.61429052585	6.95441963507	6.45621336705	7.26365578444	8.10199134351	9.37210755142	9.60913703171	9.53002041694	8.39731966963	5.85018251269	6.76632102161	3.32451174297	2.09589643727	309.100245295	0.000886111624692	True	
5.91491023294	-2.23616583082	4.21433904034	0.920290869772	-0.302295473037	-2.11147688338	-0.272727886782	-0.0597263154331	-0.535792630456	-0.346467230688	-1.43394585741	-0.0420293247277	9.62037270997	6.95302482162	6.45308885832	7.27285656184	8.1056938383	9.37195677555	9.60956786076	9.52527169623	8.39713880139	5.85204709991	6.76770187821	3.32319574686	2.09478932966	309.098528179	0.000877250508445	True	
5.91863482753	-2.24468043485	4.20428451861	0.933352869404	-0.303274943843	-2.14663376147	-0.254237610079	-0.0571305010947	-0.519798756897	-0.351709016315	-1.42710250287	-0.0502259608702	9.61413306058	6.96255501373	6.4513577526	7.27516573475	8.1001427674	9.37066743215	9.62005389643	9.52789077747	8.39677201785	5.84315426481	6.7737690792	3.32260383427	2.09567924962	309.102186676	0.00086847800336	True	
5.92419728216	-2.23794197989	4.19257640911	0.933149640753	-0.296963187475	-2.14595991692	-0.270677318194	-0.0518074179013	-0.495518453293	-0.353706986016	-1.43097340052	-0.0628413842763	9.61537359052	6.96471009292	6.44640695536	7.26835774485	8.09676568981	9.37524340755	9.6201515974	9.52905359207	8.40840660807	5.84280560352	6.76795659973	3.32414986644	2.09313701965	309.10499186	0.000859793223327	True	
5.92904003157	-2.24439008514	4.19468715728	0.929713622233	-0.29671395163	-2.13544198124	-0.275470351766	-0.0729599387287	-0.477032682552	-0.35829559815	-1.42807536671	-0.0627025764409	9.61592001278	6.95874314705	6.43818550237	7.27191723038	8.10034905456	9.3796939904	9.61864600474	9.52251812062	8.40825245374	5.85126165045	6.77501070203	3.32351831433	2.09302381465	309.100487351	0.000851195291094	True	
5.9366525955	-2.24851178745	4.19663040428	0.935894922206	-0.312761908775	-2.1179045945	-0.265260106559	-0.0725438664303	-0.484475407116	-0.365792160289	-1.42266736052	-0.0649234488782	9.62179402514	6.95560191037	6.43598947181	7.27435687853	8.10274149904	9.3823056364	9.61519888716	9.52687628524	8.40903645102	5.84577470851	6.77497291873	3.32193290882	2.08871769714	309.100254255	0.000842683338183	True	
5.94142524093	-2.25334359115	4.20107988916	0.938241507489	-0.317596161383	-2.13666135797	-0.275679329893	-0.0753965896112	-0.471122377883	-0.3510856645	-1.42112914768	-0.0666407970328	9.62592081557	6.95005124172	6.43855967172	7.27656849191	8.10315589938	9.38487137366	9.612098993	9.52488892009	8.40489564055	5.84607198777	6.76857983604	3.3183797658	2.09166908118	309.099700823	0.000834256504801	True	
5.94405363623	-2.25271080352	4.20700037701	0.921301328551	-0.31331943548	-2.13875287019	-0.269912403966	-0.0718163393244	-0.455842790039	-0.352618689512	-1.43341314121	-0.0748336782462	9.62438829519	6.945810694	6.43924236867	7.27398578161	8.09273166724	9.38031887656	9.60785796376	9.52654299705	8.40236640648	5.84948968926	6.76973647682	3.32100870901	2.09073874033	309.099126236	0.000825913939753	False	
5.93437433087	-2.2504663131	4.20211739012	0.941455441878	-0.318119614023	-2.13068387409	-0.271871567984	-0.0863185513628	-0.452255571458	-0.344211128328	-1.44580774658	-0.0730760077574	9.62093418089	6.94990542169	6.44249167716	7.27489993069	8.09402645774	9.37264741153	9.60714179783	9.53010563339	8.40631446904	5.8592181827	6.77233779619	3.31403663032	2.09368255553	309.097643961	0.000825913939753	True	
5.93411772936	-2.2464504196	4.19598743496	0.932740204825	-0.316121120324	-2.11287673811	-0.272734080296	-0.119761624364	-0.440088408438	-0.353528157473	-1.43187049678	-0.0711108597606	9.62106136861	6.94425939316	6.43601030489	7.27043699223	8.10142879125	9.37925428716	9.59968154654	9.53213230204	8.40703482624	5.85758327711	6.76828294839	3.31852782409	2.09394029728	309.09944339	0.000817654800355	True	
5.9388513671	-2.23367804057	4.18359447799	0.929690283446	-0.313237170482	-2.10874180025	-0.282638752342	-0.11456104028	-0.438380005348	-0.345972801412	-1.4359609425	-0.0783249425325	9.62086671418	6.94690207268	6.43929743782	7.26977644887	8.09738630436	9.37898485322	9.60097416937	9.53283310089	8.40486041557	5.85534339464	6.75697872429	3.304333191	2.09366941839	309.102834706	0.000809478252352	True	
5.92861275225	-2.22158403494	4.18963515498	0.925490307496	-0.324706539674	-2.09840080026	-0.279860763164	-0.102930042828	-0.437326321701	-0.360780658085	-1.43723096152	-0.0823482442507	9.62258245123	6.94836332884	6.44271895439	7.26697819394	8.10091403542	9.38116711413	9.60862225877	9.52881961558	8.40510394031	5.84755903216	6.7619076155	3.31107022047	2.09405116177	309.097351338	0.000801383469828	True	
5.92552070066	-2.22148544855	4.18470762372	0.932654457536	-0.33009462103	-2.11330844917	-0.279123307336	-0.108586042984	-0.42573731822	-0.369486393758	-1.43003722348	-0.0693833627704	9.62265665639	6.94301784881	6.43621731068	7.2684347617	8.1005955993	9.37645452274	9.60368764243	9.52468868598	8.40884921608	5.84654744948	6.76202869344	3.30808262997	2.09479223374	309.102388298	0.00079336963513	True	
