Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.93859996438	-2.24296567928	4.18057590796	1.11355793983	-0.83861212888	-1.52666603275	-0.507873490314	-0.170174748502	-0.365848463637	-0.25775484259	-2.89545512905	4.42388299785	9.61834298212	6.94360539241	6.43379634786	7.27584434123	7.9815657492	9.38347919527	9.60988084715	9.51889145794	8.40375240584	5.84599452818	6.75871014352	6.09898685036	1.94797913966	309.085198894	3.13087193644e-05	False	
5.93857974205	-2.24297838998	4.1805806601	1.11355726947	-0.838626219311	-1.52667231997	-0.507863859587	-0.170170474712	-0.365823918585	-0.257734442011	-2.89545391636	4.42389117658	9.61834292672	6.94361617526	6.43379413027	7.27585636416	7.98156560024	9.38348443923	9.60988120136	9.51888365809	8.4037528563	5.84598959437	6.75871757966	6.09898736822	1.94798117996	309.085192404	3.13087193644e-05	False	
5.93859193514	-2.24297533279	4.18057318174	1.11354863425	-0.838641772661	-1.52665254596	-0.50788193275	-0.170172109868	-0.365821492232	-0.257749739795	-2.89544712749	4.4239290766	9.61834703641	6.94360171694	6.43379511882	7.27585118874	7.98156376595	9.3834884803	9.6098806017	9.51887812919	8.40374965065	5.84599089585	6.75871813213	6.09899428688	1.9479737603	309.085177312	3.13087193644e-05	False	
5.93859876268	-2.2429625061	4.18054461124	1.11355371479	-0.838620815987	-1.52665844596	-0.507889418469	-0.170158837793	-0.365851743097	-0.257744798029	-2.89546954398	4.42391799627	9.61834674713	6.94360364497	6.43379398626	7.2758463067	7.98156947023	9.38348778659	9.60989018075	9.51887408441	8.40374694976	5.84598983104	6.75872030716	6.09899166237	1.94797897818	309.085232966	3.13087193644e-05	False	
5.93859459469	-2.24296230701	4.18054181937	1.1135707804	-0.838627193172	-1.52666248102	-0.507881859611	-0.170126931241	-0.365835270443	-0.257754328428	-2.8954678697	4.4239171621	9.61834433596	6.94359675359	6.43379468872	7.27584266017	7.98156444892	9.38348576391	9.60988715523	9.51887749328	8.40375518208	5.84598771225	6.75872624256	6.09899760146	1.94798428131	309.085249994	3.13087193644e-05	False	
5.93860007523	-2.24295537745	4.18056670612	1.11358098651	-0.838637128717	-1.526663462	-0.50786182331	-0.1701209331	-0.365835281136	-0.257743805716	-2.89544980133	4.42392279059	9.61834094625	6.94360574871	6.4337925047	7.27584004983	7.9815636108	9.3834774745	9.60989592328	9.51886831672	8.40377065258	5.8459838276	6.75873600787	6.09899621501	1.94798093427	309.085181654	3.13087193644e-05	True	
5.93861361594	-2.24296254546	4.18056149764	1.11358335237	-0.838615306175	-1.52666397712	-0.507836566931	-0.170126791839	-0.365839362393	-0.257730860918	-2.89544751902	4.42390827585	9.61835244091	6.94361323368	6.43378411471	7.27584522806	7.98155740714	9.38347950885	9.60989394695	9.51885925678	8.40376453918	5.84598146646	6.75875513925	6.0989976599	1.94798037388	309.085285115	3.09956321707e-05	True	
5.93862159667	-2.2429832802	4.1805360821	1.11359191867	-0.838606287854	-1.52665335276	-0.50784152079	-0.170128381466	-0.365834408599	-0.257734103629	-2.89547302731	4.42391818878	9.61835014606	6.94361923699	6.4337900291	7.27584019866	7.981555375	9.38347645994	9.60988465678	9.51886757057	8.40376496745	5.8459765359	6.7587544939	6.09899563652	1.94797682452	309.085186373	3.0685675849e-05	True	
5.93862052848	-2.24297898985	4.180541792	1.11360137116	-0.838598690275	-1.52664860556	-0.507844709112	-0.170127394465	-0.365842715415	-0.257722441746	-2.89546492543	4.42392047491	9.61834798954	6.9436066515	6.43379635049	7.27583906605	7.98156204495	9.3834777666	9.60988635036	9.51887348111	8.40376644607	5.84597484489	6.75874903951	6.09900539188	1.94797569306	309.085189087	3.03788190905e-05	True	
5.93862888239	-2.24297591061	4.18055046031	1.11359937531	-0.83860309825	-1.52664206912	-0.507845976596	-0.170138749667	-0.365847665335	-0.257724950066	-2.89546981899	4.42392863525	9.61834098821	6.943612327	6.43379499724	7.27583446971	7.98155345039	9.38348149236	9.60988629069	9.5188655126	8.40377218443	5.84597450495	6.75874039661	6.09899882732	1.94797377049	309.085188934	3.00750308996e-05	False	
5.93862989537	-2.24298032811	4.18054524589	1.11358522355	-0.838602807202	-1.52662439382	-0.507841573159	-0.170159163768	-0.365863133507	-0.257706697129	-2.89548136192	4.42393011647	9.61833941493	6.94360608606	6.43379453441	7.27583018408	7.98155284253	9.38348361204	9.60989056975	9.51886600241	8.4037840831	5.84597100299	6.75873735696	6.0989952153	1.94797116447	309.085197951	3.00750308996e-05	False	
5.9386395737	-2.24298219249	4.18056682584	1.11358687192	-0.838608320208	-1.52661355716	-0.50784106594	-0.170162736362	-0.365879355856	-0.25768857343	-2.8954988082	4.42391926663	9.61834019628	6.94361098977	6.43380031213	7.27583853357	7.98155638047	9.38348690595	9.60988897093	9.51885939058	8.40378021807	5.84596587996	6.75873690256	6.09899466787	1.94797235198	309.085244643	3.00750308996e-05	True	
5.93865045065	-2.24296975049	4.18056187618	1.11356547914	-0.838611478294	-1.52660821809	-0.507830881784	-0.170173023861	-0.365870492222	-0.257700688308	-2.89550442532	4.42391510173	9.61834184913	6.94360932886	6.43379175718	7.27582843693	7.98155427585	9.38348941906	9.6098928509	9.51886028517	8.40378431683	5.84597559625	6.75873729017	6.09899179401	1.94797304835	309.085243632	2.97742805906e-05	False	
5.93864400977	-2.24297533366	4.18056047675	1.1135655231	-0.838609397724	-1.52661362355	-0.507832702098	-0.170178337728	-0.365861272428	-0.257695800911	-2.89550851631	4.42391147159	9.61834104794	6.94361958209	6.43379898169	7.27583150679	7.98155640628	9.38348741254	9.60989697077	9.51886284939	8.40377709348	5.84596811006	6.75874065956	6.09898731337	1.94797313197	309.085197698	2.97742805906e-05	False	
5.9386359657	-2.24298455362	4.18057499493	1.11356691613	-0.838612046138	-1.52661395801	-0.507825128258	-0.170174176405	-0.365858105194	-0.257698337329	-2.89551736894	4.42390878301	9.61833416225	6.94362401467	6.43379829046	7.27582860372	7.98156055567	9.38348216512	9.60988815398	9.51886481382	8.40377663805	5.84597263149	6.758741047	6.09899042354	1.94797156825	309.085144428	2.97742805906e-05	False	
5.93864376563	-2.24298539646	4.18057242444	1.11355864745	-0.838612602899	-1.52662046366	-0.50783596938	-0.170172476162	-0.365857810324	-0.257697983178	-2.89551537426	4.42391710799	9.61832824278	6.94362294024	6.43380625343	7.2758292646	7.98156237188	9.38348334936	9.60989190737	9.51886480685	8.40377640116	5.84596971382	6.75874183158	6.09899220354	1.94797106496	309.085242647	2.97742805906e-05	False	
5.93864961963	-2.24297934277	4.18057356567	1.11355367336	-0.838618252728	-1.52662139268	-0.507837733926	-0.170181818944	-0.365862822025	-0.257692369568	-2.89551859706	4.42391924653	9.61832775198	6.94362373633	6.43379944121	7.27582179407	7.98156223569	9.38348319462	9.60989440932	9.51886222129	8.40377792129	5.84596870711	6.75874058295	6.0989922434	1.94796920142	309.08523367	2.97742805906e-05	False	
5.93864709718	-2.24298027636	4.1805755834	1.11354303178	-0.838630053241	-1.52662323976	-0.507840255267	-0.170187151034	-0.365865686548	-0.257678860658	-2.89552671215	4.42391772088	9.61832277955	6.94362104971	6.43380136356	7.27582406678	7.98156662622	9.3834781362	9.60989634831	9.51885998105	8.40377851371	5.84596648803	6.75874465013	6.09899515364	1.94796784154	309.085146273	2.97742805906e-05	False	
5.93864969834	-2.24297639646	4.18057611673	1.11354320467	-0.838630400941	-1.52661351745	-0.507837796568	-0.170184894364	-0.365858206322	-0.257672068251	-2.89552858516	4.42391755572	9.61831939567	6.94361874908	6.43380128244	7.27582126048	7.98156327663	9.38347313375	9.6098991488	9.51885600789	8.40377609507	5.84596414072	6.75874284568	6.09899569026	1.94796946314	309.085197968	2.97742805906e-05	False	
5.93865203736	-2.2429840225	4.18057343028	1.11354217473	-0.838622936004	-1.52662103212	-0.507830562982	-0.170186334874	-0.365854311871	-0.257678167083	-2.89553836508	4.42391819993	9.61831754051	6.9436210193	6.43380119841	7.27581863676	7.98156211811	9.38347330255	9.60990232062	9.51885626716	8.40377733856	5.84596589112	6.75874542601	6.09899552904	1.9479690064	309.085239915	2.97742805906e-05	True	
5.93865516487	-2.24298147945	4.18057355549	1.11355464777	-0.838618487534	-1.52661549203	-0.507828025778	-0.170191274199	-0.365853680875	-0.257676678591	-2.89554407464	4.42391518365	9.61831301944	6.94361526754	6.4338001072	7.27582169902	7.9815665619	9.38347024881	9.6099024919	9.51885385134	8.40377545649	5.84596380904	6.75874517844	6.09899585217	1.94796831836	309.085257999	2.94765377847e-05	False	
5.93865114877	-2.24298178877	4.18057587833	1.11355398953	-0.83862283371	-1.52661928755	-0.507824776417	-0.170190945576	-0.365856538956	-0.257683827737	-2.89553659086	4.42391158104	9.61831037197	6.94361507108	6.43380082422	7.27582054496	7.98156521344	9.38346862502	9.60990237447	9.51885023752	8.40377622655	5.84596301666	6.75874744855	6.09899563018	1.9479707326	309.085205477	2.94765377847e-05	False	
5.93865368616	-2.24298609287	4.18057906381	1.11355044977	-0.838625985318	-1.52661383491	-0.507818327506	-0.170185058344	-0.365850706767	-0.257677950691	-2.89553602534	4.42391201528	9.6183106074	6.94361102643	6.43379942316	7.27582385355	7.98156488815	9.38346596124	9.60990472162	9.51885113105	8.40377502472	5.84596449516	6.7587468405	6.09899383943	1.94796956935	309.085197909	2.94765377847e-05	False	
5.938656885	-2.24298681875	4.18057460197	1.11354432987	-0.838628262866	-1.52661320853	-0.507825182882	-0.170187224281	-0.365853521815	-0.257674280559	-2.89554313086	4.42391185622	9.61831366102	6.94360925896	6.43380021021	7.2758270215	7.98156661121	9.38346892045	9.60990479352	9.51885016415	8.40377576905	5.84596495688	6.75874760662	6.09899384405	1.94796817094	309.085256923	2.94765377847e-05	False	
5.93866171674	-2.24298670372	4.18057114929	1.11355152074	-0.838628360309	-1.52661416698	-0.507822129487	-0.170188925655	-0.365856172555	-0.257674148234	-2.89554079034	4.4239094776	9.61831030724	6.94360956396	6.43380154876	7.27582742189	7.9815687482	9.38347193931	9.60990546893	9.51885431312	8.40377434805	5.84596454102	6.75874801716	6.09899493056	1.94796810042	309.085197652	2.94765377847e-05	False	
5.93866111798	-2.24298981521	4.18057086761	1.11355312763	-0.838629442187	-1.52661794531	-0.507824418537	-0.170187893388	-0.365861821316	-0.257673232438	-2.89554071053	4.4239096093	9.61831039735	6.94360951108	6.43380088494	7.27582536233	7.98156767851	9.38347017774	9.60990472962	9.5188559818	8.40377844889	5.84596742565	6.75874804252	6.09899616974	1.94796843685	309.085204645	2.94765377847e-05	False	
5.93866387	-2.24298770559	4.18057093419	1.11355445495	-0.838626400367	-1.52661602163	-0.507825939984	-0.170187939041	-0.36586270375	-0.257675040942	-2.8955408117	4.42391364533	9.61830975248	6.94360784749	6.43380098899	7.27582654	7.98156915949	9.38346635946	9.60990291018	9.51885369886	8.40378027084	5.84596703235	6.7587485632	6.09899353225	1.94796695617	309.085244215	2.94765377847e-05	False	
5.93866921322	-2.2429880201	4.18057550909	1.11355482816	-0.838626331793	-1.52661447764	-0.507826154466	-0.17019157973	-0.365863530253	-0.257673629325	-2.89554013493	4.42391176244	9.61831187051	6.94360903545	6.43380074946	7.27582639716	7.98156883713	9.38346680043	9.60990241367	9.51885408978	8.40377995262	5.84596957074	6.75874885625	6.09899386329	1.9479666118	309.085205579	2.94765377847e-05	True	
5.93866950855	-2.24299034511	4.18057478159	1.11355705472	-0.838625514869	-1.52661658767	-0.507823046449	-0.170190265725	-0.365863525458	-0.257671729421	-2.89554175397	4.42390949512	9.61831189226	6.94360809293	6.43380185502	7.27582737789	7.98156987996	9.38346321609	9.6099020022	9.51885626181	8.40378163924	5.8459691166	6.75875141	6.09899420227	1.94796693633	309.085233867	2.91817724069e-05	False	
5.93867159577	-2.24299047439	4.18057286426	1.11355414666	-0.83862848054	-1.52662292378	-0.507821325869	-0.170186973309	-0.365863065137	-0.257671852467	-2.89554259299	4.42391249159	9.6183131396	6.94360750371	6.43380188653	7.2758269562	7.98156776796	9.38346450298	9.60990066191	9.51885823221	8.40378335982	5.84596776645	6.75874891556	6.098993765	1.94796721313	309.085184386	2.91817724069e-05	False	
5.93867055178	-2.24299105981	4.18057249305	1.11355187964	-0.838628363071	-1.5266222499	-0.507824298421	-0.170184766145	-0.365860666298	-0.257671780416	-2.89553989238	4.42391110379	9.61831329057	6.94360877643	6.43380187849	7.27582741361	7.9815684619	9.38346247758	9.60990132074	9.5188570107	8.40378358559	5.84596670361	6.75874842029	6.09899320599	1.94796778626	309.085145779	2.91817724069e-05	False	
5.93867573501	-2.2429897201	4.18057170014	1.11355086538	-0.838626700765	-1.52662121968	-0.507822156791	-0.170185915391	-0.365861569679	-0.257670952651	-2.89553930882	4.42391146566	9.61831289453	6.9436085412	6.43380137282	7.27582715251	7.98156773162	9.38346325485	9.60990090129	9.51885763603	8.40378144497	5.84596791311	6.75874793026	6.09899342887	1.94796855577	309.085296765	2.91817724069e-05	False	
5.93867530798	-2.24298719139	4.18057027109	1.11354892649	-0.83862652151	-1.5266215876	-0.507821992731	-0.170182841525	-0.365860808128	-0.257671735002	-2.89553803997	4.4239136106	9.61831191705	6.94360865887	6.43380025864	7.27582787301	7.98156889672	9.38346381233	9.60990061978	9.51885804894	8.4037833962	5.84596776232	6.75874864531	6.09899458554	1.94796829733	309.085267768	2.91817724069e-05	False	
5.93867258098	-2.24298627174	4.18056846374	1.11355015113	-0.838626189162	-1.52662047663	-0.507819277104	-0.170182704083	-0.365860189597	-0.257670979365	-2.89554199357	4.42391743833	9.61831215039	6.94360751755	6.43380029633	7.27582734331	7.98156868273	9.38346353892	9.60989990694	9.51885723696	8.4037823634	5.84596861859	6.75874872904	6.09899345915	1.94796807277	309.085198189	2.91817724069e-05	False	
5.93867286165	-2.24298467148	4.18056837378	1.11355048271	-0.838627030303	-1.52662171012	-0.507817355311	-0.17018190221	-0.365862188484	-0.257668660702	-2.89554060179	4.42391928177	9.61831203837	6.94360760641	6.43380160119	7.2758252962	7.98156845497	9.38346292381	9.60990066984	9.51885584849	8.40378237181	5.84596742516	6.75874876137	6.09899422325	1.94796799882	309.085188337	2.91817724069e-05	False	
5.93867179467	-2.24298530408	4.18056857935	1.11355093315	-0.83862402215	-1.52662287711	-0.507816797914	-0.170179478322	-0.36586184339	-0.257668757809	-2.89554070043	4.4239194989	9.61831194877	6.94360770008	6.43380145105	7.27582545605	7.98156924461	9.38346280041	9.60990083032	9.51885528783	8.40378344144	5.84596720083	6.75874879175	6.09899408901	1.94796803267	309.085215385	2.91817724069e-05	False	
5.93867209507	-2.24298635508	4.18057072696	1.11355158897	-0.838623432612	-1.52662275389	-0.507816121141	-0.170180411526	-0.365863063653	-0.257668692063	-2.89554170425	4.42392011195	9.61831196047	6.94360724743	6.43380209949	7.27582629494	7.98156921977	9.38346224786	9.6099013712	9.51885495225	8.40378455153	5.84596852037	6.75874860113	6.09899402363	1.94796810072	309.085145962	2.91817724069e-05	False	
5.93867246	-2.2429854835	4.18057099339	1.11355088558	-0.838624308213	-1.52662203432	-0.507816122214	-0.170180286617	-0.36586278946	-0.257667612498	-2.89554184614	4.42391859118	9.61831194967	6.94360741454	6.43380187288	7.27582652237	7.98156898985	9.38346173852	9.60990181782	9.51885471942	8.40378377964	5.84596825196	6.75874847455	6.09899457972	1.94796809537	309.085205236	2.91817724069e-05	False	
5.93867218783	-2.24298456877	4.18056960017	1.11355087958	-0.838625681759	-1.52662065805	-0.507814616003	-0.170179369471	-0.365862164309	-0.257667013876	-2.89554133657	4.42391831155	9.61831150884	6.94360730722	6.43380215125	7.27582613024	7.9815686612	9.38346114484	9.60990169291	9.51885491334	8.40378391806	5.8459677358	6.75874896488	6.09899472069	1.94796865534	309.085215491	2.91817724069e-05	False	
5.93867164161	-2.24298358071	4.18056832297	1.11355159396	-0.838626745845	-1.52661812399	-0.507813864663	-0.170177271418	-0.365861207481	-0.257668400837	-2.89554115433	4.42391912524	9.6183116861	6.94360697229	6.43380194662	7.2758268664	7.98156794121	9.38346085499	9.60990158163	9.51885476057	8.40378368113	5.84596780957	6.75874977267	6.09899504985	1.94796862832	309.085188509	2.91817724069e-05	True	
5.93867084482	-2.24298366534	4.1805691696	1.11355345263	-0.838627034635	-1.52661827185	-0.50781582683	-0.170175258623	-0.36586138611	-0.257669143622	-2.89554352759	4.42391980935	9.61831137056	6.94360725534	6.43380176694	7.27582717022	7.98156838328	9.3834601727	9.60990169345	9.51885435189	8.40378319413	5.84596823997	6.75875039668	6.09899558191	1.94796888086	309.085188538	2.88899546828e-05	False	
5.93867102642	-2.24298427998	4.18056971799	1.11355336692	-0.838627192678	-1.52661902148	-0.507816939041	-0.170175936254	-0.365862116575	-0.257668634815	-2.89554441187	4.42392062233	9.61831159818	6.94360756523	6.43380213416	7.27582725278	7.98156860493	9.38345982545	9.60990169433	9.51885481715	8.40378290782	5.84596861112	6.75875066271	6.09899562496	1.94796872225	309.085156288	2.88899546828e-05	False	
5.93867052237	-2.24298468512	4.18057017205	1.11355263987	-0.838627978814	-1.52661876887	-0.507818296358	-0.170176082441	-0.365862962022	-0.257670082326	-2.89554431477	4.42392060556	9.6183116444	6.94360797227	6.43380191783	7.27582699218	7.98156884636	9.38346004582	9.60990241773	9.51885456477	8.40378290801	5.84596917774	6.75875033766	6.09899562657	1.94796852959	309.085257849	2.88899546828e-05	False	
5.9386704471	-2.24298407367	4.18056881448	1.11355215868	-0.838628201498	-1.52661787782	-0.50781763768	-0.170176770829	-0.365862873821	-0.257670185193	-2.89554438383	4.42392035555	9.6183120655	6.94360739452	6.43380247383	7.27582688032	7.9815687087	9.38345981786	9.60990192093	9.51885399919	8.40378311454	5.84596938456	6.75875055193	6.09899569343	1.94796889102	309.085188321	2.88899546828e-05	False	
5.93867072941	-2.2429846737	4.18056875415	1.11355352906	-0.838629339529	-1.52661680846	-0.507818350823	-0.170176552325	-0.365861372198	-0.25767002159	-2.89554495706	4.42392039045	9.61831225732	6.94360720527	6.43380244484	7.27582674596	7.98156902405	9.38345963163	9.60990213099	9.51885359408	8.40378331073	5.84596886881	6.75875043038	6.0989955418	1.94796906592	309.085233994	2.88899546828e-05	False	
5.93867036937	-2.24298447787	4.18056903809	1.11355321273	-0.838629228872	-1.52661700324	-0.507818886457	-0.170176419404	-0.36586165073	-0.257670695564	-2.89554435056	4.42391982747	9.61831198382	6.94360723362	6.43380237701	7.27582707165	7.9815691959	9.38345968819	9.6099021219	9.51885366282	8.40378324431	5.84596869142	6.75875015673	6.09899575297	1.94796918641	309.085233915	2.88899546828e-05	False	
5.93867014672	-2.24298456143	4.18056905253	1.11355310954	-0.838628959951	-1.52661641951	-0.50781959625	-0.170176576481	-0.36586081026	-0.257671782145	-2.89554444604	4.42391960344	9.61831184274	6.94360718988	6.43380249872	7.27582712977	7.98156894002	9.38345977649	9.60990202921	9.51885363473	8.4037830983	5.84596844904	6.75875025038	6.09899558551	1.94796916704	309.085215458	2.88899546828e-05	False	
5.93867027428	-2.24298418427	4.18056985064	1.11355391758	-0.838628531556	-1.52661694833	-0.507819965286	-0.170176816415	-0.365860927163	-0.257671105828	-2.8955447787	4.42391970904	9.61831172812	6.94360687873	6.43380275451	7.27582683543	7.98156922482	9.3834598105	9.60990188328	9.51885369827	8.40378290308	5.84596863928	6.75875012557	6.09899544811	1.94796901851	309.085244302	2.88899546828e-05	False	
5.93867003438	-2.24298319702	4.18056998309	1.11355399692	-0.838628857497	-1.52661604222	-0.507820277004	-0.170176595178	-0.365860806492	-0.25767110995	-2.8955442636	4.423919612	9.61831149031	6.94360662797	6.43380284928	7.27582688566	7.98156918286	9.3834600181	9.60990218173	9.51885366805	8.40378305493	5.84596849943	6.75875011414	6.09899528406	1.94796901317	309.085244351	2.88899546828e-05	False	
5.93866968214	-2.24298306373	4.18056998415	1.11355421986	-0.838628187756	-1.52661623849	-0.507820369791	-0.17017649395	-0.36586066728	-0.257671208986	-2.89554447691	4.42391941344	9.6183110331	6.94360649229	6.43380292682	7.2758269496	7.98156916854	9.38346008408	9.60990196437	9.51885375209	8.40378282446	5.84596849098	6.75875015993	6.09899532373	1.94796912389	309.085244347	2.88899546828e-05	False	
5.93867006845	-2.24298311065	4.18056941889	1.11355444956	-0.838628350711	-1.52661638863	-0.507820530202	-0.17017646223	-0.365860136256	-0.257671642654	-2.89554384931	4.42391945779	9.61831101551	6.94360638978	6.43380305074	7.27582677178	7.98156933288	9.38346012826	9.60990194052	9.5188538238	8.40378297327	5.84596860184	6.75875010405	6.09899533932	1.94796912161	309.085205366	2.88899546828e-05	False	
5.93867021873	-2.24298358486	4.18056918111	1.11355475731	-0.8386286531	-1.52661631444	-0.50782018831	-0.170176756971	-0.365860474395	-0.257671474804	-2.89554337988	4.42391918837	9.61831099492	6.94360669166	6.4338032444	7.27582674305	7.98156918661	9.38346008259	9.60990195618	9.51885413874	8.40378314833	5.84596858959	6.75875011384	6.09899527626	1.94796910225	309.085286599	2.88899546828e-05	False	
5.93867055535	-2.24298342991	4.18056921245	1.11355482657	-0.838628517301	-1.52661625031	-0.507819987586	-0.170176283264	-0.365860546282	-0.257670899906	-2.8955433494	4.42391935098	9.61831089143	6.94360677392	6.433803507	7.27582684085	7.98156925363	9.38346012175	9.60990170583	9.51885408414	8.40378297877	5.84596848017	6.75875003063	6.09899535005	1.94796913609	309.085205418	2.88899546828e-05	True	
5.93867066669	-2.24298342735	4.18056939054	1.11355520107	-0.83862840809	-1.52661681101	-0.50781975536	-0.170176122633	-0.365860110745	-0.257670834387	-2.89554328242	4.42391924361	9.61831093316	6.94360681909	6.43380332554	7.27582678693	7.98156924471	9.38346005554	9.60990167061	9.51885407925	8.40378279409	5.8459685178	6.75875001148	6.09899511073	1.94796901743	309.085234108	2.8601055136e-05	False	
5.93867082853	-2.24298349831	4.18056973188	1.11355551914	-0.838628168635	-1.52661673805	-0.50782007631	-0.170176224466	-0.365859986956	-0.257670777528	-2.8955432778	4.42391924585	9.6183108204	6.94360664013	6.43380335316	7.27582671702	7.98156940616	9.3834599979	9.60990151004	9.51885391578	8.40378290856	5.84596867956	6.75875012845	6.09899504512	1.9479690976	309.085156361	2.8601055136e-05	False	
5.93867094325	-2.24298365827	4.18056941513	1.11355526629	-0.838628450224	-1.52661702308	-0.507820383276	-0.170176392426	-0.365860189954	-0.257670779261	-2.89554336505	4.42391969939	9.61831097771	6.94360660923	6.43380338501	7.27582678096	7.98156924028	9.38345983164	9.60990153997	9.51885376503	8.40378298098	5.84596870245	6.7587500845	6.09899488164	1.94796908522	309.085188522	2.8601055136e-05	False	
5.9386711008	-2.2429833744	4.18056940837	1.113555318	-0.838628569634	-1.52661677411	-0.507820239875	-0.170176434063	-0.365860561237	-0.257671179437	-2.89554337049	4.42391966095	9.61831101181	6.9436064814	6.43380332162	7.27582670477	7.98156926909	9.38345973884	9.60990151388	9.5188536721	8.40378309445	5.84596867381	6.75875009552	6.09899485765	1.94796909578	309.08518444	2.8601055136e-05	False	
5.93867120876	-2.24298366168	4.18056917092	1.11355518561	-0.838628542472	-1.52661700504	-0.507820266418	-0.170176486671	-0.365860815842	-0.257671166315	-2.89554346842	4.42391962769	9.61831105298	6.94360662832	6.43380336032	7.27582662107	7.98156924334	9.3834596518	9.60990147499	9.51885357702	8.40378288849	5.8459685017	6.75875006238	6.09899479932	1.94796905346	309.085234162	2.8601055136e-05	False	
5.93867102669	-2.24298372595	4.18056938437	1.11355531639	-0.838628348852	-1.52661709311	-0.507820147396	-0.170176539404	-0.365860812058	-0.257671220564	-2.89554371354	4.42391997245	9.61831099156	6.94360670494	6.43380332738	7.2758264848	7.98156925438	9.38345946787	9.60990145083	9.51885364327	8.40378290184	5.84596860942	6.75874992494	6.09899470778	1.94796906068	309.085156379	2.8601055136e-05	False	
5.93867093136	-2.24298369389	4.18056957912	1.11355516544	-0.838628344967	-1.52661717809	-0.507820169689	-0.170176566667	-0.365860509538	-0.257670732165	-2.89554391119	4.42391987078	9.61831097078	6.94360674884	6.43380331905	7.27582632683	7.98156930273	9.38345943413	9.60990129944	9.51885372521	8.40378281931	5.8459686996	6.75874991247	6.09899471889	1.94796904725	309.085146205	2.8601055136e-05	False	
5.93867110076	-2.2429838636	4.18056956085	1.1135552481	-0.838628253751	-1.52661731797	-0.507820247545	-0.170176551129	-0.365860620579	-0.257670810295	-2.89554415716	4.42391997412	9.61831099172	6.94360671584	6.43380338634	7.27582627324	7.98156925061	9.38345942761	9.6099013023	9.51885368025	8.40378291482	5.84596873984	6.758750038	6.0989945597	1.94796910187	309.085215705	2.8601055136e-05	False	
5.93867119018	-2.24298393621	4.1805693702	1.11355526848	-0.838627872152	-1.52661715391	-0.507820193352	-0.170176432208	-0.36586082372	-0.257670943932	-2.89554421575	4.42391995144	9.61831104933	6.94360670118	6.43380350049	7.27582620951	7.98156928187	9.3834594312	9.60990129208	9.51885362121	8.40378296229	5.84596888124	6.7587500997	6.09899458381	1.94796910911	309.085205542	2.8601055136e-05	False	
5.93867130147	-2.24298414485	4.18056945705	1.11355535765	-0.838627729802	-1.52661711917	-0.507820123228	-0.170176342	-0.365860653019	-0.257671029875	-2.89554421513	4.42391980582	9.61831111549	6.94360663451	6.43380336511	7.27582623764	7.98156921979	9.38345942566	9.60990126607	9.51885354526	8.40378295816	5.84596880834	6.75875000572	6.09899455392	1.94796916181	309.085146248	2.8601055136e-05	True	
5.93867142118	-2.24298428631	4.18056943501	1.11355549403	-0.838627801198	-1.5266170892	-0.507819941334	-0.170176371037	-0.365860542259	-0.257671027913	-2.89554425398	4.42391983275	9.61831109821	6.94360656804	6.4338033224	7.27582632827	7.9815693001	9.38345945594	9.6099012539	9.51885356264	8.40378288387	5.8459688076	6.7587501337	6.09899452708	1.94796912783	309.085234203	2.83150445846e-05	False	
5.93867136139	-2.24298427672	4.18056951026	1.11355550253	-0.838627773274	-1.52661713734	-0.507819751557	-0.170176344899	-0.365860555825	-0.257671189433	-2.89554423518	4.42391994187	9.61831112676	6.94360654321	6.43380325126	7.27582630033	7.98156919287	9.38345946042	9.60990131144	9.51885350216	8.40378283885	5.84596893369	6.75875007116	6.0989945515	1.94796913397	309.085146248	2.83150445846e-05	False	
5.93867138676	-2.24298417917	4.18056935843	1.11355552609	-0.838627658734	-1.52661714007	-0.507819812435	-0.170176341187	-0.365860447076	-0.25767110576	-2.89554412298	4.42391995888	9.61831117903	6.94360649377	6.43380317642	7.27582631195	7.98156911014	9.38345947201	9.60990131797	9.51885343544	8.40378277306	5.84596890256	6.75875009922	6.09899452648	1.94796908365	309.085268307	2.83150445846e-05	False	
5.93867141695	-2.24298416316	4.18056955051	1.11355563583	-0.838627474557	-1.52661724383	-0.507819775912	-0.170176408762	-0.365860417839	-0.25767102322	-2.89554407998	4.42392006167	9.61831120067	6.94360652897	6.43380324616	7.27582626839	7.98156908357	9.38345952318	9.60990131708	9.5188534306	8.40378273618	5.84596889658	6.75875013151	6.09899455373	1.94796908143	309.08528065	2.83150445846e-05	False	
5.93867127981	-2.24298417408	4.18056939322	1.11355560441	-0.838627577249	-1.5266172578	-0.507819842272	-0.170176356002	-0.36586044559	-0.257671085339	-2.89554406277	4.4239201705	9.61831115109	6.94360652171	6.43380319954	7.27582627483	7.98156912343	9.38345951112	9.60990129881	9.51885336336	8.40378273218	5.84596895119	6.75875012189	6.09899453069	1.94796903709	309.085188614	2.83150445846e-05	True	
