Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
0.757403202313	12.5003894168	5.3771012107	-2.39130082838	-0.783145943914	0.296661074879	3.9865361379	1350.57560799	5.50558318121	True	
0.893510106397	12.5882192077	5.43195126886	-2.41502414983	-0.78037700856	0.268265026545	3.95373812994	1351.45726228	5.4505273494	True	
0.871846817222	12.1117156201	5.43254568749	-2.39888557049	-0.773000178796	0.266925358077	3.96901402468	1346.36637644	5.39602207591	True	
1.02854813095	12.3356368577	5.60162270042	-2.40618026772	-0.783896976327	0.282054322829	3.82797812415	1361.67229274	5.34206185515	True	
0.981357932601	12.0871912317	5.53389557225	-2.40358102264	-0.785653996907	0.33480602716	3.53709497964	1345.1247569	5.2886412366	True	
0.919747824203	11.6525083186	5.49062178067	-2.4251024758	-0.783300868826	0.332009710932	3.24352666817	1354.51334298	5.23575482423	True	
0.856314910805	11.172515495	5.40112936297	-2.41464773121	-0.787298003985	0.330633602134	3.15131937023	1353.64157861	5.18339727599	True	
0.78813365254	11.1662578585	5.30445093337	-2.40660860059	-0.783819390065	0.3159506205	3.34884878853	1358.37571045	5.13156330323	True	
0.911621503854	11.18282924	5.41610857529	-2.40017395354	-0.780583954305	0.348915705865	3.2103444782	1360.0755673	5.0802476702	True	
1.11912844127	11.9601776831	5.52722658427	-2.39770383595	-0.764584045357	0.21612143507	3.20259752656	1366.32389569	5.02944519349	True	
0.632405491803	12.019195268	5.43769972661	-2.40735753594	-0.788965512815	0.369851148646	3.39713263985	1350.98326555	4.97915074156	True	
0.701418711133	12.1693430049	5.3621468536	-2.40259314903	-0.785109153035	0.302526385938	3.12481285524	1350.90276367	4.92935923414	True	
0.715179622989	12.2439715649	5.46603003909	-2.38430387944	-0.787354877248	0.388984529481	2.93387235201	1352.00916895	4.8800656418	True	
0.984832442755	12.2285031253	5.49205160487	-2.40870363584	-0.773661746412	0.247299935142	2.91792421586	1350.39387245	4.83126498538	True	
0.899176083817	12.297456728	5.29196529823	-2.4058526511	-0.779957839505	0.272665453588	3.10958017142	1360.86560786	4.78295233553	True	
0.816361055841	12.7776844431	5.41985915806	-2.40924451379	-0.776313797173	0.307674733216	3.03529756068	1351.0523338	4.73512281217	True	
1.09236771191	12.1458944998	5.48358516021	-2.40209481174	-0.773015098883	0.260039941889	3.05068942299	1353.76294758	4.68777158405	True	
0.809216159785	11.7736307275	5.44551748195	-2.3785132562	-0.789420209683	0.299191668488	3.28656150267	1365.15167416	4.64089386821	True	
0.789471020511	11.7988556741	5.46850186402	-2.40678882196	-0.789918220634	0.380752788158	3.45892401844	1344.34102379	4.59448492953	True	
0.899859367089	11.4533412753	5.38906575765	-2.3958683464	-0.780430444093	0.300860991271	3.45230693585	1345.1106587	4.54854008023	True	
1.33895645304	10.7199221277	5.45488631053	-2.39186334051	-0.768853638945	0.176867371549	3.41858642037	1368.31872831	4.50305467943	True	
1.30075479141	10.3600251758	5.47605417172	-2.40518140674	-0.769919907727	0.151883511985	3.52432215519	1367.04707521	4.45802413264	True	
1.11803423197	10.9282483586	5.45489132575	-2.39516354074	-0.790196308911	0.258869470701	3.47614581538	1363.0961801	4.41344389131	True	
0.809449290578	11.5914165896	5.42914335159	-2.41243533432	-0.780326311713	0.284576138449	3.69663770064	1351.45081331	4.3693094524	True	
0.718654501921	11.3728020306	5.39271513093	-2.37902351702	-0.783425285582	0.338069570609	3.62802335064	1364.21638848	4.32561635787	True	
0.898338092288	12.0907338062	5.59576409929	-2.39433702722	-0.785609005008	0.348009369617	3.58903064803	1354.03139758	4.2823601943	True	
0.858193919354	12.7666658897	5.51295936148	-2.40537008728	-0.78594180204	0.355009401516	3.56539688628	1347.70673649	4.23953659235	True	
0.833064268727	12.3462341459	5.42691182368	-2.40397133197	-0.783420690202	0.332981569246	3.54834476231	1342.51614371	4.19714122643	True	
0.786544983714	11.8914184145	5.35099293786	-2.40660532583	-0.774182143996	0.30810034775	3.49392697212	1351.5802828	4.15516981417	False	
0.81991909657	11.4119560005	5.40999150779	-2.39498530564	-0.786363097182	0.338890490708	3.6302748204	1347.34449163	4.15516981417	True	
0.781572766691	12.0041728023	5.41720332884	-2.39653148663	-0.78241817152	0.351205943508	3.50525492969	1344.40747234	4.11361811602	True	
0.925946244528	11.7993366397	5.44896378796	-2.38868078708	-0.782912468558	0.313939262358	3.2970234397	1346.35454519	4.07248193486	False	
0.866892582904	11.2978055376	5.45865016343	-2.40394307506	-0.777629984094	0.333743803436	3.31798000358	1353.84267924	4.07248193486	True	
0.814599452803	11.447987616	5.39575808526	-2.40624153727	-0.777913280692	0.293240727578	3.12817342393	1346.31141487	4.03175711551	True	
0.922755639111	11.2757087223	5.35789839875	-2.40025519874	-0.776188593709	0.250834702682	2.9992911984	1345.59914844	3.99143954436	True	
0.845239522614	11.913559414	5.54905605841	-2.40910251699	-0.790497629562	0.427760307318	2.98444363754	1354.9535409	3.95152514892	True	
0.706744998639	12.0272336462	5.44930044952	-2.40076469148	-0.787688700758	0.363031209785	3.14726270175	1343.5032109	3.91200989743	True	
0.754199400849	12.1565627417	5.35472832189	-2.41031859949	-0.792577731327	0.360713372325	3.04660593216	1354.80151814	3.87288979845	True	
0.849380543226	12.4679446962	5.45576466705	-2.40569247119	-0.776464107926	0.31365144854	2.91378433255	1347.45012282	3.83416090047	True	
0.739012751751	12.2864607176	5.38905162386	-2.41613463732	-0.779703031508	0.323928327229	2.86371963394	1349.36480358	3.79581929146	True	
0.750452499977	12.1070497573	5.37321768429	-2.40806133171	-0.787109775994	0.377375688814	2.72818173199	1350.62756955	3.75786109855	True	
0.736759179734	12.5625202997	5.32337106057	-2.39731574368	-0.777610202129	0.305007508745	2.60829458209	1354.33593989	3.72028248756	True	
0.761128289941	12.0325986216	5.47956928275	-2.39623210192	-0.787836231569	0.408784701557	2.61920787272	1349.01589508	3.68307966269	True	
0.978712904953	11.5472753969	5.51275565769	-2.39021983037	-0.788728913746	0.337543469799	2.66852178612	1350.76383487	3.64624886606	True	
0.770327991117	12.1379802803	5.41835473982	-2.3971111644	-0.786164534587	0.33049886869	2.49201986539	1342.28292974	3.6097863774	True	
0.747086372854	12.0997810442	5.49210620492	-2.39665445627	-0.794543243201	0.424870529186	2.5824177912	1350.35717002	3.57368851363	True	
0.875683530865	11.8373104121	5.5637615138	-2.40353523083	-0.782636549559	0.351382110422	2.45991047927	1350.37361235	3.53795162849	True	
0.971000079312	11.7119524029	5.51740566709	-2.40700764323	-0.778274029256	0.302708595186	2.7023154765	1345.52376808	3.5025721122	True	
0.924892003731	11.3841238337	5.3916572756	-2.40244295944	-0.777359644839	0.26599966	2.69995253033	1342.53692057	3.46754639108	True	
0.888163502013	11.2262743209	5.3767429875	-2.39912434579	-0.77873916493	0.310051947294	2.61078698848	1351.06405681	3.43287092717	True	
0.864295146535	11.9787195331	5.4861030767	-2.39581231851	-0.781524144054	0.336357613231	2.5423484907	1343.29736526	3.3985422179	True	
0.862613868422	11.6279568046	5.47998430884	-2.40783457399	-0.785053020695	0.333485544031	2.51235758732	1342.9193959	3.36455679572	True	
0.826427501895	11.6684044305	5.51535334149	-2.40836147349	-0.77727895625	0.289676031631	2.47654538907	1361.20962162	3.33091122776	True	
