Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
1.63695802413	9.94970858468	5.53849670132	-2.41968429398	-0.762786543855	0.118654641341	1.46230538326	1403.25494392	5.70567653455	True	
1.32449452162	9.936608624	5.5603542417	-2.40527007542	-0.777721121579	0.197981942767	1.71183111586	1384.72091956	5.6486197692	True	
1.25582035813	9.97101459803	5.51847322125	-2.40389577517	-0.766773058346	0.189187813401	1.46125108103	1378.99754467	5.59213357151	True	
1.51874698962	9.93101901672	5.51786896149	-2.41193808783	-0.777879738443	0.210127949762	1.62508296951	1391.53045902	5.53621223579	True	
1.35799054845	9.70763813374	5.47924374259	-2.40768813348	-0.777449188375	0.186874717015	1.86227923795	1380.73136079	5.48085011344	True	
1.19824081988	9.61516852938	5.36968626555	-2.38227390108	-0.765201355543	0.145251144983	1.65703177911	1395.23152506	5.4260416123	True	
1.34442602973	9.81156362169	5.46454673737	-2.41027938105	-0.765286165027	0.198982660656	1.56592557207	1383.86136987	5.37178119618	True	
1.27559387243	9.85707211008	5.49113787623	-2.41083290078	-0.777501402883	0.209376098023	1.45653712125	1377.86845984	5.31806338422	True	
1.39421294259	9.85117139272	5.49170819184	-2.40636533524	-0.770489571742	0.167517080244	1.71512088444	1377.18435133	5.26488275037	True	
1.45298004993	9.52720332636	5.38687018665	-2.4164414479	-0.773159468217	0.180543162984	1.80828313401	1395.64472274	5.21223392287	True	
1.41928151763	9.87814514863	5.43805337557	-2.41149069727	-0.7657238302	0.126530631554	1.6057286382	1378.53891003	5.16011158364	True	
1.30877569848	9.96298521857	5.30408861291	-2.40106255429	-0.766821255599	0.148521114972	1.48091423227	1383.05467313	5.10851046781	True	
1.17688819832	9.845353519	5.35478129041	-2.41430526756	-0.770195885045	0.203020707814	1.35958086246	1378.69034498	5.05742536313	True	
1.21712766166	9.97043766592	5.40682120172	-2.40902181325	-0.753767057064	0.159082442173	1.3039821033	1386.70045815	5.0068511095	True	
1.16160350392	9.99524231238	5.42940737766	-2.4160684559	-0.769599296712	0.166282376138	1.3340740219	1384.14569935	4.9567825984	True	
1.19057640839	9.97555820711	5.4238908263	-2.41661320532	-0.770174252663	0.241781904955	1.14517109778	1376.88570463	4.90721477242	True	
1.18958632822	9.97822705785	5.44018533738	-2.40984001149	-0.770044066702	0.227369853257	1.13031423196	1371.58285937	4.85814262469	True	
1.35784513925	9.16984614935	5.5544912731	-2.40207793283	-0.77961676494	0.237303605554	1.00555618527	1401.01153818	4.80956119845	True	
1.09839683682	9.73833815236	5.39086760592	-2.40448536271	-0.763340405912	0.205390719805	0.858780233786	1383.52640944	4.76146558646	True	
0.963612039326	9.75774151612	5.36479459714	-2.40500286753	-0.760399280683	0.269956213612	0.620705151577	1396.99695301	4.7138509306	True	
1.15843690703	9.92564145307	5.44258879541	-2.41456843037	-0.766122241791	0.225256551599	0.760606255655	1376.87173492	4.66671242129	True	
1.40468585444	9.92406312328	5.4566855687	-2.3898573403	-0.760419794235	0.142975424608	0.852930155704	1385.05342659	4.62004529708	True	
1.317821539	9.53608082514	5.40911187023	-2.41203727259	-0.750315376077	0.110545070122	0.890678192072	1390.78513893	4.57384484411	True	
1.32021449331	9.8204746338	5.43195404116	-2.4102338496	-0.757697169738	0.131176335883	0.876042619951	1379.87535509	4.52810639567	True	
1.21969624746	9.97763946314	5.4511461639	-2.40600996639	-0.762359672217	0.200534912291	0.859182704368	1371.19217406	4.48282533171	True	
1.1987215017	9.69713666765	5.51371158406	-2.41323917623	-0.759318272087	0.232168561345	0.687481489558	1386.52589199	4.43799707839	True	
1.38640821329	9.9773425896	5.45144061542	-2.39783829103	-0.766392991455	0.18909808054	0.632486767168	1387.52552873	4.39361710761	True	
1.23698755583	9.90739829264	5.44780503962	-2.40295280265	-0.752658454221	0.235849480709	0.621829505985	1384.73295529	4.34968093653	True	
1.24242016858	9.57930485996	5.51682375115	-2.40063410252	-0.74834517077	0.198286596827	0.472976967565	1388.29719689	4.30618412717	True	
1.25258619607	9.93818319981	5.40148911044	-2.42440451892	-0.757298749141	0.238394917088	0.429391987665	1390.18737534	4.2631222859	True	
1.08681617597	9.40279849996	5.46337633187	-2.39597250836	-0.7525664599	0.205225179426	0.612604286178	1405.37586034	4.22049106304	True	
1.0729272093	9.86844888685	5.43405086074	-2.40683714805	-0.7582512942	0.231424509891	0.517707311765	1385.00310547	4.17828615241	True	
1.19785232837	9.83040043464	5.52969467586	-2.41250893551	-0.746212969737	0.304650916137	0.378894993901	1394.27187886	4.13650329088	True	
1.37448099846	9.79559456564	5.48825571893	-2.40965920383	-0.755303148354	0.197525854866	0.519577356656	1379.03289842	4.09513825797	True	
1.21579340223	9.81189635146	5.47159240498	-2.41156088162	-0.758127211884	0.236931519266	0.456315668611	1380.96044084	4.05418687539	False	
1.31123624148	9.86775171289	5.50378629636	-2.40879744636	-0.751580924144	0.192934406331	0.404940410153	1381.79405995	4.05418687539	True	
1.28420009824	9.72916383905	5.49428225075	-2.4025767236	-0.753448773158	0.17686922694	0.56792875135	1381.96682667	4.01364500664	True	
1.44565150884	9.84033458472	5.46613393136	-2.41260006503	-0.748539238518	0.173686504973	0.582658081556	1385.12868146	3.97350855657	True	
1.44001508354	9.81577059537	5.57607647631	-2.42501137008	-0.750025987337	0.197304073013	0.43173706818	1392.68020147	3.93377347101	True	
1.12256330986	9.672799582	5.38488380695	-2.4090591121	-0.759318125707	0.24732336908	0.486895367694	1390.30371076	3.8944357363	True	
1.24718180366	9.9220384837	5.40321221085	-2.40411713998	-0.754431387301	0.138323110049	0.77396298817	1377.23049563	3.85549137893	True	
1.20261892785	9.9065966592	5.47948219205	-2.40740470245	-0.771561477153	0.273113120117	0.729098093225	1378.16927607	3.81693646514	True	
1.22032264616	9.83657429561	5.45045690059	-2.41644893184	-0.749300916081	0.175440434899	0.589817411062	1382.7413914	3.77876710049	True	
1.13578803018	9.94582422304	5.47934339635	-2.40747206083	-0.758651335393	0.26348034684	0.666184249376	1381.22383144	3.74097942949	True	
1.28038043739	9.98099794096	5.50759863073	-2.40208898673	-0.769621847538	0.186964671533	0.790877454024	1383.52079838	3.70356963519	True	
1.32079178626	9.9540261282	5.47865437221	-2.40899824335	-0.768638489132	0.213936432651	0.912030568995	1372.9776611	3.66653393884	True	
1.39743850528	9.86013310243	5.43216527068	-2.40961865368	-0.756674374039	0.144644403046	0.858951334401	1377.75148864	3.62986859945	True	
1.37865946687	9.99749647865	5.49064938658	-2.40728092338	-0.770701280953	0.248218258886	0.762364780638	1382.16339319	3.59356991346	True	
1.10406427693	9.95551127881	5.36795954692	-2.40803599075	-0.761266734946	0.271223709765	0.580717185864	1385.46285558	3.55763421432	False	
1.33916700574	9.92528468408	5.4563736663	-2.39747494528	-0.749685099239	0.164712308838	0.677098692088	1380.06271098	3.55763421432	True	
1.26207365276	9.98179388637	5.39296462407	-2.39239408564	-0.734281923236	0.147766445871	0.368596917169	1385.56948099	3.52205787218	True	
1.19245864301	9.87365408104	5.46550430833	-2.3879714305	-0.734397306027	0.252200670057	0.274980193585	1396.11638869	3.48683729346	True	
1.23819564227	9.85398464064	5.39634887016	-2.39749541516	-0.729094664551	0.200602699266	0.232470684963	1388.91066985	3.45196892052	True	
1.31968575423	9.68729824807	5.53056718546	-2.40197228063	-0.738774107999	0.247697055644	0.223048786154	1386.04208568	3.41744923132	True	
1.21784608298	9.89116560858	5.52666588359	-2.40847802435	-0.737548975247	0.248392890336	0.231156949962	1378.69822615	3.38327473901	True	
1.11084049521	9.95105564838	5.49754608276	-2.39458946237	-0.720125150871	0.26626723103	0.110281090944	1388.8741062	3.34944199162	True	
1.17969060928	9.87708622044	5.57731908678	-2.40996615761	-0.714642770688	0.273055874174	0.118403035175	1393.31105021	3.3159475717	True	
1.38115996983	9.77351234971	5.62996938983	-2.40845076649	-0.699002461539	0.229805591942	0.0168167945943	1390.75054126	3.28278809598	True	
1.24114027935	9.98128384271	5.52417164643	-2.40364761004	-0.671172242342	0.266576674673	-0.145410925296	1396.10350159	3.24996021502	True	
1.33720204169	9.96427444159	5.56369394108	-2.41384576073	-0.715629827813	0.238741233894	0.0901122613209	1379.44720437	3.21746061287	True	
1.4003294402	9.89323864436	5.6051724799	-2.43054291771	-0.687843651764	0.188770681888	-0.0511965316034	1400.83501571	3.18528600674	True	
1.30042227911	9.98825046275	5.57480846224	-2.41613888056	-0.73540036209	0.249710769499	0.176606528887	1380.95862616	3.15343314668	True	
1.28079339544	9.95848364702	5.61228938034	-2.412211333	-0.755143640586	0.283557156226	0.387694466968	1384.31616492	3.12189881521	True	
1.29162730211	9.53529540151	5.59740390822	-2.42246160766	-0.735171087225	0.255551108125	0.23424137453	1396.64348176	3.09067982706	True	
1.26355951414	9.84190213615	5.62814298072	-2.40325323243	-0.740686345744	0.306461427037	0.228608857057	1389.61336332	3.05977302879	True	
1.46524836612	9.97077443787	5.59339442041	-2.41008083031	-0.72336002284	0.144346483768	0.343140910909	1402.59164281	3.0291752985	True	
1.40685767943	9.84542098839	5.49576329798	-2.41734418736	-0.746090532621	0.192640080455	0.389862099008	1381.5135659	2.99888354551	True	
1.36231809507	9.97537232692	5.48180834782	-2.39999721562	-0.745604474081	0.179389165227	0.416724785441	1377.12974802	2.96889471006	True	
1.28926189577	9.96984078739	5.43955965333	-2.39892207191	-0.734800531686	0.202006448276	0.309624692903	1381.11740637	2.93920576296	True	
1.08096453736	9.72347418258	5.47586745761	-2.40537008836	-0.733965394968	0.286513667941	0.162520153128	1392.7108449	2.90981370533	True	
1.33109312145	9.84713161596	5.5349237478	-2.41893967849	-0.735433355352	0.245228273878	0.190242580934	1383.29423859	2.88071556828	True	
1.31691385613	9.85261527666	5.52674631474	-2.40774017115	-0.676173506403	0.195253016415	-0.0737682058774	1392.80395624	2.85190841259	True	
1.40527642108	9.92815626329	5.5322618529	-2.41685546494	-0.686189949293	0.179878357451	-0.0393923518573	1389.09382414	2.82338932847	True	
1.33098887065	9.92318962087	5.57360662029	-2.41626155035	-0.688263081827	0.263484023856	-0.0739203877855	1385.74639208	2.79515543518	True	
1.10340581537	9.87570614071	5.50650309015	-2.39930951082	-0.696437633198	0.237772744025	-0.00343562877457	1397.11467023	2.76720388083	True	
1.35050734939	9.96888655941	5.59885224829	-2.40581942604	-0.713921636942	0.25063316072	0.0694672630689	1381.9046965	2.73953184202	True	
1.12714286584	9.85787731015	5.45847381106	-2.40028225616	-0.724419214868	0.228120014887	0.173938684386	1386.79122335	2.7121365236	True	
1.16078282907	9.93664154884	5.46637242771	-2.40357161064	-0.744288710571	0.272307688037	0.375992824611	1384.69388064	2.68501515837	False	
1.35600207054	9.95093697482	5.34023694849	-2.40715308283	-0.737042929808	0.133711375949	0.36026585432	1391.11489627	2.68501515837	True	
1.2018309626	9.86961924665	5.49355785792	-2.40598984224	-0.74788242575	0.2225094948	0.462919212444	1378.42783781	2.65816500678	True	
1.4275738729	9.93927258642	5.45993096786	-2.40563887102	-0.741954947768	0.132182856707	0.358551648052	1388.69953532	2.63158335671	True	
1.41346051825	9.9843568286	5.54377711428	-2.42495299394	-0.736024398094	0.171309162244	0.296728763353	1387.48779049	2.60526752315	True	
1.21470990338	9.29537962418	5.48553274871	-2.40649148092	-0.744551970251	0.227549991985	0.440533226905	1395.7841136	2.57921484792	True	
1.33710550993	9.32232502242	5.53983998729	-2.41188157112	-0.754532030911	0.243739543659	0.506671216891	1392.27167747	2.55342269944	True	
1.33120800691	9.63486032093	5.48736797067	-2.40617201068	-0.747464202557	0.220571853384	0.393503016632	1382.75331749	2.52788847244	True	
1.26195006909	9.90118068846	5.3933929092	-2.3997666072	-0.744817549885	0.157356302926	0.541069955332	1379.19231998	2.50260958772	True	
1.16873575471	9.87566710306	5.48034049151	-2.4121835224	-0.759673130672	0.234598669214	0.525967287949	1379.9819305	2.47758349184	True	
1.18187319091	9.64285036445	5.35587022799	-2.4109950116	-0.753091946836	0.174569598099	0.616832564047	1386.90586183	2.45280765692	True	
1.38815337229	9.95767980832	5.45986964356	-2.40876346771	-0.754272222462	0.162282950002	0.595900734174	1375.88273815	2.42827958035	True	
1.17954845458	9.97701354748	5.49473134854	-2.39841009086	-0.762795576145	0.243769560026	0.6546496914	1375.23118779	2.40399678455	True	
1.17980192102	9.89437502849	5.52423702791	-2.41590771794	-0.753645925206	0.254750631961	0.424446459676	1381.5568333	2.3799568167	True	
1.11371058001	9.99907549278	5.45436074351	-2.40823231117	-0.729338897541	0.218384681179	0.267777409443	1383.08582025	2.35615724854	True	
1.35573567246	9.83465528052	5.51001782214	-2.4170712046	-0.736441500639	0.215643314121	0.272465618876	1380.72930242	2.33259567605	False	
1.27376920153	9.8149529944	5.61327940009	-2.41598039688	-0.745931801697	0.320546381013	0.227157599786	1391.21715184	2.33259567605	True	
1.29788227142	9.88240131023	5.49900852593	-2.41289071273	-0.736136574935	0.219122838756	0.269006661193	1377.37848278	2.30926971929	True	
1.25103090668	9.95424840736	5.46673542314	-2.40886235832	-0.745551303341	0.238605324839	0.367572845094	1375.76450307	2.2861770221	True	
1.32544123385	9.90913802884	5.51210217267	-2.40403764354	-0.744215395969	0.17926700446	0.350142519715	1381.15179371	2.26331525188	True	
1.18705768126	9.95556957734	5.45669959701	-2.40868977256	-0.75383114739	0.224928902278	0.52795571308	1373.67095388	2.24068209936	True	
1.32318446717	9.84019753351	5.38221942851	-2.41535333718	-0.740314638237	0.153886069187	0.431809570622	1383.45474295	2.21827527836	True	
1.25853023356	9.3825963583	5.39857991019	-2.40442328079	-0.734650846705	0.155535334054	0.38316444778	1394.36780304	2.19609252558	False	
1.29735651084	9.93419261872	5.40872196138	-2.40072786985	-0.746477892531	0.169626573991	0.537704534748	1377.69588193	2.19609252558	True	
1.34480270449	9.91078730289	5.53524296021	-2.41223601282	-0.759690445002	0.227759600438	0.520801186077	1378.67615605	2.17413160033	True	
1.22765727583	9.99078957969	5.42435895743	-2.40492890629	-0.740937411466	0.166556479057	0.436078617182	1375.93255236	2.15239028432	True	
1.28996947677	9.88921022378	5.42233125171	-2.40215774342	-0.751380943738	0.209919412407	0.493579145696	1378.88382349	2.13086638148	True	
1.22859657654	9.73334340404	5.38896193614	-2.40807314792	-0.758180619615	0.175744736107	0.634575470193	1381.62519047	2.10955771766	True	
1.35963288988	9.63541214995	5.46759957928	-2.41805406011	-0.74916038861	0.153831489917	0.619188046037	1386.16550664	2.08846214049	True	
1.16375661395	9.88509271294	5.45287289392	-2.40623480895	-0.754694983701	0.222337970458	0.567413126431	1376.50586716	2.06757751908	True	
1.20904010797	9.84535762644	5.46375809513	-2.40172111191	-0.76047291849	0.247598251739	0.525673921232	1378.44357758	2.04690174389	True	
1.3240454222	9.95529477966	5.41773558976	-2.39236701899	-0.759385960277	0.204127387281	0.646443919351	1384.02151649	2.02643272645	True	
1.11912504558	9.96848832096	5.39560593692	-2.40914363143	-0.752930536963	0.172000005534	0.688829679523	1380.77883432	2.00616839919	True	
1.33182186945	9.81191934543	5.45140623326	-2.40558320185	-0.761690861945	0.208435062172	0.791101225289	1378.35409204	1.9861067152	True	
1.36255108677	9.95566338385	5.35797290651	-2.40179549163	-0.756597338069	0.133706567779	0.915308662834	1380.14304711	1.96624564804	True	
1.21001599789	9.86372786121	5.34172256651	-2.41036734692	-0.771088523046	0.191026736888	1.01106822656	1380.82581183	1.94658319156	True	
1.26259177139	9.96144632156	5.47331691091	-2.39695500291	-0.770299106926	0.222842722124	1.01001002493	1373.85951081	1.92711735965	True	
1.22456839174	9.93875370579	5.44116260783	-2.41088625294	-0.766949498856	0.214096408022	1.06590732441	1372.74914086	1.90784618605	True	
1.15660815832	9.99710049472	5.43689996818	-2.41330712405	-0.777131856957	0.257192760069	1.00654437428	1375.91895251	1.88876772419	True	
1.22853642753	9.79330755466	5.42181763567	-2.39234697295	-0.769212768617	0.192721183061	0.980455037306	1380.45993486	1.86988004695	True	
1.36456029703	9.91048326026	5.49785621033	-2.40506778475	-0.768901623266	0.201396590125	0.981495215673	1375.48389293	1.85118124648	True	
1.35136714674	9.96775165552	5.44168323207	-2.41101995156	-0.760879137473	0.120992307002	1.10983134947	1378.12828024	1.83266943402	True	
1.28306881844	9.62816144636	5.35368087614	-2.40909233706	-0.758936143961	0.134132041201	1.19325974489	1383.43770296	1.81434273968	True	
1.26709669531	9.9888240037	5.43601334488	-2.41423115048	-0.766822011922	0.191932996287	1.19650979676	1371.7451095	1.79619931228	True	
1.36101736633	9.87948077274	5.42509645157	-2.4119661727	-0.762897551593	0.147790981771	1.18537069205	1375.45342514	1.77823731916	True	
1.21966831417	9.99056865805	5.40669899868	-2.41163695999	-0.764964490554	0.184049389129	1.20431598738	1371.45849108	1.76045494596	True	
1.29931973086	9.91742572758	5.46198879452	-2.4047960037	-0.767415805133	0.172815526241	1.4028141812	1372.63274764	1.7428503965	False	
1.34316271604	9.96818469529	5.47659644977	-2.40866651743	-0.769910677769	0.177597551635	1.48569825631	1372.34721286	1.7428503965	True	
1.2467255081	9.80997483107	5.44778134595	-2.40643556845	-0.782286889743	0.241516781777	1.47179879463	1379.6897038	1.72542189254	True	
1.30777177269	9.91298061289	5.40377265955	-2.40678248048	-0.769259346604	0.180672817478	1.53228058833	1372.69249949	1.70816767361	True	
1.18866949085	9.93177708557	5.39263522528	-2.4124903262	-0.768897028071	0.202356026524	1.58981045456	1374.21644004	1.69108599688	True	
1.18898549848	9.9996350585	5.44332438055	-2.40277357243	-0.775076634131	0.234768300163	1.49208016302	1370.45293019	1.67417513691	True	
