Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
1.19617887981	9.85283197232	5.39364149536	-2.43169411572	-0.78494152422	0.246615170799	1.69672237365	1400.88783074	5.82152487965	True	
1.32663699024	9.86816345581	5.36380763106	-2.40670802288	-0.762250112639	0.0764168926624	1.47297992322	1392.1001266	5.76330963085	True	
1.26377655377	9.91252748048	5.39510363315	-2.40419952551	-0.767186755566	0.182199320993	1.3784230532	1372.48479458	5.70567653455	True	
1.3600025259	9.89540994765	5.4782612526	-2.39922314637	-0.773191296925	0.165187531203	1.75149756425	1377.18307029	5.6486197692	True	
1.29346988469	9.96712132097	5.36275716785	-2.40375460086	-0.773297396706	0.194236204148	1.87887414081	1376.47801204	5.59213357151	True	
1.29754401489	9.86536002374	5.51324449258	-2.4057029408	-0.779621842453	0.232895483225	1.80984509568	1377.25102155	5.53621223579	True	
1.09874874768	9.89493679044	5.60013227754	-2.40785927506	-0.787136350608	0.375760197749	1.90436512808	1406.51636536	5.48085011344	True	
1.08303374173	9.89360752911	5.49250104746	-2.38851223346	-0.768665688676	0.245519757509	1.73267212708	1396.28311243	5.4260416123	True	
1.37620232235	9.66495498254	5.37153717155	-2.40331950597	-0.75809565786	0.0948423300545	1.89721209462	1384.63616602	5.37178119618	True	
1.27461946884	9.84112116651	5.4678499876	-2.40403058305	-0.774055836996	0.224649469884	1.78110573661	1375.56441868	5.31806338422	True	
1.08411981486	9.92389367975	5.42271083045	-2.37311906972	-0.768171000259	0.229507558211	2.03806988238	1406.85698261	5.26488275037	True	
1.27381878884	9.86020084775	5.42853393086	-2.40623498737	-0.766923707971	0.183021176741	1.82203372902	1374.65768429	5.21223392287	True	
1.19303745568	9.75922303065	5.44814846973	-2.40955556639	-0.783736864813	0.239473621145	1.84495854265	1382.28113629	5.16011158364	True	
1.34272222265	9.63303695524	5.42862553685	-2.42645911217	-0.759165282872	0.156248146135	2.00168413867	1400.85230923	5.10851046781	True	
1.22651579032	9.90422150993	5.42842222493	-2.41157993258	-0.778062475394	0.276967251371	1.93976152272	1385.86530178	5.05742536313	True	
1.2671767294	9.40469472249	5.30943005573	-2.41887603186	-0.773473567472	0.149000655848	2.00835268313	1399.44357951	5.0068511095	True	
1.36671344965	9.95121628095	5.52365010494	-2.4115210524	-0.774021183782	0.261283232285	1.92045494146	1391.49948862	4.9567825984	True	
1.26253091438	9.82084051636	5.44505704986	-2.40184670682	-0.773379235857	0.173059655956	1.86895778496	1375.96628712	4.90721477242	True	
1.45805056284	9.88236218241	5.49072277019	-2.40264119632	-0.767877793074	0.158114586697	1.69026970057	1380.98968837	4.85814262469	True	
1.32847798256	9.85715717523	5.5075523236	-2.39661200527	-0.769416522158	0.175574776756	1.93843765473	1379.71297794	4.80956119845	True	
1.31507484041	9.91930767372	5.38382654543	-2.40050917988	-0.776424161828	0.175770794919	1.86486587848	1377.34903021	4.76146558646	True	
1.13008771449	9.95814582932	5.44768450311	-2.41100487592	-0.774208063051	0.232177126442	2.06474248473	1375.38425228	4.7138509306	True	
1.31411289684	9.91791821749	5.41483411661	-2.39576216504	-0.771945767888	0.140404296082	2.10707057829	1378.38182366	4.66671242129	True	
1.25129638211	9.76405292889	5.48445070766	-2.4136425079	-0.770903057427	0.221271346742	1.88221201722	1382.11619914	4.62004529708	True	
1.15543514667	9.9414368833	5.46118774495	-2.40090118091	-0.781394021211	0.221612443705	1.79090996446	1379.03961314	4.57384484411	True	
1.32575407707	9.9823063339	5.57336511479	-2.39633165206	-0.771179653784	0.196477905861	1.71512666481	1385.50817204	4.52810639567	False	
1.44482254701	9.966645451	5.53267923537	-2.41162564558	-0.785719384107	0.272260718228	1.81371921566	1395.94353057	4.52810639567	True	
1.14497203225	9.91951609673	5.47720194448	-2.38749743141	-0.77436658852	0.173945424002	1.65997012087	1396.80136586	4.48282533171	True	
1.34341726187	9.86412762743	5.43800714931	-2.40331608603	-0.774264687677	0.187186351692	1.68477613013	1374.65589759	4.43799707839	True	
1.31158546018	9.91645173449	5.47847026423	-2.40614382514	-0.782683236464	0.234088159961	1.73731493081	1377.82136597	4.39361710761	True	
1.08028053037	9.58667518751	5.57904846381	-2.39981333275	-0.789451559714	0.333641675164	1.70733140797	1408.15031245	4.34968093653	True	
1.18779409618	9.99723858708	5.42821138787	-2.39550757058	-0.772853914923	0.189428578864	1.6958743384	1372.36957462	4.30618412717	True	
1.27721882293	9.95606836905	5.42207010409	-2.41765573457	-0.765545818721	0.152091765753	1.5899405287	1376.35410871	4.2631222859	True	
1.36198392384	9.6610513763	5.4918249994	-2.40539787167	-0.770988021325	0.227167683557	1.43337697586	1386.48545911	4.22049106304	True	
1.26188144482	9.82518235894	5.4661202662	-2.38433254223	-0.765302719772	0.151110139264	1.4904732064	1389.43405988	4.17828615241	True	
1.42179113218	9.87493340793	5.47104856639	-2.3966763142	-0.765479913237	0.199138349561	1.56279529213	1393.92263479	4.13650329088	True	
1.42086963388	9.94973979647	5.46264202762	-2.40510052927	-0.76433459649	0.155556478441	1.63919016897	1378.09388404	4.09513825797	True	
1.36754549187	9.85695165582	5.46863960803	-2.40699312939	-0.773587247591	0.191179750947	1.63296460461	1375.36107996	4.05418687539	True	
1.29751422004	9.92372739809	5.41562345066	-2.40608767833	-0.768582150835	0.188109732725	1.70617343731	1373.17034141	4.01364500664	True	
1.05689222202	9.82235645809	5.39499174275	-2.39333775392	-0.775434509157	0.243300790799	1.87666997881	1383.82273784	3.97350855657	True	
1.4311175717	9.84566555962	5.5062569449	-2.41234370004	-0.77184147434	0.200766135836	1.87223844384	1383.08504768	3.93377347101	False	
1.42466911435	9.87864136204	5.39152011436	-2.41391934656	-0.766839993296	0.116295864734	1.80047654542	1381.54366899	3.93377347101	True	
1.27703058566	9.4985408833	5.44279062821	-2.39590024672	-0.765944682214	0.183234981152	1.81245871728	1387.34443013	3.8944357363	True	
1.40501812154	9.28418479059	5.52158005023	-2.40971152434	-0.765494166887	0.226324710883	1.64374592392	1410.32072088	3.85549137893	True	
1.18837848152	9.99162978348	5.45512004329	-2.39435839386	-0.776877807943	0.22941028984	1.59935575139	1373.35276283	3.81693646514	True	
1.44367688648	9.86674841773	5.54019078905	-2.39709082005	-0.766782384744	0.190732944926	1.66826002014	1391.16482784	3.77876710049	True	
1.26728146532	9.98984362421	5.46253741265	-2.39849054675	-0.786695876137	0.268665612153	1.57850263028	1383.98827436	3.74097942949	True	
1.32091432121	9.81509264347	5.48535350403	-2.41293703563	-0.777073248112	0.236636438434	1.65728981839	1379.43763382	3.70356963519	True	
1.11308711516	9.90177111355	5.43672288251	-2.40593027657	-0.785463906834	0.259173319893	1.65553161536	1381.94208021	3.66653393884	True	
1.40187534811	9.89807700049	5.37977241845	-2.4129438893	-0.770942162728	0.154518143482	1.57739972622	1380.64206824	3.62986859945	True	
1.11331481892	9.95483308242	5.38591604835	-2.40436581791	-0.777458466422	0.239827417901	1.53099257042	1374.32232991	3.59356991346	True	
1.09459045785	9.94864840105	5.47985346813	-2.41291081661	-0.785764487044	0.285201717411	1.67263426411	1383.8367275	3.55763421432	True	
1.18680804637	9.96879282883	5.4412763033	-2.40615712648	-0.770837739365	0.167594165722	1.93627426217	1376.85421164	3.52205787218	True	
1.36540143833	9.93255523069	5.47719503038	-2.39868839838	-0.77122983971	0.195083108897	1.92157913597	1377.08316471	3.48683729346	True	
1.2296065232	9.69136088935	5.41211707973	-2.41310812736	-0.773785194689	0.208373935351	1.82262212844	1378.97196258	3.45196892052	True	
1.33567342878	9.99147526344	5.40270633115	-2.40411959895	-0.770199584726	0.167580987598	1.73809322798	1371.66909534	3.41744923132	True	
1.32991254857	9.9990992999	5.50991503132	-2.41062852009	-0.776656359253	0.189547564544	1.59959511713	1377.10697429	3.38327473901	True	
1.22782265102	9.80856453596	5.42013199124	-2.39340338044	-0.762106291776	0.17062333519	1.47719595383	1382.26034355	3.34944199162	True	
1.23240431894	9.92991739004	5.41904732554	-2.4130438522	-0.778096939307	0.191422669409	1.55183622951	1377.84580208	3.3159475717	True	
1.26699240711	9.68268583343	5.36324143307	-2.41233266235	-0.766118646946	0.158727923035	1.4995301732	1380.18327469	3.28278809598	True	
1.59359664837	9.69680725873	5.44030571264	-2.40210208205	-0.758494029658	0.0704869648544	1.66247311647	1398.89946421	3.24996021502	True	
1.30280454782	9.96348218198	5.42304193592	-2.38389845981	-0.771661051779	0.152829949382	1.51531026408	1385.75118175	3.21746061287	True	
1.29191200902	9.89358249331	5.41205303148	-2.40439748097	-0.7612504735	0.176372133044	1.27728072679	1377.92413913	3.18528600674	True	
1.44063236314	9.96444268963	5.42126336054	-2.4058108038	-0.767827889321	0.172362039848	1.10219525967	1381.36218239	3.15343314668	False	
1.30146332988	9.85485182466	5.47841376194	-2.40827424128	-0.766426533319	0.202599644983	0.958455638706	1374.33053685	3.15343314668	True	
1.20980409611	9.93181639783	5.47387380553	-2.39731535159	-0.767610927487	0.234424343593	0.836365304172	1374.89233941	3.12189881521	True	
1.29108716451	9.94932578832	5.40733170337	-2.41484103532	-0.764359243502	0.208598455829	0.952250338674	1377.35089986	3.09067982706	True	
1.03721026243	9.95948145033	5.36241221746	-2.40650034238	-0.764856151762	0.229898103742	0.955971381353	1380.5839397	3.05977302879	True	
1.21433513372	9.74064633219	5.37746216175	-2.41043613806	-0.757053536184	0.165673576708	0.889664531315	1380.93403395	3.0291752985	True	
1.16983264134	9.8831939636	5.46522172136	-2.40731423339	-0.764189112654	0.223618024901	1.00328661067	1378.44477118	2.99888354551	True	
1.31777952216	9.98208460218	5.3919981603	-2.4030953761	-0.744082771379	0.0847379413075	1.04000804194	1388.54113817	2.96889471006	True	
1.20313966466	9.94832278346	5.52643005402	-2.41602630811	-0.766216027893	0.254996045789	0.908858700434	1382.90300807	2.93920576296	True	
1.19418739424	9.90144493329	5.44083510577	-2.40241801232	-0.757083154017	0.192700951822	0.821487052272	1376.95005453	2.90981370533	True	
1.1606771641	9.80928185035	5.48727195113	-2.40212982342	-0.763775824719	0.232292445018	0.751876952512	1379.95922705	2.88071556828	True	
1.01088301304	9.87013130266	5.44363846285	-2.39928159481	-0.764044822247	0.251361451376	0.878735792301	1389.59550035	2.85190841259	True	
1.29960225878	9.24285416044	5.54193046639	-2.39592327543	-0.766313091944	0.217588729948	0.933232177056	1395.63383946	2.82338932847	True	
1.33373955907	9.77185045834	5.65236586859	-2.39749080345	-0.776471567104	0.264144336956	0.77602432028	1404.68607722	2.79515543518	True	
1.28632361264	9.83764749077	5.46259098288	-2.40589181784	-0.754807916496	0.189933542778	0.682761730672	1376.12885248	2.76720388083	True	
1.29406737179	9.97177743824	5.41813065103	-2.40008665862	-0.753370341272	0.133775622781	0.819104090903	1375.89390558	2.73953184202	True	
1.36098957265	9.82686093417	5.38541399447	-2.40464193179	-0.758848363626	0.154735020988	0.849730704883	1379.3141318	2.7121365236	True	
1.3772808959	9.94577726429	5.45897898772	-2.41211431203	-0.753130790598	0.181850049841	0.626792198415	1376.52741117	2.68501515837	True	
1.14777859002	9.96279011809	5.39389042186	-2.39890077936	-0.760443637729	0.256541467056	0.624619338669	1382.1040012	2.65816500678	True	
1.25193744542	9.92623251448	5.38257268013	-2.40588441846	-0.749341582228	0.165801550268	0.485354275348	1378.57464415	2.63158335671	False	
1.19507577158	9.98319819898	5.40843896816	-2.40577347232	-0.751371143017	0.185768187659	0.478773469776	1376.08670016	2.63158335671	True	
1.23901770681	9.94108210035	5.50593073747	-2.40598911175	-0.754820787813	0.227199230108	0.501335673882	1374.28902313	2.60526752315	True	
1.23826426272	9.94139580439	5.4866708644	-2.40983495192	-0.753291356086	0.248141439315	0.567045812742	1380.30370631	2.57921484792	True	
1.46697820292	9.79695409671	5.59846181559	-2.41700074817	-0.760040888258	0.231424688932	0.728055398256	1397.79567582	2.55342269944	True	
1.33057732083	9.75083881428	5.48659252303	-2.4131092025	-0.766787995235	0.210714626916	0.666875506481	1382.69235319	2.52788847244	True	
1.33693159328	9.76065966536	5.50372060336	-2.41155249952	-0.760080732127	0.154144093073	0.744176777328	1386.3161239	2.50260958772	True	
1.10062325799	9.99606433152	5.42141284345	-2.40140136762	-0.758272951158	0.224619827789	0.652400980729	1375.42960726	2.47758349184	True	
1.36497905939	9.92939264323	5.44746792445	-2.40065777386	-0.743334623956	0.143360262943	0.548006337941	1379.52834832	2.45280765692	True	
1.21385063172	9.94957625222	5.41558042454	-2.40758061098	-0.743442099518	0.147871553559	0.764618033605	1389.41447993	2.42827958035	True	
1.29042183954	9.94243004106	5.46911497234	-2.41010546312	-0.760386031854	0.197900114424	0.823738531594	1373.34160909	2.40399678455	True	
1.29619797251	9.93063394862	5.49168652077	-2.39881755725	-0.765407017923	0.176983126909	1.00249086251	1375.7751871	2.3799568167	True	
1.1520115395	9.9542809494	5.42746425126	-2.40460336172	-0.77377194688	0.258160615712	1.0324407885	1374.73036621	2.35615724854	True	
1.16722221675	9.96272384679	5.39395064494	-2.40325911762	-0.77295449511	0.254789119367	1.10287455653	1377.69406336	2.33259567605	True	
1.2930819346	9.89516976682	5.49208625384	-2.40902074915	-0.776165937393	0.22993474888	0.987264865044	1377.72090976	2.30926971929	True	
1.31624276787	9.86064773369	5.51714822869	-2.40846670963	-0.770760973229	0.218451653236	0.939932080213	1377.03945752	2.2861770221	False	
1.31643318135	9.96499818139	5.468999386	-2.40113205448	-0.773304409246	0.188047889636	1.232720975	1373.59477225	2.2861770221	True	
1.248358942	9.89089373685	5.38180960195	-2.40555551622	-0.766150149141	0.20168200027	1.39558328405	1378.68589004	2.26331525188	True	
1.33634396304	9.87583933497	5.4545182379	-2.40796054851	-0.77597130213	0.204832648422	1.47730762224	1375.03708818	2.24068209936	True	
1.1106700139	9.91327118444	5.39828164665	-2.4104034006	-0.779216097956	0.236410900725	1.53309521251	1377.43439007	2.21827527836	True	
1.2192884043	9.93151731409	5.46271470832	-2.39761211106	-0.778544211609	0.229222725653	1.57279411981	1374.22618909	2.19609252558	True	
1.33606757659	9.95487611577	5.44101813421	-2.39370911331	-0.76886207937	0.169685196359	1.55440802202	1375.62359682	2.17413160033	True	
1.32979167985	9.92939218711	5.45977916667	-2.40463723139	-0.773318522743	0.170161354389	1.49533830921	1374.38418772	2.15239028432	True	
1.3475975132	9.99665634814	5.46736702557	-2.39085337579	-0.768144252853	0.142088930258	1.47570234229	1380.42848883	2.13086638148	True	
1.28929693257	9.97770220191	5.52620209013	-2.40786614932	-0.778887176855	0.234516941563	1.50008638536	1375.72364033	2.10955771766	True	
1.27857455041	9.97131819623	5.45311269387	-2.411063974	-0.770171538246	0.217913262882	1.46335945328	1373.90936762	2.08846214049	True	
1.17588358691	9.92636328433	5.4487795444	-2.39243010186	-0.771619963601	0.198504030723	1.40664365201	1377.06033216	2.06757751908	True	
1.24974271695	9.74559423868	5.41243381468	-2.4181701251	-0.766504747833	0.180096309689	1.36669450519	1380.78047143	2.04690174389	True	
1.41842746257	9.9028741812	5.45852538832	-2.40030483758	-0.773328247318	0.201893510466	1.24534421861	1382.52556912	2.02643272645	True	
1.24831021722	9.94008223178	5.45764232105	-2.40753039839	-0.770462037579	0.222856542318	1.28336648126	1372.73835538	2.00616839919	True	
1.35624477132	9.93578803463	5.42900065584	-2.40927347748	-0.763888406501	0.141548191827	1.29891331177	1373.80487258	1.9861067152	True	
1.2856029998	9.93338986725	5.47678663548	-2.41559641007	-0.77310121553	0.219082474082	1.25171431311	1374.68850951	1.96624564804	True	
1.24224672028	9.9689427669	5.45853288196	-2.4033902368	-0.777686437254	0.232346628097	1.40291070454	1371.95896528	1.94658319156	True	
1.2485662448	9.96490394991	5.50793572836	-2.40083439995	-0.775410450332	0.241900422838	1.42327241536	1374.7279816	1.92711735965	True	
1.32514200237	9.74454058583	5.47276144839	-2.40158526369	-0.769449658795	0.181882245386	1.39280919963	1377.10865249	1.90784618605	False	
1.18766008749	9.99407107139	5.38761546977	-2.39830804513	-0.76796358938	0.201419648341	1.28737991408	1372.24433188	1.90784618605	True	
1.2099885048	9.83255599578	5.39934980024	-2.40329980906	-0.77229606686	0.206945123322	1.34426660495	1374.22571247	1.88876772419	True	
1.27727333123	9.78438282296	5.46149559953	-2.40526531102	-0.778111121339	0.219386184351	1.33542265421	1377.63178395	1.86988004695	True	
1.28993345747	9.99876039056	5.46736511212	-2.40596569722	-0.774932328744	0.200645518832	1.42414004862	1370.72254647	1.85118124648	True	
1.39249221483	9.83974718806	5.43032392793	-2.41217959712	-0.769986515771	0.161544287181	1.43432100254	1377.23228188	1.83266943402	True	
1.33122115472	9.98377523887	5.45337554201	-2.39748811221	-0.771543345996	0.224663874473	1.44088489528	1380.52966929	1.81434273968	True	
1.15643772583	9.96890662074	5.34673039139	-2.3959203376	-0.767561545555	0.179110664302	1.47822531604	1375.08553993	1.79619931228	True	
1.21081789257	9.98262903192	5.41540140685	-2.40793429588	-0.767852592212	0.204456959266	1.47605924861	1371.91661464	1.77823731916	True	
1.27433897496	9.99589910543	5.39702314596	-2.4135390912	-0.766262050201	0.148621546452	1.42971313472	1372.80586912	1.76045494596	True	
1.25114277169	9.96840357214	5.45046003785	-2.40790093212	-0.775376904958	0.231364141996	1.42762684538	1371.62530796	1.7428503965	True	
1.26268087733	9.93401568798	5.44801653663	-2.40471136198	-0.773565318059	0.221602329107	1.34728278093	1371.98089934	1.72542189254	True	
1.20441490958	9.83258873117	5.40231911321	-2.39859733028	-0.776275505599	0.194616127991	1.438185611	1377.90275747	1.70816767361	True	
1.25299569419	9.71571867922	5.36072046894	-2.3986021155	-0.769756558064	0.17003689357	1.4904052847	1379.55051177	1.69108599688	True	
1.09932599544	9.99794442247	5.42040972553	-2.41110776253	-0.779232063559	0.243545855969	1.4138887653	1375.8151004	1.67417513691	True	
1.31637199197	9.77326834982	5.45026230212	-2.40749591869	-0.770662906599	0.17123662217	1.45703995191	1375.81922014	1.65743338554	True	
1.25578997182	9.96445498705	5.45059748286	-2.41284102236	-0.770867962817	0.165420362422	1.46468388827	1376.33213607	1.64085905168	True	
1.17710921588	9.98582071233	5.39622828894	-2.41194218717	-0.770230476276	0.1828421119	1.46847982486	1372.47296194	1.62445046117	True	
1.17124925534	9.95041747811	5.39113838824	-2.42014413916	-0.772544180899	0.201230961753	1.46974343295	1377.81902251	1.60820595656	True	
1.19786600932	9.9425147121	5.47470768638	-2.40867988703	-0.776444836698	0.220004798913	1.44345335917	1374.33966424	1.59212389699	True	
1.22601850969	9.97769998637	5.47894736908	-2.41083441698	-0.776785264914	0.221089351357	1.61971036978	1372.64345839	1.57620265802	True	
1.27982670636	9.74866432453	5.40520166894	-2.4087449338	-0.769618213014	0.182109865265	1.49712715957	1375.69287918	1.56044063144	True	
1.31283952489	9.979756975	5.42691310158	-2.40554673447	-0.769660776658	0.175485226481	1.40178656899	1370.22577247	1.54483622513	True	
1.16890058967	9.88418362117	5.45951692759	-2.40734427521	-0.778602200215	0.250824712561	1.45384670275	1375.55069068	1.52938786287	False	
1.17905188656	9.88119938543	5.40611254655	-2.39440028062	-0.770359709712	0.198768712793	1.46521384076	1375.59998196	1.52938786287	True	
1.14207485519	9.84491783928	5.41079625687	-2.40598369642	-0.773885656417	0.245691570449	1.36675626768	1377.45398495	1.51409398425	True	
1.18948579004	9.97019978515	5.42447711955	-2.40932391136	-0.78711961872	0.271443853142	1.44565887361	1383.36527575	1.4989530444	True	
1.16747529074	9.89333992057	5.40806883902	-2.40415479661	-0.772108505552	0.203004270324	1.34662179092	1373.17026801	1.48396351396	True	
1.36805643994	9.97343755795	5.42461843215	-2.40254587613	-0.769176108599	0.173499516072	1.33013337131	1373.9776229	1.46912387882	True	
1.27085120217	9.98805398227	5.44260235201	-2.40870757819	-0.769992178237	0.18606304441	1.31824364384	1369.72018013	1.45443264003	True	
1.22343569223	9.99106087619	5.44802008132	-2.40114610315	-0.767703985052	0.186589036076	1.23564567134	1370.8538496	1.43988831363	True	
1.20655644702	9.94658561383	5.41967307401	-2.40332368682	-0.773067634905	0.213605793769	1.35648629437	1370.76947577	1.42548943049	True	
1.19073083184	9.98368670381	5.38870803828	-2.39928518077	-0.771849682458	0.179468747373	1.35458177551	1372.67544063	1.41123453619	True	
1.2462880516	9.92451606564	5.41232372021	-2.39059536675	-0.773005616144	0.209842136422	1.2828037906	1378.536901	1.39712219083	True	
1.09278848284	9.98110193823	5.34900847764	-2.4024924283	-0.771721156844	0.205709290031	1.19125943201	1375.76392125	1.38315096892	True	
1.25878427902	9.93128213742	5.37692727255	-2.40185487595	-0.767856341409	0.191938060395	1.15969865872	1374.35475763	1.36931945923	True	
1.28331101242	9.94310267035	5.36335649712	-2.4024155706	-0.766648514654	0.170182045437	1.26581087095	1374.39295325	1.35562626464	True	
1.16493717294	9.93106213884	5.43292793514	-2.40356781069	-0.774491824525	0.252451780397	1.20778154862	1374.5620095	1.34207000199	True	
1.33539738125	9.97024176624	5.42682969393	-2.4045573288	-0.76848751739	0.150921328292	1.18840287788	1374.07020194	1.32864930197	True	
1.28412636952	9.97440205095	5.43320662169	-2.40368114284	-0.773454532647	0.185316380283	1.16879824186	1373.20697674	1.31536280895	True	
1.20259351437	9.95149033908	5.45375406501	-2.40063786948	-0.773462523331	0.208705195482	1.20968223759	1372.72791439	1.30220918086	True	
1.29660102869	9.95802671861	5.45738598969	-2.39908531918	-0.766474943231	0.162758172073	1.3659991871	1373.11727122	1.28918708905	True	
1.33340160933	9.82402451462	5.41250451507	-2.41218624516	-0.771337347196	0.195450750248	1.42620588915	1377.31194009	1.27629521816	True	
1.2483473286	9.96411266695	5.40268234978	-2.4100341645	-0.770798474018	0.195243063066	1.35825043462	1370.66404756	1.26353226598	True	
1.21499862503	9.95911356101	5.40021886251	-2.40615125939	-0.768157747959	0.186532955325	1.29016416202	1370.35583842	1.25089694332	True	
1.28543389033	9.9498032419	5.43520442313	-2.4027404573	-0.771078911597	0.174768903768	1.23315765916	1372.39648773	1.23838797389	False	
1.25280671877	9.95376859895	5.4830388537	-2.40055177273	-0.770031364729	0.204272535936	1.19877254364	1372.5916867	1.23838797389	True	
1.2472423368	9.97842971821	5.37475489408	-2.40811710199	-0.76988862227	0.168134179952	1.3708143739	1371.557156	1.22600409415	True	
1.22057725167	9.94162486673	5.39204067332	-2.40177509509	-0.776252620355	0.228804715107	1.34807732632	1375.23670693	1.21374405321	True	
1.26867567414	9.99357360929	5.41632678521	-2.40533965808	-0.76797018703	0.189059058817	1.33529065585	1369.86033851	1.20160661268	True	
1.29553812912	9.96141247182	5.39763823874	-2.41087815867	-0.769836331517	0.188741773202	1.40900022632	1372.45448088	1.18959054655	True	
1.25856145861	9.98787405176	5.40037947283	-2.39738529038	-0.769995323616	0.191576130335	1.51150282578	1372.21181113	1.17769464108	True	
1.23788482651	9.99505758953	5.37493272795	-2.40318800775	-0.767651686752	0.165955572745	1.54670650606	1370.20210326	1.16591769467	True	
1.3112050294	9.78064245123	5.44066987019	-2.40131035745	-0.769846820681	0.156824125597	1.52176115117	1376.88459941	1.15425851773	False	
1.32503059543	9.84493000445	5.44083995872	-2.40107231425	-0.770765821688	0.15780393067	1.56766396254	1375.55774565	1.15425851773	True	
1.13894289495	9.99063151989	5.43147988287	-2.40133438607	-0.774508963286	0.206538577388	1.5416684498	1373.01529325	1.14271593255	True	
1.26647522717	9.891136939	5.45966179313	-2.40388105965	-0.765932874696	0.19057891368	1.52846855318	1375.66502713	1.13128877322	True	
1.22223176228	9.94144598008	5.43675268702	-2.39489527926	-0.771468940061	0.213421247144	1.60662303198	1374.46050982	1.11997588549	True	
1.29643972694	9.99131657454	5.41177612534	-2.4060537021	-0.77152890225	0.195653035673	1.55239089862	1371.01225932	1.10877612664	True	
1.23214216814	9.9807112478	5.42569025066	-2.40955707972	-0.77119466611	0.203592133147	1.409254775	1369.79601753	1.09768836537	True	
1.28536001485	9.95487857728	5.41295867554	-2.4115183625	-0.769982724944	0.197855242733	1.4763399476	1372.55881658	1.08671148172	True	
1.22538016319	9.99509013963	5.41766046744	-2.40437091049	-0.771346651576	0.203472145123	1.41643711685	1369.07354202	1.0758443669	True	
1.23106410501	9.85875518668	5.47610088454	-2.40469527208	-0.775405629571	0.227017184013	1.47871426596	1374.32977268	1.06508592323	True	
1.10995565691	9.95562469932	5.39734731173	-2.39032894552	-0.77581719795	0.229352001189	1.4639521946	1378.43885837	1.054435064	True	
1.25803237341	9.99839428468	5.41335001875	-2.40311465959	-0.771624863087	0.187543767712	1.48754018899	1369.08543452	1.04389071336	True	
1.29160845062	9.93737653035	5.45014673368	-2.40429183849	-0.770713087064	0.18007394262	1.53440905991	1371.01420113	1.03345180622	True	
1.32369676796	9.96218021883	5.41998195841	-2.40708565631	-0.764104180259	0.152853062545	1.5495116938	1372.26887929	1.02311728816	True	
1.26984620486	9.88738806174	5.41390681389	-2.40463523996	-0.773007944043	0.179736310405	1.57029358367	1372.41929605	1.01288611528	True	
1.29225763937	9.96408324294	5.46396247647	-2.3953205181	-0.774797409409	0.205318245325	1.58819797453	1373.91269009	1.00275725413	True	
1.29532687617	9.94027617187	5.40181383587	-2.40970050445	-0.768132330813	0.165361418785	1.58508941896	1371.41586431	0.992729681587	True	
1.27891750357	9.96556794756	5.43876371138	-2.39633383868	-0.774861127621	0.20142401635	1.60964514265	1372.82858231	0.982802384771	True	
1.269836495	9.96406726719	5.38977278149	-2.40947732137	-0.770775891567	0.177870719658	1.59825173178	1370.80269625	0.972974360923	True	
1.2000368338	9.97254479896	5.36713163705	-2.40227487184	-0.773175766306	0.193689737142	1.65406790691	1371.498612	0.963244617314	True	
1.19887058907	9.95983845986	5.41309512253	-2.40229201116	-0.772162815795	0.199922456599	1.50665527449	1370.1940369	0.953612171141	True	
1.1835038752	9.98871663137	5.41250307196	-2.40259499333	-0.778025742443	0.234227891007	1.48427164074	1371.80451859	0.944076049429	True	
1.19873441745	9.93373268982	5.39197299857	-2.40419029535	-0.770898820805	0.191009627063	1.58781443404	1370.9766749	0.934635288935	True	
1.32296621179	9.92039422786	5.44752955102	-2.40915759478	-0.768126713937	0.177076812719	1.57157391337	1372.52300209	0.925288936046	True	
1.23070513814	9.96281803798	5.45509708365	-2.40916633097	-0.772168552066	0.204118434577	1.60201560159	1370.92296586	0.916036046685	True	
1.27267587573	9.96043503647	5.47850398954	-2.40498487081	-0.771745715561	0.213706982355	1.60588637647	1372.29783225	0.906875686218	False	
1.21516794235	9.92398033472	5.47202672559	-2.39783020502	-0.777705253609	0.219020639468	1.59752483613	1374.76827686	0.906875686218	True	
1.22147677792	9.99771282064	5.44294738573	-2.3974037306	-0.771511232739	0.196200164424	1.6047846843	1370.63434476	0.897806929356	True	
1.30045803485	9.98309491402	5.43647211701	-2.40687536392	-0.771590751995	0.183267099054	1.70372533439	1369.6297013	0.888828860063	True	
1.2801291376	9.98132905278	5.43139275011	-2.404975737	-0.770331036488	0.193524235524	1.72438543296	1370.18488228	0.879940571462	True	
1.27689503404	9.97691998551	5.38502467418	-2.40997008649	-0.768006276234	0.161160896715	1.80960736289	1370.86251491	0.871141165747	True	
1.27192871164	9.98820760823	5.43902324856	-2.40685865028	-0.769709248417	0.182132753219	1.85061829679	1369.56497334	0.86242975409	True	
1.23277353681	9.93139375355	5.39234532987	-2.41090849637	-0.767912982577	0.165268995596	1.84273645026	1372.36529819	0.853805456549	True	
1.27342288959	9.9919621053	5.42722391502	-2.41191134048	-0.776491427195	0.203441278976	1.82571030746	1370.94829149	0.845267401984	True	
1.2582692196	9.96548383421	5.40665043973	-2.40872849063	-0.774626425279	0.184195292017	1.89884329133	1370.70241826	0.836814727964	True	
1.24852734161	9.99833273046	5.39521446979	-2.41290879438	-0.767959917143	0.168721200629	1.88273599314	1370.9691061	0.828446580684	True	
