Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
0.945916540268	11.129155068	5.39361306847	-2.3947546824	-0.783946217478	0.268374997884	2.83970541849	1349.72565772	5.57664289679	True	
1.07512496263	11.4747609846	5.44146883109	-2.39123396074	-0.776640031286	0.215258992224	3.00427879539	1349.1579419	5.52087646783	True	
1.3306849183	11.0777334324	5.42840687971	-2.40644113692	-0.771739542136	0.209603654241	3.12168216688	1367.93321401	5.46566770315	True	
1.2568854712	10.9894854841	5.37489799131	-2.41735300993	-0.773722508183	0.168761111536	3.32676134928	1361.46091913	5.41101102612	True	
1.18284563255	10.6959351576	5.39370414934	-2.39759677377	-0.765135700266	0.176471487185	3.3220777013	1359.14164453	5.35690091586	True	
1.10382111348	10.4528978699	5.57412958001	-2.40931913689	-0.782774789746	0.324136649763	3.43037249189	1377.17486803	5.3033319067	True	
1.26420745663	10.6131686849	5.54431576011	-2.40156296393	-0.781886352134	0.28274640083	3.22932043343	1368.10359008	5.25029858763	True	
1.20849883106	10.7045630864	5.51401775699	-2.41426081389	-0.777363336492	0.225797186951	2.87989211528	1359.47156495	5.19779560175	True	
1.27165634026	10.6147794646	5.497767288	-2.40315997018	-0.770852397593	0.256729281667	3.11976711349	1376.71917877	5.14581764574	True	
1.08981865372	11.0106813963	5.41443402782	-2.39959231881	-0.783366803528	0.277946267509	3.03487509234	1351.94297728	5.09435946928	True	
1.11845905434	11.4236244802	5.44425946888	-2.40392460684	-0.769594783826	0.205174046486	2.80852246024	1347.64464074	5.04341587459	True	
0.864117478538	11.4285041233	5.38208785647	-2.40341746919	-0.774936790986	0.341530813721	2.73941454854	1365.8110914	4.99298171584	True	
0.923607977936	11.6385632638	5.46063004185	-2.40354810805	-0.779445437109	0.32633498507	2.87356416038	1344.98869753	4.94305189868	True	
1.10197964062	12.0151854663	5.50417413214	-2.39610066515	-0.772714437428	0.227657322704	2.65998103988	1352.46547837	4.8936213797	True	
1.12132741298	11.858599822	5.52068256882	-2.4007834105	-0.773989720256	0.229815166778	2.85667045722	1350.93934901	4.8446851659	True	
1.16076060244	12.0040734718	5.4810179453	-2.41135061933	-0.774677909731	0.208887435677	2.8025052189	1353.40512826	4.79623831424	True	
1.01988067674	11.0885583801	5.41573204837	-2.41314343498	-0.773491783693	0.248045655664	2.73895220428	1349.26058447	4.7482759311	True	
1.14590361832	11.5964386065	5.50593287139	-2.39816751487	-0.78156047841	0.268109952809	2.79169566309	1348.91743691	4.70079317179	True	
0.864658392294	12.3040283949	5.48261968294	-2.40565825931	-0.778656753512	0.32280756528	2.53426316886	1344.68320815	4.65378524007	True	
0.941559102116	12.1711493904	5.50003108407	-2.40484050984	-0.788137450214	0.354181877982	2.52469850694	1345.56596395	4.60724738767	True	
0.942851140779	12.5053476783	5.53142858009	-2.41806976204	-0.780059329394	0.261626392578	2.47841112337	1364.94316608	4.56117491379	True	
0.842399125973	12.6252306344	5.47573701489	-2.41730348752	-0.783941971117	0.398890529178	2.50079564399	1362.92472086	4.51556316465	True	
0.684828973283	12.4032074793	5.4934397143	-2.39228568736	-0.782850938018	0.363422716687	2.48641485607	1350.26942629	4.47040753301	True	
0.828096576809	12.8069419701	5.45445235629	-2.38112630935	-0.784574557832	0.367301067437	2.53631678236	1367.67602492	4.42570345768	True	
0.719884079949	12.3193677166	5.48794052601	-2.41986145746	-0.784987482741	0.373975920054	2.67594043856	1353.24942497	4.3814464231	True	
0.557780376423	12.4741257641	5.50625488447	-2.39592145174	-0.791694401339	0.478449083585	2.75697428357	1356.81283087	4.33763195887	False	
0.8221085176	12.1635860262	5.44699026874	-2.39862583706	-0.783443716444	0.324319235237	2.65096134693	1340.45650219	4.33763195887	True	
0.768725990141	11.9279281602	5.30001502761	-2.42008081234	-0.766318768185	0.242939875191	2.71698599292	1369.39750197	4.29425563928	True	
0.862884743658	12.2994749682	5.43308552158	-2.41090680402	-0.779586950187	0.254525562864	2.69730442461	1352.56124987	4.25131308289	True	
0.653221059753	13.1136035235	5.34557992716	-2.39463675281	-0.779399190264	0.285988331144	2.58783230203	1363.6018913	4.20879995206	True	
0.738618877844	13.1571636061	5.41205438643	-2.42317684097	-0.789343967839	0.337920954543	2.67662648582	1365.81523296	4.16671195254	True	
0.86389692455	12.98930465	5.373508842	-2.39261941231	-0.779480616492	0.271798403485	2.71257749886	1357.19639041	4.12504483301	True	
0.731627493808	12.8003226874	5.4492407069	-2.39202253619	-0.772530570795	0.305590132309	2.68306523577	1360.76414203	4.08379438468	True	
0.601444728799	12.9031070324	5.45100879953	-2.40161442	-0.788484991601	0.399207804683	2.54397633019	1349.93903288	4.04295644084	True	
0.771012894399	12.981647771	5.5028874675	-2.40959281716	-0.785721496283	0.360810449471	2.66850887177	1350.28274622	4.00252687643	True	
0.586821258874	12.7374719722	5.42127408671	-2.41304241806	-0.790608795702	0.389007000328	2.65185495134	1355.04505941	3.96250160766	True	
0.56440487757	13.0293575941	5.43423577195	-2.38058798144	-0.789301500248	0.381648824004	2.7666380453	1365.20731534	3.92287659159	True	
0.651362583679	12.8452417579	5.43145775483	-2.39748875589	-0.793359498104	0.383841726265	2.65288065023	1353.04682098	3.88364782567	True	
0.868960956263	12.8423584689	5.40129758042	-2.40359693679	-0.774016476486	0.290130528207	2.73211068276	1354.81737264	3.84481134741	True	
0.614851743697	12.5942270044	5.41859765788	-2.41601285807	-0.787704364523	0.41513133436	2.49464498314	1354.09603805	3.80636323394	True	
0.943180304546	12.7230339587	5.43902691228	-2.40354637346	-0.781990479438	0.273348651117	2.35431143242	1349.4150309	3.7682996016	True	
0.671919917177	12.9682033088	5.50101184599	-2.40087870087	-0.788042606888	0.409897446813	2.38455717242	1350.53307679	3.73061660558	False	
0.955145724798	12.1656045212	5.44403666395	-2.39959194242	-0.777960726952	0.268269982619	2.45799142077	1342.7836903	3.73061660558	True	
0.968488763282	11.788321314	5.53057699169	-2.39332488445	-0.777075439222	0.288589102009	2.34851460399	1349.40996639	3.69331043953	True	
0.851433196354	11.8745146283	5.45626417358	-2.40415738501	-0.783504974709	0.311810942977	2.45200460037	1340.2477181	3.65637733513	True	
0.774857053735	12.147318194	5.46989401534	-2.39942512705	-0.788791889044	0.340075060496	2.54812993722	1344.28134972	3.61981356178	True	
1.03671476694	11.6606680473	5.55017266809	-2.4213848326	-0.79217307894	0.350909773907	2.56016164136	1358.7802782	3.58361542616	True	
0.889541165069	11.7539536238	5.53973737339	-2.39251239063	-0.778172896071	0.262418839212	2.66472706613	1365.177977	3.5477792719	True	
0.897131481924	11.6879540186	5.54507076627	-2.40258271262	-0.786667041687	0.357162569121	2.57053596129	1346.78367725	3.51230147918	True	
0.962493925103	11.5019177662	5.42746578808	-2.39090615283	-0.778171577877	0.295567085976	2.79636890483	1348.48039818	3.47717846439	True	
0.951776212094	11.753224022	5.4217662272	-2.39880919082	-0.774620109098	0.27497084597	2.72659806962	1343.99594243	3.44240667975	True	
0.839032379218	11.8059850736	5.46411192654	-2.39659270102	-0.787414616213	0.355810140995	2.68619942112	1342.62728697	3.40798261295	True	
1.04160140286	11.7916658175	5.45414322706	-2.40485575824	-0.776719905409	0.251864764403	2.6197016403	1342.28837189	3.37390278682	True	
0.872794286233	12.0464853879	5.41635669219	-2.40868232772	-0.781934156568	0.314570509434	2.50536111286	1341.33635136	3.34016375895	True	
0.681838311069	11.93330292	5.44916126644	-2.41459823625	-0.786831672289	0.353693754564	2.49814438425	1353.50626167	3.30676212136	True	
0.830712148828	12.6814950742	5.4291977526	-2.40382053507	-0.775821696944	0.28355425116	2.53546468466	1348.53948591	3.27369450015	True	
0.782905345872	12.6866801127	5.47753145024	-2.39608434647	-0.788766180307	0.373186467382	2.59784639047	1347.19344066	3.24095755515	True	
0.758955668826	13.1912011336	5.45452698375	-2.39525994885	-0.782967434008	0.340470652138	2.74028208442	1352.37391885	3.2085479796	True	
0.651841548379	12.836370549	5.47245728731	-2.39777068317	-0.786482916049	0.373352731315	2.74069467543	1349.52605078	3.1764624998	True	
0.854799385849	12.7025166727	5.49098162637	-2.40359900566	-0.776422770021	0.257498252007	2.57586996957	1359.96469534	3.1446978748	True	
0.646162146552	12.5001403923	5.41652022599	-2.39970819505	-0.781714869543	0.376584194079	2.65837840937	1348.58810021	3.11325089605	True	
0.980599379335	12.2636597989	5.37293257112	-2.41286750968	-0.776560444944	0.224655588731	2.79790396599	1351.94864464	3.08211838709	True	
0.809253969332	12.6950607165	5.44884825466	-2.39858194698	-0.790091409834	0.344287242339	2.75600740285	1348.318684	3.05129720322	True	
0.80777680733	12.8726522116	5.41630366851	-2.40164253029	-0.785276624866	0.328067970881	2.93222050069	1348.48381798	3.02078423119	False	
0.895649509176	13.0182877263	5.38495809072	-2.40061156913	-0.775976975223	0.271850747459	2.88216865777	1355.51035206	3.02078423119	True	
0.730622980288	12.228292934	5.34396471446	-2.40604269729	-0.788927092967	0.351401810587	2.84732770819	1350.89488749	2.99057638888	True	
0.401317174557	12.9707865392	5.33870308351	-2.40301028346	-0.795225498705	0.447938156469	2.88364629536	1368.88033251	2.96067062499	True	
0.626360505835	13.4030752738	5.43067376326	-2.40135462193	-0.785400297121	0.379297835399	3.12588784998	1354.88489125	2.93106391874	True	
0.780485954413	13.044519237	5.44476691133	-2.40869338893	-0.788793200588	0.324737529185	3.0187225503	1354.37586991	2.90175327955	True	
0.649905936184	13.0216049948	5.52559095518	-2.39689907456	-0.78529331585	0.418629394264	3.08066307194	1356.50416785	2.87273574676	True	
0.812659009805	12.5186453832	5.45184457675	-2.40156261471	-0.783071884169	0.31425840219	3.0949834557	1343.51900988	2.84400838929	True	
0.733560136319	12.3212347861	5.4459510037	-2.40764936876	-0.793295057661	0.378409386699	2.97499545217	1347.03096557	2.8155683054	True	
0.863753032458	11.8347114634	5.48450558819	-2.39296680221	-0.793529326051	0.336788087777	3.03732226024	1351.29641999	2.78741262234	True	
0.785509178109	12.095573909	5.47220115947	-2.39895273868	-0.787495766803	0.352462409996	3.09249585567	1341.45156596	2.75953849612	True	
0.907886939844	12.1032124854	5.44505121039	-2.40142084539	-0.784417476014	0.336776585108	3.19028562863	1343.87941863	2.73194311116	True	
0.865790546893	12.0182677604	5.48192445209	-2.40940423113	-0.79055667313	0.347890561242	3.133758146	1343.72386483	2.70462368005	True	
