Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
1.16559565463	9.84060785284	5.51008661949	-2.41591859972	-0.787969762529	0.276950886167	3.27342672256	1388.98165239	5.6486197692	True	
1.31431483152	9.92649960166	5.52074128773	-2.3995363101	-0.782173936509	0.247579305135	3.14330962842	1379.46801759	5.59213357151	False	
1.26000777419	9.80153457557	5.45905484055	-2.40575255096	-0.770997590873	0.20325176243	2.99254864151	1376.16776582	5.59213357151	True	
1.22412256284	9.6771069608	5.28198528151	-2.39365184461	-0.768629113996	0.142692079112	2.96138689237	1390.68205259	5.53621223579	True	
1.26472820156	9.86700742788	5.38327791099	-2.41739131555	-0.781629494177	0.18020133457	2.81014156844	1386.93542383	5.48085011344	True	
1.06388974124	9.9726421332	5.42836019551	-2.40940479846	-0.780120869678	0.258366078374	2.9459683823	1377.02909246	5.4260416123	True	
1.44229963957	9.50399279047	5.37134015846	-2.41019795716	-0.756348608527	0.0975831637269	3.12426705386	1392.73023375	5.37178119618	True	
1.07628891486	9.87674434036	5.35541092924	-2.40636923465	-0.772318933544	0.218130540434	2.88286837985	1379.09688391	5.31806338422	True	
1.21805324906	9.36703623228	5.37719543463	-2.39434163726	-0.781545186243	0.232987682869	2.8074722475	1395.29358076	5.26488275037	True	
1.28738909875	9.70759665743	5.47985903617	-2.40052803291	-0.785789360501	0.269907088236	2.75005898838	1387.55320925	5.21223392287	True	
1.4128793845	9.5967616428	5.50363260731	-2.38357834631	-0.768972935818	0.154064903249	2.67620953888	1397.267908	5.16011158364	True	
1.17568916777	9.79659215831	5.48071904836	-2.38221342016	-0.769777785657	0.226362752729	2.81064692007	1396.51710905	5.10851046781	True	
1.24901219144	9.87258031838	5.41767497066	-2.41309676778	-0.779780494759	0.164063964271	2.75188828794	1387.77083687	5.05742536313	True	
1.35901133114	9.297816448	5.32318341435	-2.40640563447	-0.766406669626	0.141421914298	2.95876352527	1394.14205205	5.0068511095	True	
1.34482227061	9.872998973	5.33273957743	-2.4146523282	-0.769645500727	0.180540102843	2.85606954607	1388.28592761	4.9567825984	True	
1.11361097273	9.8504082712	5.44678988713	-2.40594458229	-0.777081211776	0.253450506525	3.17626463409	1378.68054769	4.90721477242	True	
1.28495267939	9.98942936798	5.43705670249	-2.4061111202	-0.76873597546	0.172895500917	3.20449664958	1370.11879519	4.85814262469	True	
1.46251392265	9.94022202324	5.48164711144	-2.41132010883	-0.77272303241	0.16358743532	3.08554656887	1379.64318136	4.80956119845	True	
0.995428448905	9.95747408171	5.39223651085	-2.39786675497	-0.778391462843	0.256293847505	3.00053127422	1381.41624324	4.76146558646	True	
1.27331958038	9.94702973394	5.38442529007	-2.39679937856	-0.761489717187	0.131425482166	2.89678681764	1376.44811925	4.7138509306	False	
1.23079007735	9.96752441348	5.33295619454	-2.41674763765	-0.764980281141	0.137628896199	2.83834144216	1377.9581647	4.7138509306	True	
1.14489431415	9.81978298972	5.33450132642	-2.41316274409	-0.759652157565	0.136975648146	2.89351784052	1388.27875238	4.66671242129	True	
1.2833429797	9.81629829354	5.41122706093	-2.40854072919	-0.76820144961	0.175828077855	2.93380416855	1374.94074388	4.62004529708	True	
1.37716564764	8.74054421374	5.44865668592	-2.39819086441	-0.782977011195	0.216963241173	3.12398332406	1402.20689404	4.57384484411	True	
1.34409214959	7.5389687071	5.47595779162	-2.39355851182	-0.783329059318	0.268776971846	3.08388133318	1411.8091673	4.52810639567	True	
1.65419833553	7.19363027828	5.48370601245	-2.40401833914	-0.775097067846	0.167195587157	3.17733953255	1408.13799066	4.48282533171	True	
1.60291619046	8.06393885289	5.52539593522	-2.40353344732	-0.77796258679	0.177695768761	3.16507068012	1410.10366011	4.43799707839	True	
1.33448764558	8.50609053469	5.46494715772	-2.42505481404	-0.769780720642	0.182064902544	3.25236384258	1416.05330399	4.39361710761	True	
1.37481627927	9.27576799216	5.51342484529	-2.43065132456	-0.773994202283	0.217890739577	3.1112735621	1408.82473466	4.34968093653	True	
1.38290993049	9.32941102026	5.47584034112	-2.4118950447	-0.768487347392	0.19749915743	3.02843511881	1393.82430997	4.30618412717	True	
1.40563770897	9.00078722658	5.43234089259	-2.39231563245	-0.759245405463	0.110780736088	3.03937574394	1401.57546615	4.2631222859	True	
1.32162716585	9.19721975312	5.48560154716	-2.41060435922	-0.770667627917	0.224907844276	3.00294371858	1397.94126727	4.22049106304	True	
1.24828886326	9.7987174699	5.47183469422	-2.41337035318	-0.774135736517	0.165230078435	3.06778543237	1385.93910372	4.17828615241	True	
1.2916747277	9.72336348634	5.51025482945	-2.40273448635	-0.78491026445	0.27691821815	3.01540184289	1386.96060602	4.13650329088	False	
1.25202359089	9.77718202647	5.33119314794	-2.41017352876	-0.760179896427	0.108493120172	3.10193549518	1383.38189971	4.13650329088	True	
1.18694455389	9.98103660221	5.33809154506	-2.40990083019	-0.77186176817	0.155862285983	3.12483498197	1375.37620688	4.09513825797	True	
1.06783449781	9.71607343091	5.49401433302	-2.40260563254	-0.785214006383	0.263717821854	3.20845759843	1394.32944351	4.05418687539	True	
1.50103975347	9.92265874662	5.58649451342	-2.39794198987	-0.760800177492	0.154861052416	3.06524612936	1405.72283022	4.01364500664	True	
1.4325275427	9.01401194659	5.40966330301	-2.40668070173	-0.763771302146	0.17130273514	3.08573055617	1405.89795008	3.97350855657	True	
1.22805915085	9.90278477475	5.4076239544	-2.40151740573	-0.758498503481	0.125200510702	2.856425434	1382.43250905	3.93377347101	True	
1.30474296252	9.85168047566	5.42710527438	-2.41069707831	-0.774467893768	0.198702692474	2.99247220829	1374.01866797	3.8944357363	True	
1.22652312087	9.85499256505	5.4176130932	-2.40879426416	-0.773448588658	0.202971911234	3.00963786803	1372.90605414	3.85549137893	True	
1.25386609385	9.88348528148	5.46674450032	-2.40596915387	-0.776223185511	0.239598629397	3.09590108589	1375.77098336	3.81693646514	True	
1.19794062109	9.93408102051	5.37645789171	-2.41374152947	-0.775230318225	0.244266053138	3.06000927512	1381.63552375	3.77876710049	True	
1.26423159097	9.84066197287	5.42033689176	-2.39879129038	-0.778911016467	0.217527494955	2.98604961223	1376.32687119	3.74097942949	True	
1.24077274809	9.87647692206	5.55930330781	-2.4021272214	-0.783356411051	0.262162979106	2.89782226693	1383.6247407	3.70356963519	True	
1.1535386722	9.79817731585	5.29205792324	-2.41204487172	-0.779287600717	0.187216052888	2.98729321595	1390.22187222	3.66653393884	True	
1.07274383305	9.98476142296	5.34134373261	-2.41832417678	-0.770238483648	0.222228502372	3.27251710504	1384.09833598	3.62986859945	True	
1.1094718808	9.89263657482	5.33804789577	-2.39535353533	-0.774343099935	0.211538606838	3.09051129383	1379.26166494	3.59356991346	True	
1.15696557561	9.98203906882	5.42664049593	-2.42681721542	-0.76745596639	0.174073636682	3.01933484565	1391.65232256	3.55763421432	True	
1.19650649352	9.91142675724	5.35356273227	-2.40127889258	-0.773546535419	0.17578015989	3.16998737114	1373.87981839	3.52205787218	True	
1.18988995192	9.96764867579	5.37553106753	-2.40521417478	-0.774885186377	0.216897356201	3.18178930399	1372.28177372	3.48683729346	True	
1.26534809464	9.60938036546	5.31837652904	-2.40604883554	-0.765714276274	0.17901026055	3.3027112057	1392.66463484	3.45196892052	True	
1.26759913025	9.86455760537	5.42815342378	-2.39235931872	-0.766978064574	0.167335497061	3.27869087089	1378.03339008	3.41744923132	True	
1.17475270108	9.9225210432	5.41928472519	-2.40687812746	-0.775095040024	0.200171257801	3.44690764399	1372.23963907	3.38327473901	True	
1.31762404461	9.8593914934	5.41950796525	-2.41354965197	-0.773704631152	0.159020837722	3.52755910273	1376.46251759	3.34944199162	True	
1.19837322902	9.9911097069	5.34261718323	-2.41236329384	-0.764321899893	0.149946068884	3.47091416657	1375.13736681	3.3159475717	False	
1.17273049074	9.97093493964	5.35166501922	-2.41558190199	-0.775949829756	0.193148424114	3.4533027193	1375.7741944	3.3159475717	True	
1.07966829755	9.82635494774	5.4590951539	-2.41888351797	-0.784719897398	0.270534917629	3.42491398216	1390.64221095	3.28278809598	True	
1.0806355412	9.94898403145	5.43749804569	-2.41039741096	-0.783158849478	0.307621943841	3.57374800624	1383.98856755	3.24996021502	True	
1.35186591271	9.95284154885	5.32864860682	-2.39195518179	-0.757897014551	0.0838866588527	3.43893826772	1386.79021677	3.21746061287	True	
1.20950034746	9.93570110544	5.49062131751	-2.40009990162	-0.773617287139	0.226090553545	3.35717725892	1375.68722101	3.18528600674	True	
1.2604747831	9.7291600597	5.45905416615	-2.38398549712	-0.775455623792	0.190902378587	3.15760990566	1387.69021192	3.15343314668	True	
1.25134450061	9.96443835012	5.45218007298	-2.40573771297	-0.774733438107	0.218709037184	3.26085887305	1370.94362008	3.12189881521	True	
1.24763946019	9.97529506994	5.39515412476	-2.4175058278	-0.775401257835	0.184872239598	3.3772063629	1374.14841144	3.09067982706	True	
1.08801107964	9.90266694141	5.38619904256	-2.41643780786	-0.777781527473	0.242815845656	3.36605575333	1380.56019198	3.05977302879	True	
1.18558614644	9.99917563005	5.44078623123	-2.40427039146	-0.780353820002	0.230200190557	3.37331968288	1370.63676314	3.0291752985	True	
1.24919986727	9.85936285349	5.43479021491	-2.39831748747	-0.774102293077	0.176334607676	3.37776919053	1374.66730212	2.99888354551	True	
1.26160897569	9.93082801839	5.48751056432	-2.39999014075	-0.782468888822	0.257727129101	3.492087243	1377.42478287	2.96889471006	True	
1.16690645675	9.98930076007	5.45470675477	-2.38267220464	-0.777082659685	0.197161569482	3.45659799912	1385.3573996	2.93920576296	True	
