Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
1.30027493344	10.0649780598	5.38516534019	-2.39815588973	-0.785065963369	0.277135938619	3.66103959331	1399.69214205	5.57664289679	True	
1.29734347343	10.1334136961	5.52058024538	-2.40424050443	-0.786773473584	0.249867758859	3.54645499514	1377.03844282	5.52087646783	True	
1.29789660133	9.54685647786	5.38991247444	-2.40862211684	-0.766462800541	0.133616495983	3.54970746881	1382.87880366	5.46566770315	True	
1.16788873409	10.20285062	5.45559694336	-2.40431997062	-0.776374362206	0.247853656657	3.72621034755	1366.5907092	5.41101102612	True	
1.14061335331	10.2959541525	5.45035594766	-2.42570880043	-0.777916370445	0.24426015977	3.98902222595	1374.65199509	5.35690091586	False	
1.23378049521	9.63850688536	5.33045205043	-2.38570017116	-0.783979457237	0.226942053902	3.91232191718	1406.96942865	5.35690091586	True	
1.27542240026	10.2614358787	5.38998677386	-2.40614754258	-0.774033602612	0.167851000473	3.82485859515	1365.09977645	5.3033319067	True	
1.11509579336	10.7494052274	5.39990512859	-2.40595669358	-0.768756188439	0.184319815127	3.86494239461	1354.02863365	5.25029858763	True	
1.11552807989	10.8543506805	5.46508820688	-2.39499897806	-0.782559124743	0.229685421055	3.86838755344	1356.47326983	5.19779560175	True	
1.12285120616	10.8738243387	5.36495608641	-2.41201324694	-0.7761705037	0.224921106646	3.83297562422	1353.21454497	5.14581764574	True	
0.798401255658	11.4892139548	5.30487381452	-2.41139361212	-0.785071947404	0.302236937863	3.83948282511	1354.43366885	5.09435946928	True	
0.751357459058	11.3771552987	5.45565288794	-2.41460276455	-0.788546992599	0.379926717395	3.60631021645	1356.98809813	5.04341587459	True	
1.16199288747	12.110209692	5.47395337292	-2.40718708884	-0.782882702041	0.250339047484	3.69527971223	1354.87754364	4.99298171584	True	
0.271788727118	12.3132312209	5.31666205061	-2.40750926754	-0.792296324722	0.462394884694	3.70261608002	1378.97401422	4.94305189868	True	
0.476244773452	12.8181416008	5.33778424638	-2.41702711874	-0.788787192732	0.38036752442	3.66658789569	1369.95874725	4.8936213797	True	
0.734583247391	12.4130727549	5.44111990225	-2.41063761483	-0.781529055867	0.321755241969	3.86729064044	1347.76182075	4.8446851659	True	
0.98803830479	12.2666100537	5.47564664397	-2.40621933881	-0.789124598639	0.289195317179	3.88933152917	1350.43427377	4.79623831424	True	
1.01125183273	12.1544568752	5.54240495085	-2.42910713309	-0.799075076212	0.348261321797	3.93676051277	1380.81541605	4.7482759311	True	
0.935162042745	11.9731811212	5.53843220451	-2.40427696959	-0.784449972346	0.336733331748	3.73435594764	1344.0219871	4.70079317179	True	
0.812570976168	12.3455884477	5.34863317391	-2.39286686038	-0.782479028407	0.338232157487	3.71758963144	1359.00037063	4.65378524007	True	
0.905088119006	12.1280025248	5.28452596727	-2.38907225771	-0.781874114202	0.241169933171	3.84808687338	1367.49359121	4.60724738767	True	
1.31106515421	11.5499591815	5.42303519373	-2.40772676779	-0.768070273232	0.130881184005	3.94027840202	1366.16451267	4.56117491379	False	
1.11225466352	11.6112568	5.44708882625	-2.40828178447	-0.777309904964	0.2319609707	3.97245365667	1344.75322474	4.56117491379	True	
1.12491130361	11.4557825224	5.50122613495	-2.39457694198	-0.779884775145	0.270076272279	3.97814016368	1349.20039953	4.51556316465	True	
1.14520321404	11.3565203285	5.37298380726	-2.39534030386	-0.770869723101	0.219516939604	3.9441118486	1358.59329763	4.47040753301	True	
0.984761251919	11.5221021564	5.34542798772	-2.40061962559	-0.78046947157	0.272143849793	3.87930959945	1349.65786876	4.42570345768	True	
1.08396362195	11.5982512554	5.37419345819	-2.40376262043	-0.768875132302	0.242014470952	3.90060385341	1360.03650965	4.3814464231	True	
1.13065111127	11.0745782792	5.39623246644	-2.42386651532	-0.773116219613	0.222181007647	3.89861263553	1357.61007063	4.33763195887	True	
0.978560733866	11.0191301511	5.45555739046	-2.40919030008	-0.782186764134	0.328781554159	3.92298798104	1354.21743346	4.29425563928	True	
0.781389310905	11.0595813944	5.35211628842	-2.4087874918	-0.779588693529	0.319629835712	3.95278284206	1359.25754021	4.25131308289	True	
1.01569091878	11.3233030853	5.44450971382	-2.3977185141	-0.790683573814	0.314002092767	3.89046852624	1351.59770119	4.20879995206	True	
1.06514541889	11.2385280263	5.48684458612	-2.39994208998	-0.774241056625	0.264105799329	3.84302388656	1349.07054351	4.16671195254	True	
0.877774263051	11.19059926	5.48781664548	-2.41006694051	-0.784985759193	0.355976469612	3.87809177248	1354.19691273	4.12504483301	True	
0.68524553226	11.7692877069	5.44670918646	-2.40775807093	-0.791478380035	0.441367182483	3.80252218313	1356.4641892	4.08379438468	True	
0.772624061401	12.1652420142	5.52191702026	-2.40059315362	-0.785534778448	0.373874100446	3.83141848084	1345.15536968	4.04295644084	True	
0.699810082206	12.6989205219	5.41022351001	-2.39034694868	-0.791188484143	0.40901869376	3.92280365077	1359.48484977	4.00252687643	True	
1.13561355804	11.888700057	5.39982271969	-2.41528251426	-0.773087888283	0.198192457588	3.7794154839	1353.93018062	3.96250160766	True	
0.95836099286	11.8822000361	5.46214901148	-2.40109337652	-0.775902760972	0.280476013102	3.52373765824	1342.8372818	3.92287659159	True	
0.864527391725	12.1068548892	5.38838326853	-2.38693006725	-0.773451042436	0.237781608935	3.23978386369	1353.16336707	3.88364782567	False	
0.884847861188	11.8633090477	5.39826909289	-2.40315705828	-0.783190453552	0.279602335812	3.24845495709	1341.81298612	3.88364782567	True	
0.934636991262	11.7734743398	5.46310091438	-2.40357349636	-0.789653122043	0.292414130159	3.10675957621	1347.8712797	3.84481134741	True	
0.796629017664	12.018768163	5.46618286535	-2.4092257861	-0.790242226747	0.373056625106	3.10323281816	1343.33254893	3.80636323394	True	
1.09097425541	12.1025952529	5.52478687696	-2.41955282688	-0.784218306615	0.343857215776	3.2029654404	1363.18843159	3.7682996016	True	
0.881675575443	11.9068913379	5.51089833102	-2.39993539416	-0.786032832668	0.325140125011	3.18083462216	1342.86133047	3.73061660558	True	
1.11060947538	11.4320907013	5.45584370437	-2.41212274835	-0.779186911994	0.250610824884	3.30500667666	1345.12611153	3.69331043953	True	
0.999321181074	11.4164974654	5.36051441217	-2.41662616556	-0.770912484622	0.231359189208	3.27025699597	1351.24383492	3.65637733513	True	
0.875392452967	11.7591156992	5.47995800453	-2.40293509847	-0.787717011009	0.288614437094	3.27276735067	1351.75013564	3.61981356178	True	
0.887659410416	11.8019544606	5.44105671777	-2.40445993811	-0.7804107097	0.310505176883	3.12936770314	1340.06034969	3.58361542616	True	
0.855427021507	11.5509267946	5.39975978814	-2.40689047174	-0.781114376988	0.28682509181	3.14449422718	1342.60906725	3.5477792719	True	
0.899425612388	12.227447913	5.47116728355	-2.40865151762	-0.782802785965	0.296741480731	3.09322669158	1342.768914	3.51230147918	True	
0.950803724643	11.7589269843	5.29913272259	-2.41513156335	-0.777174083506	0.244062027942	2.89752937316	1355.78328553	3.47717846439	True	
1.09566366963	11.1554716347	5.42749018221	-2.40005679716	-0.776938254734	0.252094965866	2.88373472596	1346.67724433	3.44240667975	True	
0.931656256637	11.3005953138	5.40588477369	-2.38986888456	-0.776307378611	0.231304022069	3.02043317603	1351.53368966	3.40798261295	True	
0.946291134044	11.6847300276	5.54701782702	-2.40637201509	-0.787103533168	0.369325498374	3.12602752655	1348.80825634	3.37390278682	True	
0.677596644689	12.1410901749	5.52501533328	-2.39788111428	-0.788424399088	0.404278895118	3.19803491295	1349.86870961	3.34016375895	True	
0.926785558499	12.255845536	5.45826001061	-2.39825567611	-0.783001085595	0.3229347577	3.05677947804	1344.67973892	3.30676212136	False	
0.840194573774	11.6499968323	5.4332641452	-2.40075429879	-0.788518638967	0.373549670886	2.93667352724	1347.40328155	3.30676212136	True	
0.843960780447	12.1801814747	5.48521481308	-2.40822421652	-0.789531141303	0.340520255903	2.95976387924	1343.78308902	3.27369450015	True	
0.793656361645	12.3249809161	5.47803156262	-2.39968243881	-0.786748016751	0.354058819412	3.12712798352	1341.81120622	3.24095755515	True	
0.912200990488	12.1957719224	5.52912694231	-2.40031710209	-0.776921704278	0.298357721952	3.31166232793	1349.22267167	3.2085479796	True	
0.911242742343	12.3073443514	5.49633760245	-2.41182112792	-0.786173523431	0.320446054322	3.24617208872	1344.81154161	3.1764624998	True	
0.906755863231	12.2079293443	5.50448146431	-2.39434509218	-0.790396220029	0.354909856075	3.14956999402	1347.35874239	3.1446978748	True	
0.864711845554	11.9706907832	5.47552347106	-2.41019511424	-0.785502197066	0.31546029626	3.10349032763	1342.83197387	3.11325089605	True	
0.771145850647	11.8381742126	5.60527420555	-2.39942270646	-0.797815555702	0.456230410582	3.15378892255	1365.46711069	3.08211838709	True	
1.1081165102	11.8379035295	5.54810096023	-2.39750508778	-0.782358221605	0.283154370609	3.10708889572	1350.00761747	3.05129720322	True	
0.915777824332	11.9568111743	5.45760938688	-2.40061103561	-0.776022500534	0.286024644807	3.15164185966	1342.75068172	3.02078423119	True	
1.06516549318	11.6355171481	5.47733845002	-2.3958276745	-0.78639763302	0.280464420785	3.37476211124	1347.50495886	2.99057638888	True	
1.27059398893	10.9377636286	5.53824137019	-2.41740231749	-0.788183547861	0.252552779435	3.35317064992	1368.67257862	2.96067062499	True	
1.13272640048	11.3908328809	5.42733357459	-2.40397023275	-0.772579145307	0.178242283234	3.36114953292	1350.51361275	2.93106391874	True	
1.00547958877	11.3408744441	5.44741234106	-2.4115819019	-0.780730421006	0.281107071587	3.24528732943	1343.41227215	2.90175327955	True	
1.0335463223	11.396146035	5.39031460342	-2.4094793959	-0.773006393174	0.214113696848	3.23250222838	1345.42339647	2.87273574676	True	
1.17094966093	11.2449792013	5.47708018688	-2.40594323765	-0.781202319965	0.236972328629	3.10498058766	1348.35282848	2.84400838929	True	
1.02669322066	11.4589409479	5.43499628416	-2.39169989295	-0.779102207639	0.240801508537	3.07805931177	1346.09992265	2.8155683054	True	
0.987916218778	11.4275247817	5.48858326711	-2.41804849972	-0.785152359681	0.323019064971	2.916348546	1348.82764303	2.78741262234	True	
1.11190882978	11.5317560026	5.49627332463	-2.40305530184	-0.782806431899	0.273574347203	3.08054424299	1345.36050475	2.75953849612	True	
0.984959596052	11.5739153286	5.36297547359	-2.40370158022	-0.775929633407	0.294276514007	3.14536124308	1356.92424758	2.73194311116	True	
0.935843723059	11.5388420037	5.40657631089	-2.41009260086	-0.77922143594	0.280216930235	3.21107917763	1341.77072835	2.70462368005	True	
0.902431595932	11.5762391099	5.35044491849	-2.42087505715	-0.774897459125	0.236352487045	3.21849703405	1354.64633684	2.67757744325	False	
0.957411854208	11.5483754635	5.40442863011	-2.41324842419	-0.779035369476	0.26938244221	3.30360711698	1343.04171666	2.67757744325	True	
1.01822191727	11.4490640619	5.46155206957	-2.40805616859	-0.781602854611	0.282759156087	3.26380689913	1341.77083071	2.65080166881	True	
1.00327736195	11.1897407827	5.41938054517	-2.39989568399	-0.781279076623	0.257735888146	3.27021036431	1344.52010083	2.62429365213	True	
1.01615050722	11.3244134374	5.423696099	-2.41007023326	-0.781363619811	0.291405913395	3.15417437041	1344.97746404	2.5980507156	True	
0.953368418232	11.5218845066	5.48772515864	-2.39742513018	-0.78680166204	0.31764009551	3.08353212277	1343.73526702	2.57207020845	True	
0.90366478988	11.3414497431	5.50721998219	-2.40947063443	-0.779963096413	0.343662223644	3.03093140124	1354.22300238	2.54634950636	True	
0.9773473395	11.7188483979	5.47832813398	-2.40183785109	-0.781203752141	0.260046017329	3.15515940007	1344.02882284	2.5208860113	True	
0.935495637115	12.1794985968	5.53736976188	-2.40709967846	-0.787171120117	0.35003719714	3.02300695028	1345.12337415	2.49567715119	True	
0.942365228385	11.7779502246	5.46590400129	-2.41644569652	-0.782626164622	0.2979180287	2.94880864927	1344.18382827	2.47072037967	True	
1.02556586101	11.996791164	5.46197455278	-2.39784803943	-0.780785651984	0.25956050021	3.14453043289	1344.2462819	2.44601317588	True	
1.02629398826	11.6049933868	5.47315864096	-2.40340556746	-0.784907335699	0.268496784456	3.31034171424	1344.25637847	2.42155304412	True	
0.885567217641	11.5967904922	5.39130519017	-2.40212429769	-0.781473327442	0.279483009077	3.38263353342	1341.32079685	2.39733751368	True	
0.886466839259	11.73924005	5.46581145279	-2.40638661514	-0.784282392785	0.335895013393	3.3658452133	1340.90994715	2.37336413854	True	
0.804069308058	11.488879908	5.36116502765	-2.39225666021	-0.781855208879	0.311681406672	3.34229034657	1348.27209633	2.34963049716	True	
0.814573022896	12.0971000867	5.39871162013	-2.40448343851	-0.785024267816	0.34721378762	3.41355393618	1344.07647318	2.32613419218	True	
0.706952037435	12.1555277593	5.46969147585	-2.39493313355	-0.790437934579	0.37762432224	3.43779452186	1345.39960815	2.30287285026	True	
0.948162045385	12.2081238963	5.46177491785	-2.39576152336	-0.78396079813	0.304062032695	3.36513798671	1344.12420687	2.27984412176	False	
0.761704017909	12.2644517825	5.41235167054	-2.40559760635	-0.778912433812	0.310540986411	3.2996119431	1344.0057177	2.27984412176	True	
0.812539312423	12.2931467046	5.47183899673	-2.40470271584	-0.785257617908	0.333918524479	3.25133489194	1341.50870967	2.25704568054	True	
0.685229595956	12.4050941055	5.49146638623	-2.40799860159	-0.791800099685	0.42456594641	3.2125333574	1347.62777158	2.23447522374	True	
0.701782878396	11.9639349073	5.48685062216	-2.41316524455	-0.788432313028	0.388017116403	3.28939581143	1349.84416495	2.2121304715	True	
0.731709237061	12.1822072843	5.46534927857	-2.39051305369	-0.787327013753	0.382219788509	3.42211296736	1346.36441895	2.19000916678	True	
0.554338481445	11.9998425507	5.43978108635	-2.4144920054	-0.788705337461	0.449976896528	3.34645729135	1360.66224836	2.16810907512	True	
0.816144804522	12.4925943486	5.43687778671	-2.40110115099	-0.784817384635	0.343749212413	3.40396926288	1343.78640547	2.14642798437	True	
0.752471292994	12.6810066997	5.48720348403	-2.41070534311	-0.788121733616	0.3443800759	3.45853214938	1350.65531008	2.12496370452	True	
0.910750736381	11.9544494149	5.56335557148	-2.40943220121	-0.782016764741	0.34147809573	3.47532795444	1350.0961314	2.10371406748	True	
0.903638450131	11.9793531262	5.48117208679	-2.40101493655	-0.784764863659	0.318429621802	3.43721624132	1340.1288726	2.0826769268	True	
0.757606838913	12.1491257852	5.37456317334	-2.41706439157	-0.781867328259	0.330328776628	3.55171715645	1348.95303473	2.06185015753	True	
0.778220718626	11.7200621366	5.41066735396	-2.40339290597	-0.788130893596	0.342301265221	3.6255763811	1343.30036804	2.04123165596	True	
0.930843226537	11.8351864096	5.45506804683	-2.40617953555	-0.779736667368	0.287860995668	3.72019344788	1339.98482549	2.0208193394	True	
0.789614506933	11.8168481414	5.46252050737	-2.40002994348	-0.78862347892	0.340183531059	3.68277897808	1343.78180387	2.00061114601	True	
0.799403647111	11.9969885554	5.45471942313	-2.39584932919	-0.787783630628	0.341709437955	3.80851246908	1342.02518457	1.98060503454	True	
0.854141654624	12.1114460502	5.40681363869	-2.3945841232	-0.775847269931	0.29909821446	3.77136818449	1346.8333841	1.9607989842	True	
0.929360140227	11.5893644835	5.44516096276	-2.41237939151	-0.779989856757	0.308265767705	3.87089491506	1343.45788283	1.94119099436	True	
0.969296347662	11.5998469543	5.41921058385	-2.40005063974	-0.780984691122	0.276089840014	3.88686929405	1340.62910066	1.92177908441	True	
0.940187848955	11.2129436318	5.4613734934	-2.40659491464	-0.773271183884	0.289428568432	3.96579773093	1353.78405776	1.90256129357	True	
1.05089398537	11.1787016913	5.40244220855	-2.39878343377	-0.77021983102	0.212638037117	3.9987548613	1347.62983874	1.88353568063	True	
1.12773783999	10.9859030999	5.42144032578	-2.40570568628	-0.773993083764	0.224577872915	3.88986276009	1347.82327198	1.86470032383	True	
1.03260664865	11.309523279	5.48180513129	-2.3930517878	-0.781405841534	0.273229715593	3.73294449319	1346.44993245	1.84605332059	True	
1.18777494522	11.3666477061	5.45852261244	-2.41557549956	-0.775369125231	0.236111502181	3.85608781839	1351.54482226	1.82759278738	True	
1.01406729974	11.3374645038	5.42133612702	-2.40527323264	-0.778795587483	0.239699886149	3.85546837114	1343.3421244	1.80931685951	True	
1.03660373675	11.0057414217	5.4246352782	-2.39442331224	-0.779400459119	0.254211956189	3.84355146733	1348.44354156	1.79122369091	True	
0.921610702003	11.4466119299	5.38891907546	-2.40315829046	-0.781899166619	0.274870881879	3.89447004044	1342.24268374	1.77331145401	True	
0.977585848362	11.9376353156	5.49612207866	-2.4062866566	-0.788801906335	0.336666547944	3.78163269467	1344.48706604	1.75557833947	True	
0.655467264957	11.9662137878	5.45428450355	-2.40140133109	-0.787763970321	0.374715733899	3.63209158592	1347.54159487	1.73802255607	True	
0.957574247398	11.8486581372	5.47294719613	-2.40909492233	-0.779264313389	0.29965324817	3.6993302001	1341.94883273	1.72064233051	True	
0.933486911777	11.77910666	5.45988877592	-2.39549894151	-0.781085138284	0.27746021046	3.46318841745	1341.94373356	1.7034359072	False	
0.945648860769	11.8625156299	5.44542366221	-2.39965298496	-0.781492706056	0.300686708492	3.47662068842	1340.60049081	1.7034359072	True	
0.893588231417	12.0322628175	5.39458512349	-2.40181175311	-0.779680305776	0.296516557136	3.54487510013	1342.54863423	1.68640154813	True	
0.95492361448	12.0028929728	5.46396443563	-2.40661533539	-0.784022028707	0.29605219969	3.54702756863	1340.90550082	1.66953753265	True	
0.964169056456	11.8347423402	5.45655726369	-2.39905698367	-0.776711157719	0.257747161538	3.46457908877	1342.24349386	1.65284215733	True	
0.937173353783	11.835480866	5.43438033644	-2.40164747633	-0.778667669897	0.285368087666	3.44887733313	1340.20216633	1.63631373575	True	
0.911570906831	11.8916159091	5.43239555034	-2.395654109	-0.778171879608	0.289845531405	3.46362542723	1342.06189809	1.61995059839	True	
1.00664415478	11.6737393017	5.49174902289	-2.40568764517	-0.784021983874	0.287028484216	3.47677202774	1342.09178213	1.60375109241	True	
0.762700249049	11.8395405836	5.43466883166	-2.40739696919	-0.786666523504	0.364754910095	3.53047260241	1342.93485418	1.58771358149	True	
1.06612362958	11.924194907	5.4699094818	-2.40931184424	-0.779787925629	0.254893959655	3.59107228591	1344.5514281	1.57183644567	False	
0.883361228691	11.8764684678	5.38758850726	-2.41350471447	-0.780757918053	0.280808321572	3.68321720281	1343.78229727	1.57183644567	True	
0.882770644282	11.8872132299	5.35463631574	-2.40542447342	-0.77860452871	0.263124677681	3.61463634346	1343.81299957	1.55611808121	True	
0.925236856041	11.7612123898	5.4090606923	-2.39683092025	-0.784648021018	0.285760756296	3.60564461481	1342.71051968	1.5405569004	True	
0.933889456052	12.006736223	5.38885243618	-2.406853835	-0.774275012541	0.255121538003	3.54201186357	1344.21074867	1.5251513314	True	
0.842695578288	12.0521688406	5.42039601728	-2.40458628812	-0.779120708794	0.286706148262	3.62577006537	1341.41621531	1.50989981808	True	
0.884966385452	11.8460215739	5.40776615219	-2.39881365122	-0.774924919444	0.263975764095	3.66176495553	1342.81218492	1.4948008199	True	
0.929276026708	12.1046344046	5.40849209203	-2.41099921158	-0.77165152943	0.230803860998	3.71106820095	1349.26400031	1.4798528117	True	
0.912923932942	12.0377988981	5.41614789985	-2.40282873972	-0.783670378123	0.274713160441	3.58995849849	1342.95374103	1.46505428359	True	
0.824585581723	12.13920965	5.49603100613	-2.40420637184	-0.787966953263	0.369951474768	3.68839404512	1342.08011776	1.45040374075	True	
0.788158718016	11.9442502367	5.4821384902	-2.40489252571	-0.791676402632	0.363860486202	3.6440280078	1344.7600804	1.43589970334	True	
0.746821760176	11.7927878377	5.45517586896	-2.4003704105	-0.78615022605	0.358446614506	3.62165916993	1343.50803227	1.42154070631	True	
0.850279479294	12.0093593243	5.48472197357	-2.39320890904	-0.785181737431	0.338054000638	3.49915609294	1342.70905099	1.40732529925	True	
0.853270913415	11.9204108416	5.43214876482	-2.39418621273	-0.778645086858	0.305537194231	3.59996622165	1342.83474502	1.39325204626	True	
0.931045014473	11.6157182629	5.40821365426	-2.40327314794	-0.777127227179	0.275990083495	3.52737570166	1341.05792823	1.37931952579	True	
0.953419727171	11.7034037996	5.41672203563	-2.40278189377	-0.77366929346	0.244674217333	3.48718655751	1342.69932902	1.36552633053	True	
0.916823960161	11.7639708266	5.4926114006	-2.40016554376	-0.781348863201	0.298372988472	3.43866814532	1341.92729201	1.35187106723	True	
0.978623280925	11.6890011846	5.44331578533	-2.39655490632	-0.772108565984	0.223075791461	3.40377373423	1347.52271425	1.33835235656	True	
0.937032776392	11.9398296827	5.47497215605	-2.40485225441	-0.781652406548	0.306046872604	3.44637646528	1340.14560647	1.32496883299	True	
0.970527518606	11.947604104	5.49908017795	-2.41076165495	-0.781334120851	0.289895119471	3.59422001701	1343.29575296	1.31171914466	True	
0.968791113582	11.6461148696	5.41991773615	-2.40554972742	-0.773968087439	0.265662879363	3.59071667193	1343.4448142	1.29860195321	False	
0.870135388428	11.6029827233	5.4088590652	-2.40019091645	-0.782816990011	0.283055151335	3.5114523057	1342.22537936	1.29860195321	True	
0.903184081751	11.5293956683	5.51257960369	-2.4091738841	-0.782422959703	0.326778608623	3.50508943822	1346.89432803	1.28561593368	True	
0.968502068037	11.4078273005	5.36508052582	-2.40239538249	-0.776138209555	0.244870622637	3.52665456032	1343.71667962	1.27275977435	True	
0.815003313973	11.393832472	5.36434269388	-2.39983241451	-0.781282523436	0.318687544829	3.52345121899	1347.66156646	1.2600321766	True	
0.820625768268	11.5706224748	5.37731737783	-2.40357292664	-0.779674336103	0.272899812375	3.49487798831	1345.29835009	1.24743185484	True	
0.891627115356	11.7751164011	5.46232143484	-2.40625232182	-0.787470963068	0.325501334917	3.42944602258	1340.99576435	1.23495753629	True	
0.841449076762	11.8020292349	5.44653029098	-2.39948844308	-0.780911495713	0.331242738147	3.37590668351	1341.96088342	1.22260796093	True	
0.804842098679	11.782080947	5.4700976966	-2.40525649958	-0.785712049009	0.378895821328	3.42466092696	1345.20686181	1.21038188132	True	
0.858357909582	11.7840826832	5.4139373395	-2.39501283617	-0.786216967387	0.319964390315	3.27947993208	1342.66240487	1.1982780625	True	
0.833153501606	11.6358811342	5.42382289295	-2.40340168213	-0.782401783	0.331078905849	3.31743982105	1341.94576745	1.18629528188	True	
0.80789000083	11.823999351	5.39817093949	-2.3961910501	-0.781209484287	0.336767011929	3.25742591677	1345.29470803	1.17443232906	True	
0.971491824634	11.6985742907	5.40659495905	-2.40260532474	-0.778392652908	0.249985566539	3.20441123474	1341.23362067	1.16268800577	True	
0.840633618431	12.0529220462	5.45549831523	-2.40749565951	-0.780248051392	0.311025131489	3.17465740728	1341.48762424	1.15106112571	True	
0.918841699486	11.992536457	5.4714210333	-2.40397133039	-0.780916057388	0.325983618619	3.21500916481	1342.47224292	1.13955051445	True	
0.931327782477	11.8729570595	5.44839308017	-2.39601116538	-0.779381758392	0.253714519436	3.28600531176	1344.75653345	1.12815500931	True	
0.852273449942	11.9247356745	5.48248397822	-2.39825241802	-0.785755061613	0.333328071752	3.32510252514	1340.91923983	1.11687345922	True	
0.926643392716	11.5576097961	5.46493622889	-2.39741522278	-0.78444773413	0.322986737601	3.3171789917	1342.41688252	1.10570472462	True	
0.856854769746	11.8654954403	5.44593194361	-2.39914846096	-0.786256160621	0.340201888693	3.36432630677	1340.84125758	1.09464767738	True	
0.792820301162	12.008167943	5.44436697744	-2.40771537712	-0.788010254149	0.34972412646	3.30097148155	1341.54252988	1.0837012006	True	
0.835430151781	11.9368352793	5.42778297998	-2.39262027131	-0.781309051078	0.319678902744	3.29640241518	1342.88314524	1.0728641886	True	
0.934544317358	11.9746866306	5.46246140486	-2.40824112918	-0.782508869697	0.302931427977	3.30860291871	1340.30604063	1.06213554671	True	
0.868615728627	12.0412772847	5.45283749451	-2.40767402229	-0.783705632518	0.309612750233	3.30955033278	1340.38575896	1.05151419124	True	
0.924136968224	11.8100794388	5.42169921909	-2.41576832103	-0.786679386831	0.329915186669	3.35804723079	1346.59282061	1.04099904933	True	
0.86530989411	12.0195945228	5.46889392812	-2.40815619444	-0.783406037341	0.346793152502	3.44648218368	1342.19588198	1.03058905884	True	
0.906656012273	11.806984954	5.48783829006	-2.4030989414	-0.787182851412	0.325169641991	3.33613743509	1341.17559459	1.02028316825	True	
0.917904382655	11.808580142	5.4687562638	-2.40336343531	-0.790669051173	0.334371621443	3.24548626877	1343.72544203	1.01008033657	True	
1.04010640015	11.4431873335	5.47419484146	-2.39646348438	-0.781172317139	0.261749610181	3.27401491224	1343.960133	0.999979533202	True	
0.836587593814	11.4537464648	5.37267396822	-2.40334457923	-0.782073184871	0.298999152484	3.30830823731	1343.95278448	0.98997973787	True	
0.992503312235	11.6544044795	5.35149072845	-2.40453172862	-0.771726738145	0.224409237754	3.28636709353	1346.81967025	0.980079940492	True	
0.823439302423	11.6510335543	5.36302751852	-2.40473417097	-0.78584717638	0.331893238197	3.32520507147	1346.11874154	0.970279141087	True	
0.86440472348	11.8776289229	5.44548542167	-2.40562914382	-0.784913911778	0.332083369291	3.41432675785	1339.847897	0.960576349676	False	
0.883384740949	11.9154092179	5.45938990314	-2.40795467599	-0.780608909136	0.328546070302	3.52366504877	1342.28477948	0.960576349676	True	
0.890488969084	12.0869541323	5.51005727552	-2.40733224739	-0.785172948721	0.325252372557	3.57458437381	1342.56979081	0.950970586179	True	
0.823885235169	12.20708844	5.45553081161	-2.39894639443	-0.785388302463	0.333939845616	3.58184279756	1340.68477455	0.941460880317	True	
0.875525444516	11.99299779	5.44214723495	-2.39781369176	-0.782854573195	0.311831364178	3.62527211959	1340.06078183	0.932046271514	True	
0.829379470644	11.8809177627	5.42674152109	-2.40410901776	-0.784910454945	0.3440955629	3.72497009034	1341.0617361	0.922725808799	True	
0.902333279748	11.9609293542	5.41263802891	-2.40453957227	-0.781571190964	0.301824839091	3.7169814777	1340.57520969	0.913498550711	True	
0.934092632243	11.8101535538	5.43093846049	-2.40418290172	-0.780465928844	0.291665961429	3.6771243304	1339.63854536	0.904363565204	True	
0.856985345133	11.694546635	5.38406204729	-2.4026361243	-0.7790675005	0.280447240386	3.7195808841	1341.34885692	0.895319929552	True	
1.02672554837	11.7733068979	5.44355124944	-2.39820527539	-0.778361061337	0.254265005887	3.82247949754	1342.39930841	0.886366730256	True	
0.960039462976	11.6623327794	5.49306676348	-2.40110018937	-0.785949318569	0.297347001765	3.81198187253	1343.00275716	0.877503062954	True	
0.806038914235	12.0090070615	5.44259730695	-2.39867683148	-0.785761169487	0.333178672198	3.82105050242	1340.3854195	0.868728032324	True	
0.830249057743	12.0458600391	5.41620095444	-2.40446459386	-0.784181764764	0.315140463769	3.71463625765	1340.18103077	0.860040752001	True	
0.90281828449	12.1598427217	5.4368532309	-2.40881806899	-0.776113330723	0.275496794119	3.75566548047	1343.75336266	0.851440344481	True	
0.829170324938	12.0269187921	5.42645415164	-2.39905857026	-0.779257815848	0.301970964795	3.76708647519	1341.06219865	0.842925941036	True	
0.826894795886	11.9809192689	5.4612728131	-2.38890260681	-0.783832267842	0.316820724113	3.87032638337	1344.96740429	0.834496681626	True	
0.89730443159	12.0391457746	5.42869439796	-2.40077997883	-0.783270677737	0.286989559214	3.80744151269	1341.0275852	0.82615171481	True	
0.913242180057	11.7488362688	5.45937448107	-2.39695408272	-0.786818044568	0.30967137911	3.90016018767	1341.96692117	0.817890197661	True	
0.851783324783	12.1407385524	5.43184386849	-2.4063638677	-0.783358853838	0.320300349399	3.85825821881	1340.33746337	0.809711295685	True	
0.938446385912	11.8817456213	5.45688965805	-2.40744849623	-0.785446453559	0.307408469153	3.86540244874	1340.57896277	0.801614182728	True	
0.81595039584	11.9684744089	5.4171076135	-2.40256515309	-0.7843956552	0.29825051716	3.8274664578	1342.5589628	0.793598040901	True	
