Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
1.61201453813	1.6440652872	9.95110368091	5.82024335668	4.02487239193	5.86376848005	5.99285488066	5.43201321424	5.97592598831	5.97158088027	5.91223943113	5.98036046803	5.61583259466	5.53293169871	4.33922941387	5.37060454482	5.08426456454	4.5468402039	4.03894290864	4.01087264663	5.24633772347	5.2095539677	5.43676549067	-2.40455484306	-0.710714288921	-0.127826166554	1.78702458784	539.423700799	3.0291752985	True	
1.63574066259	1.70463588095	9.74737192873	5.91616024411	4.00380237367	5.84967284037	5.96760808418	5.37409234179	5.91257572286	5.98160356145	5.96568888351	5.97846940292	5.65092480262	5.5007883236	4.4081989731	5.39678117372	5.05566370712	4.44517993371	4.0226974505	4.03881359063	5.2638593229	5.28178493799	5.40238248655	-2.39543642189	-0.71650946472	-0.107094846029	1.65388690115	543.280537891	2.99888354551	True	
1.58904062531	1.54589854301	9.96989621545	5.96550393977	4.00001968629	5.82084931464	5.97616475039	5.35807183502	5.88345322031	5.9699604845	5.9986081127	5.93140208955	5.51303424674	5.49340157037	4.44551690627	5.45381011885	5.08430144209	4.45965259119	4.04514146994	4.01296251217	5.27932521111	5.33082088851	5.51837212809	-2.39510736477	-0.715224300353	-0.107797760223	1.55615836326	543.739048785	2.96889471006	True	
1.56119068445	1.45820114403	9.9026737004	5.98839401943	4.00385274508	5.79484815123	5.95336115281	5.33158469539	5.82001387298	5.96968671019	5.94424875155	5.97634776194	5.5282430256	5.44761177394	4.54285101875	5.51221120281	5.05480752754	4.4454836949	4.03052043411	4.00929863784	5.21701198332	5.36659810325	5.59164702883	-2.39593004095	-0.723880476875	-0.0443180922426	1.35337487828	541.530061391	2.93920576296	True	
1.42578056398	1.3942031988	9.9339380856	5.98043628487	4.04460271809	5.72400834926	5.86445945677	5.33346743407	5.91139844656	5.9661758641	5.99965369837	5.99918643163	5.55324437983	5.37240552855	4.57654829933	5.41843098362	4.99989999396	4.45279348347	4.04681915115	4.01803712972	5.2220001464	5.33272788349	5.50730007658	-2.41265324677	-0.725589530555	-0.0540169610546	1.54054018472	533.615441038	2.90981370533	True	
1.44044892316	1.49098818314	9.52386048607	5.99347544706	4.08082188984	5.79351860941	5.87569321344	5.32358138875	5.9744936024	5.95791925256	5.95426761916	5.99357228537	5.57872260554	5.55272910669	4.57786894448	5.39632552583	4.95638805777	4.44378859745	4.01806728391	4.04492220781	5.25231113506	5.30458603955	5.49224775324	-2.40046949865	-0.728877029316	-0.0512902926974	1.59749929077	542.671105321	2.88071556828	True	
1.49417653967	1.5783292426	9.76866179293	5.99439014403	4.09152753295	5.77793140541	5.95396022494	5.29468936948	5.97125357778	5.91028950409	5.99118099541	5.98954578339	5.62552212275	5.59364476188	4.50537872539	5.40453143372	4.9442480213	4.43887244083	4.01028814541	4.0390464757	5.21466207432	5.30190367176	5.53661799889	-2.3975481074	-0.713874860109	-0.100860368925	1.56410133068	534.056155473	2.85190841259	True	
1.51758718056	1.60589928116	9.87753936228	5.97711278833	4.04992009057	5.73516531241	5.97741545413	5.27086535661	5.90821847788	5.98002755779	5.99975505315	5.99544970559	5.62521226999	5.5376037227	4.5257770589	5.398194133	4.96093248903	4.49222102845	4.05761102153	4.01032632673	5.22902395509	5.33831734539	5.58594741404	-2.39747732627	-0.714564947016	-0.102106069261	1.4688876552	527.58765819	2.82338932847	True	
1.42343024713	1.54471741942	9.9373705509	5.99312759523	4.01795801286	5.72814639136	5.96493111022	5.27969251838	5.95534467863	5.95790229974	5.96974724938	5.98414194078	5.54027239353	5.55085428812	4.47705660029	5.39941281259	4.94044148114	4.49262689102	4.01961477796	4.01751283308	5.28533519785	5.37418857132	5.53223284181	-2.41201785752	-0.705943833563	-0.0980472066051	1.27261193973	539.106589947	2.79515543518	False	
1.43059190259	1.38520231918	9.73164866996	5.95644732909	4.0612146178	5.71785547281	5.99737846533	5.25243956804	5.95310836353	5.98104088571	5.99743760221	5.99303336855	5.63632792706	5.5335578151	4.42220621363	5.4008413241	4.93589781074	4.5210685145	4.01245220298	4.01506559342	5.24165266971	5.44768792839	5.48164509031	-2.4062450632	-0.743201832152	0.00753098017493	1.20853900461	533.609051268	2.79515543518	True	
1.42074342516	1.54017956262	9.98836105677	5.98575728541	4.11355641656	5.63574707245	5.97322250497	5.25069713741	5.9863643928	5.95424499683	5.97916042465	5.99697589398	5.55906458809	5.56516586365	4.45481278056	5.42255050835	4.94693148372	4.55147037611	4.00585060416	4.02663325618	5.23186265395	5.39088324271	5.46192910503	-2.41263346202	-0.718713127525	-0.0551783213125	1.0964770815	529.225633961	2.76720388083	True	
1.39810391297	1.35887910442	9.83118942334	5.99673467358	4.10756953975	5.62216291491	5.94526661125	5.19989940497	5.95762317952	5.9518185208	5.95347958329	5.96145241643	5.65634331411	5.63364463912	4.40999482781	5.42087511991	5.00843595923	4.6280873572	4.0693702252	4.00321642563	5.2151171223	5.42721745663	5.46094341698	-2.38952488076	-0.732961602567	0.00478622509319	1.03977922193	541.777927399	2.73953184202	True	
1.46766495657	1.34663619032	9.95321050325	5.97336369673	4.16174342196	5.51344434203	5.97620830814	5.21020837163	5.99164785158	5.95175908759	5.97574405997	5.98967846038	5.70518399616	5.59259920065	4.38756575111	5.453499349	5.02644015458	4.66946267603	4.05554404812	4.01740959756	5.25244594073	5.41998028211	5.48657342926	-2.39771751943	-0.735151065219	-0.00184021857669	1.17919373903	527.068916713	2.7121365236	True	
1.55896116362	1.58684296946	9.97254846047	5.91276164297	4.12117671661	5.53309584098	5.96720804035	5.16245700278	5.95756330536	5.95439382762	5.9761077094	5.99574311943	5.71667374798	5.58713629561	4.42311435847	5.48053709501	5.11710776455	4.69589522764	4.0139622333	4.00737536619	5.24181345531	5.42880258764	5.48051666993	-2.40491832677	-0.731029265939	-0.018199644945	1.1031387932	526.556820901	2.68501515837	True	
1.60062243549	1.69758334016	9.93731002074	5.9322834936	4.14423328971	5.54295585592	5.97058393354	5.17680701978	5.92179135208	5.941626889	5.94616172906	5.99481954551	5.62974568906	5.58707023393	4.27613352422	5.49070362841	5.05010003767	4.66081792792	4.00497490099	4.00185037741	5.23683393868	5.38878409505	5.48579889926	-2.39079407277	-0.723044671416	-0.0849503756131	1.11015480689	526.85993303	2.65816500678	True	
1.65075818272	1.61601051311	9.81968308379	5.87096769057	4.1289680513	5.48952094495	5.94208842189	5.11042368314	5.95963957676	5.95810532844	5.89179960437	5.98613879923	5.64812445587	5.65323285406	4.33367632686	5.49803740544	5.05889872669	4.61736353017	4.02426457143	4.020122126	5.14447643166	5.39764644139	5.50840030325	-2.40796517594	-0.717723714185	-0.0930730385533	1.10940223925	550.878633087	2.63158335671	True	
1.5986510012	1.42712900434	9.93109567288	5.88641380444	4.11361010861	5.52416713664	5.9344716529	5.0764719946	5.8956143932	5.96265135576	5.92928382867	5.98922540384	5.66846044841	5.714645135	4.38335925629	5.41642808188	5.11526304898	4.61600510397	4.05050294263	4.00107779537	5.18899286215	5.47974145494	5.43854500772	-2.39436642752	-0.729982175784	-0.0281001387771	1.22333112111	539.693865902	2.60526752315	True	
1.54357926438	1.55429834506	9.96198415263	5.92103563051	4.22029816834	5.54287742416	5.95010553755	5.09926897468	5.90894275201	5.96964370916	5.94335286425	5.99922450757	5.66890501477	5.7280220951	4.40213051767	5.45120680598	5.08605924591	4.61882031242	4.00948756614	4.01454672786	5.21752770249	5.45415732161	5.47394362644	-2.41019081028	-0.716701332292	-0.0777751336515	1.3165092349	537.497220583	2.57921484792	True	
1.5571144251	1.72050094633	9.8955937178	5.91448767357	4.16546528477	5.5233503816	5.97001672672	5.04543324666	5.93689916452	5.97048605619	5.96184916984	5.99848524754	5.58937627091	5.71782042624	4.48244484832	5.42449194332	5.09656957284	4.56208591711	4.03078202651	4.02606789133	5.20051257034	5.44193195521	5.42231345992	-2.3839990735	-0.71810790992	-0.100898501055	1.41825508471	539.151235398	2.55342269944	True	
1.47540120131	1.54136197958	9.85364117641	5.90261713562	4.17508332515	5.53932104628	5.95656929472	4.98978423408	5.9549006473	5.99839520169	5.96660319422	5.9711539281	5.53510372497	5.69562739691	4.48993450035	5.44977344041	4.95446315206	4.55238311421	4.02390439781	4.01624504291	5.15749719908	5.36656054735	5.44506725127	-2.4059610878	-0.721634304288	-0.0822254975619	1.4051423279	534.971116502	2.52788847244	True	
1.58231076633	1.47193027087	9.78126620804	5.94302617584	4.12921612297	5.54380386938	5.93692601897	5.0276550276	5.95997263017	5.94960948534	5.93217093755	5.98780780572	5.49187272427	5.69631106101	4.48055725429	5.45488292655	4.9358723985	4.52285852681	4.02748363666	4.00310216251	5.13115705313	5.39733370268	5.47242353926	-2.40260090796	-0.728034994591	-0.0296957338352	1.40932285785	536.349085507	2.50260958772	True	
1.49922567422	1.3893072592	9.89827313451	5.9719141396	4.16880716954	5.52633365158	5.96989299652	5.04448492143	5.97858677791	5.93153396792	5.93302453701	5.99380888338	5.47813714806	5.67704616782	4.44740883685	5.40982561039	4.88598179313	4.54059717282	4.00302739538	4.00556810501	5.16543849743	5.32385520441	5.45149947809	-2.39885348497	-0.738951624572	0.0209753460159	1.44436761505	530.195615396	2.47758349184	True	
1.51848302802	1.51647192393	9.96521672295	5.9196709918	4.21175502007	5.59345695398	5.88951242601	5.03966666438	5.95836652473	5.91232413336	5.93938098342	5.989206132	5.45785802242	5.65234373845	4.40042935414	5.39655285738	4.89805837751	4.5074594866	4.01809057294	4.01004226662	5.1740516694	5.35834514935	5.49239555248	-2.40946304335	-0.731050902763	-0.0424051121813	1.23189940134	529.335517098	2.45280765692	True	
1.52437389466	1.39934944551	9.781980394	5.93423317789	4.14839905147	5.60064383484	5.90520683515	4.99973302304	5.92413236008	5.78417764037	5.92833798799	5.97475143404	5.50525581925	5.70601357718	4.33531056895	5.4090258327	4.88656351418	4.5341471871	4.0942827919	4.01288387558	5.27425643197	5.33064647504	5.45575707915	-2.40471074896	-0.729023202385	-0.046402902063	1.50604561928	544.280862322	2.42827958035	True	
1.56373732848	1.53212530273	9.9733599468	5.90980187115	4.17107836192	5.60832457189	5.95748813364	5.01286555866	5.9890001325	5.79570887886	5.87712648079	5.99577660586	5.52250613645	5.72902715154	4.31316327828	5.39589037735	4.89670948014	4.57116271372	4.08578299494	4.02020858781	5.2720300289	5.33486417124	5.44393443928	-2.39518733466	-0.730443802382	-0.0210212175444	1.40878473868	536.273306826	2.40399678455	True	
1.61641346613	1.50787060668	9.86217741095	5.92836533206	4.14357688518	5.59305495816	5.94268133954	5.08743987855	5.97022238075	5.78388145933	5.89027329187	5.99796289214	5.53376841361	5.74025604389	4.38037723966	5.39155954126	4.88377336523	4.55243786415	4.0775367028	4.01959689804	5.15178948846	5.30439663986	5.4466022988	-2.39403026403	-0.738510678432	-0.0085426245295	1.33339213234	536.845822184	2.3799568167	True	
1.54124787184	1.48176055326	9.92665313291	5.9766325242	4.14462004733	5.65759004021	5.90231357406	5.11101156358	5.98902242331	5.82243306328	5.8935284837	5.98754544255	5.52751549337	5.75445661967	4.43604569475	5.44617669554	4.89857322696	4.54320924167	4.10881406914	4.00196905774	5.12124289779	5.27471179269	5.38577812041	-2.41532980571	-0.731897989049	-0.0179859026356	1.38810361611	537.862799723	2.35615724854	False	
1.57666030206	1.62711518477	9.93808920647	5.99400918734	4.12100773449	5.6141042029	5.84629804721	5.10391737056	5.97090633048	5.84351911108	5.92306394729	5.97131974793	5.55606055468	5.76827501744	4.41441398202	5.43356292075	4.8865151855	4.50643991141	4.08676867213	4.02486674399	5.06449096316	5.31002328389	5.36381178518	-2.39270141315	-0.727699966377	-0.0448266291114	1.35271395489	541.043950073	2.35615724854	True	
1.56497760757	1.45546260785	9.91423718055	5.97725060092	4.06545264088	5.56794195819	5.81912854096	5.11863996061	5.99743126758	5.79804105966	5.93128534068	5.99740549361	5.51607511314	5.72711344534	4.41931385671	5.38585375973	4.91633795734	4.50909269186	4.01433210025	4.00511075825	5.04701682559	5.36600585759	5.35582429974	-2.4030883213	-0.736696131811	-0.0102621277419	1.30110899394	528.140326604	2.33259567605	True	
1.52525560961	1.47477725402	9.93622181305	5.99744213564	4.06225489709	5.52522645313	5.80665393956	5.12417990242	5.99435610381	5.78921487918	5.94796693327	5.99327304817	5.58663799158	5.74013406129	4.41151130213	5.42471643177	4.95499730432	4.45727470977	4.00966500264	4.00821697023	5.00499312925	5.30566270131	5.38600308338	-2.39089185014	-0.731542493385	-0.0343679932064	1.37809921777	528.917753183	2.30926971929	True	
1.46846233745	1.31790657132	9.99347704812	5.9775929431	4.0050360705	5.51034857683	5.79861284453	5.16228496945	5.95028930769	5.84478609126	5.98012438733	5.98379160081	5.58062557703	5.74750504039	4.40843921595	5.38475405402	4.96148217376	4.39362727218	4.03179182358	4.03700712368	4.95121136476	5.24909328418	5.40084980219	-2.40289974512	-0.745990840311	0.0328213694985	1.38361189055	539.267131911	2.2861770221	True	
1.49514789743	1.45656256256	9.60964489517	5.97292624517	4.05431171293	5.53354665603	5.85317348624	5.17155745482	5.96281786854	5.91009887521	5.98349563494	5.99539993261	5.57810148407	5.69213203125	4.43234351929	5.38071020203	4.9978300298	4.37435218538	4.04461751582	4.01549512225	4.89131528798	5.24633966283	5.39229334521	-2.39283333093	-0.721192573718	-0.0679436390526	1.27204838148	534.119228234	2.26331525188	True	
1.53142921179	1.43032405977	9.99620812364	5.95272439146	4.10734884108	5.46082137324	5.87536307039	5.15148039857	5.92966085858	5.89987330142	5.92583822875	5.99161947438	5.56373465129	5.68386596314	4.45196382153	5.39526820254	5.02471637441	4.40289568903	4.0519303227	4.00688274016	4.91038231138	5.29434657071	5.38572665174	-2.3940785015	-0.738347581316	0.0100465475233	1.39707629282	530.230749832	2.24068209936	True	
1.54258613427	1.44753299131	9.96008183827	5.96660357111	4.0903344693	5.43657665221	5.90534840842	5.12225432604	5.89367770422	5.90920702733	5.90224220222	5.99611138348	5.55977624639	5.67785836226	4.48301999001	5.3749092815	5.07490457816	4.32780822113	4.07811511221	4.04202837084	4.90172196857	5.34907395107	5.40036014942	-2.40198811879	-0.721353667088	-0.0534602144412	1.25671321594	539.231256991	2.21827527836	True	
1.5910225034	1.45424963365	9.9926687453	5.96193861341	4.10834721694	5.44135251754	5.9768454871	5.05899659522	5.8967715806	5.93275103866	5.94925620566	5.9910669209	5.61725303412	5.69793219353	4.480433601	5.38674095086	5.11999913202	4.30782566317	4.06916420675	4.03248374463	4.94797436894	5.30946180769	5.40482023081	-2.38972298494	-0.730336830023	-0.00220826915926	1.12339675163	540.555515787	2.19609252558	True	
1.54172156472	1.59427288208	9.8903653277	5.88291065522	4.11259292428	5.38372939976	5.98856142725	5.03859292346	5.95551665964	5.9769321093	5.97435350299	5.99614131346	5.6535533042	5.63309615575	4.47797605919	5.3282996362	5.11443800215	4.27858932275	4.06765577248	4.06029350048	4.95101811813	5.32547161503	5.4138017854	-2.3958768748	-0.718842239395	-0.0872231627478	1.22337219196	539.215912847	2.17413160033	True	
1.54987408699	1.57489732875	9.85865035387	5.91900046314	4.07345172498	5.39050749442	5.96950610702	4.99248822444	5.95809676051	5.9750056059	5.98543613335	5.96982165679	5.66749727579	5.58800464126	4.43984917639	5.2540690676	5.08692761754	4.27317463317	4.05153021217	4.04331666581	4.99478021325	5.26209434865	5.38666697424	-2.4048153166	-0.735432642535	-0.00578933549193	1.26870555636	551.919402812	2.15239028432	True	
1.53500252972	1.54572227858	9.6645028479	5.90340201055	4.15730556548	5.43600288236	5.9934404189	5.04893024985	5.9080810907	5.95084949798	5.99644138254	5.96811580895	5.6710769553	5.60679498551	4.39108756502	5.1960684587	5.01810133287	4.25697515325	4.0538869177	4.01215640904	4.99039251801	5.28601287419	5.37576759294	-2.41600822269	-0.723891343444	-0.0721460428439	1.28697150986	544.816820182	2.13086638148	True	
1.53676740446	1.51037351171	9.98407866034	5.90234876118	4.2586497879	5.44111264919	5.97870075536	5.03394355114	5.85170548781	5.98972241004	5.94678280854	5.99173576348	5.68144494018	5.60199988895	4.37223321312	5.22253149613	5.02026151752	4.30077070001	4.01223565018	4.01551227042	4.96157235742	5.28652492916	5.47056939336	-2.40087697282	-0.718331073686	-0.0746780465922	1.39396137147	535.779602716	2.10955771766	True	
1.58273591607	1.66805055497	9.85943378383	5.97189446768	4.27328189835	5.45627753858	5.98112793459	5.10449431729	5.79387468531	5.94788614606	5.98514651719	5.9950562527	5.64992751245	5.59932862741	4.36640787518	5.25079382669	4.9611295932	4.3361074841	4.0031249757	4.00175896837	4.98249927183	5.28436723965	5.45375092885	-2.39478603385	-0.720713816862	-0.078423830243	1.42826549376	536.576130624	2.08846214049	True	
1.56830674562	1.58954343623	9.85924146551	5.99195075734	4.25637354358	5.45660449267	5.9602949788	5.17070155947	5.79621540788	5.94675045841	5.99197324464	5.99461096484	5.52555439205	5.65974631476	4.35602741639	5.25487402726	4.98749087888	4.39616155146	4.0495560359	4.06093498971	4.92004966539	5.34612326352	5.41167373354	-2.39019453649	-0.726849112082	-0.0816588614889	1.5061454794	540.656176595	2.06757751908	True	
1.58026586956	1.50824652158	9.84332003155	5.99360783465	4.23754450027	5.47742402444	5.96156325107	5.21224386408	5.79552138563	5.94764597269	5.95938874813	5.96498946175	5.60640549539	5.63079921674	4.3604030008	5.28133219788	5.0229745467	4.39670177299	4.01950966671	4.06241225687	4.92480617287	5.40961002566	5.38677331966	-2.40321890866	-0.732768590492	-0.0374433562597	1.55693886568	547.184309842	2.04690174389	True	
1.52759298268	1.6065733674	9.91606022318	5.94660625934	4.24615966357	5.52250169483	5.96375532864	5.16523315798	5.7676042308	5.98503299838	5.97908604462	5.99574211623	5.57687570492	5.64425556552	4.33624709782	5.3253745807	5.09170243524	4.40227218898	4.02508192686	4.00551064244	4.90694716384	5.40754408847	5.38424419444	-2.40279102192	-0.728535415204	-0.0772480121197	1.52861957473	530.326148231	2.02643272645	True	
1.58464460329	1.48768702019	9.98544622125	5.93224561927	4.21310968244	5.50357105652	5.98765516459	5.19525748604	5.78659557674	5.92721513722	5.97840589713	5.98508195845	5.56338978549	5.6504116974	4.33359125736	5.36393843641	5.08850408618	4.42804052013	4.10503434915	4.02648378116	4.94352705409	5.34779681071	5.432483337	-2.39668831637	-0.73320628462	-0.0115961939333	1.43702491107	536.942451358	2.00616839919	True	
1.50809709252	1.43952781359	9.88132002739	5.89096886304	4.20126185429	5.52845363064	5.94078370503	5.21986475612	5.81177533844	5.93161829124	5.97237364166	5.98528117751	5.50939292409	5.66223713555	4.38719096613	5.31706187224	5.09999457509	4.54196478539	4.09900417446	4.01487113917	4.89268424007	5.23136415297	5.44757672226	-2.40373755918	-0.739537589244	-0.0207860208397	1.38827965677	531.337603574	1.9861067152	True	
1.45739081858	1.47470572221	9.95005581054	5.92129100555	4.22670006749	5.48111225987	5.98534251944	5.16731048877	5.73124038897	5.9089678948	5.98212361856	5.99601223492	5.55239759456	5.56901183085	4.47450327207	5.29655878181	5.1067893102	4.53071372127	4.10434117271	4.00187838923	4.85858303671	5.23553592307	5.39211583258	-2.39485785757	-0.723595489891	-0.057267152047	1.45121550759	530.382656934	1.96624564804	True	
1.48684292799	1.43231257227	9.9065928848	5.88495232818	4.19924804389	5.45113961678	5.97326072727	5.24912740216	5.76873913227	5.89949034889	5.99253025748	5.96948129583	5.59038606219	5.60069493384	4.44043933066	5.30046823558	5.1600243148	4.52737597665	4.07321198455	4.00502960498	4.87828386078	5.27274572949	5.35777465499	-2.39564100603	-0.728968994495	-0.0543857834856	1.51837498639	531.979592137	1.94658319156	True	
1.46982149849	1.3816500379	9.99307037269	5.91998876917	4.2646905134	5.42894750705	5.9818919914	5.18036807983	5.83933383022	5.90767920997	5.98551144611	5.98914712297	5.55138453722	5.65338278262	4.43116875506	5.27471312229	5.14016769213	4.57283456222	4.09533121305	4.00531789827	4.78749477571	5.25455986889	5.37857311014	-2.40154594435	-0.734435124538	-0.0352542510626	1.65426067388	525.692674637	1.92711735965	True	
1.52800012976	1.40888537197	9.75892192226	5.94842649249	4.24798699704	5.45543248872	5.97778173784	5.16762756825	5.83659264274	5.87595699203	5.95815024933	5.99241365557	5.54609273483	5.67121847613	4.41158046889	5.26836511382	5.13598936484	4.60978432355	4.0274318607	4.01610842226	4.81875125164	5.27410522518	5.37433895868	-2.39527724598	-0.738353426659	0.00294049845361	1.56828919853	530.642604563	1.90784618605	False	
1.55074281026	1.48787195924	9.92269983465	5.95052790997	4.23758329663	5.46842184527	5.95221791998	5.25619950615	5.85475137215	5.87983172728	5.94201399971	5.99940707149	5.5217751537	5.65516844504	4.45098964801	5.23600958352	5.10270210729	4.56954071021	4.04397724884	4.00298812443	4.85008273858	5.26762814018	5.38820890829	-2.39937539058	-0.732561937828	-0.0366391992124	1.54540537046	523.220625189	1.90784618605	True	
1.51519541186	1.42286518544	9.89046055617	5.91384384519	4.24083369639	5.46006454018	5.99250581575	5.22373234914	5.8430280494	5.90371840638	5.95278244634	5.9813527881	5.51725249401	5.56974303458	4.41646742584	5.28932003269	5.11343939693	4.51447665278	4.00490777934	4.00320733352	4.87088550501	5.31537707932	5.36983937186	-2.40061905211	-0.735805613678	-0.027930965009	1.63927013298	523.474343875	1.88876772419	True	
1.47565659077	1.39401605443	9.98489469105	5.85808323763	4.25189898154	5.47832141692	5.97562689328	5.20266851954	5.85624351017	5.92286504603	5.97086141428	5.99602991952	5.51388993524	5.56247231557	4.37976935816	5.29467802612	5.12151107425	4.49264118881	4.00788921035	4.00601091416	4.85521258433	5.26470784489	5.44073162033	-2.40300938013	-0.733059659577	-0.0425195594068	1.61036453033	520.979112202	1.86988004695	True	
1.45032930711	1.44989100216	9.71280792383	5.87291607421	4.18545915427	5.43411504378	5.99985712333	5.1770239982	5.8645836223	5.92485950154	5.91178294429	5.9948348902	5.54099493603	5.61633666376	4.37848647597	5.28988542432	5.09286198156	4.50686643143	4.05168521851	4.01046070268	4.82944476196	5.25864659051	5.45693175333	-2.40156568237	-0.723465338059	-0.048798260198	1.59572803859	530.98255893	1.85118124648	True	
1.48396712511	1.42282850657	9.9532790431	5.84397638258	4.10321745722	5.39273544636	5.95989165784	5.16352560722	5.83974046642	5.94325761949	5.8432820968	5.98927027112	5.55717003351	5.61578785352	4.37347477133	5.34007772041	5.08698364818	4.52858668746	4.06356568043	4.00091312888	4.79812974256	5.21099571255	5.48338452232	-2.40113202945	-0.730326003776	-0.0252389345072	1.61015516254	530.508126427	1.83266943402	True	
1.52514729518	1.44948339522	9.81453846564	5.82807767449	4.08899286752	5.37445192026	5.9800551663	5.16051556521	5.87549764644	5.9188877193	5.89337723376	5.99287564764	5.57645536946	5.62732960706	4.38903694665	5.32646427598	5.20037658211	4.54711111758	4.04796477581	4.03616018746	4.68277812604	5.21474193861	5.5561749988	-2.3942390928	-0.725261589087	-0.0641062489907	1.70983452146	535.78764575	1.81434273968	True	
1.50463313192	1.49976113658	9.93942714	5.838441205	4.11784943523	5.37371422197	5.97509457027	5.15501152544	5.90954537154	5.95472111363	5.87391915702	5.97961392751	5.56747835647	5.63765959029	4.36054943753	5.401137294	5.14701001676	4.59404927149	4.07070606552	4.05416170714	4.67428187314	5.15486882073	5.5006533879	-2.40775874821	-0.734174811877	-0.0275137028632	1.93357607957	536.813443038	1.79619931228	True	
1.52312468926	1.50519527893	9.77092317268	5.84950113637	4.13633818324	5.31522025277	5.9808878853	5.18227904452	5.83765253201	5.95478100681	5.90817353007	5.99005513377	5.5833076811	5.60755576646	4.38363082407	5.37089566206	5.13908791502	4.58933922406	4.01270189046	4.00649039386	4.59225525341	5.18843187371	5.49735132098	-2.40549294556	-0.725499102496	-0.0435603649975	1.89308570983	535.537582716	1.77823731916	True	
1.59207413914	1.41605858446	9.81687555123	5.90845030319	4.13584837455	5.36415300192	5.9731056865	5.14272612473	5.79134711744	5.9347285755	5.89453346878	5.99934000453	5.61469456792	5.61077117784	4.37874102128	5.39274014746	5.13684982315	4.57029539511	4.02291081616	4.02910189111	4.62846066329	5.14902340713	5.47923788391	-2.39062503474	-0.735758963706	0.00778192642138	1.83748142936	541.836166581	1.76045494596	True	
1.51299787034	1.37490421186	9.98936806591	5.90079326621	4.0997858207	5.39256737622	5.99223469351	5.15242601537	5.80259349797	5.93725763525	5.92425305286	5.99592333409	5.57372828917	5.66163771462	4.41910410985	5.40332232261	5.0815666237	4.53955007912	4.04999647233	4.00529357433	4.60076650867	5.16249191422	5.42904809797	-2.39588766717	-0.745563936327	0.00723044497054	1.86394284273	524.966163183	1.7428503965	True	
1.54707057492	1.49536087216	9.97542576824	5.85888105013	4.12000485121	5.43532493669	5.99749923898	5.20326868475	5.84721684686	5.99237171506	5.95463493023	5.99505337316	5.60989522904	5.64071154668	4.39285799927	5.42774677651	5.07265654387	4.51142384791	4.06736325038	4.01497745485	4.62131880803	5.12603219121	5.40310025637	-2.38181840403	-0.739704819976	-0.0178262702923	1.88311404335	529.478050754	1.72542189254	True	
1.57343635158	1.43178421125	9.97372945541	5.91493983591	4.09221901655	5.40858385546	5.96144122999	5.20961135044	5.87179645221	5.97073785139	5.95932660505	5.99383890943	5.56710482693	5.64462263037	4.39711633484	5.43090161384	5.05279999576	4.45927148358	4.04546108024	4.00584737317	4.61752795281	5.16008000426	5.38780383244	-2.39754019715	-0.744979931968	-0.00109846963226	1.88818856358	523.872352305	1.70816767361	True	
1.58339404864	1.57320239279	9.85872953026	5.91223765919	4.06016472404	5.44085579684	5.95786343632	5.194857451	5.90836222246	5.95631044396	5.94475494221	5.97610662031	5.56524778373	5.62495478057	4.38848267188	5.43606533481	5.0988463313	4.44294899765	4.09789109731	4.00969056019	4.59181953126	5.13597650312	5.36339239069	-2.3889788214	-0.723946023603	-0.0667668244729	1.84973108133	527.901495423	1.69108599688	True	
1.54849896652	1.45338493615	9.98164752832	5.85803885007	4.11516310079	5.42231201671	5.94570431283	5.15287604524	5.90851829244	5.94928028225	5.96460707521	5.98949619229	5.6007597213	5.67371422278	4.44821239534	5.44250445098	5.1164125296	4.43196349261	4.11768124542	4.01553448769	4.57542672343	5.1592014543	5.39943476885	-2.40443746694	-0.732183335496	-0.0287593594897	1.83311224731	527.046637845	1.67417513691	False	
1.55811899099	1.57885194425	9.963256602	5.88726181554	4.07425160635	5.42713413293	5.90323282601	5.16268946488	5.93297728038	5.9326822092	5.97444239257	5.98768927808	5.61194672028	5.68507005797	4.40408955601	5.43397228462	5.10062690539	4.3986981389	4.10876382696	4.00545363536	4.60626349682	5.20869229055	5.4269456976	-2.40409283933	-0.728581629117	-0.0651254945031	1.71626766716	526.358912622	1.67417513691	True	
1.58304716523	1.50162286935	9.50930828864	5.90401252937	4.10528429124	5.39908698459	5.91890338172	5.14651212887	5.95301924271	5.93552862954	5.99178048507	5.99368172917	5.56967887148	5.68384396949	4.39898669311	5.48640070662	5.06206100511	4.43829310413	4.12715542751	4.00624689208	4.6098890121	5.23085566676	5.45171568898	-2.39728687519	-0.735884440554	-0.0247608580776	1.83118090114	533.665993816	1.65743338554	True	
1.58553714627	1.32713057691	9.9677939154	5.88386678261	4.03081432811	5.42224834087	5.90411882282	5.09857165298	5.99164339421	5.96564430104	5.93911344564	5.99348232321	5.56356716223	5.64888650138	4.40571942932	5.50637998337	5.02826008455	4.45703662853	4.11064176402	4.00281653938	4.61231783387	5.21965721784	5.38268018406	-2.38803939825	-0.741935623874	0.0049408888135	1.8155417671	529.72745715	1.64085905168	True	
