Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
0.966149546234	12.6805807788	5.62903235549	-2.39358458317	-0.787285140795	0.377666419132	1.73151871876	1364.54942226	5.57664289679	True	
0.756023048457	11.8064410799	5.46257999345	-2.41243222172	-0.788067903592	0.356664769192	1.7833797165	1347.90961758	5.52087646783	True	
0.842235372291	12.1834182446	5.40469453957	-2.41474867159	-0.782036903091	0.396305630021	1.65055835194	1369.08390431	5.46566770315	True	
0.906177844687	11.8443483579	5.45791038068	-2.40909390326	-0.779944970201	0.311656387158	1.73165338926	1340.5989296	5.41101102612	True	
0.965265368188	11.5937980351	5.41838854983	-2.39278737113	-0.764588040541	0.200428088108	1.52525452448	1355.34666865	5.35690091586	True	
1.15043972839	11.0083437853	5.40109318779	-2.41737682413	-0.768020946464	0.195488800883	1.86120664572	1354.59864663	5.3033319067	True	
1.14618740804	11.0844999996	5.46161161456	-2.41115034814	-0.777921128375	0.221866212845	2.157063621	1349.16128533	5.25029858763	True	
1.10188964085	11.6538281713	5.42718228885	-2.40248911711	-0.772737525171	0.177141039097	1.93822773331	1353.35622006	5.19779560175	True	
1.11089340914	11.1870690397	5.3420260117	-2.39415902211	-0.763499452116	0.199772840366	1.8835709479	1364.86911742	5.14581764574	True	
0.961426883521	11.2991885314	5.3609701157	-2.39101197275	-0.781100098032	0.27154235141	1.82569009982	1351.18046724	5.09435946928	True	
0.999908305256	11.5780128352	5.464170121	-2.4031319674	-0.778258671045	0.285156579774	1.81294119228	1341.21220127	5.04341587459	True	
0.873324268982	12.1131959135	5.46884940633	-2.40532685158	-0.776572820981	0.301248371562	1.89452366649	1343.22612408	4.99298171584	True	
0.873580116217	11.5003434776	5.39641267982	-2.3975652932	-0.77002393134	0.227049028295	2.04764011793	1352.47984482	4.94305189868	False	
0.855265492727	11.7045800798	5.47781663628	-2.39886669996	-0.779447087558	0.329023916729	2.06795677525	1344.17351103	4.94305189868	True	
0.757235720204	11.8296858139	5.42550824001	-2.39333623713	-0.779969161658	0.331516059104	2.20830203726	1345.21864032	4.8936213797	True	
1.12931986436	10.6994839538	5.32754842489	-2.40649775224	-0.775708936697	0.208158734139	2.19620997921	1358.65504463	4.8446851659	True	
0.949901961038	11.1916245976	5.2474630985	-2.40511023976	-0.772775211153	0.270219811482	2.36759143734	1378.15599795	4.79623831424	True	
0.769610304187	11.4674048247	5.36587649328	-2.41349368156	-0.781639091822	0.267947005929	2.2655472482	1360.8639804	4.7482759311	True	
0.880005655819	11.5277442998	5.5267072624	-2.41231720074	-0.793480940933	0.373756125185	2.08271651673	1354.26026064	4.70079317179	True	
1.13281469338	11.3922114384	5.48926124465	-2.40772887104	-0.778344495668	0.283347902342	2.09635964031	1349.59034365	4.65378524007	True	
1.04388081537	11.2516483408	5.49140214254	-2.3932607554	-0.784119680586	0.29478885875	2.01690554446	1348.75766574	4.60724738767	True	
1.04739945446	11.0751525193	5.32842753537	-2.41402854133	-0.769779132475	0.199187431372	1.9304990472	1353.9273045	4.56117491379	True	
0.744186022271	11.608087666	5.36403307278	-2.40946198299	-0.790050127887	0.377600417663	2.11025550017	1353.8667626	4.51556316465	True	
0.904442722602	12.0973905761	5.34584426249	-2.40389333685	-0.787813121146	0.269645452126	1.77003135506	1358.84453985	4.47040753301	True	
0.886473244805	12.7417089872	5.3605786678	-2.38588686438	-0.781373091886	0.25027839719	1.76677687949	1365.70848461	4.42570345768	True	
0.860184819561	12.2319804015	5.4451951106	-2.4117499659	-0.788026899621	0.346259019139	1.72946346538	1344.91178212	4.3814464231	True	
0.661419173856	12.1505187564	5.3798714897	-2.39085874985	-0.775814697628	0.356119610774	1.67126210525	1356.33719755	4.33763195887	True	
0.90806894568	11.5583302348	5.50843026929	-2.39834499537	-0.783175500899	0.343117208021	1.60742676077	1345.09730767	4.29425563928	True	
0.963348244365	12.0197887421	5.543438522	-2.41268815735	-0.783903110027	0.291153658791	1.68885950039	1352.51060936	4.25131308289	True	
0.862809426097	11.4981259953	5.47576168538	-2.39921881926	-0.779046028643	0.299198470255	1.72331875441	1346.41449957	4.20879995206	True	
1.01894693513	11.405438193	5.45422723353	-2.4001478949	-0.770490549626	0.213097015557	1.65960369925	1349.11937864	4.16671195254	True	
0.889260495471	11.9640758922	5.4770604774	-2.39897059411	-0.79468997382	0.37067060893	1.71155505435	1351.70205005	4.12504483301	True	
0.988011655353	11.9415033559	5.38913020302	-2.3904945054	-0.76838919299	0.190157214541	1.89694117502	1355.25613569	4.08379438468	True	
0.93710138391	12.2865780622	5.50622248889	-2.39733691709	-0.779248151769	0.323801801487	1.83185074357	1347.09455422	4.04295644084	True	
0.685200590969	12.5129501152	5.44040287854	-2.41259635898	-0.780937991336	0.36123981278	1.83772381193	1349.15074289	4.00252687643	True	
0.743541167963	13.2190442725	5.42447469363	-2.39703057489	-0.788959235179	0.399463263923	1.77945943194	1362.20575262	3.96250160766	True	
0.65194987497	12.8226394139	5.50430073804	-2.39954082344	-0.791373310751	0.44195504759	1.85968368935	1351.85383518	3.92287659159	True	
0.876286158937	12.5915616259	5.53807935873	-2.40131971548	-0.782515427903	0.306377795715	1.61219814212	1351.97536264	3.88364782567	True	
0.774569968141	12.8874983014	5.45678610811	-2.39275304164	-0.783862009231	0.404351903603	1.48539065437	1362.89759325	3.84481134741	False	
0.772037681678	12.5424118059	5.46301667536	-2.40299809031	-0.783467843622	0.371504460819	1.48552346023	1344.44279071	3.84481134741	True	
0.874236507097	11.6013650754	5.52927562163	-2.40723717203	-0.776816206747	0.34353804649	1.58455585923	1353.69672133	3.80636323394	True	
0.964724620878	11.552582604	5.45268017967	-2.40206511311	-0.781302247901	0.292112744845	1.57695584786	1340.46091405	3.7682996016	True	
0.524790460442	12.2084397483	5.42222998617	-2.40752394206	-0.781803433631	0.408131990265	1.46432553161	1355.88889116	3.73061660558	True	
0.559248521854	12.6129688281	5.41276364104	-2.39959462021	-0.79303569597	0.409295040382	1.80819135764	1353.38560106	3.69331043953	True	
0.920635502862	12.303697502	5.33914827258	-2.39898298612	-0.779529657167	0.218247353349	1.81782585172	1360.15829748	3.65637733513	True	
1.01472261159	11.9621609681	5.42919399531	-2.4061399041	-0.778965438179	0.256118361602	1.87288082441	1342.95054542	3.61981356178	True	
0.863453057141	11.5868942538	5.35570379786	-2.39889072114	-0.776977427224	0.277062473615	1.68370644927	1344.18244325	3.58361542616	True	
0.946343101752	11.5137422673	5.45103278783	-2.39779774139	-0.773155689758	0.278831600817	1.3846884791	1343.84538247	3.5477792719	True	
0.843973315111	11.6301796192	5.42745792979	-2.39562657239	-0.789776182685	0.374695315831	1.36779528612	1352.12995824	3.51230147918	True	
0.665103951669	12.270373543	5.32812440595	-2.41051745932	-0.775938467628	0.334319345429	1.39778867092	1354.18249804	3.47717846439	True	
0.670008366806	12.520152526	5.30297687632	-2.41285663644	-0.779988923599	0.327855465632	1.35327245538	1358.60202026	3.44240667975	True	
0.763411887735	12.3448557328	5.42535445762	-2.39664001241	-0.781092297443	0.365201077512	1.4624640962	1346.86369614	3.40798261295	True	
0.845758326135	12.3303733477	5.43741643927	-2.40669428652	-0.788042819601	0.328282662468	1.37144977741	1347.26844143	3.37390278682	True	
0.679356665791	12.0068541529	5.36192738987	-2.4106660188	-0.784145774939	0.364407706592	1.51761589866	1348.7614392	3.34016375895	False	
0.920225502116	12.5618060347	5.40216968532	-2.40418345389	-0.783600641914	0.308447478687	1.55177625519	1350.88834332	3.34016375895	True	
0.761556035793	11.8234163679	5.47122846186	-2.39957801144	-0.791339414222	0.379933260457	1.66800035776	1346.44130074	3.30676212136	True	
0.895580194716	11.5469966799	5.48593507698	-2.40503913318	-0.78489175081	0.341763382742	1.57552052569	1343.1481402	3.27369450015	True	
0.890312930569	11.6939534524	5.39716449237	-2.40269277244	-0.776137464317	0.280377635571	1.4088754848	1340.85747314	3.24095755515	True	
0.844366484919	11.5119686038	5.42491185303	-2.40731727178	-0.78365341277	0.312054733538	1.3973698678	1344.74715791	3.2085479796	True	
0.853926998066	11.6433366539	5.36061760245	-2.40469525518	-0.781955221256	0.294218813489	1.63596165461	1343.98956405	3.1764624998	True	
0.960443060673	12.1914448021	5.40513867719	-2.40210856936	-0.772432210153	0.234530446776	1.56080184288	1346.23184346	3.1446978748	True	
0.891716526008	11.9099003808	5.4700526138	-2.40618924141	-0.777440791326	0.326895147357	1.57472773168	1343.41543875	3.11325089605	True	
0.802305822953	11.9869797457	5.41558070825	-2.40235054125	-0.780661121535	0.321688156887	1.63626601579	1340.35190622	3.08211838709	True	
0.698887650466	11.9427011368	5.45391274634	-2.39434403569	-0.781893610671	0.349269002913	1.59379312939	1347.02244643	3.05129720322	True	
0.903240057125	11.7110261461	5.52666717137	-2.40791185758	-0.784580585152	0.329367639519	1.61940694849	1345.37888049	3.02078423119	True	
0.94906476432	11.8955085403	5.54631212294	-2.39708035567	-0.785880339648	0.325797816368	1.72903169656	1346.15843627	2.99057638888	True	
0.915828548853	11.8140749546	5.45919099286	-2.40982716426	-0.789244135338	0.316405067598	1.82670797345	1345.53270038	2.96067062499	True	
0.985053370902	11.8871331704	5.43501158765	-2.39527671415	-0.783082193003	0.318099028573	1.78702997766	1349.08734662	2.93106391874	True	
0.992833100614	11.3500342729	5.51232905023	-2.40852639459	-0.780022340029	0.313569664712	1.72338271131	1347.07490076	2.90175327955	True	
1.25764570625	10.9447711116	5.42742201118	-2.40761522168	-0.773991139202	0.177985438776	1.66954864118	1355.74038228	2.87273574676	True	
0.853365398431	11.2726076612	5.41603053836	-2.41739955455	-0.782321781998	0.282436155853	1.59063523133	1357.84417374	2.84400838929	True	
0.933887597395	11.7603013367	5.39562713343	-2.39928343988	-0.773819600837	0.261808295885	1.5217602596	1342.36127031	2.8155683054	True	
0.911404037234	11.7308278029	5.38131241918	-2.40699876404	-0.776349363432	0.263538200994	1.60568388243	1342.03119234	2.78741262234	True	
0.847656625814	11.3803085662	5.39467706852	-2.40501780322	-0.77984447414	0.320897596141	1.57549608176	1345.76093464	2.75953849612	True	
1.02080026182	11.4473043893	5.45314066477	-2.39605855831	-0.783492773812	0.278999054372	1.65603275966	1344.8930159	2.73194311116	True	
0.963363673471	11.8226410758	5.51822890762	-2.39102539175	-0.787559867123	0.316039910433	1.76617215419	1348.60440305	2.70462368005	True	
1.02446495528	11.6867220207	5.43895439511	-2.4021110798	-0.77634466582	0.220216772426	1.74236051396	1346.36939218	2.67757744325	True	
1.06061815917	11.7260574453	5.44001996131	-2.4153568353	-0.774550576685	0.241093734817	1.65300408242	1346.02573755	2.65080166881	True	
0.774738585354	12.1318455691	5.4867357691	-2.40197491816	-0.786915191134	0.365263572323	1.61039319437	1342.06053408	2.62429365213	True	
0.870037811373	12.1976294054	5.56164520876	-2.40609943383	-0.780234523133	0.370334846815	1.58944012348	1351.42131544	2.5980507156	True	
0.961165761882	12.3748227683	5.51254870321	-2.41214054311	-0.77975156074	0.327780388426	1.65165781283	1348.70759087	2.57207020845	False	
0.73950866878	12.2001446077	5.44919700207	-2.39496129191	-0.782706121764	0.372240234548	1.59810256695	1344.76850615	2.57207020845	True	
0.778670221903	12.2586477217	5.40446735558	-2.39856067704	-0.77875026056	0.296875674171	1.57602447845	1343.9581149	2.54634950636	True	
0.989774370728	12.5718383986	5.45746743399	-2.40614703221	-0.773543913137	0.216964293924	1.56671901453	1356.6385121	2.5208860113	True	
0.917483492097	12.0750621414	5.49296132787	-2.40158743868	-0.778511258385	0.297607098489	1.47172521368	1341.79008249	2.49567715119	True	
0.914992256298	12.0198091664	5.50606028884	-2.38414593245	-0.77493327389	0.266205496764	1.54977691591	1356.59611907	2.47072037967	True	
1.00868333635	11.8409739398	5.46087636892	-2.41483899327	-0.778823336338	0.264674063679	1.49522957411	1344.79844254	2.44601317588	True	
0.882868001795	11.9774613753	5.44315921494	-2.39995240682	-0.778034971207	0.293516153621	1.45717778893	1340.12913554	2.42155304412	True	
0.883816268284	11.9497410599	5.41312321906	-2.394714256	-0.780094735793	0.281184542131	1.55570348695	1342.6956673	2.39733751368	True	
0.804272286821	11.7086310274	5.44468599704	-2.38925169294	-0.785116047418	0.325242024938	1.67276205947	1346.95751601	2.37336413854	True	
1.03788791782	11.8047628563	5.51508375168	-2.40776083598	-0.783797757229	0.27383379973	1.68932063984	1347.159056	2.34963049716	True	
0.998898176022	11.5102081066	5.47975719123	-2.39863687619	-0.781439465335	0.289918299299	1.75265352976	1342.09323976	2.32613419218	True	
0.999705102152	11.1162682913	5.52955041314	-2.39866623213	-0.786808717189	0.320495187921	1.80343388129	1353.43526168	2.30287285026	True	
0.943522194045	11.2056467927	5.39486601711	-2.40791350503	-0.775159049935	0.243275209366	1.82513492068	1346.82805574	2.27984412176	True	
0.981418376547	11.3157963261	5.45774368906	-2.4046317369	-0.780675388057	0.305082399161	1.84302614812	1343.78552819	2.25704568054	True	
0.946051711533	11.7353496294	5.47528739324	-2.40009454287	-0.785837108241	0.311711665201	1.97716682129	1341.32640836	2.23447522374	True	
1.12787870711	11.9777940193	5.41277215861	-2.397000055	-0.769957919934	0.18035371922	1.97439819144	1354.98241531	2.2121304715	True	
0.802542807115	11.9237500451	5.40235196065	-2.40268276021	-0.779768298922	0.289083747171	1.95028141272	1342.6207534	2.19000916678	True	
0.997289402058	11.8196990566	5.45642465871	-2.41307533829	-0.783391577059	0.289436564631	2.01117938052	1343.15583795	2.16810907512	True	
0.783274559724	11.7190252436	5.44678285349	-2.39625281882	-0.780410916373	0.34788326085	1.9729697735	1345.85669723	2.14642798437	True	
0.733862922521	12.0452540773	5.4733051549	-2.40886182801	-0.789468520746	0.399399176983	1.95109237086	1345.1939447	2.12496370452	True	
0.871771666303	11.7175612448	5.39501262426	-2.40045930789	-0.782330660582	0.304806123001	1.91502072748	1341.11741613	2.10371406748	False	
0.995264335599	11.5850065352	5.38671451365	-2.40932284664	-0.774098422586	0.241279093249	1.86986406812	1343.53351588	2.10371406748	True	
0.842039706001	11.7754049544	5.44681633103	-2.40149095258	-0.776218824275	0.31812204334	1.78913629564	1344.35325605	2.0826769268	True	
0.95362583603	11.7624363859	5.46204111626	-2.39578067964	-0.782754777136	0.280459228093	1.70581410674	1343.00726637	2.06185015753	True	
0.850602049533	12.1926009543	5.42059901503	-2.40762953886	-0.780446397907	0.313239392967	1.729281161	1341.39981397	2.04123165596	True	
0.953118653188	11.8084705505	5.43980121172	-2.40572281609	-0.778618947818	0.313787053231	1.8302931126	1344.26588867	2.0208193394	True	
0.885422552651	11.8587552442	5.4896874332	-2.41728539316	-0.784796227079	0.325833940938	1.80601943051	1346.46224075	2.00061114601	True	
0.667350384653	12.1762943256	5.44072574324	-2.39914676509	-0.786907856682	0.407318133416	1.91227743461	1346.54205568	1.98060503454	True	
0.825403160398	12.2475170779	5.52178296166	-2.39933907164	-0.78650523614	0.346435465095	1.91508933059	1344.38928015	1.9607989842	True	
1.11090781005	11.6069711666	5.52729783009	-2.40649765416	-0.782980196858	0.285040954707	1.88140587643	1346.72318948	1.94119099436	True	
0.926430503336	11.7652098999	5.43908342726	-2.39564806633	-0.779265959789	0.292467014622	1.95792935877	1341.252851	1.92177908441	True	
0.74782074635	11.9303245305	5.40369316964	-2.40117242722	-0.790955991067	0.340148211564	2.19796517085	1347.5057505	1.90256129357	True	
0.835829608461	11.8148298851	5.35379565893	-2.40066251314	-0.785788203407	0.290151212142	2.24497342864	1347.18383727	1.88353568063	True	
0.866617872203	11.9220706114	5.42593844824	-2.39693845392	-0.783832667477	0.289224982193	2.28259798842	1342.39885919	1.86470032383	True	
0.88084818537	11.786304829	5.48590528129	-2.40055101463	-0.781892269676	0.308409032783	2.34884241311	1341.68648769	1.84605332059	True	
0.887401000576	11.955602541	5.47912541476	-2.40095484923	-0.785572690066	0.338563083753	2.40537166572	1340.51413622	1.82759278738	True	
0.96427536345	11.6088582492	5.47125947412	-2.41103855383	-0.780138339907	0.274906141388	2.63593013746	1343.24203477	1.80931685951	True	
0.873842621537	11.4167205226	5.48202045732	-2.39671633604	-0.785686400181	0.337739521452	2.58732464606	1346.27608379	1.79122369091	True	
0.832074856028	11.7495777656	5.39072795008	-2.40465739995	-0.779817066364	0.285132304479	2.70912075928	1341.80675039	1.77331145401	False	
0.954428314301	11.6655699493	5.48392156657	-2.40429494094	-0.784343572839	0.310890045752	2.73278308493	1340.68122376	1.77331145401	True	
0.931405752456	11.5163890731	5.45365859643	-2.40963526759	-0.781837533068	0.301619824964	2.80139019265	1341.71918881	1.75557833947	True	
1.04369332128	11.790665312	5.49208534912	-2.40655211219	-0.777243769873	0.273153112844	2.82579405425	1343.80058222	1.73802255607	True	
0.986679070768	11.7144610484	5.4448960154	-2.40567924173	-0.78339503965	0.29758606946	2.7859909131	1340.99512068	1.72064233051	True	
0.889437556919	11.6172688872	5.527526169	-2.40177171647	-0.78484327822	0.332519568857	2.89338000011	1346.17155311	1.7034359072	True	
0.900029609937	11.6892027493	5.44034643806	-2.39687386029	-0.789612039749	0.332030650699	2.89907558013	1344.65666684	1.68640154813	True	
0.891906803165	11.7394477259	5.45224168576	-2.41642005019	-0.781972903646	0.331536499125	2.87400134443	1345.7342239	1.66953753265	True	
0.948135376366	11.527379466	5.45375186706	-2.39965404023	-0.778710972465	0.298935942162	2.76093855586	1342.61215399	1.65284215733	True	
1.14004834818	11.6752110026	5.45890602523	-2.40485216849	-0.774393398906	0.226655902632	2.7563151532	1346.80501876	1.63631373575	True	
0.862525862365	11.5839480407	5.37340362709	-2.39825807264	-0.781987782348	0.295233318467	2.75333736929	1342.97653949	1.61995059839	True	
1.03293618445	11.6487718716	5.4825467172	-2.39921602142	-0.776265978216	0.253925006302	2.72613084898	1343.58128659	1.60375109241	True	
0.884642459588	11.5773327834	5.38209760352	-2.39964029592	-0.780324662377	0.280497802438	2.73705597934	1341.74798557	1.58771358149	True	
0.862629707558	11.7723910613	5.43812821102	-2.40266755772	-0.77994720831	0.291555135512	2.73354328979	1340.66076817	1.57183644567	True	
0.89808393733	12.1105115091	5.40938572672	-2.40875891561	-0.783633902288	0.314465647478	2.72275838342	1343.14343464	1.55611808121	True	
0.850143889609	12.2654249244	5.41065460891	-2.40343119569	-0.782939305651	0.304031393054	2.77657021907	1341.75007014	1.5405569004	False	
0.889720383499	12.2444136994	5.42465661981	-2.39914386543	-0.779603574427	0.299696428405	2.80298436474	1342.77954033	1.5405569004	True	
