Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.64124963805	2.2739174351	-4.62632461855	5.04561456865	6.18022895661	4.88324364311	5.81738208039	6.79760325351	6.44045878153	4.95266764023	5.01497048813	4.23568640746	7.09984733147	4.39449206023	7.02156815148	4.62700256517	3.85193149091	3.49082602785	6.76724519135	4.51144959894	4.11219306663	3.42678282069	5.33371732342	-0.77944077058	1.74909214647	-0.565341738579	3.71304696377	18621.7213847	3042.84103733	True	
1.64151513955	0.187053292681	0.0847637882808	2.67237881316	7.0868423517	4.38827660119	7.20261684707	6.4720156249	6.28975777807	5.75067599087	6.82354199158	4.66305073964	5.57981569034	2.87723009325	6.91998548722	4.53504830043	2.53944166496	3.33244258211	5.61995374624	5.31917246441	2.87109499219	2.69213636276	7.27802199314	-0.818977601539	2.60029589569	-0.735271190102	2.2876117855	21333.8740431	2890.69898546	True	
2.53423464517	1.88057045737	-1.37520922745	3.68056152344	6.1307014949	3.5014160713	5.68349400817	5.67904396087	7.1145847466	3.67907574726	7.25466551336	2.90133250849	7.16910429587	4.0860505562	6.66955407849	5.24984265439	4.36462378138	3.13242111003	4.83994656992	5.37118136308	3.89396059964	3.3968011365	7.0860220671	-2.40310408583	0.28661999433	-0.777101614275	1.00987974394	12850.8816255	2746.16403619	True	
2.31111047072	2.75929302802	-1.32236304434	4.38611550805	7.48074062402	4.88981117416	6.08836508113	7.06800967717	5.7354131705	5.25586323089	7.09788162533	2.6815700555	6.06821295251	3.6208124693	6.64486390485	3.91992932687	5.38655553243	3.40509429658	5.15365007737	4.28468787025	5.46664083043	3.98499510505	6.9255472541	-2.90665311005	-0.956525137553	0.775376088032	2.86596659977	11724.9878963	2608.85583438	False	
2.99655983085	5.31613148596	1.323544741	3.39943290377	6.24286277926	3.9337488333	7.0149787546	6.01560330963	5.40910272131	3.14959040239	6.39629865068	4.2308716622	3.70604285189	6.86345489706	6.46298636282	4.85687418129	5.08507631577	3.63861470736	3.63405007762	5.39800263406	4.89832598803	7.02467034655	6.83256712216	-3.06441502495	-0.949039514467	2.28174491912	2.0610649718	14912.7770613	2608.85583438	True	
2.6125285072	6.88108662049	2.83614151434	6.17847039964	4.48676914474	3.59803253654	5.96614060709	7.20828779768	5.86970324056	3.08056527263	7.24905405549	3.48278357923	4.84264486613	6.07369892619	6.9942118073	4.04220723651	2.89288198853	2.84268917195	5.42407388258	4.06078761273	5.18777576999	6.02230808431	5.51882261402	-3.13262503099	-0.868812695057	1.19198268932	2.81800955857	14888.8006217	2478.41304266	False	
2.41130463233	5.42258340532	3.35761682439	6.66687962524	4.30987285356	4.47743755776	4.40105741251	7.14369198543	6.22022805357	3.22193096163	7.33673329623	4.60678335656	7.04903214807	5.31172428983	6.03590106574	5.82804895532	3.09502914119	2.61807792814	6.00226762617	3.76462582649	3.33171721661	5.49466597967	6.67844948151	-3.0663187238	-0.98314784491	0.571157466019	2.64328145854	13981.7593142	2478.41304266	True	
2.34261472611	1.71542304004	1.78679070864	5.97436613099	4.36667453065	6.344100838	3.67124158315	5.66008102857	6.12059581991	3.9478948319	3.26200854459	5.31555015207	6.45514879833	5.32565571603	2.9178549585	6.41424959132	2.70674795642	5.00014795747	6.06145830257	2.87594752076	5.46735001114	5.25381119401	4.12693749101	-2.96692136975	-1.09360466943	1.85968024708	3.43485628385	17950.9713181	2354.49239053	True	
2.77841947806	4.99611099651	-0.215380232664	6.99697858736	2.50627034306	6.14149336978	4.00062010466	7.0680145854	4.98013378084	3.41936646173	4.65651597863	5.17314372865	6.20505441593	3.80484927571	3.71186106148	6.7204396792	2.52908507893	4.86795460009	6.61616615219	3.50812817416	6.37169893978	6.14753373988	5.02917776641	-2.97002647168	-0.72658869605	2.16293491302	2.56402967223	15769.8901315	2236.767771	True	
2.48833771777	4.27149036837	-3.45734978977	5.88952434597	4.8645101987	6.58081999256	4.83960178965	4.69769825612	4.49740626286	3.66794275164	4.22633455518	7.18966656256	6.91086800841	4.40513421626	4.5738215432	3.38879353722	2.75724086529	6.98317646476	6.09459995137	3.36778922266	6.0313982758	5.36338720013	4.60693818106	-3.07097177376	-0.779432861871	2.30614674293	3.55267676281	9066.24863564	2124.92938245	True	
2.52767019502	3.1470977452	5.70969281255	6.7105564928	4.35028700909	7.45183815372	4.66320386831	3.84736289264	4.23088595514	3.82196066993	5.26456672542	4.86775470822	6.6710584719	5.47401744082	4.83753541454	3.57635039629	4.70261209672	5.77679622969	6.01727933052	3.6875132384	6.07847969511	4.22125269643	5.80139823038	-3.0341244743	-0.510605939426	-0.684400475658	2.2682720653	13915.1886245	2018.68291333	True	
2.59603482306	0.247287329057	8.55399233329	6.73609443785	4.66838028745	7.24945505842	5.43202966839	5.65660241141	4.08264782323	3.43206164953	5.64431338649	6.33696805331	7.35789164991	4.0726491697	5.25571808836	4.88196960288	4.9641490857	6.93918762831	2.95208067189	3.17360448066	6.22983885897	3.95475727896	4.53039785833	-3.06032801312	-0.683677529514	0.863461885396	2.78400455715	9552.73310024	1917.74876766	True	
2.7422508672	1.45866847293	6.44448194886	5.43995040353	6.68866393367	5.48496656165	6.88400160739	6.74269116005	7.0080435089	5.67393184691	6.21297612777	5.05649907077	7.23570350814	5.65495580187	4.20017285304	6.54901361448	6.8607334135	6.14619548052	4.00149038077	3.94415275878	6.81138016958	3.47839677209	4.10954728732	-3.13839602785	-0.750691218611	0.535212745499	2.33775527979	7824.11637854	1821.86132928	True	
3.04425950278	2.74278270238	5.61315465766	4.62408262513	7.02100623817	5.50594118078	7.36700286727	5.5268319249	7.17066282737	5.92174234525	5.36121332837	4.32843555872	6.48852437554	7.31793288129	3.06050831799	6.7373654843	6.54331862077	7.33019611258	3.65907541271	5.26285204535	4.98092059861	3.66122072936	3.57673166213	-3.10927719768	-0.84798881602	0.687232491314	2.96278691891	10967.0829912	1730.76826281	True	
1.99896745213	1.48732294903	-2.73623478972	2.86754620199	4.35563717946	6.56260174273	7.15821474815	4.58408338083	6.70174257612	5.78467233796	6.03953040312	3.91741597029	5.95291657444	7.36717187131	3.26376958427	7.47239558437	7.17475626654	5.65198900173	2.71520164191	7.07669389169	7.42824993026	3.16105233018	2.60935915004	-2.37633929936	-0.863761577016	2.25178665707	3.23294444832	9088.87473085	1644.22984967	True	
2.29195844597	2.49476205431	-4.2341825494	3.64312358842	4.56722005816	6.75104227737	7.11874448895	3.32503040237	5.19358772293	5.86707988416	6.1314212568	2.72537991554	4.8590553191	5.91921424545	3.00242139611	7.00479766437	6.94094172823	5.05375398038	3.00221432853	6.52787020962	6.31890967457	2.78588756866	4.0735726215	-3.0677518786	-0.158948247551	-0.592418810996	2.75237722618	14451.5360778	1562.01835719	True	
2.2221026253	1.81329879915	-7.13234666621	5.01701672304	6.49538663763	6.5953081944	6.62789900465	3.38733304942	6.99931194171	7.2688082877	6.22499828995	2.64114289665	4.6257792095	5.2122566514	2.82693152165	6.84508483119	6.54113490135	6.05449090984	4.04910128566	5.33217432385	5.54494197187	4.59198467414	4.4861763789	-2.62014238837	-0.588762623599	0.698269333164	3.52110048321	12501.5537671	1483.91743933	False	
2.32167610473	1.79244430545	-1.49738431808	4.84753839059	6.16529436781	6.13639354519	7.19432065875	4.64001859397	6.22293718416	5.82840147225	5.50235465646	3.48905273014	4.60706637955	4.51045329348	3.11377689306	5.25731046289	6.68147702758	5.59134031854	3.31669755902	6.59708596996	4.91846026296	4.37088224388	5.96533604236	-2.54825319452	-0.803831141782	2.18828383517	2.3765444708	7649.11678496	1483.91743933	True	
2.12428569305	1.76548012179	-5.55630433074	4.31008842286	5.96227041815	7.320612481	7.48480271838	4.24344451614	6.91592629406	6.83274324605	5.97755278013	3.13083503791	3.93727557777	4.63236409501	2.57737932094	4.55902775395	5.836272137	6.93169907443	3.06709235308	7.37387947624	3.43629848376	3.48864683935	4.95452403809	-2.02567301588	-0.743960923044	1.64921817395	3.11284247855	9182.49456534	1409.72156736	False	
2.30703259259	1.78578915272	-1.77569304118	4.70198949713	7.42011708175	7.16041202851	7.20512976032	3.57577936938	7.09766352595	6.97377163677	6.02773325589	3.32156194524	4.65768080721	3.35739927644	2.50775668111	3.30930456921	5.67152797914	5.72862267019	2.86549678364	6.23171673774	3.9361360431	5.38595282083	5.02102242591	-0.816227494969	-0.882741144298	0.996818388527	3.30079854775	8552.99747882	1409.72156736	False	
2.71030480513	2.39411171117	-6.6455669711	4.20576506193	6.63122272975	7.37692755065	7.21715667674	5.12628839325	6.6051154347	5.70022339119	6.24210906573	2.97902242012	4.23591737353	3.86696139459	3.27141475221	2.71953937022	4.43160846377	4.63827735444	4.08169508388	6.38880038682	5.93426192575	3.67049028683	4.52700573211	-0.690693459492	-0.867316366085	1.54859237651	3.4818743573	11624.2285838	1409.72156736	False	
2.34890492769	1.91781912421	-9.16512087198	4.1860089852	6.99329757177	6.61651573912	6.86238556623	5.74175537247	6.46374367436	6.41378048668	6.35466606241	3.57650108609	4.92059046635	4.01970000127	2.91948465291	3.53796783986	3.21755273098	3.89014976763	4.7612077105	6.81657472808	7.34380300135	3.03320925706	2.56432234882	-0.586854749865	-0.629736098069	2.20787309715	3.53691273826	10855.4984162	1409.72156736	True	
2.56991249146	2.22325165972	-8.4817140299	4.97337610943	6.85316071131	6.62111804119	7.29725517538	4.68296603571	7.14027947607	6.49504032557	6.66998141302	2.80311553502	4.56286849479	4.1665210598	4.11007400196	5.02090810275	2.80368053811	4.64142965917	4.91647498768	5.18789109162	7.19337925707	4.28054737835	3.28619581463	-0.934172501837	-0.806840821783	0.754234445382	3.94125809274	10034.7588062	1339.23548899	True	
1.91537063699	1.41493828323	-6.25688531671	5.95152910193	6.94496247435	6.17998287681	7.04432975325	3.96048111507	6.3817354764	6.67269007537	7.49051518482	3.43326686266	2.76102320809	3.83181748811	2.79290673162	4.44224193543	3.04455177714	5.3901575684	5.26101121579	5.38760688952	6.94237064369	4.14852967755	2.57901601808	-0.268845000409	-0.825139504569	2.11907820625	3.78046916782	9721.38973899	1272.27371455	True	
2.41288007272	1.9619454064	-6.55267534169	5.32578603571	6.67471290709	5.63000068512	7.2250145331	4.17020176108	6.3043099629	6.91427998879	6.80573071556	3.46182382826	2.67238773555	4.35661055954	4.27871783622	5.10532912385	3.73329020057	5.88081466444	4.94259980783	4.65063817161	5.51230835465	4.99989725255	4.35352332907	-1.34404866962	-0.741697276534	1.87194313876	3.91165761987	8662.3401388	1208.66002882	False	
2.28089521305	1.79982190967	-6.20891672411	6.42709123031	7.43360413851	5.04334887828	5.69708874764	5.15234932447	7.25315467246	6.81222527085	6.95240556979	3.25802469388	2.51051920943	3.60038569612	5.60471549591	4.14675329854	4.08459909238	6.7226247285	5.36563474967	3.03110421251	5.10830248371	5.95335688801	2.78523778056	-0.924812176993	-0.863941730908	1.85968203902	3.11440767066	8341.48235356	1208.66002882	True	
2.24396269012	1.96835068178	-3.50159663473	6.43641054138	7.04588097264	5.83200172109	6.16858942545	4.48753148031	7.37515976552	5.83815099747	7.08580813104	2.71597408658	2.71127207377	3.23266199492	5.54658350804	3.8989070323	4.12428554323	7.26064307964	6.47562026214	4.18651169964	4.84549842387	5.91194059178	2.88313576936	-1.59052047651	-0.766526544573	0.0946817595458	3.87638641709	8345.02730539	1148.22702738	True	
2.32311938725	1.97503568239	-6.92151173672	6.4181331408	7.42946050937	5.18902216023	5.73601200633	4.295638444	7.25620110629	5.08430093282	7.18662184838	3.19785349421	2.54921176155	4.84613419345	7.04050136198	2.65229670188	3.1336823563	6.64332467958	5.3087966795	3.66711510255	4.44873793619	5.59900893592	2.54527095796	-1.42905477753	-0.83018416062	-0.0912372536196	3.19415681631	10337.9364787	1090.81567601	False	
2.51761776651	2.22524016621	-5.82306851093	5.60086063808	6.70659750835	5.12852482848	5.79788140094	3.7787041009	6.54451606745	5.49670614024	5.81775454045	2.57322250042	2.63776621703	3.57361594383	7.258136312	3.30863114122	2.68400663621	5.38056757986	5.23932391567	4.58632133999	4.48166662542	4.87490403729	4.25803206043	-1.6705714774	-0.321347060568	-0.657260727036	3.68713313927	8392.55556541	1090.81567601	True	
1.94750066714	1.67237423443	-7.15230767414	6.66009188488	4.48896130781	3.72235777661	6.69025866726	3.72179531119	5.07063689544	4.99946446165	6.6624114758	3.11635720028	2.71181040553	2.52166017137	7.02368068665	3.31294875571	3.04279731865	4.93584777708	4.83339964053	5.85909550869	4.88486861468	5.80628220945	3.41208077174	-1.07565059151	1.04326005339	-0.646930759613	3.26715975153	14578.3489922	1036.27489221	True	
2.37644296589	2.05852374282	-4.93123564002	6.74334959246	5.32876820402	3.4203362766	7.46546509045	3.69355026656	5.35958556972	4.37806765267	6.22649598701	3.92524405712	2.83542041847	2.68710159612	6.28839751923	2.74668223489	3.42092007784	3.77138916808	5.57540822	4.08229795661	4.99894280881	5.6916988871	3.71233051435	-2.27491457457	-0.669983757331	-0.341909343653	3.04075784088	7160.81015616	984.461147597	True	
2.59834047682	2.29911582837	-5.72165057067	7.26689321461	6.2463326675	3.50387337271	7.23107013845	3.45614046666	5.90722579549	4.44971465364	5.76747716318	3.60327382512	2.758699706	2.52087606989	4.65327411691	3.61300487285	2.64340754728	2.79791896025	5.29836228451	5.03099158404	4.98077836378	4.69539588162	2.77411631579	-2.04672913602	-0.233734781255	-0.540020321398	3.13533686925	9066.87381117	974.616536121	True	
2.17292497658	1.73747082964	-6.51775902191	6.84289094468	5.63774986966	4.27314924903	7.2586968416	5.94550704254	5.78832950005	4.79975208498	5.95237831797	3.81313009978	4.24182173682	3.25313482324	5.37319304929	4.69761111491	2.57172693026	3.93899558089	4.13834095342	5.35052710573	5.80080444286	4.74336474185	3.0962977001	-2.22604413187	0.439668395092	-0.772657118663	3.19028884792	8669.81191984	964.87037076	True	
2.12868350334	1.73825112931	-4.89343587375	6.20117858461	6.03836405705	4.46187882666	6.64149831914	4.55502229833	5.51497307564	5.60240085347	6.16830172008	3.74971340165	3.19978778989	2.91719949079	5.21377047931	4.65209572232	2.65159087702	4.15556374399	2.92241162559	5.78819362586	5.61838287072	4.17771939532	2.88163847541	-1.97141515542	-0.702109055099	-0.520512832271	3.35711449927	8989.08948326	955.221667053	True	
2.06692521162	1.57139509018	-2.55711386211	6.10632332826	6.42080115955	4.77520879176	6.48243431012	4.88117455022	5.41374423402	5.39055426402	6.26906654913	2.60814637188	4.22320516095	3.13265640695	5.32047452893	3.82062787957	2.92819820566	4.36050708512	3.95713372244	5.93610266244	5.16702110994	4.35105731101	3.66074806036	-1.55934522833	-0.408420698657	-0.570828449146	3.94206991663	7398.94443087	945.669450382	False	
2.1592505257	1.53736411857	-1.02851114678	5.24758500046	6.05777901421	5.27793690087	6.93284983668	3.93515415729	3.84753372696	5.82356069554	6.05637527938	2.76211508127	3.55368026846	4.13509712318	5.42123007327	3.21332129	3.09054736727	5.57014581957	4.28686639855	5.1438958149	5.23839460869	5.91729263339	3.7501687402	-1.66375452417	-0.650881061972	-0.433954981135	3.10017850194	8026.77915375	945.669450382	True	
2.37940582047	1.73987294937	-1.53240134704	4.78488777454	5.85442978755	5.06748451605	6.92945371122	4.20055697509	3.21376242882	5.35916910574	4.92858033528	2.60374172628	3.38068197702	4.23432098338	5.57126195361	3.50035042173	2.59608310428	5.50576325224	3.79748375454	4.23568784214	5.30988073414	5.04069203091	3.96291066469	-1.60592585027	-0.151845338541	-0.686738477647	3.3127599976	7813.15129465	936.212755878	True	
2.12638266059	1.57457482496	-1.85484362092	5.54972466248	4.71264653374	4.3560953583	7.06031339715	4.20047523485	3.25709430273	7.01743706028	5.29247065826	3.97680085178	2.86625656622	3.54592224681	5.97142112638	2.94073188393	2.79218161152	6.54641090422	3.14051311069	3.93163615743	5.50713210132	5.15598281847	3.53630025378	-1.64182444238	-0.349267606814	-0.585346486891	2.58270158669	7102.10302194	926.850628319	True	
2.21333138561	1.80325318122	-1.0928756316	6.06376165578	5.59222023205	5.52994402506	6.87371705451	4.41647811431	2.80288925589	5.05005474363	5.47720350199	3.64964221568	3.33436653361	4.62550365926	6.03279308396	3.04276746246	2.5063164619	5.62918291621	3.21536337094	2.99998087228	5.40489384955	5.0840841339	3.45589031531	-2.75079437531	-0.68471730686	-0.0902484558869	0.804317864344	7860.75454533	917.582122036	True	
2.5208036236	1.49742632951	-0.113866544082	4.8070512954	3.89935241007	5.75188234785	6.24354203767	3.17749019279	2.96924258539	5.37124667746	5.55331489567	3.70059875323	3.27459819681	4.61375528327	7.12842095856	3.50590670317	2.72236089527	5.04497898309	2.65610619248	4.33057054861	4.55860982714	4.16432501163	4.43982861127	-1.98369048998	-0.705549123484	-0.174229133603	1.23004623641	7907.44246608	908.406300816	True	
2.3446929181	1.07589899907	0.286416864534	4.86354115396	4.79722448454	5.67257021132	5.76152924281	3.51708696494	3.01874234451	5.09741750683	5.79410292278	4.54653211783	3.13821456468	5.69510989024	7.48016984556	3.85959291044	2.58601054939	5.9648558495	2.67371361911	4.42825378077	4.31495505839	3.15245095192	4.19800355873	-1.81895606577	-0.586066772136	-0.107571794155	0.805648558232	8789.36588736	899.322237808	True	
1.94166045682	1.29753480482	-1.49790063136	4.69347820975	5.18565512026	6.04333301871	5.51857338123	2.871982871	2.94436268733	5.04829607233	5.81799045883	4.47585697653	2.61891801637	5.10394257765	7.45564755923	3.76631755314	2.53943899858	7.08620335007	2.95776669987	5.08346892772	4.23295672185	2.8173522414	5.38262886769	-2.45520755925	-0.817125511631	0.113762761656	1.36783173089	9990.56522424	890.32901543	True	
2.26881120634	1.59080510576	-0.895599126527	4.49863021508	4.46090119058	5.67661316606	4.16092982421	3.59996163908	3.74558462402	6.34267346369	5.29041694534	4.23232242654	2.53737912809	5.514667838	6.63508313158	3.84166105886	3.42690195545	6.32104752842	2.53519761758	5.8730938941	4.97202063954	2.61558360938	5.23115870924	-2.44033181445	-0.679472969446	0.406420618341	0.946655538283	8179.66758031	881.425725275	True	
