Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.38953079161	1.89932259986	-2.41628147968	7.43742175346	2.6738367439	6.88841611724	5.21166591062	4.30320571114	6.86558992643	3.52837949398	2.97346771992	4.2943346319	6.81005287127	4.59813769567	2.54681378716	6.53226567157	4.3349953342	5.21993498341	6.31273733258	5.74056180855	2.85378400141	7.09687528127	4.17319427262	-1.94960735497	0.629802868863	-0.835396163265	2.36891898334	9547.42677166	2286.13150813	False	
2.20919759563	1.22524973013	-0.205131865274	5.35928716168	3.44057408642	6.2173402435	5.25128439965	4.35664795276	6.82779669714	3.72568313917	3.93480224588	4.21163021422	6.66701390933	3.39476311287	2.97119352008	5.9771769568	3.73628723847	6.29748121748	5.11124250614	6.3679560002	2.687662224	6.96949046723	4.03929706692	-1.06128241158	-0.569356290364	-0.367405589024	3.20424872427	6631.27232356	2286.13150813	True	
2.10876872931	0.345377860801	1.218856245	6.578465905	3.51246934493	6.6916196656	5.52702401002	3.89314574716	5.38006648954	4.50640898504	3.42184888259	4.42348989389	7.37304349978	4.80788306424	2.90164586204	5.22561466119	3.84686757013	6.96783836755	4.32937211392	5.93762074912	3.13651767721	7.05878977512	4.64058717766	-1.33585466432	-0.520320440163	-0.123858642693	2.74996384278	11626.4134387	2171.82493273	False	
2.21286759768	1.80674080423	-2.7407225222	6.78448217914	3.47999650079	6.41161178592	7.21754195168	2.51866308796	5.6272458263	3.27505431709	2.63285380024	5.212313082	6.77323204267	4.22071350338	3.7879861368	5.50070111647	3.16589578672	6.09493962982	3.55912825308	4.15875889377	3.32072939845	6.64423458599	4.42824782661	-2.48170411554	-0.494124091266	-0.44060317871	1.79740917196	7535.27860346	2171.82493273	True	
2.2159108243	1.352036207	-0.21936213483	6.94169243907	3.58137606019	7.45337054027	5.01062933965	3.15488669462	7.45731894519	2.98982130046	2.95110184485	6.12487998168	6.8771742662	3.31908481755	3.16217581109	6.22615720868	5.5252654675	6.7577742147	3.80330017086	4.26461128137	3.59402686762	4.48135597865	4.24394165404	-2.71685442996	-0.704609566347	1.21071665473	1.25536418674	8534.4671764	2063.23368609	True	
2.46080236699	3.38469162165	-2.96491607433	5.39829339934	4.3478137787	6.62423968884	5.25150648815	5.27198306541	5.70331828264	3.05385268048	3.86913274038	7.07624185359	6.54503695195	3.65229671602	3.04677005086	5.30302291001	4.83988289976	6.45085006781	2.81151547456	4.00557273569	3.03964347268	2.99854753511	2.89889285319	-3.10394187624	-0.893881228409	1.29540427416	2.08714117612	10929.5331354	1960.07200179	True	
2.37981092672	3.05365111541	0.305568215939	7.23254135093	3.09959143456	7.07508459526	5.83060060953	4.55879779953	5.84800029097	2.51697075668	4.6386813112	5.06645755644	7.38990794983	4.17219250738	3.11292883421	7.44143438717	5.02914947531	7.28693895783	2.95446091038	2.69989716757	2.77974318486	3.42741246393	2.94606697101	-2.98745638897	-0.896740159816	1.39216806076	3.21977531845	9669.58043364	1862.0684017	True	
2.41417697423	3.15355196033	1.62651059505	6.62192552496	3.61158559455	6.07400220283	5.30913558618	6.52469830323	5.79710778155	3.85941198159	5.12801089858	5.43393466858	5.9153403362	3.86825049372	2.52671821189	6.60680400968	4.95055431252	4.83951060544	5.18361178981	2.5653009475	2.63792651594	2.66341815544	4.78796246274	-3.07966083681	-0.787839307977	2.81757664041	1.95675983083	7211.60672289	1768.96498161	True	
2.6313794512	2.36622495768	-4.25296453556	7.00458235759	2.83327277944	5.02641225441	5.81688815644	6.77085408172	4.41626991793	4.57023927266	3.80900524708	5.33379795018	7.31515340774	4.36825743942	2.74519702502	7.25681331812	4.55162724256	5.24706843807	4.81630462593	3.31920827481	4.41384567813	3.12301304708	4.89882868282	-2.80815076688	-0.748294271816	2.0182903439	1.98169681218	9807.41389312	1680.51673253	True	
2.78302245386	8.92119298042	-1.26265919967	4.49979739122	4.22547955624	3.95695216613	5.84570094455	4.71401964847	4.06701012651	4.1893439466	4.16817557583	5.84004679504	6.04210693981	3.31098663104	2.88350667371	6.75527856291	5.85937182116	5.70360834739	4.87144664459	4.61499208778	4.66069779597	2.82283790334	5.75776425266	-3.05441297137	-0.869106836718	1.56514183997	3.32322062376	12731.9809939	1596.4908959	True	
2.74663854707	2.83951427088	1.30528438007	5.03652431701	3.35266362156	3.15795981151	5.63552044272	4.07563006635	3.03318825789	4.09976695074	4.40166566213	4.12209711953	5.77126747421	3.77812806475	3.04372991484	6.7261071378	4.36404117917	7.36643622428	4.13783253311	3.43959310189	5.69641795146	4.03350603731	4.94895666947	-2.9862839281	-0.814682162197	2.15323032214	1.80213661018	9764.61108644	1516.66635111	True	
2.29872982989	1.90516116879	-1.60369976124	5.68447955891	4.07508669905	2.95880181978	4.16597830216	2.9604902989	4.18662082396	4.3741156191	3.89329375807	2.97280842037	5.23223103155	2.97136047396	3.35066528371	5.97093080759	6.96145092852	7.3528321175	4.74972469924	2.9460956773	6.55910250808	3.17081060912	4.21779106609	-2.57637598202	-0.737837580221	-0.00636917019897	1.80520695784	7861.10178461	1440.83303355	True	
2.795077727	4.10289552554	-2.42539671129	4.37098442373	4.50304187488	3.50600131008	2.8186882986	3.06079612449	4.16829291679	5.09198848439	4.74273089869	4.50733857479	6.80614894968	2.99712305279	3.39441419724	5.48440226155	5.83594778645	7.26992486624	5.27933826468	2.58534761064	6.54270822487	2.9897971186	4.09196204133	-3.02248056782	-0.671904988145	-0.24361764938	3.40402019566	10622.4697637	1368.79138188	True	
2.51839460569	4.24937043453	-3.47975951043	4.29879577134	6.77398165948	3.83992813803	5.1182452569	5.28076296645	5.93870777353	7.20868939208	5.27333345823	6.01622768613	4.46570766996	3.52503314652	4.41799270085	7.31116029909	6.44044094862	6.21137158011	4.82726011136	2.79942411093	6.24903661915	2.7947214967	3.30445701363	-2.97220749469	-0.76840077449	0.0432251163524	2.75455627586	8838.34177934	1300.35181278	True	
2.7935859429	4.42849172431	1.83869175678	4.57488029403	5.18958743392	4.88500513799	4.93200487569	3.57813779965	4.17679394488	7.01759303692	5.11390629565	4.72084238493	3.9147627703	4.03531294344	4.47347905814	6.53671202338	6.08639306375	6.74089851511	3.93970400776	3.35239848818	6.9075100769	2.80961249684	3.52279506129	-3.0367290222	-0.485081884591	-0.279136075965	1.62555609886	11636.7387638	1235.33422214	True	
2.70808197506	2.25846842841	4.39659807598	3.52545399717	3.71911549347	4.01364072512	4.42889329092	3.30327193658	4.16337486759	6.14326859903	5.55451175236	5.85884178468	4.8887084171	4.20966576114	3.62351693587	6.72159362378	4.66664592686	7.18737038468	4.66397761677	4.27554079704	6.86535926073	2.75323083508	2.73393012577	-3.05938701649	-0.756703224019	0.51288755022	0.696274031657	6760.56358719	1173.56751104	True	
2.15060224113	1.18244610523	-0.201118745114	4.79469240231	4.68653408516	3.78216101671	2.63587111851	4.06859965262	4.35063659115	5.62858041764	6.79357558587	5.80235473264	3.78253764124	2.79551520219	3.59441622925	6.99680493672	5.86838649691	5.78240211179	4.81977565012	2.86001752889	6.6885622479	3.28013875456	2.75425959901	-2.46185612837	0.0848849353244	-0.595825238583	0.880432052038	9587.42980331	1114.88913548	True	
2.16830809977	1.69935706035	-1.4819512979	5.8134083847	5.42165484471	4.12489386993	3.55120672234	4.7486690068	5.47232328933	4.77443832477	7.4326306433	5.68871029656	4.12678675155	2.94444348108	3.61226678701	5.978488037	5.62783661027	6.56179102712	5.30888433246	2.72654294219	6.50696721318	4.34879089849	3.40561384814	-2.17317139164	-0.462660018039	-0.252105526456	2.27392207475	10386.1089793	1059.14467871	True	
2.49997497115	3.65490704718	-3.88080419931	6.5426693156	5.55542283214	4.52862415472	2.72555348069	4.21671324327	7.04009262147	4.42144048138	6.60772471277	5.69444986023	2.88481377526	2.90086723036	3.59462247031	4.91123211716	5.55921199318	6.02868719527	4.41505653357	2.89502176331	5.76782911332	3.93349217528	4.16084909741	-3.02882806877	-0.796640259669	-0.0071686732134	2.0159658098	8646.7585249	1006.18744477	False	
2.0418779518	1.59680955023	-4.28517672232	5.7823433188	5.60934914315	4.02625441914	2.99481015407	3.71872016375	7.23384500277	5.08818281667	6.67854732382	4.76221193486	2.87956723249	3.0160918313	2.74143606385	3.87803194502	6.00129586688	6.63639521122	4.77045994845	2.94342879835	6.59459450077	3.44861482561	4.77288390358	-2.45019801167	-0.406531432339	-0.435222460246	3.9657069158	8557.49471603	1006.18744477	False	
2.31829038208	2.20135883001	-3.74746675979	5.54674699707	6.64686466802	3.71056226426	4.05167645071	3.69520802944	7.49721874281	5.47007139108	6.48916503785	5.01057980078	2.87755429489	4.26362777231	3.43409554916	5.3237708738	5.6094774893	7.3897421041	3.45710544247	3.87005564812	5.97902033349	3.20717353291	4.39659284278	-2.81542620749	-0.640736950535	-0.516687414464	3.65169623787	7566.96915515	1006.18744477	True	
2.37299532663	2.112301677	-4.35716900894	6.58298455297	6.62159181296	4.49451375975	5.70970375816	3.6880158265	7.05484612591	5.83964369378	6.45134958331	4.63376167901	3.48199030466	4.32710030347	3.47066059627	4.04473048003	5.55608963402	6.05124517413	2.79669313911	3.00347420349	5.81407324113	3.05382897827	3.91490993942	-2.70984597065	-0.708348466181	-0.297729466825	3.64735758564	6186.11922856	955.878072536	True	
2.4752919236	4.14859346718	-5.72027684502	6.46906292857	6.44734915205	4.76328722052	6.8774616454	3.86375672824	7.30072538782	4.56959422114	5.09646871202	4.77289600644	3.73491304731	5.26970251796	5.50231588971	3.85793854538	4.75955486378	5.4809776181	2.57711392243	3.09918460483	6.23987792366	3.42833065113	4.4195743207	-3.11067732426	-0.0399296827241	-0.745123109656	3.58756994036	7904.05093368	946.31929181	False	
2.2988321999	1.82420829382	-5.26872050834	5.92950972901	7.12253793434	4.29998373809	5.20803457308	3.84135475692	7.01404636779	5.85154512509	4.33955010711	3.98670692359	3.05169897513	6.18044798191	5.37046438925	4.18660113625	5.10358527672	5.44770129251	2.79119397658	2.80058047337	7.13830906193	4.10634420968	5.49705712387	-2.24325143934	-0.323745947634	-0.583699823643	3.14137203773	7662.69346421	946.31929181	True	
2.337007917	2.08041417439	-1.51652561862	5.2527917352	6.5907935589	3.23450227638	3.70938403346	3.85259019884	6.73714265865	5.97810751011	2.9049729443	4.47866860492	3.25524685341	5.07350789532	3.91373753735	4.9229437724	4.974926571	4.38573636953	2.64011810502	3.04331696908	5.36708621274	3.30569658988	6.21918657259	-2.72396091563	-0.310826869287	-0.807869847155	3.87335380961	10297.2836844	936.856098892	True	
2.1622654371	1.85382046015	-8.10116251623	6.15374375737	6.65817006862	3.96702907282	4.35111251077	3.58949040874	6.51379539448	7.36846441493	2.79485508919	5.2532333229	2.97519221537	4.92448255799	2.52951775026	5.50301265818	4.348941821	4.02429108585	2.98561783172	2.83259645295	4.1786318462	2.93697655088	4.4343974934	-2.21584287596	-0.687823921477	0.198408240469	3.64515361034	7973.84942475	927.487537903	True	
2.25113725984	2.2591073619	-5.478859033	7.2174769516	7.3463498023	5.3658770355	2.53945980466	4.45262572445	7.01818242015	7.26485106383	2.9259704806	5.27458147206	3.21442500643	5.17196799698	3.53600973454	5.54162333335	4.79936342007	4.40711558999	3.0559518662	2.54418191545	3.89618780236	4.16431071423	3.63388266202	-2.89321390841	-0.778864348195	0.741090645374	3.46697482101	8767.46934135	918.212662524	True	
2.6182664314	4.20269537958	-9.17965001392	5.78740403341	6.95389101009	4.95594560114	3.56587271477	3.74993670479	6.24757463979	7.40795624317	3.21508162373	6.41994340978	2.70742035202	5.96863087651	3.50852306299	6.69198052746	4.58968187653	3.96054800612	3.76677114124	3.68540358362	4.3657417631	3.74028210234	3.86125564218	-3.06169570747	-0.355152538498	1.27343073943	3.50284109225	11456.6278153	909.030535899	True	
1.9746263139	1.7043974404	-6.86510928768	5.53108808898	6.32528870383	6.79717993931	3.44908023885	4.18742361701	4.31471304207	6.44375066714	3.760537558	6.67485377096	5.17985425168	6.2362643455	2.94937104373	5.54593469278	4.75080587005	3.28501616899	3.88433001978	2.62405258612	3.07444258232	4.40451316681	3.15830053679	-2.70708106808	-0.739412504677	1.78790946094	3.05169285918	8453.11429635	899.94023054	True	
2.11329418754	1.63523687599	-4.1767919027	6.39231251505	6.63244585715	7.11365209398	3.07602198777	4.51648814423	5.08642715497	6.51688101735	3.53318779077	6.33810477031	5.51760392954	6.39602933862	2.58173874366	5.52902377269	5.83513836985	3.89624326246	4.2987060453	3.13828844706	2.74986754836	4.32149256904	3.45629518553	-2.18118725523	-0.75460836834	0.0115567526219	3.16848405633	6980.17118946	890.940828235	True	
2.24423622417	1.74994617948	-3.97476931142	6.23260726082	5.47443016303	6.87573208537	3.11005135765	3.76472660563	6.31237351588	7.18629063739	3.27313086637	7.36863644096	5.90201709827	5.11424538923	4.31295903148	7.07479276925	4.72467604507	3.73215272413	6.09220047876	2.68777573069	3.56925220269	5.20284225697	2.97912726519	-2.49216594918	-0.647401239003	-0.274824078462	3.58597688511	7027.32139179	882.031419952	True	
2.45994661343	2.23667949583	-2.13205980101	5.56196809027	5.11040790908	5.86298649724	2.68608331294	3.6182726076	7.30593553021	7.08899173146	2.53868410015	6.62725542698	6.41740485752	5.1316187648	5.02229831892	5.96622488319	7.21380276206	4.11778092826	3.6174551513	3.21137795732	4.00269673472	5.5097974815	3.02999461535	-2.81025890236	-0.697836569765	0.837921388681	3.34547598432	9843.83340332	873.211105753	True	
2.4769991437	2.21364024757	-2.84229881957	5.41123189018	3.92618446965	6.95657704766	3.78199044524	2.9632333639	6.54236638256	7.1487215217	4.1412429346	4.87049337075	6.5887324777	4.60134301989	5.3590827103	5.93424086692	7.26430183854	4.81844685646	3.57340990788	2.68804146596	4.03704375999	6.24406531317	3.77789978387	-2.78650329483	-0.734896763687	-0.119682891393	2.92070152944	7029.09400829	864.478994695	True	
2.68720609965	4.10034187217	-0.750895843461	5.42771153393	4.39824778643	6.73751305836	4.15620403347	3.87379919638	6.0501582403	7.17456542156	5.64756748725	5.19363266204	6.20722623906	5.75068970664	4.48840279563	5.09264736235	6.90673577553	5.11535048591	3.73362597601	2.93659331361	2.69142358085	6.23509006344	4.15114763133	-3.06219809441	0.105086884733	-0.662292562899	3.28769406709	10257.7688252	855.834204748	True	
2.31885289493	2.84237772128	-0.245606332699	6.22922825798	5.89496313939	7.37299107481	4.76745905108	3.48923317322	5.50703942427	6.351188349	4.57292309368	5.58722429557	7.03263735774	6.05221315103	5.26132444253	5.47917182163	7.42236249695	5.71047389171	5.19868161514	4.02296005897	2.9175378385	5.68218585301	4.75771992422	-3.050366788	-0.317133634102	-0.687694174773	3.34001301845	7400.39159566	847.275862701	True	
2.71653357757	1.88401193275	7.18459122299	5.52989154308	5.9266901298	7.02484814914	6.47151694738	4.65701242601	3.9496545966	7.1921833594	4.2349170427	6.37044335341	6.93626815438	6.8459357525	4.88011559539	4.40466541333	7.21954441172	6.4874110269	5.05816936759	2.64523758824	3.19779021149	5.14888715392	4.27144789455	-3.09503698134	-0.794816640556	0.0545589695679	3.79131572122	5415.06331101	838.803104074	True	
2.94606224528	3.84129671358	4.25872859638	6.41070270744	7.13594534528	7.11465599141	7.15824086073	4.58969159065	4.75315132168	5.88277911831	3.65164247722	5.65365426244	6.95975604413	6.76550642551	3.05672053311	3.23524090864	7.36033970523	5.84205517204	5.179641976	3.70194377199	4.02178250506	6.46259078582	5.36235318329	-3.05100606411	-0.139883958768	-0.643061761479	2.44761389865	9949.06042408	830.415073033	True	
2.80849765023	0.285937939382	8.78059442717	5.12702373022	7.03243367847	7.03065588582	5.73947745251	3.84308581073	5.89094638998	4.27633351792	4.15987243847	4.10629046312	6.46153493557	6.84269436848	2.56481976285	3.24785313811	6.35877124633	5.1265019762	4.77946160983	3.24416798732	3.80480202217	6.99218750627	6.55013787103	-2.99829352237	-0.853516136981	0.703724461962	1.67148252927	10337.4145563	822.110922303	True	
2.68624463427	3.01887763866	5.34968811075	5.26080609993	7.30898041127	6.50805014754	6.47330563934	6.02110863515	7.25355010799	4.46451100051	5.26551290768	4.7846499172	7.41380946057	6.90060815831	2.79879384813	3.72991089153	4.91385856605	4.70070361877	4.80231042515	3.0995984778	3.74623968096	5.19571117216	6.65783774291	-3.093858707	-0.744062521284	-0.292696784835	2.69053464058	6875.14668987	813.88981308	True	
2.5545398863	3.71509667211	4.10890916905	5.89825886978	6.19151412005	7.048526787	6.61575162157	5.46975185121	6.59508664785	4.80450128672	5.66711189935	5.76311585677	7.04160961371	7.22433369528	2.5244797857	3.64108330198	5.60994029054	4.55822512536	5.77290561196	2.54515637052	3.68322929759	4.71133093705	5.7224760631	-3.0699902605	-0.753636598561	-0.055704304404	3.69301465628	4832.9745658	805.750914949	True	
2.6325106474	5.07078484044	0.56798743677	6.13080567955	5.17148090607	7.32563972119	6.0495932481	5.14676100737	6.25594665492	4.62455582588	4.55117072717	6.05076319178	5.72119819657	7.29057138013	3.23795551618	3.67855692913	6.21622597817	5.18249481474	4.55406681103	3.01615645838	2.52293842231	6.22658703207	6.4217234804	-3.05103449444	-0.750078823666	1.9788032861	3.46999475829	8396.31119644	797.6934058	True	
2.4741183151	2.59040733237	3.09672244099	6.1856365431	5.58213821807	6.87519421734	6.72143829414	5.02185545668	4.97145278133	4.58747705709	4.27279115844	5.98781820244	6.83948520658	7.25869242964	3.06116290649	3.78277900121	7.02674559721	5.33205792435	3.80468663324	3.81373915298	2.54831518027	6.23817027676	7.11343214397	-3.13737765821	-0.768206564651	1.37208160328	3.23076882473	9134.51947961	789.716471742	True	
2.56899502527	4.5101915694	3.19387834656	5.45849550331	5.98034832502	5.75655501648	7.20496394066	5.58075283075	5.46480652176	4.96171345168	3.8741623938	5.16747004803	6.69470771552	6.39213425569	3.84915859529	4.36140809642	6.58436415964	5.13190354132	2.87984024792	4.9215936859	4.88434206831	6.46224715139	7.04866022881	-3.08031574493	-0.850992232552	0.511073022335	2.35534411632	6618.39012353	781.819307024	True	
