Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.57990364543	3.4001287339	3.9112069777	5.51955899281	5.26774930319	6.74214002703	5.33941074269	6.14391181902	6.46010198022	5.58892746638	2.99524308853	7.20199325451	5.22361472949	6.92304944384	4.82669067655	4.50174808173	5.80297363896	6.92245739169	3.69418608005	4.27113314938	4.54513118724	5.14303847663	3.01009393707	-3.06713863805	-0.567445063354	-0.145073350999	0.373479725187	4633.62077868	345.186750908	True	
2.3910821136	2.33645479058	4.59096136428	5.25754753786	5.79810148462	5.895956647	5.26537401947	5.72468383295	6.99886681654	5.68005414179	3.33241480408	7.33529665037	4.53353582407	6.00677461269	4.52901165421	4.3555357568	5.65845222053	6.83083874306	3.48822299647	5.24779680518	4.91287050175	4.74976331922	3.09879145083	-3.08263840969	-0.756937546156	0.565023635595	1.26193068132	4145.23230247	341.734883399	True	
2.74836612989	2.73201397333	5.32812949784	5.75658222768	5.02304009772	6.1576535047	5.66684198545	5.70191759734	6.22990759516	5.39956030567	4.06901787782	7.17654356931	4.68096277414	5.47591163211	4.41716708654	4.22557436593	4.9472987994	6.45917123679	3.50524071337	5.74958799321	4.94012172623	5.74803168283	4.05301389393	-3.06135307832	-0.678051066642	-0.160222711959	0.434258582872	2767.02611975	338.317534565	True	
2.64149258084	1.2811090485	6.17503516639	5.43544039329	5.29253874198	5.65661146839	6.10328762931	4.67345936853	7.42224086825	5.31483011342	3.5558774947	6.66451628902	3.46772076842	5.67531745343	4.72367481258	3.53989910303	4.65035049199	5.30650594552	4.04088074163	4.3517502341	4.13679978924	6.55542916421	5.15674049769	-3.04329983652	-0.562469827083	-0.00734087959944	-0.291322289209	3488.38056667	334.934359219	True	
2.75465437804	2.58043081705	7.13424224354	5.4241423871	4.88434990885	5.81620831781	7.39076076021	6.19373674854	7.22502112433	6.28107629043	3.85331571039	7.29708738821	5.41397846807	6.44050162102	3.67083033503	3.02477324058	4.3371772271	5.13108356034	5.48686369907	3.03005391929	5.53279958667	7.02683592595	3.8059668887	-3.11262966116	-0.450865742167	-0.304134541366	-0.212219779734	2781.64153864	331.585015627	True	
2.87641670951	2.60965473136	9.06550728555	5.49561933284	5.21573817616	5.86578662713	7.35161551482	4.92969003566	6.01524601851	5.86628450516	3.57695215879	7.19662081557	5.42865657474	5.80095924299	3.90196654608	3.51312540364	4.56213746103	4.6282317875	4.63886923962	3.05572302478	5.46443269512	6.77464700472	3.66675466224	-3.08121876621	-0.367917141222	-0.639040065958	0.0263601069833	3205.13690333	328.269165471	True	
2.82813903578	0.639274510428	8.50221904985	6.32389266333	6.05625637474	5.69071449215	7.16707388105	4.47999475078	5.91755551086	5.31679061258	5.17015259833	7.45651328799	6.58972418649	4.4236774024	4.07732839977	4.60744521128	5.34173714913	4.71769949528	4.06047434328	3.52253757444	6.06143343967	6.69258276264	3.19206932157	-3.0730351341	-0.751523771353	0.267079960908	0.9925344989	3328.23635022	324.986473816	True	
2.59952727756	0.405883613671	9.84233575948	5.06674544021	6.75797041907	4.90569904338	7.00837257669	4.27497191152	4.90493659237	6.23049631386	4.88346374022	6.9247492056	5.83351572817	3.98066909926	3.43253054402	5.14138178299	5.98857854827	5.17026650224	3.48802238344	4.13491445834	6.40244922623	7.01087046316	2.61050192383	-3.07692589816	-0.7786597462	0.439859410923	0.643068321608	3635.22259591	321.736609078	True	
2.69569384255	0.738793560038	8.08544339892	5.40591278071	6.18920032074	4.85846148989	6.9165793876	4.50304302245	5.02127253121	5.43186021817	4.9604837281	6.5470625265	4.85904396413	4.75981008724	2.68515378908	5.20612517287	5.55336494878	4.87345224959	3.91064996561	3.35590837891	6.91771513824	6.44839648006	3.18367367591	-3.05892936933	-0.75155419812	0.0783253897357	1.28895636676	2749.14392931	318.519242987	True	
2.6668306025	2.0119017783	8.90339652791	5.31523463428	5.24228123166	5.71166372775	5.63724761976	5.16511618713	6.7588231297	5.15306156817	5.03858135783	7.2319023693	5.84857315438	4.64012128465	2.97578212504	4.10859431698	6.07333511731	4.22617469308	3.86729636304	3.62691644496	6.19968025268	6.30341397571	3.96809725554	-3.04466916877	-0.67093251266	-0.350758031055	1.56996229007	2388.39256556	315.334050557	True	
2.83777156318	1.72985965292	9.00520546481	5.30698654382	5.07183061516	5.23578690091	5.52598786426	4.878227484	6.93990975397	6.18109068273	6.08192038338	5.95323621069	4.9203262405	4.20881205625	3.10385249693	3.31023729727	6.29877801516	4.77577046003	3.35912321705	3.28831881148	6.22554437787	7.37106046522	3.88393850422	-3.03247583595	-0.479816187787	-0.600223655286	0.946236258119	3522.52781933	312.180710052	True	
2.82457701931	3.75139530625	3.5958622957	6.04870857232	4.32638845052	5.78813754447	4.96975311553	5.59169036029	6.76813809571	6.59173779999	5.67258076782	6.86674660215	4.46300535383	3.98269771403	3.44979559136	4.12058083946	5.60931058258	5.22670116431	2.86710335271	2.90809655865	6.13394828475	7.37967569181	4.35907966654	-3.11737628922	-0.438587459324	-0.667645515374	0.645522309662	3122.26865849	309.058902951	True	
2.92122359312	2.64288163345	5.980601008	6.33913282242	3.80818166469	5.76914144966	6.78729377101	5.81160793888	6.08749233411	6.00429649906	6.06337299426	7.0974000926	3.69959315534	5.54404797777	3.7390655831	4.71747968269	5.6895737451	4.55488978127	4.00443707169	2.75717058024	6.67543711656	6.62113407066	4.70544319733	-3.11092812166	-0.32269601415	-0.189974092726	-0.445588709171	2349.99690186	305.968313922	True	
2.38858226732	0.573963413557	6.43987888563	6.28217139247	4.13222355599	5.16980264078	7.31877243541	5.82082329528	6.42592707418	5.6831111527	6.14656142353	7.29276967301	3.82483217515	5.52455169949	3.17324812249	4.65295584218	6.01145591251	4.45151603127	5.96429071223	3.80057301501	5.37556135963	6.59307591554	5.56013378145	-3.04702412578	-0.782026884453	0.623567680757	0.112858385084	3466.55888994	302.908630783	True	
2.56631949816	2.19302046021	4.54384638797	7.04900449367	3.98216530131	4.66393251912	6.79176428499	6.13495630304	7.13703142576	5.60406596031	5.7035350808	7.07918771063	3.90525105039	5.86362111958	2.92440121139	4.95833578244	5.2208025145	5.03597565227	7.26078460799	3.7917241146	6.07349992656	6.07478045553	5.54568981272	-3.10760778597	-0.373658806344	-0.468961014239	0.326486018171	3868.63260418	299.879544475	True	
2.69307883098	2.13638524883	6.63080419032	7.29894136677	4.76473776622	5.22384946867	6.47248536192	6.03106772002	6.53757198713	5.28782955776	6.20585962341	7.42366930595	4.20332990041	6.7844722506	3.56416799683	4.03901365713	5.47142753855	4.89203245891	7.06953001841	3.88079203896	5.94755998033	6.96887297057	6.17359033801	-3.09338044837	-0.650130940872	-0.294904869586	0.481951739351	2558.31975928	296.88074903	True	
2.62280014498	1.67030634724	8.51724403697	6.82672188135	5.63736117513	5.29067147677	6.34428593753	4.84372997583	6.85098564533	4.49771432245	5.62354286836	7.40062636211	3.43688210686	6.26327346175	3.40311186456	4.11824856342	6.05282711748	4.41983917182	6.01997838439	3.44103364663	5.73658538218	6.62729742577	6.10667714589	-3.07146930329	-0.684567040353	0.00577148789211	0.13335295793	2756.64738675	293.91194154	True	
2.60315002799	2.16673466656	9.54562371387	6.98189396218	4.83204663995	5.56455201522	6.28929384386	5.27521236991	6.70885863275	4.77435288938	5.63409398301	7.42489102354	2.89477202884	7.15565381448	3.21508825051	4.63318569878	6.26743498383	4.72154185084	6.19259679123	3.90391404856	6.08077738875	6.67938158602	6.31629349917	-3.0797954382	-0.596354239732	-0.292561631493	0.0382255646315	2890.76598344	290.972822124	True	
2.65150546992	1.44245316054	7.8841806983	7.38942549973	3.82666034657	5.10747041486	6.29685286623	4.85442527036	6.47028220581	5.12090639534	5.72705011705	7.3895594306	2.88308603935	7.11029062395	4.47874498549	5.06655507415	7.12023605705	4.2489685081	5.68357023146	4.19336434243	6.82127010036	6.69389546604	5.31639009359	-3.07316552805	-0.738157379485	-0.0317858256477	0.717182201382	2416.94289617	288.063093903	False	
2.70730113079	2.83707367783	6.34426788956	6.76526667622	3.44716367045	5.60501181943	6.06292634722	4.5397607473	6.74640022875	4.67328223855	6.16332143298	7.37493792575	2.66049125321	7.4159083234	4.76894317768	5.98790535807	6.73990686961	4.93786825408	5.54599518035	4.28947987208	6.78843247324	6.25131966998	5.90596156369	-3.06780983405	-0.716018857536	-0.121212137337	0.908091493463	2872.27944174	288.063093903	True	
2.84343376262	1.4211981895	8.29268424652	5.52491897508	3.50818350867	4.83456897576	5.64810371909	4.92106971283	6.66709586434	5.11771624409	6.01660140611	7.14063276271	3.37497662861	7.3785418642	4.49798109321	5.75338809345	6.85425740686	6.3870932519	5.84704129268	4.23049933561	7.20398546967	5.83343145483	6.21613646255	-3.07038306086	-0.810338073901	0.628921412679	1.12400287155	2788.74353937	285.182462964	True	
2.65668402531	2.63695687061	6.03602980095	5.27739982209	3.57912861093	4.03901642736	5.29648527026	5.09519844894	6.39623368618	5.17626823835	5.95599179587	6.68186559626	3.17038472132	7.29937963676	5.23107773846	4.97752377071	7.19414180309	6.85305710646	5.30500306119	4.82732637761	7.1792939921	6.36891741978	4.57407595645	-3.06599220324	-0.801528931336	0.366535487496	0.640238086314	3868.95661076	282.330638334	True	
2.70354659439	1.72869122719	8.06597715257	4.9801122317	3.410264938	4.49391968485	5.89914409288	5.25668039352	6.1185868168	5.06308461417	6.94924933537	6.9101664413	2.81261558677	7.05368269764	6.66464627628	4.97603332323	6.58493670435	6.32981211756	6.36441135481	4.9094746243	6.22076171436	5.69921388278	4.90471753893	-3.08763068239	-0.620132226379	0.0188022445461	-0.0797959614758	3476.21499514	279.507331951	False	
2.77750058255	2.03902878969	9.16537937515	4.90121320873	2.87800592802	5.24366566355	6.03528166511	5.49825865087	6.58146471216	4.6819552713	7.21872465991	6.97947671188	4.21548913206	6.93064731814	6.33173667604	5.55524978276	6.04091619075	6.45788080786	7.30467286909	5.87803743643	6.66506882359	5.80752510378	4.19528000038	-3.06706625874	-0.701660290331	0.135566620138	0.110210696245	3439.4923467	279.507331951	True	
2.65951258626	1.81732051655	8.30067292104	4.42348665777	3.85969177403	5.46610134123	5.72983581738	5.77949854262	6.25822299492	4.10283327738	6.64690847355	7.23065356004	3.62959738147	6.71098307269	6.28560054499	5.35124023429	6.29088551629	6.48142043837	6.84300497524	5.70235729001	6.00265079736	5.42279093645	4.76400704911	-3.03165849529	-0.846422457287	0.300614407343	0.711430077027	4250.90619334	276.712258631	True	
2.84767661399	1.26703608658	9.47712447261	4.98114323075	3.55335514384	4.89531731127	5.93684127687	4.71089846644	6.77416240764	5.31718257574	7.08550570609	7.206409274	4.26774186376	6.50753665	6.34594146512	5.79110166894	6.47200045454	7.13386460045	7.23186608432	5.05357634879	6.6349162468	5.55170993141	4.38720567091	-3.07145616665	-0.720139861836	0.767584692255	0.103919726463	2984.40490489	273.945136045	True	
2.67510405748	0.398317301113	9.34376712903	5.00792561446	3.27840171515	5.68557830877	6.03107576883	4.51857770091	7.27395707309	4.90612399219	7.46585827502	7.23861727484	3.58547778497	6.38747208021	6.39443574965	5.75047076208	6.18466961987	7.28661536762	6.97130403748	5.82022965685	6.41774280755	5.80357662219	3.62629553433	-3.0776025252	-0.735109002676	1.26967112147	-0.187700908456	3585.81856411	271.205684685	True	
2.73198940232	1.24631046739	8.05646488084	5.42342240426	4.0448104898	5.1415864757	5.50064350988	5.23223996645	7.25454703915	4.23293989965	6.68920635526	7.44666509203	3.47175730128	5.97263339396	6.9432685584	6.56399616139	5.75091061478	7.03677509389	6.50386611327	6.84715261331	6.48374446759	6.23263561996	3.20886936347	-3.06937679343	-0.788150107806	1.03179979968	-0.019705378501	3244.66204907	268.493627838	True	
2.84801527287	1.32564086216	7.06856230016	5.47587776882	3.19323173081	5.07864696554	4.83896027124	5.1106469413	7.47656629059	4.61675700813	6.68428811405	7.4502157513	3.88170337298	6.06218335246	7.23740100564	6.34662926121	5.08973347174	7.3371209196	6.4977642641	6.24856508863	6.55125717616	6.06662931699	2.63886885943	-3.05466092301	-0.748886579449	1.30585135311	0.348109564736	3613.55677759	265.808691559	True	
2.67000525755	1.12660717997	8.72547496269	6.06759277759	3.1400617068	4.90464403581	5.19161455869	5.05699705057	6.9200428362	3.40906417003	6.85797302612	7.45593980332	4.77256615714	5.96353554746	6.96534219914	6.15523120155	5.13327724838	7.31095869269	5.32477651012	6.65396491083	7.48231745774	5.5196193006	3.67249146471	-3.09493799581	-0.802400297139	0.318382853269	1.1884618218	4257.43851896	263.150604644	True	
2.68194341712	1.7856299113	6.81171574943	6.73132825974	3.33975208979	5.11620949812	5.38528061255	4.43861020238	6.05029964324	4.10902934385	7.30724656542	7.2863636269	4.16459572339	5.55396616094	7.05570655008	4.57264807539	5.50497980167	7.47010889775	4.9573179688	7.14060506164	6.77502428118	5.08099670872	3.74843305758	-3.05134877356	-0.82807561711	0.704655062793	0.921826992923	3287.43686935	260.519098597	True	
2.7113265278	1.57628994634	6.60685374088	6.22108754605	3.08475800325	4.84186960174	5.54967772506	3.57596687132	6.92258473356	4.69711146069	7.09660458441	7.26999413301	4.10477235107	5.65940426217	6.75694121465	4.84533662948	5.81839822513	6.82651626811	5.27442915867	5.97809325477	5.67675760207	5.46448628779	4.0298382176	-3.07724183837	-0.825946599835	0.796196678147	1.12184187192	2893.78551627	257.913907611	True	
2.83204089236	2.24898440496	5.2668100365	5.33239102737	3.49839546819	5.00408053844	5.07753671291	4.57450630262	7.31502530142	4.5588020799	5.90386194256	7.13950757552	4.56570294385	5.97841837117	6.04054730457	5.85732007221	7.05680595691	6.75872423047	4.64305440137	5.58468270169	5.39213522404	5.48322961551	4.55546110578	-3.06537651591	-0.775905953983	0.384116293937	1.44259798694	1950.02574937	255.334768535	True	
2.72058282337	1.48505405471	6.48070702873	4.88052626669	3.44908908861	5.74832963474	5.237820759	4.91127328682	7.23591761451	4.99039213696	5.06959645726	6.93917676051	5.38486298676	5.33584587051	7.0890798563	6.16946064674	7.27122852453	6.61286161134	4.88717250611	6.49523437055	5.06651553541	6.00240119019	3.66044057974	-3.06825594331	-0.800125599492	0.982838381897	2.44020998699	2799.28940735	252.78142085	True	
2.65707890555	1.38002314927	6.1056954112	5.69083374058	2.88003387804	5.21989107245	4.99432478194	4.49212723329	6.26341805334	5.91033233802	5.79513481431	7.02868792913	5.45370121608	5.11569645098	6.45042279342	6.61805686923	6.91559717205	7.251575435	5.07733306077	6.34231015231	4.38623441486	5.45370391458	3.81579841507	-3.03500388839	-0.852460684247	0.637351026638	2.0767478249	2646.7275924	250.253606642	True	
2.45008629486	1.8515002435	2.83316740996	5.83335523508	3.59980449673	5.88440074558	5.91813963885	5.83297981636	6.01025406777	4.57449008812	5.83997882276	5.96141036202	5.8944566712	5.0710959987	7.08061414222	7.15210970703	6.49806507146	7.21324561698	4.03977682959	7.36319744895	4.9497990684	6.85751014201	3.28412287178	-3.01382432189	-0.822340786711	1.00932914777	1.5903600393	5298.05686755	247.751070575	True	
2.62554968493	2.85532810677	4.13221729657	5.86944086988	4.34064211153	5.91766182833	5.97538832158	6.00252940875	6.64181636792	4.9508974784	5.72900310255	6.41774948122	5.53048839991	5.22867232602	7.31652559149	6.25146477728	6.03631773553	6.50961937909	4.54435953611	7.33505209537	4.59924469359	7.16974935817	3.64841926583	-3.0749488289	-0.796622852511	1.74426905949	2.20856058795	3397.95982624	245.273559869	True	
2.4119025399	1.91664793029	3.81126633834	5.83051471245	4.87364510889	5.05288267326	5.78560571033	6.68330185275	6.27057298738	4.50197729977	6.2859317797	5.98124082737	4.5129542001	4.33705075984	6.78576836028	5.54996760274	6.06337362062	6.87839372619	3.59069743681	7.38927611442	4.60724191071	7.19247719862	3.40172698281	-3.05574524591	-0.823665942037	1.41257143002	1.78360011552	4091.62372232	242.820824271	True	
2.47751329095	2.36785006741	4.5768536326	5.46492868848	4.86504011847	4.24222633663	5.96754130331	5.86004155361	5.4259857156	5.56564427859	6.34661067971	6.15977733216	4.67073044988	5.03191108728	6.21315700747	5.18968233458	5.24609126296	6.86997841917	4.08252915459	7.32757574876	5.33224190609	7.06046349502	4.10622541836	-3.03744829638	-0.757718233135	0.189056529321	2.10084527617	4246.37130466	240.392616028	True	
2.6700170851	2.41083557813	3.88886728382	5.18512118168	4.34633672742	4.57522575224	5.36983077457	6.18532812907	6.21267522161	5.78780908678	6.09386099226	6.36965784301	5.22344601603	4.94224368392	6.78147372387	5.21201051546	5.54319449828	6.48150682825	4.2232752098	6.32053476331	4.78089920002	6.76648873437	3.53309253656	-3.06672722851	-0.702027532135	-0.127126546714	2.96987952086	2794.71205324	237.988689868	True	
2.64736056459	2.6049231472	3.85866132848	5.94791482223	3.99219597141	6.08037156737	4.76754418927	4.69475427977	6.33057835955	5.29601511861	6.86167843948	6.34160698411	5.56034165753	4.97194537926	6.82392268147	5.08466551881	5.1384992903	7.02509560535	4.08953633988	5.5722049049	5.28211201677	6.25560522536	4.64636808279	-3.04915841889	-0.83503848985	0.493047177224	2.00291517438	2666.83478595	235.608802969	True	
2.59271326382	2.68858306211	4.67624513616	6.58148861018	3.7526595729	6.71060853277	4.98674892646	5.03319297827	6.76780659071	5.50231942	6.06464088844	7.26752693933	5.87953229723	4.31382247003	7.39307466882	5.22557841202	5.69090210469	6.11879989255	3.63602420463	4.99026967198	6.37711591584	5.62827199397	4.09689540845	-3.09530610882	-0.784164278676	0.258787107852	2.29412709937	2150.64970557	233.252714939	True	
2.82972411255	2.5738367005	4.30415163417	5.61830830065	3.20899796266	6.46149660645	4.63500112633	4.37074759649	6.25677515347	5.92376411333	5.77301015573	6.77034434909	5.6764805372	5.11567281819	7.49648442876	4.93017447723	5.51973408314	7.4900802703	4.44477066529	5.93563307839	6.65335140241	7.17337072791	4.40103178327	-3.02327206324	-0.8456330936	0.598344119558	1.51706453922	3396.22408248	230.92018779	True	
2.7543531464	2.29643133102	4.78910199545	5.51024265741	3.00614391506	6.92319269041	4.80323612878	4.70403986509	6.10432957278	7.05383361591	5.96365105367	7.36944833656	5.52100931552	4.48580054761	7.26665601893	5.42027446821	6.48547490313	6.47082035546	4.25247220231	5.64681257187	7.02600783321	6.87709029641	4.30627470225	-3.05280529928	-0.824069081685	0.660899269799	2.23056587788	2737.04194936	228.610985912	True	
2.53129039485	1.98536214953	5.42756501088	6.23508075719	3.85662044357	6.43367185324	4.99783394034	4.77139470979	6.5302559152	6.93357636659	6.5740953685	7.19518443379	6.47511032697	4.33648997152	7.10026456367	5.06029970913	5.82194714047	6.73931370814	4.34254031161	6.15202684688	7.15550657378	6.59434343412	4.32637034288	-3.07788690545	-0.810442127646	1.02967384077	2.81140723056	2672.54650769	226.324876053	True	
2.62691869275	2.16898927665	5.19731241397	6.34222620001	4.69110704104	6.41218246215	5.58029483257	4.69294653143	6.3650174875	6.95120432295	6.13058374365	7.24503027867	6.68689566784	3.89868551789	6.83056729723	5.84338605821	6.34837100018	6.9403366095	3.89320268948	5.90467726719	6.84830607235	7.2261691549	4.79945713079	-3.05272291457	-0.776838339822	0.18941073027	2.80983114835	2453.27347546	224.061627292	True	
2.56547370117	1.50917290426	6.96126598045	5.95128287797	4.72790352304	7.2637270919	5.110118217	4.71781528051	5.82518836406	6.28549633329	5.38605087552	6.59186427866	6.85326582441	3.66306836248	5.97374488807	5.84945167811	5.9225966685	7.06489360076	4.09392996561	5.79259950349	6.52700801404	7.23607172201	4.65847075725	-3.0663428179	-0.77362185621	0.368772924588	2.68973940104	3333.98709557	221.821011019	False	
2.74756781737	1.93250128719	6.93861584827	5.35763108519	4.50995823062	7.36219751565	4.66653679694	5.35735611943	5.1594157893	6.68350688987	5.00550049686	6.45468513313	7.27649701397	3.45614801694	6.9944662837	5.41584563943	6.53546590385	7.26359068057	4.27056672928	5.58320473084	6.44507563659	6.24423695446	4.7197633971	-3.06842922778	-0.836678371599	0.808256249472	3.90353385232	4656.15766865	221.821011019	True	
2.67116522115	2.19270296959	4.95958048612	4.82273805188	4.25358291965	6.96144430346	4.49110149952	4.51013128379	5.08207163556	6.85976988141	5.38332031542	5.96372324757	6.40591633251	3.54992629965	7.26609875215	6.26181387905	6.6716202171	7.25150188019	4.45261777701	6.07804195534	6.34294619748	6.44009444637	4.87398117175	-3.05399935381	-0.851109981656	0.729050794505	3.88456288409	3806.21456295	219.602800909	True	
2.69117498976	2.26429950101	4.98788670986	4.9591518334	3.91083484209	6.07509478175	4.78948276233	4.17145839093	5.02750702804	6.94168509252	6.41990341503	6.123451983	5.75284769182	4.39843083194	7.38148081735	6.4856577164	6.368769234	6.65583826192	3.72263441937	6.34480286805	6.66636814348	6.3648211141	5.25002329332	-3.0883589267	-0.823156476025	0.674283369548	3.87628332209	3258.88271628	217.4067729	True	
2.51723109936	2.17400516081	5.52402173934	5.15670627676	3.7803271433	5.80887077098	4.65599240609	4.11147220352	5.74720906241	6.83753206679	6.46352809036	7.31696010552	5.99282408586	3.9116189238	6.97681034349	5.89165604859	6.78291072854	5.81052953627	3.73297888501	6.20864318367	6.50548375992	6.8779648189	4.65931101724	-3.08707358687	-0.778362897126	1.18641585815	3.44312646337	3953.59020697	215.232705171	True	
2.92543648954	3.57222952008	4.21543137909	6.03576960118	2.98663869379	5.96504444253	4.95812405052	4.51471220284	5.79896474959	6.1240575842	6.65648813704	6.76313876929	6.1431521305	3.53947896334	6.32145049156	5.9846042377	6.81422591874	6.24924403915	3.90319928737	5.79276911647	7.07759573781	6.56117877035	4.71104512347	-3.06521109786	-0.742774853893	0.364839484695	3.59783089139	3669.50746507	213.080378119	True	
2.61409847454	1.89683846621	7.33566982494	5.7134730121	3.3760710242	5.8574385341	4.98989272212	4.49148567583	5.83016803986	6.32492161344	7.44927784624	7.48888075986	5.76210642588	4.17119676454	5.96141571776	5.14118932048	7.27600438065	6.33884520227	3.32721276211	5.96244750879	7.35985973369	7.09891104058	4.05198061609	-3.08580984498	-0.813866665447	0.312905767671	3.44331916997	2514.08010187	210.949574338	True	
2.4432193017	1.31611508757	8.75947072392	5.92746070722	3.7520176941	6.19004149084	4.91054369464	5.10339832573	6.31166727876	5.80136745441	6.89104806966	7.01644435494	5.28288658507	4.00928073552	6.05711284884	5.69560453934	6.98048605357	5.92228951988	2.79081794951	5.68337945657	6.63445236374	7.27559219408	3.93340047693	-3.07498605201	-0.688709473747	-0.228884066752	3.32173499089	3217.83281862	208.840078595	True	
2.43126167859	1.22257177254	8.33554100642	6.98193943157	3.859381292	6.13761544796	4.75766290757	5.21195554272	6.61437602695	6.67101300695	6.63356607613	7.44938031918	5.09422581118	3.92735480719	6.59695217626	5.79570452752	6.43623062787	6.3752562215	3.55874568827	6.21257927739	6.96800733683	6.53559175045	4.90661292499	-3.08189997033	-0.749062429825	0.320179708992	3.73377377932	3180.84836789	206.751677809	True	
2.49786970429	1.34653190838	8.2770509939	6.68361482738	3.73305590361	5.84008708944	5.27086245935	5.99603684033	7.13771741265	7.02958888919	6.82210406073	6.92252869566	4.84368699854	4.73714895844	6.39643996022	6.53571496997	5.75438317617	6.24831507012	3.79406358327	6.90110303754	5.75294424204	6.40916960959	4.05678666071	-3.09709708061	-0.605818994393	-0.231113133494	3.71432397257	3743.42532787	204.684161031	True	
2.63768330859	2.44046716213	7.21528060399	6.85530721097	3.1255371475	5.24283020384	5.48531899331	6.45029941471	6.49123728073	6.84071607683	7.36138932476	6.74883937663	4.57357602638	5.99143688199	6.26383644464	6.69429636383	5.15882880563	6.35562773129	4.86811601737	6.84667446228	5.85781588291	7.34887791494	3.62437798841	-3.07945161802	-0.752829303276	0.111030177937	3.46807588131	3743.87841548	202.637319421	True	
2.61063602364	1.84671668423	5.28792289096	6.88823186801	3.7622498434	4.89041281219	5.09414370771	5.93062605976	6.39227253731	6.56142111531	7.45340282438	7.01982787982	4.36417768393	5.76018534012	6.15358088152	7.29407495819	5.60235801732	6.11548488822	4.13878717215	6.84077303915	5.72981531271	6.98483958797	4.02194376654	-3.06799512756	-0.831024213025	0.402853369596	3.38758517661	2739.39761178	200.610946226	True	
2.5958037698	1.72549729922	6.3665718319	6.56185338887	3.38788024455	5.63957046526	5.41751937357	5.65109768346	6.6810324983	7.26937759804	7.37171678192	7.30317869446	5.02260959047	5.5681020266	6.37394864276	7.3975793014	5.0488501304	6.03211380699	4.48935658736	7.110017651	6.31135176777	7.2862248127	3.67149967223	-3.08762692445	-0.795024325667	0.693432626347	2.96466540349	2642.31391637	198.604836764	True	
