Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.74014938409	3.07793876307	4.16384838357	6.1888365429	4.86598661079	6.93776365738	6.1556391468	4.65611556134	5.83168586839	5.67541917458	5.40484945527	7.13542872884	6.03335105181	3.12591167916	3.34294377862	5.84610948745	4.00652796763	5.19154428933	6.24711517461	3.50062327845	3.15194741134	7.1507078633	4.31780235923	-3.05855840276	-0.756551719017	-0.0531074929483	1.23989776666	2365.34285998	356.986316562	True	
2.91828096823	1.58874101041	7.93695999673	5.73698426175	3.4556229503	7.06342617696	7.03780596098	5.07219770589	6.15368291441	5.13740626774	6.73041057931	7.03860949317	5.77613286667	2.71303156262	2.83426714183	6.07676249331	5.01376177817	5.00958063868	7.25081383572	4.25163000273	3.66965592685	7.16119428204	3.8216698561	-3.08664297195	-0.619086090926	-0.118668844384	0.422685787027	3811.74975366	353.416453396	True	
2.58986023809	3.29174069576	3.73837115207	5.18579731706	4.84124030211	7.02157038197	7.09803618003	4.89441790601	5.96269095451	4.85235937272	6.99685100536	7.23469671581	5.11138039651	3.2109625299	4.20434373362	7.43675398989	4.75854220855	4.79446695955	6.82815623347	4.92785622924	3.6490816616	7.46029460906	3.56795301185	-3.05894883446	-0.731832536183	-0.020688688027	0.507253613161	2892.70243801	349.882288862	True	
2.67518045687	2.09106143675	7.05622466184	6.1839586136	3.59820284378	6.16414870306	7.49844394279	4.71696468246	6.51109448801	4.24158411839	6.56133761819	7.02244008782	5.14396117071	2.6772110662	5.15156607502	6.59172601517	4.40749118167	5.19440170317	7.28916877111	5.37700846496	3.31835845288	7.03745445954	3.63734929549	-3.07841286358	-0.684407673838	-0.265859579406	0.964657369643	3233.27093342	346.383465973	True	
2.5774945497	1.74106562082	7.54678148889	6.26740294633	2.77207697857	5.37991729746	6.81796583795	5.08762328891	7.07318435376	4.42287333808	6.55458300218	7.25862345868	5.305212267	3.19685183184	4.02183207139	6.42262238384	5.11285882199	5.06522962057	6.53267908514	5.26820625681	2.8986085425	6.69360496293	3.14927216706	-3.07482676177	-0.741982627828	0.225740008348	0.436833783404	3502.79760679	342.919631314	True	
2.84287853061	2.11720616145	4.76038707042	5.71604753255	3.53018255921	5.06645868841	7.48323644662	5.70443366423	7.2277857249	5.05783474025	5.63889318696	6.93732023706	5.26106692193	3.50533614407	4.73026961074	5.9840328663	5.25520474371	4.81460613924	7.19479992539	5.64838317269	2.88993988152	7.41328646462	2.77972736301	-3.07315958763	-0.750221013721	0.206953494538	0.852693830097	2889.18168625	339.490435001	True	
2.57400289265	2.27854821885	5.20846370287	5.40463626921	2.99316333829	5.14226358428	7.1339442068	6.51759383634	7.39022603083	6.33469625997	6.38545492423	5.81184896953	5.32610746453	3.60388231303	4.31438975177	5.91209167936	5.51558697393	5.64770733687	6.24142238059	5.61502571349	3.63670711731	7.45512842677	2.57381044187	-3.05327452254	-0.808930799272	0.294052910222	0.941265714173	3708.57569346	336.095530651	True	
2.62503901758	1.39760353049	5.96172302784	4.9275070844	3.60597427672	4.48076133638	7.25368521338	6.30168696923	7.30084534127	5.58913003428	7.11509832952	5.96862523467	4.4536185574	4.9354470262	4.46274565557	4.88897763553	5.77613984321	6.23923561067	6.12362509913	5.76718251546	2.89157684068	7.3652188412	3.03758821537	-3.07815896374	-0.854191549263	0.697255882762	2.10428385962	3882.95052556	332.734575344	True	
2.64142472757	2.74656238852	4.16103776975	4.84985972534	3.88947400212	4.55409723392	6.94322855742	6.47516049333	7.47189888551	4.45453651888	7.09718845389	6.72636020229	4.46198645064	5.49952937296	4.56257355114	4.73182729997	5.94290507773	7.11408507142	5.63920974107	5.73629481949	4.22116777553	7.14791036085	3.53424719863	-3.07786323459	-0.683882293759	-0.253629648267	1.86116492614	3513.48411655	329.407229591	True	
2.80611493207	1.81190354771	5.20621297143	4.60539319299	4.67330443419	4.25154640183	6.71231699761	5.77074506838	7.082057985	4.68539738587	5.9063962223	6.87588885842	3.22122668922	6.43995506261	4.0825567866	5.96712973424	5.96694060765	6.8648534041	5.61340471855	6.47182686068	3.2956304253	7.40114401769	3.70714542689	-3.07082846956	-0.748685172676	0.388197317185	2.06736643567	4302.30147761	326.113157295	True	
2.64851793822	3.51094281042	3.16618889191	5.06135551135	4.35165712651	4.57870534811	7.2139407625	6.83141510126	6.72207923447	4.15440230403	6.27734574896	7.22372737584	3.602684434	5.88019229812	4.21120597636	5.79384759273	4.77145519831	7.01811328635	6.27386305703	5.68239799194	3.3416798008	6.9859018538	4.07468735443	-3.1299839839	-0.666072068724	-0.258662033275	2.47903787225	5368.17625367	322.852025722	True	
2.55860741803	2.70020516909	4.85094515576	5.8998523056	4.56702876986	5.36300443368	6.39866236972	6.26803522018	5.55974685608	4.46672107009	6.06373623248	7.38451015161	3.00733128976	5.6103388334	4.78376664049	5.66879241483	6.12096893935	7.10867009206	5.61927068168	5.32277712986	3.85850794969	6.51458957548	4.36841140569	-3.04363465632	-0.80480724443	0.442317378289	2.58589845266	2777.64829065	319.623505465	True	
2.74168729476	2.39245844776	3.15623442993	5.20960201103	3.89920186486	4.21687987088	6.33653370841	5.36610088634	4.78689310529	4.17620096354	5.6148106743	7.37111089876	3.1046458691	5.7035664972	5.17243176721	6.02048709667	6.70862965514	5.72689358363	5.00242032676	4.27606133061	4.59025847033	6.23168545641	4.52712666622	-3.00396382414	-0.771730487087	1.11181087538e-06	2.02268689223	4913.65819304	316.42727041	True	
2.81270099324	1.73632514147	5.74294482894	4.83575809524	3.69727088176	5.45904863982	5.29595074326	5.0385743435	4.63643191095	4.44737463067	4.26302097886	7.21241556381	3.20621112256	6.06248346184	4.08719892999	5.89611149779	6.67056463018	6.06703096639	3.96951657995	3.98687415092	3.92311464185	6.73717878665	4.79238413068	-3.08730131512	-0.813373920728	0.241315852134	2.71612142866	2917.9107813	313.262997706	True	
2.72034413941	1.99536991684	4.36022289987	4.87430453895	2.85662955833	5.21122345475	4.41116315303	4.53290119632	4.98087781292	5.06141337503	3.58943367633	6.43192056791	3.33441256076	6.6623526306	3.44979981544	5.94910538362	6.35341780901	5.20850464518	3.99816564382	2.9960284016	3.03748142276	5.89671153757	4.89208510735	-3.08382259709	-0.857220587481	0.321451335403	3.26321875367	4380.42418912	310.130367729	True	
2.91742024461	2.91828089145	5.14871193926	4.45482712685	3.31283662123	4.80633718757	5.39121301789	5.0137495211	4.10831234627	5.20908589444	3.58112220189	6.76001234443	3.83578534047	6.78689333722	3.15337697129	6.96009623978	6.44145054479	4.7484445993	4.12491157187	3.24877177745	2.87625560507	5.61425153536	5.07958250592	-3.03470914079	-0.866116539338	0.379960030267	3.90083171096	4597.94156206	307.029064051	True	
2.71305697356	1.07601979192	9.15918614862	4.80357664481	3.59779757436	5.79646644006	5.85988433846	5.52952744348	4.80367199829	5.5100848791	4.33357002247	6.99202978085	3.17471797329	6.17887342136	3.54868353167	6.61038384502	6.17246100081	5.97940455031	3.68853874695	3.65692812247	3.18410506996	6.42574896497	3.86291330102	-3.09562060257	-0.826706736713	0.0858289010334	3.30513489169	3601.51043576	303.958773411	True	
2.73562416851	1.17220201712	8.57887609849	4.58413317461	3.9502732509	5.50020588732	6.5214404523	5.19005798899	4.74986572631	5.86963711403	4.91168076271	6.53435884609	2.68060320323	5.93192601314	3.64338178277	4.841455072	5.9772528647	5.79574234739	3.02809181068	2.8782325057	3.99754191174	6.58842463573	4.20177118453	-3.04566582964	-0.775502852745	0.0827898856213	2.61486947534	2971.28817861	300.919185677	True	
2.7978307444	2.16072928215	6.69299467257	5.48171659124	4.12336238625	4.81051003322	6.50404536242	4.4311546183	5.44260393753	6.14715072573	6.12273031687	7.18501792018	2.56003979184	5.81918174137	4.51871730567	4.78083236662	5.74047544186	4.99591369586	3.25929565542	3.0556349468	3.58510169937	7.2717251787	4.29759270359	-3.09245350922	-0.72941212572	-0.107756151858	3.55252970618	2069.55380355	297.90999382	True	
2.72989236128	2.2414216499	6.29425075124	5.51274529025	3.31008688224	4.97075946056	6.29088054726	5.13336431661	5.57081228255	6.05178320917	6.81919084529	7.22929480958	3.4831503864	5.12203416139	3.99684621827	4.52834599812	7.44701267031	5.96037653477	2.65003829205	2.81764252193	3.66691335158	7.05432063304	5.0536438051	-3.0709259013	-0.757662491945	-0.0387834564262	3.73568518757	1997.3249652	294.930893882	True	
2.63872022109	0.560336734536	9.37005435204	5.09223039966	3.75151434624	5.26071611087	6.5123302604	5.55461136411	5.93205204838	6.47064804204	7.37369499726	6.95076042111	4.52022205695	4.96653455398	3.16411883162	4.6132243763	6.81904443245	6.15258313212	2.85297367739	2.85319645632	3.71012415003	6.29585498731	5.96830439396	-3.073726769	-0.688123355721	0.0124284166959	3.69793243037	2727.61452492	291.981584943	True	
2.50129968598	1.40719000408	9.64885491678	6.45304558088	4.28714386136	4.98520887067	6.5253142459	4.96570651968	5.65322252364	5.96221642096	6.99191324246	6.76386963771	5.16722839043	5.2747976043	3.60933300391	5.02827357232	6.91210616067	6.53209698247	3.13851654562	3.31381250562	3.36605956338	6.15199144285	6.19299048478	-3.06361164086	-0.756836942668	-0.0513123427253	2.62409742139	2060.00660661	289.061769094	True	
2.68557366813	1.11936209572	7.83734773884	5.90434908796	3.88052726997	4.42656419867	6.48182560046	4.86689094042	5.39888815607	5.58471536755	6.39404784118	6.86020387335	5.44847938681	5.91601780348	5.08451868198	5.86945732967	6.55054778752	5.64745931069	3.94308165284	3.22471690583	3.34402806558	6.20363707325	6.66322692667	-3.10259495948	-0.793429512494	0.276212372147	1.94003361676	1998.04763834	286.171151403	True	
2.50912105292	2.26692192909	5.51651112244	5.77207490843	4.13658253761	5.44787812536	6.69997749829	4.93358711612	5.62159462259	5.89949784284	7.24226274085	7.28183667828	5.41662438455	5.74233405663	5.4008660349	5.91449528936	7.37304445044	4.67262404728	3.72605727376	4.01741404562	3.549035204	5.42402866501	5.60660090303	-3.09228377186	-0.759437848582	0.204209852188	0.959294686522	1510.90275263	283.309439889	True	
2.77269524718	1.95999737325	6.41789388896	6.60472824817	3.8237038197	5.98038783899	7.20558166063	5.02422198168	5.78513917832	7.03422855658	6.69842276157	6.49897725131	4.97399877078	5.76876652492	5.71630131345	4.94922489235	6.67521380315	4.78060352429	3.61709196672	4.3637537413	3.96227305633	6.44123473837	5.15238042937	-3.06326639917	-0.583272279261	0.29787651598	-0.253175695312	2550.02538369	280.47634549	True	
2.71584442114	2.06829200246	6.00860139116	6.16688379142	4.32728175169	4.53291613925	6.18548508828	5.32520945239	5.62104045604	6.95413158706	6.65776259112	7.29747846513	4.34288718551	5.86601731794	4.41025655747	4.6883740702	6.2974504651	5.31797497891	3.69025909784	4.17117822587	4.43117354705	6.80340813998	5.59950667892	-3.0700238928	-0.71616382793	0.590544871702	-0.0208885680796	2183.17658473	277.671582035	True	
2.72493180246	1.11534398636	6.00343673321	6.53440199962	4.2524178905	4.75561995444	6.81680569917	5.16609779899	5.8276637973	6.64988942624	6.92801555496	7.24921653045	3.83200611433	6.17595994935	4.15410524937	5.01377444855	5.40975339511	5.26441526424	4.64596688119	4.60295862632	4.28135111395	6.27187779772	5.97003154615	-3.07926827587	-0.675441503669	0.141467356231	-0.163209326597	3319.21356551	274.894866214	True	
2.55884570321	2.79238252836	4.96425652269	6.08644589011	4.66050976588	4.59601008733	6.84773383351	5.41552231025	6.28576981691	6.7359833725	7.12023097546	5.94127040183	4.48587617271	5.72685623444	4.18232299057	5.565242102	5.51477338145	5.20467299349	5.05421550574	3.71658192967	3.75063921908	6.02471789913	5.92587248956	-3.08155668173	-0.505756480747	-0.486603509652	0.204777275668	3101.49336142	272.145917552	True	
2.72934849753	2.97326948197	4.13248296211	6.08524416127	3.85848578469	4.95045866838	7.03691946463	5.97047795139	5.01369153456	6.77200042214	6.90387980881	5.8685925058	4.85801981031	5.30867715489	4.95631238811	4.75907027317	5.61272527754	5.28799469803	5.41971180785	2.76927907107	3.70204740317	6.2238401824	7.08676200973	-3.10567630356	-0.42074118926	-0.101151170574	-0.405145324802	3748.42099282	269.424458377	True	
2.92203783441	2.9456964661	5.58467582833	5.50729917901	4.04746299248	5.69196801742	6.91370946561	5.96376245964	5.09935099175	7.47455472074	7.18742273104	6.35091353288	4.19157893236	5.70273249823	4.49628512586	4.27486612991	6.37091500436	4.92255138106	4.96447655877	3.4740079817	5.4377380355	6.16355336399	7.04283731734	-3.07687517114	-0.414221129061	-0.345942432434	-0.334724844267	3474.9878585	266.730213793	True	
2.6237429862	1.27176308793	7.506518264	5.69672912651	2.87997683395	5.49101316162	7.05966394105	6.05622113942	4.99718709209	7.46109298146	7.12116998897	6.29402825067	4.57145682499	5.76714949766	5.0991827672	4.86371299924	5.68055888622	5.00422983423	3.89372046121	3.49246260488	6.34586355937	5.43845384319	6.88049303871	-3.1070655318	-0.630807019834	-0.00239707349356	-0.0101291425398	3368.13132701	264.062911655	True	
2.69734585537	2.93767949549	4.63930381074	5.40175094881	3.19474664121	4.48502108921	6.80918049095	6.56327453636	6.14378599342	6.52522467689	6.88455667508	6.85536846687	4.58281859026	5.64538631186	4.97768860415	4.61967164469	5.6177422475	4.99547216007	3.78739984973	4.17061818905	6.33354998264	6.63660632755	7.11030281861	-3.11347151571	-0.596362123376	-0.379543156346	0.0269928318389	3737.31577352	261.422282539	True	
2.73190725391	1.65029536415	7.58005629064	4.81433937019	3.3787274937	5.93069317841	6.23887094837	7.25986571457	7.01069453485	7.18732705696	6.90051368769	7.32196402613	4.04204110554	5.89875912825	5.34754902649	4.07861603972	5.50917534239	5.13796460202	3.4632294477	4.06590205422	6.88455866779	6.53085645552	6.56384435002	-3.07151533056	-0.639586987242	-0.223233667201	0.2099425121	2878.69957951	258.808059713	True	
2.62091728007	2.07571327816	5.84044633855	4.93243037619	3.76544458043	5.04786493395	5.33569946107	7.36936285738	6.32327611677	6.54514087127	6.34132329621	6.73602584472	3.34314922227	5.32190313673	6.46090393447	4.72812939153	5.22338780417	4.41685272783	3.4272027117	3.9712806008	7.19742952731	6.22036143062	6.80998535566	-3.06566944917	-0.726498477508	-0.0664196563361	0.467092423912	2737.97168282	256.219979116	True	
2.73802947204	2.61436566506	4.28868621988	5.32176564283	3.95450980901	4.89966747529	4.90244203523	6.53660509331	5.9579147558	6.36193637962	6.24442591139	7.15128496653	4.11581953271	5.21769255576	6.73073188688	4.32464413544	5.98710492909	5.55451025842	3.17054252559	4.96484331288	7.07809460612	6.27044778166	7.34546396598	-3.09307914059	-0.604725976229	-0.323241175046	0.506320523695	3042.56893858	253.657779325	True	
2.68879062467	2.59774800345	4.3777489301	6.18501749429	3.92929116066	4.59849821074	4.80276719893	6.61929882601	7.19254908579	6.48565218404	6.88654836821	7.06100501719	5.44404805603	4.55364698058	5.80193066695	5.45587483926	6.26611861779	5.1372186994	4.05183878008	3.72867930617	6.61015399574	5.15428762526	6.18171049236	-3.04717564494	-0.686296481679	-0.0960391869728	0.51910404474	2647.89884788	251.121201532	True	
2.72730763585	1.75435823599	5.73262603895	6.24603327987	4.09536311483	4.66886271347	5.08076585864	6.1382125935	7.17223038224	6.89585204809	6.71304803423	6.88276673821	4.9856301939	4.98355144013	6.46695830366	5.26611888766	6.84370747046	4.54681021988	3.62068730857	4.12775198825	6.45143496546	5.40840565565	5.03438249385	-3.06398338781	-0.656146146669	0.499106424379	-0.135804152825	2455.24154906	248.609989516	False	
2.6346757063	1.28983339105	7.96013969844	6.61932718881	4.44872372503	5.23020832564	5.01861016323	5.72268918005	7.06631654209	7.00707315874	6.6970446324	7.40102648177	5.98509187011	4.88581442323	6.08574833911	5.57703130741	6.41548793148	5.10579080195	3.57099690066	3.98903186232	5.5547617826	4.43816853398	4.54063302594	-3.07196801015	-0.846832910641	0.296987966398	0.7216016289	2194.69301377	248.609989516	True	
2.57457707043	1.18521892744	7.54627876187	7.10743720003	3.42536097238	5.29636121875	5.00661969277	5.55966698757	6.34086011193	7.06557961815	6.75171181888	6.97843681097	6.35420152129	4.82863971939	6.16356220968	5.59543183337	6.98159716363	5.68870485845	3.43808820706	3.05141889045	5.94405805704	4.15995482579	3.70408195837	-3.05858636276	-0.763856174734	0.271419900554	0.845934860316	1889.19897168	246.123889621	True	
2.50368497087	-0.14950311662	7.92482951104	7.44031545277	3.8517349938	4.91051739037	5.94879803478	5.60966948084	6.25384881112	7.32822598704	6.52116802986	7.20474818826	6.19179853124	5.36414288522	5.31338236469	5.97150318879	6.71465577357	5.03677762675	2.90517729998	3.85006649626	5.96612338938	3.47791915822	2.80729494675	-3.09352531046	-0.796592275713	0.895210245496	0.710568357423	2318.8065913	243.662650725	True	
2.53763169279	1.40729197784	6.75608927169	6.79731596287	3.49489369738	5.38170770486	7.02123529503	4.77367214706	6.29262568709	6.74062850744	7.07402704554	7.11602201391	6.37513966017	6.40200572898	5.46094361681	7.37147868559	6.58734634788	5.80654114027	2.99712312248	3.42814590477	6.44182069116	3.44072033921	3.18357020122	-3.04192489837	-0.769083419011	0.19169747675	1.25415028615	1975.93082527	241.226024218	True	
2.77969805629	2.13810644152	8.13648347751	6.60724551402	3.53576270246	5.1750565128	7.19711440176	4.14795182666	6.39045513859	6.37017774412	6.26990945387	7.15474139999	7.01253193602	5.53520714036	4.4999559262	7.24244647008	7.05269679489	5.69890386546	2.54674377444	4.11844589812	6.62768517112	3.22701827265	3.18451348946	-3.07815746102	-0.718020370747	-0.0785578259496	2.0419369434	2252.53664126	238.813763976	True	
2.48001821069	2.53194622273	5.39034915672	7.25809025994	4.50595280583	4.9205508231	6.88753592325	4.7851134381	6.28186605452	6.32256183656	6.24319428661	7.39529356045	6.93070145684	5.51136740599	4.82415686209	6.60091296335	6.41042922921	6.01530387974	3.40091847199	5.13879781627	7.07876150824	2.76439491469	2.50513584648	-3.05107839996	-0.790225256951	0.0597173450263	2.42340371677	2248.54667004	236.425626336	True	
2.44825413078	2.85812020705	4.5418745783	6.93586404792	4.77212381033	4.82941534547	5.81041913001	4.64724953847	5.83716186313	7.12946648276	5.90890772591	7.11357663526	7.11609002554	5.38734997546	3.79036259332	6.94143680925	6.75299826853	5.85587251561	4.17508584628	5.13915687956	6.5949065986	2.65871059404	2.95704377939	-3.0637577352	-0.836171493176	0.800949228481	1.89189212441	3025.75226416	234.061370072	True	
2.45103743724	3.45563699575	4.91118193012	7.17601329607	4.38507047427	5.0875569634	6.11296187063	4.50196904339	6.37464145812	6.93826889716	5.70502202421	7.44169747499	6.94751345397	6.32101098051	3.87215300797	6.88046525333	5.5525744347	5.11874610299	3.31134611012	5.08750034608	6.40624195644	2.82155254819	2.67778266642	-3.07792233434	-0.782232882552	0.0615728967725	1.7784170262	2900.40446165	231.720756372	True	
2.66968636169	3.09561643353	4.69987063089	6.46716251912	4.20928123222	5.94705463414	5.57053487193	3.66567079142	7.06816097	7.05709351261	5.61069556951	6.81648909652	6.38588684415	6.36293096816	3.29711900472	6.64861080437	4.67406129305	5.38767771683	3.16012947318	4.94656556763	6.07873270952	3.39584660317	2.65494990336	-3.07551078993	-0.786011458915	-0.223362500063	2.14571237058	3335.15960793	229.403548808	False	
2.56587382131	2.65683804215	4.59433345113	5.98279027871	4.70900967908	6.05937842502	5.55642349897	4.13863912639	6.32969651352	6.930667913	6.64541486586	6.48131202385	6.41320004129	6.46336083828	2.91612854738	5.76957191026	4.76818206524	5.38939319181	3.72539034133	4.72893254003	6.43869410897	3.54416635427	3.76133931789	-3.07428230876	-0.753920671272	-0.020656099746	2.0316430631	2334.95255245	229.403548808	True	
2.67631200746	3.66358201939	3.68814956018	5.95956508648	4.30136552612	6.36216820211	5.50872163021	4.86485340763	6.42664270166	6.38295083338	6.30032772394	6.37812795635	7.3071184658	6.17380872552	3.26793053826	5.10204643201	5.19861802004	4.52037310231	4.35855129254	4.82650311216	7.12640188005	3.98778420093	4.01430421428	-3.0838982015	-0.477620952014	-0.486260866381	2.26068439078	3111.8753621	227.10951332	True	
2.60740508973	2.2639341311	4.9352078473	5.9966522327	4.74825220336	6.10864654989	5.76608251706	4.82135593661	6.77666076876	5.32630873277	5.17191570662	6.7667962811	6.90069501123	6.36708550002	4.06912697317	4.81564554006	4.49070492051	3.67091697282	5.06327253493	5.63460814501	6.95831961439	3.06747641578	4.20900360605	-3.06677615331	-0.749844996403	-0.0761334027722	2.76485561082	2504.2669848	224.838418187	True	
2.51906343678	2.22089383462	3.82755193127	5.75669118849	4.5645533466	7.29999918891	5.88851752278	5.21296404316	6.98764490997	5.10111973212	5.39604287155	6.46913872105	6.19966916779	6.3009240316	3.4501181016	3.68096297412	4.46907279881	4.27988098257	4.842543491	5.74441339069	6.83187526377	2.96421629709	4.01508375658	-3.06532956886	-0.784416264223	0.28246531033	2.75921698526	3498.14389619	222.590034005	True	
2.54666269704	2.26860598514	5.3306071085	5.19220398449	4.06285127464	7.47313612196	6.16593356598	4.87191701316	6.89245042142	5.14940926068	5.52827153769	7.01163745967	6.64517497902	5.90084444745	3.80339793128	3.82002138085	5.02766234763	4.09387583014	4.11859628139	5.09294474176	7.26735015016	3.06283862278	4.63609437697	-3.06925013265	-0.731551694714	-0.174680347095	3.27002232962	2339.44339174	220.364133665	True	
2.82575255326	2.46810546223	6.13525966845	5.15788855349	4.19505838111	7.41338943745	6.0121052268	5.54144271344	6.68155576248	5.18613469783	5.8579394663	6.68354748608	5.90094424209	5.79042173054	4.78809839156	2.7843196762	4.79116004734	4.22623297553	4.46471490838	5.49173806139	7.21657151603	3.4040223953	4.18388052742	-3.08792934095	-0.507934592746	-0.517561572897	2.57691947451	2644.30326095	218.160492328	True	
2.56306226155	1.92674629983	7.69029717681	5.34820446329	4.42660381002	6.5983846291	5.59428363507	4.85813866713	6.68078335828	5.51786713605	6.03990798567	7.00828007821	5.96254637097	5.26441028554	4.80381971885	2.83007625437	5.29206629715	4.46322477554	4.6049248089	4.91075383332	7.19435825744	3.06850807936	5.10310082082	-3.08523510487	-0.682548247661	-0.29005971985	2.31629021262	1992.5346896	215.978887405	True	
2.642808301	1.87161889348	6.67338972098	5.22608738007	4.03236670061	6.05366955306	5.51198769347	4.7205436885	6.79055263971	5.34550267702	6.37013751558	7.30167055606	4.47537669247	5.59095944258	4.306434839	2.70242777944	5.49960111605	5.22388822175	4.83119762793	5.46360785564	7.18636503478	3.21586901235	5.17468001138	-3.06122556238	-0.806673824649	-0.016584308893	3.18813478486	2371.64010243	213.819098531	True	
2.8040025008	2.41201077108	9.76105416785	5.51330964708	3.76770496169	5.55243988126	5.1852072444	4.82985498636	7.3339221965	5.48477850348	7.46717583183	6.86016034029	4.63882994955	5.52884713525	4.33389278761	2.74621440163	5.27611816688	5.9641134098	5.54992616258	5.17419937641	7.0449066257	3.59258407189	4.28500862695	-3.05478095496	-0.698197951497	-0.163378913996	3.69303255801	3053.90517459	211.680907545	True	
2.77269482245	1.09100335771	8.98352601579	5.85183012699	3.51988544364	5.97385728041	5.01588575118	4.87976980201	6.82465548076	6.05790035065	5.97190650619	6.59992686461	5.28131859397	4.84430440759	4.04489088645	2.65360451326	6.11087247523	5.41049740864	4.8602362556	4.31622845891	7.06091248787	2.91807312459	4.47984711196	-3.08156523489	-0.760091489668	0.0852243408045	3.82282965091	2180.40400707	209.56409847	True	
2.59182007747	1.98998363622	6.20925706806	5.81314885534	4.04096078878	6.35844371061	5.75988235812	4.99238549157	7.00020856216	5.85681774787	5.91859813487	6.24913858508	5.6587686401	4.61603359803	3.50474771072	3.14941399989	5.65033614401	5.10419823792	4.82857791547	4.32319554868	6.88387453995	3.82862798209	4.47054084696	-3.08169385161	-0.637094059371	-0.292260705514	3.54924352523	1918.39068635	207.468457485	True	
2.60911258962	2.64834001842	5.44114847947	6.72613521391	4.19223059006	5.68244295151	5.89043366006	5.01356355506	7.03578415739	6.01296196482	5.87564754834	6.86139768267	6.43342270718	4.43107380076	4.19310798676	3.19077832047	5.38664308648	4.85966306201	4.87365590406	4.59105836294	7.32402055093	4.51605540853	4.37948354847	-3.08097303896	-0.630215350492	-0.307776636484	3.56743916471	1924.89563978	205.39377291	True	
2.77151174939	2.4506540408	7.65876218415	6.09569961208	4.58706919627	5.87437568447	4.94311478656	5.35836238702	6.76602281066	6.13468809804	5.25214714676	7.19232012036	6.2022264765	4.15745368799	3.55102833124	3.4742395478	5.28923187863	5.00776919551	4.60737892301	3.72873785084	7.35209908278	4.81338085206	3.40949435855	-3.0898491361	-0.640407356346	-0.332902891771	3.69310042295	2073.42727693	203.339835181	True	
2.53927617284	1.96983120869	7.07733121256	5.7790732897	3.99814012229	5.68047532464	5.90029620369	5.6603722196	6.92852170539	5.88040840277	5.31615923996	7.15534359315	6.75621501957	5.09426113989	3.84020355721	3.63944877509	5.74674932534	4.76996240089	4.86964591134	2.66103894998	7.3543100027	4.31121880696	3.39756861828	-3.05969142413	-0.727651167191	-0.156386875825	2.72721024168	1885.87213381	201.30643683	True	
2.6539704482	2.00741246792	8.53229372195	5.77222760043	4.00393671886	5.34804272164	6.73762449102	5.21704965415	6.63451798273	5.63856576758	5.77919756524	6.61666144646	6.31888268613	5.54559949234	4.05131708398	2.50221123188	6.05962422981	5.39474759457	4.79414140116	3.10488277638	7.26442821915	4.7464284094	3.08247126163	-3.09043785684	-0.632147900471	-0.330481052845	3.18242036276	1692.5791167	199.293372461	True	
2.65370065416	1.75803508156	9.17216376856	5.60466110449	3.42285484022	4.62984474989	6.70274279206	4.39324977181	7.2290300759	5.43813421241	5.53692924409	7.44128899324	5.95397776696	5.75539263674	3.82379482219	3.23040752809	6.06148133973	5.45823863269	5.09416059999	2.71715226073	7.25172034482	4.71517996719	3.58428291543	-3.07844167741	-0.766287592678	-0.0987134875802	3.30605059549	2024.3483789	197.300438737	True	
2.57684876568	1.59046931457	9.80263745261	6.11947254891	3.35513904408	4.87032880435	6.61349965186	4.20717106682	7.03562302993	5.99534360836	5.25418223459	6.8745029352	5.71968745409	6.20229262684	3.51263737411	3.45893820715	5.51379204103	6.55335504312	4.26130429566	2.74224924642	6.72844702484	5.86865508026	3.48081883324	-3.0836820213	-0.722791549465	-0.0696941944865	3.41822799364	2503.63336272	195.327434349	True	
2.72822235781	1.5669237832	9.42969416428	5.9879538408	4.71586534277	5.72085126846	6.01528441752	4.56821138211	6.97788266252	5.90019066617	5.21319560762	6.14738630152	5.64016163468	6.17566913943	3.48682755889	3.58660043949	5.13187661593	5.69486995546	4.20030713106	2.73432297499	6.58991886665	5.89331124965	3.0719851631	-3.07366559571	-0.713125532829	-0.234660580693	3.68082827531	1968.67414891	193.374160006	True	
2.625046743	2.11240602724	9.79167034235	6.43726972294	4.37500979685	5.84555174987	5.58079824156	5.3738211526	6.72870550882	6.35271591259	5.33473623749	5.85111895742	5.39979935585	5.46372317668	3.86334235257	4.26531030255	5.20600583964	4.60151058446	4.23227337374	3.37643215012	6.37347340625	6.73582147469	3.63518951669	-3.08242387473	-0.511685856508	-0.455541730031	3.40673986511	1954.86193896	191.440418406	True	
2.52950676254	0.488185595016	8.6495947597	5.26158929789	4.19734483902	6.31547554527	6.35550846771	5.19089933527	6.78455203202	6.38937532956	4.61850547171	6.19256080782	5.9693999944	5.41397508106	3.95058881048	3.97578938287	6.10425017262	4.25574229971	4.5902957992	3.03539201675	7.31597544618	6.50995829657	4.29436564495	-3.02937985039	-0.674959247924	0.04432446694	3.52157521368	3364.94794941	189.526014222	True	
