Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.67745157627	1.55776246145	6.55194402172	5.80279202709	4.01070036848	5.38226005198	5.78712894152	4.98940654313	6.01075813458	5.47815671512	6.38704716405	7.449884425	5.72568148682	5.72270456758	5.19400492841	5.86568963204	5.48837755905	5.18823420171	4.13495436419	2.50404972548	2.63353369056	3.0532177314	2.52070482612	-3.0680372501	-0.768083134035	0.151695482337	1.39902897647	402.915985838	0.137363298063	True	
2.67829576923	1.56687910776	6.5149971784	5.8061008511	4.01887100248	5.39824544536	5.7762608649	4.97464311264	6.01055170513	5.47849245389	6.40444093611	7.47474775934	5.7330619942	5.70849312935	5.17469548924	5.84058191303	5.50297689989	5.18423776215	4.12394355675	2.50899715254	2.62273563115	3.04448654721	2.50786126815	-3.06812372199	-0.766250772265	0.152079610758	1.40828259888	402.496611281	0.135989665083	True	
2.67367198465	1.54696948225	6.56171039042	5.82609714017	4.02045741201	5.39528143309	5.7848814856	4.97431987502	6.00895756466	5.48202380036	6.41515316854	7.46108672941	5.72762788718	5.69014095271	5.16142931773	5.82940611695	5.48716849469	5.17126406554	4.1139072891	2.50769483434	2.63832608314	3.04957188149	2.50078753897	-3.06773748873	-0.766868202229	0.153038176208	1.41322930999	402.717762468	0.134629768432	True	
2.68029897191	1.57506181475	6.51558156974	5.82018084145	4.02429352733	5.40148878032	5.81103055516	4.95128262011	6.0169394754	5.47671695671	6.40510625633	7.4647060352	5.74383771699	5.67507884193	5.17877935723	5.845834261	5.51353089834	5.16801423051	4.10287369648	2.50981865786	2.62498688758	3.04797423795	2.50284617604	-3.06730675344	-0.767133602322	0.154747159617	1.42766609781	402.274334088	0.133283470747	True	
2.67676306256	1.56212420235	6.55382368867	5.82592468282	4.01608256349	5.40585992331	5.80842569957	4.96064480222	6.0293602299	5.47224572064	6.39792795366	7.46825532702	5.73216181035	5.68735968244	5.16313623259	5.84056144443	5.51769096862	5.17378377854	4.10767280905	2.50910412934	2.60890486768	3.0584920338	2.50101392337	-3.06841085383	-0.766604119065	0.142314674297	1.43828261733	402.158217511	0.13195063604	True	
2.67672650225	1.54031444235	6.57617584141	5.83094480305	4.02888118827	5.41749429833	5.82021746656	4.94443652267	6.03103903502	5.46211691642	6.40043573256	7.47586181535	5.72902203531	5.68722047918	5.14107803583	5.86876594284	5.52009106955	5.17692264717	4.09286510566	2.50426463175	2.59736206944	3.04535404816	2.50326976716	-3.06792979449	-0.768995073529	0.158763850311	1.43273233291	402.261541195	0.13063112968	True	
2.67399383108	1.53130991227	6.57738044209	5.82357478606	4.02642261727	5.41867921438	5.83519310092	4.95253693918	6.01712177236	5.45575314089	6.39690194722	7.48485470938	5.74690872575	5.68156516551	5.14641536942	5.86704800911	5.50749336107	5.17700013941	4.09397441508	2.51439285477	2.60710302493	3.04888542089	2.51157986107	-3.068246351	-0.768793304256	0.162607330839	1.40309132673	402.328371234	0.129324818383	True	
2.67867043579	1.57018213633	6.55059596748	5.82867296033	4.02162984952	5.42552295403	5.8433271816	4.93389153693	5.9985622817	5.42841706995	6.38264324313	7.49446289252	5.75654783314	5.69522355404	5.14179944554	5.86718215091	5.52061929765	5.1796222695	4.10915276551	2.52404346872	2.59721912682	3.04779380519	2.51397461151	-3.06718077461	-0.768446469403	0.155367286791	1.40779622892	402.965862599	0.128031570199	True	
2.67598572968	1.59051071598	6.45204459559	5.81713694098	4.00446011932	5.43455256821	5.8380918378	4.93037628349	5.99441998877	5.4417939137	6.39226527271	7.48713514446	5.77158264175	5.71539394585	5.14917580767	5.86448887164	5.54166764479	5.15552393964	4.10255594182	2.5044823709	2.58576549627	3.03774154497	2.50936183538	-3.06815396848	-0.768083275284	0.155594432631	1.40332840693	403.279250628	0.126751254497	True	
2.68077638499	1.58079645976	6.52130350772	5.81022517301	3.99440249072	5.43732629196	5.83220107673	4.9220646814	6.01169023209	5.44342949815	6.3911429278	7.4903996601	5.75630009241	5.69696266062	5.16423634108	5.8812908902	5.56148028158	5.16498303259	4.11939147828	2.50404358527	2.58015274334	3.05738817092	2.50352149975	-3.0679238028	-0.768288558036	0.154594868591	1.38997121724	402.975512441	0.125483741952	True	
2.67458257756	1.55832747137	6.52725183513	5.82479893464	4.02186651816	5.4475799341	5.83129557559	4.95257924102	6.00040723912	5.4451408386	6.36763096414	7.49767786255	5.75426432422	5.70273114332	5.15652836276	5.88692611259	5.56680103033	5.18906302048	4.12248475525	2.50642125092	2.59892431238	3.06236844515	2.51419976164	-3.0680083812	-0.767992629751	0.162275013372	1.40195516846	402.813517314	0.124228904532	True	
2.67505527713	1.56216207496	6.51498520754	5.80516353892	4.04018675617	5.4443691574	5.83228580413	4.96656116413	6.01752367249	5.44914628888	6.36283930932	7.49024324773	5.74522073527	5.71737285736	5.15731455785	5.88838943548	5.54333591273	5.18978737938	4.13531845471	2.50230782032	2.60067515687	3.08818329053	2.5035043762	-3.06830508622	-0.767729195011	0.160395377174	1.39012153066	402.443016223	0.122986615487	True	
2.67826998712	1.5594295378	6.53385658603	5.8025107119	4.04029611042	5.43492595876	5.83174868934	4.98087555705	6.01123738462	5.43753694098	6.37694042518	7.48242397189	5.73930472997	5.71341635834	5.16036783351	5.88241287999	5.54850855314	5.16760610469	4.13516888241	2.51284493121	2.59487123438	3.08931908673	2.50260233985	-3.06822514045	-0.76743220859	0.155451053912	1.39104643412	402.257799796	0.121756749332	True	
2.67627959419	1.56692855513	6.49852989949	5.80162380411	4.02639874952	5.43291754271	5.84175888782	4.97325261473	6.0234966773	5.44876132125	6.36590836421	7.46767281835	5.75897553011	5.70949518108	5.15372472613	5.87947716008	5.54414641156	5.17499918516	4.12761464047	2.53095801439	2.60072505183	3.09951710458	2.51652498488	-3.06720733185	-0.769005484164	0.159382355465	1.41145996643	402.809435986	0.120539181839	False	
2.68040349812	1.57361427669	6.51627578928	5.77885214476	4.0142620642	5.4244669776	5.83381325502	4.96409208552	6.01801100317	5.47191183481	6.35763238804	7.4512568449	5.73907593615	5.69683676342	5.14701419565	5.90131187773	5.53428897344	5.17171553892	4.12236543954	2.50963906902	2.60076500067	3.09747121695	2.51488587386	-3.06743547981	-0.768050321888	0.152544343221	1.41384686553	403.029219228	0.120539181839	True	
2.67673073339	1.59185857918	6.43992472466	5.78285611469	4.0041592094	5.40762780821	5.83074445681	4.96995967865	6.01719737257	5.50131144886	6.34229483134	7.46427497065	5.74464927866	5.68923998932	5.16590261157	5.90375734889	5.54034049125	5.18314477855	4.09562968658	2.50272080684	2.5959461731	3.1112012543	2.50785084452	-3.06718694638	-0.768458318089	0.150780672615	1.40945298818	403.301379741	0.119333790021	True	
2.67571419019	1.59112306576	6.43559595273	5.79584525807	3.99177383828	5.40705080346	5.83314237235	4.96373565618	6.02048378275	5.50330579985	6.3402748837	7.45794967802	5.7652366185	5.69846941366	5.1762931955	5.89662912388	5.52657666561	5.16007533331	4.1005454886	2.50154257966	2.61768335999	3.1164001597	2.50033299531	-3.06849078343	-0.768846920348	0.158478740958	1.40624589132	403.797707414	0.11814045212	True	
2.6776210936	1.57217817912	6.49836246252	5.78950935009	4.01686852275	5.42159320722	5.83311560922	4.97048844588	6.02225909131	5.53613406499	6.3388086313	7.4485944938	5.76720747599	5.68191886125	5.18986564623	5.87402635395	5.51345494572	5.1671481486	4.09198172883	2.51925590797	2.62179070089	3.1132961933	2.50115569963	-3.0683835688	-0.767416186368	0.151243838508	1.41246477459	403.925551204	0.116959047599	True	
2.67607854482	1.57484421995	6.49807473052	5.81043738115	4.02336511515	5.42114185995	5.84046148387	4.96636894562	6.01887691354	5.52537650467	6.37109369753	7.45855214123	5.76463917346	5.68230293247	5.19848451328	5.85194477008	5.52594581655	5.15985793598	4.0919770411	2.51958037337	2.64329616877	3.10327799577	2.50054711047	-3.06786562333	-0.766060115564	0.143632977175	1.40713374447	403.035559048	0.115789457123	True	
2.6744190624	1.57255646558	6.49945160443	5.78473854669	4.03850054391	5.42565713274	5.83972369623	4.9777046148	6.03439049112	5.49338725687	6.37161113613	7.46156425811	5.74957357317	5.67230480937	5.20007811949	5.85982259919	5.54679857478	5.17551714615	4.09802112545	2.50105079043	2.63707215906	3.11051032034	2.51070856785	-3.06810335717	-0.765845033593	0.144021895623	1.40595367098	402.493564716	0.114631562552	True	
2.67636083422	1.58027871079	6.47687716435	5.79399841452	4.03830760732	5.41602672891	5.82118996346	4.96914908546	6.01933695175	5.49445276836	6.37109351198	7.45369640121	5.74988346649	5.66304118165	5.19679342931	5.85604205249	5.57029379655	5.16732011823	4.10893939709	2.50993888127	2.63712985366	3.12279392928	2.50859458221	-3.06838467483	-0.766284818596	0.141756469873	1.40277059523	402.680805147	0.113485246926	False	
2.67501229459	1.57765650733	6.47193928111	5.78354845737	4.03229945234	5.42221415144	5.80595437763	4.96549188471	6.0187338816	5.49405493283	6.38520893811	7.45671601103	5.73650329495	5.66532233808	5.18805143263	5.85996751428	5.5677761684	5.15417551881	4.11117204562	2.51562761233	2.6429108575	3.13251009457	2.50810296615	-3.06819853048	-0.767284889064	0.14387404632	1.39601721074	402.910819841	0.113485246926	True	
2.67635987849	1.57316654299	6.49857101698	5.76574283462	4.03459504917	5.41879702818	5.81614466515	4.98382187139	6.02922394856	5.49623515636	6.3982106224	7.45625556235	5.74754093462	5.67194861996	5.18985545752	5.86871306879	5.56823785206	5.15768697767	4.10711105922	2.5127917781	2.64299491799	3.12919133903	2.50107055113	-3.06791665581	-0.767886105191	0.15587977246	1.39085921564	402.742287714	0.112350394457	True	
2.67620049639	1.58817656942	6.5052073174	5.78458783804	4.03525862679	5.40633478303	5.82484977722	4.97753525838	6.02731837549	5.47391398362	6.38836240243	7.46163335088	5.73398395206	5.6589925483	5.18974620238	5.88306444104	5.58204646206	5.15771570927	4.10958376354	2.53320699878	2.61937930856	3.13050469881	2.50440905294	-3.06860635459	-0.768252783018	0.148308879539	1.40662422347	403.098951732	0.111226890513	True	
2.67667758501	1.56373878703	6.52063721795	5.77451692046	4.03252404146	5.41774908901	5.83388658759	4.99846134171	6.00128577503	5.47922854492	6.37385230006	7.45705129614	5.72955394654	5.66174112572	5.19571135209	5.8847789024	5.57763833887	5.1543325585	4.09219352425	2.5112432821	2.62591885964	3.12695278943	2.5017213649	-3.06824299252	-0.768714850706	0.153317733711	1.40353560726	402.867349759	0.110114621607	True	
2.67362106376	1.551844712	6.50223625522	5.7665703367	4.01738170787	5.41250270536	5.82333530781	4.99666816852	6.01192425219	5.49517263811	6.37439525379	7.47125536524	5.72796526676	5.65802118799	5.20106692071	5.86913690208	5.550860358	5.14094259678	4.08293959725	2.51668067382	2.6226998371	3.12251692384	2.51006754271	-3.06807900254	-0.767928298765	0.156467028108	1.40642358835	403.100873806	0.109013475391	True	
2.6752358227	1.54462373726	6.53534606907	5.78748349876	4.0281248541	5.40158857711	5.83174200462	4.98662146658	6.02683197326	5.47431189753	6.39034929798	7.46783050763	5.71876173585	5.6425826776	5.19297582119	5.87528536318	5.54874320532	5.14101506382	4.08482655872	2.5205808605	2.65197491779	3.13133627732	2.50246977246	-3.06773540373	-0.769534212075	0.160807966535	1.40079540696	402.661062016	0.107923340637	True	
2.67784167495	1.55339177995	6.52176952531	5.79170742801	4.01606520626	5.4112529787	5.82603079331	4.98000022196	6.01673828793	5.47772408009	6.38478956287	7.44852021394	5.71403528769	5.65575774607	5.19046009467	5.86974054221	5.53619855788	5.15034936701	4.09643336643	2.51271127891	2.67214597714	3.1227037598	2.50557033242	-3.06779267535	-0.766877319411	0.15596399949	1.39306927112	402.475265384	0.106844107231	True	
2.67717538438	1.54977621616	6.5423690893	5.81402994189	4.0281780033	5.41684032943	5.82276850022	4.97211386287	6.02283299541	5.45533369459	6.37655638929	7.45523089158	5.71425336335	5.6481794047	5.19291230184	5.87663806827	5.51803111542	5.15494270166	4.09224428533	2.52387232288	2.66159423921	3.12179421132	2.50825858838	-3.06792965327	-0.766965708817	0.150125537123	1.38493602513	402.166184024	0.105775666159	True	
2.67666697943	1.57174458046	6.51096537892	5.81779199216	4.03365613537	5.39998277627	5.83041017172	4.94832901689	6.00618987272	5.47001338129	6.37467541515	7.45915924831	5.71152044555	5.65280793474	5.19606279144	5.87157420565	5.50053557919	5.152696308	4.10039813095	2.50112429235	2.6754114669	3.12408828606	2.50998993199	-3.06744658098	-0.766020529222	0.141966206348	1.37165967833	402.244268554	0.104717909497	True	
2.67704861939	1.56077003867	6.51359173582	5.80399650879	4.02816360902	5.40481328027	5.82814191496	4.95602756317	6.00373063878	5.45956465923	6.37735949714	7.44632159306	5.70810573649	5.65284418175	5.18940498393	5.87395302733	5.49636713607	5.14036788708	4.10314032049	2.51609331364	2.69471823407	3.12837868888	2.51048809699	-3.06823775387	-0.767983365882	0.149362431437	1.38909555413	402.263870918	0.103670730402	True	
2.67740636052	1.57377625634	6.49817865263	5.81098714955	4.03272267518	5.40847393506	5.827735996	4.9573235787	5.98835662219	5.45246691478	6.37138461605	7.45265999328	5.72258827117	5.66190672049	5.19956768668	5.87601045089	5.49632096406	5.12976870124	4.09924225568	2.51190294945	2.6897446382	3.10992197344	2.50438459245	-3.06784758703	-0.766660877041	0.147161600411	1.3796364584	401.93576164	0.102634023098	True	
2.67664208336	1.54919388264	6.48390587326	5.81540101342	4.02144166745	5.41488196386	5.82943439307	4.96406850263	5.97581871387	5.43343296923	6.37553788138	7.46036574143	5.71761862857	5.64807260994	5.19425962635	5.88705641118	5.50258137622	5.14901107164	4.08316737156	2.51112803816	2.68455601618	3.10853099401	2.50833629626	-3.06719340856	-0.769414204129	0.162449185248	1.38215500956	402.455508727	0.101607682867	True	
2.67901795897	1.57163937107	6.47049203041	5.80926969427	4.01823727899	5.41754675065	5.82273750857	4.95470144736	5.97890582294	5.44910789356	6.37436159637	7.45928185579	5.72732857016	5.64527976591	5.1805471536	5.89276440881	5.50619574857	5.15202651765	4.07879312014	2.5058270408	2.67571039519	3.1120189628	2.50287059762	-3.06825400653	-0.768709053146	0.162435083806	1.37606829383	402.393474637	0.100591606039	True	
2.68077059471	1.54539347911	6.49850863499	5.80310479735	4.01838692126	5.39396104627	5.81983287089	4.9470938399	5.97524161221	5.45965832085	6.36847941643	7.46741341858	5.72040265651	5.63884908266	5.1849764881	5.88103569255	5.50689082783	5.1505295503	4.09450349514	2.51094964343	2.67654936752	3.11242028358	2.50376122678	-3.06793166629	-0.768621334423	0.16577336411	1.388598339	402.49653504	0.0995856899781	True	
2.68095876858	1.55932889938	6.50564762045	5.8182510973	4.0356982765	5.40371187858	5.82675057246	4.95262704123	5.9751380964	5.47338473902	6.36846516129	7.45518417027	5.7213666869	5.6450895552	5.19328440755	5.86775774272	5.50382448227	5.15309860864	4.11106080819	2.50990165419	2.64975283346	3.12818761691	2.50465348646	-3.06808680203	-0.768023274394	0.155890972117	1.39627553123	402.34560052	0.0985898330783	True	
2.67794185969	1.55083991269	6.51871286781	5.80748620437	4.03885506728	5.4145361561	5.82190024887	4.94785780658	5.99530815508	5.45379542459	6.36367802598	7.45065092967	5.70657028519	5.67253122083	5.20707756527	5.86728057943	5.49329169649	5.14115589821	4.11010271227	2.51087207332	2.66656847379	3.14262521416	2.50972545015	-3.06844386191	-0.768870512569	0.158334108465	1.40223261108	402.515655141	0.0976039347476	True	
2.67878349551	1.58684938693	6.43987773255	5.80635340448	4.02619630555	5.41409931132	5.83023348796	4.94331708832	6.0010485164	5.45038788662	6.3633269898	7.45602667558	5.70532519292	5.67818791621	5.19749364934	5.87762812774	5.50446658777	5.14025233236	4.11690477413	2.51499985261	2.67831233388	3.1531382124	2.50213895126	-3.06819500351	-0.769555686918	0.155790668289	1.41421901978	402.657377325	0.0966278954001	True	
2.67601100077	1.57450079962	6.47546503315	5.80749581735	4.038332573	5.42506834388	5.83504416078	4.96447945035	6.01525171266	5.43516753071	6.36204994351	7.4553658348	5.70032371917	5.67589706469	5.19285414403	5.8756473494	5.50747039737	5.14836666407	4.13150206553	2.51474220887	2.67402545087	3.14810644714	2.50099666398	-3.06809037188	-0.766744248661	0.149056544017	1.41839530869	402.100907582	0.0956616164461	True	
2.67210814237	1.56255628328	6.48723794512	5.80249635483	4.05036401717	5.43402510729	5.8427698331	4.97071310648	6.01791333141	5.43974587447	6.35590775777	7.46992234063	5.7032379276	5.66589883188	5.20320121483	5.87912008629	5.51699891434	5.13126649322	4.14405208516	2.50905276352	2.67430734641	3.15980292196	2.50139188278	-3.06792528833	-0.770098748795	0.15929512513	1.43809729618	402.947995462	0.0947050002816	True	
2.67644234294	1.57042310462	6.47280634705	5.78641918363	4.04445201603	5.42119044941	5.84068385697	4.98262921241	6.01621015678	5.43262124085	6.34804908671	7.45900390487	5.70206790274	5.65844619546	5.20612321113	5.84879419631	5.5232360358	5.12150744366	4.1284559468	2.50971281735	2.66343103535	3.12239538227	2.5003912734	-3.06822843219	-0.767781812443	0.148969464865	1.44799592404	402.231515331	0.0937579502788	True	
2.67356229949	1.57926669858	6.44730743315	5.79930550369	4.04205739818	5.40702505678	5.81897847445	5.00405133557	6.01511477746	5.44639746923	6.35120702799	7.4636615481	5.6869007846	5.65127519194	5.20540349379	5.84456192353	5.52852697233	5.12642446182	4.13803232433	2.50254198395	2.67588187955	3.12596083978	2.50688447703	-3.06785155335	-0.767382819353	0.146614807988	1.45310371416	402.478721479	0.092820370776	True	
2.66959383362	1.5448946815	6.47590320962	5.82105530325	4.03810648829	5.42282720375	5.81469078366	4.98910254547	6.03386925075	5.4662412925	6.34740586032	7.46298700702	5.69912043796	5.65713350487	5.2062178428	5.85008590879	5.51342807448	5.14858592446	4.12632115359	2.51375540643	2.67168589258	3.11444873159	2.51068445217	-3.06827935117	-0.768907682216	0.161176039458	1.44285901066	402.700800326	0.0918921670683	True	
2.67684142862	1.57100621484	6.48341297333	5.81774111933	4.0268508492	5.42208401798	5.80376924402	4.99271698544	6.04100893959	5.4638815705	6.3420078403	7.47338236421	5.69459353037	5.67212555771	5.20714149757	5.85849853996	5.51813716129	5.1343275528	4.12108809056	2.50667962215	2.65209193405	3.10206531973	2.50720995748	-3.06813009282	-0.767566434115	0.148459186179	1.44559996095	402.492065277	0.0909732453976	True	
2.67227796118	1.56089013707	6.4900921906	5.81837071912	4.03330413118	5.40471171645	5.79514271892	4.99111232449	6.04901586138	5.47172179767	6.34426941292	7.44699381707	5.70015032895	5.69479936611	5.19839019568	5.85682732883	5.52325890104	5.14857657273	4.12028129842	2.50274652523	2.66196987133	3.10322482971	2.51594680891	-3.06767418204	-0.766810050723	0.14546263467	1.44635131242	402.756535159	0.0900635129436	True	
2.67149534448	1.54677132683	6.5193713186	5.83454222989	4.03456169257	5.39453646431	5.8012515996	4.99438501221	6.03381982259	5.47385941132	6.35904523287	7.44497771132	5.68969329047	5.70157314491	5.20278983905	5.85938470327	5.52560041302	5.15471843733	4.09944951046	2.50397332075	2.663268515	3.10095425327	2.52119255791	-3.06768165174	-0.767970336185	0.153492102533	1.4382592308	403.029794306	0.0891628778142	True	
2.67405232078	1.57856169243	6.46077898918	5.84802499722	4.02750355384	5.40247162507	5.8203911472	4.98626176153	6.02627366041	5.46641155206	6.34340637759	7.45025728523	5.67935980293	5.69005917317	5.18789684781	5.85626999015	5.5156853865	5.15562794834	4.09915717503	2.50794817061	2.67397022563	3.11876829193	2.5277498281	-3.06733959712	-0.767198502733	0.150035411686	1.44084970693	403.144967438	0.088271249036	True	
2.67369749504	1.59013349296	6.4407534381	5.83435509417	4.0310486179	5.40792157771	5.80957900618	4.97561215702	6.03032805859	5.47009557648	6.35989932642	7.44330588835	5.68016109709	5.67667486617	5.16426510355	5.85598766633	5.52244917375	5.17775895576	4.09921296184	2.50500488766	2.67545497656	3.13965740684	2.50288107766	-3.06833994473	-0.765302366374	0.126115851154	1.43045491915	402.86104786	0.0873885365457	False	
2.67347661696	1.5637014735	6.47816107083	5.82713816423	4.03690930554	5.41322175624	5.80804602102	4.97831745705	6.04693711829	5.4647644364	6.36195051643	7.44572419137	5.68435867034	5.6655041181	5.17367789361	5.85498275142	5.52824339529	5.16789216458	4.10290317491	2.50229038298	2.66614948615	3.12495093896	2.50084238762	-3.06840034757	-0.766432232406	0.148116133245	1.43799619604	402.10377677	0.0873885365457	True	
2.67533652746	1.5616048834	6.46487738101	5.83460855495	4.04237531641	5.39893348311	5.83563972413	4.97049890416	6.04272594202	5.45116042588	6.35751661529	7.45312997718	5.69626935017	5.65435224881	5.17139153064	5.86003102055	5.52605979958	5.15946412845	4.09269885109	2.50789203956	2.66015295461	3.14367043434	2.5020252496	-3.0677343216	-0.76717494562	0.151866331419	1.43920112631	401.967088328	0.0865146511802	True	
2.68032772268	1.57999638668	6.45056521777	5.83387631776	4.03227163375	5.3858549501	5.83989270494	4.95752304506	6.03497563925	5.46135566803	6.34989498572	7.45101975932	5.69819785824	5.66264492127	5.19662942877	5.85480115278	5.53701497079	5.15019211935	4.10223113216	2.50855994983	2.67212088178	3.13840214796	2.50141364479	-3.06719203455	-0.766899111655	0.151716387099	1.44726317877	402.558550836	0.0856495046684	True	
2.67412310944	1.58092030195	6.427694648	5.84548888366	4.03687894454	5.3942256951	5.82127495192	4.95251484011	6.01555166434	5.45800608891	6.34892800115	7.45292197978	5.70354937427	5.6492420572	5.19013716497	5.84924092276	5.5311756091	5.14692847365	4.10876714788	2.50198455805	2.67809827744	3.14343718098	2.50140144516	-3.06769768263	-0.767794959377	0.147722431721	1.45499690444	402.131532704	0.0847930096217	True	
2.6775598152	1.57665391137	6.42188034683	5.85541667704	4.0224374931	5.39354365247	5.83753888242	4.95733143119	6.01709338636	5.45260265747	6.348306751	7.42939808905	5.68631634378	5.65934711905	5.17686254025	5.831487578	5.54056549129	5.1457618467	4.11372752261	2.51369743691	2.66231483627	3.14619903152	2.50507337164	-3.06768634725	-0.767151285894	0.143495924052	1.460500852	402.550489656	0.0839450795255	True	
2.68114317973	1.59406335405	6.44000711248	5.83464776152	4.02353650823	5.3989294802	5.83781181877	4.96809418875	6.00915748965	5.45206226442	6.35181102022	7.44577227835	5.68881992776	5.65812400543	5.16500460435	5.82388751415	5.54361760013	5.14766849658	4.11346375522	2.51364277486	2.67098926745	3.14529286114	2.50044059455	-3.06779738954	-0.765700453649	0.135856304188	1.45952439166	402.215692943	0.0831056287302	True	
2.67475228177	1.58413951709	6.42780523059	5.83935060278	4.03197518152	5.38884329535	5.84799753455	4.97932754681	6.02043278697	5.43827646109	6.33593136206	7.44950015133	5.68912203322	5.6600003124	5.18926789394	5.82450658288	5.54615099181	5.1500632824	4.1236225132	2.51000229029	2.6684662203	3.14063839839	2.50077235448	-3.06776178688	-0.767840660467	0.142527272678	1.46542574886	402.29206457	0.0822745724429	True	
2.67528600188	1.58722313277	6.42826769381	5.83236267724	4.0363372893	5.40021443522	5.83271226056	4.98772891076	6.0179489957	5.43261009489	6.32194538518	7.43350646359	5.68133818574	5.6541826493	5.18399455188	5.81907666047	5.53905142092	5.14187246085	4.12671569352	2.5093229501	2.66927687437	3.13785916165	2.50224276186	-3.06836292562	-0.764702615397	0.135585588849	1.48663743703	402.428767086	0.0814518267185	True	
2.67638931294	1.58557653016	6.40636654273	5.83486478334	4.03145249268	5.39287232005	5.8400585608	4.97515396095	6.04139195495	5.43031203339	6.31474533823	7.428404604	5.67481879591	5.64629203553	5.18957215242	5.81601974262	5.53368670772	5.16493737062	4.1238156094	2.51021317925	2.69726641652	3.13621018017	2.50889189593	-3.06802238728	-0.766766238231	0.138852199596	1.48691555032	402.531734613	0.0806373084513	True	
2.67405357616	1.57088590883	6.41238410332	5.8323516808	4.03233333369	5.39191092473	5.84318898223	4.97526728451	6.03496327023	5.42616505486	6.33231572129	7.45026487773	5.67931434605	5.64437692516	5.18543379525	5.80829361204	5.54203133556	5.18264730004	4.13418248674	2.50825033803	2.70566368515	3.14163947471	2.50607546369	-3.06820982796	-0.767295334154	0.153235008022	1.49775200157	402.815423007	0.0798309353668	True	
2.67208559258	1.59474881204	6.37528789534	5.83095459634	4.03224333854	5.38668163742	5.84534189035	4.96957680164	6.03219504651	5.43047020641	6.33982817142	7.45410108568	5.67492175299	5.63712989646	5.18566368357	5.80721302703	5.5427889937	5.18450887432	4.13577654136	2.50959295875	2.71177909674	3.12190033401	2.50125033557	-3.06819271251	-0.767874302275	0.145220765728	1.48747333609	402.838610516	0.0790326260131	True	
2.67358677222	1.57263878491	6.44470428075	5.82954854378	4.03785838977	5.40466851246	5.84263170653	4.96855000482	6.02729543302	5.41645613325	6.35225406869	7.43222958978	5.70982372193	5.63558660012	5.16607327081	5.8053267721	5.54228565905	5.1811398784	4.12876605905	2.52101116119	2.70960475522	3.11053286012	2.50157189321	-3.06796611687	-0.766830875978	0.140525293295	1.49115801287	402.317568521	0.078242299753	True	
2.67737906102	1.56496137643	6.47503713219	5.82962693799	4.02455567579	5.41545477613	5.83018027103	4.96479854634	6.0299433639	5.42081211027	6.36329219625	7.42771812733	5.71512258859	5.63533393743	5.16469649396	5.80960870609	5.529527809	5.18894137811	4.11982850885	2.50557582057	2.69524141801	3.08928235931	2.50155404546	-3.06749716111	-0.765719465263	0.13926290573	1.49740679895	402.152678466	0.0774598767555	False	
2.68052341568	1.54881558211	6.52227836518	5.81922495987	4.01890103594	5.4030426578	5.82339181535	4.9587940533	6.03428766876	5.422892901	6.36449319904	7.44202483744	5.71413290551	5.66236616087	5.15725037725	5.8151133417	5.54082737545	5.18580853717	4.12144644118	2.50117015702	2.68677321098	3.08957172964	2.50258985816	-3.06783311961	-0.76783581975	0.15042440927	1.50360951875	401.783727925	0.0774598767555	True	
2.67943548652	1.55810285423	6.54454734472	5.81922621268	4.02534936553	5.38761697259	5.80866635037	4.96008319924	6.02929428947	5.41916913947	6.37353115587	7.45269791721	5.73756966087	5.65338515037	5.15779865431	5.81000565339	5.5165900362	5.18341143414	4.12932470012	2.50058637918	2.69350395374	3.1050770909	2.50136599018	-3.06789468304	-0.767607885998	0.147352393337	1.51510128227	401.64307071	0.0766852779879	True	
2.68001771979	1.55521926554	6.5137873171	5.79132741786	4.02350069433	5.38496944016	5.80340350648	4.9611593098	6.01929266872	5.42252159534	6.36742643063	7.46498840734	5.72229997666	5.64347618197	5.16815861058	5.80135834242	5.50763239204	5.17344396667	4.11211602511	2.51255912356	2.68266759661	3.11106548724	2.50604887064	-3.06751671517	-0.768424799527	0.151297981101	1.53292853254	401.756949165	0.0759184252081	True	
2.68291596886	1.576956477	6.45561062071	5.78387895776	4.03381598937	5.3753798905	5.80745389263	4.9613984165	6.0230512085	5.42024763957	6.37209507284	7.45586402288	5.73600074634	5.65720956928	5.16705021746	5.7910872066	5.50125122703	5.18748868778	4.10221692845	2.50586844371	2.664919674	3.11442957628	2.50411049264	-3.06800821986	-0.767287598173	0.144269394041	1.53096799459	402.381265773	0.075159240956	True	
2.68282611677	1.57637671719	6.5245572964	5.77705519406	4.00793006659	5.36977098099	5.80620362092	4.96288869454	6.01771558333	5.41971375362	6.36947671843	7.44514118218	5.74738461897	5.64982853591	5.1974537333	5.77957068962	5.48995331709	5.195728812	4.09661513899	2.5155190922	2.66576708465	3.10914696732	2.50441174012	-3.06810372294	-0.767092646024	0.137590086606	1.5111660905	402.392168801	0.0744076485464	True	
