Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-0.69603030093	-1.07425474762	-0.107454884399	-0.0437255035398	1.05526940721	1.31653314422	0.810033844349	-1.68514364351	-0.0255903866615	0.200407437566	-0.949672934073	1.38715634074	-0.7527283949	-1.06544729724	0.957276418772	-0.026895341804	1.34238756649	0.146748309647	-1.83127100884	-2.81919779716	-1.71879822043	1.67117932515	0.814383020065	0.2014400138	-1.0588879923	-1.14481153325	-0.139052544237	0.111027430636	1.9748019681	0.819760209131	3369.60030356	9.52259708787	True	
-1.29760488829	-1.03007240627	-0.149859637042	-0.471966547675	0.985043943784	1.56424498811	0.913733462041	-1.53507750719	0.193899443405	0.533009256504	-1.06366240636	1.47684276485	-0.612130817142	-1.15146436208	0.779811880865	-0.311775704511	1.0721145368	0.110471460957	-1.9545395042	-2.95335276102	-1.98490380049	1.66564916821	0.814663815581	0.222337911464	-1.0554237502	-0.857022290204	-0.174045206766	0.23254344737	1.9194029497	0.916312240289	3282.81300784	9.42737111699	True	
-1.16640789955	-1.03057396929	-0.0555037424273	-0.480891887964	0.95111978476	1.38354545941	0.885741962426	-0.938800055333	0.0993261218654	0.500621783183	-0.97275040064	1.40191570163	-0.696852329028	-1.11684053312	0.989943599484	-0.27974698115	1.17968933331	0.176285219203	-1.91136160063	-3.18048525657	-1.9662346757	1.77523918495	0.606458988647	0.400439719783	-1.04438323123	-0.956669508568	-0.0664803043265	0.264065896886	1.79330923879	0.95785443674	3277.38393982	9.33309740582	True	
-1.42720498047	-1.09984818043	-0.0162034736424	-0.500374407601	0.888377628528	1.54765092778	0.858113493246	-0.745653698493	0.278883455872	0.323420481569	-0.932784181221	1.38018546175	-0.796116878916	-0.854371337895	0.880425066394	-0.0795577093784	1.16906488417	0.148916552248	-2.04765224993	-2.81024218731	-1.67934092833	1.74104722906	0.908865846828	0.102133328648	-0.929866368408	-1.00892201774	-0.209142252329	0.0986861568345	2.0033932556	1.01984756866	3375.98514728	9.23976643176	True	
-0.938133325996	-1.02556273226	-0.0434814549645	-0.371450976968	1.05276599641	1.38624762553	0.899746795024	-1.68966591095	0.2027728223	0.446878040449	-0.998754016732	1.38915995712	-0.651260365662	-1.1547533351	1.04439282548	-0.196329181848	1.23285804746	0.0833086410599	-1.78140239955	-2.89983739087	-1.94507285353	1.60993783246	0.948764857177	0.000125684075851	-1.14795761699	-0.905991099619	-0.289633719085	0.21255122507	2.08126760409	1.13695329693	3292.74366839	9.14736876744	True	
-1.14084913583	-1.14615219391	-0.110773355198	-0.682710145036	0.879726873212	1.05749298531	0.86123246182	-1.56434059121	0.104509762263	0.597452836157	-1.03534183073	1.20945262012	-0.816379414631	-1.19490928126	1.0287460246	-0.233217338075	1.1435480502	0.0273142606484	-1.89439561763	-3.08176435383	-2.13653313068	1.71636577	0.677295334906	0.0676546080334	-1.03246811763	-0.724741676834	-0.208770230266	0.115520503412	1.870460074	0.886088430179	3326.36245381	9.05589507977	True	
-0.929340528131	-0.937109434421	-0.136043563254	-0.26693214261	1.02193001593	1.55412367775	0.872579195062	-1.35423367072	0.0548976376106	0.212873711777	-0.972270879245	1.44383774716	-0.91833582745	-1.00724031022	1.13744883976	-0.415342226448	1.19285363909	0.0264350809535	-1.89819778689	-2.96606297223	-1.96610892974	1.71864071813	0.75217397859	0.197979011448	-1.09300012365	-1.09303815745	-0.175925889767	0.46757542271	2.01253873149	1.09744753332	3300.16947636	8.96533612897	False	
-1.14574094551	-0.96762391659	-0.0173255897562	-0.327148524728	1.02779897503	1.45022072361	0.875167619386	-1.58522604287	0.110042719455	0.400892246014	-0.821401243561	1.2620596453	-0.718013162944	-1.04359406658	1.03629147883	-0.160406668051	1.1849105168	0.16049013961	-1.63300125639	-3.04135130687	-1.88955313491	1.81332683401	0.602285947263	0.0364877243993	-1.02633354374	-1.19950758395	-0.106638676658	0.274622164937	1.92379034839	0.998264323175	3287.68556646	8.96533612897	True	
-0.910139920607	-1.0650388773	-0.153456229436	-0.449377217975	1.13817473198	1.68614879829	0.872996235338	-1.49939530826	0.12765939114	0.584708687637	-1.07667620696	1.43784480569	-0.886470213714	-0.840310979854	1.0413488649	-0.328671233581	1.20659042818	-0.0274385533365	-2.16230067407	-3.37645993569	-1.86480892844	1.57070722852	0.79222628738	0.143923165328	-1.13938466055	-0.926677560573	-0.00160850855405	0.193279902466	1.98833178046	1.00879563409	3324.36782378	8.87568276768	True	
-1.14583655904	-0.851247318424	-0.119309114763	-0.404588320945	0.771213293777	1.27459586409	0.879303908895	-1.13105675577	-0.00675809310621	0.556882981486	-0.951633636358	1.43245822269	-0.758748027845	-1.18400402835	0.894068263733	-0.373753301568	1.29508814492	-0.169548854514	-1.83912350702	-3.07827757975	-1.95675108712	1.64808264803	0.831352232507	-0.0775995385769	-1.14194384526	-0.918604880201	-0.0585358895493	0.247640916733	1.72190463933	0.977664270058	3344.09945545	8.78692594	True	
-0.72214933302	-0.970256342814	0.0433082024195	-0.0100578125153	0.966265396095	1.77475561599	0.762774951964	-0.9510877759	0.117052470415	0.436928852704	-1.11753202856	1.55330742855	-0.505093096154	-1.32500387682	0.958712522102	-0.408901471525	1.1232324722	0.0955634697762	-1.96448470427	-2.92813182783	-1.75360923243	1.70572063258	0.595193968928	0.0638406787667	-0.960921663667	-1.01943063309	0.0637337384213	0.23867545144	2.01658018318	1.12672310967	3454.59470462	8.6990566806	True	
-1.38190101194	-1.13590574812	-0.0913154816204	-0.289935775419	0.836874170421	1.24479070028	0.927991034906	-1.30592854555	0.12834739441	0.419220865476	-0.878358300259	1.11916545216	-0.903344801949	-1.09306448265	1.03815013692	-0.195224819506	1.161367492	0.0587312648666	-1.82379280583	-3.1009245001	-2.10553091036	1.86590130804	0.83015000975	-0.0552730948506	-1.13728561051	-0.793835852691	-0.106181279396	0.337138442656	1.94374321728	0.900847941265	3321.7259548	8.6120661138	True	
-1.12823324629	-1.15331692488	-0.111300707558	-0.499533305084	1.02984771988	1.72297715722	0.856166976289	-1.27446181646	0.0778369150361	0.403236240458	-0.964533522735	1.48593631551	-0.816634779926	-0.944791469818	0.916086133211	-0.207832501436	1.15647829034	0.19291947446	-1.84695654104	-3.27864075876	-1.91876369892	1.60318728952	0.78574472677	0.178530582573	-1.07023408275	-1.04918362035	0.000644002530409	0.17655158147	1.89471424774	0.951427302632	3263.10127484	8.52594545266	True	
-0.984113188817	-1.08784958283	-0.256250685052	-0.126368479245	1.09648579361	1.37027819895	0.868624656626	-1.20715718001	0.191585763561	0.387395762529	-0.913208648409	1.18078039601	-0.810418463866	-1.04641988216	1.12657714473	-0.284108584534	1.18166881836	0.280772583776	-1.8008785626	-3.54331740912	-1.95752407059	1.63552030029	0.676947008178	0.0582758995954	-1.23543586136	-0.962029715692	-0.00852098062312	0.275848306424	1.96542329326	0.957726296913	3329.81146734	8.44068599813	True	
-1.19206752469	-1.19568115875	-0.107341270553	-0.430212056422	1.15227357568	1.66460560308	0.886121072902	-1.38162471018	-0.00898023636634	0.522506381442	-1.05807937863	1.43361152635	-0.508262326365	-1.08817487148	1.10385439995	-0.24156694913	1.14483012893	0.0237358646143	-2.06273650211	-3.24321493519	-1.92569914556	1.67022578066	0.679529071284	0.16572921561	-0.95883153369	-0.891277117633	-0.102129917807	0.283870293945	1.92174874487	0.846569200648	3295.36600812	8.35627913815	True	
-1.06967327399	-1.08423234178	-0.218823086538	-0.204725302257	0.948189616906	1.57530889395	0.877369078595	-1.461004926	0.00550730932703	0.425863453083	-0.945070148647	1.42294107408	-0.801786735293	-0.957288765087	0.889262384674	-0.12380088634	1.11804702438	-0.114943963308	-1.74038930773	-3.01751726524	-1.89908037377	1.69510342158	0.533053082798	0.161422586312	-1.13143232913	-0.947123173213	-0.0236076300226	0.262336198824	2.04662966858	0.937302845466	3288.39906018	8.27271634677	True	
-1.23544766093	-0.787404705545	-0.111370840686	-0.495528801302	0.983126154316	1.38461586062	0.921975395417	-1.11785345356	-0.0906975526605	0.599212646851	-1.01644412462	1.28571606114	-0.774651149608	-1.05356649692	1.15674169789	-0.337605420147	1.26579132039	0.243981259628	-1.89935026363	-3.30013860228	-2.02544948484	1.67856019153	0.675614305446	0.10385104463	-1.22870195949	-0.933594924998	-0.00457875298587	0.331073348015	1.87267342554	0.987318525774	3312.66056656	8.1899891833	True	
-1.18843612835	-1.07815097266	-0.137787808357	-0.188200794833	0.962638048507	1.65925486268	0.873943166139	-1.08748585155	0.164578365286	0.532257649945	-0.996120188358	1.37310002398	-0.81599054162	-1.01536746329	0.948563593641	-0.133679135551	1.18821119753	0.116273267272	-1.81333503389	-3.33560864782	-1.79342128643	1.69373080325	0.790635578183	0.396606697543	-0.986338769838	-0.956977064058	-0.221973216832	0.399026509208	2.09342378548	0.974596262552	3274.52865198	8.10808929147	True	
-1.19840334883	-1.10414491573	-0.167199802761	-0.306153245532	0.929639439443	1.36319797485	0.881434614001	-1.4792461387	0.162178540593	0.370753328785	-0.929263348785	1.23652146203	-0.67571709974	-1.06170996637	0.877384001608	-0.0473630173933	1.43292162407	0.155782133127	-1.8059099354	-3.25845804291	-2.12048572966	1.59418670306	0.864406768897	0.256023902041	-1.13800267799	-1.07242174262	-0.116953304118	0.277795036297	1.89519312983	1.01934714823	3299.32204376	8.02700839855	True	
-1.02479648974	-1.12948129478	-0.131723037723	-0.189165375066	0.942964662083	1.25587773834	0.843737672132	-1.55467117672	0.0971668638339	0.36923780852	-0.842353777776	1.26814801739	-0.923276130886	-1.03698193528	0.881535570601	-0.233970493502	1.18322559133	-0.067541630454	-1.91532553923	-3.07798622342	-1.97262652716	1.68433796908	0.845265418759	0.0457785672464	-0.991461071764	-0.96136500082	-0.0377992913603	0.229755147779	2.15443383613	1.03334289058	3278.47069679	7.94673831457	True	
-0.923805579985	-1.16245515475	-0.143675756639	-0.357753051749	0.84941407651	1.52292386916	0.90241626109	-1.27028547836	-0.0501521512963	0.510832426752	-0.963274981501	1.52833350319	-0.654749639291	-0.961414621828	0.886267732624	-0.273545060303	1.34517210935	0.199700442518	-1.86407253187	-2.84588289713	-1.83989204476	1.80492768041	0.723761483167	0.139674143735	-1.12397050972	-0.867200517408	0.0136062220759	0.303908319888	2.02565816922	0.8939451431	3284.58815082	7.86727093142	True	
-0.737381709059	-1.02172611046	-0.122264908597	-0.342726058605	0.827986679248	1.48440912741	0.82034748517	-1.25701118	0.0251227273104	0.464576993834	-0.896543494808	1.32047531824	-0.619386359635	-0.905818031407	1.04498112908	-0.0637020618227	1.14300191879	0.0382727954001	-1.66447222586	-2.99997774237	-1.72748156842	1.89028531256	0.572125501603	0.135745127696	-1.14926128414	-1.04192854517	-0.306288701711	0.316718427872	1.82018471953	1.05799137229	3343.50335555	7.78859822211	True	
-1.1377582289	-0.952927483709	0.0319840256157	-0.490578139234	1.04636267963	1.56557760794	0.834695576723	-1.27820428687	0.202333544281	0.715325341725	-1.03727601055	1.45591818401	-0.629537833994	-1.02779926617	1.10174432217	-0.17623055127	1.30019402268	0.0765629473032	-1.73409447732	-3.03228310212	-1.96308011727	1.7017946841	0.818998968561	0.128842315716	-0.879408703227	-0.908508990305	-0.169966818474	0.0735801685073	2.06643442574	0.947962347505	3305.28336224	7.71071223989	True	
-1.06884453167	-1.14754538364	-0.0468692622447	-0.298454251071	1.05357905163	1.19304853101	0.892014150986	-1.69341801101	0.00585230442717	0.322044340365	-0.984450747512	1.43966733397	-0.803415564	-1.11546587302	1.02163889437	-0.177328045953	1.4020147278	0.179371950302	-1.86095698741	-3.43036953399	-1.78198805061	1.60014868469	0.640972470955	0.152706583547	-0.853370624938	-0.938867784962	-0.325729700869	0.342296345448	1.8794384546	0.930979303415	3306.88662743	7.63360511749	True	
-0.768465342958	-1.12926302227	-0.0850695025692	-0.387943983587	0.550661298672	1.65387203084	0.908442166323	-2.05626562466	-0.00266917990242	0.574296829131	-0.93062744678	1.10922710807	-0.783440132775	-0.949584759089	1.11915879045	-0.39287133515	1.08191374515	0.0450750636953	-1.80328305401	-3.50067301425	-1.83888708615	1.710028684	0.794731726216	0.111654977571	-1.14073402438	-0.888958218118	-0.120094025499	0.216039252807	2.0716438907	1.05142985192	3376.05025694	7.55726906631	True	
-1.36853897178	-0.940220049117	-0.0829496085373	-0.282213243892	0.923729015998	1.6732025818	0.830865316586	-1.48174464085	0.133931876337	0.575834841185	-0.7266369976	1.35505203136	-0.660834042526	-1.17830862917	0.885428608494	-0.236408518474	1.196621462	0.223538337882	-1.70882123658	-3.17186498499	-1.7078278511	1.61467355802	0.797797011209	0.272659384915	-0.91847226527	-0.91842901279	-0.086198318066	0.22472718479	2.01450159686	0.969038506771	3317.06366765	7.48169637565	True	
-1.12435009076	-0.981471657121	0.0776735416031	-0.685583208522	1.00669309003	1.0475922072	0.88862451961	-1.50075733352	0.164512287187	0.334238632515	-0.831092228111	1.51980266383	-0.806635489906	-0.891605910881	1.01391784367	-0.257159913387	1.13782946385	0.00316924142709	-1.86824808294	-3.26311299109	-1.64198813891	1.72425725533	0.6904052095	0.241498266088	-1.25817744086	-0.859608362747	-0.0635055036563	0.221036241374	2.08593774421	1.0710149305	3355.84026925	7.40687941189	True	
-1.02078085276	-0.825172158553	-0.139437969053	-0.259765979617	0.906443350342	1.80786155673	0.810586352001	-1.21262885189	0.0177753461084	0.520910536359	-1.18143704262	1.36396853056	-0.62103867058	-1.05680175048	0.854944967448	-0.270679269802	1.11778715135	0.210579745172	-1.83463746835	-3.02054616122	-1.89550207105	1.59385633521	0.734367588452	0.281476870461	-1.03123843901	-0.903949179269	-0.287564614902	0.314592154905	2.13904170882	1.02888772181	3331.28724751	7.33281061778	True	
-1.2784098002	-0.953021729319	-0.0728475891075	-0.247602194443	0.996280408263	1.22725513233	0.9561831917	-1.38499040159	0.125032156426	0.565037633274	-0.780937351265	1.38883001339	-0.713792686111	-1.23595099831	0.972931575936	-0.323870063243	1.13341182622	0.106944024325	-1.84522712408	-3.02001826682	-1.91053988937	1.54121950432	0.6180971642	0.100605419841	-0.884851845366	-0.925621838274	-0.251176847112	0.262406562593	1.96063558495	1.06633074201	3294.00975366	7.2594825116	False	
-0.976154798397	-1.07159819347	-0.124380298147	-0.0824876804067	0.971670430605	1.41860255714	0.954753704765	-0.948209470274	-0.00935911098607	0.430312499069	-0.922305477376	1.35372593041	-0.733315847069	-1.23664512677	0.958656386626	-0.191416363629	1.15936605002	-0.0297670333398	-1.8192887903	-2.7268473644	-1.84981864275	1.78585059478	0.742061790867	0.283914287612	-0.979061742583	-1.04002922174	-0.251865488353	0.406440585117	1.88079879396	1.0076606213	3310.17993543	7.2594825116	True	
-1.18776333259	-1.03652641947	-0.0843794378167	-0.360171578712	0.970072960737	1.49377455407	0.835379166812	-1.33653811033	0.164814375328	0.28954582239	-1.10592573041	1.66064400166	-0.625084184918	-0.917049771419	1.10691222185	-0.355521243984	1.20454876692	0.0473889999243	-1.91759589355	-3.39968850603	-1.89371539435	1.72780677359	0.750387585857	0.196586457616	-0.99064140207	-1.0250389769	-0.159834769185	0.25790389049	2.16409955341	1.04022042795	3295.22120536	7.18688768648	True	
-1.26366524778	-1.17819029005	-0.166180856494	-0.245455619807	0.905631119996	1.41057884968	0.909872112849	-1.56916515221	0.165641202095	0.445529182014	-0.953986537262	1.39160719683	-0.661103970963	-1.0058168881	0.850450154246	-0.403867772069	1.17095146238	0.0969938769146	-1.80368212763	-3.3764955343	-1.90291981615	1.82173304924	0.838487572537	-0.0319829086735	-1.10823682789	-0.975821910865	-0.0975096796724	0.212377489874	1.93929206895	0.988025735272	3278.45868106	7.11501880962	True	
-1.01527129561	-0.988358776319	-0.0236585113667	-0.164250568562	0.894979638246	1.57030199684	0.891635223073	-1.69632736806	0.333251346884	0.390438694675	-0.919111985205	1.25134022138	-0.875820075045	-1.0038139206	1.0099244559	-0.114457318622	1.24895226112	0.14611929001	-1.85447820532	-3.09005340465	-1.90502310971	1.73950585494	0.696028232883	0.243114902013	-1.11545844857	-0.873587544468	-0.0384600027031	0.187478796857	1.99253532486	1.01321523794	3273.81797921	7.04386862152	True	
-1.25294123856	-1.10829493937	-0.100409177076	-0.422950071804	1.00479986724	1.76982334178	0.969208907451	-1.13283877424	0.183090957471	0.475561631398	-0.895386212531	1.20809748601	-0.682005196268	-1.06096297333	1.04070942047	-0.336293785679	1.1813520885	0.104853551898	-1.76616741271	-3.36850056839	-1.99212162523	1.90196531426	0.628167147084	0.298695649818	-1.1223851332	-0.879191824508	-0.262336384059	0.331368655335	2.07103046807	1.10960619979	3319.36728875	6.97342993531	True	
-1.11769687411	-1.20142340344	-0.127251109122	-0.820738743786	0.875788124496	1.29861710515	0.918420184771	-1.62881265073	0.193914650118	0.530938254421	-0.953956205278	1.58364574978	-0.621788150309	-0.985552895527	0.985583457295	-0.305748956128	1.20673181535	0.170380378796	-1.72865695963	-3.06980748495	-1.86023807259	1.70923329512	0.666726008948	0.251453745588	-0.860036297719	-0.872281871128	-0.189038487045	0.403813247859	1.95457835553	1.10353299183	3309.61877271	6.90369563595	True	
-0.935116178084	-1.01860402382	-0.01975650539	-0.407205082447	0.880551056549	1.27026901723	0.856820140042	-1.02563779462	0.142125537784	0.159810313494	-0.882286274042	1.41465384551	-0.660831206841	-0.997133462068	0.974865087545	-0.0818338677408	1.35598052655	0.0888913848089	-1.84006737871	-3.03989685093	-2.05074891073	1.54273896272	0.592135746048	0.0608224724221	-0.899483901034	-0.978472887881	-0.189119938774	0.291794185003	2.02917746627	1.06376668848	3310.77849499	6.83465867959	True	
-1.05585541906	-1.39774395525	-0.101828221229	-0.26708663013	1.05511771993	1.52399513451	0.849037786637	-1.36541958218	0.148914038238	0.521312257752	-1.0034447455	1.42848930586	-0.616390752501	-1.11868488659	0.964928118816	-0.177776181232	1.20084060901	0.191600427668	-1.67360932308	-3.19852283196	-1.88062242533	1.66971895416	0.708594648739	0.215054894462	-1.2218011356	-0.987143286634	-0.136970482873	0.346927231599	2.14345521658	1.05316225832	3283.51593422	6.7663120928	True	
-0.991939727563	-1.18549408989	-0.0768616205015	-0.271466192902	1.03357631349	1.15963099671	0.899830088521	-1.59123981366	-0.0105900688644	0.357588484752	-0.834104301763	1.27414207996	-0.882177026238	-0.975962721471	0.902375117114	-0.144322804686	1.13269769138	0.119108142085	-1.85838091385	-3.05137363814	-1.93388053452	1.72033748147	0.55101759691	0.0636333111057	-0.850562390479	-1.03370929224	-0.145788875411	0.475398825217	1.99580937021	1.05834086648	3302.42849501	6.69864897187	True	
-1.03583713139	-1.07356517781	-0.0314755045582	-0.262061588349	1.03739268851	1.3980416372	0.879105424103	-1.08265552576	0.0504595794068	0.600284917905	-1.04255754555	1.32560605643	-0.799893935079	-1.01490556394	1.0628435858	-0.273310150801	1.239133274	0.25872992508	-1.94962401552	-2.88585449432	-1.94624763439	1.68305981851	0.765780674081	0.129107422476	-1.12313345452	-0.909708438308	-0.102337731623	0.28160639176	2.09060524358	0.820876538954	3265.22373522	6.63166248215	True	
-0.973093721564	-1.06113640977	-0.133995868805	-0.411735198005	0.861110188018	1.48381499507	0.993767399698	-1.46733995086	0.0535612871496	0.332313700313	-0.975510602762	1.42983115546	-0.828685257092	-1.12353681217	0.902304141149	-0.298262269809	1.20483487542	0.191624283004	-1.74353428724	-3.03268594148	-1.70764748944	1.83141837677	0.935530572013	0.127786923856	-1.21901020342	-0.89289741781	-0.134162773132	0.116385830262	2.05681163508	1.08908190926	3306.13813155	6.56534585733	True	
-1.23045242307	-0.971276862385	-0.213911683458	-0.344915257532	1.04189270003	1.43377245735	0.975071144283	-1.24088831179	0.0904083182151	0.420480726622	-0.955729768395	1.25723558381	-0.751532227996	-1.13319030025	1.03798041341	-0.399859958574	1.19346309613	0.0502153084079	-1.73615104368	-3.06132193682	-2.02489801034	1.60983002301	0.850900020407	0.184173068424	-0.91252344469	-1.04710476645	-0.156090865732	0.337825693159	1.99929607438	0.936838018073	3278.37661778	6.49969239876	True	
-1.00099179082	-0.884551609481	-0.032710365789	-0.250555190156	0.941686530857	1.63135008758	0.887235800546	-1.77041980275	0.168727640253	0.46273730925	-1.01665745961	1.40166670145	-0.588542621724	-0.971206630724	0.929423836727	-0.248594645856	1.10973671563	0.296630955063	-1.78516740473	-3.09941328554	-2.06015062287	1.76203861514	0.649991031581	0.0926280538317	-1.06267014156	-1.11461570695	-0.201945338451	0.374984578624	1.89193131229	0.926264787304	3290.16524476	6.43469547477	True	
-1.05368416031	-1.14626104859	-0.0719999570883	-0.284121147625	0.888610642221	1.65070363669	0.990463635247	-1.40204221235	0.102214547865	0.73790835017	-0.957784034946	1.42641877084	-0.74566512192	-1.19578716992	0.921981503429	-0.303544577968	1.12949303392	-0.035946524309	-1.79594097166	-2.97647240688	-1.86173672023	1.55868896231	0.716597054561	0.215299861554	-1.10310236643	-0.891621405241	-0.316212174006	0.301943760392	1.98558561581	1.0501949455	3290.01484384	6.37034852002	True	
-1.03571285518	-0.997753140956	-0.0386035015197	-0.498730001542	1.18188465307	1.23975297556	0.845232991249	-1.41238758215	0.0313009472077	0.508570944764	-1.01128465233	1.63544274461	-0.514071178164	-1.13237765674	0.840322023393	-0.211135163911	1.03206053732	-0.0720992430034	-1.84239689474	-3.05325517018	-1.90019063806	1.79188367657	0.690271590691	0.14031581249	-0.903985501772	-0.885370635802	-0.227745625919	0.161746425245	1.90000002371	0.808165663959	3337.23931497	6.30664503482	False	
-1.17786247296	-1.18482720401	-0.0773696757625	-0.399745331639	0.95552197065	1.26735863119	0.859182405112	-1.02731876303	0.199579194235	0.46716421065	-0.933918194206	1.42965930037	-0.963325681556	-1.11312855312	0.975980294748	-0.0946069677379	1.24475046913	0.150963482059	-1.89925434008	-3.06137841403	-1.84861720451	1.68707976183	0.702988511041	0.180687792869	-1.04931018384	-0.872551627497	-0.160001937011	0.406706604257	1.96953818343	0.925281742715	3257.1929874	6.30664503482	True	
-0.974688025194	-1.2448403084	-0.125685473866	-0.745128788537	1.09849666685	1.47336914236	0.943999200331	-1.12728184242	0.11839655625	0.509590850786	-0.945969374839	1.18391490671	-0.717401325483	-1.02768009776	0.894241067447	-0.236159839966	1.1944956818	0.0558363453445	-1.82841416	-3.2522687423	-1.86024274299	1.64582794125	0.909646698458	0.13615331932	-0.846012802122	-1.12159130234	-0.250190593348	0.225297024952	2.05068021388	1.04968848726	3298.45753842	6.24357858447	True	
-1.19308654304	-0.967766018993	-0.180292811382	-0.555185843684	1.03649748998	1.63719358928	0.857414830676	-1.1744731112	0.201882072084	0.586152283406	-1.06272444676	1.48188867824	-0.637220590132	-0.971840348228	0.906833086981	-0.276819915369	1.22470834054	0.138073590131	-1.8775211959	-3.23490390836	-1.66420454857	1.78400570882	0.941067117857	0.142533746148	-1.05816622577	-1.12291591884	-0.194192608931	0.113625149332	1.91685164754	0.851920935461	3317.76975013	6.18114279863	True	
-0.974022236952	-1.08123114819	-0.086753864353	-0.46951472475	0.857747078743	1.32818507865	0.915447876877	-1.68725963043	0.174705394643	0.503970275786	-0.936466008114	1.29034688887	-0.609664349659	-0.949101775854	0.923520274961	-0.0839742660364	1.29232085745	0.131723446979	-1.77878857391	-3.17387603537	-2.1450154836	1.65482546033	0.812937181489	0.141339729541	-1.04611843681	-0.943981438302	-0.174845145738	0.203199096863	2.00396309115	0.996325664996	3252.10144922	6.11933137064	True	
-0.934529405405	-1.01461832339	-0.073096148442	-0.434760625434	0.915932245213	1.77113060982	0.89826579878	-1.44436206514	0.0441753177746	0.30294867647	-0.901568871856	1.57788947014	-0.671758308226	-0.922860501333	0.979922865989	-0.165843629425	1.25691862563	0.161496098409	-1.87666845564	-3.30858219111	-1.99307820222	1.82034928174	0.641824292865	0.195395462972	-1.03710498428	-1.02249003085	-0.344358701811	0.179576228953	2.0218454675	0.887548533029	3285.29298954	6.05813805693	True	
-0.97820609013	-0.793009757664	-0.0987496696064	-0.39208214078	1.03776561014	1.66345301137	0.917597439046	-1.33629489585	0.0455945703806	0.638923348725	-0.89780395807	1.36168989397	-0.698170587161	-0.965994406761	0.946400272329	-0.145297692098	1.23195919858	0.166591154327	-1.78663606602	-2.91906748839	-1.90904668702	1.6713330438	0.87395806505	0.204690031937	-0.92496159755	-1.03102559635	-0.249380744535	0.268207147368	2.08261731487	0.901561336804	3266.21502204	5.99755667636	True	
-1.07823265532	-1.06739792811	-0.0850299964021	-0.238053960424	0.908150721327	1.52708506064	0.91435352476	-1.26769950361	0.0301977095361	0.172144647167	-1.08980044051	1.41626267755	-0.688559873591	-0.816880243451	1.00087680955	-0.251588165558	1.20301895295	0.274604594753	-1.82690173769	-3.54833561972	-1.88087453544	1.75398943694	0.647262060703	0.156350612865	-1.09250525656	-0.886412386228	-0.00658817511392	0.249821353489	1.9962531969	0.984913712998	3305.33946483	5.9375811096	True	
-1.17753371491	-1.08838569769	-0.174499013114	-0.459663381793	1.06436677369	1.51185462899	0.905113530841	-1.26929747774	0.119484176161	0.689768589744	-0.973653738547	1.13951367152	-0.85854407556	-1.18748351693	0.997851200966	-0.260332013364	1.10234520024	0.0650445975997	-1.86765766521	-3.17530611914	-1.65343708167	1.70753185676	0.777162328894	0.00141201751353	-1.02165290886	-0.91332392643	-0.0915317870512	0.150439841903	1.99650310558	0.955043479776	3283.37034279	5.87820529851	True	
-0.923702015606	-0.953778034009	-0.177028932712	-0.158068194861	0.975806942156	1.16692549594	0.926087288182	-1.76041091899	0.0168464182435	0.38070365863	-1.0107377317	1.36209195062	-0.639622219965	-0.965282236315	1.06159747443	-0.341463512398	1.15735483735	-0.0255384678736	-1.90143027906	-2.95159060794	-1.86967901526	1.76753198965	0.521642623824	0.128747245761	-1.01939737298	-0.969151422387	-0.192665371963	0.181208243146	2.16206393001	1.02571600277	3300.80293605	5.81942324552	True	
-1.16348802882	-1.00860145733	-0.0904440358937	-0.325162149842	1.21103897377	1.7360984157	0.872051228179	-1.49281126931	0.141631038274	0.454723907211	-0.948371887823	1.39149511533	-0.824140040343	-0.920311448264	0.925220340217	-0.223437411206	1.15792168632	0.198927063253	-2.01486186309	-3.13194971214	-1.88826508663	1.68106813567	0.836951361489	0.0981661593498	-1.07755930781	-1.04185708628	-0.221122683211	0.169810503312	2.10372551987	0.913341525159	3270.51002566	5.76122901307	True	
-1.04317403777	-0.864808712967	-0.124614082496	-0.383560204574	0.975714557293	1.37964106789	0.813690434217	-1.12010248136	0.0185158863878	0.529128593726	-0.920428426224	1.31706420514	-0.749226942772	-1.02106440542	1.02935831916	-0.330497166234	1.09835557774	0.117807261083	-2.06557715617	-3.30126144558	-1.85296339785	1.8295516903	0.622316501041	0.174599790566	-1.1142202233	-1.08330553595	-0.137158330022	0.342907521315	2.06432966009	0.951652961469	3276.59366671	5.70361672293	True	
-1.00060522057	-1.0272406942	-0.115950986687	-0.397718048194	0.99792642819	1.40443090776	0.974820870931	-1.80989653967	0.114015433426	0.693220908463	-0.968474387007	1.15179084985	-0.721688357874	-1.00688916337	0.978567784375	-0.295017385817	1.23150998667	0.148589275717	-1.97259398547	-2.98427987892	-1.92684661658	1.69439258029	0.881088593936	0.197867264158	-1.12750557389	-0.996994289092	-0.326581533633	0.257808336353	2.03114785415	1.10079092766	3277.61568317	5.64658055571	True	
