Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.0464538974151	-1.76746235829	0.115956265924	-0.962446291742	-0.193421878726	1.92027937146	-0.234700043319	0.90398265326	0.404512228276	-0.198053366169	-2.09486681963	1.84154230354	-0.0895177581091	1.30525026311	-3.35819836369	1.25143516646	-3.38276808256	0.719294332432	-2.02201212148	-1.82692248812	0.26474798525	0.289894098089	-0.117665108257	-0.959652483065	-0.579363237924	0.650112960928	0.657262379314	-1.46289785391	1.19140439453	-0.274685885876	-1.05657167042	1.42840787235	0.41390483151	-0.272078229735	-1.07213135605	3.12559148474	-0.430974396885	-1.0960989349	1.42695155343	-1.90606395934	-0.622387933802	0.789369686851	-0.884328854217	0.621826166191	1.00624844653	507.570890021	9.3072439504	True	
-0.0140532857695	-2.07285706216	0.224406134377	-0.929267461541	-0.216068246158	1.78154030754	-0.257335309552	1.09798288163	-0.0377018456475	-0.199355539906	-1.78074968668	1.73439301291	-0.0590879670709	1.40247550617	-3.5319531093	1.19674648539	-2.95262943197	0.834421455657	-1.73847114671	-1.57269545554	0.273334244082	0.082817809622	-0.138743898419	-0.797496235069	-0.778256162082	0.659883878818	0.943331283729	-1.68124750258	1.06358394707	-0.200056867422	-1.29026980741	1.57592293011	0.646875041668	-0.234807811164	-0.997917889309	3.02505892211	-0.247908436698	-1.19874961907	1.36451413853	-1.55463571363	-0.537922938511	0.90181707784	-0.592470428555	0.479579209625	0.959363725987	505.96804817	9.2141715109	True	
-0.0228680725045	-1.88836993438	0.241231498126	-0.954962274646	-0.0972286320385	1.92251999169	-0.320017998692	0.787530409284	0.228473070548	-0.170741569748	-1.99882625318	1.65899648129	-0.0390413986056	1.33528348468	-3.74504222588	1.12721700575	-2.97967459129	0.99181844423	-1.61037750057	-1.71811308465	0.112285977432	0.20717472788	0.0243956973408	-0.873816706922	-0.726667930761	0.610366925271	0.776644993046	-1.35707606598	1.55813173496	-0.272404815819	-1.17299751719	1.63432525775	0.46900466931	-0.336810349251	-0.953870908338	2.78463502322	-0.340528848546	-0.769157075472	1.09633518965	-2.05856477096	-0.302434794825	1.05772261431	-0.708388846133	0.350245001509	0.831019962761	509.777066825	9.12202979579	True	
0.0717169439106	-1.82015778092	0.18871598242	-1.0124356341	-0.0903456692974	1.96887417123	-0.458322348543	1.16999667753	0.131101078681	-0.211236207836	-1.9505715334	1.65491641526	-0.21790400571	1.55116685225	-3.4869702756	1.1348779665	-3.0885823828	0.749104702431	-1.83239512053	-1.58805389482	0.372190403879	0.121029083934	-0.0663094994214	-0.898798450344	-0.388016375304	0.733718786426	1.0745862497	-1.35490216928	1.6291635942	-0.22469926575	-1.26299289293	1.55127473077	0.41896802245	-0.260233518944	-0.872546828278	3.21241270384	-0.0397744492417	-1.16904974892	1.14532303536	-2.89706650879	-0.271678030089	0.935162157951	-0.727927176713	0.528398291648	0.954314600797	516.231312394	9.03080949783	False	
0.0824161900075	-1.75441073019	0.0628058721386	-1.1637182385	-0.0308506134878	2.00845519559	-0.40544958511	1.02000339188	0.258170936125	-0.280712838172	-1.83312166985	1.55058294282	0.0398277821057	1.46791448618	-3.64415299204	1.1019536477	-3.64904862101	0.634079129939	-2.04846226069	-1.82996310488	0.220782232647	0.355872375461	0.0544667850061	-0.822490129704	-0.713498055444	0.393280631321	0.760633225219	-1.38891753398	1.37066568035	-0.301162171113	-1.15236494125	1.22916059032	0.381532333205	-0.345407057374	-0.932729078631	3.21048638838	-0.273747307308	-0.992629043856	1.19370039787	-1.80823620612	-0.417233326059	1.23494336898	-0.493635954316	0.587891725364	1.01573521146	519.691665081	9.03080949783	True	
0.261894369522	-1.93258177404	0.291492817845	-1.09615760681	-0.189618578927	1.83886341394	-0.632658148884	0.99533061089	0.30621964469	-0.211286066187	-1.71893085717	1.80820076942	-0.111534742261	1.50388685802	-3.69675314645	1.33988270142	-3.02616443549	0.897241826193	-2.55189980886	-2.20780852685	-0.0455513079829	0.208721923972	0.076893572366	-0.925290195352	-0.486265573898	0.443785958721	0.996917775715	-1.68816655491	1.46677710203	-0.287742923464	-0.987402000566	1.28994272559	0.628161647078	-0.422470581214	-0.947918914089	2.76231676781	-0.182708462373	-1.09646065536	1.38483524113	-1.55306834623	0.0614741085145	0.933787386568	-0.813396980092	0.482970826446	1.07872382853	573.60359052	8.94050140285	True	
-0.0520405966441	-2.05130800183	0.290787985522	-1.21361298073	-0.157666797193	1.96149467885	-0.574070105339	1.09661045236	0.407446920338	-0.285144188583	-1.93061883372	1.52762587668	0.17777315502	1.44412623869	-3.59991889843	1.11561787795	-3.22321238282	0.623645117608	-2.00493387177	-1.60020484153	0.173182121198	0.104903335708	-0.0197906489446	-1.02361154646	-0.652107605758	0.431044421544	0.739590365818	-1.19877817422	1.30700084575	-0.426209148462	-0.977058213341	1.3962087245	0.449022369043	-0.393073783458	-0.801867304629	3.11455601063	-0.379968616823	-1.13027210754	1.22135679139	-2.11274085303	-0.465500179606	0.558090756702	-0.890763404653	0.338893540094	0.948527047971	499.140918097	8.85109638882	True	
0.06041285699	-2.13081671524	-0.0941572587506	-1.1094279348	-0.225560163066	1.98909294332	-0.258680986678	0.986414875978	0.306134397856	-0.20543314735	-1.90027510513	1.67956741841	-0.21004524959	1.24408485619	-3.75242690085	1.38536901461	-2.96856920122	0.726062342997	-1.88862700692	-1.22418280491	-0.000558865835017	0.0260929990994	-0.109402084705	-0.643381997524	-0.584666622614	0.496145525204	0.480012412624	-1.37817261551	1.27717513282	-0.265154403263	-1.05740356672	1.45430215166	0.363229688493	-0.149085836719	-0.895499811625	3.53105580019	-0.350024943476	-1.00717106397	1.13725815947	-2.19376874796	-0.291811596166	1.09772950349	-0.912361752412	0.357669590386	0.873399019657	502.324948527	8.76258542493	True	
0.0459413984135	-1.96453541038	0.13595788301	-1.24062364503	-0.272175460134	1.9080814271	-0.380374719375	0.934621365558	0.248859564867	-0.295011889918	-1.86426888357	1.79486323251	0.0722433274018	1.43905211852	-3.93080971442	1.35679352841	-3.0883260786	0.849393475028	-1.76621241666	-1.7883187265	0.18945095892	0.215590767733	-0.15008606446	-0.858641434009	-0.346660377642	0.381732457592	0.759268313862	-1.67749191853	1.50873146922	-0.206014538325	-0.927672046173	1.3963544888	0.533037909328	-0.321068222222	-0.707799214442	2.97361599439	-0.234161338535	-0.927917218503	1.17335088449	-2.51186402513	-0.487621061839	0.953169500926	-0.722618263766	0.559726328994	1.23145072572	484.161271511	8.67495957068	True	
0.161354735087	-1.82128264342	0.147749656754	-0.954450811627	0.026225587746	1.96446609281	-0.57306051056	0.932308876197	-0.081028444925	-0.296978073324	-1.75770684755	1.53581793004	-0.103957124626	1.28804782307	-3.45900643647	1.20578149152	-3.002365748	0.677027677221	-1.74615662616	-1.77865277199	0.0520641606956	-0.00260333686222	-0.0935898381987	-0.881155458212	-0.41203836094	0.570641464259	0.703145618241	-1.58539087727	1.60482747906	-0.33264754276	-0.975869756039	1.52609402542	0.464882567321	-0.298100383207	-0.843362505841	2.87167380353	-0.351444765047	-0.805835152012	1.30319811387	-2.51428283754	-0.335129286892	0.710567188529	-0.662277963983	0.394965256953	0.932887570165	491.695603951	8.58820997498	True	
0.154475495194	-1.83405013515	0.337341240896	-1.1142928815	-0.236429334299	1.90892322269	-0.259483391531	0.866252016562	-0.0380078507377	-0.187240201381	-1.98758289327	1.61522669216	-0.0566950614997	1.49849013997	-3.82653834583	1.18319136058	-3.42430087097	0.772832072341	-2.04299198937	-1.35047818113	-0.041805058265	0.119037531087	-0.0857754503139	-0.774471519186	-0.955447836306	0.626318209603	0.527466097012	-1.35979099471	1.1859122124	-0.176100584452	-1.13784942287	1.59094521298	0.644796420895	-0.454858091115	-1.13225596098	2.95067343114	-0.331486539812	-1.15080003814	1.18430342311	-1.91262393596	-0.45265373017	1.11015584489	-0.91321902808	0.353928973186	1.11648408084	501.912301843	8.50232787523	True	
-0.0157409167163	-1.69629912421	0.210088739658	-0.94183585556	-0.164861926218	2.04437451592	-0.67946813938	1.02045785669	0.323998474326	-0.0827842009847	-2.11159503087	1.85626601917	-0.100511602166	1.36347774827	-3.86782106805	1.09082955171	-3.21093446433	0.681356984322	-2.47557702059	-2.04962603523	0.0640566595915	-0.0771233143521	-0.0113073779272	-0.770577244811	-0.744848298581	0.691226093784	0.587398067275	-1.54347673853	1.16429126615	-0.0387518261023	-1.08957019079	1.58943828007	0.290847394257	-0.268173548647	-0.692062855419	3.22138240519	-0.345462482328	-1.38133209372	1.28352728707	-2.6012795419	-0.311046264756	0.858605118653	-0.642596732193	0.372004658077	1.1155502805	559.373870643	8.41730459648	True	
0.127372127343	-2.13413025642	0.193645022169	-1.34217256269	-0.203989676571	2.00522781307	-0.41395194145	1.02210161493	-0.0228076071015	-0.162811600187	-2.06724861775	1.7829540771	0.164437968058	1.37169050479	-3.401312159	1.1866742537	-2.99533286061	0.729840934682	-1.77504355589	-1.90734174917	0.184809444726	0.118012392468	-0.0115725086904	-0.873952926685	-0.724799905698	0.621021405082	0.504330999345	-1.14148205626	1.42640122366	-0.282414273787	-1.02052270959	1.30180918055	0.404162499676	0.0380653170888	-0.67573849739	3.42213325589	-0.442068306221	-0.847201400908	1.05095003101	-2.52869833011	0.1775528315	0.965171858932	-0.869380907774	0.546412762173	1.03386858135	542.857704758	8.33313155051	True	
-0.0325259348019	-1.89072125489	-0.0555267582613	-1.07720445829	-0.260665240156	2.11579816718	-0.383166653974	1.07099382357	0.10504879616	-0.19056510139	-1.871781642	1.6210401738	0.0505006186141	1.34061124541	-3.76041478546	1.27366087545	-3.16296074669	0.865944992975	-1.54946840566	-2.07906633844	0.145749136904	0.299237973387	-0.121682663905	-0.746323432287	-0.851215117449	0.437646454174	0.718334021384	-1.33242754286	1.09452576653	-0.378356167597	-1.08086644621	1.29850488633	0.429555682981	0.00862235848729	-0.932185508719	3.1985469395	-0.389965840406	-0.850556231777	1.25230816623	-2.09864670617	-0.242665562983	0.797249674151	-0.956527431235	0.493593250875	0.950871549257	474.919283597	8.24980023501	True	
0.237948084571	-1.87281822731	0.322746123844	-1.14596927372	-0.182702676863	1.98211841532	-0.307589912794	1.09295873867	0.262306381436	-0.359447074357	-1.92182840971	1.77999727576	-0.0423310707355	1.189776339	-3.43200298639	1.20994304943	-3.21692088122	0.683498714322	-1.43841626295	-1.69152365073	0.0540874404417	0.0256151411822	-0.0373290520377	-0.784746377242	-0.841480747979	0.751115916958	0.53638047141	-1.80571635362	1.75092530756	-0.264647844152	-1.01582546956	1.32198033811	0.469938173745	-0.412273590002	-0.900741099966	2.92795784138	-0.349954520894	-1.37702177017	1.44803700914	-1.81017133917	-0.426438205095	0.852783648403	-0.828639316701	0.422386206568	1.17522578626	508.67674883	8.16730223266	True	
-0.0251079285889	-1.85126147577	0.0516062424854	-0.989398009052	-0.13713745673	1.78158103509	-0.362032522057	0.892192170724	0.345708396359	-0.374186196281	-1.70539853801	1.65838826755	-0.109191048757	1.36530291146	-3.90774977635	1.18528323423	-2.98434615393	0.592950998464	-1.77857217262	-2.15972744409	0.0650184497737	0.0375270919198	0.0562933335543	-0.684394626638	-0.581888677134	0.764037239126	0.606952128056	-1.11941385204	1.50769310951	-0.443590705037	-0.822716271741	1.63611321429	0.407211044234	-0.248383767804	-0.974725062103	3.14520998677	-0.081989897247	-1.08141857498	1.39530265657	-1.35614175467	-0.241649310389	0.849011541798	-0.649633202502	0.230022614067	1.06312057427	555.532971841	8.08562921033	True	
0.0889376396625	-1.75428427465	0.0859973764431	-1.11198095616	-0.0206438558578	1.84750815207	-0.310534420781	0.957047003345	0.105843231251	-0.168650072755	-1.81488520875	1.60458709834	0.295530643046	1.4400991639	-3.40115389356	1.02356523596	-3.11428690304	0.860778377649	-1.75292555421	-1.5769635815	-0.0293511308561	0.274347487078	-0.0410425968792	-0.968912375978	-0.769376800086	0.399128980504	0.643053527883	-1.15492569232	1.41712191668	-0.308833685635	-1.0255994018	1.39141567823	0.624499220042	-0.568206540608	-0.746439291925	3.32165789856	-0.0523529115222	-1.15582545034	0.96343973192	-1.65072186413	-0.28522640971	1.15953653846	-0.839800887162	0.412047160357	0.943241346449	549.09454184	8.00477291823	True	
-0.0384270360843	-1.73125210622	0.0351574094858	-1.1603100544	-0.0929836886009	1.87129413944	-0.304371815933	1.18044164879	0.238909156588	-0.231910414977	-1.94245630771	1.6003965169	0.138412523734	1.33044469613	-3.49239898707	1.38038823492	-2.98299946471	0.796694653889	-2.22972857417	-1.74566778891	-0.0198881343487	0.235757759521	-0.138469160418	-0.627220447052	-0.919783419231	0.523255726643	0.494088620437	-1.54943369982	1.1772130563	-0.552018583792	-0.738403864354	1.14295187663	0.466722266289	-0.436163157612	-1.01831216142	3.30951387639	-0.0968192681083	-0.954232512966	1.1825987199	-2.3647667683	-0.299322357189	0.86365956289	-0.882628928156	0.456463957115	1.04918235798	551.759615411	7.92472518904	True	
-0.0267619578315	-1.86002064285	0.13759170423	-1.19143410535	-0.231141613771	2.06304004681	-0.418894701125	0.962054784381	0.233572285557	-0.186972905252	-1.78543810455	1.70545701071	0.0970652794789	1.30812508943	-3.22155713174	1.18695759752	-2.66244825161	0.571924245062	-1.97476564959	-1.67462224992	-0.15821619414	0.0887468817343	-0.107492148365	-1.07192111194	-0.521525269289	0.667549473973	0.644921696805	-1.57175106554	1.34179802654	-0.136313568921	-1.2141330029	1.41472479963	0.507650360137	-0.571573299933	-0.923197716639	3.22640663007	-0.389421445063	-0.811801887377	1.27832183359	-1.8457894769	-0.397646941139	0.983876917141	-0.698905550045	0.540388597329	0.977971971143	496.896967204	7.84547793715	True	
-0.0450090553558	-2.03150495413	0.133173419637	-1.15057543221	-0.125580040882	1.9606173177	-0.35053826813	1.0115943094	0.328605619426	-0.286864935974	-1.55973519331	1.75124796609	-0.166142170954	1.346270801	-3.48282623467	1.31012812801	-3.4580799466	0.834703945761	-2.07890914461	-1.48991772334	0.0985244445626	0.25349777495	-0.241640709582	-0.832300938559	-0.513911333247	0.655611728224	0.706211367419	-1.52793204582	1.57384500211	-0.224804091844	-0.972507268753	1.40485570608	0.424952157017	-0.266720739413	-0.806642385854	2.80432105237	-0.315689339259	-0.972188921689	1.3303221069	-1.60073186444	-0.273901284306	0.940308968272	-0.754414462083	0.499096788652	0.842536963028	484.67155038	7.76702315778	True	
0.108822809863	-1.87885088245	0.124647881627	-0.661395850658	-0.116797993117	2.18141513971	-0.426303925811	1.25901598414	0.243242054266	-0.174031254345	-1.72004276504	1.78387147842	0.0241438290203	1.53245834215	-3.59581171358	1.1106377341	-2.8348606137	0.741938985861	-1.85326653908	-1.63750241092	0.206329515102	0.0650156973914	0.0464135667888	-0.931111158142	-0.705983671573	0.63792742791	0.903651777513	-1.73643542226	1.47936251945	-0.079346975694	-0.964776908489	1.6395973513	0.307564127891	-0.315160541763	-0.916027951721	3.28437851024	-0.169859776724	-1.26416900204	1.40061511837	-2.06761127385	-0.348822568854	0.894700597927	-0.808427032938	0.332548072683	1.12453091692	539.883297254	7.6893529262	True	
-0.0812345650653	-1.86162776095	0.259084733813	-0.979206648014	-0.153737118397	1.97702318932	-0.736361605151	1.08072918902	0.24992673894	-0.260790910558	-1.82311574556	1.65031780882	-0.0456426555417	1.29005862885	-3.49654313449	1.25678952922	-2.9377344184	0.647524435993	-2.40626479167	-1.68175762208	0.259438266767	0.161489219234	0.0702952193565	-1.04225039063	-0.872374391392	0.649901671607	0.681306189905	-1.51064426604	1.23672197103	-0.345090700257	-0.84818819043	1.11666208945	0.359318678382	-0.27124791617	-0.761299648228	3.24174521774	-0.590081169831	-1.1126095865	1.40489126514	-1.55418942683	-0.425995915005	0.766945735421	-0.750553471966	0.505876406118	0.948181401535	507.344489095	7.61245939694	True	
-0.069261986277	-1.78779472992	0.0612287064794	-1.14100928846	-0.12785369101	2.02235484759	-0.406081822119	0.957756907095	0.14138006206	-0.257720328144	-1.97313931399	1.65632394374	-0.00968178570753	1.51451596421	-3.94029441194	1.07058679285	-3.23171521671	0.738181582093	-1.69537906341	-1.80242845793	0.191495750754	0.121377482225	-0.0405704756757	-1.0295691103	-0.454704964062	0.137065738047	0.531118342392	-1.25860328249	1.14435248742	-0.207979492757	-0.919116357	1.76307044109	0.129934284298	-0.345078738711	-1.18934119668	3.41354385869	-0.105938421727	-1.28670328696	1.07365946944	-1.9644140398	-0.28837428726	0.882042729776	-0.717928068291	0.420261475918	0.864170384744	552.482723337	7.53633480297	True	
-0.00477608498772	-1.87130236597	0.0882101785477	-1.15138797441	-0.250677685159	1.98480789469	-0.436218356757	0.941438205001	0.133989368276	-0.146012791208	-2.02196464292	1.72859090874	-0.0653946517192	1.44731060547	-3.5991779163	1.22502215076	-3.08670849834	0.850474629373	-1.9763958713	-1.63784436452	0.0974086194749	0.0842934057041	0.0210723968565	-0.829291670066	-0.810560105931	0.516301143066	0.521616330634	-1.34233881516	1.42618480254	-0.168602395604	-1.00233220203	1.55811781284	0.4588151245	-0.251230655602	-0.878649359269	3.21785427089	-0.464587912536	-0.850136731119	1.42219268943	-1.6431954277	-0.169081575684	0.924302249604	-0.773604596251	0.310747605139	1.07864924566	415.043078158	7.46097145494	True	
0.0768979339809	-1.84388784177	0.360655996217	-0.986515003593	-0.111703215546	2.00338313261	-0.397941403846	1.08770850477	0.271506039772	-0.33553028031	-1.8866879853	1.59454916397	-0.05007467501	1.31916672591	-3.43345363729	1.22523017524	-2.94796336329	0.829936774025	-1.77775981566	-1.37303654329	-0.111467137658	0.120480228041	-0.109130193307	-0.694805967481	-0.662410888755	0.557604756458	0.785334040643	-1.47262668944	1.35361458633	-0.232759190928	-0.99848801018	1.22030637291	0.527891955715	-0.161099912297	-0.909692526508	3.07337799094	-0.244234786114	-0.933395866326	1.33999435231	-2.07878476982	-0.315152502429	0.747712303525	-0.644350065764	0.362310488553	0.917036592609	433.52732873	7.38636174039	True	
0.0976456990297	-1.86334616495	0.194760036786	-0.995343411085	-0.0539130596928	2.01082975145	-0.441361835504	1.00522873045	0.227736493611	-0.356978537874	-1.75160614914	1.74095274123	-0.084267863175	1.36088142338	-3.71766441782	1.42275831042	-3.23738670469	0.728460283545	-1.8910274548	-1.53436333326	-0.013748311909	0.126298306854	-0.105719214915	-0.844883675191	-0.492247659191	0.543674226402	0.480979368672	-1.33300754079	1.39925264394	-0.137024417158	-0.983697030855	1.56509311438	0.614937441466	-0.246874911047	-0.824258561918	2.93692974886	-0.451972679448	-1.33831487546	1.39523276642	-1.61272524544	-0.554572816617	0.584669775344	-0.691199059171	0.456587944862	1.12543797467	454.115761044	7.31249812299	True	
0.124357883373	-1.86649212692	0.216855727843	-0.928145484339	-0.221498024071	2.04374233639	-0.429428579702	0.963258368418	0.199204439312	-0.214348585994	-1.85402266649	1.68636654983	0.0293865545116	1.21485988558	-3.43233603828	1.28073876311	-3.20935683865	0.550296928888	-1.97858545997	-1.44468156756	0.140453339184	0.267180940346	-0.204965164276	-0.608634586751	-0.479880054282	0.39294071693	0.60613115299	-1.76082766863	1.27245764463	-0.290745257872	-1.05159478802	1.59487299269	0.473384082148	-0.109312583318	-0.581202479837	3.36154984837	-0.227166388671	-1.07076766701	1.21889258132	-1.86711115666	-0.532936204063	0.982034008209	-0.852967949062	0.437114142526	0.894862224221	464.328011851	7.23937314176	False	
0.0645431624043	-2.01366647899	0.196468582792	-1.11912572452	-0.136081563592	2.05374986148	-0.424391766737	0.916364339322	0.19036641037	-0.315758206057	-1.9427575095	1.77058641017	-0.0701771632526	1.3758081016	-3.50742591075	1.1861608044	-3.16111452171	0.733941508124	-1.89957876375	-1.54813555319	0.227352017869	0.301500708393	0.0246478547563	-0.719258832258	-0.802085082329	0.526054089553	0.465340045498	-1.49212291921	1.61901537872	-0.350426318507	-0.861607150112	1.61684654726	0.693052298996	-0.271682334507	-0.968896353206	3.47363992799	-0.0738836958566	-0.981116584186	1.16150522828	-2.30025768179	-0.314172263028	1.27735816302	-0.688189010486	0.417200364945	0.999794692666	477.257257706	7.23937314176	True	
-0.035614421808	-1.92129162592	0.325806732893	-0.875134296692	-0.172831964418	2.0332958876	-0.338945060803	0.934010946207	0.129123923219	-0.348465113298	-1.60529945993	1.67462186017	-0.105864158695	1.34486880939	-3.65189668686	1.18971034192	-3.11486839941	0.788583714331	-1.52726605585	-1.78362079275	0.086996743887	-0.0258424595505	0.0640702186396	-0.932965489501	-0.989674092898	0.604288635379	0.872097182509	-1.41002977417	1.39893454987	-0.37070128158	-1.07324493878	1.47330900215	0.671388309216	-0.132515528339	-0.772238759394	2.80616241029	-0.288069488077	-0.756075049731	1.30123627628	-2.21870911304	-0.559437565002	0.809551490672	-0.922716589519	0.497992120837	0.866009521534	504.556896163	7.16697941034	True	
0.0217850226118	-1.8510425928	0.201244833269	-1.02398984935	-0.309742336022	1.97451085775	-0.576368672564	1.08775220045	0.000572486768669	-0.180934852384	-1.78666932556	1.60173509261	-0.00755020338514	1.29210970321	-3.74793923578	1.20079619669	-2.85752297651	0.677913748142	-1.88345148835	-1.42079464667	0.205410855345	0.0527259889344	-0.138341745273	-1.15372182966	-0.64970048587	0.622039711216	0.757245001728	-1.46210145708	1.20879741138	-0.0862663696048	-1.15507936067	1.38085250056	0.445619223323	-0.182018188167	-0.56258168738	3.41119032564	-0.350752488505	-1.12449251305	1.2833956321	-2.12222621664	-0.358531051932	0.740008922936	-0.858164995841	0.667581815873	1.00373456163	470.074082794	7.09530961624	True	
-0.0276811709662	-2.08292495272	0.238043779687	-1.16695394758	-0.0940501106883	1.90059181267	-0.303154751068	1.02798309356	0.0873456526636	-0.052540060531	-1.7902286069	1.85108195226	-0.0155439503624	1.51117198769	-3.66681519448	1.10019318008	-2.97261514936	0.60676831774	-1.45108399495	-1.61789804867	0.174166924335	0.109343055564	-0.100234081291	-0.962247490883	-0.679387689939	0.777234960369	0.700912938756	-1.11110353333	1.37554092494	-0.478060759606	-1.07282704221	1.17326544443	0.414879066296	-0.156567665363	-0.770381175937	3.10785589147	-0.547687506772	-1.17303352139	1.10667036371	-2.54597744886	-0.498402041317	0.729880378824	-0.812844963483	0.450977932116	1.00791968154	503.385922406	7.02435652008	True	
0.0169150221903	-1.75649128564	0.202270715152	-0.940238988368	-0.135120024822	2.05657912589	-0.486879327661	1.0850647529	0.344351103419	-0.221920980082	-1.90027798604	1.8039638767	-0.175219240308	1.31037965512	-3.84371248422	1.18942487343	-3.37550660676	0.672054994049	-1.69449910311	-1.32632889148	0.275882769073	0.0884275032749	0.045369360249	-0.741926066964	-0.957544548827	0.973232176146	0.502203708028	-1.42383828882	1.42947638132	-0.265563557703	-0.959952154541	1.499920398	0.557698766963	-0.587917218725	-0.869107652504	3.07935178688	-0.219911756592	-1.07726821684	1.5773370859	-2.23401250609	-0.351220153012	0.800749768041	-0.655137461678	0.470303302842	0.925622507637	492.07035555	6.95411295488	True	
0.170831765134	-1.71492614818	0.0521191112725	-0.891721067992	-0.122020547776	1.89093851047	-0.415005642035	0.922401116727	0.181139239077	-0.305269014002	-1.98359000022	1.658794761	0.0360725729605	1.31478618338	-3.61296863631	1.28154006164	-3.31222492069	0.788286712651	-1.95488175958	-1.69426431672	0.0940859080769	0.170803503825	-0.145105782591	-0.712111627839	-0.78249537812	0.701229205029	0.482949599478	-1.29231345491	1.5432757628	0.00460599639548	-1.06621844462	1.43609545261	0.454266174379	-0.0973051521644	-1.04054504294	3.57762558477	-0.139391401641	-1.12151725177	1.59656163215	-2.13091576002	-0.328707687283	1.018409164	-0.844502862439	0.477115734904	1.03397780084	482.124975471	6.88457182533	True	
0.108056225746	-1.94600490991	0.394816862166	-1.1613620938	-0.187876381381	1.89589743418	-0.267009363602	0.968989949507	0.217133662265	-0.324255982313	-1.82215053418	1.54253953617	-0.0790830168608	1.3445417774	-3.78417481557	1.12126898503	-3.16295167564	0.782757562114	-1.8806133492	-1.4849875681	0.165879238616	0.0650549689218	-0.126360869453	-0.875093777256	-0.805414915531	0.526663450811	0.681084647859	-1.20999935158	1.44651123808	-0.574821740442	-0.998723069925	1.11033352941	0.526501470517	-0.404877291469	-0.668373541655	3.30731101889	-0.119961438941	-1.23885615564	1.18138606611	-1.90189579441	-0.148408680926	0.960914677606	-0.730690757843	0.40891821014	0.954027770403	476.577376397	6.81572610707	True	
0.103755037892	-1.76384121853	0.215056011181	-1.04526806341	-0.164316381431	1.97077252345	-0.427685119624	1.16838718695	0.216221597275	-0.303388829209	-1.9083326034	1.63384798446	-0.0176387162028	1.2853745619	-3.39705223978	1.20239627193	-3.14966567466	0.684471125208	-1.96681552059	-1.42646451718	0.130360916114	0.0670914046582	-0.0168772199069	-0.805766639553	-0.762113933786	0.505159735057	0.791088650025	-1.78992460823	1.33406317057	-0.282700226011	-1.07861817742	1.42757922051	0.356394925847	-0.464190257614	-0.992813976292	3.17236766111	-0.212784376787	-0.889101184352	1.30467391852	-1.92933150313	0.0944016459144	0.835920643629	-0.941983157431	0.321867248827	1.07329759345	439.679906347	6.747568846	True	
0.146377873231	-1.61653672609	0.112510303783	-1.15658818313	-0.236898147185	2.08487533824	-0.456555993881	0.993769626144	0.299682596439	-0.30622500477	-1.9052377508	1.60871034312	-0.0412592074633	1.33067245029	-3.41116894398	1.17994072848	-3.17511685576	0.681299243629	-1.84984514541	-1.45101749621	0.247186965712	0.119129682311	-0.22496399614	-0.952799927602	-0.682805174805	0.722168053789	0.796696834009	-1.58019792459	1.46125525552	-0.430375188907	-1.13257822464	1.18536833299	0.504004233236	-0.496792134426	-0.832858915543	3.38955663831	-0.403873593339	-1.09857083896	1.16775501845	-2.13118400308	-0.0379940138292	0.933167861691	-0.849501772058	0.4383467016	1.17806048837	464.326859113	6.68009315754	True	
0.0884694438758	-2.05323635812	0.0997823975576	-0.954878048484	-0.158342450527	1.84481207263	-0.39200158479	1.0855440011	0.13436170268	-0.345264120347	-1.88612660905	1.757189835	-0.0665707583149	1.45672530617	-3.95730822072	1.14324027806	-3.1299931558	0.757599640957	-1.44263843366	-1.61643728283	0.0782146811485	0.176494786283	-0.245312873526	-0.810639806526	-0.490386295437	0.563369919849	0.624534081469	-1.44080244154	1.35845623864	-0.3386446103	-1.02648879256	1.55329223679	0.275890977608	-0.342398950328	-0.861471334279	3.38216701804	-0.293226420803	-1.12114210535	1.46462195485	-2.05615977564	0.0231006566469	1.01642863691	-0.888401251865	0.446036797353	1.04136008759	437.342933277	6.61329222597	True	
0.276702764389	-1.84694034954	0.0972455598397	-1.0296333422	-0.0973834589382	2.030769108	-0.367728096409	1.07878945868	0.216473367705	-0.216255776045	-1.68144906976	1.76854041521	-0.175977578627	1.50891147361	-3.75349773102	1.34405792963	-3.15434704733	0.742802894153	-1.82690822678	-1.96269635065	-0.00678613579349	0.220271357737	0.0949902434559	-0.70594181556	-0.814524000615	0.6102544759	0.634877197592	-1.22757737446	1.26630699347	0.0563720425375	-0.981130702119	1.55405074522	0.463861616956	-0.384438218357	-0.974205728449	2.86662789866	-0.150557100705	-1.19040363931	1.07079109007	-2.32994785728	-0.143592782708	0.899852515222	-0.733316416488	0.426057146384	1.09678787633	484.766226543	6.54715930371	True	
