Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-3.50901424282	-0.662612221261	0.00770314151639	-1.8569138057	1.43345768537	3.67385886299	1.73305758944	-0.998838318443	0.645071294453	0.728090075499	-1.78560042359	-3.68994021772	-2.15257001904	-0.0767847430898	1.39006152116	-3.24363630622	0.867941496146	1.06929343797	-1.6872307869	-1.41196119855	-0.701080036304	1.38877919989	2.35453542379	1.91777236755	0.382335868136	0.0224942501464	-0.807869719577	-0.544390384772	1.62404132394	0.436356587959	16801.6822568	769.44108137	True	
-0.144730965335	-0.0772715612318	-1.00587736082	0.036848524817	0.523024953965	-2.04136079434	1.57046251573	-0.477234940558	1.12195225277	0.0176374455071	-1.22432961364	-1.37301552824	-0.49013629932	-0.343108541472	2.62968337201	1.36583701641	0.298368651356	1.45356857159	0.442455629784	0.0878816455432	-0.884398991474	1.22512072997	0.173613729761	1.0558493055	-1.12575172366	-1.33152183054	0.0516207159229	0.609899045591	1.65093428958	2.45820322713	17093.5161608	761.746670556	True	
-2.26280529411	-1.2223370899	0.337540674676	-0.115401593384	1.50314239711	3.00902477438	0.920340892228	-2.84303716313	-0.830817632298	0.89600063444	-1.2583198904	0.714203239031	0.200512101431	-2.2461706468	-0.498660367103	0.0303346804452	0.919525439718	-1.31062930713	-1.59283637102	-3.02813871976	-1.62552197574	0.316832602844	0.456360527502	0.477775472436	-2.57030174691	0.130963855681	-0.672863535558	0.135088883094	2.89586688912	0.174219079326	9859.3079136	754.12920385	True	
-0.198154646199	-0.937787751675	0.132897990394	-2.08612053166	2.66376762537	-0.68646641812	1.14326430011	2.46471282956	0.521698748533	0.316784637026	-1.50256606719	-0.383437905185	-2.34639857327	-2.4418750311	1.9913671629	-0.726328697513	0.809617500113	-1.04524030469	-1.66181044575	-2.75109609083	-1.56551817936	0.495167859345	-0.805996228525	1.51805337808	-2.24086177643	-2.50627829682	1.4444813275	0.971272972671	1.27470223268	1.10847494866	15620.5027326	746.587911812	True	
-1.76496029906	-3.98265471984	-0.623098192559	-1.81074713878	0.946998521003	2.82044408713	1.52828435337	-1.24162583102	1.72613859477	1.20756706464	-2.37260236572	2.11581530091	-1.41124605594	-2.75712111221	0.105297141719	-0.631133277974	0.919015739472	0.697066132218	-1.9806048423	-3.94741021121	-3.24429720977	1.93886533108	-0.544981478224	1.98788071717	-2.60276422987	0.137304896234	0.649823113146	-0.473504711719	2.44568253595	0.364478071391	14290.2894063	739.122032694	True	
-2.20178199163	-2.60055967613	-0.0639697588122	1.83795492378	2.33089307661	-0.395666119872	0.951573308967	0.373656924156	0.401498399905	2.71794402911	-0.881912504464	1.63712350324	-1.97505781275	-2.56725444429	0.442963535845	-0.660581641118	2.6578963614	-1.19894680063	-1.63922239794	-3.09196851176	-3.64351356157	0.615343774085	0.124956293486	-0.345547998717	-1.75904457602	-0.324459010222	0.416442538846	0.584301830999	2.89195140338	2.25438216474	13556.5646555	731.730812367	True	
-0.0495632785788	-1.66337153083	-0.902617569333	-1.39689334041	0.432408202662	0.725973048497	1.47886152994	-3.59396549196	-1.01201761658	1.50052927223	-0.0422090567514	2.54327141611	-1.36481704221	-0.682784498452	1.90027767362	1.27664972858	0.644169987926	0.349981686888	-0.699471670627	-1.84580269453	-2.57725296947	1.82269574293	2.70161647354	-1.74976241219	-0.483784093507	-0.938115382463	-0.742879717553	-0.503675749419	1.31976222878	0.385511022827	12406.9127137	724.413504243	True	
-2.69392498316	-1.53414713468	-0.64562806888	-0.262402761665	0.681307081127	3.58624506905	1.19178468771	-3.33235181741	-0.66518125521	-0.489225693339	-0.826352411487	0.280455160442	1.87069213883	-3.18287771178	-0.399585377861	1.02090544967	2.40392842996	1.29350832124	-2.20436071182	-3.57630684055	-0.866853864754	3.02973256587	1.10239058599	1.19360351292	0.117139051925	-2.65238723481	-0.713468246613	0.639856339231	0.885735632749	0.856108131324	14521.920993	717.169369201	True	
-3.32492658903	-1.83797096976	0.971642107491	-2.57218169915	0.610144612433	2.22842386097	0.282360862681	-2.3828314983	-0.395056240308	3.82460755848	-0.941893813373	1.51375443628	-0.94139771029	-0.701636744932	3.03670819517	0.0659442521746	2.5087578595	-0.433864305734	-1.25399159574	-1.85580599891	-0.840700455951	1.10333877792	1.20284279709	-1.00816449119	0.832286947411	-1.45561781086	0.633991197363	0.152093284068	1.59542217039	0.523551347339	14415.2669413	709.997675509	True	
-2.08041421419	-2.6535902588	0.598271313841	-2.14370003824	0.887255373879	1.51945870872	1.16345426089	-0.832407171556	-0.81756888246	-0.152542026139	-0.782016047375	0.666434691423	-0.909136078632	-3.93835826009	-1.11155400348	-0.477252096889	2.33363767428	-0.0927635993317	-3.03190089591	-1.99702606702	-0.251543976701	1.85505216616	-1.87915114501	-1.51400128174	-0.489158654788	-0.680250264163	-0.980956202923	-0.906033263346	1.49578324787	0.137873593349	14633.2405953	702.897698754	True	
0.663306887815	2.00394066525	0.269141946439	-0.0107817465282	1.38310775667	2.54736228309	0.641367706995	-2.4448105815	0.0817483751645	-1.5291792805	0.373848149382	2.60163119142	-0.128072691858	0.329911053506	2.02574555769	0.105520166476	1.05085786405	-0.262366615663	-3.53150890992	-3.5181486072	-1.38561386955	1.72553047321	1.50236107999	1.04777740663	-1.21152261851	-1.01397255718	-1.07956848123	1.65569117301	2.39884418167	0.218263035804	13199.7005524	695.868721766	True	
-1.40976039306	-0.608083413662	-0.404096973883	0.337289460646	2.4203104337	0.0414077425585	0.821694309736	-1.12877084823	1.43118286154	1.42521462154	-1.37665477945	3.62507350743	-2.09677136916	-2.69354802137	2.43189702887	-1.21897436691	2.03380658966	0.314071743018	-1.17501870194	-1.74215031185	-1.06920297355	1.63437717486	1.62092821245	-1.20450809671	-0.759450205273	0.0399404047609	1.07554929152	0.178136181788	2.67312371014	2.71939804937	13396.1870783	688.910034548	True	
-1.02544402827	-0.511068768671	-0.888748794648	-2.63153769519	-0.66043038656	0.691445070086	1.42688366034	0.512856058521	-0.855623860517	1.40678749216	-2.68211175367	2.39626255273	-1.80295302323	-0.29664563078	2.34499305322	-0.42642158983	1.11412072863	0.857638952748	-2.10179210118	-1.4742611072	-3.6007281522	1.35760662172	-0.922356068463	0.351442513058	0.235670216291	-1.06416108177	0.773204689763	-0.292853261219	1.54729387905	0.952017249111	12998.823226	682.020934203	True	
-1.26839882048	-0.00892502675166	0.317210961551	1.45064249871	0.454727932522	1.17263285529	1.00115445092	-0.464530713752	0.262228765852	-0.416218332412	-2.11763320542	1.24642900805	-0.0509030531458	-1.14422957126	-0.881456742458	0.221321773808	1.53947701773	0.196383718378	-1.96284077088	-1.09491850807	-0.574626244202	3.05844586166	1.80336671975	1.15041422466	-2.97483350157	-2.3896452608	-0.72258924237	0.697976971489	2.00773635098	-0.989672445409	13746.12197	675.200724861	True	
-0.542267899972	-2.85941883067	0.331765857799	1.31211557574	-1.02027668364	-1.83399414271	1.18808632519	0.210712634033	-0.404302049889	-0.165570879397	-1.59716500745	-1.91944244418	-2.50414076422	-1.39094761606	1.10809056741	-1.69966524221	1.18039330023	0.317252223666	-1.59067150213	-2.42553598901	-3.85254257061	1.14896338235	-0.124705114055	1.43855285771	-0.106020163629	-0.450743010166	0.23939143855	-1.47424049495	1.89969368394	0.24762428805	14865.9479662	668.448717612	True	
-2.46704296816	-1.71639409328	0.773020364757	-2.38554622736	-1.02913340923	1.0032964359	1.56341774383	-0.81129101763	0.0882547512363	0.913793657729	-0.303412458667	0.628337158051	-1.51427552847	-1.20417591129	0.834588725988	-0.578541613494	1.44616439162	-0.603022862833	-1.77263560305	-3.74396700422	-1.45047320965	0.893907187446	1.12276219521	-0.0920867691608	-0.598208049812	-0.0708094776102	-0.930704651635	0.756326436106	1.21256761942	1.47283754439	9099.80524737	661.764230436	True	
-1.88212485939	1.64432923086	-0.490424270683	-0.462743323389	1.37495444929	2.57209826028	0.767420200628	-3.73322706603	1.45954660247	0.240529821341	-0.851456339444	2.2278440868	-0.894094404905	-2.11413253036	-0.47440471799	0.246084474165	0.490713025622	1.44377957869	-2.21816352593	-1.75679781535	-0.962741578498	1.54983935478	1.88645303842	-0.15881677001	-0.968501545118	0.24061836749	-1.07624511712	0.789481503566	1.23078512693	0.386853778609	11200.4115113	655.146588132	True	
0.0117601601316	-1.24805807524	-1.39129934095	-0.265243572849	0.377894397568	0.167306511065	0.867347121948	-1.52115807653	-1.46439432434	2.58234633531	-0.662235936261	-0.724391274914	-0.381438231415	0.108197392543	0.924346951583	0.124167092094	1.59590746409	0.70576500119	-1.78650381949	-2.2425161713	-0.891315188712	1.20183350964	-0.237159344869	-0.682436970161	-0.186639206863	-1.4174955138	-0.0646256149035	-0.0288793770701	0.94584653693	1.4913980522	10870.9623798	648.59512225	False	
-2.64230680995	-1.65807806744	-0.0546164983511	-1.88321114746	2.08359127831	3.37732386939	0.951987658949	-1.81488717557	0.0574271541464	0.125731737848	-0.188671215081	-0.773794489634	-1.53814225436	0.0438603052098	-0.18067054269	-1.20748348861	2.01293522166	-1.16552156855	-2.31436836	-3.38424244024	-2.26015177055	2.04701279332	-0.315705489306	-0.111368068656	-1.02759986482	-2.71183268634	0.604322659172	1.33067893411	2.01524205886	1.12696114132	10600.0241923	648.59512225	True	
-1.57918122855	-1.43265345014	-0.567364301296	-1.8339642223	-0.134885220465	-1.68000614331	0.834496399611	-1.71865029908	1.95474363518	0.887372020738	-1.16041434311	1.31952635277	-2.68479319725	-2.45739425258	0.618059843455	0.0452487267119	2.17040150179	0.957140534639	-1.20383491115	0.509787207164	-1.31047097949	2.0420705356	-0.495382748865	-1.18434698318	0.133311935917	0.0522788640908	0.283937428956	0.946194774725	3.37145924961	1.36545613572	14146.7519779	642.109171028	True	
-3.89020377022	-1.58556745148	0.284951101661	0.112159051385	1.05347148794	3.54363838759	1.3490963163	-0.631638099676	-0.169824052652	0.689029855752	-0.987296541127	1.82456306177	-1.41383042054	-0.939178216796	0.48776263427	0.173342585579	0.563522803651	0.545684201192	-3.49304447521	-2.49579720279	-2.95510855564	1.46715490108	0.38904142716	-0.584820098071	-0.604657651344	0.212079207575	-0.123836590364	-0.315643193134	2.97043774861	1.05068291824	7949.91831195	635.688079318	True	
-2.66546425923	-1.48381349423	0.686426203226	-1.26499405887	1.00788512399	1.932678403	0.265131136641	-2.46660327877	-0.260552784591	-1.71430549314	-0.507972720859	0.797929883732	-3.2464879077	-0.456464045381	1.41312621471	-1.3463954862	0.916974553107	0.103685944047	-1.23645695841	-2.54519541556	-0.417097362234	2.31682524077	0.339436291912	0.383554730558	-0.519983392424	-0.964167674216	-0.0039673262862	1.62263790959	1.81780495577	0.690073469424	10034.4032983	629.331198525	True	
-1.98517395644	-1.87827822643	0.444769045081	-0.026293891471	2.47358359044	0.333719769597	1.13427710235	-1.61104406579	0.358178041461	0.270607906227	-0.355783207748	-0.138148680409	1.38073585372	-1.84822526211	2.05217287005	-1.35922466695	0.977420824183	0.362098244112	-1.8246367108	-3.95699585169	-1.52364402457	1.98966591191	1.90533681438	-1.05392455925	-1.60887650382	-1.3640985659	0.209170823672	-0.639523169656	1.76948634776	0.117929525651	9884.0017093	623.037886539	True	
-3.37114601051	-1.85144384489	-0.240119526243	-3.45839140227	0.521923883986	1.36896125495	0.721693021479	-3.66774651487	1.12064649794	0.276313854997	-0.0843498739833	0.736572873599	-0.850261867109	-2.6245249627	1.32337070032	-3.05915781221	0.958459380681	0.55278111394	-1.0962394111	-0.900631360343	-0.690021634773	1.76252550922	0.438199624118	0.799865598398	0.185264393873	0.755771295416	-0.913033054806	-0.933876204189	2.16968611157	1.89937403073	13076.9281198	616.807507674	True	
-1.63350608174	-0.955480805296	-0.949966600835	-1.01742011691	0.905121582208	1.00039658106	0.8686572589	-1.52335019202	-0.103755729383	-0.0628629568288	-1.30806625752	0.508107160762	-0.431145146079	-1.52869528549	1.99940369555	0.457646339685	1.09565365619	0.0784965664787	-1.96468249016	-2.96016966355	-2.6963056098	1.73808501797	1.53993631935	-0.0962990889637	-0.94177652541	-1.98138170071	-0.594108025009	-0.209829982596	1.01724616015	0.753236665786	6439.75433289	610.639432597	True	
0.791979963907	-1.74197699811	-0.609696967506	-2.80239506756	0.328525873058	1.94551149618	1.32127542749	-3.30854946245	-0.952556996114	-0.963244514406	-1.13515393864	0.494285467168	-2.07576664944	-2.4642727682	2.39572918813	0.601155053818	1.58449766307	-0.914423111509	-3.39795315409	-3.34219221455	-0.734752326814	0.295115874544	0.651063815858	1.09004140325	-0.089680854047	-1.08490648182	0.0307829408584	0.975931614945	1.67806627609	1.39277519371	11683.057207	604.533038271	True	
0.123979876919	-0.622832624108	-0.410476540568	-1.3934481286	-0.0378443713033	1.94575737376	0.26533298083	-1.23329263363	1.43221188289	0.142737261293	-0.396535053766	2.53873961297	-0.120306934037	0.253537123923	0.222959160395	-0.864988126311	-0.49096938869	0.84139609824	-1.75718845378	-2.30463772729	-3.06548811725	1.78634878345	-0.00531224867832	1.23639324384	-0.699310650235	-0.442770366057	-0.592743959411	-1.7389179218	2.38052844917	1.5383964905	11915.7387207	598.487707888	True	
-2.51381237444	-1.48238677104	0.196603331522	-0.17151584538	-1.35277908046	0.63394956427	0.959725030333	-2.24843700362	1.47406458804	1.3004625317	-0.545364204908	2.01662371012	-0.0293998940268	-2.52237405785	0.0636361400709	-0.711467181509	1.70213217907	0.0285906454632	-1.82577542548	-3.31138799568	-3.81267194451	2.11484043195	0.709432539671	0.909945825946	-0.0235032131071	-3.23073539164	-0.0346151214906	0.26469125116	1.25957597001	0.184846096296	11175.2302382	592.50283081	False	
1.03112922028	-0.859068682189	-0.108204891232	-2.47280749827	2.63177765111	0.96497736843	0.933380037371	-0.518351908197	-2.43510034543	0.395214164919	-0.419455232359	1.81903911787	0.916670095693	-1.68091180027	0.228885635992	-0.561318822104	1.67558530268	0.981777421528	-0.275148201324	-1.6255939756	-1.74726634335	1.75975849301	0.324823132984	-1.17811449348	-3.06027602995	-1.73385707966	0.378269585198	-0.00820595107365	1.87649709222	1.21633406021	12452.1812202	592.50283081	True	
-1.44017415453	-0.777742397853	-0.25883665548	-1.49388851526	1.01839444272	2.22377417466	0.406270741702	-0.18862270533	0.163892831796	0.299184425782	-1.49547279826	1.75758343313	-1.72729585883	-1.10032775567	0.96311640705	0.357950851295	1.93725671619	-0.162162778071	-2.73175351535	-2.72919374597	-1.2343566412	2.0264154164	2.3320987785	0.531164286657	-0.559919232588	-1.64036507156	-1.00440571829	-0.781174582951	1.73326168391	2.01729534898	7931.55804368	586.577802501	True	
-0.718268759019	1.69952022101	-0.123937206034	-1.68341501412	2.25142036683	-1.97023749824	1.21883446822	-1.49665747552	0.647428333801	-1.96137691481	-1.53355011513	0.0245336823336	-0.422635014086	-1.37270967768	0.972935314233	-0.940648666022	0.605782078456	0.479980238555	-1.43932590505	-3.55778181653	-2.38335114275	1.97829864298	0.75692192756	-0.115306420228	-2.51984933761	-1.91903396458	0.577133289398	-1.39739403268	2.83283124558	0.868376259092	12965.1838923	580.712024476	True	
-1.22036705281	-1.04800423753	-0.834549735282	0.0355160964282	0.599268386593	2.34485984717	0.179758761132	-0.0720439409146	-1.13502857251	-0.763737062214	-0.248507524027	-0.722212179679	-0.954704163827	-1.98659438818	0.880263703378	0.563392682961	1.77647317353	-0.822451581407	-1.61878892549	-2.85589832839	-0.535125688637	1.64243143689	0.430141798346	1.10751320188	-0.0484755375684	-0.820815539072	0.48271984864	0.777436616962	1.75389117111	0.497167576848	9470.84149607	574.904904232	True	
-2.96914756385	-1.36444857488	-0.106589048176	0.94937795959	1.22841164608	-1.00998941493	1.34555184728	-0.253209792954	0.233475417873	0.687277689384	-0.552704858028	0.847513102773	-1.41538013443	-1.3199936778	1.99291616182	-1.14443517256	0.565020636323	-0.763684345329	-0.668058761023	-1.94074266598	-1.15815565995	1.1599875589	1.79608005302	0.00940583107874	-0.614429126466	-1.61762653939	0.155105588211	1.25199611845	2.46567215037	0.489575042114	8893.52502316	569.155855189	True	
-2.91137625618	-2.93075697731	-0.808091192492	-2.17490628621	0.163870479927	0.508458127854	1.29094584271	-1.73551662476	0.64286417362	2.20376075271	-1.40542598503	1.69269343179	-0.0399084439018	-3.65281340889	1.17862243282	0.664056814079	1.82589243217	1.11126435254	-2.3777972771	-1.06040962785	-1.75527364798	2.14555433358	0.597633637908	-0.427104141894	-0.818649581477	-0.505181940357	-1.03233822604	-0.175993637964	0.823140657082	1.22140104237	10771.1398247	563.464296637	True	
-1.58439550417	-3.34711122135	-0.402520794973	-2.34890706586	-0.0366757228645	2.91621524874	1.98987981758	-2.73048888305	1.13554785607	0.690007744763	-1.26038323845	1.40737909074	-0.164575773876	-0.260965555596	1.42728398275	0.134446765234	0.879885794412	0.592637719872	-2.46685827802	-3.13123022729	-2.77535700431	1.60584901921	0.216686568946	-1.42676365949	-2.90790540035	0.347022817316	-1.02363458973	1.19227400015	2.45502105546	-0.778535346283	13515.5785923	557.829653671	True	
-1.60745765522	-1.4412987716	-0.446776478592	0.366790780105	1.82853235256	0.534747462341	0.0641910214626	-3.49475983855	-0.577355390089	0.865127109716	-1.22430497876	2.39235999688	-1.41593454588	0.108458683674	1.63488449356	-0.583957028227	1.81839403614	-0.706816923712	-0.75394008847	-3.03814208711	-2.02372174973	1.60810587383	1.4919056649	1.11532661893	0.320118235902	-0.314353492406	-0.720152215161	-0.177039936607	0.641273898694	0.126089940944	9532.97595453	552.251357134	True	
-2.43752198576	-0.958687054088	-0.64119944036	-1.68992946058	1.57889802127	0.139530580405	0.729919469102	-0.63815024448	-1.30813654162	2.9909444787	-0.872330509808	-0.226836546693	-0.568723880934	-1.8214328235	0.516191242576	0.478882648281	0.538861471783	0.491833184265	-2.76164472904	-2.11662381661	-2.2867382332	0.274249422095	0.441064123217	-0.255810365891	-0.682978072457	-0.0894122454736	-0.274483048742	0.604005829985	2.1918267113	1.5823424587	10003.4089172	546.728843563	True	
1.08218982225	0.00833106378305	-0.347509543692	-1.46809211353	1.91249084035	3.1988253425	1.33316067832	-1.74004060538	0.81308327435	0.871777566136	-1.11299693033	1.78969625062	1.47433824642	-1.41849341084	0.871922908343	-0.205034110726	1.65897016948	-0.346219833735	0.105085217366	-2.50139188778	-2.99432818156	2.30141080714	-0.891934492411	2.07618046777	-0.661841322507	-0.332677326039	-0.410736521415	-0.532566303357	1.01065108972	2.48341483149	13961.9135461	541.261555127	True	
