Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
-0.16537538485	-1.45296674741	-0.530509163356	0.383973944051	-0.746201858151	1.21940967211	-0.118394806916	0.389082196633	0.627073133392	0.763346085363	-2.69212614324	1.18209263085	0.355620199972	2.46468497352	-1.60475131932	-0.290131951804	-3.40722475759	1.24706704034	-0.734993947873	-3.01149599916	0.479138168411	1.15074249561	1.28889981976	-0.780512243472	-3.5317660577	-3.93959156175	1.46574897707	-3.06028007444	1.42717338392	1.05572875974	-0.841951160089	1.74146259534	0.845531074919	0.370907879247	-2.40259911203	3.42427208353	-0.879531630345	1.16997847193	3.39033969188	-2.77747618895	0.937131538054	-0.288794460065	-0.642796983141	3.0896412194	2.88818594986	15375.5950748	826.089956682	True	
-1.09387216549	-3.14441649809	0.688230555885	-2.08601517547	0.256695690542	1.80646545398	0.38626231454	0.100841856582	0.522578160201	-0.527318308671	-3.17719403702	2.47476141319	1.02408383685	0.81797870362	-2.40403876155	0.605438603333	-0.262594197636	1.16180061466	-1.95613924698	0.688972083034	0.375662059774	0.390174984186	2.18961773294	1.30357765315	0.762155981281	3.35193733279	0.609462718461	-1.98438836174	0.518767749891	-1.53221242985	-0.355315830507	1.34601810686	1.23257737789	-1.26236269034	0.129602349923	-0.028319990384	-1.419780187	0.560236628759	0.0578752460683	-1.73896097645	1.74997673858	1.19414410567	0.941510755725	2.03269837964	-0.552022854895	16630.110591	817.829057116	True	
0.0563020868549	-2.90686706806	0.538367465931	0.591989785817	0.0451903676732	-0.0404242940989	0.482001794718	1.38026662323	0.332301192168	-0.579487982101	-0.0358529797536	1.01286516403	-0.816169365578	2.20019651845	-3.10584340416	0.0238977912521	-0.0397777619114	1.44322208425	-0.453181222236	-1.19778454735	0.321876146701	0.156298204464	0.226837511995	-1.4419393085	-1.1799379013	0.923206559477	2.92318964863	-2.72347272043	2.33062017191	-2.43517836846	-2.86402714262	-0.0157328501641	1.33398499921	-2.68658596289	-2.37443545307	2.30964740241	-1.55116244245	-3.24719544383	0.138096320118	1.18727864246	-2.33316214811	0.524268892688	-0.436482418255	-0.752652564934	1.88331780703	14978.6777158	809.650766545	True	
1.0542252307	-2.34042619392	-0.819685144536	-1.09946206044	-1.02845196933	1.47940409025	-3.79477614481	1.07466348363	0.483258787279	0.124582804894	-1.92099722172	2.56322884165	-1.1571645643	3.98606140497	-2.9108801466	0.180616454789	-1.74427358094	-0.207223820839	-1.90903089176	-2.66779306727	0.984993552241	0.723512182812	-0.339640627889	-1.2242887749	2.14684687861	3.116681222	-2.32365743089	2.31253154067	1.93594271212	-1.60692517719	-1.87167441109	2.76430942263	-1.19809938961	0.160258338603	-1.31090519981	2.80666827786	-1.6940567736	-2.70548036836	-0.631373471605	-2.09333189671	-3.70070472965	-1.80200860891	-3.19968273607	-2.21409210398	3.0725451935	26138.8893566	801.554258879	True	
-1.13553386653	-0.628357863013	-0.214777640521	-1.9802710766	-1.18377673896	1.66602770698	-2.07228538306	-0.143426217776	1.05584577554	-0.642944093862	-0.16302022223	1.4226724226	1.42648243165	0.905009051243	-3.06231171875	0.934415409122	-2.89852491751	0.0476797552841	-3.31696901032	-1.96042477862	1.77271283874	0.325711325581	-1.40426724572	-1.88037410376	1.92081612409	1.00916250342	2.728430033	0.815357227341	2.86257096194	0.404703884832	-2.87497248086	3.28154778005	0.117896276263	1.18863007922	-3.02915753163	3.46769424489	-0.604510243674	-0.597039925226	1.75483343078	-2.77684918708	0.693491432779	0.0793563903709	-1.01929775774	1.04727016484	2.12545233649	13719.1364269	793.53871629	True	
-0.089814049275	-0.11333260847	1.37512595805	-2.63812092897	-0.413800111393	3.2434933362	0.240854328264	1.63171958668	-0.175960131515	-1.53521495526	-1.84233272003	2.95146606564	-1.31369240636	2.92511310818	-0.737277156959	0.0296282950144	-3.13588882429	2.26364692404	-1.07648346114	-3.81113258264	1.37243167062	-2.07622374659	-0.695015103235	-1.37604332472	2.66585569768	0.859486122973	1.06994141711	-2.96683356273	1.00927202198	0.630161489717	-0.40724799952	2.25362052709	2.17927884214	-3.57080367543	2.23966105654	3.45918129398	-0.361821563148	-1.84731112509	1.13166907747	-0.881617129209	1.20454221118	-0.336637359468	-0.922518404825	-0.509973429829	0.698826034827	19113.4038978	785.603329127	True	
1.14284888214	-2.23043126791	0.14215942927	-1.89946584417	0.252254203819	0.480041360171	-0.744521819016	0.66593642074	0.420789194931	0.659145301347	-0.318362735122	2.31069490083	0.502918693443	1.34282874438	-2.36271225482	1.19613132643	-1.11526006226	-1.05183592332	-3.92375205395	-0.0604820846074	0.0317480150113	0.6969436144	-0.52189890433	-2.65700902095	0.0348052085871	-1.98636728392	-0.132305667193	-2.95511642187	1.47993151062	0.51413880712	-0.796822645512	0.3961492697	-0.488440172172	-1.88273064504	-2.03287143099	2.73525262215	-2.38879939243	0.301306706223	1.86489225627	-0.875387622934	0.0723053014295	0.735140381943	-0.431233545987	-0.0179724251793	1.3197333463	9993.45260309	777.747295836	True	
-0.176658583672	-2.58398114271	1.56507538036	-0.777043281753	2.23614570788	3.19957533739	-2.00871131329	1.21282507217	0.667103727816	0.0759334668184	-2.82891572522	1.43982760806	0.359951907719	3.21653294082	-2.68668729726	-0.0402839816312	-1.90137048712	-0.548327528809	-0.364579397242	0.45750948967	0.547283098692	0.408665788706	0.157859907726	-0.166043075156	-1.12226309624	-1.00108279544	-0.0545587934352	-0.656247940531	3.65864012478	-1.25451806767	-1.33220153746	1.42142252031	0.712564805639	1.19753448609	0.974367969046	-1.80658805918	-0.928887715295	-0.676574844784	-0.332965729241	-3.06750586097	-2.58192760198	1.01557571185	0.667299955653	2.19876295576	1.19694699243	17505.7155653	769.969822878	True	
-0.394633765113	0.221523420275	0.478814344116	-0.863191518108	0.719563732181	1.2438447518	-2.14787369416	0.127149519686	0.102287770362	-0.745624042613	-0.11086286157	1.74379830544	-0.231729488395	1.04031065026	-3.24664567669	2.01163081418	-2.51457547028	0.64173223746	-2.57626730838	-0.145695177635	1.51483314265	0.110098254476	1.97571967405	1.52699999613	-1.51553292569	0.433336009275	-0.0183427566517	-2.77937643937	0.506405334552	-0.0740580866661	-2.85647177959	1.56582733284	0.106903783553	0.730892611846	-1.15314556188	-2.32216362161	0.110838636699	-0.531801493161	0.289306845004	-1.17724125657	-0.738013750106	1.78276733623	-1.98696849309	2.44860278907	1.35596595538	14664.9975005	762.270124649	True	
1.04907694775	-2.70768028521	-2.7835694957	-1.07590309229	-1.01375870216	0.142610659252	0.962591049737	1.35620544074	1.59531197779	-0.261654195701	-3.91974500009	1.37921740717	-2.17453016491	0.876822659594	-1.67965168677	0.391991840191	-1.68837692048	0.519055792435	-3.26982683177	2.07262393785	-1.63566690651	0.245280336678	-2.40212786045	1.03352350382	-0.66185222978	0.213987126077	0.120411950981	-3.71592793996	0.248383463502	-0.473231886214	0.428144517931	1.96517663437	1.3274875813	2.55048418487	0.233004928658	3.13610918261	-1.25298951888	-3.14777037362	1.32397666242	-2.14369995592	2.93044880872	1.73217985917	1.18895127253	-0.442676847271	0.962399078836	21387.0926277	754.647423402	False	
1.3911717508	-1.00710915223	-1.0268116195	-1.35618684224	-0.245284340636	0.719339523974	-0.154916008824	0.655734823131	0.281708515136	0.615866764531	0.184362192821	2.22804108727	-0.094338610255	3.03838511163	-2.3693482692	1.27398694145	0.758935498038	1.04710185841	-0.352461243831	-3.74018843669	-1.24524244111	-1.81140382427	-0.186237392496	0.218738268922	-1.98567481466	1.89347992731	1.45593189518	-2.25325134337	3.5152649239	-2.23308113593	-1.01156095383	2.08379201232	2.11286036945	1.0054625847	1.2406028059	-2.43791606129	-1.51140805726	-2.88167743172	-1.22343965405	-2.59677210601	-0.490313725772	2.61451425441	-2.1236367935	0.180896309816	1.42170716036	19787.4301574	754.647423402	True	
-0.654595704633	-1.5921561034	-0.428889811257	-1.46407088274	0.776502906246	0.627603468768	-1.48454291026	0.427977834823	-0.450613908625	-1.41038425764	-3.32084062248	1.47328668695	1.41806908565	2.11641422423	-2.01945823322	2.51405852354	-3.574594252	-0.077909892863	1.13057374234	-0.96230332709	-0.981268987007	-1.07796330032	0.154821551108	-2.66173577423	-1.15236105277	0.710885197465	-0.242552696509	0.735425929477	1.19120799556	-1.63484549018	-2.45264543178	0.144331144975	1.0740049237	-0.00720382933059	-0.718469911696	2.98682527707	-0.86774027732	-1.58865050206	2.12790462192	-0.900843091639	-1.53144130932	3.58945839389	-1.91656217572	0.898930512815	1.21600043178	12142.0631588	747.100949168	True	
-0.394024115796	-1.1026304537	1.14432077131	-2.12473382512	0.670359061637	2.86776631379	0.997813004919	0.479683552601	-1.65412876395	1.33122292008	-3.61949664652	1.47451057229	0.298448500236	1.64775146877	-3.46427561829	2.04478749283	0.374036750609	-0.219961581179	-0.882820893778	-0.346224228757	0.819447417293	-0.247318075011	1.08605239404	0.923037429888	-2.05521675912	-0.235079471611	2.01150132944	-3.53413591395	2.15257216013	-2.3729894362	-1.5813627246	1.79428501363	0.385220200578	1.04590905149	-3.58547701092	-2.83387334333	-2.53734803268	-3.27385915751	0.0311265770789	-3.7339445673	0.120701980189	-1.64855956931	1.36441650963	-0.336076767808	2.77163335876	20467.3262548	739.629939677	True	
0.444737988462	-1.76881721964	0.309521364235	-0.222644395888	0.808151055672	2.73943670319	-1.87192968661	0.776647878024	0.804445483704	-1.1650094559	-0.986510229149	2.76481687653	-2.89050355852	1.50647969974	-3.56969449865	-0.0347276357497	-2.89328694602	-0.618734813706	2.02400450177	-0.242632950541	-1.22083933617	-0.34333071294	0.287869380298	-1.81724582106	-1.44659183326	0.0117292551967	-0.244102735997	-0.867023347524	2.13304625192	-0.212341331635	-0.892799085356	1.11468484312	-1.06539971941	1.33801990088	-0.770971603557	2.76892565923	-3.07930004976	-0.471638952695	0.721884616364	-3.65318188803	-3.22371048231	1.10898508872	1.36481426772	0.87779500513	-1.09006502633	16048.7764993	732.23364028	True	
-0.49135845795	-3.73473548285	0.765337235839	-1.00921575547	-0.731625805234	0.80208413373	-2.62966529344	-0.33501943357	0.776100778709	-1.40870626698	-2.56010596486	1.55025846674	0.479014528947	0.913355294305	-2.03794238546	2.10130331277	-3.1263899497	1.06106958532	0.86948288132	1.08713780602	0.464475617044	-2.41579445369	-0.735777800085	0.641191087371	-0.122643325055	0.557321427132	-1.12918641407	-2.0602206526	1.71300296126	0.993371967955	-1.23015117438	0.658433495026	0.0607583383602	-1.04954518411	-2.53353504292	0.916616446332	-2.15849827637	0.569279519813	0.785660451074	-1.44205936432	-1.5099849537	0.0519811250638	-2.75288711342	1.81377297848	1.43875434391	15365.1285441	724.911303877	True	
-0.812065577607	-2.87798988998	0.572138406566	-2.98995085547	0.387800400176	0.92625469619	0.981971028783	0.00948030159359	-0.154764569538	0.236563624735	-2.79874066914	0.586740106246	1.54337515466	1.21896911087	-1.99955288455	1.26498934943	-2.58491421178	0.192010161179	-0.694519638702	-2.30503809904	0.239759246832	-1.6114971575	0.576605561777	-0.00801117475241	-1.30770008781	-1.9116825192	-0.80321608756	-2.78967333048	3.73968261596	-2.91673130176	-3.50394647991	-0.471385824366	-1.05516628585	0.84572600649	0.383461307944	1.53027911254	0.832270468672	-0.316086180151	1.22275291192	-0.668455054066	1.61837199009	1.14034016754	-1.78049960396	-1.39576034376	1.58687204069	16554.6472273	717.662190838	True	
0.879971267112	-1.0683695393	0.283009537507	0.310087500065	-0.509755194552	0.737389364577	-0.249588969391	1.11236828651	0.482979996702	0.882577377802	-3.44309873663	2.89001710127	0.572549914685	2.43662192247	-2.82763207199	1.93993406072	-1.47009696999	-0.260008995143	-3.96376646524	-2.43876566445	0.497281220521	0.707493311412	-0.419270949464	-1.21749782863	-3.41864177964	0.685947886769	-0.367310282429	-0.0209747352191	1.79716957511	-0.11035678459	0.113792263303	3.28894126609	-1.44666221063	-0.0458934755998	1.07570604574	0.472424747694	1.32197676933	1.52888234325	2.65180205657	-3.16282177234	2.1639923621	0.770780883059	0.0392627623352	-0.141846834652	2.23403664771	13954.2424504	710.48556893	True	
-0.0261605173612	-2.13549920319	0.180001741891	0.388481983715	-0.622947695538	1.52080601601	-2.01593021318	1.57006411126	0.112170548235	-0.252270152484	-2.22707655289	0.224706731699	-1.7657562317	2.47280432438	-1.3919532406	0.804141051316	-1.41746897874	1.81689635644	-3.36837895311	0.35250659416	0.485427875049	-1.56069033837	-0.925426826186	-1.51730538637	-0.846510415852	0.567741247627	0.388662540456	1.76327517156	1.59872548477	-1.36157852745	1.92903150112	1.02045010877	-0.5185296886	-0.674173282605	-3.12381226953	-0.689702994804	0.900354174643	0.921847051511	0.890501867961	-2.77435264433	2.22157370777	2.93883008711	1.15337531593	-1.77641495113	1.31968729264	20019.6108287	703.380713241	True	
1.44687884327	-0.410658607999	-0.341881035044	-1.72088502965	0.321207555855	2.04692299511	-1.8491155337	0.782061653442	0.839931871701	-0.77230996142	-2.6965301303	0.612674996643	0.275516446723	2.21028929347	-2.32775408231	0.0965537526423	-3.29709570741	0.846514589222	-2.29799886707	-0.903783541733	1.8871779834	0.79953131243	-0.149920438082	-1.6556125843	-2.36585876227	0.539808151183	-1.61786108018	-0.424036167102	2.25135341182	-1.02503272429	-3.18625353364	0.123547440278	2.35176976439	-2.46237024397	-1.79041030833	2.86863613491	1.39864017212	-0.522285020608	1.85733237537	-3.29419889285	2.44839263877	2.18141302238	-3.02915867159	0.885027406739	1.09245117397	13902.7959216	696.346906108	True	
-1.25089141427	-1.87500866602	1.66330162366	-2.59772561517	-0.144411483868	-0.0159676649605	0.67172079675	1.61651415032	0.746116302439	0.25453574982	-1.70411416681	2.55636342479	-0.994221305743	2.68183195788	-2.48387721513	1.01025518426	-2.13553416221	2.09932282706	-0.850060435683	-2.25309827248	1.84556232983	-0.0626835614974	-1.0896632518	-1.15460281047	1.2813589726	-0.952383864511	0.240847026898	-2.35928484267	0.410827591047	-0.123073233204	-0.022875204401	2.22966470399	-1.81769298911	-0.485118120531	-0.516891323855	2.88159462524	-1.15389287969	-3.44287591368	2.26461294709	-2.69958018178	-3.82685712793	-1.2793358481	-0.720763297606	2.08695014021	0.440127484254	14609.4820083	689.383437047	True	
-1.20880644747	-1.95996165056	1.37409173454	-0.78543195451	0.171094210554	2.12314934099	0.421572027634	1.46829633066	0.971584954827	-1.24982120331	-2.06106898402	0.989099765447	-1.528880694	1.98152049255	-3.73872584332	-0.960787560587	-2.21055445435	1.86692626908	-3.38159197084	2.0051960063	0.269227012922	-3.59333657796	-0.937413160894	-2.0304454641	2.1887526382	-1.46377687508	1.30704886319	-2.06675759007	0.434839984098	0.536861563647	0.142143214895	-0.268503946049	-1.0267357826	-2.20327137845	-2.48681969672	2.93288780423	-1.00922314495	-2.81904709173	2.06427587207	-3.08143153392	2.47991165436	1.35930124934	-0.683263396114	0.487794748609	1.59343234363	18038.0409884	682.489602677	True	
0.215784297396	-1.58671474001	0.34553408047	-2.5101569114	0.147803916242	3.54650594257	-1.80561544662	0.274187796536	0.115645001025	-2.44178895749	-1.19500349496	1.61075148636	1.55941545949	0.514434308351	-2.38915084823	1.13690568064	-3.78743578607	0.827639674042	-2.43528179216	-0.0784748296456	1.12138211446	0.0949112225759	-1.59367820624	-3.44265215798	-2.24790609146	2.93617633308	2.01429098789	-2.0773089917	2.29159632917	1.54018678259	-0.854132095514	0.75215203814	-1.23737453671	-0.780805197346	1.25314010453	3.08843447112	0.582489428614	-1.95368990696	1.84739878057	-2.22811410249	-2.62447888825	0.74490367988	-1.35468127531	1.03056831998	0.104000807032	13792.8774944	675.66470665	True	
0.533505566482	-2.01953231909	-2.18922505091	-2.76699160729	0.102830338644	1.80542186021	-1.30331692792	0.213436004556	-0.040715653567	-0.000279392638788	-1.58471237045	1.3715322861	2.47340412969	1.14167373824	-3.72904534815	0.811737761705	-2.49363037523	0.321324479645	1.17731558964	-2.46628871289	0.0033664475751	1.42112383617	-0.575332443142	-0.779304166649	-1.67315720291	-0.288894652051	0.845315587064	-0.814232948858	-0.647564991742	-0.78759433571	-0.290331521064	2.54058067413	0.232336272068	0.362389887205	-3.57515417268	2.71982800717	-0.107751544052	-3.11253026022	-1.80018105112	-2.35669137353	-2.27420260946	1.77025132007	-1.33495181454	1.289834863	-0.362836521071	13828.9776073	668.908059584	True	
-1.07132249014	-2.23949835733	-0.18590491973	-2.63089727948	-0.0649302440157	1.00944614607	-0.38580337018	1.42941877571	-0.373124988416	1.50699621569	-2.61594977893	1.41519315896	0.355281279874	1.68725307539	-1.48775356188	1.48942142825	-0.151788867469	0.214920816667	-2.97032418492	-3.60975659643	-1.37755357682	-0.340005082191	0.0511647764163	-0.987926440112	0.349356004986	-3.80170458819	2.2629297796	-2.18661096924	-0.630308298224	1.42020937649	-0.498516198257	2.84802309748	-0.569541727259	-1.06518610463	0.335756381429	3.57492770435	-0.239072731279	0.139513544862	0.0377474589401	-2.99497333663	-1.74345453659	0.939283030175	-0.170744298207	1.61720151776	0.724934199938	12047.3020504	662.218978988	True	
0.919899787024	1.03507742105	0.750426186079	-1.73207062444	-0.24472368719	0.191657494414	-0.985191470448	0.829971992183	0.145000200259	-3.43488198242	-1.47560519844	2.01522861548	-1.01645781347	2.53013048506	-3.92203856174	2.42979418296	-2.58015303052	-0.957920719307	-3.73021005374	-2.80967529112	-0.817057071433	-0.380093395254	-0.716269452762	0.504604735231	0.849235919482	-0.146866929011	-1.659423118	-0.420383816816	1.26271074123	-0.591413173068	1.5010412348	0.841233669452	0.412592805579	0.860458441981	-0.33782289246	-2.36004366652	-0.396143078076	0.831489822541	0.768313568543	-3.99090838826	-2.56393945197	1.3069993449	-0.993632157267	0.898194747003	0.432940898863	18393.2257287	655.596789198	True	
-1.06365524943	-3.64923952335	0.993407025821	-2.21915003323	-0.595004820132	2.224920284	-0.234206032773	1.45315946626	-0.212645165315	-1.45721556871	-2.01798705554	1.42340604068	0.141150669282	1.09061311051	-3.61823372672	1.20476053954	-3.1458483615	0.0802408623344	-1.35573783601	3.58879356325	-0.486849001483	-0.288316912244	-0.798692980815	-2.82732504007	1.00015571605	-0.249571651085	-0.988378092709	-2.94277629812	0.0499024303177	0.610142270186	-1.23991370645	0.650194886286	-0.732035797339	1.18155394913	-2.49054640442	1.88970773001	0.0298188359207	-1.01707275894	3.46350761198	-3.02130726087	-0.430553688645	2.7220820053	-0.260969533878	-0.317838651196	1.93958171299	11370.9739052	649.040821306	True	
-0.720774345837	-2.86375807907	-0.65603964984	-3.04476928389	0.233587244262	2.18181856981	1.36398977193	1.21055546451	-2.46802738736	0.834398225277	-2.03344967609	1.94339100558	0.100424295075	0.816095130344	-1.74249486465	0.847351610384	-1.86034560765	1.5899647258	-1.05521097226	-2.19342594794	0.724055253611	0.0333985350363	0.72244984365	-0.692530006583	-3.96950941279	-0.0677227345104	-1.11139488085	-0.291980972113	1.85827058323	-0.769781429957	-1.69818126982	2.37709151529	-0.271708811635	0.940372351456	-2.09470312989	1.45727200289	1.09869356751	-3.32168480436	1.07586819573	0.577988132737	0.473563965649	-0.540998964329	-1.08794769664	-1.00745027148	-0.245832888978	13053.0009377	642.550413093	True	
