Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-0.921378102654	-1.16069772152	-0.0839197591618	-0.434035238457	0.966804632141	1.07327884773	0.712132006659	-1.40393226718	0.123714305608	0.441748509235	-0.80340750713	1.20893688279	-0.605270565606	-1.36301402553	1.06087417039	-0.169540600518	1.22086506398	0.15670505757	-1.66970890372	-2.84124809927	-2.08169198336	1.67641204902	0.726616184348	0.261788909752	-1.00219675793	-0.96372509309	-0.298992453132	0.343435176487	1.90535587998	0.96203755631	3371.53549868	11.9657860226	True	
-0.789712488974	-0.916582256624	-0.0825348671636	-0.341647662267	0.940031706225	1.29237269543	1.06395732915	-1.29037638118	0.242232856382	0.739971826311	-0.899014164105	1.38817589582	-1.09566136475	-1.09960009286	0.769235062106	-0.202678612212	1.14439610189	-0.0923913448452	-2.04661092857	-3.30397319656	-2.06728044415	1.66741351719	0.833162326841	0.364997036158	-1.01205644788	-0.890326568083	-0.233247943893	0.344861311855	1.83804280627	1.13873813635	3411.13210121	11.8461281624	True	
-1.02762461665	-1.07761138771	-0.0718068265443	-0.443583137939	1.27783306849	1.24782105879	0.843435129345	-1.53415678024	0.0408624249316	0.543299093661	-0.805828007276	1.45758222398	-0.696876171486	-1.01484036687	1.03403168529	-0.0766837915948	1.34748426582	0.16278085344	-1.9959940823	-3.13475928011	-1.92726205547	1.71541887621	0.755196442608	-0.0146937586145	-1.19734522031	-1.29822037068	-0.104750203926	0.231311382039	2.09137346408	0.985570448153	3349.79546664	11.7276668808	True	
-1.21648319095	-0.806586397478	0.0105877767962	-0.363217074165	1.12930237657	1.41073432715	0.93703259395	-1.77245059654	0.259958500414	0.627795851616	-0.988932801972	1.48334423642	-0.642393224947	-1.06442048942	0.836339166735	-0.354359315096	1.23176712339	0.108388928493	-1.64990741296	-3.32437159186	-1.78670536919	1.69390160616	0.830645611592	0.372961811495	-0.975811217843	-0.794124825574	-0.276309290228	0.359837769062	1.87919738853	0.83821952914	3357.59141254	11.610390212	True	
-1.29753865292	-0.928070888315	-0.0878306514235	-0.371527430945	0.832252748525	1.2555548224	0.936573958429	-0.951892363472	-0.0748703546657	0.410362054675	-0.981269533338	1.14841379495	-1.13331836197	-1.08303954366	1.06170983689	-0.425304517512	1.27219859061	0.135390331275	-1.59276996568	-2.98326644716	-1.80403726616	1.58189771909	0.894895037191	0.178827205705	-0.892591725499	-0.941564294854	-0.141351821855	0.138442076713	2.06022445764	0.872346584054	3373.07387777	11.4942863098	True	
-1.02118634871	-1.00317521701	-0.0238960063985	-0.554806548111	1.09333241823	1.55755176556	1.01963615681	-1.51697696395	0.128414820061	0.55848635165	-0.926044887242	1.57052106871	-1.08180549238	-0.732184426749	1.21377812195	-0.395601673315	1.1298631264	0.289290466469	-1.8036125107	-3.27923142509	-1.94755021242	1.58619300316	0.69401541286	0.158850788845	-1.06465583513	-0.864880731277	-0.000661591064256	0.461192020345	2.05367254089	1.07744884813	3397.09976312	11.3793434468	True	
-1.08378206501	-0.96618175395	-0.162961338987	-0.411421669125	1.15887850646	1.31967725229	0.892231854379	-2.14072239534	0.0367451024942	0.412922237445	-0.903261463096	1.37448772764	-0.900808248627	-0.969046567308	1.03296451998	-0.216099628651	1.00540981477	0.136487465936	-1.95488003817	-3.72104032925	-2.01208165865	1.70973868174	0.747294178223	0.139710003372	-0.996319115129	-1.16488674131	0.016534873562	0.343997909311	2.11909543204	0.953502147029	3362.01564037	11.2655500123	True	
-1.0307801425	-0.957269228459	-0.101472299617	-0.508482873575	0.907874616989	1.43866046595	0.850317456838	-1.54191818577	-0.0755167291625	0.499946370427	-1.09236145942	1.35385281618	-0.778802521347	-1.04599482597	0.820472428973	-0.307798282484	1.20629499264	0.0636235784162	-1.94681327437	-3.62480658569	-1.98689857885	1.70651302736	0.653997859516	0.130623590036	-1.13432089706	-0.752587085155	-0.187329160172	0.153583573057	1.91285791575	0.864322245241	3308.18192849	11.1528945122	True	
-1.25548116126	-0.983449470101	-0.0463386216915	-0.57031649324	0.911381010921	1.50305910565	0.873500578641	-1.29622007994	0.187582597751	0.948650339848	-0.848129968721	1.49490640358	-0.550812785149	-0.907363531019	0.654105209788	-0.372533285899	1.20304535211	0.102754353823	-1.70961262467	-2.95531262684	-1.96889970505	1.64353671877	0.855383685957	0.0249915130269	-1.25631638041	-0.90956922544	-0.255062110967	0.337588386903	1.96449243527	1.15366102765	3393.78978995	11.041365567	True	
-1.12292661771	-1.26252214942	-0.0638194368081	-0.193299350507	0.934801105268	1.40322795566	0.906038091205	-1.63103193376	0.09122385227	0.634625400402	-0.938855856264	1.40146855133	-0.719610452974	-0.986456915395	0.833302319547	-0.206544039335	1.19529296084	0.143845985506	-1.99856463336	-2.92774226235	-1.95061851861	1.72509197923	0.624267016677	0.368684915502	-1.06875283767	-0.918176954382	-0.170470311729	0.0476179969304	2.0027230699	0.916712729223	3287.25098323	10.9309519114	True	
-1.2164500129	-0.978098876296	-0.182405270443	-0.608619841632	0.800812075123	1.71639142882	0.943943610517	-1.45003781452	0.217540605744	0.793007988629	-0.980987874326	1.35866230065	-0.702171793224	-1.07279790582	0.921924707284	-0.152272659113	1.29237970181	0.159162514966	-2.1037659805	-3.18438075383	-1.95973610168	1.68245560839	0.764411658954	0.120889886007	-1.07524964405	-1.01587266151	-0.274032940651	0.350687437566	1.88579878505	1.00613200483	3311.52739643	10.8216423923	True	
-1.12737068809	-0.976646269927	-0.124308706064	-0.427182760582	0.865435984321	1.52420863086	0.95413324188	-1.56232019798	-0.21637709027	0.7236974111	-0.87991561229	1.26159601661	-0.848099403866	-0.969079474596	0.846660185321	-0.145841763999	1.05994517677	0.175654674992	-1.56202824723	-2.91623151645	-1.83104190797	1.60851705038	0.602741726186	0.489493246525	-0.683681983557	-0.849308641398	-0.0894830966022	0.205253601033	2.04991529335	0.743934951952	3456.91651527	10.7134259683	True	
-0.925975800603	-0.857770838036	-0.264696218475	-0.345827572997	1.08457954454	1.49323828257	0.845740294438	-1.57633008575	-0.0440957003083	0.550916250321	-1.00483361229	1.52920502354	-0.7738156707	-0.894544501975	0.921769349143	-0.360100399911	1.25539772045	0.067400861147	-1.89802684384	-2.91481867126	-2.17433985964	1.61843214375	0.799572377691	0.154430925584	-1.20316497824	-1.01898540214	-0.103015810588	0.405441291883	2.15124371925	1.11734075274	3347.53612162	10.6062917086	True	
-1.06833581208	-0.959097279342	-0.118028472463	-0.336634619082	0.922142705434	1.2836612682	0.90402251383	-1.22593892516	0.120045897606	0.429565662458	-0.970168093543	1.50698411339	-0.732619409753	-0.876078564764	0.889327139272	-0.277755192038	1.3087602656	-0.0699248457821	-1.54430118965	-2.99445964094	-2.1501756692	1.64666166327	0.694272390078	0.0241321639402	-0.935160700794	-1.00936206128	-0.236864105685	0.383119233089	2.09157772549	0.984852816573	3301.82151713	10.5002287916	False	
-0.80756804374	-1.38443658746	-0.050812382986	-0.0234447235674	1.23515528825	1.42205649073	1.00964951532	-1.00428546511	-0.0339907280382	0.48109128021	-0.888753221587	1.20570405351	-0.96981140667	-1.27615829167	1.04541984212	-0.231751661752	1.11689681834	0.15550334714	-2.10172517458	-3.08143350281	-1.89308161477	1.76597064898	0.90970660774	0.299218682114	-0.957972566864	-0.864333623443	-0.275333789635	0.41238173997	2.02728117914	1.0145228962	3420.17269089	10.5002287916	True	
-1.10853123631	-0.892690840123	-0.0671535005029	0.00137691616154	0.951784312628	1.24993306551	0.862701621809	-1.53547280932	0.20197334003	0.528120745605	-0.896008759842	1.088970487	-0.868293137834	-1.11754638723	0.825959095889	-0.165437814205	1.26852601235	0.0967246030378	-1.78569408668	-2.90138743128	-1.79467060177	1.7773265592	0.678394578194	-0.0570451684345	-1.04815931724	-0.961737826675	-0.199917419962	0.324868172985	2.00364170398	0.912657320356	3300.90932188	10.3952265036	True	
-0.914084955181	-1.0301432369	-0.156121862934	-0.401963438689	0.943685031458	1.55685722565	0.87000171333	-1.10971561234	-0.0767582475846	0.621185990097	-0.960935775824	1.42630093514	-0.497736328966	-1.15249467772	1.11909041095	-0.145735473089	1.04181855638	0.186323629851	-1.71811364963	-3.16320241177	-1.9417706651	1.83999793506	0.665757850264	0.102652597365	-0.953993880641	-0.977731816023	-0.224607891168	0.287365284798	2.09196970336	1.01412140503	3307.26230809	10.2912742386	True	
-1.26162116406	-1.14699214292	-0.0577341508446	-0.367227560519	0.966590684521	1.64392118643	0.85105402987	-1.03550588282	-0.00968941259407	0.57116775947	-0.893851810012	1.46976790837	-0.68717794636	-1.07747114671	0.98214759702	-0.394884894011	1.38101941171	0.0925796636475	-1.70435610189	-3.4729737463	-1.91377915488	1.724521616	0.683233281629	0.0991703269721	-0.966481285246	-1.02259346301	-0.244373432857	0.386587653504	1.83382972721	0.955839676248	3304.91530516	10.1883614962	True	
-1.0240052816	-1.13092955281	0.022731968278	-0.469667072842	0.771262983963	1.33311030165	0.914208946127	-1.29483941217	0.156818815072	0.449358160933	-0.960286502597	1.55635032531	-0.981938532495	-1.04903532452	0.939071001881	-0.257460873667	1.08213132888	0.094618237054	-1.87853868282	-2.93673007817	-2.15836888083	1.62686229735	0.808716055795	0.274651691809	-1.26544249754	-0.89030534067	-0.114103529946	0.251144900024	2.03912599794	1.06545401401	3309.47914065	10.0864778813	True	
-0.929061142589	-1.00814530045	-0.0848051464209	-0.523187268476	1.00254057509	1.61879874526	0.951594027357	-1.18352978697	0.0648602192588	0.593226276052	-0.990927065786	1.45321701918	-0.801338603953	-0.926125747724	0.953077810204	-0.247389537101	1.02282250372	0.291881306569	-1.97915883087	-2.93904384298	-1.80473836753	1.72701543541	0.585015584802	0.202010571672	-1.02988943591	-1.11985335409	-0.330910088974	0.225503119271	2.05136270028	1.03369092769	3303.93928293	9.98561310245	True	
-1.16605557432	-0.758592632193	-0.0843854442513	-0.414861777428	0.883817519453	1.44953515328	0.959386426195	-1.32168898313	0.15856177027	0.460694250921	-0.804717368083	1.40585764413	-0.638047396279	-1.11404242463	0.926637801321	-0.0760488461336	1.09794457791	0.18885059375	-1.93960196069	-3.02457971866	-1.90584505479	1.71922736113	0.74608119175	0.116883357281	-0.912096764461	-1.01310599905	-0.182754477138	0.247442886602	2.00204066301	1.07884504145	3281.37151327	9.88575697143	True	
-0.985229400349	-1.02388703933	-0.175040147831	-0.441230750753	1.05666784477	1.2242532979	0.88519986501	-1.76900586914	0.0751093013467	0.427487081542	-0.872895342346	1.22622434334	-1.07754436579	-0.858969894128	0.841326898945	-0.325716450928	1.38485848685	-0.0698061082796	-2.12637514226	-3.00797445429	-2.0574896445	1.86620729444	0.749677381985	0.146903641801	-0.914740011398	-1.10958175349	-0.223312303587	0.325441510308	1.80941021563	0.941546345357	3368.87805786	9.78689940171	True	
-1.07950987002	-1.19289325049	-0.0841155527759	-0.577391538218	1.00111598803	1.52678026042	0.92187906849	-1.75088769407	0.0607642429357	0.6375530943	-1.09424253426	1.27138335273	-0.541518991384	-0.803424076852	0.984427656802	-0.101423826915	1.30284516978	0.0892149607448	-2.25101229399	-3.35403751357	-2.05170308968	1.85095442098	0.61310006265	0.147268650736	-0.939164416992	-1.25377198845	-0.201779415693	0.297478330633	2.07398711678	1.14415064894	3399.88977473	9.68903040769	True	
-1.15416529857	-0.911477615405	-0.167302521559	-0.577829853588	0.857307753036	1.47300541873	1.01036755053	-1.50034866247	-0.0264531325911	0.384896454737	-1.10087249018	1.48202705394	-0.888153796486	-1.07536819383	1.02926846135	-0.150058455191	1.31593355637	0.111543056801	-1.81253121278	-3.11040346481	-2.05659379247	1.6763761598	0.750298123942	0.10185132101	-1.08487033981	-0.919745080771	-0.129323460518	0.164698728586	2.01378124009	1.08032723896	3296.50599503	9.59214010362	True	
-0.764137854658	-1.01553096452	-0.0889133393829	-0.452610281794	1.12642335872	1.30012948349	0.953010814378	-2.12387319016	0.0863994180723	0.34323725154	-1.08964110267	1.52580479362	-0.795425743339	-1.02432760183	1.0686350041	-0.26895412788	1.1862643596	0.0879984655084	-1.89852538533	-2.71900440536	-1.93185308452	1.58002900268	0.594694510295	0.192121317136	-1.10041311128	-1.12904790531	-0.115874584152	0.134813139675	2.00718937325	0.974217406828	3336.06612623	9.49621870258	True	
-0.962184190701	-0.912048003	-0.0198565618033	-0.393336849586	1.01021946011	1.40810451344	1.00623928778	-2.05938071457	0.147981746718	0.40956548882	-0.956259519741	1.43330385141	-0.584250454436	-0.880392432012	1.00447528315	-0.355817930702	1.11406245741	0.129501220547	-2.0672027115	-2.81278197486	-1.65134971668	1.68034988534	0.852206242636	0.18278650876	-1.02092670674	-0.845173462762	-0.0688483884074	0.37827241564	2.02912313514	1.10615479858	3347.819093	9.40125651556	True	
-1.35486660999	-0.98393681062	-0.0684527875517	-0.189749907199	0.968790651389	1.4056530957	0.848252810248	-1.34785209921	0.076318450584	0.318841631775	-1.02923127574	1.44066141777	-0.564440317382	-0.819531253164	0.785119225774	-0.428046264823	1.09871042591	0.0997092357109	-1.89590300055	-3.32771585637	-1.82632221686	1.64002308947	0.696900990766	0.0619656986995	-1.03846632929	-1.28565253943	-0.0611971761796	0.293911059539	1.99662917396	0.949757654676	3339.7585581	9.3072439504	True	
-1.11038239845	-1.17410177315	-0.149856499155	-0.25473809024	0.906725735628	1.31071563343	0.817719856154	-1.38757551766	-0.161955540533	0.651941759017	-0.958224357439	1.27594317039	-0.550959459457	-1.02815193782	0.846939202089	-0.221137043696	1.25659913887	0.00424817686898	-1.93189770815	-3.11653312098	-2.12379814305	1.66263379391	0.597095821746	0.159981711303	-0.987023679885	-0.97225015608	-0.216418984544	0.40362029729	1.90219271685	1.03945335723	3308.29985401	9.2141715109	True	
-0.854149777388	-0.939871200721	-0.129636022372	-0.451116843366	1.03173045288	1.53587469336	1.05980082473	-1.15346689144	0.0670971323012	0.533166223994	-1.01218166661	1.32191359831	-0.862259241245	-1.53643847369	0.826146169562	-0.436448086061	1.10774366058	-0.00602546692693	-1.93633683331	-3.36024100276	-1.86374897257	1.80821790055	0.904402722212	0.107190077752	-1.14683071198	-1.03114984101	-0.168302721647	0.037889465756	1.90455925048	1.0048107136	3413.77408828	9.12202979579	True	
-1.20556356162	-0.806854060407	-0.054477740908	-0.594246000413	1.06589337157	1.58383524799	0.900469386755	-1.1555969547	0.0947746162514	0.50245654663	-0.783759415186	1.38966776166	-0.690310212461	-1.24689796779	0.949360928852	-0.229725462462	1.30588479324	0.125652968922	-1.9204639495	-3.13927909703	-1.90226155964	1.66399793179	0.74034828607	0.178640378913	-1.28177644917	-1.00774301608	-0.150403615461	0.363181285322	2.05515838553	1.04798050856	3294.61474591	9.03080949783	True	
-0.784581187689	-0.823150805363	-0.039981175835	-0.41811692433	1.06309406085	1.44768863492	0.960479722006	-1.6824876277	0.160209330872	0.578798502006	-0.998355479548	1.32336349471	-0.977595583626	-0.917979472838	0.859441267841	-0.215588035181	1.23451865238	0.231539615781	-1.78471212497	-3.13194794722	-2.04597726418	1.80454644913	0.756121389485	0.191698594992	-1.29052340198	-0.993431294277	-0.135332029088	0.0461379018125	2.15108160255	0.936403476308	3334.41136316	8.94050140285	True	
-0.90741108629	-0.921788958997	-0.0964142282138	-0.260142564426	0.964175148414	1.05945487812	0.888897852766	-1.5874300916	0.0651692534821	0.557905924977	-0.968944291726	1.208129499	-0.812708252763	-1.09787348734	1.01167655536	-0.299650921385	1.29502628659	0.163110487575	-2.18360006983	-3.35804813508	-1.9449581221	1.61002487169	0.702389144867	0.199233532164	-1.04280749956	-0.867447168677	-0.164287805349	0.331281570082	1.99669367962	1.09557225023	3294.36191716	8.85109638882	True	
-0.790935714413	-0.983052580292	-0.11900697995	-0.216162341453	1.05208212916	1.564725545	0.929296308687	-1.32786267682	0.39070444183	0.336652737057	-0.830224449565	1.13504010359	-0.770843427574	-0.967116823619	0.75975588362	0.00760938708051	1.22032789362	0.161614062603	-1.96961311307	-3.14848007645	-1.90845545872	1.60963318146	0.682230193644	-0.0759277151809	-1.1962310715	-1.0127359231	-0.0731598982562	0.46573788252	2.07313392257	0.990016006701	3376.60641792	8.76258542493	True	
-1.01309392457	-1.12496064558	-0.0955596856092	-0.378945470821	0.93572371438	1.57181836185	0.888406227771	-1.05964129614	0.0407847901219	0.27450423167	-1.09930891743	1.35504296921	-0.851520530745	-1.2679319404	0.987582126029	-0.380511703281	1.42418339599	0.0275766487309	-1.89580020082	-3.03259192149	-1.91762064059	1.62477440268	0.796578697863	0.237991993288	-1.13311429708	-0.876195759555	-0.152122266529	0.400804163272	1.98518482043	0.935458452466	3303.70944462	8.67495957068	True	
-1.1711325584	-1.01288927616	-0.0113592626208	-0.360033861452	0.921002261928	1.62421228596	0.824470881963	-1.40223494653	0.149448973076	0.387336447308	-0.804520150085	1.451371083	-0.511919243021	-0.859683531669	0.943181020034	-0.256190789096	1.14321714318	0.174294216484	-1.89881044162	-3.37383827517	-1.79299863472	1.59666169126	0.853132901502	0.276100116642	-1.00951846315	-0.975155956846	-0.0640457627192	0.330143720325	2.08152510832	1.16401929412	3320.43911278	8.58820997498	True	
-1.04065581509	-1.12388641294	-0.118426303647	-0.223712878148	1.00685171825	1.5694891557	0.834716197523	-1.55288998605	0.242547204423	0.408181330286	-1.00472337981	1.55150742549	-0.613927481437	-0.898599066489	0.978945795418	-0.151052095171	1.05757340274	0.148023361126	-1.77435434806	-3.17849781226	-2.09404107562	1.51851513148	0.811606344591	0.141080827396	-0.837398083356	-0.986961467965	-0.235943652597	0.320222172061	2.08469064408	0.9747942313	3305.35779103	8.50232787523	False	
-1.0940363756	-1.10096058919	-0.126380840323	-0.318234501251	1.0981960692	1.56422784324	0.902157839871	-1.79460548562	-0.0471655230941	0.317288134711	-0.773853457561	1.31889996959	-0.834687709548	-0.911448310822	0.897120547298	-0.170806852451	1.2503143401	-0.0344290287693	-1.9361410995	-2.83597908012	-1.87174764276	1.79410135289	0.674450768085	0.119292574765	-1.13706711943	-1.17041594712	-0.199524564975	0.423802695205	1.90605738158	1.17533356894	3344.01039975	8.50232787523	True	
-0.77228792073	-1.08217651177	-0.0696169322633	-0.0491431557501	0.716639929144	1.34488584092	0.89226721969	-2.29294788567	-0.0187368276894	0.59264693774	-0.877212987881	1.36809426349	-0.931328126867	-1.15052598969	0.97238931914	-0.31968264482	1.09499186781	0.212913693723	-1.77908748436	-2.96357384599	-1.98924715154	1.54976331629	0.637561474565	0.239486691319	-0.945685134549	-1.08410559326	-0.0877666395121	0.120769852038	1.99460058113	0.959381760794	3366.05819608	8.41730459648	True	
-1.02995420114	-1.16279453448	0.0191930033318	-0.419212534587	0.9182893812	1.39864923126	0.867485397246	-1.14587769437	0.0611722355493	0.285988877044	-1.15718837723	1.39835319473	-0.381553483788	-1.05431086878	0.867024152805	-0.123474472379	1.35743824209	0.156117768659	-1.64150537192	-3.05591697843	-1.94341180234	1.68738855662	0.874146068972	0.165149115456	-1.2643140528	-0.80378016519	-0.123621505224	0.30199747453	1.90937865954	0.928119732948	3359.22051282	8.33313155051	True	
-1.06493502356	-1.50781344248	-0.00956341965303	-0.369225399318	1.0884873611	1.35055381584	0.899749487475	-1.24544255216	0.0882522246445	0.714584123871	-0.819524690388	1.5704674557	-0.758941820619	-1.10962057235	1.00851173449	-0.261348887322	1.22413466802	0.238728545656	-1.87808745007	-3.15194356357	-1.77162235908	1.65312482681	0.766373012315	0.0421013236512	-1.06679526025	-0.972966538702	-0.154839697552	0.354728022695	2.00537299425	0.921853882069	3316.1129039	8.24980023501	True	
-1.19959444691	-1.25790567598	-0.0774713525167	-0.3188828303	0.886182652562	1.21397220483	0.966425415465	-1.83345262404	0.155007941569	0.535335419652	-0.969396718893	1.27477306549	-0.797404825693	-0.953818493847	0.924021596093	-0.143882492515	1.12862785175	0.136169172445	-2.1468821018	-2.97668131443	-2.08492612172	1.68325745024	0.752865234503	0.0547746212308	-1.12947605173	-1.09545172603	-0.206773477742	0.154266513034	1.96141238099	0.964404377148	3301.24874007	8.16730223266	True	
-1.01435156629	-1.02139157075	-0.157251118389	-0.265156356903	0.853087179567	1.18956937689	0.893512682661	-1.57286475916	-0.0299831107778	0.62682766174	-0.983686846788	1.45433087044	-0.79310104335	-1.0372598899	1.0665558157	-0.0631082525368	1.13807056544	0.132834353043	-1.81152755356	-3.27008058978	-1.94287839177	1.78618087371	0.728374410423	-0.00576577087419	-1.03089011063	-1.14379773031	-0.103327780443	0.174575239752	2.0303556524	1.01520582336	3283.28973964	8.08562921033	True	
-0.915987927942	-0.898866219963	-0.0560718036377	-0.405277400862	0.976238733479	1.15390305403	0.928726048035	-1.6493429692	0.140160226764	0.530906791994	-0.87174895291	1.5278279649	-0.709893893515	-0.938249619021	0.943954231417	-0.176217411063	1.28574664341	0.148922158281	-1.84844171285	-3.06006937188	-2.00239336721	1.75854682556	0.640762725997	0.231934966189	-0.993750096883	-1.10763109129	-0.0398768617444	0.261590712764	1.9870565259	1.05578299498	3267.49169689	8.00477291823	True	
-1.08816089948	-1.12434451153	-0.0865537690481	-0.337615129358	0.524229412479	1.73783161241	0.884786100806	-1.9167764503	0.0568649018745	0.482604995784	-0.959215143042	1.21964684389	-0.854413111834	-1.19554263337	0.972504444591	-0.192389723284	1.180062135	0.0651191745605	-1.90190115888	-2.83100680165	-1.88891965157	1.8163815732	0.668179250243	0.0214107900128	-1.02914180694	-0.921342307567	0.00959481032105	0.250842430122	2.1028368768	0.894223506697	3350.26179856	7.92472518904	True	
-1.23142433872	-1.28785433792	-0.151782328657	-0.516194335957	0.927431731336	1.44684443139	0.938530380984	-1.61671336748	0.018863767373	0.428255034116	-0.924608332413	1.73847568015	-0.836504669933	-1.05345203447	0.953797237276	-0.251601998069	1.25962703848	0.00265065174313	-1.75285594487	-3.45319424051	-1.97656867983	1.59785293326	0.804010842065	0.176216407409	-1.04625545881	-0.920927161215	-0.1442992167	0.327364117559	1.77578350587	0.964724948229	3310.44840018	7.84547793715	True	
-1.40123217175	-0.673038375472	-0.0619978131185	-0.224285968841	0.913405480785	1.36568513648	0.883481155249	-1.28229019867	0.264328621484	0.364932195148	-0.987382963302	1.25167523285	-0.850423981228	-1.03499910317	0.932642158795	-0.285685635864	1.16530643988	0.167561037772	-1.97562769507	-3.31467689716	-1.94331218462	1.70222129471	0.578608263128	0.0900340455681	-1.076729173	-0.891471283487	-0.0307163361365	0.41668422742	2.0541696186	0.849704254937	3324.97668434	7.76702315778	True	
-0.914480344614	-1.06866676683	0.00661953901419	-0.510360091628	0.62406173981	1.47397754333	0.990477241186	-1.30963105801	0.054248948979	0.366319062061	-0.900351899416	1.33656017394	-0.800743935234	-1.11807055787	0.885687125476	-0.145247595112	1.30155010821	0.114308285095	-2.03283578133	-3.15278800209	-1.95747349832	1.85675518099	0.572993270397	0.138511879475	-0.978207873165	-0.913870886902	-0.253696658529	0.167993519149	2.14846019518	0.815807602063	3345.09563404	7.6893529262	True	
-1.01002349884	-0.896596176833	0.00784289284099	-0.349916157104	0.951963953256	1.446700979	0.917022671233	-1.67547134201	0.202318114407	0.38112268407	-0.93283092121	1.52701567091	-0.656210263469	-1.13479260845	1.07783049973	-0.13867946869	1.19422584681	0.171488448617	-1.85210260263	-2.83397636835	-1.72868835366	1.66271049331	0.755331657253	0.152283795989	-1.05308142619	-1.049924875	-0.0979766311613	0.364074901189	1.97198437625	0.914443201779	3273.78748412	7.61245939694	True	
-1.08616589667	-0.951443035345	-0.10628388442	-0.347952214576	0.898629327778	1.5354918033	0.793668104584	-1.79325361256	0.0137917737387	0.51568808403	-0.97950022231	1.49240867225	-0.856956504206	-1.25699871847	0.787023047067	-0.233556392886	1.14563527314	0.113033563148	-1.9609695949	-2.96853777594	-1.93830616946	1.70694739932	0.797309251108	0.249906216671	-0.868932262675	-0.90755129882	-0.249695836564	0.322916676877	1.91276545013	1.05791386675	3292.2101469	7.53633480297	True	
-1.15613277006	-1.03792507078	-0.142843798507	-0.68475284967	1.12408266373	1.53496779231	0.804742821738	-1.41633758249	0.171830478268	0.546863033859	-0.966349217604	1.42801725442	-0.951198581362	-1.11900370739	0.71150054162	-0.0799615700139	1.20209251456	-0.0103744637016	-1.70612008925	-3.08123132138	-1.87816313214	1.72355605674	0.668745450333	0.16171501831	-1.06165202945	-0.928476118256	-0.125010056384	0.295096594997	2.04483430052	0.949817614292	3295.86573928	7.46097145494	True	
-1.1565458867	-1.15138099012	-0.0878616877824	-0.437590154577	0.936047029901	1.37456337763	0.874780528274	-1.1880286443	0.139384300564	0.481430471724	-1.05562347133	1.33643523812	-0.915762179118	-1.00178208344	1.1793926224	-0.0960586480643	1.29032849245	0.157617801564	-1.65367418607	-2.95093826638	-1.98864144522	1.70160789835	0.576446567082	0.0694206489843	-1.02823224976	-0.776416573697	-0.028714802587	0.335832164371	1.94569347265	0.966396525731	3295.56698848	7.38636174039	True	
-0.891098559478	-1.09908740216	-0.0265205261983	-0.155909925156	1.15831889696	1.32346271895	0.950307476853	-1.20224335241	0.137858914846	0.406858609754	-1.02267452408	1.21042360886	-0.70208973456	-1.05341358401	0.961715240909	-0.406591052911	1.06412436588	-0.0143254457401	-1.79153600472	-3.00668582865	-1.85073653936	1.80560724952	0.894081473698	0.189175840233	-1.13239555075	-1.02071139982	-0.226054789412	0.335846809515	1.94688478199	0.96177168934	3303.01455772	7.31249812299	False	
-0.97709139692	-1.09903913336	-0.0667906056609	-0.211682574501	0.983638921205	1.25532111854	0.915904299633	-1.4223481981	0.163693997462	0.447373451391	-0.962358674019	1.39208360739	-0.856824489919	-0.922222746572	1.0356447514	-0.280037356477	1.1572027538	0.0947290240757	-1.89344321227	-3.03595770176	-1.89063112759	1.6816785222	0.845404198431	0.0519234689961	-1.1435186314	-1.00121689488	-0.16776243426	0.375117635758	1.81798466136	0.967428611629	3248.74661046	7.31249812299	True	
-0.870163755639	-1.01224458812	-0.138451317567	-0.226880134195	0.959691651125	1.34766021295	0.795320756628	-1.77395096315	0.24704609701	0.466755129789	-0.919974030811	1.27432452168	-0.638620273048	-0.979816775921	1.03887775924	-0.466197264889	1.13701895577	0.177113668013	-1.74217591729	-3.25917598093	-1.9534947198	1.62935303647	0.719110615784	0.000777793391659	-1.16299241008	-0.915213876401	-0.206552840076	0.231435360699	1.95434603204	0.885756635886	3300.28297468	7.23937314176	True	
-0.859809314864	-1.04617582338	-0.108633968424	-0.356857753913	0.97332134305	1.38420029062	0.904954265238	-1.42551051799	0.102281742205	0.60069413468	-0.885350282325	1.34553291675	-0.60637648623	-1.32512455742	1.02108999939	-0.108791829616	1.22577950332	0.0150289801266	-1.84666957094	-3.13173160911	-1.88415703263	1.74567046902	0.727439729654	0.341172476929	-0.965543846824	-0.909431974828	-0.124588323147	0.200634790211	1.89626529	1.05773869469	3272.96664046	7.16697941034	True	
-1.07241484794	-0.926983652452	-0.136974591769	-0.340536391067	1.03650732054	1.42713262914	0.909239936009	-1.6686121713	0.192801672095	0.402501482457	-0.856795036005	1.26187837742	-0.817199939576	-0.874163759285	0.866344979784	-0.167632010028	1.1856833498	0.0372703337797	-1.8103319725	-2.9793322644	-1.93731865891	1.74878560737	0.602039178835	0.0746368673832	-1.30201190063	-0.833185139984	-0.257773488574	0.332263713942	1.95846481102	0.948188321303	3278.76703885	7.09530961624	True	
