Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.0417472537485	-1.97408248446	0.156566837121	-1.05789960389	-0.0867032843801	1.87559408846	-0.384188088627	0.99867092167	0.133279093959	-0.269638068007	-1.81498849222	1.65199983554	-0.122631295363	1.42525844639	-3.69084854768	1.14447777312	-3.07854499533	0.732725579401	-1.77376440905	-1.54227120675	0.129327704764	0.13330488321	-0.065435580878	-0.808687802142	-0.639643264429	0.494056095052	0.615520513959	-1.49469094536	1.30578605471	-0.234366060155	-1.12642104372	1.41107591096	0.374143763366	-0.345698526846	-0.762904230942	3.14833901031	-0.26831935085	-1.06684031623	1.26196943388	-2.16273115079	-0.289978090839	0.933161208733	-0.775350710082	0.413122873996	1.03933845687	359.311404383	1.20659327224	True	
0.0958662633346	-1.87669220298	0.191696750304	-1.11429040156	-0.253967872607	2.01607808184	-0.41851928726	0.991641620438	0.199596923494	-0.235693493823	-1.93786410164	1.64853330651	-0.0495305815568	1.39286829185	-3.75299461395	1.25691296013	-3.15251870275	0.740479421208	-1.8037895021	-1.67103828188	0.167355501774	0.160342126097	-0.114610091437	-0.84232747789	-0.725993419579	0.602454442415	0.729969157124	-1.45780754882	1.33403593428	-0.203525232516	-0.998272435067	1.38818535812	0.518035976906	-0.307151311624	-0.808895115387	3.07492860646	-0.359937518562	-1.15388179165	1.25441719665	-2.10925334793	-0.331976229394	0.841795493913	-0.761877229687	0.414543111723	1.00916205345	347.685181628	1.19452733952	True	
0.100039236476	-1.88244638407	0.149742268958	-1.03275524995	-0.260918960526	1.98629509972	-0.411348004802	1.03103210058	0.207392113194	-0.234297624797	-1.81658720564	1.67565230888	-0.0279616322118	1.3700205731	-3.74867381994	1.23119922754	-3.23048364134	0.742429755515	-1.83693275437	-1.61446954132	0.177957772823	0.113606402011	-0.155301681999	-0.927021852995	-0.685988099899	0.561417946026	0.64692018613	-1.62653437661	1.34120039127	-0.272097977486	-1.05003976203	1.42706027035	0.477559892084	-0.259373037725	-0.858062832987	3.14615029784	-0.37443037419	-1.08138677631	1.33332378556	-2.33143583736	-0.330797439706	0.81016140169	-0.729905428481	0.487347487119	0.933918996001	350.88064506	1.18258206613	True	
0.0930387523874	-1.8690181784	0.132175115635	-1.04584704449	-0.13098367553	1.98923635247	-0.544446074586	1.05383246824	0.153693219913	-0.2033864229	-1.88988427775	1.66532894711	-0.041245028458	1.31152895598	-3.57364799019	1.24393029648	-3.04129192628	0.756263637663	-1.92636531137	-1.43295017483	0.0624739714922	0.159759133436	-0.0606780622697	-0.858655972723	-0.744062561029	0.637545778827	0.582158841523	-1.37201187498	1.36477466467	-0.303968235921	-1.05258790537	1.52287537384	0.505741730951	-0.288335184383	-0.934862919622	3.20433634646	-0.344856309405	-1.12525296648	1.22203366688	-2.06473662474	-0.323087051975	0.861385408661	-0.810554667059	0.484160081495	1.00652546445	347.628011433	1.17075624547	True	
0.0885920268445	-1.9434183464	0.0802223129778	-0.996781034527	-0.127988127222	1.99641201127	-0.33877755856	0.992487377317	0.115148379453	-0.225900654489	-1.83569947394	1.7367703757	0.016250343375	1.42218253838	-3.62166721925	1.2564501101	-3.14108727466	0.729097187699	-1.87313313904	-1.63889581864	-0.000517652321828	0.121225054496	-0.0718929184954	-0.880950472833	-0.709798877599	0.548572176374	0.706355016343	-1.50071109828	1.30251856979	-0.256703980975	-1.07125923551	1.34841931983	0.471297344336	-0.370087376574	-0.898697907725	3.14410226319	-0.293905843541	-1.16739374141	1.25738714982	-1.82273651855	-0.278667834666	0.901614136191	-0.850054515088	0.435299960812	1.01677372342	348.088482021	1.15904868301	True	
0.107639738156	-1.92135967911	0.133416425397	-1.14151638314	-0.168217221981	1.91767883102	-0.352116748352	1.04731695607	0.16603415315	-0.192826097016	-1.83583713332	1.71499130479	-0.0777393616703	1.35966041835	-3.72389907143	1.26674979323	-3.17473755018	0.7896221237	-1.8361460156	-1.62015709473	0.0618180972228	0.155916501114	-0.0457145942254	-0.900514353488	-0.687035588594	0.612733921693	0.596408679168	-1.38284042644	1.37826535565	-0.29929630466	-1.07641491137	1.39828630828	0.547193236049	-0.417012392785	-0.914711375543	3.15160403923	-0.343058460835	-1.0291075551	1.23765991199	-2.14258625399	-0.268161371606	0.90391441623	-0.819699686052	0.389332035469	1.01490175634	349.884390307	1.14745819618	True	
0.106054349039	-1.88509696024	0.18393273045	-1.14304093792	-0.132256942518	1.98364362144	-0.365999036697	1.06926075937	0.0470872994241	-0.25483824692	-1.91206439676	1.67489107068	-0.017060945975	1.42716893567	-3.59240943996	1.1810732498	-3.20924491521	0.687807216989	-1.91382099155	-1.50111397844	0.114996385994	0.107598427617	-0.0527823112349	-0.834801268414	-0.893552497284	0.533137425572	0.603981968906	-1.38510312071	1.34104784987	-0.223058118299	-1.07514879983	1.33130418112	0.60017544731	-0.323150511734	-0.961106489399	3.16306675758	-0.38098492882	-1.1957297165	1.30772391463	-1.93516588637	-0.351335274542	0.77673591656	-0.7583626632	0.437882966897	0.963454775089	361.785468184	1.13598361422	True	
0.155416481308	-1.93607369797	0.0837645207206	-1.09182762498	-0.13122616771	2.02945319035	-0.38263115168	1.02852445479	0.115573371001	-0.293851027946	-1.88931401714	1.68767420287	-0.0609009496413	1.38802849693	-3.58376303532	1.20335174751	-3.03817038092	0.704543510129	-1.63686255302	-1.6623340531	0.128258070696	0.10817250324	-0.131395892726	-0.854292761062	-0.705908089485	0.569482109127	0.706528510297	-1.42909743536	1.30885370012	-0.269801275706	-0.990301830903	1.5136976347	0.546689627654	-0.237631346352	-0.967590346066	3.10338386104	-0.334757300518	-0.994914063244	1.19247726966	-2.25327111981	-0.391305578417	0.944027535445	-0.769494782284	0.487861422233	1.05690725514	354.072378308	1.12462377808	True	
0.0712758631202	-1.85756699419	0.165177642277	-1.09234503513	-0.103252689228	1.93400163724	-0.506459729957	1.04073087356	0.105423424148	-0.276105065192	-1.96066424423	1.66154553881	-0.027467091741	1.37894817732	-3.74975822808	1.22526977594	-3.19670853128	0.679912735916	-1.88324123289	-1.6281316097	0.153911701681	0.0776827868169	-0.0696451186701	-0.862586191108	-0.70881423326	0.541808386277	0.691451284509	-1.52023460456	1.38268590144	-0.160962717671	-0.981232092653	1.35765538766	0.507039794424	-0.32897592104	-0.921604385756	3.05232759418	-0.276601791109	-1.08479481849	1.22814607702	-2.29498909127	-0.213458858482	1.06056452613	-0.728131203972	0.378674499055	1.02459589375	360.198545293	1.1133775403	True	
0.0708891164412	-1.9317024155	0.155908946608	-1.02037263641	-0.144862421416	2.02588361125	-0.388730029122	1.03242219334	0.104554020154	-0.198904010155	-1.88750784944	1.66114543792	0.00182273297384	1.34623812183	-3.73389577896	1.18579054337	-3.01441987529	0.69788767396	-1.86022145683	-1.40076822761	0.084680626855	0.105981800513	-0.0670571881571	-0.897213123459	-0.73093577944	0.633669206142	0.633754886285	-1.24197466282	1.3399265916	-0.221457444559	-1.01844296431	1.46449180419	0.497589829635	-0.316580606511	-0.846499872786	3.2163715608	-0.26950318953	-1.08270244524	1.25135866324	-2.06676478022	-0.412618737864	1.00640186892	-0.79703760224	0.451957620513	1.07474003741	346.788783836	1.10224376489	True	
0.160764187595	-1.95480487781	0.12060392197	-1.04993066315	-0.170459713766	2.01616654021	-0.428884378291	1.02734836461	0.172601358264	-0.222266633183	-1.93447295118	1.66933657726	-0.0686197393447	1.33267958826	-3.71554339643	1.18763029519	-3.21857277591	0.739917930933	-1.65810135897	-1.54924262339	0.151668022254	0.166467840849	-0.0289089924182	-0.894572068791	-0.59622744428	0.643823359037	0.725636802019	-1.52091922706	1.32248958713	-0.255868816882	-1.01546060165	1.42437264317	0.458561801749	-0.201688138691	-0.916816159888	3.26699012646	-0.228445078818	-1.10867337761	1.29846184477	-1.99238134256	-0.341980899511	0.932329313718	-0.744073473141	0.5098795337	0.963747419189	348.322518408	1.09122132724	True	
0.10150671496	-1.95506220798	0.218800545117	-1.02551368227	-0.212728685353	2.01455766391	-0.462998370599	1.05462320178	0.133189507487	-0.186092384357	-1.81404647336	1.63569445661	-0.0788830384435	1.42128404744	-3.68809386483	1.24878049302	-3.08444725243	0.688284800523	-1.7600911603	-1.53750200355	0.0466513241445	0.114972309022	-0.0947991213019	-0.836372732629	-0.662455312857	0.501486904444	0.566401588495	-1.26143244685	1.36932167682	-0.21621746826	-1.16369578672	1.50607504444	0.490354073278	-0.278546523489	-0.768317592862	3.18537168625	-0.209826026464	-1.15098697294	1.30335441794	-1.81939998509	-0.314308880718	0.9068829733	-0.782646265781	0.459571125858	1.0364935766	352.673691056	1.08030911397	True	
0.151962385673	-1.86171071422	0.178702128558	-1.02645498603	-0.202780968399	1.95914493172	-0.434064458431	0.997423917678	0.100542073482	-0.346588313778	-1.8362413716	1.65362627215	-0.0404087070891	1.37430272293	-3.68318956806	1.23571765598	-3.23952802762	0.648918299947	-1.85728846179	-1.48195666196	0.0816045411617	0.142118029462	-0.139448784685	-0.840400606955	-0.640017225233	0.622001970086	0.64507751114	-1.27268277363	1.29441207606	-0.194858695692	-1.09919314369	1.46984085803	0.490648792818	-0.295135404324	-0.878242001311	3.18425577564	-0.353882381052	-1.07091189543	1.21662359206	-2.03939273863	-0.263340309698	0.909539822316	-0.815790457053	0.455329537979	1.0644909631	351.137188	1.06950602283	True	
0.0282355020239	-1.91066459432	0.183772178496	-1.05653810523	-0.159377592537	2.02672185182	-0.520528629442	1.05031443396	0.203648094035	-0.252530335992	-1.8318048104	1.6671301355	-0.0121342597	1.38637747807	-3.62675133247	1.23950969055	-3.11909289737	0.68861739046	-1.73895900981	-1.43310764585	0.120553338322	0.09423383021	-0.131178803056	-0.799897334996	-0.664298475538	0.627157752773	0.571180651724	-1.27077264605	1.29433905936	-0.311882911441	-1.09940248056	1.52950303729	0.409780805156	-0.218427782069	-0.913629905023	3.29500922483	-0.264523833786	-1.01112553061	1.23105274762	-1.99445873952	-0.212335987377	0.932463160073	-0.762445909854	0.443255047534	0.962959195071	352.36679064	1.0588109626	True	
0.0799316872102	-1.9872457575	0.163901050534	-1.09511714037	-0.191824816586	2.00061924638	-0.43563696375	1.00724142239	0.126592650578	-0.293201467074	-1.88850524755	1.67879654484	-0.0555052200316	1.38682967218	-3.59315968344	1.21260973359	-3.10259368233	0.739526936175	-1.65871030335	-1.50971074852	0.136557848543	0.187046521129	-0.0419562139318	-0.879288334853	-0.597583400176	0.530168974593	0.558934821074	-1.4050133744	1.37037863196	-0.286410703332	-1.01643533097	1.41797607573	0.531434492517	-0.390797367289	-0.885088522191	3.26038385661	-0.337181235484	-1.0460623476	1.26794161952	-2.00460923215	-0.346415937383	0.913376863982	-0.797025070368	0.44707716911	0.926475777478	343.971015505	1.04822285298	True	
0.158206163047	-1.94065692823	0.151516592818	-1.0295379828	-0.178345028666	1.96377494009	-0.450993344297	1.03362908851	0.209773058305	-0.206827837187	-1.81920243157	1.67687978203	-0.0411601835349	1.39190410338	-3.5982365246	1.23414355115	-3.20442162868	0.81394845183	-1.80889775867	-1.61066252603	0.122057036548	0.172726072948	-0.0300816163004	-0.903088294813	-0.70782281905	0.697896044539	0.672363324511	-1.60079302986	1.33876219724	-0.327711805284	-1.02419885119	1.488158749	0.427762123065	-0.425479997337	-0.92709004353	3.18338147923	-0.35185916886	-1.03174112221	1.26342164293	-2.01779091589	-0.270742825468	0.905151791515	-0.827141860486	0.435948001906	0.982978525412	348.199118999	1.03774062445	True	
0.1633466907	-1.95674089869	0.140892344966	-1.03271423805	-0.172853545053	1.95655743031	-0.452079547868	1.05795676649	0.147597184013	-0.273161487267	-1.87584717084	1.7000177961	-0.0381662722307	1.38018003663	-3.64485870263	1.18696069491	-3.08946833661	0.781346387791	-1.84242023057	-1.59932796977	0.049783252511	0.184776590635	-0.111432217807	-0.823181329933	-0.682144766943	0.663412844545	0.614624157932	-1.51610001935	1.2241324389	-0.234743860744	-1.09279580725	1.39884542312	0.456096581017	-0.193397138071	-0.913603577958	3.26028872529	-0.363834033982	-1.1742204658	1.2710665861	-1.9078191947	-0.311383883553	1.01366412347	-0.734292457406	0.49579771361	0.97940952831	348.426622606	1.0273632182	True	
0.0828206322967	-1.88176792318	0.143169366693	-1.09586513743	-0.110073885038	1.98254408664	-0.479574657963	1.09584730841	0.167478636096	-0.211574677849	-1.9024175896	1.68127864372	-0.0781368480075	1.41689655507	-3.71659228652	1.27588094103	-3.08600302696	0.654686517006	-1.81701142485	-1.52428789868	0.214066858613	0.145668925125	-0.0553875484029	-0.830591023231	-0.630025814963	0.601688717786	0.609197562237	-1.49364991501	1.36237306427	-0.288372658188	-1.06602872104	1.50706441302	0.522458187704	-0.266540166685	-0.874174793329	3.13420189131	-0.4115355908	-1.1891522288	1.22141484024	-2.10965850447	-0.276449234825	0.859713885608	-0.795711842885	0.565140956246	1.05246234756	354.62952525	1.01708958602	True	
0.0586390547111	-1.87863790615	0.219295331843	-1.03004204656	-0.166743175031	2.02764654881	-0.477971789155	0.990840302146	0.1552491612	-0.282728439598	-1.90414487407	1.68129370008	0.0190788985447	1.44753701296	-3.71064622655	1.24908645301	-3.19483236902	0.675955889969	-1.8559967923	-1.61988523743	0.119564609957	0.0830554428536	-0.0689660240973	-0.964512134044	-0.757457004316	0.680363525969	0.654529589849	-1.41309694527	1.3444803449	-0.271962125851	-1.06696357585	1.33024389602	0.454578673336	-0.2490624019	-0.893108222069	3.1164061067	-0.311393634777	-1.04304408644	1.24414606963	-1.9994328397	-0.215391448689	0.862725527638	-0.782481171039	0.438322337637	1.05402194734	348.594438369	1.00691869016	True	
0.101610973917	-1.86788171693	0.161407412682	-0.955201283182	-0.176403289402	1.96252872517	-0.411541541994	1.02425010688	0.0991790252231	-0.252592947909	-1.83959518594	1.69427600261	0.00752937473015	1.38332617917	-3.72557255566	1.26863200956	-3.1279609904	0.644786665158	-1.74842140652	-1.64832923236	0.153580390612	0.160014960736	-0.046715184949	-0.873660382957	-0.738954377402	0.633785083707	0.733383177542	-1.4229212719	1.30611889763	-0.252163617727	-1.04824827622	1.49831639293	0.486614264212	-0.327405683838	-0.898116820216	3.13751653843	-0.289095892667	-1.04920482214	1.2645645123	-1.94262506244	-0.320338653179	0.86365777262	-0.736052125529	0.433063960358	1.00901492091	341.895293405	0.99684950326	True	
0.135413790252	-1.86156566887	0.151293632131	-1.0601441992	-0.197829834727	1.96370281793	-0.355771559688	1.00212361337	0.135861165384	-0.248162753947	-1.85643768186	1.71365266366	-0.0735580516384	1.32990906485	-3.67940947819	1.19967619407	-3.11929655459	0.689310149796	-2.00385144724	-1.55986487827	0.176562416032	0.141027368568	-0.0978116995515	-0.815010121976	-0.633382626398	0.564213391338	0.666853249102	-1.34559790772	1.38936741082	-0.259691740006	-1.08577343781	1.48353346803	0.56134895523	-0.323013829904	-0.898493451267	3.2201130325	-0.345301890629	-1.03486306147	1.2412818744	-2.06536891857	-0.284865492841	0.963912152599	-0.748931694692	0.382723710669	0.988192785187	346.242463227	0.986881008227	True	
0.0778278554114	-1.86506891136	0.139882136957	-1.08081291202	-0.246168264296	2.02434810586	-0.403248204755	1.07629226196	0.202250946502	-0.25744740884	-1.82805710554	1.6567121153	0.0268260106837	1.36163605049	-3.70005148719	1.19442967113	-3.1787274015	0.729284345442	-1.97142886417	-1.56690133913	0.0878049096054	0.115635624526	-0.113681016797	-0.868492188397	-0.670132228143	0.508464364138	0.636686295476	-1.44045234049	1.31094246304	-0.177294358949	-1.06245350272	1.41839950972	0.505645622779	-0.207687376578	-0.878853451866	3.16486155742	-0.328979415589	-1.23896578471	1.32094607197	-2.22541571952	-0.237853014583	0.924668968952	-0.720787011306	0.483784013741	1.06698009368	351.375101132	0.977012198145	True	
0.0927303389339	-1.86691150957	0.147184049937	-1.02893867609	-0.188760833066	2.0146173359	-0.419609394104	1.04219124397	0.18799653613	-0.2706987791	-1.84629253765	1.70425629838	-0.0474691559382	1.40641308205	-3.59269645387	1.19886882482	-3.23903207214	0.743350883079	-1.64706628485	-1.68497196289	0.139931458004	0.158454180791	-0.115831093248	-0.905657704053	-0.741037113889	0.528128683602	0.676550226929	-1.53579584719	1.23234662265	-0.229488385353	-1.10934043104	1.40847163556	0.418118897147	-0.237254693772	-0.939379483232	3.26394771267	-0.255357129904	-1.0011974103	1.24092669795	-2.0870816961	-0.213869244577	0.95123821425	-0.768057641298	0.409189859239	0.966755061688	347.076955582	0.967242076163	True	
0.131745454523	-1.90187955557	0.180465582761	-1.0189023746	-0.178214253481	2.005552372	-0.424158291231	0.998264936515	0.197140531623	-0.28186935144	-1.81561853615	1.66674526158	-0.0807224259753	1.37628665252	-3.70267222128	1.19584944462	-3.19633796894	0.812245398126	-1.75458753559	-1.66079307977	0.0583629815365	0.142938370447	-0.0727429638183	-0.872350935099	-0.692874397888	0.618198581327	0.536818627662	-1.49239934206	1.22672590463	-0.232468818843	-1.12893579259	1.47460721655	0.507061664404	-0.315332967764	-0.906588399088	3.06889071011	-0.342622145836	-1.03506542066	1.25981455196	-1.9639213809	-0.339843795672	0.855602728381	-0.771926601149	0.431949043913	0.961095832586	345.868308563	0.957569655402	True	
0.068274167923	-1.86603360265	0.199100429988	-1.08670340084	-0.174037177451	1.97590810092	-0.422695421758	1.02310941555	0.125448064616	-0.186999267726	-1.86157222653	1.71511335911	-0.0417061701635	1.42336517996	-3.64894598718	1.22845325594	-3.27191777671	0.715736952024	-1.75539190357	-1.62871837257	0.125338008603	0.150563300958	-0.0928111177943	-0.796108040302	-0.648514369414	0.656333327702	0.671177936587	-1.47858816595	1.31371984507	-0.19396882172	-1.03439779817	1.50372018382	0.493436498049	-0.329139697599	-0.858576714514	3.1778489522	-0.253041221737	-1.14256309045	1.32108139642	-1.88209218232	-0.309810187501	0.829004699119	-0.842864861025	0.454974142307	0.97130472581	342.026345462	0.947993958848	True	
0.126840171746	-1.93446494802	0.152283952758	-1.09312879841	-0.132814013129	1.94120576927	-0.433090574508	1.04552503901	0.155016903677	-0.173152845657	-1.80213315926	1.68846488136	-0.0615430468259	1.390815157	-3.77196110067	1.22750593286	-3.1337735183	0.659160828016	-1.9004739305	-1.4609543473	0.125267138519	0.159068496075	-0.100200676419	-0.81143465154	-0.663871733013	0.667490848001	0.770127952509	-1.51957164334	1.26315141622	-0.182503185707	-1.01012757921	1.44080927272	0.501998611544	-0.1760046812	-0.894595246316	3.21601631614	-0.343126953586	-0.992961930048	1.29415462393	-1.88457080248	-0.372045174169	0.894732167715	-0.738289461242	0.481357629742	1.05979484283	349.383368112	0.938514019259	True	
0.113788244461	-1.85007699824	0.177225057924	-1.03977069343	-0.165282321424	1.96052261342	-0.317486783596	1.02215978453	0.197065555578	-0.232255845307	-1.89126171341	1.6994496821	-0.0553142929804	1.395364144	-3.75605875657	1.22627418408	-3.25225095266	0.736786162281	-1.9298175838	-1.56508296205	0.108864785992	0.160067403294	-0.105919536554	-0.900231781971	-0.666098598566	0.628082568063	0.699368097344	-1.45318574451	1.42986680211	-0.263863947508	-1.01272078361	1.38573594266	0.490838430802	-0.306818974712	-0.848900458034	3.1683679476	-0.357466590258	-1.14228550543	1.24129266787	-1.84781524919	-0.401774589345	0.959524375277	-0.747003840915	0.46378805404	0.952547306169	344.908990064	0.929128879067	True	
0.115463685104	-1.93377128855	0.153723298784	-1.09178939782	-0.133401577355	2.02095193436	-0.454036292229	1.01382615696	0.160598480449	-0.168846102957	-1.88308861847	1.69164251647	-0.0510376573623	1.37320303184	-3.6682710726	1.24151357274	-3.10737565948	0.746225502242	-1.86878859785	-1.5734618538	0.0781841252379	0.182193121462	-0.119125423919	-0.824385499756	-0.6528573864	0.493216282353	0.70908733028	-1.47786357392	1.38367869127	-0.286948112402	-1.04884800738	1.45218684225	0.454056379247	-0.365406241389	-0.88572507227	3.18683946722	-0.294877228318	-1.14238918923	1.23776435987	-1.96737374908	-0.220560496488	0.943701121904	-0.790840771406	0.413814092394	1.00030554309	337.968914865	0.919837590276	True	
0.0878764089085	-1.89880803216	0.153266886135	-1.08684306344	-0.139077601731	2.04814167548	-0.395906149367	1.04647450393	0.15817522457	-0.199967131087	-1.87521032935	1.69099669049	0.0115216817953	1.40679522562	-3.84280826256	1.22905378637	-3.07033904825	0.801556137098	-1.57172876041	-1.59239852084	0.0690272660334	0.122318846765	-0.042808534204	-0.887567286028	-0.758927512815	0.616683824341	0.619519741066	-1.48038536456	1.33523607784	-0.278593153185	-1.02678474249	1.41792470669	0.492738148304	-0.248395236698	-0.924836384318	3.22110564427	-0.295675230787	-1.0512072114	1.25804742057	-2.26715829292	-0.319830589395	0.840114439824	-0.808361296678	0.446663986935	0.960856242145	345.368046493	0.910639214373	True	
0.110561022532	-1.86808192654	0.170395265353	-1.0948007966	-0.155441953474	1.96232261687	-0.44078859567	1.04191909757	0.157041154	-0.239366496907	-1.82029108852	1.66950128161	-0.0370296132462	1.37392727003	-3.75834408041	1.20591122612	-3.09487486232	0.746916959439	-1.83152334373	-1.53379338458	0.0822921340095	0.143413066627	-0.087480620984	-0.905820244123	-0.642398301891	0.613020334987	0.707193995956	-1.48613959424	1.29472438223	-0.14154958866	-1.01729867496	1.53608757658	0.508212158953	-0.270572621012	-0.849957554749	3.1495248395	-0.337328811069	-1.13783156186	1.3117740747	-1.95367394965	-0.436703993889	0.905388238035	-0.744124799424	0.472759411001	0.95273891136	340.42137311	0.90153282223	True	
0.0729023134409	-2.01165995493	0.138235258974	-1.05794637717	-0.191364215616	1.99381999767	-0.468024047921	1.07866021891	0.123836829105	-0.24577892819	-1.87802081794	1.67524830907	-0.0311880649422	1.47987157067	-3.79963157166	1.19579377833	-3.22924582562	0.726479694038	-1.84507837609	-1.55748082963	0.0826898077863	0.100305757469	-0.0884767926582	-0.890677079053	-0.702024228173	0.584894971413	0.639140969688	-1.51725055016	1.41167494875	-0.216384034661	-1.02420688558	1.54168369566	0.54123532439	-0.281890903627	-0.904882952706	3.10162758546	-0.275240043066	-1.09358478355	1.26516999312	-2.01107832064	-0.249725355081	0.86665750134	-0.803884884002	0.414622668511	0.993253587904	346.516895439	0.892517494007	False	
0.141413165554	-1.91307057211	0.162060555754	-1.01933466499	-0.201048380288	2.02353531479	-0.44143877502	1.07294801674	0.235998080341	-0.238837980912	-1.87690971251	1.66337427366	-0.0349558347571	1.43178157838	-3.67570026477	1.17749642339	-3.05011264174	0.700834449767	-1.84854085406	-1.59801918794	0.124622911724	0.0963743538657	-0.0248020301265	-0.813534676849	-0.681953465878	0.613531524379	0.583120324695	-1.43561559266	1.26579241095	-0.203700207888	-1.07829745306	1.50077623248	0.50565185721	-0.239785987077	-0.832378523519	3.25167642819	-0.342467627763	-0.945754589895	1.26195841423	-1.9657532314	-0.208750148501	0.923343831457	-0.755548592553	0.415783699259	0.987901963769	345.719291557	0.892517494007	True	
0.117060324146	-1.89796132241	0.166386330881	-1.04378590606	-0.178005407323	2.0105240265	-0.474107967082	1.01651729112	0.233552971886	-0.228905055795	-1.87082618756	1.69312238969	0.00164847217177	1.37579821409	-3.69806097919	1.23454733451	-3.21942111474	0.718026971736	-1.87984095862	-1.56692447074	0.113406692227	0.178568860252	-0.0915125232754	-0.858331800849	-0.677103971918	0.592497399915	0.654176006747	-1.50003561378	1.38275533052	-0.286569102114	-1.01820550672	1.43056458549	0.473092622353	-0.329703109055	-0.896812028319	3.16478576556	-0.340864710825	-0.954133559974	1.29040860974	-1.71577814657	-0.22238279645	0.911882962733	-0.799556387156	0.455488764668	1.00563996061	338.698517889	0.883592319067	True	
0.142182477566	-1.93242616837	0.200568638001	-1.02879902905	-0.167592248362	2.02872256111	-0.446724054655	0.999581608455	0.198778541725	-0.211856808517	-1.89445594706	1.70817066505	-0.0470960153515	1.35535510224	-3.71937709657	1.18969723922	-3.08728512772	0.723767659536	-1.67789187021	-1.43255688313	0.0838850853128	0.0932631936049	-0.0971708518136	-0.844063434961	-0.641414172022	0.520552999342	0.653176216408	-1.44219556561	1.42486803574	-0.278808741	-0.984179833302	1.40956384042	0.551994981796	-0.377899407198	-0.810947413283	3.14498626299	-0.313396103906	-1.04463866051	1.24000156945	-1.87138924227	-0.325385477255	0.9242579019	-0.833366331201	0.450746516824	1.00195597607	341.276044534	0.874756395877	True	
0.114608171616	-1.91833723053	0.156440274097	-1.05227175396	-0.127982381941	1.99085866147	-0.550255424532	0.971856939827	0.228045685371	-0.22410382956	-1.80467496196	1.66057483337	-0.00784720745615	1.36968049515	-3.70335735203	1.18613535043	-3.12577220785	0.721149124599	-1.82581293186	-1.77373235386	0.057931905699	0.196108875363	-0.0770455192321	-0.790025370609	-0.606934877898	0.571484372094	0.538359118848	-1.41801816118	1.28939828602	-0.275345278285	-1.07229139515	1.3973936082	0.486798543646	-0.320577594422	-0.790999441128	3.17272933592	-0.324775130189	-1.21943883401	1.27285034573	-1.84937111293	-0.356534825253	0.839911605338	-0.784124168551	0.45965219664	1.03164046669	350.928992987	0.866008831918	True	
0.0755752245283	-1.93548449049	0.159427362234	-1.06712395345	-0.142674020434	1.93332366249	-0.524620346604	1.03847387031	0.18650466129	-0.206495023546	-1.87298736103	1.71475622663	-0.116358686024	1.40630711106	-3.59671682513	1.21273186067	-3.08746938124	0.754640261953	-1.92470364166	-1.43582233098	0.0422765633698	0.0984172735192	-0.0482855947556	-0.886980861528	-0.738663142575	0.537841604339	0.695217564617	-1.39335498227	1.2610627082	-0.296032086755	-0.95269726123	1.43163905651	0.436082312998	-0.273531895036	-0.871620204302	3.19959980089	-0.328000177217	-1.07488095736	1.20090892913	-1.6281898927	-0.307279409513	0.802612593955	-0.762613468312	0.439062289481	1.04209086815	352.383807224	0.857348743599	True	
0.109929516636	-1.90377456333	0.0691967842434	-0.992053638689	-0.202818001275	2.02150519833	-0.471175753857	1.05912140297	0.196103919122	-0.224063330408	-1.84524155173	1.68523865145	0.0511976762144	1.40275389576	-3.65767994222	1.19294283626	-3.11914657061	0.690798537007	-2.00198757091	-1.53133499562	0.0554192026961	0.127909157437	-0.101082620134	-0.848214990385	-0.730412760989	0.559274307659	0.597343863857	-1.32970587074	1.321500158	-0.283411607682	-1.12238312251	1.44244708908	0.54388358865	-0.329611664563	-0.8708856831	3.28626422656	-0.336795149788	-1.09450189273	1.21511491068	-1.82547753361	-0.183795122885	0.876218651527	-0.782112535899	0.44700075543	1.02901626788	347.462895745	0.848775256163	True	
0.101923132618	-1.93419192222	0.139669855122	-1.04019513203	-0.214714810102	1.98002498265	-0.450327829733	1.0470698737	0.194457709575	-0.203242401651	-1.8475924706	1.72620269359	-0.0770184572169	1.37648212021	-3.66140958922	1.21598615966	-3.10551710395	0.73735082481	-1.80476621071	-1.57946884451	0.0432287941082	0.157855811424	-0.0960723452694	-0.887263778361	-0.680040517622	0.597813319502	0.629657433827	-1.40784442139	1.3879513865	-0.151744639235	-1.0472239176	1.47649442488	0.485491082619	-0.237492898759	-0.807389543242	3.160530135	-0.343601125115	-0.989745878595	1.24950026113	-2.03894294242	-0.334733264682	0.90803540905	-0.756673860586	0.403748330558	0.971745583067	338.411547974	0.840287503601	True	
