Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-1.04830352766	-0.966506189457	-0.0781207875809	-0.394538341371	0.981529621271	1.35959414712	0.869749554377	-1.36401263738	0.0647912807643	0.477639702628	-0.928420002757	1.36972135759	-0.686023382456	-0.969843950998	0.940126421414	-0.252898128592	1.23791259568	0.0654164220576	-1.87718020363	-3.17785820161	-1.93798463066	1.69976113207	0.734607276879	0.144085393628	-0.964825944727	-1.01604638434	-0.145734691013	0.23826588544	1.9826779229	0.952052050386	3206.12263784	1.06470141557	True	
-1.01181898049	-1.05084311081	-0.121154128709	-0.391740675385	0.934901956392	1.45668186086	0.892221541662	-1.51678187693	0.0786696574192	0.448908957543	-0.945749388027	1.3493299033	-0.79986516766	-1.09424007355	0.945582837416	-0.186736888992	1.16766544122	0.0773033475837	-1.83911806426	-3.1389615295	-1.88952022692	1.7003186146	0.731397218909	0.21193345182	-1.06470837873	-1.03687240036	-0.142334710421	0.27147303524	2.05422076023	0.988342692396	3206.13664006	1.05405440141	True	
-1.14113816275	-0.932327512041	-0.0917604453513	-0.415815795315	1.04884981646	1.48588396678	0.896705738789	-1.47633362901	0.139964788034	0.599560857677	-0.92490858789	1.28749368442	-0.733004814625	-1.09798089142	0.898248652876	-0.283519823962	1.21544567543	0.0977921685685	-1.90429904487	-3.1756974217	-1.84495747122	1.66397358933	0.754102006438	0.124994662617	-0.992074043295	-0.991239690371	-0.193847766756	0.259168214688	1.97941429951	1.021738641	3216.94244108	1.0435138574	True	
-1.0404737254	-1.0994686915	-0.0570621506035	-0.293805445917	0.963284128186	1.43331628082	0.867599855146	-1.30559729447	0.0604878585723	0.439859785299	-0.884443074714	1.45372678166	-0.742343900786	-1.0285129788	0.957725344946	-0.205705303546	1.19738009733	0.145054347449	-1.79166839625	-3.05135681396	-1.90202880784	1.67129371484	0.67362974121	0.169552508538	-1.10661680772	-0.994424369539	-0.153213422646	0.375744276769	1.94868318603	0.980175305437	3216.71345846	1.03307871882	True	
-1.0272088581	-1.00783583346	-0.101907621114	-0.32818997656	0.999271107618	1.47046317913	0.927786379928	-1.39290150885	0.0905152588466	0.490391063363	-0.918588769655	1.25851066202	-0.719448239099	-1.0219212988	0.933380782768	-0.265490707521	1.21728671319	0.101046203734	-1.82756574807	-3.11287650597	-1.9476227911	1.67305985232	0.721883885628	0.189038462678	-1.03300072283	-1.01191042054	-0.186515540432	0.272338218565	1.99998563206	1.00543266794	3203.84921883	1.02274793164	True	
-1.01311734785	-1.03468912933	-0.116341942524	-0.429865097179	0.927490533884	1.4203214214	0.868984082739	-1.45623135236	0.145579158071	0.446716658709	-0.943952664372	1.33534908978	-0.716960939724	-0.995750842472	0.993725305125	-0.187107628935	1.20017878735	0.0297669092863	-1.85389591067	-3.17980283561	-1.9000406721	1.67281820906	0.73398430373	0.144182432689	-1.0484034748	-0.892764516693	-0.158436787316	0.294986500493	1.95408486231	0.986045411471	3206.15580967	1.01252045232	True	
-1.04585793307	-1.08302915786	-0.10053183088	-0.477685210104	0.962662243644	1.41959132353	0.911612077256	-1.30624925626	0.101999370492	0.563213713648	-0.944245204488	1.24224251664	-0.72275747982	-1.0411955364	0.923276904911	-0.255486027697	1.16136235682	0.0598920049748	-1.91867563939	-3.10946959225	-1.86964533307	1.70714479108	0.742759373803	0.108204255728	-0.986646581925	-0.952842851725	-0.19067435939	0.236801860187	2.01723966245	1.0114866009	3210.21658977	1.0023952478	True	
-1.00037635835	-1.02536902409	-0.0646023580004	-0.342322704998	0.936542012414	1.45682225712	0.875198419062	-1.28691196253	0.113792137202	0.484915674354	-0.94599797595	1.3038127842	-0.703762656923	-1.05024038502	1.00568782324	-0.297121198562	1.24635126913	-0.00145011096445	-1.87277585848	-3.0573835781	-1.95186169238	1.69726361568	0.675155853657	0.188613320684	-1.04920235864	-0.929573636343	-0.153658541788	0.284338993363	1.98142081224	0.957800311694	3208.52669337	0.992371295318	True	
-1.10821390235	-1.08394338098	-0.0783169559642	-0.377862491352	0.957505127326	1.3806240604	0.880586765078	-1.54778915445	0.0568311833543	0.459858742692	-0.925526449683	1.29439652389	-0.745162055154	-1.1038337493	0.91208680338	-0.269869013431	1.22156895367	0.0650512948137	-1.87061701855	-3.16760003966	-1.87601229198	1.67982910089	0.726334255445	0.13335317674	-1.16212566857	-0.918029423038	-0.140475728365	0.292121845942	1.96452870138	0.907452420665	3211.80731125	0.982447582365	True	
-1.04125599739	-1.03988124592	-0.0953312610627	-0.357318988322	0.938290851294	1.47308515938	0.876331813076	-1.33120645952	0.0584976295224	0.484491088297	-0.991176092096	1.33613612251	-0.800632807551	-1.04369239307	0.990900630863	-0.269396473108	1.23427184609	0.0898194845979	-1.92558262622	-3.09171957996	-1.82891110732	1.7378596567	0.787772507964	0.163539470072	-1.05599308153	-0.976620860447	-0.1656815726	0.324440970345	1.99405737381	1.0023387351	3206.12248156	0.972623106541	True	
-1.01924018828	-1.11877807767	-0.0941070967531	-0.445117544934	0.976388942771	1.50832030867	0.870855456399	-1.23855673837	0.0733407256493	0.514342486175	-0.911564123713	1.42962019611	-0.77266025685	-0.978789516483	0.977416553185	-0.260055459857	1.21562614703	0.112052402524	-1.87874741144	-3.10420240376	-1.89538945032	1.61597310097	0.716078715473	0.143594421746	-1.02976643696	-0.956097819039	-0.186318109555	0.243487092625	2.0393366718	0.924672919947	3208.91933763	0.962896875475	True	
-1.03496346314	-1.04694953284	-0.125910176964	-0.264161295773	0.990822702858	1.39562535926	0.898207624151	-1.53863902416	0.119950776844	0.388156325118	-0.962687597868	1.38905870794	-0.774410951529	-1.00592593639	0.978481142316	-0.287642380811	1.20009931346	0.0893107357452	-1.82080814903	-3.01330867427	-1.88315115451	1.67675665092	0.710214504407	0.175377005434	-1.00491513898	-0.918135758524	-0.192696490134	0.28624142748	2.04513300643	0.91320531874	3210.17624756	0.953267906721	True	
-0.9893062978	-1.07340347108	-0.111604079441	-0.332217344264	0.928966024585	1.52176749771	0.867102445779	-1.26741952452	0.160874434235	0.483791858758	-0.970374744773	1.37802545945	-0.680491979983	-1.0924499321	0.999685280156	-0.26682630139	1.20482222502	0.0810202413512	-1.78187451919	-3.17298280851	-1.98445034064	1.72109915274	0.682345691523	0.201360427333	-1.06280807357	-0.957860484724	-0.2249558861	0.304269451254	1.99798376829	0.939344945423	3211.78990907	0.943735227654	True	
-1.05697777825	-1.02167824241	-0.114194433881	-0.44494731419	0.918319991592	1.59501349123	0.91389179505	-1.34820683081	0.131134549539	0.459285312225	-0.928194989748	1.33965522935	-0.75632339684	-1.01091603737	0.965729565555	-0.294854188142	1.19054620074	0.0954467329153	-1.87082737094	-3.13864088883	-1.91810378581	1.68784499475	0.742686114775	0.164258004189	-0.99940057049	-0.934535144762	-0.214434025312	0.297653153208	1.98147908889	0.998514248396	3206.47352349	0.934297875377	True	
-1.01186896633	-1.13048313277	-0.0734113476685	-0.284288870062	0.98691728767	1.44389661873	0.926014418105	-1.47335882006	0.130164315497	0.486389010249	-0.949542331047	1.41503008615	-0.831734078071	-1.03153552693	0.966486150369	-0.240417949945	1.16934386763	0.0988830342536	-1.88050725451	-3.10237271168	-1.8930802992	1.71326476833	0.718351879202	0.172139630936	-0.996190430161	-0.953067244912	-0.119110573183	0.240461436711	2.01792899318	0.972664423356	3205.28176342	0.924954896623	True	
-1.00425915501	-0.970537893452	-0.106426907279	-0.322399386908	0.956973309249	1.46209361054	0.927413719001	-1.44484852825	0.0714703807253	0.556337888975	-0.967825027397	1.35184783474	-0.74788637991	-1.0439379324	0.948185672255	-0.25944992353	1.20393558477	0.0898862173785	-1.90163536692	-3.0721134402	-1.88168733445	1.71841900528	0.698717761119	0.155542239602	-1.04958224543	-1.00349011827	-0.19998960403	0.330696645166	1.97898523518	0.98634625027	3205.29176849	0.915705347657	False	
-1.03626672604	-0.990709126061	-0.0718525610241	-0.357696793658	0.989472860917	1.3807252265	0.902581535379	-1.24763537649	0.150808859074	0.477340376703	-0.956690441632	1.47544628034	-0.750005228397	-1.02049001179	0.971322206928	-0.225036455085	1.19017897793	0.107547918682	-1.82518119114	-3.14582140276	-1.80954617947	1.67582818257	0.764549263807	0.134179216213	-1.02231871552	-0.976958626299	-0.169186573199	0.290757495298	1.95193308007	0.988387484228	3205.3728898	0.915705347657	True	
-1.04029199638	-1.1272221504	-0.114587565259	-0.386418669901	0.958685562181	1.38396948799	0.909697100522	-1.37548024825	0.0959117972676	0.445029161454	-0.946039467929	1.41986739132	-0.816376273493	-1.05163899625	0.947286333506	-0.231758974748	1.24130767755	0.0770765610913	-1.93595608882	-3.15975401943	-1.90340896547	1.69905348228	0.728461499102	0.200057281815	-1.04995632521	-0.942449780807	-0.162434811335	0.236780000396	1.97481670695	0.961941679995	3202.22137492	0.90654829418	True	
-1.00760312004	-1.00797553362	-0.108178481401	-0.426999776717	0.957491080446	1.36617845889	0.889617577365	-1.31922250182	0.118828188997	0.492643559234	-0.946403449375	1.30676171999	-0.725866963518	-0.938482550951	0.996609411133	-0.255230347896	1.23308154306	0.118189672801	-1.80512698977	-3.03864132231	-1.95025718693	1.67290341552	0.686926597186	0.15759429939	-1.01888968287	-0.962721176822	-0.160114370038	0.313598614835	1.94523956678	0.952627152937	3205.64268006	0.897482811239	True	
-1.11319894435	-1.0010304901	-0.0851331233731	-0.324435296623	0.983136818886	1.40160847041	0.886091260828	-1.27527420328	0.0559535201246	0.483228451277	-1.01284147852	1.3277370602	-0.742086044591	-0.947308465162	0.899729075486	-0.260963405366	1.24579146163	0.0614424395544	-1.77891337036	-3.09944262651	-1.84916980356	1.67199151768	0.719630897343	0.154746736559	-0.994399670527	-0.888872545887	-0.149247286648	0.192975012766	1.95414578181	0.974178324438	3213.71282477	0.888507983126	True	
-1.05906203866	-1.08595852529	-0.0894629901094	-0.28969070147	0.951232320601	1.47922686167	0.882802059153	-1.33549355327	0.0892993141633	0.474383435303	-0.945896164292	1.31988109265	-0.750549376618	-1.087079703	1.03534197536	-0.241554352727	1.24169292074	0.107789578692	-1.8794998268	-3.07139800256	-1.93031664613	1.71151725567	0.733659739974	0.09824559714	-1.00056728292	-0.966233411173	-0.132932787206	0.266261851768	2.02715400315	0.974907968833	3202.3135634	0.879622903295	True	
-1.02629986303	-1.09937414044	-0.105135127612	-0.351129118951	0.969261909486	1.44678830769	0.914805185391	-1.3696299895	0.120069351546	0.496722378933	-0.908279830434	1.34259570327	-0.795881932603	-1.01982143925	0.968843992034	-0.236112265952	1.21426573298	0.125806330306	-1.83862901889	-3.1938340285	-1.92739966953	1.65900565481	0.756655081139	0.131406869687	-0.975903614691	-0.996767536814	-0.158434253968	0.252164242578	2.01829761123	0.94637898329	3201.60808793	0.870826674262	True	
-1.06614609665	-1.07747891481	-0.0866328141634	-0.347417933729	0.992473663854	1.44780616621	0.920095638492	-1.37987639699	0.140334298934	0.591641990643	-0.939705901852	1.4050745759	-0.772182871904	-1.07438880417	0.959856403385	-0.212634880097	1.222555948	0.0899593393332	-1.86011061008	-3.24256158509	-1.95843183919	1.71248709122	0.773668587628	0.128129944999	-1.03181622202	-0.981756564738	-0.151525043746	0.298203597426	1.9928347557	1.0096196875	3204.43163096	0.862118407519	True	
-1.1015626519	-1.06734565671	-0.0515277812277	-0.395028430247	0.972059739705	1.36287550997	0.903937904348	-1.28054593949	0.0522114097895	0.498141714995	-0.91014621232	1.32988472739	-0.789561834755	-0.976617892168	0.942637826757	-0.215654446431	1.23651928676	0.118483201728	-1.85279418221	-3.08385037615	-1.89297965915	1.75117691542	0.720190285413	0.0796351174586	-1.07245221319	-0.991463715204	-0.10439657785	0.330255922147	1.9802404103	0.968076161904	3210.18487497	0.853497223444	True	
-1.02824155372	-1.00809534837	-0.0848191225811	-0.362942133981	0.966436600437	1.44291625418	0.895419549149	-1.34767810836	0.133121335499	0.495118901086	-0.933566568082	1.43479748691	-0.718094929237	-1.00390575348	1.01212251655	-0.226010713549	1.26056858842	0.140451725445	-1.85185308308	-3.248508516	-1.92246493376	1.69945113316	0.721374857855	0.13137825109	-1.00843286352	-0.994651338442	-0.132200831153	0.286439031034	1.98393572129	0.964918953	3201.96193916	0.84496225121	True	
-1.08931872276	-1.03720196669	-0.104563069508	-0.457531745194	0.931497745411	1.37996081262	0.892976134865	-1.5306037057	0.117083842997	0.50579926352	-0.970235084856	1.41818717299	-0.712384324183	-1.10472193289	0.960183224229	-0.201304455919	1.27559279668	0.158947767553	-1.86535431321	-3.10494460357	-1.97832366629	1.71377388018	0.73406841772	0.10368680382	-1.03860646162	-0.992893801156	-0.167369347463	0.2650108324	1.96980468215	0.954223731788	3207.12377583	0.836512628698	True	
-1.05950075336	-1.02491149713	-0.079967506072	-0.310322006519	1.00453593174	1.46500638006	0.871484239959	-1.35338191739	0.0815989562203	0.474725805587	-0.958590929426	1.35598419324	-0.758703352795	-1.00409522341	0.914050092454	-0.228887386394	1.16186307532	0.160076190673	-1.86166222587	-3.13814333792	-1.95710403684	1.61479330826	0.68342019645	0.17310807832	-0.990726289091	-0.964032054098	-0.208856372372	0.29681870732	1.98779649243	1.02511968608	3209.52620536	0.828147502411	True	
-1.02930557544	-1.02635391189	-0.0800131362525	-0.33295937053	0.938501459588	1.40103021958	0.924017571102	-1.34820300165	0.0498642525901	0.531522708324	-0.986174110402	1.40988230342	-0.810429807185	-1.04101754603	0.962259099217	-0.233991104104	1.22213525959	0.0880802292266	-1.82062115592	-3.09326545326	-1.90921197945	1.68842801546	0.732023051235	0.147849785254	-1.07258611612	-0.983996944636	-0.191579044195	0.287810879658	2.01020433816	0.94435412577	3201.10682466	0.819866027387	True	
-1.01060607365	-1.05364639956	-0.0749197058155	-0.357377628081	0.921097008205	1.4392436736	0.900754644554	-1.48646219291	0.122776401521	0.502641307858	-0.934002598147	1.43070885576	-0.807526521468	-1.02581479366	0.930468834725	-0.216248122874	1.20498382375	0.120115693251	-1.87758725941	-3.19685215051	-1.91007826926	1.69658442045	0.772246657018	0.09174649999	-0.994963834178	-0.950372935902	-0.178844617247	0.308435441375	1.97460080625	0.978250884046	3203.01322396	0.811667367113	True	
-1.05919137375	-1.01257697538	-0.106186256192	-0.391419675089	0.942772462302	1.43709337971	0.884592857969	-1.32823135462	0.138425565869	0.460502437376	-0.948821633221	1.37048023392	-0.790350487626	-1.06014593437	1.02448331783	-0.271832250942	1.25779353822	0.0673632345761	-1.8965491763	-3.13584998289	-1.88649458763	1.75206043388	0.810258689606	0.129505212215	-1.06099212134	-1.02722111483	-0.190254896784	0.224046859098	1.96042203607	0.992469826051	3207.28333749	0.803550693442	True	
-1.05139992295	-1.03736623591	-0.115710282468	-0.38034043127	0.877872068492	1.43439711174	0.887749300258	-1.36749591815	0.137966660433	0.484357117021	-0.950574649739	1.39055830772	-0.775528407048	-1.08987427971	0.966969622456	-0.209356085846	1.26817954399	0.106466870327	-1.83042310121	-3.10536529953	-1.87738340137	1.7062941469	0.742068768389	0.153961172973	-1.0856255922	-0.943971508004	-0.14213126514	0.298587950102	1.97936222991	0.931689630306	3202.20542305	0.795515186507	True	
-1.01129739903	-1.02194734998	-0.0895887176434	-0.322164662607	0.908949564764	1.46110439083	0.901652575028	-1.49389815309	0.105153675047	0.524582326525	-0.981090334578	1.39465160795	-0.796951065997	-1.04518023073	0.963160098801	-0.194853401128	1.22794114373	0.0564109263435	-1.86946859425	-3.16135239148	-1.88915299064	1.68593861116	0.708752753762	0.124336008475	-1.06189792869	-0.957238303949	-0.16046721841	0.28256865623	1.91790262077	1.00966000014	3202.89585387	0.787560034642	True	
-1.03130954455	-1.03608118367	-0.0880230711089	-0.355454397374	0.992210611963	1.59265927359	0.905197029735	-1.48509802562	0.103365280562	0.533598161772	-0.919398021306	1.4173037112	-0.758609643062	-1.07081751324	1.01440863445	-0.264879006424	1.21296051538	0.0968058428058	-1.81452065182	-3.12788322794	-1.91531302096	1.73261251274	0.717457894216	0.167207668141	-1.03936872745	-0.883426981419	-0.203490903513	0.305200463808	1.99504016651	0.917953192171	3208.84648684	0.779684434296	True	
-1.07361890682	-1.06018865931	-0.089015107206	-0.332074042011	0.972118553752	1.44795718116	0.908495339508	-1.30157821198	0.117746240629	0.463321216985	-0.94254085189	1.34094115578	-0.744263970013	-1.0720514721	0.95459672439	-0.271935974768	1.18837223521	0.1244839151	-1.90668239921	-3.09657778086	-1.92107006725	1.66452575366	0.715418613533	0.155367628594	-1.01790210074	-0.962415974714	-0.176972344397	0.281526869856	1.98561293511	0.964351580973	3198.69307482	0.771887589953	True	
-1.05997522577	-1.10280206768	-0.0949285241098	-0.363461714191	0.965655231308	1.47372138017	0.874746714464	-1.37678252013	0.0466276978009	0.503064777095	-0.960860145737	1.3762502073	-0.857886703366	-1.00489348999	0.947807838471	-0.251258666476	1.25318514277	0.11576290892	-1.89807695117	-3.15032455457	-1.89132398891	1.67967966596	0.745302308676	0.118535298587	-1.01558951382	-0.994637534898	-0.191233169337	0.232916252632	1.97847565646	0.920964949939	3204.22388923	0.764168714053	True	
-1.09366248138	-1.01077207177	-0.107721429101	-0.267702530608	0.904496953563	1.39776711006	0.920381584542	-1.40939672518	0.150184213536	0.463984329883	-0.949016897844	1.35519852853	-0.680798747824	-1.0763092416	0.967681379144	-0.255004503026	1.25308775097	0.139554593408	-1.88054412879	-3.07542067965	-1.8581462534	1.68837619702	0.676092375799	0.165179822472	-1.06454317614	-0.958345282919	-0.158783338282	0.255423269582	2.00035015356	1.00872788403	3205.24985851	0.756527026913	True	
-0.999838416221	-0.988784394556	-0.0859817048993	-0.306893277449	0.946528442086	1.4263363504	0.897737654604	-1.43209525691	0.166515393609	0.568289346214	-0.953090924449	1.35849556986	-0.738994156515	-1.01676830062	1.02519074393	-0.231566278329	1.23059893365	0.127846676824	-1.88586140478	-3.02657867314	-1.90557991788	1.69343626326	0.716444589054	0.184782882529	-1.09107447819	-0.910315547865	-0.187837137253	0.271094664876	1.98557802324	0.991777963467	3204.58752384	0.748961756644	True	
-1.07215202413	-1.09481825916	-0.090589447063	-0.379836707672	0.987736608186	1.4899696269	0.888466358377	-1.33434841515	0.0738282403628	0.456299466137	-0.938733018743	1.35264129313	-0.686281642581	-1.09395214062	0.922974312589	-0.272307968381	1.22925444799	0.0862168016451	-1.88765882264	-3.16093995969	-1.8925196182	1.65136688488	0.748846274769	0.126119959212	-1.05730750596	-0.966105686703	-0.150220044706	0.280782838406	1.9415561226	0.964312773596	3202.77424178	0.741472139077	True	
-1.17891220248	-1.04487238909	-0.101791427874	-0.294958618053	0.951041959724	1.4436584131	0.884955937894	-1.37686167319	0.13537161657	0.487092638817	-0.925654958418	1.40078097868	-0.691532801704	-1.03646304199	0.955822439766	-0.216740248752	1.16543375608	0.0964217621087	-1.87032463553	-3.13499487324	-1.91221854721	1.7002834736	0.672114814611	0.173779197555	-1.0853130934	-0.96502155106	-0.197881899209	0.30113434107	2.01792820653	0.960088776242	3204.12638847	0.734057417686	True	
-0.982411297401	-0.94234405945	-0.0786064324526	-0.370006280053	0.899711790789	1.42837755412	0.886146418909	-1.39207446841	0.119567067854	0.46669509694	-0.916179993486	1.36310428335	-0.753836091075	-1.0366935024	1.00265730956	-0.248691278891	1.24076866829	0.118468831801	-1.77933235331	-3.19299534912	-1.87558611878	1.66961728451	0.702128533018	0.151639643877	-1.0317642627	-0.961286448273	-0.227994185234	0.242929973535	1.98595515193	0.982391181118	3205.57813133	0.726716843509	True	
-1.0390842225	-1.02066268339	-0.0466080912276	-0.375921379412	0.972782505024	1.42510119544	0.88084718515	-1.27019438351	0.156843497861	0.433073835624	-0.943701419039	1.29976175818	-0.684752962552	-1.05241689032	0.957261676623	-0.181740696752	1.22233747211	0.0455053916597	-1.85420937075	-3.19518887287	-2.00207546157	1.68332924146	0.716050449412	0.187831466033	-1.12754760189	-0.969226798321	-0.160182545623	0.309811350284	1.98978696837	0.9804927809	3209.87645244	0.719449675074	True	
-1.1136937448	-1.02541363802	-0.100273632807	-0.329381506644	0.988999435083	1.44129114405	0.900102543726	-1.38051211488	0.156709453185	0.465898836383	-0.926868127473	1.29386677662	-0.789137416719	-1.08544259164	1.00717916732	-0.207658058704	1.20033876691	0.132197259328	-1.8138539878	-3.12194061477	-1.92020710597	1.66206697554	0.698350189873	0.138465442231	-1.01088422761	-0.938613042902	-0.171436153393	0.256617332479	1.99625806047	0.984903037348	3202.0253674	0.712255178324	True	
-1.10439789208	-1.11975383695	-0.125005135108	-0.375173509544	0.976833968641	1.44998461433	0.885441712266	-1.4103216058	0.133711429269	0.456331191129	-0.911381984983	1.39228889843	-0.734669359124	-0.995281735306	0.882438211847	-0.228941069473	1.25556749614	0.0828462764375	-1.82371710421	-2.98947677064	-1.88431455027	1.67146313347	0.740341518253	0.145394924658	-1.01848903258	-0.973186442975	-0.166838206982	0.272975605042	2.04848231471	0.971653631995	3206.43050071	0.70513262654	True	
-0.932941052081	-1.10873345516	-0.043586495858	-0.264608736372	0.891257737992	1.41068867996	0.886221680537	-1.38961437575	0.104390254769	0.510320123398	-0.938533458617	1.40217993905	-0.75556395912	-0.958867007388	0.859128756425	-0.206980881461	1.22254299646	0.130677721135	-1.87548813505	-3.12844730839	-1.93691037346	1.70848510778	0.666276878635	0.169734348161	-1.08037987531	-0.984632875005	-0.17370999309	0.253454879504	1.96598308627	0.967825776169	3211.70869791	0.698081300275	False	
-1.03554193216	-1.05778278982	-0.0772628306706	-0.435384042508	0.999994551005	1.38168207053	0.868401562619	-1.37889429124	0.119817355553	0.503021959529	-0.955058991236	1.31344743766	-0.814616088295	-1.06402019092	0.993166265922	-0.255536047931	1.2261146913	0.0791506364763	-1.8416819364	-3.10406871728	-1.97243974643	1.64639986591	0.750570737511	0.18982876602	-1.07973519259	-0.944215775528	-0.108756118244	0.253349252624	1.94743077732	0.96494907883	3205.19846969	0.698081300275	True	
-1.0101107163	-1.0432734546	-0.0877398700235	-0.346933249516	0.91595241895	1.3708842261	0.875152815053	-1.39934483166	0.129731896996	0.518099555231	-0.965505613407	1.40021461415	-0.775079455722	-1.04534576365	0.966426428373	-0.235841032548	1.17723619116	0.0950052917055	-1.82941357659	-3.05421950585	-1.86487030161	1.6939987892	0.782242846071	0.192239599594	-1.07247401281	-0.998332070572	-0.131879464029	0.294670603314	2.02982876691	0.97888056067	3202.66981788	0.691100487272	True	
-1.06242388173	-1.00301110609	-0.0753057145367	-0.340496253368	0.917975065652	1.44430440617	0.900736130492	-1.39778659549	0.0981590613742	0.467420211923	-0.940465836831	1.33493587308	-0.76723892011	-1.05505473837	0.996480098297	-0.196998994552	1.25027439929	0.105715395289	-1.8671757032	-3.10565974823	-1.90616991119	1.69911244799	0.701958463142	0.134525250442	-1.03727660297	-0.901143563748	-0.177216610521	0.256390985473	2.07246281211	0.967974635227	3201.36524296	0.6841894824	True	
-1.06367301357	-1.04421964081	-0.1217922262	-0.335298127387	0.945869293571	1.42391895329	0.893368531227	-1.26607730221	0.115246524485	0.487907312388	-0.94460469015	1.36869937553	-0.683934142337	-1.01309011417	0.917961493856	-0.206017483703	1.20446121533	0.0720571891034	-1.85494971671	-3.10147258205	-1.88387965749	1.68843506715	0.732475327501	0.204817297521	-1.04094222396	-0.923769767094	-0.12253441105	0.2392751866	1.98383614649	0.95589591662	3201.39720674	0.677347587576	True	
-1.03484480491	-1.04030755837	-0.0703455581987	-0.474937627524	0.967434817428	1.38698178783	0.890679135861	-1.31192593925	0.104546012157	0.473509567601	-0.943482679826	1.40544058395	-0.767355303281	-0.961619247919	0.923387883594	-0.2299113338	1.23617871684	0.122514879411	-1.80746200281	-3.20984687064	-1.86599469352	1.7035603113	0.6874569047	0.179763562447	-1.02816867992	-0.917072438311	-0.167184673104	0.248272472723	2.03702483501	0.98580800748	3204.13591651	0.6705741117	True	
-1.03502824261	-1.07872985733	-0.103309147076	-0.293693182564	0.961179197729	1.41169062011	0.887469927092	-1.53624257089	0.142161352537	0.45815714043	-0.984699247663	1.3308690892	-0.861422181368	-1.09673052379	0.957929758186	-0.278433839963	1.20812089506	0.0687554825546	-1.8198707239	-3.106246339	-1.97545890267	1.67444508625	0.705811869496	0.189139851992	-1.07242537337	-0.962986183674	-0.156263341489	0.272855864042	1.97209062672	0.975617605216	3205.77850364	0.663868370583	True	
-1.04296639766	-0.983317216855	-0.0908166102758	-0.312210525057	0.976637164642	1.4625372243	0.89316760008	-1.40369036962	0.14297418515	0.515788378963	-0.915986330108	1.3194022666	-0.751937006577	-1.070781873	0.928198449607	-0.280470829727	1.24292820014	0.111490077026	-1.88519687643	-3.10865835106	-1.87742479979	1.69463204158	0.704163717659	0.101917013963	-1.05485801124	-0.982742258119	-0.194239476619	0.238060178138	2.0002846034	0.990206854381	3201.7629889	0.657229686877	True	
-1.04328373901	-0.995704429708	-0.0887998532133	-0.352697917665	0.958907243398	1.38378708903	0.91488457118	-1.37750095184	0.0771148536314	0.494251085393	-0.944251335808	1.36668800794	-0.766982280232	-0.998951924154	0.992148082166	-0.215853749019	1.23250207576	0.0526136807402	-1.88699895509	-3.12785586993	-1.8940667954	1.66541070161	0.745873403113	0.137943693996	-1.09011219556	-0.939303093472	-0.138477892927	0.284689254277	2.01678823732	0.9809205749	3199.48597245	0.650657390008	True	
-0.985616382758	-1.05091083777	-0.0709754338627	-0.288677138777	0.964909492935	1.48957748539	0.908823646062	-1.36751935808	0.123300974539	0.472191947588	-0.94536831986	1.30369072499	-0.774915168624	-1.01473020306	0.992674309647	-0.271176852557	1.2261013738	0.0626079765368	-1.82716336915	-3.11386244661	-1.8397774013	1.64769332781	0.697940829235	0.124166327459	-1.10089174643	-0.965355957741	-0.188621903819	0.250336621037	1.97347151302	0.984716495109	3203.69130581	0.644150816108	True	
-1.01879013233	-1.10506767093	-0.0946824571655	-0.276013566794	1.00989076019	1.4199736694	0.897554313329	-1.347788412	0.0791290129439	0.485661887889	-0.975268091583	1.37537661843	-0.780729377676	-1.04353796243	1.04537166076	-0.203460993644	1.1977288112	0.0693808073456	-1.88225090492	-3.07588145113	-1.87008783459	1.66698790072	0.714209754315	0.14107116089	-1.06765816349	-0.95099117341	-0.161473202676	0.229784458691	1.95688469206	0.973197265719	3203.21104269	0.637709307947	True	
-1.09405655465	-0.994696361687	-0.0849593520075	-0.357034847977	0.922454446889	1.44558515236	0.912573494445	-1.43839776305	0.0984478491636	0.50387575891	-0.951833025907	1.31240419629	-0.727880467719	-1.05535065727	0.999457561681	-0.201890484515	1.18649843633	0.131435115542	-1.86945537526	-3.16304325554	-1.92376784362	1.64135293285	0.708104616935	0.14425039329	-1.0727636287	-0.912254232045	-0.148054254992	0.238151639062	1.96869129815	0.97054048821	3202.26423595	0.631332214868	True	
-0.98006770491	-1.0556592828	-0.0868126155286	-0.364801550362	0.923134738286	1.43301890657	0.884819989258	-1.46846061076	0.146981928478	0.544361962205	-0.955332303571	1.37726448949	-0.785397685699	-1.01869569803	0.934777117492	-0.23146412575	1.24825187769	0.117659004786	-1.88153711147	-3.0760621751	-1.94526815303	1.66720018803	0.699914481376	0.201395423743	-1.03220445189	-0.988999066271	-0.12843473828	0.253395268054	1.96278038205	0.9806428155	3202.00240852	0.625018892719	True	
