Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-0.879398855759	0.55699818906	-0.740428604529	3.56169690817	-3.32782739861	-2.01846123995	-0.37212400409	6.08018187279	5.59491516223	3.19548763223	6.21585435448	7.0232095255	6.46688294792	6.70011043555	6.49362219252	4.80837444741	7.85077133456	5.15584997321	5.91954546238	6.49230298505	7.1637159638	6.68135622628	6.49221328122	6.9673933462	5.00328950858	3.49454969166	4.30206780914	1.12186589163	0.0571020377679	36.8588702107	0.0966193696389	True	
-1.11481144449	0.510921217972	-0.393060715529	3.45003376172	-3.39373892174	-1.97681542684	-0.313302082941	6.00953780265	5.61934537793	3.19067333258	6.14417408209	6.98325680202	6.52540297707	6.7289704315	6.53227591354	4.74441688506	7.82364814141	5.23962267276	5.91653884031	6.48574231925	7.13523610401	6.67380147398	6.49962544621	6.95703228045	5.02501316432	3.46200618225	4.2779542121	1.22516872089	0.0576480956038	36.8840573232	0.0956531759425	False	
-1.45936893543	0.670173836972	-0.417774589804	3.65319378637	-3.37470027728	-1.78847104088	-0.395690122764	5.89317270979	5.6263450314	3.29470404626	6.11612160887	7.0677665818	6.49794400422	6.69115124662	6.4873871217	4.7044324206	7.84418822345	5.30183539691	5.95682801709	6.37588400325	7.12748595965	6.71606850842	6.59294336581	7.0400462051	5.02061580895	3.51475450154	4.39802333124	1.27162727929	0.0133094501251	36.5925169614	0.0956531759425	True	
-1.44489955634	0.701646199161	-0.468542476309	3.6821395416	-3.49696041265	-1.77634207106	-0.286272987366	5.90883502686	5.58647522859	3.23439065541	6.09922960326	7.10113241506	6.50839008808	6.68538347223	6.48894941032	4.7347924541	7.81920937846	5.3139723603	5.93549224576	6.46083269617	7.24321246033	6.72689029982	6.65249686592	7.11786933838	4.99482407515	3.52855630463	4.36289675764	1.17941911778	0.0190000712399	36.6956025436	0.094696644183	False	
-1.25893469311	0.588050110718	-0.507930116584	3.64753658321	-3.35164578847	-1.82661606084	-0.279986344231	5.787694406	5.58373224445	3.23303170852	6.16686340484	6.96875139722	6.50473727768	6.6680068036	6.50707901062	4.79736155768	7.87895969334	5.27543388707	5.8905292483	6.3348987854	7.24294988007	6.77278666739	6.69360556834	7.01187504859	5.00664864467	3.37010101415	4.30810328538	1.2009265134	0.00621434030621	36.5588524047	0.094696644183	True	
-1.32934865265	1.0187951817	-0.669367010783	3.47570371017	-3.18611254633	-1.90118777723	-0.388832515597	5.70040047445	5.54384221398	3.19963271582	6.18462551439	7.00569290899	6.53480519805	6.71278502026	6.49506893253	4.71136580376	7.90949141595	5.33534399711	5.9380056599	6.41035794094	7.22681043163	6.91947974835	6.63254223792	7.07962977522	5.05828474531	3.39523650984	4.33345602934	1.14595329042	0.0315972675913	36.4553955852	0.0937496777412	True	
-1.38739600418	0.977281658066	-0.66685455419	3.4894208459	-2.97273593275	-1.88383704994	-0.424542392599	5.51784649453	5.55770515612	3.24466742181	6.15475045378	6.99797805519	6.55619800139	6.73508258328	6.4732574299	4.75924800591	7.91426026315	5.20222295267	5.85931902267	6.44768547928	7.18166671189	6.79128755499	6.63844600618	7.05155722938	5.02423391409	3.48919793286	4.30798160267	1.17221767711	0.0025324533595	36.0892870309	0.0928121809638	True	
-1.27560719992	0.813150218805	-0.551384433923	3.38150071765	-2.97250213338	-1.89110713612	-0.391395498126	5.43680745185	5.57675258366	3.18583398907	6.1955697194	7.05729550102	6.48774740017	6.5755839688	6.51661231121	4.72093688497	7.81186889886	5.25761324556	5.87871297844	6.43731001498	7.17422521432	6.74287854238	6.62366503816	7.05810637136	4.94964635753	3.56461771589	4.37074009225	1.08368015887	0.0130860980698	36.5951919696	0.0918840591542	True	
-1.32284006829	1.00204339947	-0.473026350682	3.21855828076	-3.24320654584	-1.78312501619	-0.310450537959	5.62595487171	5.57455673138	3.23694671822	6.17639290827	6.94764199052	6.61481225801	6.68990583559	6.42094007369	4.73831775319	7.90846113022	5.23042350869	5.7235090446	6.39587369527	7.11698698185	6.86856475679	6.61448588234	7.01789085642	5.00814833323	3.49652975467	4.44662975323	1.22070127023	0.00483891945818	37.0852013597	0.0909652185626	True	
-1.45577921442	0.854203950485	-0.424613519388	3.38503602732	-3.39868253114	-1.7985853374	0.0382292994123	5.45021612093	5.58621831978	3.21769204384	6.19874487803	6.9891620827	6.58029135743	6.65979651418	6.39026928745	4.66876862902	7.86289616211	5.08716601794	5.68376160256	6.30552917864	7.01673553892	6.76708924664	6.54837209071	7.02117658117	5.04523698137	3.57103850967	4.48142459723	1.12013557054	0.00267718656704	37.0944978179	0.090055566377	True	
-1.57997469097	0.736514617563	-0.380557625135	3.55309318295	-3.18439402727	-1.8535325354	-0.28666908722	5.605714576	5.59209306483	3.21346728814	6.10907458369	7.0467435554	6.51707324323	6.66139383303	6.44682358162	4.69330402356	7.81128445609	5.12723331023	5.73149719614	6.29904595086	7.04311133542	6.76433845472	6.5195878766	7.06492064918	4.98243070024	3.5351710858	4.46274364652	1.07816647259	0.0030269507745	36.4068435095	0.0891550107132	True	
-1.48728474849	0.648219258104	-0.415181401234	3.56795467072	-3.28631020406	-1.84142956031	-0.347906809431	5.80278530421	5.56047514815	3.17519298042	6.10852199361	6.950206982	6.56364374526	6.72835910407	6.51805042831	4.71354071194	7.74795875012	5.19345911078	5.65878565096	6.26309593351	7.04788115433	6.72132571055	6.55646652339	7.00154336644	4.95709644753	3.48612374444	4.40127401677	1.12106144698	0.0148322994975	36.6055649115	0.0882634606061	True	
-1.53962472325	0.496232699531	-0.250810746106	3.58071006866	-3.06502356837	-1.97219127647	-0.318590347306	5.54654655948	5.5788219268	3.26713700179	6.19743189239	7.00637282476	6.54555415475	6.74800456941	6.49357489597	4.59220652047	7.78706068541	5.1253010359	5.72888623069	6.19021617502	7.05092227578	6.71264789146	6.58673919132	7.02678101537	5.02057769812	3.50061496429	4.27509098101	1.01583580491	0.0276252520366	36.5629096615	0.087380826	True	
-1.34855746973	0.566867505141	-0.292121318637	3.34459843702	-3.11275329925	-1.7145003954	-0.496413809988	5.5735804758	5.60297039734	3.18190949291	6.21584173533	7.08200338099	6.43875312813	6.69386929503	6.47100455007	4.67910308439	7.75431886318	5.07865691124	5.75111651198	6.25404729291	7.07160561449	6.71568337488	6.54406686941	7.00538136885	5.05225523979	3.45840849421	4.35688824487	0.93668475567	0.00219346078704	36.4883655399	0.08650701774	True	
-1.23605675905	0.593468407402	-0.475407166692	3.38662783032	-3.05656251556	-1.75077353092	-0.611483823724	5.7105690697	5.56922872436	3.22683160036	6.13970691059	7.030461118	6.46273490766	6.66796025419	6.46141356077	4.61203928542	7.85303399131	5.08107850297	5.78475650496	6.33738931125	6.95222265911	6.65125359131	6.54462342239	7.07406939272	5.02897903089	3.56367413148	4.29382737606	1.0511854395	0.00879858822102	36.5150378279	0.0856419475626	True	
-1.35226238574	0.526359106122	-0.282023112351	3.37657263578	-2.87756363566	-1.68691282833	-0.857067353433	5.67892507311	5.52527745329	3.1891248384	6.20069693889	7.09401668167	6.51730817925	6.67348173681	6.451681387	4.63333552267	7.75986607099	5.16561823253	5.85504927693	6.33470050675	6.97752660497	6.65575740797	6.55074447269	7.05228293883	4.99844734486	3.66030002974	4.25392947709	1.09259166953	0.000402276863706	36.388693868	0.084785528087	True	
-1.12814968599	0.315845174548	-0.208717984639	3.35457798998	-2.89275003304	-1.76983670616	-0.867891275475	5.83600789989	5.54336514984	3.2520673558	6.13901174812	7.04075146808	6.45831982128	6.67780554303	6.41230323381	4.62903407395	7.80370334064	5.18502087471	5.93249612707	6.44703473167	7.14762246864	6.68021716641	6.63690648107	7.10481167178	5.07218408463	3.56196684378	4.21029443522	1.04436475637	0.0050439826233	36.4512829837	0.0839376728061	True	
-1.12826183021	0.209526614017	-0.098750111761	3.39187262733	-2.81638396529	-1.67036476238	-1.02997625712	5.75100965242	5.60570975574	3.20749151479	6.1081526932	7.0198162404	6.5067546427	6.71336853949	6.4562831385	4.65622281709	7.82685802707	5.25243722308	6.01569223157	6.43922666069	7.10772182545	6.69464991199	6.67140155463	7.03279657227	5.04018865514	3.58081587335	4.22054195139	1.14736400141	0.00545513473717	36.1964664597	0.0830982960781	True	
-1.01750871669	0.0348472663945	-0.156393433514	3.56189612029	-3.03523145719	-1.45335156881	-0.894609605684	5.53272018121	5.5456342786	3.31271147104	6.14115010442	7.09068679903	6.53900641795	6.62141397112	6.55057494265	4.69495184236	7.87947465349	5.37567431636	6.03722260096	6.48548746952	7.06825981377	6.70422905906	6.65615193888	7.09738256587	5.02138726408	3.46818029184	4.13112369228	1.15160325176	0.00478135746613	36.8107846015	0.0822673131173	True	
-1.09177009242	0.260847724797	-0.167392741956	3.33543609718	-2.7948164375	-1.74420445874	-0.863962433235	5.6054314432	5.54995071268	3.21156696345	6.11456256396	7.02158446343	6.52420590253	6.72968705945	6.49201699893	4.68986716727	7.83139666249	5.31897511651	5.8945263279	6.42843689052	7.09144578438	6.76938372985	6.58290070376	6.96855933837	5.05587318875	3.29553477884	4.31727286102	1.20430352779	0.00709885808509	36.6258170734	0.0814446399861	True	
-1.0151517749	0.341704177881	-0.151722863251	3.13147424097	-2.84243099987	-1.78077961482	-0.750223529775	5.63322217248	5.54558308493	3.22131540919	6.22558117669	7.01723170246	6.51782314002	6.63511289714	6.46987140568	4.81878760896	7.81931148805	5.17941477828	5.97242027991	6.3083710974	7.12498441129	6.67872860155	6.54566494521	6.9910291551	5.06504694191	3.32225181306	4.29931654715	1.08386831131	0.00632601746184	36.5165514488	0.0806301935863	True	
-0.950593079697	0.312790270791	-0.13969577596	3.03355524235	-2.78096801769	-1.69221906098	-0.885091684486	5.57861160471	5.5782984181	3.25736057012	6.21691602109	7.02772828797	6.49574981855	6.70157609288	6.43199577577	4.70913909907	7.89743594277	5.21987954545	5.95910481653	6.36022857337	7.04526524596	6.64434388045	6.49964914569	6.9361865896	5.00763181644	3.33451116988	4.1396007491	1.04631594229	0.00579457763161	36.4665399251	0.0798238916504	True	
-0.783737994855	0.263500491359	-0.217706442541	3.05831715879	-2.8415850997	-1.50829168667	-1.04384808639	5.6072272857	5.64420987512	3.25994629496	6.1761857627	7.01590509311	6.48366819476	6.66166851115	6.49877809184	4.70033893882	7.87220848527	5.29951748616	5.95073753104	6.40606475829	7.1598051348	6.63580339266	6.58257118403	7.00469000641	5.02109909374	3.41858572353	4.14432272869	1.09045999588	0.00731647847783	36.1637179606	0.0790256527339	True	
-0.828657612536	0.313747157932	-0.0692880320947	2.98420426247	-2.96817865591	-1.5986282802	-0.838930478047	5.61986177908	5.59309262837	3.24221204685	6.13231456152	6.99453857449	6.51544626896	6.70384032616	6.46079876228	4.74431844903	7.9152712644	5.31899703263	5.98038094075	6.41525262214	7.20115279765	6.76207144057	6.58928456164	6.94318745562	5.03858460805	3.48970272141	4.23288744489	1.17550359675	0.00734656065159	35.9083345965	0.0782353962065	True	
-0.807755952662	0.368984148491	0.0136944555256	2.8958804202	-3.08893836598	-1.57817338884	-0.915668043925	5.76561404529	5.61277887799	3.31613857537	6.17155856645	7.0184363981	6.47235282476	6.70585184465	6.45529715071	4.73629906725	7.92565344614	5.27742947789	5.99492970801	6.42804677298	7.2112957963	6.74808045632	6.52837328987	6.90271922071	4.99410681866	3.44963865898	4.18812425128	1.26599276859	0.0402872358578	36.5520530667	0.0774530422445	True	
-0.9502726918	0.448733916973	-0.132341003729	3.04692605599	-3.25622546901	-1.36724664507	-0.772574605469	5.52624759533	5.61597143982	3.22092645893	6.12422970194	6.99832841916	6.51137999165	6.68969475357	6.47143519419	4.76696986314	7.90925294979	5.24225788798	6.0150070898	6.50709365159	7.20018306749	6.79557759348	6.62208063048	6.96530647048	4.97209054502	3.45169542939	4.24260221611	1.26011456676	0.026917897737	36.5038305936	0.076678511822	True	
-0.789731224251	0.436028789481	-0.138507215048	2.92899076654	-3.17465561663	-1.44365300906	-0.768733240602	5.60411708215	5.52121086185	3.26093315433	6.2346125976	7.04285911822	6.54516741258	6.66137205266	6.41881055484	4.74631394869	7.93701317598	5.3331924414	6.01322349539	6.47455099715	7.17235597321	6.80643635615	6.5868508778	6.96409131636	5.03704321562	3.41386508507	4.32622557332	1.17388550866	0.0090517068559	36.4936855508	0.0759117267038	True	
-0.881502911806	0.584031606779	-0.186151560801	2.75357027959	-3.2856426784	-1.21151847027	-0.583809058859	5.26707042229	5.54611532515	3.25420337898	6.22125363678	7.00713820479	6.58091390147	6.66721607404	6.43108040933	4.73799240653	7.84619079889	5.1396979151	5.92362482555	6.33065025365	7.10157529172	6.74948722184	6.63474905411	6.8346159691	5.03075449477	3.48917562462	4.34493150829	1.09270412978	0.00513646682962	36.7859256378	0.0751526094368	True	
-0.962847232825	0.607118036599	-0.237515751557	2.86880622662	-3.31718962438	-1.16267581735	-0.708411615247	5.36922800985	5.53471236575	3.2468643754	6.10853764036	6.94110635325	6.60361433947	6.62890508282	6.53497818271	4.70196800648	7.82787010863	5.23855136548	5.92852338785	6.38134267865	7.01108097061	6.6732677506	6.56808312769	6.86757348315	5.03425927711	3.44101902018	4.33955032081	1.23169499119	0.00430842726825	37.0092129673	0.0744010833424	False	
-0.966630471599	0.563927810366	-0.283797462185	2.94618779492	-3.41697972735	-1.02704102292	-0.763524025872	5.40095573908	5.5605353341	3.27384990533	6.20169548392	7.04680458793	6.52868341653	6.71255923179	6.45506089351	4.70630553875	7.81751717721	5.15418440418	5.85124159741	6.37716610262	7.08121945655	6.69294500693	6.51637415397	6.9334529969	5.01916801484	3.3321576858	4.23589778748	1.18866978965	0.000549884520754	36.4109628974	0.0744010833424	True	
-1.00687943461	0.76530323963	-0.409526035928	2.87619221662	-3.36704206236	-1.07504202513	-0.767338215567	5.41712478451	5.6127548011	3.29405352007	6.22170819989	7.01897454475	6.44409249734	6.69062835732	6.5522695379	4.69559917313	7.84205830681	5.14264425597	5.88096976336	6.32154059184	7.07396772149	6.60375728816	6.41861827217	6.84278586373	5.03251272327	3.33487423941	4.21869909533	1.08523526749	0.00793894396802	36.4772096046	0.073657072509	True	
-1.02865959264	0.805036448459	-0.506382248898	2.92234149394	-3.37560030356	-1.11622037805	-0.591916404462	5.28755329308	5.56666706759	3.26278186801	6.19803436862	6.99021772544	6.47998730241	6.72405179898	6.46114120744	4.73134451339	7.788457829	5.12344906982	5.84060210539	6.26124167141	7.02036103659	6.6496960954	6.40908582206	6.78686725533	5.01499047705	3.40667979706	4.27547416733	1.14809348089	0.00416258303991	36.0540377973	0.0729205017839	True	
-0.84834809823	0.724299237957	-0.440728294611	2.72903877592	-3.48493974992	-0.960756568723	-0.517927597176	5.1825301426	5.58932958454	3.23298653402	6.17920603511	7.04140161004	6.56397547523	6.71049692007	6.52959429005	4.73948473228	7.7533282372	5.16328599075	5.73963113511	6.27055031256	6.97937365102	6.60027347853	6.35666141987	6.80460617981	4.99305482698	3.47266961687	4.22991696116	1.09867090436	0.000424298256099	36.2359439065	0.0721912967661	True	
-1.02397220171	0.696635443808	-0.331874108082	2.74003519586	-3.54951992706	-0.943598608792	-0.533361330544	5.24481957712	5.60788917292	3.1733308458	6.11622497704	6.99232450709	6.50174052544	6.70343113025	6.4856066085	4.81130357066	7.75456433015	5.18522846504	5.71849042031	6.17988472458	6.95093566844	6.57888913486	6.38706820903	6.71296365652	5.03119081022	3.5620823585	4.34833049782	1.05646407498	0.00861591375162	36.3456017067	0.0714693837984	True	
-0.905858916586	0.729617503824	-0.343923379318	2.6358906472	-3.73275208838	-0.954593269387	-0.366725857495	5.36689365651	5.55359679927	3.26974127309	6.11789912636	6.99072624709	6.45730690467	6.71935543966	6.51158599833	4.81623443829	7.79320777116	5.18250992047	5.69318923076	6.18912665539	6.94201419994	6.6058101272	6.3816596592	6.70524980412	4.91075698973	3.52415818669	4.44253744285	1.01031753029	0.00443201688974	36.7442174049	0.0707546899604	False	
-1.12536044538	1.03039984032	-0.348411947456	2.58966829674	-3.70481739049	-0.947973357559	-0.475019321351	5.34747736048	5.61078876736	3.17531803163	6.12738271195	7.02247623848	6.44855961903	6.75173874821	6.45147878437	4.68097227609	7.78401364841	5.10599221824	5.7331109253	6.08813453249	6.94768856326	6.64677040302	6.2447912616	6.73410334174	4.90362518462	3.55444612294	4.35671282154	1.00083409654	0.022818984712	37.1275654886	0.0707546899604	True	
-1.36162712426	1.0489318785	-0.153618946508	2.55441413809	-3.60459646316	-1.16039002839	-0.179381227706	5.22989507647	5.5252596106	3.24511614617	6.13434337206	6.97778828584	6.47042264782	6.73440500526	6.47024755174	4.74455297456	7.77822884411	5.06981614936	5.85515824276	6.14269757577	6.96137904943	6.62332733337	6.31139780575	6.7921037278	5.01601705925	3.54311117446	4.31171844996	0.999892292689	0.00214728535197	36.3672698295	0.0700471430608	True	
-1.23575734084	1.10448432393	-0.110936730662	2.36279874093	-3.64701192803	-1.18541833379	-0.0431420059949	5.16471152191	5.57371681251	3.24442507784	6.21966893134	6.9299172199	6.52136523034	6.64920507787	6.49294497572	4.77653753281	7.75884896225	5.07136472116	5.94289477449	6.21553896253	6.96704957582	6.7556267474	6.37753522515	6.75499885779	4.99647180426	3.52800985253	4.25098727469	0.959452225704	0.00516888335355	36.891513707	0.0693466716302	True	
-1.21334820731	1.02829405751	-0.0299950097376	2.36134285058	-3.67092069078	-1.12830737176	-0.151512118815	5.16291047541	5.59227010004	3.2343392356	6.16768823771	6.94255956382	6.54607871531	6.68966441574	6.51170382733	4.73513409287	7.72731624055	5.04108496575	5.92764431996	6.3137967047	7.00614624918	6.63312370759	6.35051129986	6.74445000102	5.01024978304	3.49509441656	4.17435527965	0.990056874699	0.0223319463874	36.5904482368	0.0686532049139	True	
-1.28399769551	1.06217586574	-0.153971423704	2.55496624216	-3.64772039952	-1.02130615054	-0.170185546709	5.02898357572	5.5370352491	3.198866441	6.16889493382	6.95940424055	6.45384205149	6.72746390978	6.46971525936	4.73681574445	7.77407065473	4.99606454115	5.90048933216	6.23377371609	6.98723971644	6.69420207273	6.38060623632	6.75758245239	5.0233264707	3.51550828864	4.20599862633	1.01588939723	0.00213417158739	36.4470022054	0.0679666728648	True	
-1.42844015194	1.1356166715	-0.198263282075	2.65147286989	-3.64464089372	-1.09539061079	-0.146636443009	5.00733611518	5.56884697211	3.16545135815	6.15780398659	6.98446541116	6.47534584234	6.6991195936	6.46586252301	4.7361971509	7.75611300341	5.01129364713	5.76317610533	6.22537565831	6.87313567362	6.65629871265	6.35394410139	6.70744856536	4.93802093309	3.51037205572	4.23383635581	1.01270732866	0.0278148122607	36.513663805	0.0672870061361	True	
-1.49527637417	1.19444904462	-0.220712802324	2.65697029477	-3.63244817712	-1.13335394015	-0.178607131524	5.17465021572	5.57923261149	3.15449107569	6.12240719034	7.03414879257	6.50757942424	6.66900752372	6.50339863201	4.73494761973	7.75195672579	5.00131394167	5.81650096483	6.22415587242	6.92107469709	6.57693617772	6.38609745966	6.75216729898	4.99143880927	3.48980913431	4.23959377777	1.13512010604	0.00288710103817	36.2126628227	0.0666141360748	True	
-1.46971778393	1.29037888941	-0.346609209074	2.71549309916	-3.59071638452	-1.22030098502	-0.182286886223	5.194376254	5.58297237863	3.22238661167	6.08612869786	7.04314291899	6.53848004839	6.66397106965	6.49410686766	4.73683674105	7.76868579337	5.09622252025	5.77078128534	6.22577014037	7.01093748017	6.66122208038	6.35152483459	6.73725387945	4.93832753394	3.48945800611	4.26827969167	1.07139231052	0.0129680206021	36.144073294	0.065947994714	True	
-1.74555547767	1.43329473733	-0.322059219849	2.79658469689	-3.42895658394	-1.33534036822	-0.185932193763	5.06262987062	5.60139727207	3.26377830867	6.13517547784	7.1361831221	6.50093424803	6.66866981418	6.4465277627	4.64289819425	7.775804365	5.04859623143	5.83260435529	6.28544974502	6.92407318193	6.69146130699	6.40519643106	6.82078219532	4.97401156431	3.53769905834	4.17249791438	0.994698800226	0.0266646981831	36.7883455372	0.0652885147669	True	
-1.83130484404	1.5331579074	-0.31511725892	2.79008339174	-3.3733338487	-1.36302808867	-0.22969189609	5.13814468173	5.53216624556	3.21084146965	6.1136457326	7.01440147349	6.4885111976	6.67515076996	6.49487538175	4.6345328813	7.74508939464	5.0747785906	5.71252191102	6.22437382315	6.93766534678	6.67746858392	6.41195302894	6.8397983298	5.02491455879	3.50100925023	4.15326020126	0.92354710641	0.0113115729381	36.3021216026	0.0646356296192	True	
-2.00005559729	1.6600411885	-0.265970236956	2.7278071458	-3.19756821918	-1.14086855966	-0.545672483337	5.03289465798	5.55730763318	3.2292730777	6.13846199963	7.01491812601	6.47086354031	6.67836296005	6.51291968735	4.70111806745	7.7191739538	5.01180791127	5.78094517318	6.18171487452	6.88043962931	6.74616038802	6.43621505104	6.86567803499	5.0080121865	3.44749435717	4.21621163472	0.904927346695	0.00126137729575	36.1655906654	0.063989273323	True	
-1.97736755485	1.50868594267	0.0396916958118	2.53533561237	-3.18658386439	-1.19130045521	-0.5985027497	5.118710448	5.5471081889	3.20102416413	6.18237865915	7.00373589183	6.46207293823	6.67485593014	6.46824559014	4.80502964339	7.67485412089	4.96990515927	5.73674344947	6.1549236092	6.94494908288	6.63700610627	6.51353334056	6.79405037809	5.00727747542	3.55182451989	4.28437368042	0.986289351155	0.0117204336617	36.1697843936	0.0633493805898	True	
-2.07708151866	1.51262917529	0.0972544071371	2.56952097362	-3.07883688548	-1.1667117036	-0.78218191473	5.19484117689	5.52949403145	3.20101728319	6.20251942582	7.04017484335	6.53944188585	6.68548741447	6.425305772	4.78977358873	7.69400539573	5.0591311726	5.79522796125	6.17880575171	6.90554526419	6.63377160507	6.53517351409	6.84637823488	4.91781075262	3.53044269798	4.21566926552	0.970475781894	0.00424108509997	36.2894897943	0.0627158867839	True	
-2.07560477365	1.67394011939	0.139754793913	2.40575197457	-2.99146242474	-0.98858884488	-0.979886057008	5.08940863026	5.58756920975	3.17803260091	6.15372269646	7.00878280032	6.4658341584	6.62577956164	6.50515513776	4.75052582139	7.70730816682	5.08073338667	5.79493102034	6.23685853503	6.86065866322	6.77414879834	6.57450394447	6.77302389458	5.02095129282	3.53733193798	4.12386548694	1.00360549935	0.000207992880739	36.4908792277	0.062088727916	True	
-1.9584921439	1.61956586205	0.141168648676	2.35078871241	-3.21549104939	-1.0148411022	-0.772060231623	5.13368077063	5.60099034509	3.26670146397	6.15561828755	6.98449135446	6.44902751058	6.74030766485	6.50447925888	4.79250046861	7.72083944665	5.13301940755	5.79415747082	6.22394214598	6.92911420657	6.7208106641	6.5773312393	6.79543391449	4.90677550973	3.58598285331	4.124624563	1.02073639334	0.0104301676985	36.5171048672	0.0614678406369	True	
-1.92103244707	1.52295527075	0.204505192743	2.43817231383	-3.30617521707	-1.11862748263	-0.529162407454	4.95992931426	5.55158989271	3.30105774453	6.12935279693	7.0584622556	6.53215213088	6.68525647099	6.5144200282	4.73322937498	7.78787978263	5.15274896252	5.85600756356	6.2810567792	7.06546346564	6.72839190448	6.56842625733	6.82022584393	4.94908244637	3.48198676314	4.13688103433	0.97761741758	0.0403410327132	36.3624923109	0.0608531622305	True	
-1.82250365159	1.56149489723	0.205152789697	2.26753019067	-3.18480568528	-1.11715845005	-0.567450848355	4.88383464105	5.56785607839	3.27537109178	6.17575347371	7.04602383784	6.51865349684	6.64514890533	6.48898399659	4.72514327322	7.78681931111	5.11293638781	5.83512722051	6.28449654277	6.95800800015	6.78451130931	6.51967778082	6.83050301136	4.92413786908	3.45878905704	4.15973506448	0.99993604379	0.0363563619606	36.3709928524	0.0602446306082	True	
-1.80603587053	1.51554970376	0.136226415145	2.40266750204	-3.15651256324	-1.07060932919	-0.550153138417	4.78850375332	5.59227212546	3.21457644999	6.19589194068	6.94374133424	6.49355731395	6.68423618194	6.51530901232	4.69013570865	7.80491036616	5.18880949649	5.88992159184	6.29261795083	7.04884113071	6.75597579591	6.51887596348	6.77226385931	4.92009178645	3.45859464469	4.11737575052	0.926500460368	0.0207007133344	36.2422824709	0.0596421843021	True	
-1.81772017282	1.59621635497	-0.0637490253624	2.47313147476	-3.02364128025	-1.1031392752	-0.620030259549	4.80509122384	5.56581023064	3.24731936508	6.15942272743	6.98514512862	6.44695158608	6.67734361936	6.44905059848	4.7188117471	7.82301808584	5.26312427087	5.83009488591	6.31159891269	6.97461842638	6.65736064605	6.50023439793	6.76756705666	4.91601913031	3.48009196737	4.18657690978	0.909839147232	0.00800809870259	36.3135959349	0.0590457624591	True	
-1.68173915508	1.47465868465	-0.144013569131	2.5636664016	-2.90462769345	-1.22781488075	-0.786164597898	5.02045111769	5.63422775694	3.2898881784	6.15349645137	6.98271797805	6.41401597047	6.68399197949	6.49691959031	4.65651185339	7.75651041415	5.28217016314	5.89390697107	6.32650492324	7.01172535149	6.75019511686	6.46039609237	6.80419618416	4.99997276656	3.41432814097	4.22053931234	0.944821272153	0.00301121147876	36.5300551481	0.0584553048345	True	
-1.62045840372	1.55493812911	-0.368812624866	2.62195259876	-2.96446413799	-1.25966653015	-0.877841214691	5.29891584854	5.56513414696	3.2443900409	6.17629710354	6.97526669511	6.493389513	6.70521943855	6.47260270285	4.68124437533	7.73078693643	5.29780162879	5.89003859315	6.35062483631	7.07981309948	6.65934018096	6.45206728431	6.81929305001	5.09734639433	3.46387118806	4.22746648257	0.902193103727	0.00344818843174	36.3651807137	0.0578707517862	True	
-1.56714611239	1.50077382113	-0.286184810283	2.62544401282	-3.07406455791	-1.29276334582	-0.70320289414	5.23928765327	5.53840610738	3.24500164082	6.14010561088	6.95188667796	6.50008637107	6.76766836772	6.42540304697	4.75596799696	7.80231590335	5.2853545823	5.856099145	6.3305110241	7.10242290589	6.69346035432	6.43696873714	6.88280774867	5.10139243209	3.46314997822	4.27441042673	0.870162249415	0.0016837225722	36.6837336228	0.0572920442683	True	
-1.53262757441	1.54164320964	-0.403822200598	2.66732729687	-3.10996136431	-1.21900959265	-0.623167779713	5.08578793007	5.5814211709	3.26186952624	6.23975602325	7.00437814249	6.45527481456	6.68659103951	6.5092565097	4.66314350465	7.88069015241	5.29014068793	5.84326181451	6.33077341415	7.1068433778	6.76753885417	6.43923652583	6.82063830486	5.08528736789	3.46712387947	4.26125430119	0.880231220543	0.00691374969556	36.3924367171	0.0567191238256	True	
-1.64867074348	1.61807724878	-0.401998604161	2.70671656918	-3.15301246374	-1.33579371203	-0.435897181828	5.06596102215	5.54860590474	3.26131709574	6.18886691624	6.98976531949	6.47635684802	6.75010364981	6.46793124207	4.67875977703	7.86799516907	5.2650144718	5.85808729796	6.33145104718	7.03258370989	6.80531883868	6.46474221277	6.78047696289	5.04677252782	3.44081832042	4.35560336936	0.858063425179	0.00262776873701	36.541769795	0.0561519325874	True	
-1.58882252321	1.53572154669	-0.413158462586	2.7078951708	-3.10919523123	-1.44878993919	-0.345986702208	5.01456785643	5.64651453208	3.26821900094	6.19621722956	6.96533735053	6.49343676689	6.73355731566	6.54935391458	4.70825127212	7.84534052463	5.2854908633	5.80356783321	6.30994547159	7.05506301509	6.76697106097	6.4497997943	6.81622014865	5.00920841488	3.4865617358	4.3008150956	0.951070861786	0.0187987848505	36.5804288958	0.0555904132615	True	
