Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-4.5839958142	2.73661326611	-3.97632606466	4.42804118553	-1.50155492315	-3.94909442827	3.08536163523	3.12400753037	5.13291674605	2.86479986595	6.28739088366	7.01173384274	6.86704834595	5.74516651052	5.18804392436	4.33725268798	7.50414499462	5.86266716529	4.67275003017	6.60001564209	7.76416945735	9.65822901403	9.81960213928	9.85472368745	8.79947014382	6.03310849051	9.93348497789	8.42921893492	2.36932033401	27.6064967622	0.0932644312482	True	
-4.53402890395	2.88256431709	-4.01066870063	4.53526800743	-1.59304202764	-4.12806437952	3.01784775985	3.23835789074	5.1553654314	2.8446172571	6.24867063187	7.03858068363	6.86717030912	5.86061545939	5.10279640788	4.28206101032	7.5660499282	5.94457468577	4.72014039547	6.60856205419	7.73573777848	9.7256724687	9.83909826604	9.93840538157	8.78388139475	5.96524017078	9.98608505027	8.38848956312	2.40273118397	27.9909077907	0.0923317869357	True	
-4.34752471784	2.78792242279	-4.13176198406	4.56087273863	-1.53016287569	-4.17937503704	3.00927311834	3.07108958395	5.17728999454	2.87296755061	6.25430193122	7.01446807867	6.79304855603	5.73294469784	5.1380140618	4.28107682119	7.57893921436	5.99162373947	4.69348788054	6.61245846913	7.79961291633	9.66542813926	9.85580394693	9.93338463725	8.73512408517	5.96647808079	9.8798640237	8.36861406627	2.40485706895	27.1213312035	0.0914084690664	True	
-4.37187015368	2.81358779911	-4.13147832822	4.52412001562	-1.49334604391	-4.17638004061	2.96404049744	3.14493283393	5.17826613284	2.89824581447	6.30584282195	6.98632040732	6.87296521771	5.77311614221	5.19826250815	4.20862699014	7.5591631946	5.95694899155	4.79806962833	6.53044833024	7.85410446953	9.70301538766	9.88868115906	9.93613638591	8.70431760719	6.01673217741	9.86282883008	8.4501532127	2.36927639995	27.7103723654	0.0904943843757	True	
-4.27172437117	2.76171432985	-4.07841340173	4.5000442605	-1.62039068714	-4.14761062496	2.9905076264	3.14715442652	5.21512155058	2.8607860354	6.27819082486	7.00342842293	6.89546769777	5.7839641012	5.11693791808	4.19456024018	7.55643295722	5.96170626683	4.76005914753	6.45387877181	7.81307265918	9.65964267999	9.95315884763	9.88912185093	8.6980437615	5.96791771871	9.85058683217	8.35442207831	2.37882621921	27.4406931546	0.089589440532	True	
-4.29660681276	2.85877909883	-4.00916015327	4.37224291785	-1.56879515877	-4.22687747112	2.96516359801	3.32898613533	5.18502398765	2.83240066788	6.31244406603	7.04593698603	6.93343307691	5.70742870913	5.1316555442	4.2352179493	7.55013284923	5.9847390346	4.79157150212	6.39817330334	7.90751395908	9.67278833152	9.97745231474	9.93828203798	8.61906936491	5.87127066948	9.87571375835	8.37125351264	2.35126808104	28.3357780331	0.0886935461266	True	
-4.22103394582	2.85907616774	-3.95946946868	4.16628160262	-1.6371124253	-4.11021216133	3.05941313914	3.33134365564	5.19975870109	2.86744577766	6.33779583358	7.0175898875	6.85931717851	5.66457087663	5.07038986653	4.2121961164	7.55961000958	5.93571962034	4.84084169671	6.44188913743	7.8722625525	9.66394309971	9.83809926494	9.93397442168	8.61818997496	5.93384910829	9.90240155075	8.4423199679	2.32803047395	27.8062706771	0.0878066106654	True	
-4.18000051764	2.75591256144	-4.01975945314	4.02773977254	-1.50434134462	-3.99732657614	3.00411348464	3.37823131381	5.20051739304	2.82749737917	6.3894444308	7.05374065939	6.78465484654	5.74458074344	5.16197571038	4.20758744707	7.59745875947	5.93095674029	4.81649275227	6.44417825605	7.88630307813	9.62835525227	9.80328937451	9.80887017681	8.69315490392	5.91631459258	9.86538420157	8.45269153435	2.30478451539	27.6847054137	0.0869285445587	False	
-4.22842531448	2.73821006234	-4.09838996039	4.09961286149	-1.30203704866	-4.10038982002	3.04461954875	3.44530503186	5.2364658784	2.84432635891	6.31174266795	7.03880329352	6.79766359964	5.71162714895	5.12155353891	4.28668201539	7.55335279169	5.9140509474	4.76499231882	6.46819265961	7.95041333744	9.69538945341	9.84835360328	9.79649710134	8.75303343985	5.89745109284	9.98226624882	8.53030659346	2.31022508228	27.9953265518	0.0869285445587	True	
-4.28627248681	2.8012619096	-4.04582712357	3.94935135782	-1.33200218319	-4.02068898582	3.05224663529	3.47287581395	5.22348368768	2.83238124068	6.35236484434	6.96450360355	6.77781186594	5.72023888367	5.05581246272	4.25483016916	7.55229237417	5.80743507833	4.68841614366	6.48961133968	7.79661407897	9.61469490134	9.90536054289	9.81162167936	8.68290233367	5.84716598164	9.92034552343	8.59828142204	2.32347245165	27.4813220999	0.0860592591131	True	
-4.1398534572	2.65767778219	-3.93407397398	3.82151622671	-1.17749923925	-4.1843790041	3.07420000807	3.46775490272	5.2223104301	2.82076779537	6.42068792943	6.92906559976	6.78227259408	5.76062298574	5.0296613856	4.268039571	7.55517530606	5.89249412631	4.63498837997	6.46908574088	7.81234403388	9.67699864474	9.87568352593	9.83590479337	8.6437868682	5.95113040823	9.92443118985	8.61112546761	2.3076634966	27.8681665438	0.085198666522	True	
-4.21382053145	2.77793787436	-4.04167042775	3.97462483529	-1.17949276857	-4.23540907394	3.0443551701	3.55070593835	5.19972279686	2.81750656875	6.42220466538	7.02747710524	6.75229932694	5.803304445	5.11788683772	4.35396498066	7.55175829306	5.89481823024	4.71015294656	6.49634762058	7.74411642802	9.65517543401	9.88397856869	9.80876126694	8.7191310918	5.97836996698	9.94985157091	8.6535147897	2.33437679964	27.312752291	0.0843466798568	True	
-4.23660615081	2.89305625644	-4.02101616613	3.80615009919	-1.28008529161	-4.08402057295	3.01106463952	3.49605396156	5.18198152577	2.85710086439	6.33957775116	7.02573846608	6.79220257893	5.78224334616	5.1575376293	4.32884673376	7.60273103699	5.85755884434	4.74285637927	6.59203283995	7.71926131082	9.68245095032	9.88791853794	9.76461977124	8.77295285225	5.84498719187	9.82435820148	8.64191199014	2.35243481195	27.389015171	0.0835032130582	True	
-4.4062523086	2.96270028177	-4.1547150262	3.7642668968	-1.094212981	-3.99596654103	3.01163447627	3.41328682608	5.20085057727	2.89491729423	6.37601048894	7.02276557668	6.7560187505	5.77136378736	5.13653665913	4.3217952309	7.4749883492	5.77246719026	4.71415554095	6.52306462989	7.73079191972	9.63253422955	9.82171984888	9.87424739425	8.71047524391	5.87554360738	9.83491420614	8.59900088113	2.38483174423	27.261532432	0.0826681809276	True	
-4.30431665914	2.96601478742	-4.20133738497	3.82876133561	-1.13307289421	-4.0537309531	2.9194522411	3.34965760395	5.21015678522	2.85238626307	6.2902828405	7.01792310135	6.83035008201	5.75140808461	5.17542344174	4.26704179383	7.50393167776	5.84022434591	4.68065388699	6.41710640576	7.77529857605	9.62452872641	9.86458343518	9.88335337422	8.7700897296	5.95312235826	9.83452163245	8.55084074741	2.39449155808	27.2747250952	0.0818414991184	True	
-4.31316477381	3.03666076033	-4.32512119766	3.93068674251	-1.19597736421	-4.00659803625	2.90892137398	3.35465662613	5.18959707924	2.84435259849	6.2400336055	6.9739088005	6.80988891658	5.76625692475	5.11219983861	4.22490017628	7.59625359618	5.87179932716	4.7213802794	6.5378571081	7.80588657955	9.6383829137	9.88450935677	9.90601155015	8.76765548038	5.94038893572	9.80078882354	8.51681692941	2.40649542913	27.3325103355	0.0810230841272	True	
-4.34432466654	2.96979729553	-4.23794751151	4.00005309144	-1.12437849826	-4.16198706814	3.06101284827	3.1649820381	5.15253601002	2.79733606132	6.27728540946	7.05585507624	6.77189239246	5.75562756036	5.04037080345	4.3090446355	7.58439401383	5.79855018743	4.77287865816	6.55868457492	7.75701005908	9.65498391491	9.87261855074	9.87492810263	8.74712951402	5.9104427753	9.83279550066	8.58114791836	2.44421345357	27.6603366139	0.0802128532859	True	
-4.3141757216	2.98162439799	-4.17998388948	4.01094842836	-1.14438107428	-4.2435498652	3.03404991929	3.0949412866	5.17588470202	2.88907290787	6.32034137162	7.10274599732	6.79395784842	5.76039926448	5.09358171394	4.29902694754	7.54696705414	5.84185650199	4.82223652458	6.57863258556	7.73491138257	9.66195990504	9.84558819305	9.87615349038	8.6967923341	5.92919860571	9.83863926674	8.59188969908	2.47036365526	27.1300237271	0.079410724753	True	
-4.30670636222	3.04816753811	-4.04482803281	3.97691303706	-1.33383970441	-4.24625135338	3.05951934287	3.12001794928	5.23903724031	2.83455514443	6.30384353342	7.12021828826	6.80371925622	5.78538211221	5.146461934	4.22922912873	7.55015318216	5.91325783047	4.76380101723	6.60728283632	7.75388854727	9.62730327861	9.79085135	9.91826428722	8.77093514277	5.9070779123	9.81240295832	8.60745156945	2.47227125739	27.6219964894	0.0786166175055	True	
-4.32518858984	3.01964735548	-4.1784601741	3.995249132	-1.21197922012	-4.18933371552	3.05891135914	3.05382416177	5.19382769206	2.89734476158	6.28080448537	7.06697488365	6.86260820262	5.79610927791	5.19039619591	4.21756644258	7.59242336518	5.93181794437	4.73033606179	6.55856831206	7.82190850462	9.6707370399	9.77544890672	9.87900998955	8.69890941876	5.99025313732	9.90217074014	8.56220585132	2.47383561562	27.2651247708	0.0778304513305	True	
-4.54226220991	2.97573874124	-3.91982462337	3.98986496016	-1.09341404054	-4.32758588059	3.09594134292	3.13426164913	5.1461312364	2.81144789483	6.27943042677	7.07522246029	6.87413129148	5.75718660415	5.13670916363	4.30758074724	7.54050881452	5.91428031772	4.68679857499	6.50803695673	7.79551404311	9.6817267159	9.81292377983	9.80252576596	8.62956174715	6.00375654981	9.90804057051	8.54709528861	2.46805219917	27.4739347607	0.0770521468172	True	
-4.67938457241	2.94119418871	-3.84594827044	4.02286328292	-1.08454198935	-4.26321865997	3.06350218784	3.00748223802	5.19044429785	2.84309356532	6.31727571804	7.06406098769	6.85786974913	5.78470657543	5.1180120086	4.16840104059	7.4823526703	5.87003258256	4.74195871237	6.51274144593	7.75150417418	9.66300643582	9.81984114088	9.81015699655	8.68983105161	5.97118855182	9.92707234383	8.50692667677	2.50179497161	27.2335491405	0.076281625349	True	
-4.60033005809	3.01385736322	-4.01109637325	4.09022855618	-1.04677958652	-4.33024203915	3.03771178829	2.98372043832	5.19434141899	2.87826365123	6.31734925892	7.02780388662	6.78521433353	5.76489800139	5.16186497858	4.20423016797	7.50869979374	5.84334987114	4.66254320642	6.5135445114	7.74906441801	9.65369389926	9.76961863541	9.87245838266	8.71164710612	6.00334953876	9.85767166414	8.48683791256	2.49399314408	27.0055286135	0.0755188090955	True	
-4.51016285128	3.02220069212	-3.9887053718	3.95329597764	-0.947906473005	-4.4344463217	3.0474099328	2.90414467259	5.19893076892	2.85061577357	6.35848282597	6.96698416338	6.75278451087	5.79846971088	5.14827679128	4.14406571776	7.50385478781	5.81195140728	4.71387138302	6.50065158213	7.79836774326	9.6931033002	9.84963900619	9.79939354851	8.77710258263	5.89904517087	9.89067354493	8.52332096006	2.52857964962	27.3726341741	0.0747636210045	True	
-4.56592462853	3.12033727091	-3.9215252762	3.82278171005	-0.869172135563	-4.51045801706	3.0958580691	2.90718968117	5.19539763766	2.82502911462	6.3802708887	7.06687657119	6.84547263097	5.71351803398	5.17337725485	4.18642937292	7.51313120875	5.89798674345	4.66647569362	6.55332823846	7.81814851776	9.739897697	9.8703929297	9.78747432367	8.66194759681	5.91553245586	9.89227682088	8.5847225784	2.53462283665	27.2686132644	0.0740159847945	True	
-4.63704961261	3.23916674383	-3.87484583702	3.81781036939	-0.77555918093	-4.69108189529	3.12922812728	2.87558805651	5.11432088679	2.88514724804	6.33298412649	7.02197073433	6.76729825443	5.76193484191	5.13657660974	4.21674505573	7.51742335368	5.98037309109	4.6753037318	6.5750230062	7.77136169231	9.7802229983	9.82991095356	9.77801836937	8.67244207853	5.98352287118	9.91674688065	8.60707527837	2.57178577405	27.4239246564	0.0732758249465	True	
-4.55553535887	3.2201891546	-3.87423977018	3.6143899029	-0.783330839917	-4.55731734898	3.09500407472	3.006708803	5.12530496281	2.87885739485	6.3357654367	7.03751572339	6.70281356481	5.78308169349	5.12012377216	4.20739411735	7.50956094517	5.89919773894	4.69157017175	6.56362691883	7.76355940446	9.73995979189	9.79120353575	9.83865740909	8.62076881618	5.94689886024	9.89042954482	8.67579788908	2.61822488207	27.5947357865	0.0725430666971	True	
-4.5779455282	3.2542599351	-3.88326875606	3.66937800422	-0.800260062802	-4.60451548523	3.14938599233	2.88237034554	5.22406015735	2.85659894149	6.34487108555	6.98222271533	6.71291616265	5.75044891578	5.13773211567	4.23094945344	7.53146608251	5.8772304007	4.69168086088	6.50795010997	7.73057039904	9.7639740424	9.82290269604	9.79829448034	8.64180976396	5.86237914928	9.95821592033	8.7518222086	2.58957726055	27.1444464982	0.0718176360301	True	
-4.58831840019	3.41603147718	-3.92789171925	3.46477797974	-0.665017654003	-4.62739520437	3.04207831918	3.07429214333	5.21559754473	2.83747123608	6.34214068974	7.08013359536	6.73249176558	5.74394541823	5.12460136074	4.29011045593	7.55923656785	5.94852091238	4.80749819727	6.51249391603	7.73775669875	9.73319138035	9.83972987844	9.90591844154	8.71421543206	5.90238262996	9.92463987123	8.71215611784	2.5857640673	27.3577947594	0.0710994596698	True	
-4.65974409583	3.33438462353	-3.85271262047	3.54352324759	-0.716701538029	-4.60438144527	3.14078721285	2.9065383446	5.18196991647	2.8576836332	6.32542952182	7.01932608303	6.72769693325	5.67478546217	5.15426586443	4.20198769052	7.53355872048	5.87021076241	4.79922431302	6.49908365029	7.82762167383	9.77443372013	9.78911801272	9.73638831891	8.6650411802	5.84419119447	9.91516503647	8.73987470022	2.57955323635	27.549890294	0.0703884650731	True	
-4.52934829252	3.34509933655	-3.84840017409	3.48672029483	-0.744334305442	-4.66757024557	3.12557122537	2.96262332479	5.18335911308	2.87565831195	6.3022361421	7.03205210089	6.68558030042	5.71985933931	5.14776875866	4.27357282838	7.53157830429	5.91608091754	4.74216830194	6.50417155749	7.81567381797	9.71709166208	9.83093193489	9.73484590466	8.65887866758	5.89554603288	9.96260042723	8.74963562096	2.5690453206	27.4181843736	0.0696845804224	True	
-4.43361998333	3.33283138828	-3.87406598862	3.42952760406	-0.710006836839	-4.69797577641	3.14951406883	3.008467157	5.21852874507	2.88924009428	6.33902580199	6.98132512006	6.70727240879	5.79470537692	5.15489949699	4.25626104331	7.51474048339	5.94514520987	4.72508680298	6.5868689009	7.86300180977	9.75518692395	9.81864471703	9.76502825525	8.66839496726	5.91811655393	9.89706029632	8.74407933943	2.57327782367	27.2696177061	0.0689877346182	True	
-4.5776313776	3.269783601	-3.71293467865	3.51821229199	-0.633819789876	-4.80405425039	3.06651064201	2.97722550245	5.19499065134	2.84380052074	6.34877292556	7.03504917913	6.74089610849	5.81482800931	5.13686729781	4.27139841968	7.55294144546	5.88403246271	4.70647741814	6.62462201186	7.8907429708	9.70614134734	9.85545737914	9.80146041625	8.75403478164	5.88827401559	9.88192039099	8.67896038524	2.59966647561	27.0532732572	0.068297857272	False	
-4.657541156	3.16086815978	-3.58740857868	3.40497689749	-0.592396943888	-4.69266196362	3.11336400042	2.882223666	5.17183999487	2.93312025253	6.35911429604	7.00557218189	6.71485396911	5.76302561803	5.06531719993	4.27079531011	7.59025319427	5.87867722034	4.73203230028	6.59702757203	7.8348112063	9.67153177469	9.87492552946	9.75709423531	8.70668022399	5.92241385996	9.87650273359	8.69453573532	2.61335125479	27.2991316745	0.068297857272	True	
-4.55608461905	3.04628599219	-3.59211183058	3.30110321589	-0.481999272704	-4.70702185742	3.12545712636	2.85013296507	5.20505848401	2.95338124754	6.35381886322	6.99280618155	6.75161609148	5.80303431476	5.09670922034	4.24764147493	7.6233520512	5.84908485741	4.71706263025	6.53637364467	7.81908737568	9.65823828541	9.85975652928	9.77497308775	8.69335678377	5.862507051	9.91297399311	8.69754075231	2.61535899659	27.4192765134	0.0676148786993	True	
-4.41760369339	3.21482661353	-3.6195968693	3.14504090353	-0.645148774605	-4.66957163302	3.25606181452	2.70235607904	5.16198773359	2.93238584806	6.33216243789	7.04186505698	6.80040373151	5.76494854221	5.10877718277	4.30804291422	7.60944643304	5.83164702132	4.72390876774	6.46192249808	7.80578747269	9.68109727307	9.82923913143	9.83612545602	8.64963741898	5.79818254054	9.99818339775	8.61374719472	2.63056042893	27.0242054463	0.0669387299123	True	
-4.53830467278	3.3177019007	-3.62678903112	3.08975454466	-0.688763042786	-4.53847961835	3.19500652839	2.6940846824	5.18307273115	2.85672193373	6.29480352781	6.95484202669	6.76810599495	5.72129691098	5.14330499641	4.30914399133	7.54489407132	5.91396113541	4.72502373321	6.54627316578	7.81679420644	9.67714640838	9.88423767878	9.72904663296	8.6135857167	5.89421645198	9.91105318133	8.60884113195	2.62746120568	26.9148383747	0.0662693426131	True	
-4.64755243361	3.49807870009	-3.61666261001	3.14119926749	-0.871911694401	-4.48401386783	3.22374781356	2.71215083207	5.22139864844	2.81894943121	6.32445755126	7.02163617895	6.82182599153	5.69391583839	5.13575452028	4.3147418648	7.51184641608	5.90745820377	4.76105558429	6.56623706222	7.82258464637	9.71832684394	9.83950831754	9.75478224141	8.59867468427	5.87259720764	9.95756633028	8.65898539696	2.6217001644	26.910266609	0.065606649187	True	
-4.60082816946	3.36231578618	-3.72785120642	3.26745807638	-0.759706725464	-4.51238444868	3.16200082104	2.67238967704	5.1837658552	2.84020043971	6.2942943762	7.02389355506	6.83448137066	5.74948836223	5.1338734959	4.21361813012	7.55158213874	5.9192473475	4.67560805881	6.59816361755	7.8576578531	9.68890552568	9.80816375645	9.83978369925	8.62116437715	5.84613904315	9.93523905661	8.54617339354	2.64103431424	26.8843602824	0.0649505826951	True	
-4.59094379559	3.3734518459	-3.48717712188	3.23908661891	-0.961472684578	-4.55421349154	3.23093585873	2.63751501543	5.17307427632	2.86855545661	6.26311206616	7.00971330059	6.7835294489	5.75743638094	5.12650211765	4.22514961434	7.57546092428	5.94291365955	4.72843473149	6.56204513414	7.77514459961	9.65811273613	9.76490408565	9.78878159601	8.63365890431	5.84238353036	9.98475523428	8.57279502582	2.64330774708	26.866529212	0.0643010768682	True	
-4.52124105857	3.32659004565	-3.54644812935	2.97570560992	-0.888138204551	-4.34946878653	3.14818548792	2.62985613565	5.17745410832	2.84841519086	6.28079416948	6.97496930224	6.82777610278	5.81029103524	5.09663478348	4.26185707389	7.55737573445	5.86629526382	4.74182412863	6.53966195989	7.81652001854	9.68992953523	9.76634480901	9.78568702958	8.58565984555	5.87555585857	9.92425973979	8.59752703415	2.64540555483	27.0199831778	0.0636580660995	True	
-4.59111214489	3.32899318223	-3.64143210255	2.97326212696	-0.714794152193	-4.34541212173	3.02584461991	2.69859443589	5.17882731684	2.84117591403	6.2791164854	6.99010722959	6.8210782926	5.76399943082	5.06545641393	4.23823750517	7.5257462448	5.85444238242	4.73104827178	6.49359676303	7.76351948097	9.65636453399	9.79022382803	9.76212942885	8.62021525253	5.83365500864	9.86776905424	8.56280916962	2.65920592475	26.8694223231	0.0630214854385	True	
-4.57592300443	3.373460072	-3.57311131319	2.82405774726	-0.70890276808	-4.33692722227	3.01554438118	2.71808035254	5.23946497143	2.89815723014	6.29912400219	7.01666484832	6.87272350016	5.79087892262	5.08630702436	4.34721410438	7.54935097079	5.87209084302	4.78704902542	6.52430309476	7.79119585162	9.7008427419	9.8293777394	9.76521747935	8.6284247221	5.8170576839	9.79093870021	8.49551030342	2.66464949955	26.8875319159	0.0623912705841	True	
-4.55563769396	3.40062891297	-3.50396106283	2.8102736108	-0.757201217074	-4.39688273649	3.06158244963	2.71244150574	5.21664871675	2.85338886175	6.30257554815	7.01438364045	6.84913392788	5.7972510186	5.1130850689	4.29349830767	7.5521577551	5.83786266864	4.80923624021	6.61294414213	7.82149265643	9.75829830752	9.80602596857	9.7461105835	8.55918513494	5.85191868501	9.782612294	8.44847660218	2.63534045868	26.856702744	0.0617673578783	True	
-4.58985208404	3.52477427566	-3.55050701734	2.89703971278	-0.730934249413	-4.52200863842	2.9361746446	2.80138143256	5.14716061466	2.8478595929	6.39685798418	6.99263931286	6.85695848898	5.76067996356	5.19525802945	4.30298900046	7.5513950839	5.8926928991	4.74478187141	6.5546286186	7.85878627234	9.77775700323	9.85375146457	9.69528250004	8.60794356411	5.81505892354	9.67461841379	8.45598247527	2.64616019946	26.9387393719	0.0611496842995	True	
-4.64268691206	3.64454100823	-3.61344597249	2.73088602693	-0.691824318285	-4.39543032465	2.92808366331	2.75862760042	5.18341798128	2.8831279041	6.38667221818	7.06936592351	6.88504206385	5.78824769501	5.13167852718	4.40096971516	7.60812558963	5.87146375323	4.83047933819	6.54798230006	7.8011733627	9.75220681162	9.83083566962	9.75619593416	8.63027080012	5.83146500215	9.66817784902	8.45436417251	2.64746334607	26.9877838286	0.0605381874565	False	
-4.60563082504	3.55912794379	-3.58381648375	2.69053464348	-0.614423744949	-4.42375251551	2.85546036096	2.70006617676	5.2007945929	2.83773278539	6.31673668256	7.02253087208	6.84839515875	5.73658848433	5.1229160863	4.36088374747	7.56519649872	5.8713080195	4.82931833341	6.51059135529	7.83428323296	9.72121682145	9.83922988153	9.73695685332	8.64287142984	5.87267270978	9.59568459442	8.41102848268	2.67672261871	26.8620647185	0.0605381874565	True	
-4.5112568622	3.54767790791	-3.73963604771	2.68681498092	-0.626417116255	-4.33003954337	2.85190619069	2.957202932	5.21251486379	2.89792693858	6.33899775908	7.04528439888	6.84211843769	5.7222348651	5.13925554766	4.35309400476	7.55289298642	5.845166197	4.76098850935	6.60798106038	7.77559297173	9.71045439737	9.82602724792	9.74521652901	8.66730307818	5.82617802724	9.58319318659	8.47361834469	2.6459481007	26.8844913286	0.0599328055819	True	
-4.55065633812	3.48997286852	-3.72605815122	2.69852464035	-0.545813697268	-4.33930672794	2.86008210026	2.84606226313	5.23142842544	2.89580396	6.34140686697	7.0624757204	6.81884005737	5.78103372887	5.15707024927	4.3111542891	7.55326460832	5.78787362942	4.68029784901	6.5712902931	7.7928765694	9.76138557442	9.8232376391	9.77154255417	8.61087240422	5.79487109244	9.64427487034	8.46916970938	2.62701391963	26.9578480433	0.0593334775261	True	
-4.57231355186	3.58193365376	-3.64853102066	2.71152507292	-0.534129580144	-4.49698402873	2.91211484703	2.83370919769	5.19223090317	2.84809955495	6.36454005159	7.01968275351	6.84620171299	5.807322468	5.17673427912	4.29351988447	7.56841134633	5.79128850338	4.69560597006	6.6026986025	7.82066154653	9.77256378655	9.82883214609	9.81084043499	8.61662051774	5.85629275588	9.63784313272	8.51979603602	2.63824450778	27.2080721944	0.0587401427509	True	
-4.60089886109	3.4556967675	-3.59126441521	2.6537837385	-0.433854835625	-4.47152867588	2.88866164387	2.86776054331	5.20549074151	2.81841585244	6.33917990309	7.06105543619	6.86728253889	5.81422891466	5.15827942683	4.2905667002	7.52451783182	5.80687086142	4.70357002874	6.58098210012	7.80229168868	9.73902172949	9.86186474477	9.75462158531	8.6310783449	5.8523858654	9.67040566529	8.50336534484	2.62857801443	26.9037042851	0.0581527413234	True	
-4.65555682572	3.53180834998	-3.5495539224	2.49244217454	-0.305912419234	-4.5101795158	2.91882447272	2.88141641098	5.18975943607	2.80678138101	6.27865614652	7.02136589474	6.76004544673	5.76316087532	5.11680617224	4.28668832785	7.4932208702	5.87486048171	4.65546749658	6.54765300236	7.77250312161	9.69461834699	9.7923151769	9.71059848248	8.64700703792	5.81468285437	9.68233370042	8.50287185852	2.63810360741	26.7261237926	0.0575712139101	True	
-4.68682086874	3.49389168798	-3.53885356686	2.56145981268	-0.426670828025	-4.40203653038	2.92839183531	2.83029653204	5.22984865779	2.83858055663	6.31096342616	7.00951514791	6.77744099895	5.76918211059	5.09965094366	4.22955190158	7.54895930324	5.94169043793	4.67345495718	6.53885282517	7.78233579686	9.73129257388	9.73973374964	9.73913932061	8.57809627304	5.81458158894	9.72534938636	8.51789578329	2.64974730659	26.8580904658	0.056995501771	True	
-4.74190519864	3.40726050686	-3.37263734883	2.62992268119	-0.554841561403	-4.37858170538	2.96019114646	2.84209928368	5.20395673218	2.81314511926	6.31830196273	7.00198828657	6.82574415439	5.80047453792	5.09342109548	4.12489475361	7.5138417333	5.82653713793	4.65338302781	6.57118597521	7.75642560564	9.67320386924	9.84155920983	9.68550626986	8.59602081371	5.84475273934	9.71884283032	8.59996940858	2.63846897761	27.1008548533	0.0564255467533	True	
-4.47322837614	3.25961481056	-3.42921244119	2.44148588181	-0.473025588026	-4.35488501081	2.97556551351	2.88025865738	5.21180778952	2.81260907549	6.32441563829	7.02048000643	6.78665238389	5.73888921367	5.12950399437	4.17635263641	7.52197208282	5.87834732407	4.59578687918	6.59206785787	7.77182646328	9.72808065669	9.74393380557	9.74376715209	8.60535188342	5.80567700501	9.72687789273	8.6284353437	2.64479845141	27.0093097524	0.0558612912858	True	
-4.61493617537	3.25942420271	-3.32340831089	2.52582673049	-0.445825449151	-4.42310424805	2.97506539992	2.86223834231	5.24365716721	2.87100606545	6.29087370965	7.02450672086	6.7876269875	5.80753946618	5.10317288827	4.12453600633	7.56605741573	5.81040777716	4.69827230386	6.47601049917	7.7496130259	9.74244070984	9.7530679374	9.80000030584	8.56048403211	5.80572628881	9.74500206999	8.6456092694	2.69134725404	27.4676671397	0.0553026783729	True	
-4.57882271361	3.25958192447	-3.19465522711	2.48529772492	-0.591857461588	-4.40681320643	2.97566368323	2.86700772199	5.23130834685	2.84363985422	6.34033759078	6.9989144782	6.79384786342	5.75604850438	5.15645297632	4.18536946655	7.52126925366	5.86636095364	4.69302502215	6.4247888097	7.75476870545	9.65241558391	9.78115099109	9.76227925943	8.57432661239	5.75590793209	9.79869316075	8.62972192959	2.67897921905	27.1939038411	0.0547496515892	True	
-4.5827694564	3.28406185649	-3.24664915116	2.562389786	-0.706122014879	-4.3409722351	3.10191154464	2.77529517965	5.15634776567	2.84241212827	6.24384372105	7.02318008145	6.77573237506	5.77994546683	5.17605434522	4.19481140166	7.590039333	5.84628877783	4.79046395947	6.41913873478	7.72581196807	9.66011259095	9.82202246832	9.76303899647	8.58133411959	5.83240008579	9.81581199058	8.63816326652	2.66816873622	27.3924602156	0.0542021550733	True	
-4.58423287371	3.30013807037	-3.09100500907	2.50099993703	-0.710881438264	-4.45713895302	3.10657581945	2.84030283556	5.14774381724	2.89876725639	6.25228314835	6.98797535172	6.84016925234	5.7873333336	5.13179710428	4.16272164381	7.57163699744	5.8630866463	4.72065926663	6.48397339022	7.78107616882	9.66586115912	9.77103059031	9.67772335757	8.60337401219	5.86057989995	9.84443505517	8.61982511595	2.66793749103	27.1778524952	0.0536601335226	True	
-4.47420379883	3.19979325466	-3.04238390387	2.59771675815	-0.763140731247	-4.55123833619	3.19419439604	2.71169995882	5.16618103774	2.92810179964	6.24505738022	6.9868311855	6.84733842612	5.78882131712	5.12225559487	4.24451327331	7.5925646449	5.88579016471	4.64010993264	6.47428577284	7.7769739107	9.72511551297	9.76516958811	9.65332041672	8.58721487885	5.90816284107	9.88220929117	8.62997622947	2.69337221747	27.4911993112	0.0531235321873	True	
-4.34502580836	3.09835057751	-3.19787299052	2.50030827512	-0.636814776841	-4.46096341132	3.11667754918	2.7613762031	5.17207381592	2.86701158868	6.30147187345	7.02586941133	6.81573101345	5.75455837509	5.08570441079	4.27967524674	7.54578338213	5.92905191087	4.73150192357	6.556280714	7.74274271282	9.69257521032	9.78171200232	9.64476136735	8.56871527684	5.89304275702	9.86541439699	8.66540438093	2.66961735083	26.7812386502	0.0525922968655	True	
