Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-2.19360530253	0.413710954551	-2.91665570535	0.471000388729	-0.356528895231	-2.27065352385	6.2780068235	-6.17675196896	5.14627389222	2.85671099098	6.3308271987	6.98511395501	6.93221064362	5.66975302594	5.15630498199	4.30321925687	7.43735399017	5.93044125839	4.52893438764	6.34480154139	7.79326740575	9.66104851363	9.70133723443	9.47981419183	8.61561204029	5.96969376711	8.57752282307	4.58136701525	3.42310836045	28.8160526679	0.148491568876	True	
-2.20359032455	0.500556158567	-2.87044714485	0.431759592242	-0.323175652438	-2.37598273269	6.30864947488	-6.29020058507	5.20345700242	2.90973204956	6.3467503158	7.03331953002	7.02546696092	5.74514054836	5.13879423222	4.31747555461	7.42351485634	5.93415757618	4.60029733944	6.30190943207	7.82700368594	9.62659559099	9.71289933665	9.58066698505	8.61932727897	5.90280423707	8.51949319857	4.53295899233	3.41869426591	28.7951429123	0.147006653188	True	
-2.30527037563	0.470467048125	-2.87073031966	0.483801448656	-0.211378412869	-2.42309652929	6.30103132108	-6.28349722995	5.17718700828	2.84474047901	6.27851584932	6.99582867328	6.88762192887	5.77826230663	5.19479230471	4.3967064177	7.42937206325	5.93135331476	4.64582841651	6.29763715835	7.81431250212	9.67875742621	9.79525249339	9.57959420852	8.58199579268	5.9090723923	8.53508406755	4.54253381939	3.42649270112	28.4556483679	0.145536586656	True	
-2.35353428752	0.560505995524	-2.70995853079	0.434907342159	-0.230448484298	-2.58637911521	6.25274030623	-6.15430235943	5.18524591667	2.82190661354	6.34633913596	7.1113321808	6.77908540925	5.79345285033	5.20868817584	4.36592867677	7.39281229896	5.86805202343	4.70580500377	6.38748806314	7.77666573696	9.54790631489	9.77311348174	9.71579167827	8.59530800004	5.8602344004	8.45780245727	4.52113865979	3.39054472061	28.0530546775	0.144081220789	True	
-2.16661472839	0.460207816931	-2.71774647259	0.410557060867	-0.355196387962	-2.47875846489	6.43350020004	-6.41572061735	5.18521161159	2.81085177767	6.3186543507	7.07491643635	6.84800000197	5.70492333675	5.25918838148	4.38107892425	7.53339209462	5.90621079216	4.61764856781	6.36116445025	7.72482226709	9.57452887015	9.74005652069	9.67466281086	8.55294296235	5.83439076815	8.51661986824	4.55609900602	3.41503836645	28.112639529	0.142640408581	True	
-2.34632254521	0.663053653261	-2.97664319611	0.606105916915	-0.195475640089	-2.60472668431	6.32263968016	-6.39408228813	5.1944082894	2.87221832908	6.27521896483	6.91593060654	6.9165574166	5.76962639679	5.08252434869	4.37938067986	7.48908576385	5.88436864655	4.68085731732	6.40425886784	7.69736692901	9.51848748628	9.81984672983	9.67768525501	8.69988677814	5.92619629468	8.50230783874	4.43746517236	3.47255886568	28.3680439976	0.141214004496	True	
-2.28268029874	0.646706541168	-2.99633957317	0.539910424114	-0.109264934619	-2.61870617033	6.2780278795	-6.42839607073	5.30838191313	2.87198826305	6.24277392503	6.93109548161	6.84236126985	5.80770075183	5.10229549766	4.34609654145	7.5315732043	5.85889757477	4.62642151792	6.50252632202	7.81051159015	9.52520545566	9.73676377175	9.64572215311	8.67041431775	5.90187611883	8.41482588121	4.37196200302	3.42941818931	27.8965949885	0.139801864451	True	
-2.19916719335	0.678573136869	-2.83689415389	0.673913445556	-0.161671955285	-2.96146222126	6.06218643283	-6.37513951996	5.19087045271	2.81898477727	6.25050243602	7.01671530661	6.79783244105	5.68816044072	5.15013102452	4.37389923996	7.62263916078	5.85653756623	4.69209818441	6.58174615701	7.84209100207	9.57447522221	9.80911068835	9.58567718208	8.54449309642	5.82759327135	8.32528386662	4.41204768332	3.43379202103	27.6101175713	0.138403845806	True	
-2.17752394088	0.608548533123	-2.71597955078	0.546953424281	0.0286453769429	-3.14788763717	6.26920590654	-6.43833042187	5.19595709201	2.760554475	6.32121486706	7.03796694868	6.71033557991	5.65184160522	5.12020401664	4.33764041744	7.51193195578	5.85755307133	4.75227344504	6.65835745484	7.82913676047	9.6154462556	9.78331035225	9.6530459378	8.63413087435	5.83051037565	8.31526182193	4.46362140098	3.44062722867	27.3742064165	0.137019807348	True	
-2.22521774386	0.71639834051	-2.73090739487	0.507829766982	-0.0245210595036	-3.1071637664	6.28158642341	-6.42038103625	5.23360239317	2.8617202255	6.36525065408	7.1031734705	6.75633744353	5.73060164904	5.13952637333	4.34211575006	7.52140455685	5.9327122672	4.77281246866	6.60529343176	7.80223387165	9.62467530941	9.77870418802	9.56340828403	8.68697437687	5.80439745226	8.34937674815	4.55311330236	3.45553226734	27.367561908	0.135649609275	True	
-2.26622322037	0.678713808032	-2.74185848174	0.40303219887	0.0820413767515	-2.98457158635	6.29526753831	-6.52206391579	5.20082014233	2.81296570786	6.18660786313	7.07943924386	6.76474326257	5.75428364817	5.14893771886	4.37394194579	7.5686228647	5.8865884607	4.70111397292	6.51962234213	7.79050026517	9.49846028864	9.77060306407	9.51505307181	8.56366612995	5.8043521263	8.31102526983	4.41289018591	3.42291074775	27.4222173748	0.134293113182	True	
-2.20735153286	0.694852530803	-2.85023154431	0.483443764562	-0.0740940302341	-2.83201597206	6.25005264159	-6.51956298057	5.1911392808	2.84745223134	6.34251763959	7.07472845932	6.78752536781	5.69434295699	5.1033343624	4.25447731931	7.54280580196	5.92137498636	4.62515788796	6.57693404386	7.79995485073	9.49611529145	9.78512560508	9.59206133804	8.66517830817	5.85210558809	8.20252330536	4.2721836135	3.39911577243	26.9738061137	0.13295018205	True	
-2.18760938202	0.818160616065	-2.83147894214	0.304723606923	-0.0415649575862	-2.84449107112	6.36621037109	-6.59995705248	5.17206360113	2.84496442602	6.37004620042	7.1093999921	6.65215055014	5.79915007977	5.10705103058	4.41353968182	7.64051910273	5.93432430635	4.63949319277	6.65719940348	7.86628125062	9.61191682245	9.82806237577	9.60311832364	8.58590396147	5.79563689987	8.19526726109	4.4104707483	3.41938557923	28.1306862363	0.131620680229	True	
-2.20440371722	0.751805058263	-2.70069880778	0.321820243009	0.103423470181	-3.06400297796	6.26679395535	-6.69395314497	5.12850667465	2.83701733651	6.37689960299	7.01545307818	6.63607710457	5.76480632369	5.15980969058	4.31838887518	7.58246493517	5.84218242713	4.71585862088	6.60679731653	7.84263384229	9.68508889708	9.75940426491	9.52652550761	8.58375437686	5.84724181784	8.13600342175	4.32177992168	3.44853484931	27.4701625583	0.130304473427	True	
-2.0254830994	0.708433552258	-2.63384569717	0.161647108048	-0.0405514322255	-2.95215576029	6.39493831829	-6.7643854149	5.15795969976	2.8383598203	6.35706017927	7.03921630365	6.69464221049	5.69465480238	5.08300147182	4.46441962128	7.51872476144	5.87179224434	4.69299739934	6.57652922843	7.81399942838	9.66261971266	9.69026312914	9.52782905338	8.59745723548	5.88902501533	8.03124891677	4.17957090783	3.42911988246	28.0485993616	0.129001428693	True	
-2.27260364634	0.736435971588	-2.58589397609	0.20742794525	0.0152268670143	-2.83733992277	6.30767523112	-6.85893733934	5.08884937517	2.7545119156	6.39554349081	7.0265979934	6.78846710615	5.70063439313	5.07405782248	4.39477878146	7.57305027999	5.95461633181	4.6252995292	6.55564768796	7.76497219922	9.67476032962	9.77523120225	9.59107781588	8.59776681784	5.91884104782	8.04554807205	4.1558262547	3.43181234424	27.7704363682	0.127711414406	True	
-2.30070878824	0.603776579512	-2.52529268233	0.274796198673	-0.0465883799866	-2.74171365641	6.45867863421	-6.91019666614	5.19341872764	2.86137566878	6.38411695256	6.99020878254	6.84571888267	5.7123741294	5.05114612681	4.34666753338	7.54478951387	5.94491520735	4.71481345304	6.53525486149	7.73596200722	9.66597293775	9.72309456793	9.59801275255	8.61341564545	5.90534242035	8.11771391799	4.22357014238	3.39708895726	27.0997063724	0.126434300262	False	
-2.24619401125	0.622939060018	-2.16546938922	0.108436454721	-0.26227132508	-2.84977843386	6.42436830623	-6.7190139646	5.17193268238	2.89618119311	6.29887401639	7.12066596869	6.78311291851	5.73558659993	5.160677245	4.3474014988	7.56865838062	5.9070346565	4.68664414393	6.55936260191	7.7720802684	9.67977043844	9.74742651289	9.58137885891	8.61648605677	5.90847777984	8.13442463532	4.26177449614	3.38041930707	26.9342930788	0.126434300262	True	
-2.17906533843	0.472617142736	-2.19271367223	0.268152721817	-0.281865976956	-2.8726091556	6.40164636852	-6.7908934202	5.23786401144	2.87562890739	6.38000867697	7.00866002915	6.79632925418	5.77468693295	5.11021832972	4.31780546407	7.53488854123	5.86461180674	4.72256208289	6.58506867904	7.82652202576	9.63808544144	9.7774369037	9.59026710786	8.66933865954	5.9098726169	8.1290936551	4.17516578507	3.41747590461	26.9012966907	0.125169957259	True	
-2.12833919082	0.527150415729	-2.23484307698	0.242617009238	-0.409356478255	-2.7566111805	6.54358005243	-6.77718125041	5.15544577609	2.87065725335	6.42530703693	7.08393593835	6.78788111837	5.78119089102	5.17934423795	4.40087014665	7.63001937945	5.90841161843	4.77759717169	6.5056081036	7.82888879111	9.60172513776	9.82105801425	9.62297086841	8.74709421686	5.86765737945	8.09274873958	4.16548401266	3.3507199168	27.6595655194	0.123918257687	True	
-2.31142827684	0.611951147821	-2.2961168391	0.365344297284	-0.299513533889	-2.84708337013	6.78121713735	-6.95069145676	5.19341088533	2.80172725201	6.52182486597	7.0027074288	6.79385343579	5.77974805806	5.16172881473	4.35987581424	7.56974420504	5.87611859433	4.77226772553	6.52669093478	7.87136758067	9.65465647965	9.90722524151	9.66628271241	8.74539175601	5.80704340451	8.1880766539	4.237001389	3.34506812589	28.0395539151	0.12267907511	True	
-2.14635814562	0.654378778331	-2.0858410096	0.353887652824	-0.492769980255	-3.1087575929	6.58032648849	-6.72040052896	5.1289573731	2.84603619618	6.44149176998	6.94962773274	6.72812213716	5.81680948463	5.10536204094	4.34579441319	7.58450522585	5.8613009247	4.76297106118	6.5417510868	7.84712408774	9.64173351406	9.80012372975	9.66399831151	8.68686165256	5.79476790874	8.2397821236	4.22138289598	3.36885851603	27.5504761625	0.121452284359	True	
-2.10949206929	0.720348525306	-2.3031306935	0.665114791945	-0.590987697849	-3.18545937891	6.57444631704	-6.76806213527	5.15189816511	2.8295447785	6.46141339737	6.98721754975	6.75228702319	5.7902913603	5.10169483433	4.31697655033	7.61894310695	5.97901615969	4.71495365339	6.56825285125	7.83892501486	9.67217310247	9.71862933658	9.56664729458	8.6102516639	5.83800852323	8.17905289716	4.22986807149	3.37142067503	27.145731131	0.120237761515	True	
-2.13281095236	0.568511011335	-2.09058054222	0.797136179043	-0.595133629202	-3.36647805718	6.67904793691	-6.75304304343	5.17505943367	2.91049827449	6.43424475481	7.04439991565	6.79080842654	5.75439109289	5.11083627154	4.34131630073	7.61813279955	5.94558422623	4.7076074874	6.67091772661	7.78485579115	9.64928872719	9.79355660215	9.63107232255	8.59573172356	5.83311585252	8.131121996	4.21509317862	3.33031111562	26.773400592	0.1190353839	True	
-2.2783409986	0.694819267703	-2.22374483125	0.87122512383	-0.595311409665	-3.29365277327	6.52007072846	-6.65615013522	5.19482493534	2.86751192037	6.35947748056	7.0565663352	6.81452559276	5.72897939133	5.08544443123	4.30640144984	7.59722445975	5.99192831997	4.71606430198	6.59165390892	7.7763827977	9.66362398837	9.78523442702	9.65622698449	8.61550805265	5.9095729109	8.15403633244	4.24234628859	3.34997675309	26.7773483188	0.117845030061	True	
-2.3594359747	0.676663137706	-2.24966725105	0.890824375184	-0.599333532784	-3.2102899804	6.51197851471	-6.54454448816	5.21450129768	2.89479305289	6.36158651373	7.07095834832	6.78107102224	5.68731496946	5.06276668483	4.32116504288	7.62161825624	5.94811886621	4.76995280177	6.50707967701	7.8143008373	9.71051641167	9.84994172205	9.59269362846	8.55669681748	5.85241121338	8.21843148625	4.26037398154	3.31631049064	27.2689578216	0.11666657976	True	
-2.51293540774	1.0271209575	-2.27876664742	0.690466939863	-0.58893422463	-3.19694115794	6.71248889804	-6.60609180473	5.23090080237	2.93413614474	6.32203525329	7.06922680516	6.82232362184	5.77285955274	5.11361454147	4.30311135404	7.53089315447	5.96303959288	4.71348796798	6.48675040202	7.84083505775	9.67043242601	9.80590340073	9.60859868377	8.56435499244	5.84267970178	8.2505988981	4.31306571611	3.31222568879	26.7879915703	0.115499913963	True	
-2.48371390376	1.28932644534	-2.25592738939	0.599344764065	-0.829377986026	-3.1185730856	6.49975172371	-6.48367292799	5.20518782522	2.88652064165	6.36167275752	7.11233792173	6.91779466419	5.79938355588	5.18661317288	4.30259832005	7.61098757979	5.90509675563	4.71373897409	6.47477424261	7.90178905678	9.58534160724	9.84912958298	9.59791727641	8.58099731722	5.87029315242	8.28615146053	4.23875882784	3.28730514877	27.4702884385	0.114344914823	True	
-2.43568180517	1.10963417959	-2.18836197928	0.497369523747	-0.758599677646	-3.05480247227	6.6791273128	-6.58949676773	5.12197120517	2.83528047841	6.31241405771	6.99502315343	6.90094823141	5.7375184294	5.12615925009	4.34010854103	7.61908368321	5.95457411328	4.74096614481	6.51772480307	7.89043513864	9.56706525632	9.85152610424	9.59508411103	8.63756591035	5.85921007005	8.29648373355	4.3657902875	3.29642338983	27.2994222509	0.113201465675	True	
-2.59812851974	1.26386102497	-2.17485633889	0.515767867286	-0.700042449149	-3.16420931963	6.65117805529	-6.52721863745	5.11600061917	2.83071536293	6.25409453034	6.98765858249	6.80039846676	5.66936973912	5.15892478738	4.3772341708	7.57257394888	5.99990507076	4.74877133893	6.47461180105	7.82937525281	9.55134257984	9.81384693889	9.6266420086	8.66051907507	5.84230171343	8.26712025358	4.3353174775	3.31098282803	27.6806013113	0.112069451018	True	
-2.80454947841	1.28261328017	-2.18767382115	0.565256766214	-0.711696167165	-3.01580803162	6.58828306095	-6.47127837163	5.17887652381	2.9197079505	6.32466472228	7.06921554208	6.88007591771	5.77172419291	5.176859903	4.37120186533	7.57612533385	5.9460710281	4.7579183913	6.47477273411	7.92267377534	9.57534656548	9.77063037936	9.7011664356	8.62375726391	5.85611782016	8.34136759803	4.35451168232	3.30401073803	27.3747705328	0.110948756508	True	
-2.84197072899	1.29377510811	-2.09272070261	0.246497740188	-0.343695483411	-3.16307336294	6.66103102254	-6.38538391609	5.13166323097	2.89177370796	6.29336166496	7.07794822111	6.81871265149	5.79025036962	5.21118370158	4.31353319633	7.55218551367	5.94959391423	4.70533928347	6.54843532658	7.82016430847	9.52200596784	9.75839349306	9.72379506346	8.55230632116	5.81377089618	8.33481439199	4.40959740988	3.27480276386	27.1194975013	0.109839268943	True	
-2.92629415372	1.2913744576	-1.93387391308	0.342473647258	-0.334913005414	-3.36466474527	6.50590983552	-6.22035874761	5.17780727003	2.89197178514	6.23568603317	7.08338488858	6.76733533297	5.78475532202	5.11908590108	4.28581587956	7.58381519761	5.87758160795	4.72994548256	6.44300125831	7.7928184905	9.56854293224	9.73087537537	9.69575182484	8.57361377508	5.82746419224	8.36971144916	4.47239126088	3.27801006769	26.9509866733	0.108740876253	True	
-2.65588397783	1.18849924791	-1.84972917314	0.294471989713	-0.428869694633	-3.44867820521	6.31091212342	-6.05832279811	5.16306364308	2.80683380051	6.25104697274	7.05438211265	6.85726960405	5.77662111183	5.08309654957	4.32421141089	7.59551096238	5.86745694545	4.63845633906	6.4849587381	7.84433317507	9.60781365821	9.70085409595	9.58091191111	8.587538048	5.75699127169	8.213444369	4.44111822538	3.25131363844	27.1046461635	0.107653467491	True	
-2.77366980274	1.18740758482	-1.86026837873	0.30201152078	-0.359927421807	-3.41142532124	6.264565427	-6.02422887726	5.10968524362	2.85692650865	6.30826335203	7.03429695741	6.91127473979	5.75151597856	5.10723552755	4.38699304525	7.57263177213	5.82063027193	4.63902433071	6.54176120696	7.74364424611	9.67033919128	9.75169015737	9.5272662374	8.57603611311	5.74610758892	8.31228969886	4.40482165482	3.26242615344	27.1997800766	0.106576932816	True	
-2.50989462222	1.21838986117	-2.07570152189	0.216084011548	-0.356827594763	-3.35679360967	6.29192480887	-6.02923534761	5.14365108721	2.86206626864	6.33691747369	7.0625618012	6.86036922589	5.797841548	5.08907722439	4.44453543891	7.56050548396	5.85190282194	4.68477188507	6.57914381952	7.78251593698	9.60652141257	9.78165412343	9.56148913809	8.53614840587	5.82212546904	8.27983506755	4.37574358776	3.25041518079	27.132680653	0.105511163488	False	
-2.51176773552	1.3355564544	-2.15622985982	0.192078142279	-0.427966147291	-3.2866020922	6.33432381678	-6.06010288343	5.21176592874	2.91973319989	6.34149720868	7.07533700986	6.89193930784	5.80641598224	5.12218841034	4.36617867246	7.51186284016	5.95538605834	4.73676876007	6.46967855216	7.77037790267	9.63951595864	9.73250552004	9.5434446752	8.59807963525	5.81703729782	8.24577301028	4.33665383601	3.22632326872	27.1367668206	0.105511163488	True	
-2.57629970356	1.18474550093	-2.04835113733	0.200041978195	-0.321387424096	-3.32750197097	6.32663293067	-6.0737047618	5.18203540784	2.92807779584	6.2965399645	7.12991844686	6.85829945927	5.76719359988	5.10555732271	4.4107183013	7.4965455614	5.96498196453	4.75510577818	6.63321780973	7.80420242296	9.69616224034	9.72788593369	9.56803758684	8.56247065334	5.81511715556	8.29250836258	4.412714018	3.24339469087	27.3548232153	0.104456051853	True	
-2.56381659616	1.21637314317	-2.11288202293	0.220150063698	-0.371208232482	-3.27934800976	6.08673456623	-5.81744081647	5.13578931823	2.91301547019	6.29668197442	7.1263905196	6.8901182992	5.70582207462	5.17203561822	4.35589046136	7.54565443311	5.86721067946	4.73148084771	6.58097990677	7.83110331136	9.75435329454	9.76787690752	9.58455075186	8.51970254032	5.8031329837	8.298851098	4.36794936497	3.25519444383	27.3061370011	0.103411491334	True	
-2.50410898869	1.18137264045	-2.07851431091	0.301088779601	-0.372980106417	-3.40222697363	6.16138062409	-5.98158809579	5.18270144526	2.86654425906	6.28224796199	7.01439143104	6.97940835806	5.72107631016	5.1141825293	4.29860046836	7.5607653341	5.8938271061	4.74000718	6.65536621479	7.80275983596	9.66379976366	9.8010646307	9.6450359076	8.54648955144	5.80221254918	8.28584434668	4.29906524033	3.25262178797	27.2441599573	0.102377376421	True	
-2.62643136783	1.18261150252	-2.02298647267	0.368253624854	-0.378119777942	-3.41586060293	6.08791507341	-5.84753270305	5.22261476167	2.93349929307	6.34823249595	7.03572765902	6.92637064169	5.7453971136	5.10341451033	4.32558782006	7.54192641893	5.83962228808	4.66599527225	6.5837293063	7.80361867559	9.63036841377	9.76454889551	9.64453917082	8.47373898323	5.78555073859	8.27442456599	4.35001125293	3.24758888898	26.92631426	0.101353602657	True	
-2.76830083179	1.1985312411	-2.07711347875	0.390718387068	-0.263333922764	-3.39241217767	5.99753130537	-5.81025601856	5.18501892292	2.9093855378	6.32547637086	7.13164015647	6.95356472204	5.73150307029	5.09965305533	4.25665143228	7.54472113279	5.88407863684	4.67301351802	6.52209200737	7.75171425421	9.57039266246	9.74113390292	9.67949836436	8.57429938585	5.77921245081	8.21544076775	4.37344308409	3.25989782354	27.2360038148	0.10034006663	True	
-2.68747667352	1.19764862142	-2.12684787738	0.333104914313	-0.28099392661	-3.33678363206	6.08473568956	-5.74624474754	5.1878469758	2.89272838716	6.38267408397	7.04676738077	6.9159251722	5.74655267425	5.15775085644	4.24232620801	7.55721844093	5.92706854908	4.72226613638	6.54803941251	7.76594637185	9.46822837899	9.78017043348	9.62160171209	8.59992054563	5.81790334761	8.24308529758	4.41020356266	3.21623802231	27.0740107848	0.099336665964	True	
-2.89747032966	1.360374473	-2.03472134239	0.180767244548	-0.180163195629	-3.3462585043	6.00299318329	-5.67665031939	5.13348085751	2.86981223875	6.28000406517	7.06957886935	6.80976621469	5.77338198322	5.13790596181	4.24239613489	7.54094715953	5.91005517328	4.71303307356	6.54638698196	7.7557014965	9.43604876342	9.77496529615	9.5586530557	8.60090556431	5.81309882371	8.26085953788	4.40014741028	3.21925757974	26.9612021565	0.0983432993044	True	
-3.06918699255	1.44310902856	-1.91260737289	0.206368994771	-0.293943265136	-3.27673632475	5.9327588194	-5.68804947014	5.15251372068	2.86253843495	6.18529730166	7.04573161015	6.82831741968	5.71201427511	5.0271874354	4.25811839259	7.43581827133	5.92246757674	4.71651090758	6.62341441542	7.76902403947	9.40861383543	9.82564174822	9.6324094724	8.61457336222	5.80731640426	8.20770489701	4.3274854153	3.20666871771	27.9843235162	0.0973598663113	True	
-3.18588580217	1.52876000478	-1.97844551814	0.217977132472	-0.157989333671	-3.32700180384	6.0103715231	-5.74971079045	5.22632723695	2.85973801039	6.28135204726	7.03170179023	6.89573084589	5.71757756979	5.03576392406	4.31719556528	7.49493075656	5.90251212141	4.75401647692	6.58639854011	7.77624725155	9.4511477787	9.85468636042	9.53560513235	8.53826651843	5.82905368221	8.280262145	4.33667995461	3.21005058284	27.5056255209	0.0963862676482	True	
-3.17616864923	1.63058170296	-1.96295748447	0.0200887073011	0.0325471593714	-3.45449648571	6.01787277801	-5.77707075729	5.2358225204	2.81393488838	6.27867257606	7.00217692292	6.87942101537	5.71078202886	5.0957835948	4.27092273166	7.52622303176	5.87777073949	4.67522287347	6.59636388673	7.79106360493	9.46009173646	9.79211046708	9.54806582418	8.53309937244	5.82782452054	8.2098376825	4.3482446508	3.22342362769	27.13217596	0.0954224049717	True	
-3.0748907426	1.63734550393	-1.92267855031	-0.0938375658603	0.0135265875034	-3.45239040887	5.89043740015	-5.73500419833	5.22834298836	2.82130189435	6.38778275495	7.07651530074	6.8915463709	5.68527703053	5.07275975956	4.31157808806	7.45521525027	5.85347190978	4.7450364389	6.61776510973	7.77904297344	9.46737354318	9.76954639869	9.62028799072	8.5024559165	5.87813662318	8.21194822774	4.385861305	3.24641214593	27.7650638619	0.094468180922	True	
-2.88325237162	1.53341703781	-1.8837586574	-0.261060759673	0.196709542945	-3.57813146123	5.91314358997	-5.66506968003	5.27701817687	2.77484387996	6.34930214568	7.089849481	6.85533994018	5.87512527203	5.12284084872	4.40431000663	7.52104820532	5.86313883919	4.7383187473	6.63365651512	7.85498192577	9.51785975219	9.72424489445	9.59041038715	8.53620638289	5.85429345758	8.21229174744	4.36798675798	3.23011912052	28.052267383	0.0935234991128	True	
-2.93361872041	1.62364369157	-1.72847156397	-0.297007069662	0.0651298692061	-3.58671263909	5.78955387622	-5.62210020678	5.16502060295	2.89666620853	6.28033401954	7.07194650021	6.83053690258	5.75492736437	5.11838115084	4.28798581702	7.55752814876	5.87086717158	4.71457947053	6.57877205377	7.82577936965	9.56819775258	9.77325728721	9.55255764197	8.53252825737	5.75144853878	8.17011692878	4.33289582832	3.20299448718	26.6305164505	0.0925882641217	True	
-2.90738431264	1.49889032352	-1.76612827909	-0.211958763844	0.189322113717	-3.67887356608	5.8025967312	-5.55344879352	5.21720991968	2.90174355285	6.2541559319	7.01703154722	6.78199119495	5.69904183537	5.09212561571	4.32147753856	7.58896057142	5.92305607667	4.74061838262	6.59664396835	7.86382664716	9.52803811361	9.78699888249	9.58458727353	8.5236589741	5.76997604787	8.13521372868	4.36542337747	3.19121351577	26.952798061	0.0916623814805	True	
-2.79295453533	1.57420083253	-1.76678921551	-0.127042314494	0.115490437761	-3.87565631893	5.89717907797	-5.54638005345	5.21350580216	2.87607551597	6.2819082621	7.05596080447	6.82805328978	5.77104212476	5.07758068708	4.37508353061	7.62487645615	5.94587459853	4.70217174249	6.53620772981	7.79411114589	9.57632888224	9.72244192761	9.5633688465	8.50750527443	5.8115325124	8.17229496041	4.34428856972	3.17746808953	26.7345860071	0.0907457576657	True	
-2.74135522618	1.51964327925	-1.81455482824	-0.216147042144	0.116027046783	-3.72185454434	5.78495998045	-5.51954721394	5.21360707266	2.85192289011	6.22525841025	7.06762581453	6.84993385382	5.78490653479	5.08645680157	4.37899215579	7.59792827457	5.98882621509	4.77319560041	6.53322020177	7.81846027518	9.62986086215	9.79673764242	9.50062219751	8.4990581686	5.77185843764	8.18371436186	4.30212364754	3.18666285359	26.9997201878	0.089838300089	True	
-2.69928940296	1.55948578834	-1.96885751833	0.0632686317416	-0.0214587189785	-3.80251699135	5.63221069888	-5.3314480625	5.21645323504	2.85928000448	6.30054530714	7.07752475799	6.83999175725	5.82213253555	5.19861548718	4.38222482144	7.58678935677	5.96797504751	4.77806221208	6.52232906846	7.81440460539	9.58105667343	9.81429754544	9.53981838195	8.61257195152	5.75898195717	8.10855482724	4.37578779481	3.19321796719	27.0390308188	0.0889399170881	True	
-2.51275394305	1.61527758956	-2.04370239652	-0.0440741662778	-0.111698750259	-3.74630042995	5.70419668524	-5.2817679511	5.20709508718	2.86581271083	6.3244871887	7.09098105115	6.81847423905	5.82621817313	5.16157748008	4.35539646768	7.56898092763	5.9084602733	4.7624070706	6.551008015	7.83139623644	9.58847825884	9.76929766637	9.64863372548	8.58712264559	5.73256905527	8.15388570461	4.31454155557	3.15636764785	26.9482430239	0.0880505179172	True	
-2.6405914988	1.6472048214	-2.06661006738	0.027862693943	0.0409182535022	-3.85278367339	5.732062081	-5.32914479146	5.22120709179	2.88756680781	6.30755848246	7.05763157807	6.82697512801	5.83803468981	5.15368175145	4.32540267694	7.59736611274	5.91264272001	4.814962321	6.45187849277	7.88414018147	9.69797106233	9.78634235331	9.63900365542	8.50322332646	5.85410319458	8.1895281789	4.31427948841	3.15321408193	27.0265846474	0.0871700127381	False	
-2.6860907793	1.58022626821	-1.92541519399	-0.00634750704065	-0.111567461349	-3.73277999103	5.79229952903	-5.33741266608	5.20558541858	2.95681423445	6.29909509957	7.0522766345	6.85366772187	5.77722959815	5.19759493683	4.40999508252	7.60304542273	5.8743923539	4.80768728935	6.51639856897	7.81273701145	9.5973691148	9.80111818031	9.65323660326	8.44855147765	5.73961871737	8.25926597018	4.35103403208	3.17528316296	27.1512743146	0.0871700127381	True	
-2.71535262033	1.61121141967	-1.82289485195	0.046154799903	-0.247232739062	-3.7590517142	5.77301029098	-5.38414497763	5.20205240119	2.93810217353	6.2681081291	6.99701207967	6.87236386479	5.791785264	5.13163994165	4.46383215188	7.60112006254	5.91032832907	4.79164805722	6.58645008018	7.8015533556	9.55337048988	9.82654818548	9.57431643723	8.45373824753	5.72375210056	8.24952929802	4.43966125487	3.20619080838	27.021158092	0.0862983126107	True	
-2.64325932493	1.58182125362	-1.86514872018	0.0720557200559	-0.192317903661	-3.8017863556	5.7320583369	-5.4954136163	5.21160131237	2.97204701197	6.24788385517	6.99966535959	6.83318471455	5.79014285517	5.09985210658	4.37725909059	7.59847543006	5.87876265192	4.8084516978	6.54968287227	7.85162186089	9.6221166079	9.79160686369	9.50579532266	8.50452409357	5.75838968534	8.1897842115	4.45676776423	3.21745622837	27.1526587364	0.0854353294846	True	
-2.75991335431	1.80232988483	-2.06788020624	0.0484979325289	-0.103253443888	-3.78587672041	5.78072772698	-5.44365136853	5.17746115619	2.92069338142	6.21403721358	7.00584478532	6.78514539548	5.78465230767	5.1684109679	4.42270039087	7.64401302412	5.91081923313	4.80219764385	6.67513727832	7.8232851451	9.65899679766	9.8097558802	9.50912181257	8.49591066387	5.77339127722	8.17963161238	4.40065169938	3.22730501532	27.138775455	0.0845809761897	True	
-2.62134535665	1.80216844568	-2.15317385645	-0.090130918342	-0.197108552915	-3.55338180575	5.6446113693	-5.39360367864	5.19738196245	2.86030979549	6.26496239725	6.99975276138	6.71594668276	5.80285599925	5.18082402163	4.45079530359	7.65617440442	5.97006174963	4.75436357335	6.64137100851	7.87145622152	9.6286913077	9.79973457158	9.5232613516	8.54977229153	5.71924677469	8.16622606531	4.40372168674	3.20582118038	27.0253726944	0.0837351664278	True	
