Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-0.680266788386	1.41416876924	-3.39591701184	4.04678806281	0.369333864834	0.915843368759	-6.745626621	3.11151576417	5.62054856447	3.37702824413	6.07861675708	6.9552716469	6.58520636052	6.53098124247	6.45879500391	4.88646031781	7.97885574482	5.35222833585	5.93462894194	6.55276824373	7.21766061022	6.72028588887	6.5587083389	7.05291529154	5.76828906508	3.6717833568	3.81805175718	3.43468592093	3.13045185318	41.3823616258	0.35230547755	True	
-0.803908006852	1.38422290691	-3.37804884371	4.37653188566	0.314477790099	0.967012332295	-6.78568448069	3.14422540167	5.70398821757	3.32647869379	6.14387448519	6.97910944447	6.50753128777	6.60276035028	6.52604951278	4.65830579849	7.99458885982	5.45251050455	6.18606229537	6.57626201036	7.25914882994	6.86335244934	6.56856279247	7.09533152255	5.838890013	3.64634605441	3.84398882906	3.36177541012	3.12498010494	40.1738823701	0.348782422775	True	
-0.975306015349	1.23834799391	-3.13883084849	4.44372959935	0.00868237064584	1.2376784677	-6.84646839213	3.10422337157	5.62763650309	3.13581936448	6.15722535547	6.99869637011	6.50160129045	6.72219865909	6.40392454957	4.7308595014	7.96553819938	5.50577666915	5.91012638685	6.50794665232	7.2018715453	6.90038920188	6.62734928013	7.11971525796	5.75657266687	3.6153302913	3.77212305803	3.40264943387	3.15469256225	39.790303923	0.345294598547	True	
-0.827436914281	0.824023021961	-3.20644133216	4.47645280065	0.349814296727	1.26322551277	-6.9252652188	3.24806495761	5.63969964046	3.32751445119	6.24719178151	6.97822903601	6.48582409155	6.81585662644	6.52567600774	4.87173581746	7.99265032547	5.61490800832	5.84752925709	6.48961118876	7.34711033442	6.7004177398	6.43408172668	7.01823961751	5.88161676529	3.71119304564	3.94383598314	3.43031240096	3.11602638714	43.8560860441	0.341841652561	True	
-0.462184139749	0.96523234639	-3.03107843664	3.85819010148	0.226624611122	1.02532907869	-6.77083488596	3.25695466858	5.44744555596	3.22172159716	6.21286837447	7.02619900879	6.51516403415	6.69647012622	6.50582536757	4.74730981687	7.90414509515	5.41853037115	5.91487078905	6.41775844849	7.14274930852	6.75860301968	6.40880926879	6.93408402377	5.94617346379	3.66035155561	3.88610331478	3.1199597137	3.20499882507	40.6364896283	0.338423236036	True	
-0.645136691395	0.729978567258	-2.40645749803	4.01796062493	-0.18155103516	1.07411196276	-6.73990346161	2.96848595415	5.63740901791	3.32261875326	6.13460719253	7.07713251861	6.45679629751	6.66301305942	6.42789151901	4.68971628192	7.9468756574	5.37099479809	6.14487563869	6.50015659573	7.2721801445	6.78929986038	6.41124609972	6.89711955983	5.87265961168	3.56050597932	3.865959355	3.39965581068	3.24457071977	40.5198895038	0.335039003675	True	
-0.67028282333	0.89914176739	-2.8326511297	4.13130005648	-0.0586380792533	1.36221411311	-6.89489679329	2.8283845151	5.58636620815	3.06279371914	6.00996927246	7.00264448485	6.3775646747	6.71806474148	6.55119983643	4.74626122495	7.85043117244	5.37224813904	6.3591189509	6.45900543081	7.00775765819	6.76067698558	6.49952575304	6.95544280496	6.03367430288	3.60812479016	3.7925410841	3.34195702602	3.31015774665	44.2875916211	0.331688613639	True	
-0.597082715099	0.908976229576	-2.90401121469	3.7598313939	0.181439003372	1.4241418467	-6.90903166721	2.91776234962	5.55137325156	3.25543275499	5.97481335039	6.90902212464	6.48785422838	6.63227288641	6.55460360468	4.88197455594	8.00092572259	5.19563661138	6.15061143108	6.37602791482	7.23858423004	6.48906168405	6.37287119187	7.04796228065	5.81317752694	3.55893368251	3.8639265679	3.25845458764	3.27612474177	42.1883792337	0.328371727502	True	
-0.0407488521762	0.125219885178	-2.59429892912	3.87875145337	0.0891241256118	1.14684778195	-6.78455327462	2.52491175246	5.46078634169	3.22443786982	6.03109899583	6.94411235813	6.44693746409	6.63487721976	6.53438507357	4.82458252689	7.90571790396	5.14029600783	6.09032207432	6.44299530801	7.19678468644	6.58289331021	6.27181545899	6.99978857301	5.60059979515	3.49924723232	3.59983269145	3.09213588376	3.22134099012	39.9448420454	0.325088010227	True	
0.223115704548	-0.145536714812	-2.69444805007	3.78170836673	0.511234901431	0.919224682938	-6.76393492602	2.36361799621	5.54261845719	3.26960787035	6.05633953766	7.03654639441	6.51649004929	6.57975116129	6.34123842322	4.99499604701	7.98089736463	5.16058322924	5.93023592444	6.40823754624	7.14539845675	6.43168561352	6.27273171958	6.91766278686	5.65595855326	3.77250360503	3.52206963629	3.17007708443	3.31922785355	40.4488752385	0.321837130125	True	
-0.33610953086	0.103377618711	-2.37504162196	3.81927662938	0.14123781748	1.1582647288	-6.80701958165	2.09603337754	5.6100008871	3.46574221401	6.29296125145	7.10361098218	6.51217337392	6.79073195956	6.50142467996	4.66228975884	7.95326956	5.34986611611	5.99132392029	6.49716084325	7.10013799365	6.3055276024	6.12717354526	7.06673661259	5.59025582582	3.91928375841	3.60866097728	3.22558742736	3.28875207541	42.6904476196	0.318618758824	True	
-0.102470110472	0.134619347227	-2.04648807672	3.69417808108	-0.525165752924	1.29678825366	-6.68993332106	2.06393404263	5.71254194849	3.28117471733	6.14463820773	7.16920297471	6.46272908109	6.74188111313	6.52661319588	4.82321768126	7.78583883559	5.26255779027	5.82596681354	6.430928822	7.17684934335	6.44842016722	6.22445068404	6.99176356513	5.38695776165	3.80898149674	3.92041697815	2.96492193388	3.14160097776	40.2877787497	0.315432571235	True	
-0.0248950072181	0.136363085638	-2.41063990675	3.59446041178	-0.389254585535	1.70066217158	-6.8617789638	2.08635467463	5.65507827364	3.25893384712	6.1053554978	7.0711826252	6.48868084367	6.62399833407	6.48711953641	4.79544403995	7.83750037237	5.33469786343	5.98818035222	6.23518936814	7.11069049521	6.48053009265	6.29901563632	7.0423910603	5.30087745336	3.91987661613	3.85863964487	2.81345116589	3.19157167471	39.867981065	0.312278245523	True	
-0.414394474591	0.688647099748	-2.28947818071	3.5061039403	-0.30415128369	1.33630942892	-6.7850906073	2.11456518523	5.52477826756	3.29832844102	6.15919414706	7.1073854945	6.46836240674	6.72828605404	6.57174909895	4.67658822437	7.88421251618	5.32948770839	5.96629031823	6.29669679127	7.1144173169	6.54887804895	6.39484207981	6.88376764231	5.29560878743	3.90520971938	3.53389468291	2.95379225575	3.2518462558	39.3391013534	0.309155463068	True	
-0.681677764964	0.538289692123	-2.26876368111	3.60205493343	-0.583841714153	1.92198342685	-6.93110668074	2.20017787938	5.63840971856	3.13626558595	6.03275707747	7.20019466623	6.49361840728	6.61906159828	6.5072791845	4.6710993089	7.78574598284	5.17658283663	6.1637450177	6.27940603959	7.05009344818	6.55734324583	6.34958881299	6.82561403375	5.45067883871	3.82826250116	3.50641881712	3.04301913398	3.24688932793	41.2267079243	0.306063908437	True	
0.0619064571061	0.0812017512301	-2.42014143296	3.42876547266	-0.615378561533	2.14832722888	-6.93706421167	2.18578308941	5.52034061625	3.23811986013	6.13948980184	6.84426607975	6.61288076051	6.7304952696	6.41735519082	4.63376813837	7.79665220384	5.43185480927	6.10399538729	6.31844956857	7.03265979088	6.55671642196	6.26120586842	6.86216701106	5.45762894819	3.9479086728	3.69130969729	2.91708190976	3.23724840211	40.170894245	0.303003269353	True	
0.26128020092	-0.0569624993318	-2.54839356075	3.49353192571	-0.563075782395	2.27583611684	-6.97968069056	1.78683916335	5.55906618074	3.25811242594	6.17146346419	6.93994775435	6.48445246616	6.82993226321	6.49634290465	4.81983701544	7.96250028967	5.27981573965	5.91321386083	6.47348754286	7.01454225913	6.5819109318	6.23458371743	6.73524263169	5.40800813712	3.86707771076	3.56596731675	2.76861670079	3.19529202022	41.0738622215	0.299973236659	True	
0.227850647215	-0.018656638138	-2.6169549646	3.45820508115	-0.603744711348	2.32124612673	-6.90433992479	1.29222577781	5.65009844617	3.40571277262	6.21808015491	7.09381452323	6.37709217472	6.63108045944	6.58236644455	4.86695052822	7.84352330242	5.25859583194	5.81509795666	6.41182853292	7.19205672701	6.56982549784	6.32054047445	6.89356726496	5.61135584618	3.90348462297	3.61449598151	2.47214283717	3.13574440256	40.8949984795	0.296973504293	True	
0.205259158414	-0.354179186683	-2.30536028288	3.35920274788	-0.418955817154	2.22374630201	-6.9701039805	1.88803617279	5.6092798367	3.26068627271	6.13069183216	7.16479058877	6.46043744724	6.63861955653	6.61137484228	4.61702037729	7.84994880991	5.27678110572	5.9082895854	6.25240779263	7.03114367175	6.24039650468	6.19869151462	6.73054985446	5.52548699547	4.00503813935	3.67256610063	2.29116220296	3.176322422	39.5643418162	0.29400376925	True	
0.0546841430058	-0.255822700053	-2.02711819734	3.69093597542	-0.627273451733	1.81200675141	-6.83952982523	1.59107165733	5.60545451144	3.26962082476	6.22149427756	7.14735395473	6.33585006685	6.64404550845	6.63999654237	4.45482954517	7.96290000296	5.24669090964	5.91715637091	6.40019683918	7.17107337302	6.55302472422	6.29462793331	6.97555638545	5.67037733145	3.8360033325	3.73511944267	2.33644908961	3.18745563549	40.0192960489	0.291063731557	True	
-0.20076556392	-0.269573909679	-1.78124009317	3.82501570033	-0.796766900232	1.74770758841	-6.79299712897	1.78375014714	5.64221094473	3.30246788097	6.33275720744	7.02493742998	6.42353043404	6.69579777931	6.40327023432	4.60579122198	7.85986198729	5.23870420157	5.94720754466	6.48459426029	7.15577255924	6.62947176798	6.39958881877	6.98994751777	5.48337888163	3.89562133408	3.5816938433	2.24651354311	3.14861206111	39.3249762493	0.288153094242	False	
-0.394056275392	0.0136400844401	-1.82760846188	4.09323339978	-1.19389219405	1.85455615315	-6.72444272849	1.77325889701	5.62732541267	3.30625024658	6.21236207662	7.02094397956	6.52103805123	6.58171710135	6.55815151563	4.63472533844	7.87582747427	5.24717660361	5.9983255792	6.41642724816	7.25639389598	6.57756110748	6.46349630371	7.1966721452	5.57935261671	3.78374779543	3.51716666979	2.36560920435	3.09471095231	38.8235346708	0.288153094242	True	
-0.495759822554	-0.179968557497	-1.63075387103	3.99344156874	-0.862908939029	1.80163556314	-6.8183110741	1.6825267179	5.64822432867	3.24388695654	6.06258694419	7.11658097488	6.45827480885	6.78438578505	6.54147463763	4.7130607976	7.97269156952	5.22518136492	5.97008143651	6.26134939991	7.18630121049	6.61727496257	6.47778580737	7.12631364387	5.58130584591	3.66673509617	3.6300540623	2.28371270342	3.12315591543	38.6210499355	0.285271563299	True	
-0.41650788557	-0.0603370455622	-1.2317915226	3.63574066792	-1.27711228217	1.93789350866	-6.7182136851	1.32965191409	5.58862868527	3.14388167273	6.04108328086	6.89221111507	6.46286949168	6.73985612585	6.55749404648	4.71975836902	7.95811224525	5.32837309807	5.97124914427	6.45847107997	7.18416780212	6.63458995886	6.49919531093	7.24130523366	5.49225731842	3.61874902742	3.62838833884	2.08767094323	3.10780562676	38.7932010846	0.282418847666	True	
-0.514063247157	0.370121157464	-1.67742713488	3.63090354709	-1.08815562202	1.91309403587	-6.70692728069	0.85308604962	5.57834622754	3.36986453485	6.11696685758	6.87326919897	6.6150907792	6.67281314196	6.49952669682	4.96950069455	7.84353133774	5.25587426356	5.91707467594	6.34909476887	7.17502784424	6.64019861001	6.53474974368	7.13188738154	5.52605614193	3.77043879804	3.56823734446	1.991174262	3.15037594703	39.8271555849	0.27959465919	True	
-0.559540640437	0.421693250905	-1.95220280433	3.62741435735	-1.04092939294	2.01267192243	-6.70821416891	0.780975261098	5.54611662077	3.36322694935	6.13995239352	6.98392825558	6.59026130325	6.65737090995	6.49972406342	4.74051534625	8.00099788606	5.16966831535	5.78132385626	6.33245529988	7.13634798134	6.58703130475	6.35097660774	6.87262903284	5.55005422607	3.91821011446	3.53586290944	1.96843291069	3.18249396711	39.0799199321	0.276798712598	True	
-0.505726356359	0.0983990997386	-1.84408480328	3.86919576189	-1.05573371565	2.06461283558	-6.78816704075	1.06073939118	5.57256270256	3.33132414964	6.06889346504	6.90616694736	6.5486881399	6.78026172936	6.49967801503	4.96197875297	7.76182920097	5.03785505626	5.84123613758	6.38998618054	7.06554413871	6.58690763674	6.39244725374	6.94432884261	5.54932968218	3.95299810854	3.72105319701	1.95928186793	3.18907879959	39.2850326479	0.274030725472	True	
-0.903184565513	0.217650226648	-1.5015262133	3.75818489188	-1.26014605733	2.12983258875	-6.78256781117	1.44286797085	5.55580660654	3.13434241004	6.02613143711	7.07726661792	6.60120440789	6.67225045828	6.56759419725	4.86153857669	7.74244918735	4.9448754576	5.95939048944	6.20307327232	6.93941492282	6.67013924823	6.26912736745	6.88190772048	5.33705953936	3.88677711051	3.61007461895	2.07344870922	3.16104064731	40.135626114	0.271290418217	True	
-0.591888311546	0.557248475977	-1.35368194651	2.95845067579	-0.926107999116	1.79721805107	-6.74555291838	1.3308305948	5.568350718	3.31547821481	6.12880613335	7.06917501281	6.58849341835	6.70376786827	6.44732644131	4.70892635537	7.78697390318	5.13223271041	5.90119955742	6.30141317973	7.1010850986	6.42083074754	6.34726570691	6.76466176826	5.38637021867	3.90678303546	3.57999714933	1.99155561363	3.19770341607	38.3596680765	0.268577514035	True	
-0.835126965979	1.00178246279	-1.71119407972	2.8949762629	-0.958574789509	1.95637844639	-6.73335134023	1.21627346727	5.60850712454	3.39289107657	6.18206909514	7.06488478516	6.56316186852	6.63358728267	6.54960586525	4.739318384	7.86606614264	5.06515291607	5.96872447253	6.29218200259	7.09594461091	6.51017162687	6.29561598646	6.8370921246	5.46083266213	3.63926644941	3.72803030879	1.91606655408	3.21313497213	39.1657009107	0.265891738895	True	
-0.949926393208	1.06803278527	-1.53889807937	2.51981863137	-0.806421110019	2.22471792682	-6.89184783914	1.34432275103	5.56402998953	3.3210767243	6.14642372915	7.05232830108	6.6531521368	6.6713984921	6.4935408514	4.74293639569	7.85498610624	5.13735006636	5.94911576659	6.25191122898	7.07233602693	6.57529935421	6.33782479184	6.64868073616	5.49301386387	3.94537719445	3.82221668193	1.90128303732	3.2453658209	38.3562764816	0.263232821506	True	
-1.00230919881	1.16378940068	-1.53493966909	2.67673060253	-0.633579986647	1.87965287425	-6.84208210702	1.20003037945	5.49323602979	3.23139019516	6.17239668529	6.94650693257	6.58223747548	6.72669412176	6.51704960039	4.64910188447	7.94819632953	5.11632826163	6.00115852806	6.2900587995	7.05191537909	6.83618962913	6.37310399183	6.78713192146	5.52450440488	4.01107039338	3.71110695185	1.8422213028	3.24337499182	38.762556937	0.260600493291	True	
-1.10952181248	1.42297122184	-1.73653506568	2.75325823909	-0.630871123778	2.01870731768	-6.91930884217	1.50938987872	5.58220793929	3.23954749743	6.22023598078	6.96075504163	6.50884476921	6.635948502	6.42954389484	4.81704329673	7.98569872821	5.1803752442	5.89761235578	6.16368121923	7.26437202773	6.86674007281	6.35401822754	6.89546264495	5.56018380685	4.03667469224	3.79901639959	1.5457626729	3.25115398477	39.3793823222	0.257994488358	True	
-1.23348783001	1.49420802837	-1.64707517062	3.02166633243	-1.03291613565	1.98664484185	-6.82953480925	1.44797266587	5.57040880165	3.24412594167	6.24953566304	7.005844172	6.52574207433	6.68713477703	6.50228274384	4.82499287561	8.08090119817	5.15352366347	5.8793717571	6.33349218129	7.24282826744	6.84390884519	6.35990410487	6.93218593673	5.38189653878	3.85613950386	3.83466996305	1.6029248539	3.35172830706	39.2910665994	0.255414543474	True	
-1.21444261558	1.45140888154	-1.66599511635	3.05567396376	-1.0397031456	1.82872510252	-6.73276569437	1.35730805333	5.57698274316	3.32244865661	6.18153149444	7.04855326181	6.46909261849	6.72920758721	6.54255948249	4.68524189509	7.96773793478	5.0773700504	5.95950218975	6.24567453485	7.16890701075	6.73368770213	6.41744361175	6.80944592439	5.36773466348	3.77585765251	3.62018286055	1.56895264155	3.29075032441	38.8426753535	0.252860398039	True	
-1.52861236352	1.88602877243	-1.62884564665	3.15379713687	-1.2776470324	2.04398887528	-6.77470910407	1.43529059871	5.57324467362	3.23524761967	6.22330885338	6.89955216025	6.4377400848	6.74615178319	6.6569406484	4.77321422075	8.02102393087	5.26337674317	5.99495460256	6.39614654914	7.26732504437	6.90533738624	6.48875634854	7.0471443625	5.4288255113	3.88126228995	3.56779530999	1.39770121247	3.22243683378	39.3824391043	0.250331794059	True	
-1.80915626013	1.96298753361	-1.57656372478	3.25463384477	-1.4855439521	2.34076090884	-6.80767680088	1.54084660231	5.54042048422	3.22889698166	6.05555543229	6.86459834898	6.58953234024	6.72477296288	6.56660431679	4.86573005257	7.94764299036	5.49317596524	6.04519915824	6.36484498716	7.27014912518	6.85006689858	6.55962731803	7.03248425415	5.35842883272	3.81085920328	3.54484130338	1.22939883087	3.1004367182	39.9369980876	0.247828476118	True	
-1.70307994168	1.89711593144	-1.7833360076	3.56099847681	-1.31520006818	2.00567744768	-6.69201327586	1.34150370887	5.64526377415	3.15697178446	6.09624367143	7.04947007119	6.5713964946	6.68151664783	6.61360918605	4.99984106147	7.94274307096	5.5580460896	6.04057014671	6.47980434644	7.09542726273	6.91442939953	6.69720930492	7.27253985252	5.30017674119	3.70170555122	3.62251279923	1.24306723078	3.03116134652	40.9539045774	0.245350191357	True	
-1.58621304568	1.76512978569	-1.77392740624	3.51011673667	-1.17845686653	1.91753794126	-6.7211042353	1.35855283677	5.66727173864	3.23741617772	6.16669720773	7.16531972592	6.55008533057	6.64874293379	6.6047306756	4.83226283361	7.89739412597	5.32409537284	6.01906065723	6.49401888728	7.19179137553	6.88394252731	6.53137641616	7.06029015569	5.53574568445	3.68906267814	3.8415585992	1.41410377791	3.0769687459	38.942225227	0.242896689444	False	
-1.58817146389	1.81668198788	-2.16052564356	3.73228575576	-1.24246147881	2.15125446991	-6.78134136966	1.38272475811	5.67915920261	3.16032756997	6.01481995966	7.2037742114	6.57988746518	6.7049361376	6.45360006952	4.67782000088	7.88866157691	5.16283603141	6.05493936528	6.51981666267	7.11408663683	6.96328502786	6.56064892313	7.16587617429	5.47079501202	3.84453541817	3.66059420262	1.66701649948	3.04695357531	39.4756154377	0.242896689444	True	
-1.55255643341	1.50683466375	-2.03662987641	3.92851424971	-1.53354932798	2.30065048774	-6.76550585877	1.43392681316	5.69590676213	3.24939050957	6.08122978327	7.12011964165	6.62565062363	6.71243476628	6.46378383706	4.92121981314	7.84083210286	5.21277856617	6.14831931364	6.4529314974	7.15839599355	6.96389525302	6.63409019194	7.07132850995	5.41979034395	3.77084507834	3.6675136192	1.63825714599	3.07436421364	39.895051031	0.240467722549	True	
-1.39500889161	1.58987028908	-1.81043113288	3.74095954556	-1.57048175805	2.12552497278	-6.6955768069	1.3186455967	5.63268306765	3.15625376308	6.05946275097	7.06890496797	6.45979754934	6.70656692654	6.61710835091	4.64963506948	7.92274834013	5.20121145318	6.20231761429	6.34613140255	7.17811676793	6.99403961992	6.66760137647	7.18551460467	5.35548906379	3.68376765905	3.70385304071	1.55816893831	3.12118199056	39.7814422673	0.238063045324	True	
-1.66861361453	1.94622775992	-1.90908059627	3.90797772156	-1.48759618156	1.78930596364	-6.60409205802	1.32719953425	5.63376523766	3.25201002962	6.27584273667	7.02790071506	6.52603905809	6.81851463553	6.46952442475	4.49243872114	7.94820661326	5.43359788639	5.93337171449	6.31322934845	7.25994494017	6.98478834938	6.69549980371	7.03188576714	5.25234491152	3.53136277358	3.67207047067	1.58098720649	3.15089671353	40.7756093025	0.23568241487	True	
-1.36196927737	1.75243227556	-1.90803031654	3.76515993161	-1.65109081874	1.65667686366	-6.40997657716	1.22695821226	5.66196407243	3.24588643094	6.19784293677	7.16795646178	6.45390511789	6.84870088124	6.44761608922	4.68455734423	7.95164588863	5.41949387479	5.93238590769	6.56342028817	7.34717133749	6.78805063334	6.57897512869	7.01503559168	5.18691089035	3.33413692802	3.8408316029	1.56119873213	3.20546458626	40.9546997361	0.233325590722	True	
-1.54058293023	1.80879178095	-1.76905229094	3.76943358531	-1.62082068069	1.9386583992	-6.58514969983	1.14795156401	5.46221844061	3.18918954084	6.10884040149	7.10449080677	6.49472410754	6.77679313625	6.563914081	4.72782632243	8.01873382573	5.39122181313	6.00370853597	6.68513748587	7.24043803967	6.74314085618	6.67507070842	6.93604239594	5.40735549748	3.58086744911	3.82901676166	1.59034839353	3.16044038343	40.8655730249	0.230992334814	True	
-1.35976220125	1.69092221042	-1.93412415911	3.84488217153	-1.8142264499	1.80216696686	-6.35497982994	0.738466329685	5.63705443974	3.18406537822	6.14547656896	7.00520731267	6.58499566827	6.76880945679	6.52626601155	4.79644043728	7.83608991502	5.29627142527	5.75846351615	6.43689601851	7.18836863647	6.84377800401	6.51377314801	6.8279494523	5.32475941103	3.56392958947	3.77368516694	1.49374533412	3.16577577617	39.5781778838	0.228682411466	False	
-1.71916191589	1.60681310784	-1.76178721068	4.09821095265	-2.02568221839	1.97116057019	-6.35705207402	0.872047933839	5.43734711826	3.19125543515	6.22147858304	7.14280385601	6.6212819342	6.66415428788	6.54122658969	4.7538664985	7.78235946089	5.20823736496	5.919810499	6.4974007045	7.00252787323	6.73715911763	6.44822811653	7.02139853107	5.17983783489	3.46116187545	3.79215055134	1.36152819407	3.07777992104	40.6145681372	0.228682411466	True	
-1.93692549779	1.50940967146	-1.35559396743	4.01081974216	-1.90850829672	1.92492973396	-6.37017814603	0.759087429819	5.54021546065	3.26294157679	6.12685883318	7.1609835006	6.43195505831	6.70146841374	6.5299658219	4.6120322966	7.81656479382	5.18117128443	5.90974182717	6.37291249319	6.97886274119	6.76889488219	6.5030682592	7.05342628007	5.12007121532	3.56632448271	3.61707288596	1.2414002469	3.06165518251	39.0232226498	0.226395587352	True	
-1.77765837594	1.26717776119	-1.31662686016	3.76893248188	-1.7564314501	2.33242833417	-6.54713154873	0.448574838304	5.50886557756	3.23054530248	6.19986189685	7.05633483318	6.32760471509	6.71999759021	6.52223783933	4.63605194617	7.75401583433	5.3057012492	5.99911458033	6.36748515114	7.01823939894	6.63869378166	6.55746412253	7.21172162313	5.51262918825	3.62436714845	3.70477823888	1.14739752097	3.1012793173	39.6744958908	0.224131631478	True	
-1.69960975235	1.55370769357	-1.25333335538	3.33832698151	-1.63016263534	2.34067584934	-6.63709546679	0.691000248702	5.46040502457	3.15581471551	6.17928689366	6.94821847931	6.37205711904	6.63065378952	6.51105704699	4.77728458681	7.90341266336	5.53486323221	6.03909675507	6.43182081167	7.16272952622	6.87889811468	6.6333463628	7.16672960413	5.38000738554	3.78710475836	3.91637701182	1.23384717232	3.06459376118	38.7661793396	0.221890315163	True	
-1.67044683814	1.17311883784	-0.957610242309	3.36298680858	-1.82869564557	2.50940218569	-6.6803900832	0.893238742471	5.63045606591	3.24575276496	6.16624196397	7.0305779425	6.52399907269	6.58227607239	6.45542252682	4.74464564995	7.86135622543	5.39746714254	5.8183950664	6.38277369516	7.11211837821	6.8205682097	6.60240136416	7.22479047424	5.27184036745	3.70631811315	3.78894345398	1.09419821095	3.06905062475	38.0134319573	0.219671412012	True	
-1.27160067233	1.00087910592	-0.891047523198	3.08716455795	-1.97853542111	2.53023837795	-6.55147090673	0.610379789143	5.59610980805	3.24125935018	6.12065883178	7.03311149506	6.59687914458	6.6328001383	6.49055477057	4.6984183473	7.80320427051	5.42096423637	5.74521074178	6.4189999583	7.14726782341	6.81361566589	6.73953112646	6.99208100636	5.36760162857	3.72005061844	3.75923867623	1.17374558494	3.04690814524	38.1346776144	0.217474697892	True	
-1.37992048466	0.818921717574	-0.792770853617	2.91431657412	-2.0621579983	3.06090280294	-6.7252078231	0.616714504301	5.6053973973	3.22799970518	6.14496705436	7.06512028727	6.59550481642	6.73194158183	6.49546711028	4.87100747706	7.7323646106	5.34214875139	5.74244658371	6.25106686675	7.15840258281	6.77090952124	6.60444434081	6.94388339061	5.34899083812	3.98344321849	3.63588308737	1.28874647727	3.0826380827	38.1038061394	0.215299950913	True	
-1.14521593362	0.522011899214	-0.879927614483	3.18030388301	-2.04400611526	2.83320944248	-6.64506307288	0.40644953064	5.59346856729	3.20105578914	6.24621828166	7.0866566745	6.47500928848	6.69363952494	6.43120340516	4.6825012224	7.71159132693	5.38284145726	5.88754439394	6.18375081133	7.10469998356	6.7489465941	6.61007571642	6.99991505415	5.30187815178	3.87806865845	3.60799896793	1.17130553092	3.13395298132	38.5015170217	0.213146951404	True	
-1.38800917831	1.02757969667	-0.910923222583	2.61881878466	-1.92636126979	3.20970619656	-6.8250198378	0.434472974281	5.73330150058	3.22247496381	6.07685042976	7.08073699647	6.52566874766	6.67374161995	6.50152665466	4.81238759058	7.83534656492	5.24682792273	5.93683720336	6.22831773331	7.1214917986	6.71353538415	6.46709088445	7.01197432546	5.39829324353	3.88574524587	3.62325561323	1.20090392497	3.23729413051	38.5904123542	0.21101548189	True	
-1.29059390236	1.26714976334	-0.511809329319	2.24930790721	-2.15447680918	3.11357989247	-6.65195431548	0.0308952373368	5.52735637108	3.2458823732	6.18528742002	7.09594124026	6.59783112504	6.772186718	6.38972677877	4.67909701126	7.96177341031	5.20589597182	5.84126085855	6.29665759468	7.20855721615	6.83085498392	6.45293522703	6.95036819269	5.50956448521	3.8299221041	3.60610801281	1.14271393604	3.24503431115	38.2665670581	0.208905327071	True	
-1.6744845177	1.61698186922	-0.399825024463	1.91448586994	-1.80570010534	2.96899846195	-6.66371407143	-0.132160682069	5.49577164737	3.21668163016	6.11396766438	7.02616320375	6.46560561604	6.68633618889	6.37918517579	4.7724284178	7.8411490136	5.42231108402	5.93344674838	6.35539739317	7.14490473474	6.74744751533	6.59311209301	6.83180199513	5.49906337639	3.67268163986	3.76953295868	1.16284735797	3.27895147831	37.9239360927	0.2068162738	True	
-1.73963361555	1.49275297855	-0.384473230962	2.19353711389	-1.92475674104	3.06480888724	-6.61033110752	-0.319028882891	5.60011648526	3.25673076666	6.20326453555	7.1080497724	6.4627978846	6.62333231418	6.44390244669	4.93539915015	7.99822525893	5.31543417812	5.82904398056	6.19510203908	7.13762557375	6.91114208144	6.69725765976	6.98020328289	5.52007311405	3.83417291195	3.79654794362	1.04129113452	3.24081151265	38.6446669693	0.204748111062	True	
-1.88522927009	1.45660693409	-0.318699096051	2.22118253019	-1.97212604412	3.19823166927	-6.57920439381	-0.359870037652	5.53897493497	3.21633467804	6.09958157887	6.91812908057	6.50412182539	6.57822470355	6.45205446589	4.77632907392	7.79943596185	5.09988127035	5.75473693782	6.30874419783	7.23673681613	6.90966771619	6.64856779937	7.03099331213	5.45282366823	4.04766113181	3.73318231575	1.28970035916	3.20074649677	37.81242408	0.202700629951	True	
-1.77180183589	1.45293109307	-0.417831424299	2.34747379997	-2.48530755656	3.58536530844	-6.5118191012	-0.499149850523	5.50790288223	3.2826978456	6.09465696263	7.01010928396	6.51071020888	6.68868724178	6.42263811592	4.76357648549	7.81051716384	5.13377274334	5.86025167568	6.36114964772	7.22283633778	6.79269302587	6.66294015385	6.98857411747	5.51001719581	3.91005445561	3.62657067475	1.18573829468	3.20210045458	37.1104582665	0.200673623652	True	
-1.90865563991	1.38187954004	-0.494607734071	2.469761917	-2.52861294123	3.7279746616	-6.45775201141	-0.636918153663	5.58260620209	3.2289950449	6.12423571696	7.04982817924	6.60516988526	6.72279067086	6.49897265299	4.73448060953	7.75564947723	5.25188652536	5.80135422199	6.2473708162	7.01153541472	6.73917169951	6.52615313018	6.98922150141	5.56031239777	4.0031238986	3.71778083227	1.08118350824	3.18555370565	36.7788521435	0.198666887415	True	
