Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
-0.0385088551157	1.13493328875	0.0966189596925	0.336953555707	-0.411216413107	2.60870306814	0.843380003216	-1.64895929088	1.38087725414	0.158266630389	1.16352226261	2.627555653	4.74120361943	3.4199394425	5.37707943659	6.67773673993	6.07367434514	7.12236097962	6.60964873228	4.04682344283	8.37662543171	6.6065141244	7.32927828226	6.63784768114	7.47848417182	7.67441553468	7.36515160803	4.51552994594	3.46527068186	2.9468517618	4.55291947424	4.86612506676	5713.01586795	12.3707495498	True	
-0.17361060618	1.03086473867	0.0994381629147	0.146865536433	-0.601918970843	2.68674803627	1.03653303612	-1.72399285464	1.714684829	0.30859695577	1.4693781824	2.86061840357	4.28673596291	3.1193847577	5.12506890762	7.02447046277	5.90048145304	7.21898968301	6.44524192301	3.86429866052	8.6384384837	6.16596680869	7.29373351881	6.99204379825	7.4795313248	7.77960191204	7.4098782465	4.3915386383	2.67155843585	1.79762066691	5.45341766293	4.8591353383	5740.27361634	12.2470420543	True	
-0.205751953086	1.03555423832	0.0454469779706	0.258896699043	-0.289358043367	2.82271340656	1.12829430326	-1.50388065544	1.75834092159	0.624116703221	1.92436548529	3.15972426941	4.03139258239	3.03060811097	4.73643968774	7.01933849528	5.76527471765	7.19261365695	6.42598141772	3.99285164262	8.49570303927	6.41431497754	7.47535522259	6.62931726426	7.68914858414	7.58192846035	7.31917014092	4.16101084149	3.15847556958	1.25611057083	5.77598319215	4.63205127993	5653.24941909	12.1245716337	True	
-0.278660419154	0.807659010361	-0.0809085292088	0.412858698766	-0.077426195739	3.34995131225	1.32041590313	-1.50625580434	1.73716868424	0.797295895014	1.84587399878	3.18723319365	4.01907854814	2.97930552549	4.84254108262	7.09610878287	5.70148097796	7.22597911812	6.22516754418	3.39276964909	8.55216597303	6.20588350899	7.43329800514	7.01276956911	7.71517754922	7.38404646235	7.46389160961	3.98757806062	3.16522982413	1.62152504654	5.55723253682	5.0105316249	5660.60296109	12.0033259174	True	
-0.327371052871	0.729023724753	-0.268171971627	0.540187717643	0.250410030727	3.54347468655	1.04633576038	-1.61397225595	1.60711571743	0.408899410779	1.5825946587	2.87866908343	4.26088458584	3.2925077982	5.04794892005	7.26619685335	6.08213973759	7.36908600345	6.49244181761	3.23606401486	8.71846095784	6.36323266342	7.54051810823	7.18701290067	8.02835128595	7.15848772263	7.63427406885	4.38633944552	3.55709355505	1.41037980016	5.58082566546	5.53763819763	5692.41942084	11.8832926582	True	
-0.358193290594	0.910807145532	-0.150062020276	0.801291666401	0.316612322095	3.16439702087	0.586029348733	-1.81503391364	1.22853422761	0.35278269673	1.30057109808	2.74011765765	4.31350114379	3.47846106969	5.22682920335	7.1604824974	6.31832891873	7.42457052416	6.88629392763	3.27745847205	8.57720670269	6.75524847778	7.35807908187	6.81932689451	7.80403397436	7.05687624837	7.66541129879	4.51554336864	3.18636371163	1.60968861465	5.55492229358	4.39310184807	5664.96811644	11.7644597316	True	
-0.258052175868	0.977713688559	0.0345709159688	0.642885015017	0.0590675656681	3.10007628594	0.576793521231	-1.88524982741	1.11892082774	0.575883593723	1.60863342553	2.88603304022	4.19972450396	3.77446742096	5.07969536033	7.04134809975	6.37522916873	7.07700046482	6.84252409994	3.78416952349	8.57224966683	6.61704169915	7.33156208781	6.84027876119	7.8160579555	7.22759006533	7.35071124504	4.20015772096	3.69346276763	2.35037847193	6.17973516753	4.35024773306	5739.74885964	11.6468151343	True	
-0.25526128121	0.962160081099	-0.140085449275	0.516970589688	0.379928659222	3.02850881219	0.633479958995	-1.85965623152	1.18681671844	0.556197724516	1.66836893613	3.19547381767	4.06803889745	3.50502496823	5.02179097147	7.13842951257	6.21378153059	7.16915416478	6.79269777578	3.84035981198	8.68516919715	7.07637292353	7.27129310435	6.88429975834	7.75320792673	7.09277232767	7.55164289909	4.1030423167	3.92340489669	1.91808140162	6.40152601098	4.62693448087	5750.02098897	11.530346983	True	
-0.240146470463	1.00317338751	-0.0195824852344	0.745785545798	0.31003034084	3.17709716916	0.867772658881	-1.88315815102	1.35443414428	1.0508332382	2.20915760455	3.46266937292	3.59979143909	3.43262164982	4.5069171843	6.96947551451	6.22861115245	7.14226592775	6.64410299618	3.31810885553	8.65065077239	6.86256750738	7.32933630832	6.6178962163	7.76153998292	6.95410950413	7.49135529342	3.65667386638	3.68283499421	2.40593134735	5.54378644374	4.73590383794	5627.44267767	11.4150435131	True	
-0.538164196244	0.874042134204	-0.252962163116	0.325337696107	0.0858648607339	3.26884949553	1.02559116094	-1.62449034446	1.489469529	1.48268547767	2.5486837508	3.952481048	3.17070467676	3.12800999025	4.11072056597	7.24682412518	6.0085988386	7.51291926597	6.48010283404	3.48290250877	8.78226881275	6.64365170485	7.55927290306	7.05579457362	8.00688499919	7.22659902854	7.60119885966	3.52728566212	3.43530705045	2.57447329491	4.68501432882	4.44040310624	5687.9663075	11.300893078	True	
-0.665879405338	0.520691614419	-0.298326318531	0.554584914375	-0.0894483576651	2.74473408794	0.695283240017	-1.90582401827	1.3633411277	1.19222689906	2.36808247069	3.70377895736	3.42632498891	3.40516714967	4.22882811322	7.53334675049	6.26867375832	7.695717796	6.76905426776	3.64487952516	8.90597986424	6.87087866624	7.61468483751	7.11887688419	8.17223705247	7.36194070759	7.85014024246	3.44002576328	3.96296474115	2.84676883704	5.39123093387	4.66214130072	5648.35749833	11.1878841472	True	
-0.157535553631	0.862899473974	-0.111583337649	0.40868853286	0.0103956846909	2.92404759029	0.685027110536	-1.83446628637	1.14011073586	1.47252098509	2.40226688895	3.9353042201	3.28890437451	3.59045206662	4.10731342048	7.1057559066	6.30399136052	7.23420943863	6.85452969516	3.69565688146	8.57738728233	6.8869115904	7.45232363485	6.81355567699	7.78985698524	7.33560767036	7.31059209777	3.36782776627	4.52091915442	2.67965166601	5.54786361112	4.57713566546	5617.4483421	11.0760053058	True	
-0.231723709665	0.903346635161	0.00654785424703	0.255585663726	0.0453796505038	2.7602558041	0.583300121076	-1.90038338086	1.14616470184	1.43247370547	2.69773038581	3.98204137988	3.09095417577	3.57272131579	3.91913599851	7.09417541457	6.51007266735	7.21223813969	6.95005676958	3.84624481099	8.58453184407	6.85386255536	7.31082587546	6.81950574146	7.65973812175	7.41070821132	7.41600961112	3.25233549197	3.61169060105	2.76867066197	5.78787976517	4.12932980183	5642.72188454	10.9652452527	True	
-0.416898047512	0.763535024242	-0.0504991240215	0.248917225392	-0.464383493834	2.75856865076	0.625003374656	-1.86846565087	1.23562297797	1.50210093725	2.44574388362	3.87494201217	3.19821546272	3.41272846211	4.21591908626	7.14178900439	6.36892339219	7.31980050246	6.89005344971	3.72971662324	8.60278834379	6.84703609351	7.46386420726	6.78726554532	7.92843132494	7.59112453646	7.40716165765	3.34389488302	3.43377077266	2.78725265823	5.56655317078	4.31135345277	5670.49713353	10.8555928002	True	
-0.283775158047	0.871892451256	-0.0123624714332	0.226964765353	-0.164353319693	2.37135752292	0.616297569732	-1.81241635889	1.13415834733	1.42128362037	2.53468105955	3.88725333077	3.29477561852	3.60198228696	4.09748630006	6.99594904352	6.28830999229	7.28363975106	6.93048937358	4.1268769984	8.70900701317	6.79802577964	7.52213865797	6.78776755323	7.88826379354	7.57547964822	7.35172766715	3.5729048988	3.25894398108	2.19316121304	5.42932053182	4.13307546481	5678.36670444	10.7470368722	False	
-0.207636305764	0.81619779561	-0.133411213934	0.0228297824294	-0.255440263717	2.6028600033	0.609903898847	-1.94509603727	1.0531848152	1.30355308384	2.49225544675	3.86082830798	3.43905845763	3.67357162137	4.24274457302	7.10150656992	6.37846948227	7.24395101485	6.89078663706	4.01608707403	8.65124811449	7.20678222177	7.33647000158	6.96967450721	7.75781953491	7.92611651369	7.59506488246	3.36913402145	2.8516552687	1.94378521825	5.26317623997	3.65993812484	5710.65981543	10.7470368722	True	
-0.360530522451	0.667612245919	-0.204556802448	0.202958506195	-0.289467829903	2.92130767967	0.843330775058	-1.75812296663	1.36807080392	1.04351090711	2.17241215418	3.64390173125	3.60064758149	3.28015576201	4.42029849227	7.23376926248	6.21496028712	7.40597729325	6.64762433656	3.75723561703	8.95696785016	6.37682667567	7.54134287442	6.99921479599	7.8681079532	7.51859894602	7.44392745058	3.66153197145	3.52924856542	1.58890410151	5.31560624774	4.3749894486	5661.90813551	10.6395665035	True	
-0.335807776617	0.848055805682	-0.251020676666	-0.0159712171899	-0.295772971606	2.43591399451	0.629389559908	-1.91828581584	1.2184755459	1.24412207199	2.28699539813	3.74308910423	3.31841841864	3.44637127216	4.32926859867	7.15385132992	6.34202523499	7.32120555454	6.92621974162	4.03018860013	8.72100291497	6.57709183809	7.46790576536	6.9972647534	7.93267682458	7.75646435757	7.67462947603	3.6237740231	3.0894021083	1.87271515849	5.25056610967	3.74623801353	5660.71313714	10.5331708384	True	
-0.377627244461	0.691660016831	-0.151401319635	-0.0452853287031	-0.600289579516	2.57666724646	0.390583826831	-1.98161355525	1.16574142351	1.22226745583	2.24238945763	3.63683710722	3.50379221616	3.60608888653	4.3455110557	7.21145586478	6.41251404612	7.40283763319	7.02825592024	3.66084198093	8.83556995745	7.01820498612	7.74955508479	7.12821776987	7.85853406131	7.73921286228	7.66556813229	3.81966869576	3.56416821468	2.1521121102	4.90708673775	3.48142887834	5685.20030925	10.42783913	True	
-0.253431951851	0.866998793604	-0.0573200240297	0.00799802437895	-0.859628608982	2.39554410293	0.693800255546	-1.87467723384	1.21072015013	0.988577547606	2.14241186748	3.49115020403	3.68104991486	3.36937410789	4.55050316592	6.98434221459	6.3454372626	7.26361337053	6.76113709012	4.32233885257	8.64550856386	6.93045555042	7.49511577588	6.87889421566	7.87385639546	7.82827616189	7.34931616898	3.76176375198	4.23560846193	1.66426180867	5.75520926246	3.79983426795	5626.66308316	10.3235607387	True	
-0.457347763796	0.713765307489	-0.264798263706	-0.134964622326	-0.872493525331	2.78747819087	0.609084245387	-2.03671794762	1.09126428191	1.07578521386	2.28319466403	3.6793610734	3.57321772469	3.63227244169	4.45382701231	7.19438911727	6.44501427183	7.48964570406	7.00871457574	3.72019604901	8.73646638871	7.00891856637	7.72661604053	6.9953042509	7.92815676389	7.84739185978	7.56115695565	3.65884047519	3.91262278909	2.50549371672	4.63825571994	3.62420261021	5632.32550912	10.2203251313	True	
-0.313490689243	0.736776596014	-0.22781029473	-0.62422322168	-0.535809344551	2.67630022131	0.53636553913	-1.90711751845	1.12610549925	0.973450069943	2.12338809563	3.4654121676	3.7126844052	3.60230507982	4.52635825239	7.22114310908	6.23427026105	7.33414733637	6.88230976564	3.98316248451	8.86115108701	6.95541059783	7.32467523297	7.01038027679	7.84519337327	8.06768511904	7.56348854662	3.67383236296	3.4842087642	2.59205967022	5.43393895419	3.32645160651	5692.13860479	10.11812188	True	
-0.392558250113	0.691353465498	-0.224419855427	-0.29732274376	-0.684609638435	2.40424472453	0.527145130987	-2.04084308178	0.98639915855	1.31347376777	2.17901196514	3.56115371839	3.59889198789	3.6900874151	4.4537868285	7.30489167819	6.44904990791	7.46195963716	6.96862863358	4.06295752364	8.83329682847	6.85919173069	7.73495284998	6.97847687907	7.83330050839	7.96830004156	7.73286344986	3.80852426835	4.48476383532	1.91939040036	5.11808537292	3.52965320133	5623.19920596	10.0169406612	True	
-0.0820564719783	1.02225616036	0.118851759767	-0.0063640319703	-0.660667016194	2.68886931107	0.434362459593	-2.30671077368	0.897657162851	0.82919333351	1.88449749614	3.17005311137	3.8552429171	3.99007850392	4.63777022136	6.966551142	6.4879979996	7.14792140197	7.125721674	3.95868031217	8.49225284813	7.15679483626	7.21023049233	6.72370288536	7.83244183084	7.76472332319	7.2544048587	4.06507441268	4.65517470267	1.57683533573	5.67682012319	3.59033598779	5670.73804594	9.91677125462	True	
-0.223333314649	1.00167638667	0.141929829188	0.094742428833	-0.466081715587	3.08796838584	0.111670472065	-2.31873858641	0.641313066771	0.660081784387	1.85830727555	3.16437481799	4.01045014404	3.8959171915	4.88264278957	6.91752668205	6.7600543926	7.04025304142	7.36614652728	3.6777720992	8.53052322755	7.45968163832	7.28840813674	6.68856055019	7.67732676492	7.56942981894	7.36932263625	4.02018535318	4.86739197163	1.32955800651	5.87592114345	3.47126339526	5659.30526287	9.81760354208	True	
-0.211334128191	0.936078761428	-0.186076201626	-0.0689331131515	-0.371737786988	2.67240553573	0.160588231058	-2.60115405229	0.663514697917	0.48985938472	1.44459710138	2.94195756117	4.21610519337	4.08991400873	4.99185016318	7.08346047222	6.76651094686	7.25022969111	7.52646064721	4.03336606008	8.59518614979	7.5538820787	7.5080669655	6.8365954633	7.91790160061	7.63537196075	7.34168201736	4.57592629304	4.59480822627	0.683266966711	5.94829385862	4.33253429279	5705.37987898	9.71942750666	True	
-0.529913427203	0.554474157869	-0.284547528021	0.371942553469	-0.331106746938	2.82498627199	0.15838821193	-2.40804902079	0.636282122906	0.648385398926	1.7303780798	3.0588791062	4.05263555663	4.03163904001	4.92656188792	7.43217547417	6.79143053658	7.61455953918	7.44745257794	3.92522393238	8.80614062906	7.58111955402	7.64832741305	7.07059777048	8.06593354421	7.43977152732	7.71957080314	4.37240138492	4.22278808948	0.0491797712471	5.78660597809	3.31285476875	5618.23009017	9.62223323159	True	
-0.484708143881	0.802086978783	-0.22356126145	0.30247176798	-0.219382449983	3.09618339887	0.301572249247	-2.27210594793	0.72072183857	0.620724796873	1.64480505146	3.04137752505	4.03707554788	3.8367458005	5.07798871167	7.32495694828	6.77698944552	7.41057078836	7.2958418848	3.59286874976	8.6803883669	7.18043712299	7.67624458991	7.06316351676	8.09727590816	7.46603980225	7.72496315505	4.45242430356	4.13227653403	0.467987797857	5.9606993405	3.73241119843	5682.41563585	9.52601089927	True	
-0.416550322531	0.748693415662	-0.180023148621	0.401740694829	-0.0993004767254	2.56441282114	0.305265116115	-2.12634371768	0.937484552876	0.320195807273	1.45423246093	2.7979693002	4.32539969301	3.73703305158	5.2224821194	7.22055188742	6.62440032178	7.47025268442	7.13437681171	3.8866474543	8.74355423012	7.221368025	7.59863144872	6.81788466792	8.03903224923	7.37274574283	7.70774189839	4.36923689237	4.51791144473	0.296115530468	6.16619217682	4.22463353228	5638.81986381	9.43075079028	True	
-0.451973368444	0.736970923505	-0.154768858303	0.0968306647038	-0.369698059304	2.84923553771	0.23435742051	-2.46212087247	0.825767845859	0.346870765234	1.60005027034	2.88679274368	4.19998222921	3.81142133792	5.00134645248	7.24707256382	6.68942146418	7.41734320761	7.28921897061	3.70298552413	8.76572890484	7.41206023828	7.45651241444	6.98882742457	7.84107555421	7.55273665254	7.58617777623	4.22598565428	4.11912527933	0.632370113161	5.60415014721	4.41929249302	5636.18946275	9.33644328238	True	
0.0139083279723	1.0524804723	0.238423144706	-0.000921443596082	-0.41732471242	2.72803938783	0.41505431399	-2.04366380894	0.961186784244	0.578695350228	1.57062566588	2.98032417758	4.11157050193	3.65160719264	4.97404085294	6.8986877773	6.64681761433	7.06068060118	7.1288224291	3.75390391867	8.35604922721	6.97450057646	7.36763120221	6.7020103266	7.55237711386	7.75017839627	7.15083890259	4.36702940198	3.52585525923	1.1958601345	4.9311834305	4.11080178147	5651.95160658	9.24307884955	True	
0.0503362962576	1.24137895561	0.239719573467	0.423283734935	-0.189633369058	3.04366531102	0.416683901579	-2.3591658981	0.788427622366	0.598000753389	1.53533350432	2.92288160104	4.23048112864	3.82555132919	5.14563249541	6.71275474718	6.77373150215	6.9527241987	7.24382230361	3.41707942071	8.30277955936	6.78984363651	6.98112331103	6.41341595902	7.52452199506	7.2031955138	7.16315934116	4.33522646443	4.06144857936	1.2079644779	4.80171473517	4.7822421915	5691.18130395	9.15064806106	True	
0.457931795311	1.64982810462	0.70115209081	0.754156598647	0.0206789758415	3.55611899871	0.388683213659	-2.15271146932	0.852583160291	0.523753472199	1.48172859158	3.04544596301	4.16557576384	3.77177770069	5.06824107107	6.44150695934	6.64844851789	6.3842866984	7.12821309815	3.03948556569	7.80619459131	7.13747384627	6.70126146931	5.92782389861	7.0934212934	6.82253614702	6.70215401438	4.23930271365	4.49031069308	2.07960496878	4.72180945284	4.91019993721	5642.46060042	9.05914158045	True	
0.773369195011	1.90771898078	0.918629907201	0.646851958993	-0.0493733824656	3.13066414729	0.468463688155	-2.06776069755	1.03816791742	0.463206836541	1.55851964539	2.95881851969	4.18538490129	3.76383814436	4.96320186057	6.09200701187	6.40573451293	6.15953032555	7.164479761	3.61183058869	7.57377650506	7.1033781157	6.11491979977	5.89580913106	6.73568721363	7.36839790939	6.41344315297	4.26463591581	4.67178404808	1.55088796583	5.21198972375	5.1130022931	5667.82614714	8.96855016464	True	
0.768820879983	1.95762817482	1.06245778335	0.579095174056	0.21036337245	3.37664399261	0.871574147092	-1.80587314302	1.21988752971	0.390058557449	1.48685188539	2.72336648912	4.25486578516	3.41176763036	5.31021037803	5.99107425542	6.29999110748	6.16954076734	6.88272010345	3.29816000265	7.56129228289	6.77672514905	6.43440886949	5.72118625558	6.76003690506	7.09862185409	6.5301030451	4.31588135733	4.07636234353	2.3842971209	4.99898182502	4.80401152555	5656.78680197	8.878864663	True	
0.946256123244	2.10558463805	1.1088773386	0.16704377619	-0.0554030606245	2.93411000585	0.684757032093	-2.12572926291	1.2371878958	0.148785349852	1.2259912669	2.55075349992	4.53236922288	3.42594576455	5.36840076629	5.93429227135	6.4187349073	6.03713527326	6.9394581907	3.51267052776	7.41134488473	6.84740364593	6.18907109695	5.44111689874	6.6032163472	7.40714845418	6.33793326833	4.74253069454	3.94923936438	2.14978632435	4.57569042037	5.55461902363	5647.38161556	8.79007601637	True	
1.16963497222	2.26737140523	1.32692140279	0.337734513644	-0.153013944923	2.83489064343	1.00912822598	-1.71803981421	1.41083485447	0.160035677045	1.1927297255	2.73488858778	4.45990581289	3.37793072118	5.42962627653	5.81550610904	6.15598125277	5.91462785303	6.46084476463	3.58832929546	7.12472708	6.73683606948	6.01532219195	5.33896933383	6.37322708545	7.34157854811	6.089226223	4.5062609902	3.66511060888	3.27011761306	5.02090231131	5.22988358011	5654.06587436	8.7021752562	True	
0.996095201619	2.08306926244	1.21428534112	0.87664918801	0.0891582937665	3.40989282817	1.24264199724	-1.57651509922	1.79591890952	0.435084079386	1.5423998874	2.98883568664	4.30143390987	3.03453007011	5.09380292201	5.95560102418	5.75444012282	6.05280651372	6.37272182064	3.17567422055	7.40764167836	6.19166699566	6.24893524797	5.59544904492	6.63662111155	6.90205632574	6.29327395754	4.20167396856	3.74232955701	2.5092397652	4.99394155191	4.83585011922	5632.21109366	8.61515350364	True	
1.09275133212	2.31567101316	1.4004096153	0.631527740953	0.259853335286	3.29848375719	1.01048207785	-1.65718732008	1.51736450416	0.257920596342	1.4291240548	2.91057566303	4.25356903192	3.23523982814	5.14241252274	5.71149452818	6.12383978384	5.8177205583	6.52549400619	3.30000749045	7.13161128053	6.51240614878	6.10601726417	5.35758258602	6.33422731536	7.00313759375	6.12112395283	4.55028713115	3.56680927181	2.75698391527	4.48822498145	4.17624003602	5594.87729659	8.5290019686	True	
1.04090706537	2.05474175182	1.22753184588	0.534392211087	0.294525530756	3.28278351169	1.24860591833	-1.18007232477	1.71951066934	0.480943032501	1.46103958858	2.86868430976	4.28502705446	2.95946240972	5.13532140041	5.908114387	5.67168027042	6.05827356827	6.28675694798	3.33513414989	7.31725414272	6.39307461359	6.19085248396	5.55204042676	6.53030291569	7.02897023295	6.22470713666	4.3791744087	3.72944023409	1.8447453694	4.7621011074	4.17766748333	5580.82524749	8.44371194892	False	
1.09122759498	2.16554293306	1.27649025198	0.827971896069	0.139377010758	3.33003795054	1.23038651618	-1.2831634445	1.78500623538	0.493965118222	1.54326522263	2.80280704882	4.23014132191	2.88224703643	5.17294339727	5.72229058801	5.72874895023	5.890999261	6.31716668368	3.04916112753	7.24603537151	6.33359464743	6.01709561945	5.46215777037	6.38457888268	6.93443586687	6.38055642718	4.51282696374	3.46021690909	2.13038869696	4.92942859416	4.11680904146	5624.24505407	8.44371194892	True	
0.889433195745	2.12200179267	1.10763050146	1.25184803608	0.634228796441	3.51101869827	1.26953502308	-1.2753369038	1.80696689955	0.537679752606	1.53458306061	2.99391646777	4.10508270308	2.74488365841	4.94448964571	5.88805016104	5.75125942117	5.95190183186	6.21429057226	2.92811254485	7.46051657588	6.3842090283	6.33426299673	5.69194172997	6.59108418269	6.69390584003	6.06974874892	4.41234092254	3.64031729736	1.76939903995	4.42791098273	3.61982221551	5674.95599164	8.35927482943	True	
1.19048310244	2.20828709458	1.29349289626	1.44231359758	0.740669026367	3.91306063901	1.06095894896	-1.35628137361	1.72301591982	0.531411172339	1.77094879031	2.86879231153	4.22453810711	2.95435717627	5.006475715	5.69348031338	5.70844802474	5.78648442319	6.34396529946	2.50369212124	7.27010072285	6.28634300151	5.93656532407	5.5001938255	6.41865071275	6.23469786026	6.07835189087	4.43119056064	3.47347927507	1.23169359526	4.56037697107	3.93491035017	5685.7531506	8.27568208114	True	
1.17598271517	2.3482526775	1.33171619498	1.23192045598	0.944171105711	3.94420969036	1.12274133018	-1.45284436989	1.56287226243	0.0365869307661	1.1407634834	2.57041411933	4.50248936746	3.12382540326	5.44674535056	5.73622870397	5.86832628251	5.78828064085	6.36008442974	2.52448071658	7.08523548224	6.66470246478	5.92591577665	5.45472203857	6.27060891617	6.52065865084	6.18689464549	4.7792427406	3.97657844044	0.483948992979	4.4943483579	3.47265775601	5622.58434178	8.19292526032	True	
1.19634460744	2.34424330728	1.41840132775	1.60109153139	1.30555062361	3.95869582109	0.970255387576	-1.4264543401	1.59911272927	0.139311858777	1.18124827118	2.6321029157	4.55774516696	3.14157426944	5.38557684386	5.68504762059	5.91149203513	5.89236927972	6.37300080261	2.55988879576	7.09940970768	6.5486381186	5.99847260076	5.39409183824	6.22491237064	6.09839552563	5.92203964042	4.54586722924	3.40389548866	0.0283466785364	4.49855580245	3.77243919692	5603.42644858	8.11099600772	True	
0.991920543101	2.08444276222	1.25469999339	1.57247300616	1.09965653345	3.89807927725	1.02531162138	-1.38982172653	1.54555114302	0.28732352578	1.2843579532	2.76489848529	4.42218424975	3.08716581947	5.29303347528	5.77889484819	5.95448383103	6.0296275694	6.51360801144	2.4905971176	7.37428171546	6.66830451676	6.03303215785	5.70989830536	6.47290796442	6.098063456	6.20669242581	4.53115034904	3.5321858228	0.383062019028	3.79992268767	4.85217509603	5639.47153536	8.02988604764	True	
0.92289671369	2.07392514177	1.17925034625	1.49157565611	1.01194747205	3.99746711497	1.20817133652	-1.30792805585	1.73660422175	0.194764137883	1.27427302209	2.72925319538	4.46143071853	2.96412933629	5.31712167615	5.91332392198	5.81923657564	6.06801753219	6.27576758323	2.44049957172	7.37914091267	6.36572626604	6.25078996865	5.74348406277	6.60042019073	6.18843151955	6.34602494117	4.38287714557	3.53662183913	1.26202771819	3.82150058968	4.89136259257	5591.73998744	7.94958718717	True	
1.18967563601	2.17923225137	1.19097046763	1.41130719344	1.13672357989	3.78338880362	1.22093073608	-1.30719988417	1.77218008925	0.387683513306	1.5138222839	2.90070853423	4.32101388711	2.92315103962	5.0130563298	5.80305841229	5.63930156793	5.88479877361	6.35125126693	2.87903139508	7.2498041451	6.46445341823	6.00901845918	5.693798911	6.36242703098	6.44415708793	6.25323402147	4.448782223	3.46135383116	1.98692978268	4.33845412854	4.63699017001	5676.8623335	7.8700913153	True	
0.914810693017	2.12147091716	1.13141730868	1.42738525269	1.1862586104	3.95766925442	1.25135546175	-1.34252845118	1.83549788406	0.494968352935	1.60920861007	2.98655621729	4.2443194532	2.93295393387	5.0132636628	5.88338215319	5.66883018245	6.07158121861	6.22936637598	2.56054126742	7.4177531576	6.26412549819	6.24939866538	5.62538040714	6.55272653713	6.04665190169	6.21868522783	4.37517463439	3.74316728053	1.59605075871	4.1783335097	4.53373920562	5586.32619118	7.79139040214	True	
0.891654390285	2.09770600877	1.09672833857	1.08430196861	0.736029791857	3.92414457235	1.30751400177	-1.27446765835	1.86805416876	0.395591379009	1.50806677326	2.80593305113	4.30446702735	2.8640556279	5.14733929355	5.85799860048	5.58474870417	6.1491223195	6.13499532628	2.59681314457	7.46381118533	6.30205610843	6.16660100401	5.79429624127	6.55313247726	6.41046931153	6.29149700907	4.51064587651	3.38060659751	1.89134433217	3.9400896445	4.60894759321	5602.85991597	7.71347649812	True	
0.955452592181	2.08076832408	1.19139744051	1.4571334944	0.796070856231	3.70770188118	1.1690527424	-1.43582972222	1.74082271024	0.192766354123	1.29798902993	2.77962332914	4.41399365234	2.9719025638	5.28616830598	5.88688486569	5.77181373671	5.92852369079	6.31540552433	2.71316434985	7.46786854427	6.51763113331	6.03888986773	5.41107034713	6.56348450361	6.49590187113	6.29953482367	4.60393580972	3.32903759477	0.984604310041	4.31387574081	4.25639738234	5641.347627	7.63634173314	True	
1.08082607385	2.14667433937	1.28043471401	1.19134296512	0.642997755132	3.88541890769	1.36411006153	-1.27595828281	1.94773455512	0.417703686391	1.51811931173	2.81403983224	4.28095988721	2.73972493629	5.15846003657	5.73259770578	5.46509229923	5.88170735391	6.08868856819	2.82269904217	7.31319072059	6.18703053604	6.09067574174	5.45290625251	6.46233322593	6.51707496764	6.12250420797	4.46777467864	3.76992814996	1.73732044783	4.7899772248	4.08783383057	5605.28295492	7.55997831581	True	
0.829437116833	1.89814385361	1.09288679819	1.16951356324	0.314570767415	3.95430523528	1.4525209169	-1.29016696984	1.90535228038	0.340311180265	1.48581380658	2.83953956877	4.26473134424	2.83101478661	5.13998393213	6.05873826373	5.49492225943	6.14248974484	6.08713275034	2.82781427098	7.61813427514	6.00762112153	6.41119527139	5.61271974761	6.79638330072	6.69698351176	6.27007508881	4.52579477078	3.58742532901	2.31932225224	4.93378032787	3.60160428694	5653.06584787	7.48437853265	True	
0.637354103994	1.68731379746	0.747245658785	1.08284942492	0.720855607226	3.89812101331	1.06989367692	-1.64071261782	1.55963654256	0.465323025192	1.48768353546	2.91156382254	4.24493725189	3.20641646725	5.014135784	6.19622439079	5.90617394878	6.46976953303	6.48261174493	2.77789765467	7.8565203683	6.31731721544	6.58764813982	5.97468004934	6.84224654651	6.48709744863	6.65921390586	4.29015127877	3.75512069051	2.49792859467	5.02803952221	3.7827816135	5592.12292536	7.40953474732	True	
0.691909703097	1.79682354634	0.832479295655	1.17629203798	0.675673177881	3.79843650863	1.05596491401	-1.54484416189	1.60594286132	0.437196717697	1.68112335515	2.88009269302	4.0806490332	3.14994121259	5.0641338114	6.2750257292	5.94770496833	6.36396284862	6.51266855276	2.98186410848	7.63435899345	6.39574769369	6.56989790134	5.97116267092	6.78698817259	6.74646270368	6.57231445396	4.17466095248	3.80688306533	2.54554518868	5.10420650834	3.64046829052	5609.84282402	7.33543939985	True	
0.527824646988	1.72455902915	0.799237135219	1.29799358677	1.03759321045	3.88001147062	0.831872357398	-1.77460744588	1.32980400105	0.349613207317	1.42262808967	2.71843455566	4.33798801616	3.3775707592	5.12423711059	6.21367473911	6.21491016297	6.41482361264	6.70182905215	2.64746392465	7.78275961739	6.83076743807	6.51667192666	6.13335690998	7.02911166827	6.28570217798	6.57143636899	4.68379961206	3.97149568803	2.16854326442	4.97566672683	3.19744159887	5600.93331989	7.26208500585	True	
