Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
0.95056013178	2.06761865652	1.07859621721	-0.889536915185	-1.11879930299	1.98199025193	1.96575625326	-0.69321803286	2.41443873504	0.38138873124	1.44653726135	2.96646885107	4.23786315859	2.25333583766	5.07874988301	6.00385149166	5.04337000546	6.08808944767	5.50070661546	4.65748145277	7.30804762596	5.71103275367	6.28572785753	5.64280316465	6.60857398773	8.4081993429	6.30884120907	4.34570702722	2.66511536465	3.04777368812	2.03938810078	0.647827762009	5613.00422155	8.1702301765	True	
1.01451105865	2.16799809883	1.23728091827	-0.965734995786	-1.41060441338	1.84229767437	2.03991418073	-0.619853185211	2.48680747429	0.593249329883	1.65915858366	3.00715954322	4.02616817007	2.20260899066	4.98258755048	5.78928853658	5.10234975152	6.05214164194	5.48007048402	4.90810521274	7.36455555463	5.6288861772	6.26616501366	5.70458318323	6.50164707622	8.6473295018	6.16108819757	4.37196720427	2.9968780535	2.13090048337	1.75216695478	0.502315771082	5624.83069911	8.08852787474	True	
0.88609346116	1.95159601735	1.13835342025	-0.667754275627	-1.12303922873	1.79238786389	1.61479411798	-1.05959663132	2.20034899535	0.419417964121	1.49070773377	2.79127895171	4.33401133329	2.58031792396	5.31264103771	6.03584477548	5.46679592183	6.15587437735	5.77104516692	4.81415513242	7.4765822865	5.65203509353	6.19240806628	5.65011707567	6.63335789575	8.27958725428	6.31809369234	4.28308340446	3.06023934372	2.13688375639	2.48181041343	1.30572404192	5668.95976417	8.00764259599	True	
0.732584205278	1.8481158643	0.982754004614	-0.729461761786	-0.971183739283	1.96849562767	1.52549701759	-1.18268433227	2.0403307841	0.0370184059942	1.18019551541	2.50158294796	4.71596262081	2.73004761749	5.49738263703	6.10258187406	5.54160177211	6.34763480813	5.91775099913	4.90299363788	7.59265960095	6.03178511318	6.42213562227	5.77242316834	6.79762526716	8.39616316196	6.48960488318	4.85266869133	2.98632141355	1.33626077573	2.81252637904	1.80562348788	5630.86927265	7.92756617003	True	
0.779036921048	1.88462283385	1.00362126306	-0.356754074283	-0.964117354148	2.30594144338	1.41075637725	-0.883103114087	1.96666110731	0.0935202115243	1.09503435725	2.42958193866	4.62573761762	2.67339520162	5.51098535738	6.00743463547	5.54244092358	6.18659672891	6.06832889368	4.21887461061	7.58012074867	6.26852393469	6.24245933427	5.58606048431	6.8210562875	8.21643268786	6.49294190532	4.691519812	3.31922795665	0.950347167635	2.85789176509	2.09043138124	5676.76712488	7.84829050833	True	
0.695424619487	1.93985633516	0.979178673758	-0.0959100939491	-0.579630673862	2.5312949932	1.45048603923	-1.04107096337	2.00513200003	-0.036651862568	0.891386005736	2.3797157083	4.70718965101	2.72364940668	5.64197705982	6.1916151499	5.5090120853	6.23589416375	6.04895743928	3.89277782288	7.5379186328	5.98786169755	6.3865592031	5.70682357215	6.91283071563	7.86807448687	6.39493666075	4.75354044724	3.17390389464	0.239197107912	3.38201353051	2.78834518264	5639.98484539	7.76980760324	True	
0.832453957513	1.91526675509	1.07310291935	-0.176129978896	-0.89593720251	2.46382105021	1.38616129732	-1.23631434113	1.93561204165	-0.11612955301	1.09726315522	2.3092923212	4.84030053211	2.81330990392	5.6470590356	5.97708347034	5.61304173426	6.17104887809	6.11872355215	3.90342404493	7.68636285067	6.0017021117	6.34379590088	5.78116829789	6.6903924943	7.98746605897	6.36874045505	5.11754727531	3.24173394149	0.58064894108	3.26166731551	2.60946996854	5658.50046953	7.69210952721	True	
0.755496846663	1.93427259572	0.92326018991	-0.245107868328	-0.61953123651	2.41229623783	1.34986364306	-1.35657421135	1.72702572301	0.0269004005575	1.20869391919	2.51461019479	4.59905001958	2.8532164809	5.48234779198	6.04526396642	5.8158118425	6.13903308722	6.26669534733	4.29434852888	7.55674043405	6.42206042519	6.32259936618	5.69982937046	6.7478343861	8.08601068363	6.44913587289	4.69608844264	3.49268887443	0.610651359487	2.71388668078	2.58684338655	5652.19486352	7.61518843194	True	
0.893641020588	2.05969923675	1.15746234167	-0.247398440496	-0.436288590608	2.69784249621	1.06495580931	-1.50315559143	1.51246651352	-0.0012917792054	1.17698956732	2.58077893944	4.64457648391	3.00307216384	5.46199224528	5.86009601642	5.88669417963	6.08479142704	6.55712537006	4.05583389094	7.40109850797	6.4406955409	6.28142928216	5.77344276152	6.59824228254	7.73772539341	6.41165204609	4.66150943443	3.55509241308	1.04496768891	3.05385977471	2.17705905138	5640.98950998	7.53903654762	True	
0.976218018019	2.11795927033	1.20253426341	-0.392457362595	-0.41514470449	2.28246681308	1.00461272391	-1.58348781519	1.48211040743	0.636358446928	1.56604999199	2.84837139127	4.14619371861	3.16972059185	5.0823401283	5.80963693076	6.07907671967	6.01687605105	6.65926815164	4.15483252344	7.43158232675	6.60643854861	6.23650614219	5.51704591071	6.54207498006	7.79939658257	6.32987793418	4.14959504273	3.54779663029	1.41142148977	3.30166916835	2.16719036524	5667.27864934	7.46364618214	True	
1.00049904157	2.04364942923	1.22487901821	0.126876219957	-0.216645367015	2.61114458081	0.934814016337	-1.67100705609	1.56379136773	0.287603000758	1.42751240129	2.87180028768	4.35600102373	3.29119743819	5.19897956923	5.91757839089	5.89022494014	6.11600949792	6.60972444195	4.00023023057	7.38766224732	6.49512501913	6.07592285702	5.52621258203	6.38295388769	7.56520794374	6.26898016099	4.36725492915	3.81893633648	1.33678737933	3.43465648769	2.09008639097	5624.08881889	7.38900972032	True	
1.23978017776	2.37038493846	1.47173205085	0.176268111229	-0.250216228207	2.47602108194	0.944305322746	-1.69719653038	1.55602404082	0.288268515815	1.43942627037	2.82141746784	4.39118549042	3.14104525531	5.14321008459	5.5522688769	5.96946605404	5.81524625697	6.52808741221	3.98820212999	7.04119764546	6.46431866556	5.82985195728	5.19128951592	6.36075462352	7.55168816016	6.0060065326	4.47981428307	3.36311539172	1.49305095213	3.49862098939	1.49954548275	5619.20381273	7.31511962312	True	
1.3041488404	2.42758437122	1.50156499164	0.309922606748	-0.290181334639	2.47932062978	0.953456227222	-1.42527400464	1.62714794062	0.447962612281	1.4866823462	2.83521729115	4.26102964415	3.14562002873	5.09227038598	5.57210607066	5.86573775949	5.72293874763	6.47587333311	4.17574254192	7.08476097022	6.52389347466	5.74736424229	5.27832227884	6.27787533475	7.65337174215	5.90086805831	4.34355542725	3.41490151338	1.06806475859	4.43741665408	1.74460389621	5601.11916111	7.24196842689	False	
1.34169833974	2.45295006343	1.60042521637	-0.330571843679	-0.603240751712	2.4044134248	0.97329491075	-1.56353845952	1.59873633809	0.391999481571	1.48091856154	2.86289522509	4.25849871081	3.22767990093	5.16174377012	5.52434025789	5.90669874668	5.62523638262	6.49306629981	4.31029720411	7.00138423537	6.68166871266	5.69332346373	5.16761584076	6.14195006797	7.99303830297	5.8156684868	4.47200662689	3.62872634653	0.69714214064	4.1639641209	0.980795064522	5575.03506456	7.24196842689	True	
1.39924963198	2.47222316886	1.66095994291	0.0966266126111	-0.781831228525	2.70382583054	0.987442820553	-1.63882345457	1.46879304251	0.317210332472	1.46902934301	2.74158021926	4.35922151763	3.2061818992	5.25636668404	5.47897587378	6.00476375628	5.70289343632	6.45183215051	3.95228929146	7.0153999332	6.70716185248	5.80209171766	5.12222529189	6.16073559827	7.92470804694	5.86344748637	4.69968938974	3.85284617281	0.821652452765	4.1746335148	0.29520450114	5618.68389237	7.16954874262	True	
1.73320712665	2.85162375675	1.99625239462	-0.188991865375	-0.175582624649	2.75789915828	0.787889974024	-1.72105811142	1.4484811623	0.147736138222	1.17527279066	2.59109497624	4.55869035878	3.36260676424	5.46383672644	5.08495194322	6.02368243082	5.2745180663	6.66253264647	4.08876337945	6.68569274172	6.59277678851	5.41640227229	4.72801708481	5.77111980935	7.63157191011	5.51870879853	4.58919736433	3.77641222042	1.55425935311	3.87842891594	0.603960678023	5606.24561206	7.09785325519	True	
1.96296868503	3.03727256648	2.10216256908	0.0544556582319	-0.0755665718905	2.66385048894	1.12258318794	-1.71863443663	1.50509509548	0.168509339739	1.08758535886	2.6998909685	4.63751836525	3.20681654508	5.42588692438	4.9534857134	6.16958800628	5.10648335567	6.49146297529	3.83656758019	6.39923676504	6.67516701914	5.23863351979	4.70363683859	5.60875793016	7.44936114038	5.1605763191	4.73510520989	3.17289410106	2.2547622833	4.32611035062	0.435827014595	5691.59095093	7.02687472264	True	
2.11005667849	3.14775303556	2.22584574045	0.508785065095	0.128429964041	3.22295163861	0.966948814823	-1.59507879664	1.5990762277	0.460232429754	1.46754988795	2.99476398239	4.20554728326	3.1472599012	5.11427879379	4.83883323722	5.95936931729	4.92462166365	6.49942173597	3.50844191043	6.22762238948	6.66638940959	5.22224711196	4.55695967574	5.41635001117	7.20340572902	5.16464664055	4.4621753794	3.56367699266	2.45688041623	3.35477836802	0.946123396045	5576.484639	6.95660597542	True	
2.20795367331	3.38539330185	2.39699063917	0.321077404549	0.131429250266	3.09384917274	1.1128607865	-1.48075085938	1.56437883935	0.374534586227	1.46663714269	2.87504542457	4.37308809683	3.09327831244	5.15943644825	4.66662483076	5.9168813313	4.84919072327	6.38893625319	3.3038676881	6.2303712468	6.33450094118	4.97938116933	4.32599388273	5.1596546235	7.23799459945	5.00514231989	4.3369264467	3.73854736703	2.76134432161	3.42014221813	0.953947959363	5591.65678032	6.88703991566	True	
2.180655074	3.32933349063	2.41526434811	0.434508906284	0.159214714079	3.0354479256	0.720671531474	-1.76410367053	1.23350005951	0.180525363336	1.23472885395	2.65170284246	4.58651872743	3.43567333597	5.40270475069	4.58752365474	6.16814787175	4.86210537658	6.72984108502	3.55761564242	6.02364594075	6.75068685147	4.9083999435	4.28889434504	5.282018924	6.99206731722	5.00384119949	4.6501134525	4.33186719018	2.22343366415	3.526798431	0.824321545024	5602.1531656	6.8181695165	True	
2.36055478094	3.42982841213	2.41444986501	0.64449953213	0.0101152110532	3.17206778504	0.70997047893	-1.84655027744	1.25133005644	0.0349068379399	1.09828815353	2.5539012479	4.59626482536	3.50164329634	5.49292438461	4.52545564959	6.16102042323	4.6587972418	6.80312867981	3.35537976871	6.08110048338	6.62431070297	5.01530704124	4.31141278655	5.05697593183	7.23899987254	5.0735773006	4.77636414403	4.56182207838	2.47486309265	2.8588904269	0.450565221117	5627.91415963	6.74998782134	True	
2.62350320518	3.71483014909	2.72981106755	0.422307941866	0.0202567651632	3.12743619388	0.801900108039	-1.77041852681	1.35146436959	0.0401746788534	1.10914494566	2.67177476577	4.58492633661	3.42084266607	5.34076293449	4.31752151436	6.156742258	4.41632739908	6.71254142489	3.40721204717	5.82128083004	6.68630047852	4.59332960517	4.09139142476	4.98490229531	7.22138893079	4.79418840694	4.57774832203	4.14535999047	1.69532993127	2.59091872346	0.0330000401884	5596.40642733	6.68248794313	True	
2.44474842053	3.51187380771	2.57428792946	0.754504021219	0.206271434834	3.55108324312	1.00095441618	-1.6774594986	1.55409818705	0.41243056954	1.45051820804	2.85870291323	4.2779635853	3.23890231235	5.16107767992	4.36333169584	6.04430889727	4.6568692484	6.53000678651	3.20546151019	5.9906506966	6.50317354994	4.82010390138	4.11248212903	5.05681118297	6.97272372327	4.83294175258	4.42025563778	3.9165114463	2.01754866593	2.79256651418	0.22381364539	5565.79690504	6.61566306369	True	
2.27485718393	3.4725088702	2.53743836032	0.760916285431	0.102841220759	3.63460811947	0.884838744516	-1.56395791792	1.40464475373	0.3600089659	1.30170502025	2.77103245169	4.42479612724	3.28196456634	5.26530883203	4.61265763767	6.08069176345	4.6941697445	6.62268214933	2.75995954494	6.03952518545	6.38104027266	4.88531455791	4.11125571314	5.19970608344	6.96587160898	4.78795585368	4.4255061735	3.8400516354	2.43299317488	3.09498228808	0.234280337141	5623.55437858	6.54950643306	True	
2.31028148869	3.52203244868	2.59906506016	0.933909843987	-0.0767497642013	3.51199079391	0.914820830661	-1.65575332761	1.47074131779	0.519412327726	1.58011918794	3.02139608496	4.10516390188	3.24832892001	5.03833109751	4.57722137506	5.98168549678	4.70273816273	6.54228809981	3.21964307748	5.95568917209	6.79660899574	4.82903448507	4.36309050512	5.12384430938	7.19781741696	4.89554852161	4.2673518642	4.11734522473	3.04741227096	2.97368085069	0.00759120334323	5622.80790124	6.48401136873	True	
2.55654034057	3.68502684793	2.76727092035	0.602644813823	0.29132034952	3.18317251792	0.927684301485	-1.55049873164	1.38762820523	0.679437711192	1.74884236861	3.092303805	3.99427203137	3.23743966082	4.91901042998	4.33115930561	6.1156010031	4.44977018974	6.57340880871	3.26349239089	5.78919668742	6.58494663297	4.57902994299	3.93698234895	4.98824838588	7.03926463427	4.81949864056	4.17249387386	3.91580386813	3.1024337968	3.24703770363	0.362885897347	5572.9663838	6.41917125504	True	
2.48158881806	3.62671104666	2.74250350958	0.490814021441	0.0859340503092	3.26350413947	0.896601259767	-1.61164892619	1.48375134844	0.336413790743	1.51130137222	2.86200976373	4.35784965156	3.37082106468	5.27351579866	4.31621563476	6.05297977984	4.51683818595	6.41952284579	3.40612355305	5.86073036333	6.50597162451	4.62757626658	4.00673267248	4.98987390379	7.06252947248	4.71226468063	4.44072471551	4.03366964434	3.12488838095	2.5034271237	0.133087331457	5605.462365	6.35497954249	True	
2.6974341677	3.83900728656	2.93784369923	0.58815753071	-0.00299441244177	3.36896979573	1.36277502278	-1.28536620316	1.82038667036	0.840192576587	1.84128351436	3.13155488937	3.95546945036	2.87627481481	4.84961386307	4.14763899176	5.71205807738	4.36187160036	6.16884654546	3.30288402757	5.62260574735	6.29598187428	4.49000492742	3.78696454825	4.77372604202	7.27255445802	4.53224615361	3.99277396261	3.33077765337	2.20499001738	3.28210800011	0.912599942318	5571.41677143	6.29142974706	True	
2.60720206317	3.83198043889	2.89584692694	0.740606405127	0.12297161461	3.17987194595	1.28123789206	-1.17022085413	1.82178984752	0.681147342505	1.81602933411	3.25268084971	3.9437207445	2.89190818654	4.90660956927	4.22693887642	5.64895146813	4.32042184247	6.10639611463	3.19817924947	5.57912476181	6.26412179304	4.56327523594	3.8423528396	4.88131168113	7.07828483376	4.48995415685	4.06322925281	2.92139596492	2.03128267528	3.05176528715	0.719693331166	5611.68353703	6.22851544959	True	
2.76634589286	3.87856885146	2.97938803912	0.51588509061	0.182905971899	3.25814407431	1.52475836389	-1.09383520137	2.04976729713	1.01464878266	1.97397826442	3.35999361318	3.77390265692	2.77509255297	4.64754863139	4.13590009663	5.51907838711	4.25317473857	5.97285103523	3.35152263752	5.72409457277	5.87797325362	4.39269443875	3.74469586519	4.73214853326	7.09632209834	4.47781293899	3.89870283461	3.13800160061	2.20912174108	3.17234341533	0.419428259118	5577.50859831	6.1662302951	True	
2.86469041484	3.88546164218	2.96211971627	0.733288419878	0.170453387625	3.03615779021	1.77392225603	-0.916851221543	2.29203037651	0.662876292946	1.77821092954	3.16702631195	4.00582068995	2.53461722441	4.89848954151	4.13118997309	5.23256228568	4.15356478802	5.78495226999	3.5541142824	5.53035189758	5.75837628571	4.56437043617	3.81250551046	4.87850174669	7.09061001367	4.43825113615	4.11039877321	2.80958014045	2.49281842268	3.18363157182	0.1731067027	5612.3995055	6.10456799215	True	
2.77346330317	3.90805805229	2.95506428857	0.175900598917	-0.276093531314	2.84736343902	1.92872652642	-0.777857003437	2.39104336743	0.650532763497	1.63139277861	3.12261288155	4.14205739686	2.30888786747	4.86902210282	4.11099950637	5.17449948635	4.18989739491	5.73254670363	3.78369356357	5.56455339855	5.5553250458	4.40170442643	3.88007630298	4.76144860085	7.54309787645	4.37057742005	4.21324516245	3.05331840186	2.59052506631	2.98692910094	0.695653770251	5575.31699195	6.04352231223	False	
2.77853185337	3.86823485708	2.98001419448	-0.113768486789	-0.750555519818	2.64926318494	1.81193494338	-0.822202201766	2.42697741079	0.564193192556	1.48991126201	2.92695694645	4.14673755631	2.3566978125	5.0883723844	4.11448759949	5.17061700515	4.35577005924	5.72858678098	3.98481161425	5.5007158627	5.70803675281	4.32782888731	3.68133560154	4.72252900736	7.83800435013	4.47049511468	4.49744961093	2.81710759025	2.33677387339	3.01009226427	0.949681913506	5590.19394645	6.04352231223	True	
2.63423749535	3.79700980477	2.97970026133	-0.0491507921702	-0.591034462051	2.47786010057	1.84766750238	-0.796717715762	2.43784276114	0.141213262279	1.24844026825	2.54863193212	4.5700222506	2.46100135851	5.39787350009	4.12211784106	5.10042404068	4.38443962619	5.67306204679	4.12302110106	5.67378578113	5.52479613404	4.42171837196	3.94530109492	4.84069113544	7.80801045197	4.64379293438	4.81643495151	2.78025532427	2.86181539355	3.04375428663	1.06949944047	5584.55157238	5.9830870891	True	
2.75714198177	3.95210425636	2.97490284563	0.0566635751332	-0.291682884762	2.65829572603	1.81601388917	-0.785305222623	2.33048999489	-0.0264618412267	1.07350338333	2.44830083997	4.78235168249	2.29885136494	5.53271936774	3.98599403567	5.18474543379	4.18211084772	5.77929751423	3.98875432481	5.55473465026	5.79035624532	4.35473389227	3.73369942929	4.72101542369	7.62666865682	4.33132762666	4.66708970949	2.69592188206	2.98866917523	3.13247958764	1.80232846051	5580.62130395	5.92325621821	True	
2.85704888326	3.94074743072	3.03565189881	0.132941686363	-0.211197093023	2.70524850972	1.64756311553	-0.797482635763	2.29757151848	0.300779076699	1.40274620664	2.67223675415	4.37674224297	2.50354339448	5.30193003831	4.03829262094	5.3584457686	4.13658902624	5.74821617631	4.04062340484	5.39242610123	5.87241162658	4.33012604375	3.77892075611	4.66831487687	7.53273940172	4.42149921532	4.6512225767	3.21803434474	2.80183073952	2.90231330942	1.86498483135	5590.08382087	5.86402365603	True	
2.69783824052	3.90704031671	2.97886017521	-0.0320187769237	-0.643366590471	2.70718284854	1.64297705398	-0.969296476014	2.23278561945	0.26951013817	1.3240147958	2.61235373472	4.49771762719	2.52482342222	5.29335592229	4.17841925756	5.43976318147	4.30314929191	5.89973576873	3.90190489458	5.62787660129	5.62693849587	4.36276927365	3.89964391542	4.83523891698	7.79201783704	4.4465649091	4.66315977438	2.65962951793	3.00626822005	2.55471941078	1.74202913384	5596.79262168	5.80538341947	True	
2.73522335793	3.82499458031	2.93059872428	-0.0937357793582	-0.5257825323	2.5636564047	1.68330163196	-0.706909040737	2.15091952645	0.171454948823	1.42539268774	2.83576534682	4.31786937885	2.48194952708	5.12950795806	4.10555003392	5.32174324861	4.34593430402	5.80678060594	4.01108238988	5.59484547338	5.74513035652	4.39996061368	3.93422251096	4.79923999312	7.72151912866	4.58690601819	4.53091788214	2.81529378512	3.32004413805	2.43251036533	0.954451406503	5610.77567307	5.74732958528	True	
2.48187845778	3.67351692493	2.7655135541	-0.415475206582	-0.708192542355	2.55948198668	1.63497271365	-0.926280341466	2.16399123395	0.290375852065	1.19008862517	2.63222537121	4.54190778778	2.57725009244	5.25429050737	4.29215789121	5.30301081767	4.57520471763	5.81872586807	4.16744549749	5.75436012966	6.04770820212	4.60878907218	4.07717559608	4.86271082494	8.04431774076	4.72382118323	4.72541657602	3.12208465315	3.43318970701	1.21679069625	0.996975398532	5608.69503917	5.68985628942	True	
2.68436159471	3.8021312302	2.82911977295	0.00119847445605	-0.692473893774	2.04604116175	1.75742708351	-0.831604396904	2.36157701252	0.109189799363	0.97163961726	2.31884246563	4.773736462	2.46051187016	5.59741051596	4.21125546404	5.17947669592	4.32716229199	5.73612551397	4.38177653777	5.6558594743	5.89220197189	4.63004919196	3.88726381012	4.70178006331	7.72263379034	4.58648661634	4.80613453075	2.73435128941	3.46080730624	0.522009270921	0.904852969548	5651.93136634	5.63295772653	True	
2.70696799432	3.90620599852	2.96381637744	-0.268108721075	-0.509562162961	2.58486122323	1.56945269506	-1.17383593377	2.0043611247	-0.194965857106	0.765060064478	2.29845055345	4.87996032756	2.59943593187	5.73280171022	4.13394451917	5.48773048237	4.19570602187	5.9547232806	3.97271824985	5.59147400101	6.01745957023	4.52891928946	3.85092201839	4.92208055133	7.97030025946	4.53991625906	4.93796718352	2.93184457617	3.14928562829	0.556578913289	0.993608659929	5622.98272573	5.57662814926	True	
2.80636092477	3.93737676466	2.92703297564	-0.209778862931	-0.48385803799	2.57994180276	1.38864723312	-1.25409432752	1.86536656317	-0.355142773696	0.810499558478	2.23545476696	5.01483659233	2.77966083549	5.85569431101	4.00215097101	5.66873452319	4.25711653012	6.03821748053	4.15479296086	5.57534204712	6.26344382178	4.43403260914	3.805728951	4.69047382651	7.75386287527	4.43942849816	5.10398427053	3.24656349917	3.43850306057	0.493123679466	1.67932257784	5583.29436731	5.52086186777	True	
2.87301826559	3.90591957123	3.0666962885	-0.136139406846	-0.604087584792	2.60480381117	1.17017295532	-1.52682138452	1.69587857771	-0.221740525224	0.783506801724	2.25971030826	4.92993708708	2.98828388073	5.7799859267	4.07928349495	5.87039632871	4.20227163466	6.35466496171	3.8828070099	5.46798645888	6.48662355482	4.31006462609	3.79009632995	4.68170811889	7.82891805265	4.27277291847	5.01130577288	3.6046186765	3.61227271216	0.640277734844	1.23166352961	5574.83613685	5.46565324909	True	
2.74356856599	3.899508918	2.94219459594	0.36817774377	-0.53673193998	2.6193924438	1.16100783937	-1.39934919867	1.69638398817	-0.331215946764	0.832957496743	2.30714464183	4.93862901192	2.96125425353	5.73810533825	4.02934421861	5.82905514379	4.24802793094	6.40999244446	3.9709139007	5.53708560429	6.40283462892	4.35136613505	3.74120230725	4.62290332916	7.54379570079	4.52639044967	5.06685745732	3.49799131426	3.50123299813	1.33782982914	1.25106082857	5601.09295345	5.4109967166	True	
2.67715459693	3.79327258523	2.92928124405	-0.0967368668899	-0.488179247251	2.34864024158	1.13995976841	-1.46017117047	1.58759079827	0.0275235469727	0.988405371915	2.37594519226	4.78121737769	3.02650046039	5.62744305864	4.15978693772	5.92224658935	4.40885780629	6.46603009854	4.20322862374	5.68718536573	6.36961541019	4.52095158587	3.93725585392	4.79122983423	7.69937577949	4.55642615715	4.93283037956	3.68678733077	3.73783612756	1.67277974638	1.53887722406	5572.62872334	5.35688674944	True	
2.73610230722	3.80632437091	2.92859345461	-0.0126734533551	-0.432122029451	2.35265397549	1.18021347969	-1.33557606518	1.7901358196	0.110496483545	1.27130627168	2.56610529365	4.51732260338	2.92748199202	5.42115609223	4.10058949195	5.73513111658	4.26290152424	6.27661891544	4.20330327281	5.65279616838	6.26618188453	4.47821467955	3.85049729725	4.75645622916	7.72452490547	4.6357643765	4.61374069193	3.67351938613	3.44459983665	2.28390902625	1.6785223073	5559.9434511	5.30331788194	True	
2.81855735442	3.91077275245	2.95838248148	-0.533729935119	-0.815349034792	2.24474579685	1.31293843699	-1.13293082232	1.88910690177	0.250751732546	1.38989923008	2.67418769953	4.32880563066	2.8269821056	5.18789115807	4.05154128798	5.52490998645	4.26669681627	6.17438721975	4.37108313036	5.54638623372	6.23395302098	4.40462526628	3.80779403099	4.76287364216	8.08557954073	4.51560946217	4.58630746351	3.65529975033	3.6065776606	2.09540616952	1.31113442508	5576.79395605	5.25028470312	True	
2.73849933352	3.85648136088	2.97247238838	-0.297347442377	-0.668980361166	2.32193312269	1.4262316354	-1.25114575777	1.91824982928	0.32182566683	1.3077136213	2.65072761533	4.50843944405	2.78721546725	5.28691156823	4.08554841068	5.64227445272	4.32656237824	6.1263848504	4.37986583538	5.58346829214	6.0823344553	4.56451343484	3.85890284698	4.80454057107	7.93368973907	4.38321878648	4.65618670185	3.28143359118	3.3470822261	1.96069272725	1.89542831373	5566.30844741	5.19778185609	True	
2.52167878906	3.71204461251	2.81757110503	-0.109364048166	-0.369280747989	2.61754828919	1.30098600972	-1.41400806248	1.81722611108	-0.0582620874469	0.944306287633	2.40499365451	4.75040985956	2.89441995441	5.52135868527	4.29873113054	5.69844557264	4.40844965368	6.1462857057	4.07208892843	5.8102858851	6.35464590079	4.57863483529	4.07817768594	4.86652860172	7.55058989339	4.64339912926	4.9127268485	3.52273475823	3.69925821928	1.8855080918	2.5021068997	5599.1767739	5.14580403753	True	
2.45435300872	3.58972955686	2.65817845261	0.289912088402	-0.476547424474	2.60973223841	1.19452557516	-1.23690240058	1.80712022806	0.0435797666736	1.18863011896	2.45308275033	4.55436402506	2.94788265149	5.47973891752	4.42856287073	5.78085597408	4.50713510552	6.21630850057	3.95871614678	5.87454923577	6.27802226254	4.71422322574	4.10968944724	4.96003715374	7.57314110656	4.78787261798	4.75247112005	3.08841851845	3.98196986446	1.72897936983	1.97374910183	5594.10001756	5.09434599715	True	
2.54589324845	3.67337099996	2.74038114315	0.112967721206	-0.507876399738	2.79754585037	1.43172248736	-1.28581161357	1.98566004982	0.0818024006911	1.02491671057	2.49675497058	4.73519975454	2.87679283062	5.55870938296	4.32182413916	5.59223386495	4.53956478215	6.08168268896	3.69170566632	5.7733833044	6.09132113341	4.60975479448	4.12376171608	4.89708304891	7.70005646392	4.63811506511	4.69603723551	3.26885189502	3.54035065423	1.55207929031	1.55933844419	5579.43147286	5.04340253718	True	
2.58848539805	3.67728935267	2.83519840865	-0.051165795245	-0.33119356535	2.91098752127	1.47288147689	-1.08353016743	1.94605967531	0.0426087210779	1.14238949276	2.47507810953	4.72405909831	2.75139618648	5.54566345224	4.30460787874	5.64136210586	4.46832809568	6.04406944673	3.65629736178	5.73540781514	6.08619727225	4.59527923778	4.0235925412	5.0069085413	7.65264793977	4.70454055427	4.71779714963	2.9682747301	3.43519027931	1.39941247481	1.6754549387	5588.10103943	4.99296851181	False	
2.37957130442	3.55398369676	2.64929571657	0.115818193827	-0.347928831084	2.75693936523	1.68015789797	-0.943785285242	2.27256184843	-0.266589359419	0.733440665996	2.32136894174	4.94349035021	2.44002906001	5.82613120245	4.38838689571	5.20805021324	4.61271706712	5.88154977288	3.82388411559	6.007434266	5.99827199872	4.66251842332	4.11769612775	4.99629272297	7.45344882956	4.80472532348	5.04708224729	2.85998158991	2.21036932175	1.42500194096	1.5196196084	5612.25638667	4.99296851181	True	
2.49034349215	3.65842363805	2.71572081099	0.0878543755711	-0.502475370964	2.69678914138	1.48895662902	-1.11345778764	2.03139742558	-0.0820577829962	0.978790830557	2.57598103021	4.71033641105	2.70247880191	5.53511226668	4.24150315225	5.54891042135	4.4899461347	6.01391291657	3.83603543374	5.82830065066	5.85239197414	4.67646419275	4.16208722992	4.90986488395	7.74999540109	4.68274118987	4.81428999816	3.31594213817	3.34583536126	0.863943731081	1.81006280244	5593.48993597	4.94303882669	True	
2.71350007984	3.78110398452	2.80092416166	0.165510577301	-0.415641982365	3.0676147923	1.28189700569	-1.29157242465	1.82263756885	-0.290386477968	0.759231494956	2.21587729079	4.96042844905	2.93953786228	5.83006475633	4.31596309141	5.57833245336	4.30273697566	6.2619310206	3.71678826505	5.7226373339	6.20599714396	4.58872973227	3.90989374001	4.79459966902	7.52310539623	4.63509441239	5.02159639667	3.66335640252	3.30654680628	1.39134650527	1.68951438165	5601.03164652	4.89360843843	True	
2.6509032779	3.9192676434	2.86504411825	0.21864745126	-0.264232113518	2.99349335785	1.29947402126	-1.24459828321	1.80291762393	-0.133436611015	0.87544597367	2.31921790016	4.9109286613	2.88811572854	5.73302327938	4.14040525877	5.72334024794	4.23561921726	6.18776051659	3.66567608072	5.68414777336	6.09026822901	4.49058272057	3.82123037554	4.81022465077	7.37846680944	4.51999246479	4.97230837024	3.32312764317	3.34914062276	1.1747843453	1.35328065836	5581.73568363	4.84467235404	True	
