Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Parameter 46	Parameter 47	Parameter 48	Parameter 49	Parameter 50	Parameter 51	Parameter 52	Parameter 53	Potential	Temperature	Equilibruim
-3.26910282751	0.104198239811	1.03632386292	-1.95154628454	0.509766393163	0.0559741845487	2.85645729835	0.37481443056	-0.844237911701	0.919149905426	1.0610599966	-0.45897035141	-0.0186399192519	-1.48668822873	0.608306211326	-0.200585267762	0.419945614336	1.01706129121	0.88669032284	-0.641025551451	-1.60616645385	-1.30385754527	1.5922955745	-2.09818521845	-0.686908925498	2.18625624516	1.46154551503	1.74209590733	1.84338012966	1.47244177101	2.50510800647	3.18186312205	3.6509308032	3.4669079613	4.924174644	4.01276634269	7.5551808214	5.92383611364	6.16652466852	6.29610031693	5.73002042692	8.13359155261	6.13002828648	5.83240970802	7.90880145351	9.77943808267	7.31127212622	7.39873215997	4.73405396297	4.65307987351	0.98642618781	2.36828655736	0.212746355922	8655.52526394	493.258861404	True	
0.100260067245	-0.54942869093	0.280148221146	0.393200809982	1.19448187967	-0.0339735916405	1.27790410416	1.23018634337	0.811169553614	-0.0256385976447	-1.96030312715	1.2188125192	0.0538483321094	-0.911063303788	-0.482364988932	2.01747229014	3.63696628623	3.95419221149	-0.748503126499	-1.68142258497	-2.50405046212	-2.7062473069	0.514278251028	-1.62608749064	0.952298682684	-0.377790493098	0.978462034852	1.15567478683	-0.170747821897	3.90045765166	-0.0729443588153	3.20574429197	3.88024927589	2.73317362494	5.68015696517	5.73529846553	6.11273367753	6.86080861011	7.14744316793	8.26338404656	2.56325994974	8.78002949923	8.24977038621	6.60040082178	6.88216589214	7.73507863131	5.91208545014	9.23484669129	5.69851422024	6.1320253445	3.7855684758	5.98061465514	3.90806613955	9426.34737986	488.32627279	True	
-1.27493279814	-0.301854469027	2.32013127451	-0.588247295975	-0.080938641127	-1.35389647736	2.85724033151	-1.2539385664	-1.17829845724	0.136520395316	-0.0231321189359	-1.46548865616	1.40008829889	-2.59762604004	-0.154650520776	0.335492076045	2.1314348691	-0.313453812303	0.336860255548	-0.217992971718	-3.65427015499	-2.15902907388	-0.126743855439	-0.786878992335	0.382490937275	-0.704441666436	-0.849634286146	-2.35957367895	1.44801142761	0.0455816837056	1.55502802881	3.32906267077	0.459626168743	6.27873546911	4.91523041741	5.02978155863	9.65327875064	7.67753528294	5.33931862824	7.4777876541	6.91051050161	8.07974514314	8.53322585002	4.13250929815	7.19767609627	9.3765620252	6.94173506578	8.80860332688	4.83266852668	3.86799084695	3.26422300026	3.44495725722	3.39998336392	12211.4549905	483.443010062	True	
-3.00329349812	-1.02605446743	1.77290744795	-1.68850820265	1.11784362825	-2.10771679064	3.32624379885	-0.694883323286	-0.956910404432	0.214596905014	2.24301144572	-2.38936146559	1.04139566183	1.83058958756	0.690902987329	0.49133631389	3.83007390175	0.178288075621	-0.748764842576	0.0326634155421	-2.65091408468	-3.35300174795	0.289634779832	0.557062577593	-0.771448795128	-1.90468978951	-0.176722175829	-1.64373509038	-0.834222459657	1.3385508469	1.14593976129	0.836249143715	2.71351193572	4.66890498078	3.63191686221	7.57898754758	9.40474607278	7.20766679293	5.50889357077	8.22875053794	4.24054750452	9.90442663377	9.35249456251	5.20778763651	7.30079397843	9.66447618867	7.76039886033	7.42381607103	3.84570193373	6.34742417649	0.693803486867	3.37026343597	5.11648397948	11936.9481602	478.608579962	True	
-2.87004398894	0.677078076725	1.24259780653	-1.29020111858	-1.04452613305	-2.3291468209	2.76464548969	-0.684537045737	-1.72132661769	-0.0609714556156	-0.262484251893	-0.627781701868	0.869924108712	-2.67915128892	-3.15178031597	-1.57365365694	1.84635975986	2.13612592668	-1.62610826424	-0.848874932344	-2.9342117164	-2.37774282309	0.0416353990746	-1.60274435871	-2.28984316091	0.0176835818988	2.04354687036	0.634761418324	3.33838155687	0.270792185207	1.430201562	3.09810848344	2.5352867516	4.62595360565	5.67426308925	3.80168227916	8.61527315274	8.26529392784	5.67934167717	8.18980519967	4.51618967878	8.95760157028	9.73791933949	6.60858458589	7.59373979757	9.41473790256	8.42954426634	7.22543325153	6.35921357836	3.44874459971	3.23201558875	0.401696913145	2.27957923921	13871.2910278	473.822494162	True	
-2.60836958964	-0.46096715443	1.85138184119	-3.59392656359	-1.17999850762	-0.56892614542	3.56130615525	-1.93168908722	-1.98566432865	0.538757513643	-1.27965791243	-2.51217556518	-1.10764153009	-2.20805046132	-2.25586346725	1.32336262386	1.22297642391	-0.94848033818	-0.423307314127	-1.36485489822	-3.44786695698	-2.41939284361	-0.740559063733	-1.30549897165	-3.37575239334	-2.15601724152	2.78867125088	-3.40840035614	-0.343338112702	3.09511861548	-3.41890615018	-0.178814779662	3.22690440745	3.48562329345	5.82123294233	7.60610668534	9.46752385338	6.89717163455	5.35431684475	8.52623789922	5.67475214527	9.40152765555	7.70445316852	4.77660141099	9.76538528537	9.50715464004	9.14608515785	8.2207167105	9.38714478471	3.29647009973	0.487392400676	1.29242466541	5.21270677073	9533.8264957	469.08426922	True	
-3.640247545	2.30625052163	2.39371680391	0.958769130582	-1.18462654911	1.69780531997	1.9527380257	1.15782244301	-2.0145816042	2.3455215321	0.276631154366	-0.0224862879215	-2.31058165829	-2.73625100183	-1.8245049149	-0.388074308321	2.49156363234	-0.310783409179	0.29462380167	-2.83453300719	-3.16855883918	-2.69948449193	1.06835619072	-1.2004743945	-3.74256436567	-3.77945746853	0.0572148110227	-3.24702196007	-0.901156836733	2.20149306957	-0.984092341872	0.422646724154	3.66473969151	3.75730834206	5.90937736105	7.91342080593	5.71350087039	7.5554864873	5.48907947845	7.1527830666	6.97608365489	5.96453929836	8.02301662756	5.83377606021	8.74809461038	9.44039654189	9.19410702213	5.63849942946	9.04946202377	1.79792079692	3.02782829045	3.93036334171	7.24066661313	10509.5159545	464.393426528	True	
-2.18133622879	3.88590305584	2.08620538216	-2.16763959055	1.27906412716	2.89917962694	2.55088748233	-1.25208230463	-0.852033615767	2.49999207287	-3.60905791358	-1.46538988041	-0.596365641031	-2.32408519159	-2.46812732733	-1.72483486448	2.96942930743	-2.64751189695	-2.0730107343	-0.421203443645	-3.37691365557	-2.90911073024	-1.02993735016	-0.468031394614	-3.58235948687	-2.57966069584	-0.139821553125	0.0704390621234	-1.31720737223	-0.0511882000253	1.61995349765	0.846811773959	1.23231274286	5.65094906955	4.43535317596	8.53829373012	8.98500406641	8.60036677762	5.79173122348	9.42807237718	7.73347501809	4.99737914639	8.47070735801	4.24452182776	6.08493543919	7.87061118682	7.28462617634	4.25669430786	4.1769708764	1.55275747118	0.798125613314	0.511282334999	8.4801951699	10597.1531058	459.749492263	True	
-1.52378352689	3.73777052609	2.86969387109	-1.22251568082	1.08118132658	3.42863504502	3.34836358958	0.0839942310041	-0.201808961799	2.95518701925	-2.98674913441	0.6317258442	-0.271167442541	-0.0816375692002	-3.79602659559	-0.191204136507	0.241910283229	-0.692189274944	-0.838096443583	-0.37283979736	-3.83402206185	-3.61367084379	-0.181222702309	0.625168379062	-3.58868481012	-2.73742982752	-1.48709871188	-0.898417216888	-2.66128567737	0.600694763436	3.02527011619	-1.44362360943	1.08674089825	5.28235747409	4.60583697924	9.01071099571	6.94241857885	8.13643508044	5.02212835269	7.8025808906	6.02672351711	6.62202703689	8.57859481363	4.29069403246	5.08662902502	7.71460446341	8.54157292957	4.1012144095	4.98138124001	2.25515712807	1.02679364812	0.714641341626	4.88846198712	12218.0191482	455.15199734	True	
-1.60082993343	0.859658185819	0.346592892334	-3.33957618189	1.55675758886	1.16839538004	0.330348728223	0.449512647767	0.110048379631	1.79705939242	-3.01265776077	-2.35207228451	-1.20226418387	-0.71316748638	-2.91791415522	-2.45631077234	0.285779178309	-1.64568588189	0.631377231087	-2.57259990085	-2.9222390563	-2.4430053805	1.32025824617	-0.616075708441	-2.99644447246	-1.78418923732	-2.02113605592	0.87531009402	0.0445183026717	-0.581820178192	3.47856172203	2.27990049756	-1.1963858934	7.8050115718	5.54646960447	6.96185115853	8.59531616751	6.56043555298	7.78433946651	7.42035854432	6.53780805899	8.0767047757	5.67990802572	6.91431017545	6.71622822724	8.43702751958	8.94194781701	5.7392255404	1.67861916338	3.09589825538	1.56205621786	0.739440500836	4.21278144154	10255.312403	450.600477367	True	
-0.417659935365	0.0810613932827	-0.33399968617	-1.67206298638	2.03154201437	0.768749614184	2.04139014371	0.391660869283	1.84629686939	1.44876366108	-3.12741455825	-0.407440484265	-0.817903406021	-0.123634961671	-1.27836304815	-3.95717815373	-0.169585747875	-2.07330199062	3.80526124805	-2.02554051771	0.786015172581	-2.92296153009	3.67617443281	-1.39302769107	-0.0912255235331	-0.292470872259	-2.00812626483	2.09916104132	0.398346921365	-0.389724380699	2.50237215622	3.6319039953	-0.858809637879	7.10598213414	5.73958647363	5.37846534612	8.07596597025	3.54754954475	7.07419696161	4.20833934488	8.20121008091	7.50631370138	4.25961685107	6.54157586572	6.55092583255	7.63755979196	8.90416804185	5.54955499773	5.16851234547	3.60539851644	1.20692935654	0.773289803181	2.31697433715	9736.15701223	446.094472593	True	
0.765817047273	0.783732453924	1.32473510624	-3.94036244342	1.67572457809	0.326046711075	2.85638793224	-0.933663065222	2.33014507038	1.69388150485	-3.99467837681	-1.15655283967	-2.14632568036	-2.74811400495	-2.34415624744	-3.90341513473	1.08973514495	1.31513428145	2.70328039077	-1.06298227443	-0.545349382231	-3.93626343525	3.52153405715	1.39831790965	-3.71338908029	-3.44598074473	-3.1712786542	-0.184831434026	-2.44181879255	-2.07225274995	1.04312971477	-1.24733974463	-3.16402589827	8.64499724285	4.87510302243	8.76307735109	8.1900125705	3.56339012579	6.52701579626	4.65476999078	5.41345197493	7.77884065658	5.28714187013	5.6896023077	6.14471780147	5.84479386154	9.90531366289	7.09137932232	6.60048956442	3.60024313598	5.48107924174	4.07044939625	3.69203312026	10308.0708444	441.633527867	True	
-3.8214743712	-1.40800118172	2.82498361916	-0.983089039376	1.55364242025	-1.41484981958	3.48184594649	0.340806692759	-0.098481503674	-0.908156725965	-0.744159423247	-3.67479281598	-0.854974021228	0.620275682845	-2.0655903295	-0.746211644996	3.72446937212	2.33169953052	0.790555136505	0.637192577083	-1.72459777257	-0.324898853067	2.36948557165	2.22922888519	-0.708798949096	-2.1685436959	-2.21213575165	-0.860902202634	-1.84669555446	-1.51006335776	-0.632401095448	-1.76219424829	-1.8792409985	8.48299559666	3.31998159427	8.54165172376	7.80044352701	5.22413038403	4.75262218475	6.61256862906	3.43430952117	9.81794467908	7.21318248024	3.28191966256	5.90498594449	8.87085474049	8.56064543046	8.14383696862	6.88898125279	6.05885389217	6.93600822331	5.4794390123	1.29653607159	12797.0429865	437.217192589	True	
-0.761583562082	1.62291737688	1.9456982668	-2.82118229388	2.02424403634	0.348851544097	2.13288401985	1.38540008667	-0.234884577036	0.104392045699	-0.0866993163604	0.809313573813	-0.377998735192	1.28251969665	-0.433837772574	3.18138053607	1.86244629618	3.30624178448	0.695190015178	2.57724323886	-1.11268259047	-0.899520777766	1.18337008027	1.37848007449	-1.75091637541	-2.94237155618	-2.22420048445	0.561691833641	-3.20935996942	-0.0688353318004	1.63077734414	-1.02168302339	2.23357531104	5.17946851882	1.5501620002	8.81738295767	7.4578207355	7.10214829875	6.05174838219	7.1417319584	2.90703519207	8.43275290071	6.55725435081	5.73072350095	6.05187524327	7.84923935295	7.54268508576	6.53826973062	4.86797954436	3.94653979853	3.32031058106	2.15137751779	2.2913322817	11922.6693547	432.845020663	True	
-2.35088800336	1.77886074508	-2.0487982379	-1.32606250528	0.0498896330733	0.290348627543	-0.657141442077	1.04089037166	-1.09755741672	0.625001630943	-1.65706939593	-1.67820479548	-1.86326094951	-1.63391580439	-2.33154200689	1.00209060924	0.660915738983	2.06093457359	-0.650313124046	-0.123070973309	-3.71850533689	-0.631608097897	0.322649332642	0.343874147598	0.24875817158	-1.71310760592	-2.85330884106	0.40973608604	-1.15819726962	-0.849489859332	2.15245553193	1.47626970751	-1.58725035039	8.16749605522	4.02869270823	7.5775955848	7.77692229846	7.95564341839	9.70866254232	8.27338916023	2.31927957413	8.50856592376	6.48497562126	9.47592050705	7.09867353721	8.70747410626	8.63200382749	7.13796119768	4.62453217093	0.725763439007	4.56189438425	6.19543264172	5.79080037153	10138.8845476	428.516570456	True	
0.147850663827	1.32932993852	2.40304295424	-1.78643258262	1.64854220679	0.81446582174	3.18175898207	0.824460102412	1.26269656423	1.76496902538	2.12063829492	-0.810498381309	-0.237302657543	-3.32157705126	-2.45102709832	1.48281503021	1.94624675957	-0.0783493481703	0.738819809632	2.4921905911	-2.99792227221	-1.36242050078	0.580821406639	1.89887913198	1.97996420865	0.128467493316	-2.97219648206	0.895266644269	-0.908181405503	-0.857598013754	0.830984482869	2.29651126128	0.0580202707175	7.03011189238	1.88797597183	6.82595300143	7.33220535203	7.1693659176	4.739551644	7.59685256123	4.64932829971	8.07980919821	6.23429814005	6.82551287814	5.77257204635	6.97408311707	9.3767922759	5.90420482707	4.06280037361	3.74216621295	6.52718340323	4.9197936222	3.23956519827	12041.3614064	424.231404752	False	
-0.858285303142	1.78717917466	1.32301359599	-1.41739931368	1.78457018663	1.61511650507	2.53267855438	0.730377476994	1.07626683754	2.66087025249	1.54582565279	0.693639531761	-0.564580243807	0.542569989908	-2.12192855747	-2.26172461903	2.7263806917	2.83571447098	-0.670641150182	3.39961787705	-3.43074918751	2.59181601982	0.967279216867	3.85935418417	0.528199059753	-1.52306214323	-0.799776249049	-3.48910697774	-0.241181130589	-0.21703169725	-3.74380813877	2.23868967565	-0.656309005855	6.48705471227	0.00274771094559	6.08826437284	7.74179170559	7.07052041746	5.47876017585	7.91806901199	3.85156208526	5.58509662423	8.30327109906	5.8511485993	6.00410410104	7.1553867619	8.22512669532	6.27948971993	4.16994785057	2.21963641114	3.19506737172	5.85096744009	6.44531299684	10452.2516881	424.231404752	True	
-0.0820598629381	3.24135740447	1.56166567414	-3.03087791036	2.48348453538	3.30775853586	2.84385280044	-0.979669915344	0.500472979839	3.99419871124	-2.58455274005	-0.710938395803	2.1933185631	0.139506219576	-1.58072812209	-3.03795374224	2.45297801579	1.94235944688	-1.46253830847	2.43574291195	-3.28614103555	0.719989784166	-1.31900847149	2.4375878473	1.8700869877	-2.93896128423	-2.5785501787	-3.89332402	-1.82703520762	-1.20082327742	-3.37140582561	0.20173800564	0.105973362225	7.16057741809	2.42374096074	7.402543524	8.43360642161	8.49721069673	5.75493850088	9.04533850201	3.66203363343	4.93155663544	8.25540708285	4.95689558979	6.45276182069	7.29157451739	7.58005053589	3.52904467163	2.77896100236	1.85296545459	6.98631578779	3.8075684909	6.07927274793	10656.4399705	419.989090704	True	
1.04981220112	1.48622779578	1.19202487998	-2.14571156921	1.36823299347	0.165208412477	2.45759924975	-0.617802965064	1.29171942573	2.02725042524	-2.56355428405	-2.72279772952	0.0910186712838	-3.17440458462	-1.29949181892	-0.46840476915	3.20412462801	2.14067454009	-2.0863764413	2.01719588398	-3.9485252311	1.14128355787	-0.18197257336	3.42771278728	2.27178429389	-1.95388120915	-3.19711166515	-1.70501897152	-0.570622324014	-2.33593582897	1.90018123219	3.02005102616	-2.39600197919	8.82092843958	1.32170444041	6.89521850171	9.6481063345	8.6054251871	6.25624624877	9.38956835673	4.91740992839	6.56152216914	9.27323596238	5.12804731272	5.13607730722	6.16938983669	8.2587153451	5.62234092213	4.28798321385	2.72706752143	5.52899302829	6.5098643175	7.24640974761	11428.0894092	415.789199797	True	
0.785300526851	-0.12252155629	2.62521216982	-2.79317952551	3.15757185782	-0.871160704464	3.06876239464	-1.12645030787	2.79444871647	0.102320676163	-0.915417397597	-2.85472295596	-0.0880871383716	-1.37012433382	1.29473836849	-1.16344101539	3.75484170514	-1.86262141146	0.783013630485	2.29644382795	-3.75838043782	1.71759621221	0.42387678026	2.28221509023	-1.29086642455	-0.389951580708	-3.01101543572	-1.21305481487	1.05494839475	-2.3093433058	2.71522180229	1.4277132371	-0.42086976918	8.44844727795	1.81564183277	5.51084697429	9.86181157778	7.31589493586	5.02873212884	6.89432197485	7.83570857532	8.88849700104	7.20021093352	4.36784087972	5.06947068746	6.190396199	7.2655944277	7.60736663089	1.82195156765	5.02989627782	3.70139763645	6.57479344321	8.3587161829	12697.2220514	411.631307799	True	
0.552808714401	-0.039294430568	2.09845501363	0.192518012504	3.43149323687	-1.30567866985	2.27255171153	1.40488654235	2.51975289905	-2.13679114031	2.76559835815	0.542345237992	1.24551441075	-3.55960567232	-1.52671795989	-1.77926138908	1.64228578225	0.854581625812	0.343770340212	0.393876804045	-2.43165515025	-2.71660355278	1.01850582074	-1.18220709809	-2.34265335978	0.593015748397	-1.83887382149	-2.60911854121	2.09252356292	0.656501155427	0.617005163885	3.37604466082	-1.68938814784	5.87373789517	5.05724822444	4.1985456504	6.98299120232	6.6690453654	5.18931763986	7.68321425225	6.02784758133	8.97088917655	6.96399868327	5.28727434678	4.28932009703	6.57626502533	7.02789749391	8.23144076112	5.88724857875	6.41637444259	5.42478753745	4.7156029532	3.34122505517	14171.9927986	407.514994721	True	
1.78399067457	-0.650641102162	2.95202587906	-3.43283005229	3.79186916952	-1.19829770536	3.60126130526	-0.99713437411	3.34928689971	-0.219952954131	-1.36177125657	-3.03785207307	-0.225501155593	-2.90904403231	-0.177869198981	-2.40674763022	2.01325599923	3.98768685956	-0.819383012588	-1.10609290368	-3.50800421512	-1.78460084658	0.149408352034	-1.30986426128	-1.07800362925	1.47999352458	-0.00346119205401	-1.32270926991	1.98658613947	1.60131366313	1.15559352168	3.7317704594	1.27069117839	5.29980087252	4.85578943347	3.87215206951	8.98012727579	8.0876125157	4.76253229597	7.71491111473	3.17630243109	9.44143972376	7.23229813668	5.15835379576	3.83774057974	5.39534097736	7.57589357439	8.18507996966	5.62531597299	2.86463108425	0.342632319632	8.09664120503	0.670454395682	7659.22971084	403.439844774	True	
-1.42928681634	-0.761583377907	0.917123478415	-1.74938763208	2.50906574693	-0.886221612686	2.34572172367	-0.699769976756	0.141260923772	0.869393867838	-0.92395284792	-0.544383422087	-1.74703245847	-3.21207524635	-1.47628117783	1.225636446	1.24183162577	1.80137687801	3.15135633033	-2.8060734538	0.0992151991279	-2.92387401447	3.59184745092	-1.26212548308	0.107397126654	1.28959306753	-0.577915416468	-1.23896653966	1.09207007172	0.696565529788	0.608656470838	2.45662506398	0.306255744062	5.57439894661	5.94114627251	5.18075579638	8.79270684993	4.23698484357	5.53355098571	3.67791642062	4.23959284837	9.31097834916	3.81329588643	7.68797834924	5.87591067389	7.98119141585	8.26555034329	8.47338439594	7.26583712331	2.05125240083	5.94533109756	7.00736679995	4.91383460874	10560.0445206	399.405446326	True	
-0.667395758876	-0.4650545777	0.207987642976	-1.79047681974	2.74024442657	-1.82293570017	2.0831512302	-2.06558627977	-0.475151931587	-1.82144641059	-2.44045919988	-3.31903127578	-0.54256004567	3.21338820519	0.108721133367	2.1410782711	1.62921311401	3.80002645152	1.75007853252	-1.82384791346	-1.37925665529	-2.92155760223	1.98389019488	0.040341297895	1.04938027274	-1.14221355335	-2.86150331782	-1.92805619945	0.294027400851	-1.98847615986	2.38376578433	1.79362364998	0.535539564828	7.33910623381	5.4128913845	6.13137022898	9.25646340132	5.58024895257	5.89067016516	5.81164200734	3.12408466345	9.91326181815	4.84035319623	8.13811991198	6.330025196	7.37442874751	7.55391736235	9.29927723085	5.39310123089	6.42688843551	3.36807080433	2.39199630084	5.50087249261	10524.8792867	395.411391863	True	
