Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
6.96605337548	2.6314108984	6.11646325011	1.8638460359	-2.5141959303	2.94106043211	2.71006500305	12568.6519343	9500.0	False	
6.9349280404	2.52265010284	6.02579319733	1.50014041628	-2.3065504148	2.87803857472	2.57286660006	15110.8627756	9500.0	False	
6.9814865219	2.50656255598	6.52456735994	1.01963011054	-2.3262081861	2.8631148887	2.64670942876	18975.4794904	9500.0	False	
6.86962349801	2.45803867426	7.18154817814	0.900797115728	-2.47469623329	2.84627361854	2.85906260731	19114.3915473	9500.0	False	
6.67336951671	2.27648271441	7.30728132054	1.74729139507	-2.5150591416	2.79837578976	3.03998832107	16973.7954309	9500.0	False	
6.26552965492	2.4089062522	6.93660707655	1.99862123435	-2.89969461857	2.88443546881	3.06300254036	17919.8396581	9500.0	False	
5.12216721011	2.3922040178	7.74683487542	1.14098992789	-2.49964865891	2.91381684664	2.77298937325	28541.0406922	9500.0	False	
5.09201672183	3.11356742052	7.92608409743	1.27399842336	-2.52784318456	2.56876101849	2.89388240461	9461.68182631	9500.0	False	
4.45921041056	3.49205917878	8.45033284865	2.06772194141	-2.33344146016	2.59133422739	2.36692795702	11272.5816946	9500.0	False	
4.93910893349	3.30269976597	7.48216973582	2.62325033805	-2.31794377487	2.54749054039	2.8151712578	8262.09513566	9500.0	False	
5.33939421543	3.89039774201	7.70165062096	2.36112817351	-2.39432338818	2.55343109969	3.83739519031	21468.2350019	9500.0	False	
4.65475793397	4.11603533722	8.20460746466	1.54987114499	-2.30760221315	2.76067746294	3.2538586615	11783.5293131	9500.0	False	
4.83428965724	3.64427455216	7.53566856798	1.80212564694	-2.58987663291	2.57897579293	3.58353695892	11715.6632885	9500.0	False	
4.31330058948	3.47030869492	7.18809726498	3.48542268881	-2.43484061853	2.72496426255	3.70932379355	7564.80079437	9500.0	False	
4.77868855352	3.31558300956	6.38162224063	3.84075115461	-2.43030120507	2.22584663001	3.26056870429	25593.2118197	9500.0	False	
4.35710095367	3.68804883535	8.27537658781	4.62384859228	-2.52994357048	2.55706940058	3.59551026554	12905.2570798	9500.0	False	
3.31681784452	4.09269912471	8.23528807713	3.79191353295	-2.86269527222	2.79156522873	3.3578809419	21990.0747466	9500.0	False	
0.265768582385	3.82233815377	8.33667491947	4.0261937458	-2.29842944437	2.77337506903	2.20153547081	18467.6582368	9500.0	False	
2.59339260475	4.84828961462	9.55286081641	3.66980876912	-2.31683019286	2.8764941722	1.7391751172	25012.2361374	9500.0	False	
2.89203755549	4.89132904195	4.83998620208	2.42898330313	-2.93339541964	2.88427688677	2.14712914814	26369.5936985	9500.0	False	
2.5074119633	3.96062402118	7.63552475721	5.30123712315	-2.98855981006	2.83661838383	1.84296631807	27726.8255754	9500.0	False	
2.97994807385	4.36498006354	6.8875796136	5.29320789078	-2.45678450886	2.88046965131	1.1651402414	5320.95469454	9500.0	False	
6.69112513329	2.76317587652	7.40215873583	0.713360925658	-2.17941668548	2.8190187652	2.41434189912	19609.0209542	9500.0	False	
4.20016393574	2.05788308031	4.57180420703	0.23428604496	-2.86136559478	2.54757846982	1.93497189006	36816.2082085	9500.0	False	
3.10476292742	4.3000303366	1.53506215309	2.6986782203	-2.78735386143	2.48902618361	2.7642627634	55229.7544617	9500.0	False	
2.39224008472	2.79217061852	6.57961600343	2.41509488831	-2.68610096401	2.39003760903	2.36294909371	13697.5468448	9500.0	False	
2.09711412441	3.66377317634	8.43983575851	6.56019969752	-2.74652298941	2.32106104658	3.60480070001	31200.6561701	9500.0	False	
4.15775186489	2.48037581261	4.98625938181	6.37708218497	-2.76611141048	2.31005169969	0.144622337904	12923.0536828	9500.0	False	
2.32906662472	2.34529273653	7.93157495581	1.38167126957	-2.3765538496	1.99918420323	0.881493874993	9280.46800818	9500.0	False	
3.51268294944	0.197018360894	6.33853744131	8.50092533344	-2.63112519554	1.5516726444	0.962049873319	20929.1991386	9500.0	False	
2.24144255674	0.516547310687	5.88564615828	8.01154028336	-2.70373251769	1.52328782662	0.40087687464	12134.5900331	9500.0	False	
5.37028312789	0.0499412934868	8.51097310097	4.0376151059	-2.60687797493	2.26246865058	2.12595833357	21014.4407525	9500.0	False	
3.1940895126	2.98632993521	9.60398371387	8.55579160332	-2.15676183134	2.79456330939	-0.514654633601	26797.1706968	9500.0	False	
4.63888105987	3.22793300868	7.42366741796	0.946180657747	-2.45674118939	2.59038721355	-0.306341053053	6512.38081284	9500.0	False	
5.50190259779	2.19054324966	6.00811663283	3.48636330859	-2.30729862432	2.72413583331	-0.363908883772	3108.02604746	9500.0	False	
2.69168689901	0.940226803997	7.70283274543	2.38828169061	-2.50573312339	1.89227552758	1.74899431566	9920.72577523	9500.0	False	
6.45653540486	1.76034314415	4.72022479463	8.74934545835	-2.46875731784	2.95250802422	-0.334862720679	9172.57514225	9500.0	True	
3.93020692548	0.71391504427	7.2536111548	9.35426837613	-2.27309339407	2.0155273476	2.96298711173	8095.29238569	9025.0	True	
4.33648586236	3.63949441082	5.88982019709	2.01519101462	-2.63772796831	2.6857318162	0.739363304564	7397.23833641	8573.75	True	
1.63123868751	1.46424182786	8.41907434642	6.5353615387	-2.23661641188	1.95011460372	0.314087859107	17160.4099756	8145.0625	True	
0.56712894604	2.09076758001	6.96731618443	3.84396779129	-2.51841845885	2.22350945908	3.42614791723	14217.9118743	7737.809375	False	
5.51279377755	1.35340986737	5.20606790224	1.50531036257	-2.39346786012	2.75985462833	-0.124239068688	7153.3890418	7737.809375	True	
6.1899517363	1.63767281799	6.45500730882	4.66649251174	-2.30986540616	2.93783789535	3.42155246788	3658.17755276	7350.91890625	True	
6.49678325608	3.147967636	5.06445570698	0.553082461484	-2.41807734914	2.83414801037	2.5312959198	8951.13679777	6983.37296094	True	
3.47805616488	0.809234734244	6.58891649659	1.99599397098	-2.23985123416	1.8166095352	2.44992307256	6258.56713908	6634.20431289	True	
5.81255898495	1.19458378799	8.39326616603	9.13017424644	-2.55206955145	2.90714978894	3.18083173229	15913.2077441	6302.49409725	True	
6.16193100515	1.80213057318	4.22814875583	0.46381601884	-2.7235496823	2.99020202812	3.02198873518	19300.3636884	5987.36939238	True	
2.42942916987	2.32136046368	5.87709941317	1.933346212	-2.4352592044	2.03137742252	3.32544763908	4356.87742081	5688.00092276	True	
2.60562399312	1.15404639738	5.45420646767	3.94533786779	-2.41555816511	1.90339093854	-0.657476519944	8606.36931615	5403.60087663	True	
1.24209771606	1.24348293838	7.35471930116	9.1436486338	-2.32257652896	1.85326979352	1.63654822384	13356.0491514	5133.4208328	True	
3.23126660509	1.00728954194	7.48538076404	4.93703416863	-2.53159544957	1.68632777848	0.797377031606	11485.7603245	4876.74979116	True	
2.1954880927	0.81189917611	9.20225789561	2.77731555649	-2.40003063273	1.54330536303	3.19917414624	16064.0204877	4632.9123016	True	
4.82027031479	1.02083852375	6.72566636507	5.6876807191	-2.33583081189	2.45989442119	-0.544832260307	3374.53062553	4401.26668652	True	
4.33125528525	2.88928783714	5.92725946191	3.33765275245	-2.65300067976	2.43851906857	0.227205094089	7045.74540999	4181.20335219	False	
2.54134497192	2.28230970528	8.02674343896	5.57687526254	-2.20227050563	2.07180998611	1.00504909536	15599.3337427	4181.20335219	False	
2.38195053594	2.31862283287	7.45342010437	8.29057117053	-2.48518013274	2.05244144342	-0.238533554713	10806.4429708	4181.20335219	True	
2.117710438	0.629402536134	5.94571396799	8.58941331165	-2.48004153791	1.78420198235	0.187429972632	9230.83557073	3972.14318458	True	
2.67781853554	2.86877662783	6.14557418749	5.12020963511	-2.33173135747	2.20822487766	0.616611645931	6018.93156061	3773.53602535	True	
5.91304417008	1.14893781629	6.48310296263	9.46352269275	-2.21528900728	2.68893814333	1.62231611088	6728.52883719	3584.85922409	True	
5.17050981277	4.2322941083	5.39823926388	7.15439848788	-2.40665297025	2.95123354854	0.321949817123	5270.82341561	3405.61626288	True	
4.76374457452	1.21213820038	7.67760567537	6.13964019501	-2.48659607686	2.49303708113	1.33699368783	10401.4762444	3235.33544974	False	
5.82618244208	0.904609829501	6.27016719522	7.27968847134	-2.33226376329	2.64063455216	2.74953445896	2412.45127171	3235.33544974	True	
5.6545363173	2.29022118097	5.49147932102	4.5505479145	-2.34162414363	2.95583772132	3.49219140441	17248.0829033	3073.56867725	False	
3.48480596091	0.489687984393	4.86707545588	6.40602788154	-2.56831423448	1.834502441	0.13494042629	6616.13519799	3073.56867725	True	
1.87833364759	0.593630902993	7.33951784609	2.01227550685	-2.3753772972	1.46634264625	1.72133342645	7057.46258492	2919.89024339	True	
2.17684659687	0.528594626291	6.07851857404	1.10547927363	-2.65302800211	1.68827898262	2.40066469076	9126.63487439	2773.89573122	True	
4.25852959483	3.56570154574	5.42745803726	5.12705820006	-2.32544192738	2.83254799404	-0.399615790549	10732.5184689	2635.20094466	True	
5.92844244817	0.4409250209	5.31925561342	7.49569059418	-2.59218100305	2.78538098348	3.17266448572	6564.141814	2503.44089742	True	
6.12654283569	3.57107819497	5.74124228314	2.39046876592	-2.5522222926	2.91553751565	2.10548722414	3780.97576736	2378.26885255	False	
2.4319393625	3.68875617427	6.80751536691	7.21974175598	-2.41609594647	2.85151041256	-0.499516298207	6496.08864316	2378.26885255	True	
1.37952686267	0.916449789618	8.60909603797	8.01590215496	-2.50654544987	2.69416245485	-0.759564110405	7420.03557557	2259.35540993	False	
1.15517635161	0.374021172741	8.25319998621	8.30113693826	-2.43966378404	2.3106165142	-0.494881240723	13671.8383439	2259.35540993	True	
2.54100742626	1.16419149617	8.32497152811	5.43909633641	-2.46840606726	2.31228266457	-0.47793401275	7981.39437381	2146.38763943	True	
5.92013620868	1.80179917034	6.50412893146	6.61706089606	-2.30343656235	2.83523490468	-0.180837055962	2879.35817462	2039.06825746	True	
5.45159232462	1.61131612209	5.73763405232	2.29931973734	-2.38579223049	2.50987952116	0.898492738583	1899.2080675	1937.11484459	True	
4.51684414906	2.81785557332	7.16046747761	0.794971430807	-2.27344762411	2.52842286206	1.37523266978	8221.7565636	1840.25910236	True	
6.28049256271	3.10978647977	6.24412435095	3.15009105504	-2.23704216878	2.92788510172	1.93579867172	4827.5666838	1748.24614724	False	
4.10275988421	0.613597378981	4.92101666561	6.6995438589	-2.36179362002	1.94009748012	2.73660648147	5049.80245661	1748.24614724	True	
1.14577383775	0.605595732797	5.8825141819	4.89310194209	-2.6212652261	1.53776897118	0.350387122393	8758.63179113	1660.83383988	True	
5.62121307158	0.159148249957	6.59101239494	4.6550662448	-2.5459495005	2.56424436844	0.356970369699	4083.0571125	1577.79214788	True	
4.98983607844	0.25972610823	6.90374994931	3.67933040546	-2.41269479298	2.37135828622	-0.108311891228	2169.49072902	1498.90254049	True	
4.68888048304	1.07243642125	7.98093050728	0.492663459501	-2.28292738791	2.39800436765	0.935722033788	9900.74154494	1423.95741346	True	
4.1102860429	0.156552504007	8.16686827263	3.78804892341	-2.49685586023	2.29615818682	-0.278963346294	6416.15642349	1352.75954279	False	
3.38885848938	0.055366340089	5.32234588025	0.650180477005	-2.41748203689	1.7974577952	0.695244850188	4232.17078384	1352.75954279	True	
3.19887388029	1.58640301377	6.25514761024	6.50466700355	-2.47861856982	1.935569529	0.371510494367	3524.93708441	1285.12156565	True	
2.35025382176	2.18108885412	6.49469851427	8.43126046432	-2.39058971906	2.04353935018	2.24886990666	6114.48750776	1220.86548737	True	
5.40415296549	1.46578867183	7.33474669058	4.02021297728	-2.56901541929	2.70576847498	0.00255377754421	6021.34401348	1159.822213	False	
4.76146822299	1.10899444629	6.02986164019	6.27699672351	-2.33993540449	2.40386584308	-0.239342446496	2258.10935367	1159.822213	True	
6.19152059827	0.520458612204	5.64893309672	6.20338085024	-2.36359802798	2.82361000769	1.66787922068	2461.75458359	1101.83110235	True	
4.9859366162	0.322629378361	6.13629863317	1.1075995334	-2.37440925251	2.35892318377	0.28055148682	2048.70246934	1046.73954723	False	
4.68062446146	0.539466542796	6.164402961	3.62441027429	-2.43219369123	2.35805144666	-0.277166900102	1209.56680355	1046.73954723	False	
5.41237591311	0.583651522289	6.76068892131	2.71073365207	-2.47651382035	2.8472655885	-0.57249787918	1572.33925649	1046.73954723	True	
3.84145885376	0.87242481296	7.61483206067	6.0277444027	-2.60206020419	2.49520174373	-0.615657633029	5847.83968731	994.402569871	True	
4.95927802926	1.19176088709	6.87114035576	7.03240157826	-2.358728053	2.75612866743	-0.576443706774	2504.39329261	984.458544172	True	
5.86380544235	2.45628994128	6.70259389938	4.24105736573	-2.3454418105	2.71159807288	0.430463201373	3281.53764946	974.61395873	True	
4.51123391017	2.18683586192	5.82899997422	1.16548022907	-2.54344328021	2.23430157888	0.245399993531	5318.99747482	964.867819143	True	
4.48890389885	1.65391231025	6.63296508453	3.12305860153	-2.42535463986	2.61031679214	-0.625576467002	1519.55556884	955.219140952	True	
3.97342058112	0.127594482207	7.19798614627	7.99693498018	-2.51101051177	2.36956789072	-0.635249053684	4215.98609402	945.666949542	True	
5.32941785671	0.973614492942	6.48121135348	5.6106145651	-2.39514171158	2.65940586144	-0.474354374871	1728.92912707	936.210280047	True	
6.10681143796	0.277883821293	6.56470475	3.28343598255	-2.42335700476	2.7328794545	0.233386206798	3125.83202223	926.848177246	True	
4.8691545732	0.0800857986916	6.25325094858	0.674641366649	-2.50138944242	2.31305284262	1.70795351271	2802.16927405	917.579695474	True	
5.56873340272	1.07353798778	6.19243004144	0.274348183607	-2.40060691105	2.5004355123	0.570396441714	3679.32322868	908.403898519	True	
2.43499904578	1.56615470344	5.80906230942	1.69205270976	-2.46675374623	1.69806918109	0.249584776829	7088.38296077	899.319859534	True	
2.87959831583	0.860583293724	6.05736364875	1.85832562886	-2.50607953297	1.80586560478	-0.0997354103535	2845.26085075	890.326660939	True	
3.20732468901	0.808436085911	5.93472550509	3.18664710525	-2.34860207028	1.84822550734	2.72222786583	2759.45433324	881.423394329	True	
4.69892376225	0.873150281029	6.12095236097	3.32868086543	-2.51434999749	2.27128939377	2.41693645868	2326.43927653	872.609160386	True	
3.5643027493	0.336586766944	6.1206905135	4.56930357474	-2.37841537595	1.85306670472	0.185373752152	1540.57067513	863.883068782	True	
2.82218527069	0.478367950571	6.45568008599	5.44881669248	-2.45896258883	1.83854721184	-0.0728751849843	2794.66868047	855.244238094	True	
2.43377467666	1.49358768802	5.91177819078	5.90757900635	-2.53024879404	1.81887944423	0.664009973957	4658.48065906	846.691795713	True	
4.77325421084	0.668177520567	6.404159506	5.57193476876	-2.43399774578	2.20815852065	1.73340537392	2241.24970459	838.224877756	True	
4.73640388611	0.906914350137	5.58101927781	4.45156631021	-2.34611343393	2.20885761924	1.69629843051	2222.53735476	829.842628979	True	
2.2475391075	0.26682345125	6.07823389624	4.41906187093	-2.43140633516	1.51961161406	0.300195380016	2679.2494916	821.544202689	True	
3.88832051986	0.957686252508	6.59898612835	4.61327128734	-2.34163687938	2.25852298207	-0.638444408604	3168.08493856	813.328760662	True	
2.55173465768	0.503449273985	6.30929461359	3.91526935451	-2.44925253367	1.88446878676	-0.415067650751	2394.29481461	805.195473055	True	
2.67631731159	0.565625753619	6.69052119756	1.23589574828	-2.41023247201	1.7543251818	-0.313999890777	2711.0267448	797.143518325	True	
1.88393176036	0.0911781182179	6.70586582974	2.77045190426	-2.40590347566	1.47368933189	1.24969008542	2971.82592138	789.172083142	True	
2.17358917222	0.146946829681	5.58708976903	3.18988207268	-2.55082808103	1.48768921752	0.668213756779	4500.9350865	781.28036231	False	
2.64283929264	0.781290061508	7.23401302558	3.20180665688	-2.41959835459	1.82828751533	0.217149128492	4704.53925413	781.28036231	True	
2.46192606827	0.0677782362979	7.34893066357	1.99133009715	-2.38730614242	2.05631614187	-0.625765446132	2482.79617125	773.467558687	True	
4.61335123228	0.371459556333	6.12392656256	2.29106193243	-2.4393044005	2.24588888646	0.395205653005	1394.22154176	765.7328831	True	
3.18197007856	0.913960020278	6.23594725318	2.93824570734	-2.35451981549	1.84841591087	0.736788136625	2394.62361374	758.075554269	True	
4.88715395645	0.176140716695	6.25832954393	2.74356936175	-2.38197662154	2.27037944074	0.459901350779	1623.12445785	750.494798726	True	
6.07919742904	1.27774337507	5.86693347689	4.46131090505	-2.46893849667	2.7564570683	1.99709873826	1981.38808551	742.989850739	True	
6.23204630379	1.19119559712	6.21273741008	4.46202933355	-2.43184476649	2.78634606119	2.02721948849	2235.4244554	735.559952232	True	
6.23654061544	0.518436279736	6.21940472682	2.4197561939	-2.56275128079	2.75080057012	2.52417762032	5609.26974324	728.204352709	True	
6.06633921601	1.1887495354	5.35056174788	2.75119823963	-2.49152384704	2.82792959127	1.23868706756	3435.46608951	720.922309182	True	
5.66234433051	1.69798972293	6.78074142474	3.16541508078	-2.26026157388	2.76856407155	0.564663657027	5966.00393301	713.713086091	True	
4.87106159504	3.5048730227	6.27850593361	5.32213139889	-2.53426214915	2.77747339004	-0.207972739671	3961.07600778	706.57595523	True	
5.42423137256	2.07024272128	6.20141400146	6.7637888416	-2.47172563997	2.67462865919	0.718695688767	3061.08814902	699.510195677	True	
4.4955622781	1.47372216022	6.16209796987	9.11442206017	-2.30452697762	2.30638919496	1.39765727736	5605.50355424	692.515093721	True	
5.03821235474	1.94618940222	6.0183456029	5.62743496375	-2.38490189712	2.40692586379	1.51933392493	1645.32448403	685.589942783	True	
6.11039158381	2.52461057157	6.69298207398	8.04812861829	-2.54029902495	2.86379799774	2.52949502826	4836.06752493	678.734043356	True	
4.85970538837	2.3755780029	5.86891215663	5.20065950499	-2.43570133553	2.44900812983	1.09035876717	1732.61111093	671.946702922	False	
4.91470577912	2.26819055898	5.97806455045	4.68040311441	-2.42670443554	2.44450640186	-0.0368595480966	2010.50379748	671.946702922	True	
4.96204133772	2.52317989352	6.14555027511	0.295737722244	-2.46478440421	2.47433229054	0.852308604931	2348.05910479	665.227235893	True	
5.25760042445	2.4382076952	5.51548385753	1.66447451954	-2.41866607638	2.53838299599	0.413494461662	2312.99876219	658.574963534	True	
5.46265574796	3.60002454775	5.64645333	2.8752555438	-2.38290511096	2.84744633406	0.349761851055	2486.3083388	651.989213898	True	
5.84290386537	3.89047781284	6.28598600086	2.68189265585	-2.49635584963	2.95419245767	0.49585067769	2843.58891379	645.46932176	True	
5.65932058078	3.22208696624	5.99490109268	5.66789339638	-2.35970204304	2.67797149533	3.092381958	3624.90887071	639.014628542	True	
6.45881614296	2.76292768758	5.75400720218	6.31839263911	-2.39922102245	2.92968906599	3.90889332166	2091.66262175	632.624482256	True	
5.0171595787	1.23031911852	6.4233714605	5.26118574041	-2.44690141112	2.42205647609	3.83454297877	1843.55316027	626.298237434	True	
4.74228397697	0.480398187873	6.62230114496	5.03308503137	-2.35021104648	2.29242140922	3.84052356843	2073.88201506	620.03525506	True	
5.12298758233	0.841643520391	5.75845307321	2.6788535159	-2.35944576226	2.42032788287	3.71657934139	1906.21121023	613.834902509	True	
5.22656132292	0.423900134709	6.02351379682	3.46325147885	-2.57340525053	2.41673644908	3.11178335661	3864.05298001	607.696553484	True	
3.33007989567	2.71163563756	6.26697999379	2.47120044366	-2.37058844477	2.26354343842	2.46589180227	3564.23628351	601.619587949	True	
4.38429303386	2.04508616994	5.89134684725	1.26963139077	-2.44809843237	2.32346323768	2.92608515365	2736.70649568	595.60339207	True	
4.00525734023	2.04512885306	5.72397339323	0.2354140593	-2.39389647641	2.18150012058	2.13480413955	2748.50064399	589.647358149	True	
3.61538221699	2.39395176223	5.93211038322	2.27110228636	-2.38426736075	2.11442207871	3.19113485234	3293.89054354	583.750884567	True	
4.23346594317	2.40535179902	6.19474611321	0.959627165353	-2.45195628004	2.3006676689	2.85635169161	2397.60996362	577.913375722	True	
5.17514444146	2.24104732756	5.85466431257	0.489688573517	-2.31840911833	2.56842989418	1.45846303107	4088.1079096	572.134241964	True	
5.35763816877	3.84207640378	5.78443327427	1.138191486	-2.42443532249	2.76206244185	0.69746487462	3271.62435873	566.412899545	True	
6.26812185791	2.78590093016	5.28797812952	2.59823665358	-2.37929729418	2.93823852598	2.25233745941	2697.38767242	560.748770549	True	
5.60396561684	1.46004665464	6.06930346582	2.15009731352	-2.45523573024	2.64359809123	0.851372236414	1578.15827546	555.141282844	True	
6.58890789142	1.41675008354	5.98906552567	3.02803561439	-2.3754053986	2.97556642018	0.991761345817	1768.48369621	549.589870015	False	
5.58874579098	1.33128161196	5.66643005365	2.44075502305	-2.33799729264	2.58251043714	0.773722422939	2383.10884958	549.589870015	True	
6.27997175292	2.39730401937	7.09686764258	4.98094522055	-2.43235448361	2.92370604366	0.413963163523	2916.06599466	544.093971315	True	
5.68902360579	3.820512863	5.34522496504	5.02766741028	-2.41342963627	2.86730162079	0.800028440058	2756.34261987	538.653031602	True	
4.866653474	2.82721753048	5.96594301371	6.16308820296	-2.35318512959	2.43106240594	1.68851114891	3569.79554195	533.266501286	True	
4.33436034132	3.42889093582	6.05731271558	5.0737514063	-2.44505167683	2.53872579051	2.33751558304	3139.92886292	527.933836273	True	
4.31577760951	2.80929723534	6.10808135536	4.16404932451	-2.40969050172	2.33066301321	1.83801560184	3029.54897267	522.654497911	True	
4.72892400983	0.895737274686	5.74673299831	5.87558369336	-2.42202774671	2.28048438099	3.04329196379	1563.62354144	517.427952931	True	
4.67685353968	0.557378272696	5.96089973021	5.18998527337	-2.37751209133	2.29596292358	3.48121601821	2189.86744802	512.253673402	True	
2.79746291196	1.03585397501	5.57959699865	4.36629214513	-2.45443515846	1.69237101463	3.6708735132	3093.72303669	507.131136668	True	
4.43349356995	0.460507329848	5.65370332986	3.89049699911	-2.34238840847	2.04246257791	3.78992623817	2863.80103123	502.059825301	True	
3.62109058345	1.2280781692	5.84997734852	4.22964687998	-2.38567848693	1.9751232937	3.40480853367	1864.70349002	497.039227048	True	
4.74852199433	1.48969114678	5.37017800763	5.06222234822	-2.39975448215	2.33936572476	3.56881422709	2448.94654948	492.068834778	True	
4.79130013572	2.05784087169	5.88198566679	5.70699449746	-2.45342983243	2.33128026888	2.7656649186	2148.22132685	487.14814643	True	
5.79145454101	2.34906261608	6.04669783881	3.60935145078	-2.37683081272	2.74836678103	3.36299358915	1318.39025083	482.276664966	True	
5.72697499898	2.9667872131	6.06586557655	2.46367216109	-2.37973699685	2.74562046366	3.28640366697	1587.16609704	477.453898316	True	
5.27390189413	1.17119285596	6.14077409147	4.03270139779	-2.38173552829	2.47803465209	3.29636541569	1196.23648422	472.679359333	True	
3.98116493537	2.38847397196	5.8983455296	2.91507396054	-2.41755660767	2.28598040851	1.60394750987	2547.49006038	467.95256574	True	
4.19279487835	2.07071410183	5.66190835961	3.31711042239	-2.39699304938	2.18475766561	2.04755371293	1956.66598791	463.273040082	True	
5.23368202765	1.77049560644	5.56554361787	5.33471758295	-2.46658290087	2.42718307201	0.480399611367	2780.75975601	458.640309681	True	
5.3781237183	0.463127357765	7.12469121927	1.17898994555	-2.42812421067	2.62976175317	-0.292593142495	2046.08151317	454.053906585	True	
6.04884953455	0.123090642978	7.16239653586	4.63774139681	-2.4831187611	2.91450636353	-0.206325890803	2667.59264777	449.513367519	True	
4.93315251307	0.827888042711	6.51357757728	4.11390952655	-2.42985122752	2.70917152438	-0.638813873664	1464.80464237	445.018233844	True	
4.57435301247	1.32540569014	6.99102465385	4.64881596003	-2.40413387115	2.88523331435	-0.708432159456	1707.3602477	440.568051505	True	
5.22145754627	2.002767551	6.08215179819	4.28237326681	-2.50456221165	2.92568672781	-0.678245799711	3069.05302457	436.16237099	False	
6.0824937671	3.55941654872	6.2458637588	2.69628989249	-2.36466677969	2.98524429277	-0.187092088659	2395.5090008	436.16237099	True	
5.72819824596	2.21152291871	6.01460853144	2.71727019381	-2.35113503846	2.68614677494	0.420948004288	1664.60562588	431.80074728	True	
5.77755957121	1.52813845027	5.81679055591	3.01535387555	-2.43153042247	2.68844380732	0.580905084049	1369.4870646	427.482739807	True	
6.21765507324	1.24548174043	6.46891181491	3.24241702987	-2.3954880182	2.89890990877	-0.177900259319	1719.45958534	423.207912409	True	
4.86488493511	2.15216619961	6.41057427033	3.44151610673	-2.3005694	2.71808319939	-0.398091024877	4254.84146499	418.975833285	True	
6.19550167979	2.24942701051	6.22589508117	2.93363014069	-2.46364151382	2.95089980413	0.717393881769	2091.60871765	414.786074952	True	
5.39263872501	1.60275969773	6.93315215277	2.92685218082	-2.44939417416	2.61378542694	0.258253115209	2421.89198119	410.638214203	True	
4.83527188896	0.867537902175	5.91945274501	2.86981176361	-2.48688080978	2.5673614887	-0.498919326661	2332.27012659	406.531832061	True	
3.95435705922	1.29131114384	6.67459414181	2.33745943199	-2.44746560964	2.40996376634	-0.518287232753	1770.97286142	402.46651374	True	
4.2934778171	2.52989397993	6.72839342845	0.453284176369	-2.40447514614	2.50122045427	-0.365641980758	2640.78458308	398.441848603	True	
4.36727379272	1.71850249222	6.3802991833	0.195159649666	-2.35182296931	2.36438908827	-0.320452696338	2682.19833754	394.457430117	True	
3.80893439488	2.46087363922	7.27231526658	0.0982032755809	-2.41272772376	2.36632395882	-0.410416922004	4432.80108068	390.512855816	True	
4.20411530597	1.00245651622	6.73187708921	2.43838474066	-2.37921567162	2.63462899557	-0.689966459602	2062.86183785	386.607727257	True	
5.65442529136	1.0872753852	6.85991025648	2.11389150125	-2.37737618473	2.96701285751	-0.718268860365	2782.75492075	382.741649985	True	
5.20076893721	1.36724108601	6.99516501267	0.683435910583	-2.3581607927	2.76685583386	-0.550172740309	2245.64386865	378.914233485	True	
5.08320376668	1.56370719363	6.03641162451	2.50048590385	-2.40285086451	2.46526465021	-0.0600864113629	1384.38265344	375.12509115	True	
5.38748982754	1.31769906943	6.1549857758	2.76569110808	-2.42816841174	2.52255648309	0.433201643963	1300.41129991	371.373840239	True	
5.54323837652	1.05135499976	6.4070408435	4.84725227537	-2.44463949252	2.59094742895	1.07312625095	1513.37253258	367.660101836	False	
6.04539216757	1.93526506229	6.17178390273	6.53110816522	-2.40905616779	2.79810722369	1.15778500781	1451.6641532	367.660101836	True	
5.30206862611	1.49156626316	6.41056240606	6.18888101927	-2.36636857734	2.48404392103	1.24991749559	1777.8184568	363.983500818	True	
4.4710975648	1.35595376776	6.57645110225	3.42134821487	-2.3588832496	2.30489719072	-0.310466988575	2123.84642853	360.34366581	True	
4.81928873663	3.07883827908	5.88738052673	1.83251652872	-2.40511001271	2.54705804153	0.312394242093	2293.405807	356.740229152	True	
6.0043094126	2.98100203034	6.24273238667	3.4410124146	-2.36042612669	2.88446584892	0.453057171482	1630.19120034	353.17282686	True	
5.67829176449	2.74961053562	5.86698153438	5.74094377842	-2.43039030481	2.67533589014	1.27287823201	2011.52412658	349.641098592	True	
5.89640823858	2.66677140624	5.81990373073	3.89580389326	-2.35722786644	2.82794409663	2.27715030723	1853.54984174	346.144687606	True	
6.33813743125	3.16439680417	5.69639929146	5.17805686088	-2.34290188832	2.99022859126	1.91541483329	1916.86850702	342.68324073	False	
5.8990243707	2.95158603543	5.82769676268	5.87973175122	-2.46349020517	2.86987353251	1.27553674733	2267.91491151	342.68324073	True	
6.47578692576	1.85501780773	6.2004784859	6.75540799541	-2.41973159368	2.99294351835	0.906332263591	1559.60926216	339.256408322	True	
6.26428482627	1.39233716251	6.06769135324	7.70495086833	-2.41756582805	2.8887402186	1.18433475387	1874.97019297	335.863844239	True	
6.08137482151	2.1447303904	5.61764280873	7.41322606391	-2.41468353732	2.87515850366	1.37937520964	2534.03580538	332.505205797	True	
6.24619577087	2.80595380013	5.9522694493	6.17131245026	-2.38740694961	2.94551767954	1.00822202465	1491.70997059	329.180153739	True	
5.8653555117	2.54601218273	6.30216517149	6.50750852903	-2.41248913914	2.83045992605	0.110281787151	1718.84600657	325.888352201	True	
