Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
5.14330537026	2.19164946792	1.83981611974	4.59532410988	5.38421797683	0.179894298332	-0.446781315926	4.67915935807	3.65241215974	2.44930596455	3.30600787451	-2.12393634656	2.60731597855	1.54011752128	1.38739050126	0.48599002855	3.72940808179	4.20844017429	2.32606395294	-1.05652668272	7.03178433066	2.24266704942	7.62299720114	9.31305478585	3.61844295247	8.98008537311	8.94455310788	8.46496122442	3.90672234054	2.3832116795	6.75061053964	8.03495831843	2.44792886765	4.53392402747	4.38419774189	6.63697423205	2.6324693591	1.23082557931	1.52087512006	6.09867258459	4.0057389418	2.72954762336	1.84523736448	6704.89647387	876.447973939	True	
6.28201663443	1.07479850208	1.82072611819	6.01712104734	6.42192637979	3.97212526015	1.21555999306	4.6916422925	3.49271548554	4.62251852488	3.64158229817	-2.06515735962	-2.20831772302	0.973040825413	2.07845706112	-0.703427898592	1.38498198889	3.09831818162	3.09875629588	0.0654268773071	8.52468590345	5.31415505982	5.88504323546	7.77249784154	4.88960127684	8.85632011549	6.48268389753	5.62747475044	4.5515353224	2.8537670814	7.96412351599	3.9105866181	2.55820960153	5.48283954691	7.17471826379	5.68664747737	4.62411372184	3.98267656053	3.56239194356	3.25765242289	3.76932940582	2.79823223586	1.69869045582	5263.94259151	867.6834942	True	
6.42711295932	1.55571693091	1.26259630352	6.18858346604	3.60277449471	4.39009447477	-0.374564241515	4.43511738739	0.440465440841	4.52633957901	4.87336353878	-0.761862853888	-0.474731525247	-1.83134309165	1.82999439666	0.117237757821	0.730618009083	2.15560851877	3.86211994634	-0.120280639264	8.07381150063	3.3001257695	4.54862347755	6.66568357164	5.10113342515	7.85137240001	2.60399872139	6.68336560921	4.8592089094	4.78664107518	8.02170353311	3.92099454587	1.93513995634	7.06659258329	8.1886988346	5.90149016061	3.89820940833	2.24874014383	3.19904138657	1.70126914527	1.55826275168	2.81357060724	2.66770575725	7598.11356104	859.006659258	True	
7.79484212511	2.02600678235	-0.164670131976	3.87820911505	5.47227905555	5.5031040006	1.5107605973	4.71388901769	1.2330811222	2.95802470821	6.03780276407	-1.08735423856	-2.3408006167	1.41066958956	3.1413014266	-0.693109513508	1.11449476322	3.86236003557	0.590508219061	-0.0745477594956	4.44885939775	5.22628675139	7.123417699	7.9722378455	2.92379495429	9.9294393967	4.04957513487	3.43450127192	4.25683561617	2.86737131475	6.32085601834	4.50732847805	1.65104824375	6.24248102764	7.66185544243	5.7290978119	3.15298966836	0.776771681798	4.10438144196	3.79250657531	0.438748275992	2.98044986542	2.60302100787	5243.482506	850.416592665	True	
4.97564398593	2.20816126712	2.29054885003	2.97539802732	4.96306796665	5.69546495965	2.63621068845	2.48149544266	1.04585778764	5.42572558975	6.05091550821	-0.168019999689	-1.85003552771	3.3615265348	3.08717685368	0.184671294801	-2.00973571059	3.19868900664	-1.32098126426	-0.958661733063	7.99777289122	4.67694430122	5.73177751517	7.77963972506	3.61433915809	9.14834548562	3.93587246891	6.22537428901	6.12315284811	3.76203435624	5.30660954256	5.46660445091	0.475146706846	6.48682659306	7.40491938829	3.78463542799	1.46184379135	2.4298718231	6.03648183881	4.99110036852	5.23418036965	2.7218209235	1.79589927653	6685.56170615	841.912426739	True	
3.46858021336	4.53139671644	-0.482241508974	3.50484420754	4.50977434276	5.82738056665	2.6858247176	3.65504044968	1.84449107826	6.87962715024	6.3359005116	-0.320899317738	-0.776942589186	0.273359182919	4.99191859903	-0.736636501751	2.15972746932	2.05729377805	-1.7887883815	1.87651875291	8.72840636808	3.1126340297	7.045462947	8.79165821257	3.12790298764	6.92003029303	4.77687447569	7.4696397216	4.17691375187	6.97809340836	5.01463307097	1.43502583594	2.66345393509	4.89115205204	5.75928772383	3.16901030647	0.71155420154	0.588251941891	3.3832193573	3.59662234227	4.081103621	2.97667237363	2.66739114991	7616.22619629	833.493302471	True	
5.14373079089	2.34625310193	2.39231688574	4.81879538428	3.12523752838	7.18800491946	3.22376685082	2.04110740818	0.241815253134	4.77722327694	5.9942917205	1.32212449283	0.323220620012	0.283576426198	2.66678035468	-2.67853643687	4.34775605485	1.57000351977	2.4628280749	2.20374974709	3.87305054447	4.59909432055	9.13168137913	9.94469535954	3.55521211656	5.33537932933	1.69851890973	2.37857853077	4.84274509564	9.61139073789	4.27760319102	1.08094819419	0.146760995459	4.40959744083	7.24013750763	4.61256854393	1.41223001146	1.41231815204	4.8506582436	6.20493567726	5.58155979669	2.78091519493	2.84855969159	11210.878216	825.158369447	True	
5.54050550236	1.03950338598	0.954993424626	3.89279240339	4.20240390834	4.41065006922	3.15463410491	4.81950060851	1.98235686027	5.85181654204	4.90249288712	-0.52335666835	-2.5244130045	0.526817928437	2.065100546	-1.61116564903	3.35723860725	1.92221323733	0.378658626042	0.544301281791	5.54377886883	4.45561715196	8.30106149422	9.59493784331	5.25792300597	6.33444885539	4.58294214618	0.794223717829	3.94405967182	7.94776801726	4.17105804579	2.59844965078	1.48517350274	7.54930286473	6.58218443387	5.32286622838	1.44657081514	3.52181158116	5.94494396601	2.48378343022	5.44757905715	2.67899635656	2.12940448678	7332.97986745	816.906785752	True	
6.12464398491	0.720212493376	2.44905515502	3.7453261155	3.85254392205	4.33258052955	4.42181427894	3.6310174537	1.80950564944	5.58648315891	7.35428125681	3.08151973208	-2.61311064482	2.57705538449	3.30544071403	-1.1666038442	2.12910196127	0.960292907836	3.00078053808	0.995439205122	5.54206993723	3.47439802499	7.96874048483	8.8724193693	5.79292026436	4.64407652546	6.28188233096	2.33281207739	3.37805063599	9.62034951695	3.51960279711	3.84096591585	3.55483231789	6.71757789899	7.79883125486	3.05473964764	1.42948369229	2.94954846301	2.48052636416	4.86110143893	2.02054868058	2.86377421549	2.19157844208	7185.5464546	808.737717895	True	
2.89333105818	0.386957416845	1.53493175249	1.80060253617	3.7785479848	3.71407482057	5.29744924663	5.53401300205	0.497802289755	4.37949932003	6.70592046836	0.841785494537	-1.99093731021	4.60997494769	1.29298906889	-0.950052557274	3.41468771542	0.612461724321	3.66775010484	-1.89793133994	4.93737273979	3.9866035426	4.54287436276	8.96491568464	5.47747875224	3.03103341969	2.87402973119	3.10053491474	4.60264672055	7.5016603539	4.85929289126	6.89308492823	4.73212044539	7.09684451306	6.03972954476	4.45783490387	2.53261299591	1.19222211372	5.17239044435	4.62287779338	3.35562510614	2.9714485181	2.45440112857	6189.08226642	800.650340716	True	
2.89305957702	4.04317879487	-0.0840880153794	0.735200747117	3.85460478964	4.06004605497	3.66506974059	6.37746299261	2.31443000054	2.47844056212	5.64591180544	-2.53358924301	1.98800329107	2.13477552433	1.02736640028	0.779685382408	1.61226320751	0.974040330016	1.21368912929	0.922125294637	4.82473577224	8.66021192925	3.19932194124	8.78582593231	5.74406534593	3.21714395089	6.66187594887	2.689338133	3.62389506077	9.86630123033	0.77879170279	4.48702538259	5.65557836338	8.6060151014	4.99710802095	1.80442525816	1.22201057438	1.99174422373	4.79218873866	0.129103425178	3.33810925438	2.70743639719	1.9458985477	7971.77999635	792.643837309	True	
3.39861773847	4.76200061281	1.93280624621	1.73676532054	5.66552289345	4.07176734121	1.12034364235	5.08797153367	2.82442587308	2.73676848708	6.12349251088	-1.33401698691	1.16450447251	2.99520022089	0.80804379244	3.08174960724	2.77859297507	-1.90986232664	-1.18500611378	0.826638191799	6.76158977725	7.37588639194	4.04639241087	8.16882143044	9.66689273269	4.53523928593	6.78926694698	4.4468485262	3.26681621677	8.52451102371	2.23784423269	0.681536041633	9.12925204268	7.79722251008	8.38244427982	1.93320727054	0.265636824799	3.4831250834	5.48683102419	0.850049668492	5.05006932653	2.52130086707	1.67222661726	8938.01241204	784.717398936	True	
4.39192247446	7.99479517878	5.69788612545	0.972291707366	4.2415283991	1.36547815291	0.589032182875	0.802810122494	5.75335291646	0.96289460362	3.17488403277	-1.56235568366	1.26478987786	0.743860760121	2.58945985961	2.79300453064	3.1136379632	-0.373452993114	-1.94736281727	-2.06903982048	5.2344642073	6.28604502405	2.75784312129	6.66068170514	9.35782732952	8.28222047463	8.11901659745	1.77198381059	3.2554645342	9.19822125568	2.54138145968	1.79297671441	8.47378549564	5.33145880071	9.81673303341	3.28394384392	1.47376281528	2.52992983668	7.79401915575	2.33015056624	4.61229133368	2.88715298706	2.16475704968	7217.70985436	776.870224946	True	
1.43086844965	6.64284561465	7.20739592749	2.68635464621	1.94783310012	0.457844124623	0.86228143845	3.40211508433	4.72756035081	4.83924922437	1.22531197714	2.04883379409	-1.5670262479	0.543767019043	2.70979104415	0.859938761615	4.95489967718	2.03676086013	-2.14870433519	-0.558348783587	5.47151438946	6.06698862097	7.24516409977	4.26535877625	8.14917648455	9.29832730384	7.62256610613	5.11528354409	2.9085477456	7.36533608186	2.73005135406	0.228235308175	8.30669973317	1.41057130545	9.23926618981	5.10674464716	0.815785769592	2.2285060102	8.10464590225	0.620519857321	3.90346534093	2.84872218527	2.33847004881	6648.2917733	769.101522697	True	
5.23325618372	4.72887679209	7.3672474541	0.571913526723	3.676895183	1.37874560797	0.00964413447524	1.2752125351	6.62132573652	3.89064888064	4.96776642759	-1.80369458998	-0.119086984798	0.018035802079	0.186147549503	1.07762277381	4.5761675358	2.78718718983	-1.77012087196	-0.463118392443	6.41117459607	7.11232780391	8.13005350821	4.31123103301	9.15241540687	5.57244536813	7.02294344139	4.21325488319	4.90632535487	9.45851113309	3.93039293949	1.27259225349	6.23979688731	1.64853811623	7.95088970169	7.58846639557	2.54491437252	1.57973261937	7.27478038027	2.46180973372	2.67324678731	2.97268318777	1.86533852327	6801.64321139	761.41050747	True	
4.56823542712	4.04963476699	7.0978231225	3.44654026424	2.97051434925	1.26684482134	0.628849496646	4.32543698094	5.79840710295	2.70966899886	5.16649709176	1.52308124006	2.74704650494	-2.28031048275	2.28060574165	4.91987216502	3.73767065347	0.942068977916	-1.02761013824	-2.62188510199	7.52174548283	3.78675504872	8.27734422777	5.3163330131	9.27156029949	9.80443751562	2.93909502439	7.79523720606	4.02654191524	7.22254960837	3.01945748358	1.06881040778	6.92691825214	6.24408539306	8.14184333271	9.15785817938	0.630045822985	2.25610410795	3.93475752094	1.87104901582	3.07137802937	2.87302865379	2.70891748404	9637.41836532	753.796402395	True	
4.37636092576	4.15191701472	7.7992256018	1.44188109916	4.4357679791	0.951659893885	2.70067724535	4.0771131737	5.10979771577	4.39396388445	3.98625511335	0.949955618987	3.45600914893	-2.55770437319	2.16921761899	3.39024874968	3.39999207112	2.0308605029	-1.46739398376	-0.914465005056	5.074173345	2.54721498623	6.85783313096	5.50619614302	7.48206628442	9.94169093348	6.45762847251	9.68466813786	3.13336408354	6.62626686189	1.80117278674	0.480556569235	5.70962340077	6.04064750078	8.98456310229	7.99995726541	4.11171265714	2.71236595784	2.91246453488	0.181961246366	5.39807524593	2.84214246855	1.86375140435	6294.9221511	746.258438371	True	
5.85188943437	3.16184108482	7.72056798379	3.92239427906	1.72278429435	3.60832368892	2.59309871748	0.946369406987	4.77379372171	6.1775468033	3.2274133702	-0.515049547086	4.94501701728	-1.08330559688	2.12733282254	0.864531330582	3.27926439988	0.00556951080876	-1.16518545221	-2.4801251138	4.72982015316	3.50685965247	5.34797930538	8.25592957506	9.44409049793	7.09055371791	4.50977244897	9.66045123702	4.35579246359	6.78411277597	1.37861768788	0.484575842328	4.56600672662	7.17964658713	6.58306451944	7.36123835765	3.30003406568	3.85605074228	4.08494455456	0.815956321841	4.96430186593	2.86922141906	2.91362520256	6054.97910815	738.795853987	True	
2.68724211849	7.38601567536	0.532785431679	4.74668238082	1.72900351595	5.0778543311	2.79229494816	1.27467297614	5.76988037389	7.10689435877	1.12307117831	0.0440675521661	5.12220320642	-1.51768738539	1.87861433133	0.645732161191	2.78451951082	2.15447928873	0.0413130187191	-2.37175724328	2.21274552301	6.50062589757	6.19136957439	3.89236849988	9.38651733706	8.23504770876	8.28785454147	9.84394739068	3.81849741333	7.03724322354	1.19217648852	6.43651942938	2.80015965607	9.01625900528	7.83403077412	4.47119068993	3.12826509447	0.30111558505	7.14008467652	0.642052993498	2.07838388839	2.99441317399	2.19553053936	8543.57117363	731.407895448	True	
6.41709075018	6.51630857247	2.90524905818	3.52927205511	0.300772725033	4.21979348372	4.29906166403	0.740219972606	5.72112505031	4.14413373598	1.11222550879	-2.04705892488	4.49450093291	-0.129197510129	0.141821063984	0.650451082685	1.27254628735	1.29682510628e-05	0.0121950994188	-2.46350431684	3.20632216922	3.60674080832	5.33017802857	3.92335074571	8.99016087678	8.75357682762	8.24067772194	6.58797884828	3.62282252704	7.71504119011	1.24236363008	4.54087368609	0.971595422972	9.54873573472	7.89166537219	4.84745774931	2.72084991353	1.19707541395	8.86324718715	1.34090116066	2.65461378279	2.66837637145	2.8361608488	7760.46685673	724.093816493	True	
5.74420239421	8.09212485996	-0.297166743035	4.3127754475	1.71421239933	5.90231420805	1.37914326307	0.349423676493	5.1146514145	4.41816894755	-0.23322274147	-1.18976118641	3.37315218271	-1.00721932151	-1.79100776838	0.179642493246	2.64703739201	0.60078934578	-0.223380811912	-1.9213907435	8.55182300409	4.83690923906	6.92443563544	2.28255606142	8.61519304297	8.16742539372	4.55072558617	9.71175997322	3.31037455886	8.01983707905	3.85560157236	5.60124356947	2.79778083807	7.97784901902	7.99044605436	5.59875487742	1.31280257969	3.624969659	6.99795155628	1.58431382144	2.40107913768	2.97660434027	2.03961395727	8509.31752276	716.852878328	True	
6.41063688793	5.63723817338	0.60315923985	7.08654616768	1.07586959888	5.87176280377	2.11484162784	2.08377168478	3.37888242832	2.76141672208	-1.51098039853	-2.01930458885	2.56818375695	0.83151797574	-0.49972029471	-1.9071531704	4.17256111009	2.09059814377	0.460112247726	-0.613691896939	8.1689112826	4.1912788987	9.31849041363	2.55523002569	8.55553936683	7.20329673457	8.70919943319	7.98575604291	3.77038970167	8.24689300393	3.43720163278	4.29727016439	4.12502120206	7.71966583147	9.4361486828	5.09906577097	0.664519197685	5.3391288553	6.06884726135	4.23137408001	-0.557442448774	2.93752597477	1.05461797855	9734.59771685	709.684349545	False	
3.43500741625	7.59296441323	-0.431655655721	5.09472586672	1.49147577954	5.06926913371	2.66297331733	3.53022029861	4.62141594336	1.47444261681	-1.84832284843	2.01251039702	1.72872781276	1.49784035955	-2.23135354711	-0.434522581412	2.71250158228	2.37244453054	0.404399090654	2.46089979053	9.28771132086	4.82408000513	8.07252684226	5.11084479848	9.28284025282	6.17669321662	9.46632967075	6.9688462091	7.49430797608	9.26361877816	2.79342000016	1.28852774114	2.22681604054	8.76681630139	9.90814453018	4.95646736674	1.98575236796	2.07372574652	3.20890685079	3.20142433987	1.7853289246	2.76864906952	2.28487391531	8536.42919442	709.684349545	True	
2.19294913365	6.32159105116	2.03886617838	6.22733226938	0.433587470031	3.32230411908	0.610890636711	5.27656083528	3.82611837361	2.20042681657	-1.41577875184	2.88822309482	3.09934648979	2.24861249781	-0.96777290487	-2.04650203659	3.21477859369	1.13066637881	-0.377433603405	0.620077850847	8.54643338848	4.52302595265	4.97490091791	4.42503696345	9.2757143232	1.25144908343	7.42373974126	5.25602853023	8.43741147834	9.51149409436	4.18962412862	1.99880000153	4.14815496127	5.99138148322	9.1273158078	6.35220835007	2.20124513052	0.257842288192	5.39831234722	4.85080592739	4.00447869624	2.66809189238	1.58518554064	8345.44536053	702.587506049	True	
1.48607800318	6.81025891085	0.736276722638	6.76509396387	0.126981575839	1.71171354021	4.27087342904	3.31358127798	4.84810466043	4.57016618838	0.0484986337764	3.63170843106	3.86068854804	4.88137414887	0.464371222984	-1.75948153989	5.27769471929	-0.0224564414208	-1.13449832454	-2.53181312358	9.71636368985	3.69342675621	6.11822342319	4.45263226202	8.27449882232	0.705439030976	8.68656729535	4.69973350826	7.17257709921	8.27560746187	5.80291222376	5.20483830234	3.93307404554	3.04830507306	8.94973145194	7.31554917751	2.56784771636	1.83561549009	1.58304445541	5.36369145104	5.6622879516	2.96208310143	2.42169290285	10323.7174242	695.561630989	True	
5.43872064578	6.50526737416	0.00857736448731	7.36133022634	2.47602015174	3.38858570227	3.79604733696	4.5302688819	5.04321506055	0.826233918047	3.28693006626	5.02447078771	3.31609600397	2.44136137718	1.14659579817	-1.93126687202	0.849172344591	-1.80804433489	-1.00229848315	-0.830324344734	9.69772393325	1.74322881128	3.40888036952	4.58284703125	6.59074054153	1.88919033117	7.32686539489	1.24940069769	6.56727494205	8.46846848747	8.63194267455	0.858436207052	5.98261595453	4.74668998288	9.52738903688	7.28540352377	4.95701221462	2.2903494845	1.0919503096	5.04930964049	5.72403730152	2.83252744318	2.81668710891	9491.53662662	688.606014679	True	
1.90307611731	5.54028194409	0.499197288577	2.73700593886	-0.405680478504	2.27461202484	6.24360796824	4.70787418531	5.35495660386	-0.846672585144	4.1075233943	5.02846856154	2.70839210933	-0.230166131993	0.381357028684	-1.10350965524	-0.76330386778	-0.352659178668	0.239977550048	-1.31890335844	9.94926371449	2.94695553937	5.4240642765	5.6165906711	6.23843660313	1.55303852219	5.20815725798	1.96733538596	4.54685327313	9.01618630588	8.28833836237	1.63467456563	7.55622993864	3.05797703357	9.30140922898	9.89638278132	5.17218397091	0.750022409459	0.4887604884	5.98895670093	4.98146953033	2.85295380409	2.09708269172	6966.68394195	681.719954532	True	
2.85262793319	4.99354163891	1.48234347392	3.61661775711	3.70245402127	1.47748203361	6.22708103806	6.77240672247	1.38714833244	0.573883489644	3.32972052092	5.67867772549	0.94755062482	-1.09728535512	-0.0410680254656	-2.14905249135	1.18524829288	0.138337094661	2.52065411239	-0.117369500458	7.37939090101	2.3267061733	6.51112111847	6.41424329015	7.40517431518	2.83937864574	3.91034108962	1.43167821887	3.26609897672	7.68538760691	9.46307926214	3.91058990953	8.42101587529	3.14985523145	8.80477663018	9.98923966988	3.92565052103	4.75390741764	0.165716878357	4.27495924719	3.97581690291	2.69643304553	2.79394817918	7833.58013396	674.902754987	True	
5.18683126595	3.20374916997	1.54607695469	4.85811362412	4.09706817613	0.814368439894	6.93099273879	4.68955882727	3.26416508065	1.02954382457	3.93965534413	4.20067936419	-0.552625549866	4.26045396435	-0.684431054044	-2.06352841376	2.68712226342	-1.97951853215	2.14504952853	0.0440090066765	5.38892817225	2.6258352689	8.48980485321	4.67948047661	6.71443791801	5.33887816656	2.55058159032	3.77213599816	4.54342975205	6.95504898352	9.70564409287	4.22977686964	5.77963460174	0.0110785008658	7.45804665297	5.75733705461	4.4494070396	4.88613776153	0.21932174774	0.575172003354	5.92912425649	2.73255299842	2.46116625135	7113.51901921	668.153727437	True	
4.03286028008	3.01281726808	0.0210323979091	4.21573007158	3.93061033935	0.843225902815	5.74394103928	6.28188556527	3.24526081011	-1.36455009824	3.46250803039	4.31768412783	0.14638033425	-0.548031524493	-1.23587235271	-0.458909805578	3.01664847808	-1.11007248283	1.6997860711	-1.56080639698	4.8334837869	4.45870696474	9.50775546651	6.34687620005	7.94933837281	5.48049441683	3.48748139723	3.23611398279	5.43428273448	4.27469544398	6.89210979045	3.35921948009	4.21588069659	5.19821371038	7.00445200017	3.39995882081	3.05994853313	6.92056813968	2.60251499038	0.612774777031	4.95196761183	2.78562382315	1.28183618804	5299.44744673	661.472190163	True	
3.96210205587	5.06386915092	2.73037653068	6.70014064668	3.7709213502	2.37921109626	5.45095572489	6.46183102313	3.48980668537	-1.79176066932	3.23426959091	5.37141842073	-1.34945561771	-0.0799453036857	0.334803913071	-0.361814749494	0.339552485718	0.627715078723	0.27599046443	-1.66007329171	6.1981348506	2.44120600237	7.3275804476	6.86744155774	8.10093567096	6.88644583276	3.28030200215	5.62248933024	5.75499329986	7.40477592253	7.6163507927	4.22230163184	4.83215595506	3.45846723514	6.14123767383	1.40041089225	4.33638907602	5.31853263265	1.25015052865	1.51136782453	3.5171901503	2.75721915415	1.95050643214	5192.35347109	654.857468261	True	
0.635308953923	6.10764165463	4.23416921403	3.99709153487	2.28401141574	0.220177295972	2.01425662844	5.35969042888	1.33329771626	-0.807485860232	3.58016299759	6.03497619799	-1.94859217136	4.20765002481	1.65044123182	1.72771319832	0.0517526791952	1.73188908352	-0.111212727954	-1.66484602479	4.1442925363	4.11016901134	8.67183728826	7.02937371855	8.62732427804	3.10245549007	4.55254494075	4.24347164641	5.13946513584	5.87097056971	3.34559263644	7.46755191566	7.03149519207	5.49142001044	5.8372214529	1.99930459931	6.13649177708	6.32987851139	1.1432720886	4.41906503069	2.27268469118	2.79197385398	1.62508772208	6666.19527471	648.308893578	True	
1.99285331217	7.54947915358	2.273532204	4.46486681881	2.83864245916	0.664272400769	1.5499760529	3.91771262469	0.080830279535	1.48347737556	0.816099924874	4.04059241842	1.6673110103	-0.690480646483	-1.12058232518	1.52873474067	-1.92989693709	-0.0109594354887	-0.727267068162	-1.40639470922	6.71163126031	3.52439248705	7.64735937422	6.76130854512	9.18296887597	2.04325596356	4.60843291778	3.04166240359	6.27941353241	5.64023169185	3.27762241623	5.41550933003	9.03629077083	2.71189563866	5.97437326868	0.628362652125	3.52031186887	9.03172823874	0.980053077349	5.04072386373	4.36304115022	2.58114683908	2.64087711937	7441.2022373	641.825804643	True	
5.23104238291	3.39539632167	-0.586372741904	5.20521341685	1.68359096859	2.22291032075	3.21327631507	6.87154512727	2.09506184494	0.180239856882	2.99225758057	4.02282765087	0.459005062007	1.66025979062	-0.667571785881	4.77901917532	-0.956018238596	0.386747624491	-0.292651412052	-1.90124248584	8.22081487812	2.30822607012	8.17327414924	5.03262450806	8.02552302459	3.12667107401	4.29597424658	2.70456860508	5.00023329303	3.95155105548	1.63496546334	6.2823887908	8.02087935832	4.11832310361	3.45291637566	1.51939729289	3.76368508564	7.71193090007	0.864035070641	7.01872242929	4.07219287601	2.88028360116	1.11069154144	7346.28376339	635.407546596	True	
5.4757677766	4.78679677525	-0.206018404119	4.76900093418	1.93544083927	2.80330592999	5.91661636693	5.6241192082	-0.565462206244	0.263864683208	-0.221787988409	1.97609493247	-1.62349789427	0.122174156888	2.04223305223	4.9907456951	-0.543971224163	-0.867040786306	-0.596298777265	-0.103852667812	9.3259255342	7.88585514473	8.72814705404	5.05593087854	8.45426371318	1.90368285733	5.042375041	4.84002218474	3.85394749702	2.10826420592	2.91121082869	4.35231044704	2.84184311248	2.52773842275	4.14217743994	0.431138157315	1.20944882748	5.88005396963	1.46330186876	7.51919251823	3.61036397814	2.87284297594	1.63997931832	7976.88095606	629.05347113	True	
7.41129253986	5.01003197008	0.771815796365	5.16686532019	0.956177868103	1.94046365603	5.72315929073	2.16136377455	0.366133591694	-1.24194335786	0.78678586259	2.23902281972	-0.0278958417697	-0.605552136118	3.80173730353	4.57686148385	2.13241720827	-0.985995159722	-1.23897294208	-2.12870518753	9.20814672622	6.07083997898	6.65508563891	5.81335393051	9.5687322354	1.05691780115	4.76934921297	4.11355749156	3.87455513929	1.25923504146	4.20144668466	3.49893659242	4.70828043658	0.520844278548	3.45561626478	2.89163414381	1.24221209041	1.63189415428	0.414988617415	3.59121070641	0.895147187564	2.73735479849	2.79959686622	7237.00573091	622.762936419	True	
4.79911290028	4.9870175854	4.22163056427	5.4318085898	3.59499150877	2.23787355882	6.07127396297	1.28955710222	-0.724141320052	2.15367594237	-1.11738418172	3.11811610511	1.62518694932	-1.85933216372	3.48935645926	3.73201976541	2.39607925876	0.419696170549	-1.7960451211	-0.228050287388	8.31327412615	3.75661028587	8.33474977994	4.01379411268	9.04033307354	3.0709195886	1.27022197558	2.91504727069	2.12583157978	2.97364714854	1.85489641002	5.74800084895	5.6587215071	2.7217322528	4.58825660559	3.27585230289	1.46093399557	1.34498335783	0.843669031464	4.66327559572	-0.368224985181	2.59508092497	2.2302473522	7720.50598185	616.535307055	True	
5.28461885082	5.84054196863	3.52954000548	5.84239852173	2.09434161626	2.97727678699	6.41732563243	1.54193110172	-0.0554888435711	1.95219913845	-0.394999921571	2.63925683341	1.68226988595	1.15791884442	5.70439893875	2.42573852414	4.3277582906	-2.04893983857	-0.938337189289	-1.39229048943	7.4164280172	3.35447063584	9.88723966683	6.35224553612	7.85654422228	3.79631536596	2.96756220143	2.25172225223	4.35121672906	1.44436256616	4.16823459545	6.13942496629	3.9430239678	4.74188462261	2.85147809534	1.47512992747	4.27087329419	1.28536468221	0.245251352969	0.611777991614	0.371289405134	2.82220425417	0.657747909256	6400.80433383	610.369953984	True	
2.08201634661	3.67755559276	4.0045311497	5.06032601328	0.27646297427	4.55985640052	5.01706139181	0.775020420258	-1.12905144356	3.53537150949	-0.558096887798	5.45799652018	0.522437574979	0.904092671914	5.17123401829	1.21534293111	3.12006371317	-0.695850439934	-0.00340542483735	-2.24938521228	8.21338308847	1.87775196371	7.33639971403	8.14559085938	9.31652032428	5.27280029263	5.10886014422	1.91464647506	4.83776604782	3.00570501989	6.0588130922	3.94810753021	3.03609653705	1.61479129584	2.83546143579	1.23071483128	6.18998655525	1.15683160416	1.56868311273	0.944871163624	-0.515516775262	2.80356342772	2.04483361982	4858.85814139	604.266254444	True	
2.00946017397	2.76504967121	2.08536494451	7.09372907753	-0.345465986435	5.67613267311	6.17838580434	0.875770828914	0.939054981887	1.80743588062	-1.10088171126	2.94163485025	-0.649364636941	-0.092971716784	4.20827105982	1.50005777475	2.49508306891	-1.31196910948	0.70045528127	0.106337529476	7.07836862189	4.11980722012	6.62096383926	5.43623068608	8.68214455169	5.32109687131	5.55810040497	1.64080443238	6.86188380136	3.98110020917	6.61658898001	3.05520792874	3.64815073205	3.91388335614	3.06452924208	0.267321219091	7.24189755663	0.115647304177	3.52909004624	1.69645494819	-0.0138749531541	2.8728109283	1.60772667638	5261.82372435	598.2235919	True	
1.92991160609	3.4704220134	0.770546884651	4.63007648087	0.404183185217	4.27672929776	2.72645774282	-0.0665202104398	0.490409383823	5.04702004044	-2.1070954538	4.89319254672	1.27950987166	-0.40808793165	5.35704397784	-0.0905785410817	3.89408250795	0.368553354175	-0.00916976187983	2.40528384342	5.19456289979	3.11621290142	8.95760662965	7.63075054302	5.81490321882	6.70434537366	3.99547348015	2.61764136177	9.56354564885	4.94929832762	6.1160689592	3.19065342283	6.05726886783	5.02185260467	1.74716724604	2.00027693685	8.00405391651	0.531187900431	2.08164262728	2.83185548553	1.10418959681	2.97151644837	2.77967071785	6834.3489044	592.241355981	True	
1.87148899877	1.08542748932	6.01470686165	4.77353021462	0.339497390481	3.69086245793	1.13109210467	0.233381580623	-1.01325668038	3.42655283342	-1.77099010679	4.8553966593	-0.180360951381	1.79706312756	4.98730155065	0.158000856652	1.85429656874	0.0139079248994	3.55293060085	-0.918600615139	6.40171903517	2.80325804258	9.89039960378	9.47325385616	7.17651333068	8.1128151244	5.87244859975	2.26106450444	5.81719094776	8.30626689458	7.60124364979	2.45732461653	5.10515828546	3.49312829833	3.18893062414	0.537681694323	6.19264655432	0.546958266855	1.33293095033	3.57688749339	0.446761903575	2.90227530879	1.32229123886	5698.22966907	586.318942421	True	
