Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-5.99819968326	5.04927068725	-8.36986345835	4.50627950349	5.15109734611	-4.25219506446	-9.5284073523	8.09556319378	-1.42554748715	1.00866191683	3.30552706703	4.85021273503	-4.36107730333	0.997162295086	0.237864553645	-1.237023861	-8.91933014799	6.90205534579	5.71355845625	-3.9383937168	6.92778213509	3.7830438854	6.0346073534	6.55521099865	5.743158147	6.16119882108	6.0039798432	3.54809852583	6.60361653754	3.929572034	6.85598255935	5.42962912827	4.77981160348	5.53274836833	3.98931358933	2.85841779032	3.03245624503	0.421751819885	6.93035441495	3.96378277384	3.53839134817	5.62239514367	4.47872491386	2047.71712415	12.1374722516	False	
-6.00238695074	5.05129290301	-8.37164589906	4.50319056831	5.14712628652	-4.24571041231	-9.53457046911	8.09271611714	-1.41947430299	1.00425208863	3.30646915085	4.85010789191	-4.36262519599	1.00347490382	0.244668161185	-1.23867999448	-8.92454558561	6.89674997975	5.71243808731	-3.93758038825	6.93025873178	3.78420847594	6.03127926108	6.55716042531	5.74366446714	6.16881739463	6.01174962006	3.54368595834	6.59840816942	3.93184836079	6.85121588856	5.43043037809	4.78460626004	5.52853451391	3.99902617616	2.86529902936	3.03416294568	0.418503054078	6.93253544917	3.97031061558	3.53381670334	5.62448423975	4.47512191876	2051.45448917	12.1374722516	False	
-6.00371228725	5.04612119941	-8.37199528617	4.50243201153	5.14160545031	-4.25077929452	-9.5341705838	8.08078611052	-1.42421963682	1.01105395398	3.30747597889	4.850864204	-4.36101524049	1.01094471248	0.242365555637	-1.23864773997	-8.92054022208	6.90156227378	5.7118301107	-3.94165138443	6.93339662451	3.78495459384	6.03531960418	6.5630745239	5.74496898355	6.1689051005	6.01382298673	3.54150262343	6.60179233989	3.92136944954	6.85516681168	5.43045908075	4.77734352068	5.5281343941	3.99402256755	2.86516216527	3.03565829977	0.418439961283	6.92980012288	3.97100793646	3.52515734858	5.62166459057	4.47087173476	2063.91655645	12.1374722516	False	
-6.00413137062	5.05005086789	-8.37456735468	4.51061580589	5.13783176253	-4.24875415915	-9.52978278902	8.0800730824	-1.42588562175	1.00818378796	3.30238923826	4.85652267677	-4.36003859318	1.01053380476	0.251338103921	-1.24090399952	-8.92058851188	6.90308815795	5.72091457367	-3.93832540593	6.93063704699	3.78880702138	6.03081581741	6.56136783541	5.7441946066	6.16736393634	6.01403812175	3.54083220942	6.59996703417	3.91631771469	6.85659859426	5.42676958944	4.77756839939	5.52018950998	4.00360207563	2.86418970989	3.03313650165	0.422254273517	6.93316206377	3.97304617095	3.52256125695	5.61616335756	4.46776906427	2040.62163728	12.1374722516	False	
-6.00216795851	5.04988159681	-8.38095087195	4.50203673699	5.13897289063	-4.2470370619	-9.53499456706	8.07894434358	-1.42485243584	1.00852733312	3.29713527448	4.86050750574	-4.35183002325	1.00460403044	0.253733244883	-1.23950453609	-8.91911236649	6.90580167267	5.72025619294	-3.93183277547	6.92925618347	3.78158822096	6.03257403786	6.5639832282	5.742578797	6.17026418722	6.01810704875	3.53983336276	6.59811492693	3.91262292409	6.85529998703	5.42013061957	4.78446338174	5.51978883083	4.00333952182	2.86125136988	3.02708763003	0.420881199615	6.93142789329	3.96972398458	3.52628210434	5.61445293418	4.46869405151	2045.63829816	12.1374722516	False	
-5.99813559591	5.05268174537	-8.38002178092	4.49787756308	5.13933354416	-4.25118700923	-9.52514107502	8.07655341993	-1.43037955924	1.00929902065	3.30052442303	4.86400702594	-4.35397979306	1.00959682303	0.246596742683	-1.24004008239	-8.92197714044	6.90793238072	5.72425368946	-3.93434215805	6.93243569523	3.78454242484	6.03679669824	6.56868237751	5.74227101239	6.16907547074	6.01270007711	3.53543774367	6.59689094874	3.90440093045	6.84728718491	5.420482484	4.78691287227	5.52349101405	4.00812653189	2.85358928254	3.02821981105	0.418954227153	6.9388184034	3.96324531199	3.53015776447	5.6160285961	4.46905726198	2038.6797798	12.1374722516	False	
-5.99705764308	5.05847049323	-8.3810104769	4.49632058243	5.13987853352	-4.24839263344	-9.52333867596	8.07410349858	-1.43114690879	1.01160814286	3.30557690648	4.86328392724	-4.3546072893	1.00971270962	0.246706434832	-1.2368128524	-8.92214194427	6.90739668047	5.72253673361	-3.94034134688	6.9320742912	3.78243726846	6.03317197148	6.57072411206	5.74360897668	6.16814599659	6.01705420482	3.53380568278	6.59639872498	3.9051215415	6.84712130942	5.42322793866	4.78987200803	5.52223126074	4.00871102939	2.85097824041	3.02310880466	0.41794239136	6.94219370653	3.96168459098	3.53045700764	5.61579902508	4.46534948856	2028.482961	12.1374722516	False	
-5.99534165207	5.06174204977	-8.38212794525	4.4972754697	5.13518095841	-4.24378383633	-9.52385945724	8.07335836793	-1.43475046711	1.0118525859	3.30871198124	4.86039031155	-4.36018475079	1.00748431937	0.244367126098	-1.23717258294	-8.92458163982	6.90695908046	5.720760292	-3.9343395931	6.9337105039	3.77918004971	6.03308895264	6.5763953692	5.74383039935	6.17084685726	6.02135924456	3.52699190605	6.59499910501	3.90564720715	6.84177919251	5.4217963599	4.79196488435	5.5205197131	4.00778102952	2.84825156409	3.0273065879	0.416696722223	6.94545313203	3.96322917243	3.52882428501	5.61554109352	4.46752814771	2026.51669912	12.1374722516	False	
-5.9968196453	5.06036421202	-8.3822961564	4.49551922422	5.13662996341	-4.24375696589	-9.52788926379	8.07485603115	-1.43284879238	1.01010444443	3.306525276	4.85418454775	-4.35829076078	1.00514313243	0.245899604475	-1.23371570523	-8.92831306918	6.90329638137	5.71824857163	-3.93550401781	6.93617962735	3.77716191571	6.0292684032	6.58022122054	5.74616873323	6.16611506804	6.02413523931	3.53030640587	6.59534240709	3.90782802916	6.84058803107	5.42720535418	4.79356276661	5.52058233939	4.00493112903	2.84458996717	3.02678238643	0.417236381117	6.94429079984	3.96663079239	3.53061508958	5.61138768855	4.47180858454	2058.84861976	12.1374722516	False	
-5.99304739502	5.06257794639	-8.38241993466	4.49463606434	5.13686042223	-4.2451486007	-9.53090482529	8.07584417666	-1.43284812253	1.00994330346	3.30692295095	4.85639396058	-4.35983807262	1.00507428972	0.245825286521	-1.23338451437	-8.92784476425	6.90097342604	5.71976489418	-3.93270172689	6.93621611157	3.77294188343	6.02837300389	6.57884227037	5.74610343935	6.16401008399	6.02826599229	3.53084194623	6.59588906342	3.90774132584	6.84303350927	5.42907092898	4.79170386371	5.52054084851	4.0032167088	2.84173451745	3.0286907798	0.420331054806	6.94908595113	3.96694145614	3.53045082907	5.61175249313	4.46984121743	2051.20014389	12.1374722516	False	
-5.99376419212	5.0650226087	-8.38059029033	4.4968272703	5.13657018884	-4.24710996919	-9.53126455515	8.07685026268	-1.43238603113	1.00960332459	3.30516203245	4.85689689582	-4.36120982208	1.0028011611	0.243867780705	-1.2302490396	-8.93378550949	6.90323420069	5.72005622377	-3.92962391048	6.93505598285	3.77046646705	6.02779250144	6.57874830903	5.74484186806	6.1629592345	6.03057642657	3.53271802569	6.59580263566	3.91053168359	6.84126233844	5.42757092188	4.7931524389	5.51817395283	4.00622262277	2.83825746665	3.02679218147	0.415121085999	6.94707701153	3.97086621904	3.52864417862	5.61378127994	4.47290798552	2050.95183723	12.1374722516	False	
-5.99420357782	5.06477650872	-8.38079557697	4.49422164393	5.13800910345	-4.24639092093	-9.53066924501	8.07516595135	-1.43509845194	1.00677880042	3.30609222945	4.85786480168	-4.35834796396	1.00004650098	0.243221576895	-1.23231658544	-8.93584567889	6.90185959577	5.71944966362	-3.9332573068	6.93391410643	3.77192333967	6.03175074127	6.57903048081	5.74258654741	6.16218413673	6.03027078869	3.53226044993	6.59380711072	3.90937712112	6.84297362015	5.430039421	4.79602756278	5.51805668002	4.00343239725	2.83990899938	3.02668415147	0.415385953948	6.94696803428	3.97156246778	3.53039009147	5.61121021162	4.4675079757	2077.95785158	12.1374722516	False	
-5.99092331619	5.06348289245	-8.38081584344	4.49366523745	5.13895324185	-4.24752133306	-9.52984064871	8.07540123496	-1.43521655712	1.00634332051	3.30478146105	4.85790458896	-4.3567772039	0.998651635672	0.245346128268	-1.23030081232	-8.93635663119	6.90110604724	5.7232776325	-3.93451987072	6.93211870836	3.76747757989	6.03013793615	6.57805807986	5.74178369758	6.16206361312	6.03296548357	3.53294274958	6.59186723712	3.90818226829	6.84404577922	5.42897718122	4.79780700715	5.51525011506	4.00476400295	2.84030814796	3.02860679441	0.412253285094	6.94578486617	3.97031209746	3.53186783101	5.61393002727	4.46362980736	2037.09558132	12.1374722516	False	
-5.99376132783	5.0624291137	-8.38167626478	4.49486933997	5.1391936297	-4.24564590765	-9.53194081158	8.07638029946	-1.43609540358	1.00669151908	3.30502336492	4.85800120937	-4.35784674034	0.996037228511	0.246659567004	-1.22780170478	-8.9354208558	6.90103061385	5.72555998754	-3.93673610309	6.93134570099	3.76507778256	6.02669005506	6.57927141891	5.74104662195	6.16022189769	6.03214144521	3.53313946877	6.59183626163	3.91027425945	6.84407229652	5.42603282634	4.79975858204	5.51660344806	4.00523914983	2.84416603028	3.02632933907	0.412257264297	6.94622169563	3.97091122826	3.53090942576	5.61170132262	4.46278533523	2062.1748114	12.1374722516	False	
-5.99318826622	5.06235653679	-8.38171425706	4.49636620275	5.14156978616	-4.24386476813	-9.53166055983	8.07659022043	-1.43485096827	1.00623303459	3.30700478829	4.85802347934	-4.35982606741	0.997532395372	0.248221576081	-1.22792790833	-8.93515013593	6.90147202825	5.72406121784	-3.93676223316	6.93367641865	3.76517047872	6.02863451126	6.57770160878	5.74261246709	6.1620293398	6.0328492335	3.53247256576	6.59500941984	3.90891854718	6.84332202546	5.42558538849	4.79960098658	5.51595796845	4.00698850443	2.84530837582	3.02817733178	0.412311345132	6.9461895149	3.97160412021	3.53220189407	5.61247588825	4.46183738403	2035.41019254	12.1374722516	False	
-5.99286306339	5.06045644843	-8.3803163794	4.49607628073	5.142276259	-4.24293931464	-9.53283601025	8.07508330485	-1.43469521795	1.00714088651	3.30558627912	4.85723530376	-4.36060378649	0.99964657403	0.250066899739	-1.22732156779	-8.93498701768	6.90057988826	5.7250739881	-3.93723817563	6.93245675368	3.76636466778	6.02835728997	6.58128406883	5.74357033246	6.1612952073	6.03412199198	3.5309954592	6.59340117705	3.90809292864	6.84459184139	5.42502871313	4.80139459267	5.5164041349	4.00383835547	2.84629162274	3.02687442812	0.410960660546	6.94551737077	3.97108186811	3.53291723166	5.61198646079	4.46386537924	2040.51895836	12.1374722516	False	
-5.99174584987	5.06183667412	-8.3795133108	4.49876913312	5.14169032192	-4.24335969207	-9.53438502695	8.07590632472	-1.43232310824	1.00820640099	3.30626161235	4.8579380592	-4.36002239016	1.00104982936	0.248569485827	-1.22753573525	-8.93417492177	6.90136576024	5.72520312261	-3.93632803177	6.93362259548	3.76675456601	6.02532981794	6.58176134294	5.74317178228	6.16450075662	6.03530675009	3.52991282682	6.59307596384	3.90937917474	6.84450526012	5.42496426907	4.80143066185	5.51808719685	4.00342022278	2.8464712696	3.02590104691	0.41057387194	6.94562480149	3.97060331335	3.53230250532	5.61184533308	4.46730456369	2032.96273859	12.1374722516	False	
-5.99227148182	5.06271342254	-8.3798564816	4.49878638481	5.14181285657	-4.24360679695	-9.53388588597	8.07910498301	-1.43376095114	1.0081940375	3.30748544424	4.85943917221	-4.36154469454	0.999196020584	0.248426451267	-1.2268775726	-8.93513385539	6.90207561196	5.72342201882	-3.93609965567	6.93390844462	3.7661196176	6.02599778562	6.58119850128	5.74262043896	6.16405638499	6.03623035841	3.53044902637	6.59391544016	3.90810672256	6.84466942378	5.42414470179	4.80237704075	5.51893864501	4.00334504138	2.846919535	3.02486011487	0.410321753406	6.9466677049	3.97075986368	3.53068769588	5.61067219715	4.46557505358	2030.60823321	12.1374722516	False	
-5.99186259921	5.06223068957	-8.38031528716	4.49822194767	5.14205101956	-4.24251484518	-9.53353103983	8.0793858309	-1.43174690049	1.00678310473	3.30816271582	4.86103502641	-4.36057086898	0.999335769122	0.249630567588	-1.22753858577	-8.93521382253	6.90195961414	5.72333345238	-3.93546348021	6.93353801521	3.7657126884	6.02660332734	6.58185611499	5.74299814399	6.16351174342	6.03756199482	3.52954944174	6.59382640606	3.9082497593	6.8451412587	5.424791015	4.80175996776	5.51757798675	4.00399667934	2.84836426969	3.02594120598	0.408831595724	6.94628198166	3.97078523304	3.53112214554	5.60992379503	4.46566087347	2016.54613691	12.1374722516	False	
-5.99063763035	5.06216679145	-8.38058910003	4.49919910923	5.1419443469	-4.24151588458	-9.53487659019	8.07867306103	-1.43181014298	1.00652889018	3.30806293172	4.86190681288	-4.35999776908	1.00034349308	0.249564828475	-1.22725776209	-8.93564797719	6.9027688067	5.72307569141	-3.93597107828	6.9341659255	3.76635432732	6.02585810022	6.58188637582	5.74126689009	6.16298212044	6.03861235589	3.52982404139	6.59280512585	3.90784368443	6.84581337423	5.42530226148	4.80202602645	5.51620934292	4.0035983917	2.84830048272	3.02539116479	0.407816887177	6.94816221178	3.97150387492	3.53108335973	5.60951929657	4.46516626355	2024.10720487	12.1374722516	False	
-5.98983016929	5.06319052224	-8.3819746344	4.49741510795	5.14078570731	-4.24126101393	-9.53502657644	8.07850218704	-1.43322180289	1.00679087804	3.30767659615	4.8621395768	-4.35906288007	0.999543027989	0.250324138881	-1.22717598167	-8.93559303581	6.90240683146	5.72279738224	-3.93632850317	6.93393037234	3.76628704993	6.02598919968	6.58235138994	5.74140150087	6.16392792343	6.03849122359	3.5303388826	6.59184007032	3.90751830649	6.8454916444	5.42444923541	4.80248500118	5.5152814551	4.00394027605	2.84926358967	3.02575102113	0.408821249808	6.94810505405	3.97198123974	3.53056044897	5.60931240669	4.46594761151	2026.12888412	12.1374722516	False	
-5.98968351526	5.062207441	-8.38163105369	4.49684580829	5.14022141293	-4.24022495317	-9.53549036952	8.07780551668	-1.43373713214	1.00729910953	3.30666939688	4.8619400696	-4.35851257002	1.00077565164	0.251705641143	-1.22534857426	-8.93552835878	6.90268551598	5.72215641734	-3.93583045065	6.93354529983	3.76653714536	6.02544284047	6.58160457489	5.7418853784	6.16332594646	6.03892274147	3.53153527352	6.5910380653	3.9062824173	6.84577128195	5.42378920631	4.80184703988	5.51491312481	4.00313920519	2.84924249954	3.02593688721	0.408333846922	6.94855164652	3.97252747953	3.53091160778	5.60961885789	4.46705988452	2026.72181609	12.1374722516	False	
-5.98955812558	5.06198572434	-8.38072179244	4.4971524795	5.14036745971	-4.23915944504	-9.53565641011	8.07875484593	-1.43293978686	1.00785501153	3.30709391209	4.86149849476	-4.35864935608	1.0010529203	0.251784178781	-1.2252956783	-8.9344174084	6.90285949857	5.72246183888	-3.93499605912	6.93306953057	3.7664782509	6.02538907131	6.58113585619	5.74183450242	6.16470880112	6.03817276384	3.53166378056	6.58987807518	3.9060254506	6.84676240125	5.42346270894	4.80079919891	5.5146335824	4.00417268544	2.84976679539	3.0261403808	0.409029528772	6.94900810463	3.97221203561	3.53134734679	5.60947072405	4.46779897578	2022.18009333	12.1374722516	False	
-5.98922036339	5.06131530534	-8.38131138058	4.49792261005	5.14044656448	-4.2393611781	-9.53557773963	8.07790898626	-1.43282826484	1.00883237125	3.30771638031	4.86205933957	-4.35919091649	1.00115478997	0.252642575446	-1.22510977845	-8.93496602121	6.90379900937	5.72238354832	-3.93435438879	6.93214263781	3.76603246574	6.02495704657	6.58149446785	5.74100275889	6.16361476351	6.03765562506	3.531671815	6.58971719779	3.90648624213	6.84559520723	5.42366765446	4.80057155942	5.51399183738	4.00392738494	2.84946797714	3.02499628895	0.408809808021	6.94964757881	3.97276310729	3.53063792933	5.60978372542	4.4666923304	2020.62246501	12.1374722516	False	
-5.98982235726	5.06156266024	-8.38120903063	4.49844831244	5.14154604727	-4.23935827259	-9.53591952421	8.07810313689	-1.43277287227	1.00887753624	3.30814120078	4.8614888409	-4.35857405664	1.00217446776	0.252181712172	-1.22585398247	-8.93532117334	6.90452001838	5.72313868849	-3.93360075618	6.93125853236	3.76686624726	6.02428579545	6.58078885026	5.74105140387	6.16403832768	6.03847944712	3.53111822185	6.59015142384	3.90672326795	6.84584381362	5.42364570804	4.79973914035	5.51366194042	4.00395735315	2.85001617993	3.0245353914	0.408355885094	6.94939118998	3.97206481206	3.53109844889	5.60970710003	4.46713753019	2025.67440241	12.1374722516	False	
-5.99036932616	5.06259610525	-8.38103946146	4.4985008181	5.14107383629	-4.23943083243	-9.53588235816	8.07788015709	-1.43294119568	1.00872444187	3.30794603053	4.8614989963	-4.35796321859	1.00118228819	0.252305326737	-1.22528979937	-8.93500043422	6.90503327321	5.72351445732	-3.93380521198	6.93176256389	3.76692819932	6.02409656201	6.58129040612	5.74079686401	6.16392072713	6.03776291203	3.53106395506	6.58964584117	3.90724130956	6.8458251398	5.42386464393	4.80002689293	5.51332576525	4.00356515294	2.84976517851	3.02400631543	0.40888101036	6.94946092201	3.97157930216	3.53074326866	5.60875962215	4.4680252482	2032.66072498	12.1374722516	False	
-5.99035803783	5.06235143081	-8.38110085678	4.49798842536	5.14171773055	-4.23882416108	-9.53568339433	8.07756290758	-1.43185486634	1.00878157763	3.30869933832	4.86170522674	-4.35739432236	1.00071150076	0.252178688061	-1.22581485612	-8.93399099524	6.90418351797	5.72395692939	-3.9334902311	6.93221940977	3.76680200846	6.02430956578	6.58137624817	5.74119583662	6.1636900783	6.03734905154	3.53179934888	6.58862526028	3.90710616401	6.84608685081	5.42393408102	4.79906455948	5.51331512697	4.00297027547	2.84946032988	3.02454861188	0.408608436975	6.94930967838	3.97084471088	3.53065640106	5.60894162897	4.46815707888	2022.25051268	12.1374722516	False	
-5.98994098334	5.0618172587	-8.38090015242	4.49770028543	5.14154942696	-4.23922007294	-9.53580281677	8.07769347018	-1.43177111067	1.00901225913	3.30841052797	4.861951807	-4.35787731577	1.00075267849	0.251933023572	-1.22626846817	-8.93388432176	6.90410563569	5.72397914138	-3.93426514309	6.93290847995	3.76730399915	6.02403567213	6.58160825615	5.74103815902	6.16362028858	6.03754865745	3.53189120029	6.58856933016	3.90724499929	6.8460959049	5.42373397923	4.79885959103	5.51339619855	4.0032773319	2.84926927314	3.02480850733	0.408345611751	6.94948546221	3.9703544183	3.53064825591	5.60921324861	4.46855713377	2022.53898618	12.1374722516	False	
-5.9897618841	5.06203761633	-8.38100975219	4.49751417442	5.14189895416	-4.23943619892	-9.53558120798	8.07758150841	-1.43187284487	1.00854183723	3.30835896182	4.86129487227	-4.35771493921	1.00070848143	0.252718698412	-1.2265970581	-8.93377620257	6.90391000917	5.72360002132	-3.93432166949	6.9333798995	3.76669344808	6.02471350473	6.58156315769	5.74077209397	6.16284231667	6.03876613808	3.5322846899	6.58847982475	3.90717834273	6.84622756842	5.42311861127	4.7986782885	5.51283410719	4.00301337672	2.84954299383	3.0244081484	0.408465667593	6.94947015194	3.97111903652	3.53119481243	5.6087234642	4.46836409471	2076.00284769	12.1374722516	False	
-5.98991964082	5.06173610112	-8.38090487502	4.49795823124	5.14209699166	-4.23918950298	-9.53597474116	8.07805109911	-1.43212645067	1.00855156274	3.30833448826	4.86144615517	-4.35772691278	1.00051231027	0.252741166899	-1.2265145324	-8.93392448588	6.90362366567	5.72405746927	-3.9340708221	6.93366849421	3.76680403214	6.02464946326	6.5807626081	5.74033775057	6.16349357285	6.03900990333	3.53239584364	6.58872360166	3.90649185097	6.84664935737	5.42348739677	4.79873190476	5.51297839079	4.00266358371	2.84938482571	3.02426562509	0.40855955339	6.94958921963	3.97092576208	3.53085840064	5.60896274599	4.46824009483	2079.3928849	12.1374722516	False	
-5.9894862485	5.06207737386	-8.38114075377	4.49814809578	5.14200092155	-4.23926788999	-9.53589576785	8.07791915003	-1.43249168027	1.00862348132	3.30843554753	4.86175446204	-4.35730635865	1.00017701276	0.253186797834	-1.22662032232	-8.93410777972	6.90353887841	5.72351918292	-3.93384426611	6.93358303531	3.76686544672	6.02483543316	6.5806514453	5.74090248603	6.16332436378	6.03890149212	3.53245909361	6.58881789286	3.90628580626	6.84722209106	5.42341402774	4.79844070428	5.51297701633	4.00204955428	2.84958142091	3.02436679415	0.408453163759	6.94953004273	3.97098678786	3.53087175173	5.6085764448	4.4683263988	2020.86598222	12.1374722516	False	
-5.98984168756	5.0625837844	-8.38119159549	4.4980786461	5.14204442658	-4.23949630998	-9.53584378735	8.07766216688	-1.43229944312	1.0086329586	3.30838285218	4.86225492916	-4.35745117653	1.00036596262	0.252993699644	-1.22662682003	-8.93374021743	6.90365280622	5.72361029467	-3.93350276473	6.93361873572	3.7668301944	6.0249398367	6.58070977877	5.74109887595	6.16342587419	6.03921880985	3.53252799259	6.58923182841	3.90605706757	6.84735283018	5.42312904151	4.79869304473	5.51302711646	4.00172481107	2.84983431044	3.02457262935	0.408488767963	6.94933035686	3.97106444785	3.53057706645	5.60805079514	4.46791714007	2031.14084212	12.1374722516	False	
-5.98961627741	5.06221071798	-8.38100358048	4.49797127637	5.14194978511	-4.23956845613	-9.53572463663	8.07798567537	-1.43211513181	1.00835524738	3.3087758536	4.8624757602	-4.35747673456	1.00022174655	0.252785101625	-1.22684710932	-8.93400466577	6.90301097017	5.72327645104	-3.93336397524	6.93350323141	3.76681695455	6.02517294002	6.5808904613	5.74062434598	6.16314899386	6.03880608753	3.53235863394	6.58913449371	3.90623533345	6.84752167139	5.4229896734	4.79877026583	5.51308940389	4.00199624856	2.85007412175	3.02431476978	0.408205494533	6.9494700021	3.97102270306	3.53052203196	5.60789053139	4.46789286629	2024.98068033	12.1374722516	False	
-5.98972646066	5.06195848709	-8.38117136658	4.49812791486	5.14212894803	-4.23971122488	-9.53576265305	8.07770253279	-1.43217919937	1.00833788889	3.30891558332	4.86230429624	-4.35778920305	1.00000313319	0.252818240516	-1.2270060069	-8.93414077979	6.90325299642	5.72315195977	-3.93344507498	6.9337953219	3.7668461911	6.02489951628	6.58109162885	5.74072216121	6.16325291893	6.03892375669	3.53235446717	6.58911936708	3.9063264509	6.84761719711	5.42287280699	4.79912957729	5.51298083546	4.00185644867	2.85007716557	3.02439782645	0.407646497239	6.94913646008	3.97107362501	3.53090590955	5.60811633503	4.46793854012	2033.21301167	12.1374722516	False	
-5.98988142201	5.06256728474	-8.38132577143	4.49829679328	5.14207614648	-4.2398359247	-9.53556052739	8.07766763431	-1.43191834089	1.00819124245	3.30914051205	4.8620291062	-4.35724133104	0.999987966137	0.252623371466	-1.22731386753	-8.93409038808	6.90335889519	5.72330502316	-3.93378244726	6.93379799772	3.76701114614	6.02505549201	6.5810730765	5.74063313801	6.16328395131	6.03844271766	3.53191219921	6.58881570241	3.90618349352	6.84748703731	5.42280185719	4.79928085464	5.51285555583	4.00204058404	2.85010074447	3.02442151482	0.407500615795	6.94924084687	3.97107359996	3.53096660989	5.60852546649	4.46752467278	2026.74694804	12.1374722516	False	
-5.98997301979	5.06263869965	-8.38147191444	4.49822176063	5.14181767715	-4.23978174719	-9.53559051061	8.07760161666	-1.43214054606	1.00835084043	3.3092032251	4.86190069261	-4.35723456211	1.00035026451	0.252637844529	-1.22715089508	-8.93403636566	6.90347467376	5.72325953451	-3.93375696831	6.93392373448	3.7671483525	6.02508968234	6.58113947118	5.74092108922	6.16310540497	6.03872933729	3.53162135849	6.58862611469	3.90622480485	6.84749401896	5.42289917801	4.79935378945	5.5130985757	4.00180991491	2.84985934014	3.02435082406	0.407399717758	6.94925395114	3.97094200594	3.53098138838	5.60856443766	4.46760893156	2026.07069481	12.1374722516	False	
-5.98985075979	5.06302317629	-8.38169875905	4.49801126138	5.14187454746	-4.23967024245	-9.53523399662	8.07749032766	-1.43197342489	1.00813000153	3.30927776354	4.86187353552	-4.357210221	1.00036159011	0.252784863995	-1.22710346893	-8.93413240173	6.90333878246	5.72326510026	-3.93385148793	6.933877645	3.76736960981	6.02502055433	6.58113988894	5.74082673058	6.16295593924	6.03858891726	3.53155898761	6.58866270495	3.90594536433	6.84760358422	5.42281160534	4.79909422806	5.51325087684	4.00169432624	2.84991284955	3.02416585492	0.407363708966	6.94914622683	3.97066127516	3.53093945704	5.60859562274	4.46743173621	2051.42874257	12.1374722516	False	
-5.98998436894	5.06282056636	-8.3818194897	4.49823500503	5.14157826709	-4.23958186586	-9.53518022878	8.07751175408	-1.43210715872	1.00807616985	3.30929554537	4.86131861025	-4.3572574513	1.00044432756	0.252820623572	-1.22722868594	-8.93423199127	6.90359159315	5.72322428016	-3.93397013197	6.93404946605	3.7675990766	6.02494297101	6.58123724665	5.74068424206	6.16292264257	6.03869167945	3.53167455447	6.58874702815	3.90596671025	6.84780673369	5.42250784658	4.79906724643	5.51329425508	4.00178423932	2.84994397079	3.02404224515	0.407362676053	6.94912686529	3.97057210906	3.53105251453	5.60848779702	4.46727661887	2011.74075182	12.1374722516	False	
-5.98968877168	5.06305990614	-8.38197370434	4.49825018472	5.14139112223	-4.23975186904	-9.53520330719	8.07742347883	-1.43219612605	1.00805576986	3.30928024731	4.86134019868	-4.35729960573	1.00036233148	0.252782641362	-1.22704736868	-8.93435653048	6.90368814739	5.72315974592	-3.93393386234	6.93425113103	3.76758488713	6.02470779654	6.58146779949	5.74090558302	6.16319000595	6.03861224048	3.53174415094	6.58875228671	3.90596692424	6.84779790866	5.42267256151	4.79899404651	5.51347327448	4.00211872102	2.85000165399	3.02410769402	0.407370080804	6.94915746942	3.97088436856	3.53109803974	5.6085972635	4.46719673505	2027.50709659	12.1374722516	False	
-5.9894103341	5.0631546912	-8.38241394793	4.49835783886	5.14138027765	-4.2399750639	-9.53516630241	8.07767924026	-1.43209828008	1.00806517891	3.3090159669	4.86124555418	-4.3573982894	1.0004235055	0.252655453876	-1.22712137967	-8.93447691	6.90373526181	5.72319020579	-3.93402161549	6.93433645329	3.76739709403	6.02453178528	6.58139907293	5.7409108063	6.16309353552	6.03871961549	3.53168946902	6.58875379572	3.90581797725	6.84776522717	5.42273747296	4.79908280224	5.51343940785	4.00219314193	2.84993576098	3.02399337797	0.407445682991	6.94931921229	3.97086820142	3.53129770488	5.60857476419	4.46715470835	2022.1339494	12.1374722516	False	
-5.98932575365	5.06308280736	-8.38235984625	4.49855495336	5.14149554542	-4.24014256118	-9.53503812667	8.07752183206	-1.43218130371	1.00807976541	3.30906528087	4.86108107493	-4.35740063504	1.00048426375	0.252523696871	-1.22712853316	-8.9346427909	6.90356966757	5.72317401155	-3.93394168562	6.93448096272	3.76716381945	6.02454752282	6.58136922357	5.74102222398	6.16321223622	6.03874121276	3.53158552636	6.58856143321	3.90585073619	6.84772104863	5.42277184168	4.79921114917	5.51331876017	4.00217361854	2.84986700827	3.02381047231	0.407399972968	6.94926423739	3.9708062157	3.53122178649	5.60894577285	4.46714843468	2030.2557418	12.1374722516	False	
